URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,turb_label,Plane Weight,sample_weight
F,CRJ7,DTW UA /OV DXO270030/TM 1025/FL150/TP CRJ7/TB CONS LGT CHOP 135-195/RM DEP KDTW WESTBOUND ZOB,CONS LGT CHOP 135-195,,15000.0,42.21,-84.04510333696189,2019-06-09 10:25:00,1.0,0,M,0.8
F,A320,MLU UA /OV MLU085045 /TM 0422 /FL340 /TP A320 /TB CONT LGT CHOP /RM ZFW AWC-WEB,CONT LGT CHOP,,34000.0,32.576232101777414,-91.1516283767609,2019-06-20 04:22:00,1.0,0,M,0.8
F,B764,SUX UA /OV SUX030040/TM 1344/FL340/TP B764/TB OCNL LGT CHOP,OCNL LGT CHOP,,34000.0,42.9690750346082,-95.92810861927396,2019-06-23 13:44:00,1.0,0,H,1.0
F,E75L,HST UA /OV MIA225025 /TM 1812 /FL120 /TP E75L /TB LGT /RM COR,LGT,,12000.0,25.493398309627874,-80.64417186236201,2019-06-13 18:12:00,1.0,0,U,0.6
F,PA30,STL UA /OV BIB/TM 1438/FL080/TP PA30/TB NEG/RM VMC ZKC/FD1/CJ,NEG,,8000.0,38.92,-88.48,2019-06-18 14:38:00,0.0,0,L,0.6
F,C310,ELP UA /OV ELP /TM 1547 /FL155 /TP C310 /SK SKC /TB NEG,NEG,,15500.0,31.81111,-106.37583,2019-06-06 15:47:00,0.0,0,L,0.6
F,A321,MHT UA /OV MHT/TM 1246/FL185/TP A321/TB CONT LGT 185-215,CONT LGT 185-215,,18500.0,42.93281,-71.43575,2019-06-14 12:46:00,1.0,0,M,0.8
F,B737,BRW UA /OV BRW/TM 1950/FL007/TP B737/SK OVC07 TOP012/TB NEG/IC NEG/RM DURC ZAN,NEG,,700.0,71.28,-156.76,2019-06-02 19:50:00,0.0,0,M,0.8
F,A321,SLN UA /OV SLN242050/TM 1456/FL310/TP A321/TB LGT/RM ZKC/FD1/CJ,LGT,,31000.0,38.39971200831625,-98.5962482686542,2019-06-03 14:56:00,1.0,0,M,0.8
F,CRJ2,AZO UA /OV GIJ/TM 1743/FL190/TP CRJ2/TB CONS LGT 150-190/RM CONS LGT CHOP 160-190,CONS LGT 150-190,,19000.0,41.77,-86.32,2019-06-28 17:43:00,1.0,0,M,0.8
F,A321,SLN UA /OV SLN150015/TM 1240/FL320/TP A321/TB LGT/RM ZKC/FD1/CJ,LGT,,32000.0,38.57444611202193,-97.49178478411238,2019-06-03 12:40:00,1.0,0,M,0.8
F,C172,CQB UA /OV SWO147028 /TM 1908 /FL060 /TP C172 /TA 24 /WV 21124KT /TB NEG /RM AEROVIE,NEG,,6000.0,35.7698086998463,-96.77085459736644,2019-06-15 19:08:00,0.0,0,L,0.6
F,E145,ALB UA /OV ALB210010/TM 1143/FL160/TP E145/TA M02/TB CONT LGT CHOP/IC LGT RIME,CONT LGT CHOP,,16000.0,42.61322074134795,-73.91711634457383,2019-06-01 11:43:00,1.0,0,M,0.8
F,E75,TLH UA /OV TLH090010/TM 1458/FL320/TP E75/TB CONT LGT,CONT LGT,,32000.0,30.39354,-84.1581134766962,2019-06-13 14:58:00,1.0,0,U,0.6
F,C172,MLB UA /OV KMLB /TM 2207 /FL045 /TP C172 /TB NEG BLO 045 /RM DURC,NEG BLO 045,,4500.0,28.10275,-80.64526,2019-06-05 22:07:00,0.0,0,L,0.6
F,B737,ATL UA /OV ATL331008 /TM 1225 /FL390 /TP B737 /TB CONT LGT CAT 390 /RM FL350 OCNL LT CHOP AWC-WEB,CONT LGT CAT 390,,39000.0,33.7467254068542,-84.51944131393249,2019-06-03 12:25:00,1.0,0,M,0.8
F,SB20,DUT UA /OV DUT/TM 1650/FL120/TP SB20/SK OVC 080 TOP 120/TB NEG/IC NEG/RM (ZAN,NEG,,12000.0,53.89,-166.54,2019-06-15 16:50:00,0.0,0,M,0.8
F,B738,ROW UA /OV CME126043 /TM 1639 /FL360 /TP B738 /TB NEG/RM AWC-WEB,NEG,,36000.0,32.91871978155572,-103.9259302006001,2019-06-08 16:39:00,0.0,0,M,0.8
F,P28R,POV UA /OV ACO150005 /TM 1510 /FL033 /TP P28R /SK SKC /WX FV10SM /TA 13 /WV 30005KT /TB LGT /IC NEG,LGT,,3300.0,41.03782537067398,-81.14469425112794,2019-06-11 15:10:00,1.0,0,L,0.6
F,B737,PEQ UA /OV PEQ090020/TM 2100/FL370/TP B737/TB CONT LGT CHOP/RM ZAB/FDCS,CONT LGT CHOP,,37000.0,31.38,-103.1195260639012,2019-06-19 21:00:00,1.0,0,M,0.8
F,B744,DLH UA /OV DLH/TM 1014/FL380/TP B744/TB NEG,NEG,,38000.0,46.84208,-92.19364,2019-06-25 10:14:00,0.0,0,H,1.0
F,B737,LVS UA /OV FTI090040/TM 1839/FL380/TP B737/TB NEG/RM ZAB/FDCS,NEG,,38000.0,35.66,-104.31941134305048,2019-06-17 18:39:00,0.0,0,M,0.8
F,A388,OXI UA /OV OXI/TM 1812/FL400/TP A388/TB OCNL LGT CHOP,OCNL LGT CHOP,,40000.0,41.3301944,-86.6648056,2019-06-21 18:12:00,1.0,0,U,0.6
F,B412,SAW UA /OV SAW /TM 1929 /FL010 /TP B412 /TB NEG /RM SMTH DURC,NEG,,1000.0,46.35364,-87.39536,2019-06-04 19:29:00,0.0,0,U,0.6
F,C208,AOO UA /OV DUJ150043 /TM 2252 /FL060 /TP C208 /SK SKC /WX FV99SM /TB NEG /RM SMOOTH,NEG,,6000.0,40.55929818779619,-78.42386256627685,2019-06-06 22:52:00,0.0,0,L,0.6
F,E170,SDF UA /OV IIU/TM 2018/FL370/TP E170/TB OCNL LGT,OCNL LGT,,37000.0,38.1,-85.58,2019-06-01 20:18:00,1.0,0,U,0.6
F,C206,PRB UA /OV ROM240025 /TM 2155 /FL095 /TP C206 /TB CONT LGT CHOP /RM ZOA CWSU AWC-WEB,CONT LGT CHOP,,9500.0,35.93164979164979,-121.10685837165263,2019-06-11 21:55:00,1.0,0,L,0.6
F,A388,DFW UA /OV 40 SW DFW/TM 1726/FL175/TP A388/TB LGT/RM DURD,LGT,,17500.0,32.425387295404605,-97.59947531957415,2019-06-02 17:26:00,1.0,0,U,0.6
F,B737,DDC UA /OV DDC110025/TM 1240/FL360/TP B737/TB LGT CHOP/RM ZKC FDC,LGT CHOP,,36000.0,37.62060006375626,-99.47010582364234,2019-06-10 12:40:00,1.0,0,M,0.8
F,B737,PGA UA /OV PGA073039 /TM 1352 /FL410 /TP B737 /TB NEG /RM MOSTLY SMOOTH AWC-WEB:,NEG,,41000.0,37.11613700145543,-110.67072718430668,2019-06-26 13:52:00,0.0,0,M,0.8
F,B763,HNL UA /OV HNL300014/TM 1728/FL034/TP B763/TB NEG BLO 100,NEG BLO 100,,3400.0,21.42667611667612,-158.13692027551693,2019-06-09 17:28:00,0.0,0,H,1.0
F,GLF6,GRB UA /OV GRB/TM 1754/FL390/TP GLF6/TB CONS LGT CHOP 390-410,CONS LGT CHOP 390-410,,39000.0,44.4794,-88.1367,2019-06-29 17:54:00,1.0,0,U,0.6
F,C30J,TUS UA /OV TUS320027/TM 0235/FL160/TP C30J/TB NEG/RM ZAB/FDCS,NEG,,16000.0,32.46501792175141,-111.27953896210444,2019-06-06 02:35:00,0.0,0,U,0.6
F,B737,BIS UA /OV BIS/TM 0048/FL340/TP B737/TB NEG,NEG,,34000.0,46.77272,-100.74575,2019-06-23 00:48:00,0.0,0,M,0.8
F,B772,DBQ UA /OV DBQ030030/TM 2007/FL280/TP B772/TB LGT 280-300,LGT 280-300,,28000.0,42.83139777595615,-90.3705799725854,2019-06-04 20:07:00,1.0,0,H,1.0
F,B737,FLO UA /OV FLO167025 /TM 1108 /FL330 /TP B737 /TA M58 /WV 239055KT /TB NEG/RM AWC-WEB:,NEG,,33000.0,33.779339587983586,-79.61057464772803,2019-06-14 11:08:00,0.0,0,M,0.8
F,B752,BRL UA /OV BRL/TM 0825/FL390/TP B752/TB LGT,LGT,,39000.0,40.772929,-91.125494,2019-06-04 08:25:00,1.0,0,M,0.8
F,B737,SPI UA /OV SPI180040/TM 1927/FL380/TP B737/TB LGT CHOP/RM ZKC FDC,LGT CHOP,,38000.0,39.17797933327934,-89.6839,2019-06-09 19:27:00,1.0,0,M,0.8
F,B737,ADQ UA /OV ADQ360020/TM 1557/FL080/TP B737/SK OVC005 TOP053/WV NEG/TB NEG/RM DURC. ZAN,NEG,,8000.0,58.073360333360334,-152.49,2019-06-12 15:57:00,0.0,0,M,0.8
F,C340,PBI UA /OV MYGF /TM 1804 /FL045 /TP C340 /TB NEG BLO 045 /RM DURC,NEG BLO 045,,4500.0,26.55869,-78.69555,2019-06-10 18:04:00,0.0,0,L,0.6
F,B712,FAR UA /OV FAR110060/TM 1024/FL210/TP B712/TB LGT CHOP,LGT CHOP,,21000.0,46.58323215301502,-95.43506986640874,2019-06-24 10:24:00,1.0,0,M,0.8
F,B06,CEW UA /OV CEW090012 /TM 2051 /FL030 /TP B06 /WX -RA /TB NEG,NEG,,3000.0,30.78,-86.28718982900344,2019-06-05 20:51:00,0.0,0,L,0.6
F,B737,CAG UA /OV EKR176022 /TM 0211 /FL380 /TP B737 /TB CONT LGT CHOP/RM AWC-WEB:,CONT LGT CHOP,,38000.0,39.704196887222814,-107.88657411381423,2019-06-05 02:11:00,1.0,0,M,0.8
F,B737,SMX UA /OV FLW290020/TM 0300/FL280/TP B737/TB LGT/RM COR SA-ID. ZLA CWSU,LGT,,28000.0,35.204015948995,-120.25283681205757,2019-06-03 03:00:00,1.0,0,M,0.8
F,B737,LKV UA /OV LKV /TM 1518 /FL390 /TP B737 /WV 230062KT /TB NEG /RM SMOOTH RIDE  SEA-LAS AWC-WEB:,NEG,,39000.0,42.16111,-120.39908,2019-06-29 15:18:00,0.0,0,M,0.8
F,B739,SIT UA /OV BKA284063/TM 0301/FL370/TP B739/TB OCNL LGT/RM ZAN,OCNL LGT,,37000.0,57.11403856585745,-137.41376054131152,2019-06-24 03:01:00,1.0,0,M,0.8
F,B737,SUS UA /OV FTZ/TM 1807/FL380/TP B737/SK TOP 360/TB NEG/RM ZKC FDC,NEG,,38000.0,38.69,-90.97,2019-06-17 18:07:00,0.0,0,M,0.8
F,E75S,ENL UA /OV ENL270020/TM 2209/FL340/TP E75S/TB LGT 340/RM /ZKC FDC/AF,LGT 340,,34000.0,38.51508,-89.5171899297755,2019-06-05 22:09:00,1.0,0,U,0.6
F,B737,DAY UA /OV RID/TM 0221/FL390/TP B737/TB CONT LGT 390,CONT LGT 390,,39000.0,39.7572,-84.8428,2019-06-29 02:21:00,1.0,0,M,0.8
F,B737,TPH UA /OV OAL340040 /TM 1336 /FL380 /TP B737 /TB OCNL LGT CHOP 360-380 /RM ZOA CWSU AWC-WEB,OCNL LGT CHOP 360-380,,38000.0,38.62651249064288,-118.05937663216686,2019-06-17 13:36:00,1.0,0,M,0.8
F,B737,JVL UA /OV JVL/TM 2043/FL350/TP B737/TB NEG,NEG,,35000.0,42.62025,-89.04156,2019-06-21 20:43:00,0.0,0,M,0.8
F,C208,PIH UA /OV KPIH/TM 1309/FL130/TP C208/SK BKN130-TOPUNKN/TB NEG/RM DURD,NEG,,13000.0,42.90981,-112.59592,2019-06-07 13:09:00,0.0,0,L,0.6
F,A321,FLL UA /OV FLL095004/TM 2050/FL018/TP A321/TB NEG,NEG,,1800.0,26.064189146508674,-80.0760586893713,2019-06-13 20:50:00,0.0,0,M,0.8
T,CL35,TEB UUA /OV TEB/TM 1529/FL014/TP CL35/WV +/- 10KTS/TB LGT,LGT,,1400.0,40.85899,-74.05616,2019-06-06 15:29:00,1.0,0,U,0.6
F,B738,RPJ UA /OV PLL340030/TM 1040/FL380/TP B738/TB NEG,NEG,,38000.0,42.43988436798215,-89.75002697421206,2019-06-18 10:40:00,0.0,0,M,0.8
F,LJ60,RSW UA /OV SRQ/TM 0154/FL400/TP LJ60/SK TOP 390/TB LGT CHOP,LGT CHOP,,40000.0,27.40139,-82.55861,2019-06-15 01:54:00,1.0,0,M,0.8
F,C172,STE UA /OV STE /TM 1505 /FL045 /TP C172 /TB NEG,NEG,,4500.0,44.54514,-89.53028,2019-06-26 15:05:00,0.0,0,L,0.6
F,C172,MCG UA /OV MCG045040 /TM 1930 /FL045 /TP C172 /TB NEG,NEG,,4500.0,63.4214427045954,-154.56333332057451,2019-06-27 19:30:00,0.0,0,L,0.6
F,P28A,UA /OV CYBA /TM 1805 /FL110 /TP P28A /SK 115SCT /TA 01 /WV 010027 /TB LGT-MDT /RM TURB BTN CYBA-THREE VALLEY GAP NIL PRECIP,LGT-MDT,,11000.0,51.21,-115.54,2019-06-16 18:05:00,1.0,0,L,0.6
F,PA31,ILI UA /OV ILI135034 /TM 0007 /FL105 /TP PA31 /WV 045020KT /TB NEG/RM GOOD VFR,NEG,,10500.0,59.34927370109392,-154.11455141161474,2019-06-18 00:07:00,0.0,0,L,0.6
F,A320,ICT UA /OV ICT170050/TM 1846/FL380/TP A320/TB LGT CHOP/RM ZKCFDC/OH,LGT CHOP,,38000.0,36.82926039790002,-97.24721846960882,2019-06-15 18:46:00,1.0,0,M,0.8
F,B739,MKE UA /OV BAE/TM 1920/FL350/TP B739/TB LGT,LGT,,35000.0,43.12,-88.28,2019-06-28 19:20:00,1.0,0,M,0.8
F,B737,TRM UA /OV TNP164028 /TM 1259 /FL330 /TP B737 /TB NEG/RM AWC-WEB,NEG,,33000.0,33.68137487283368,-115.7845924562796,2019-06-03 12:59:00,0.0,0,M,0.8
F,C172,DAN UA /OV SBV /TM 0219 /FL045 /TP C172 /TA 16 /TB NEG,NEG,,4500.0,36.68,-79.01,2019-06-02 02:19:00,0.0,0,L,0.6
F,E75L,BHM UA /OV VUZ270020/TM 1443/FL360/TP E75L/TB OCNL LGT CHOP/RM ZTLFD,OCNL LGT CHOP,,36000.0,33.67,-87.30055575467546,2019-06-03 14:43:00,1.0,0,U,0.6
F,B737,FNB UA /OV PWE084070 /TM 1438 /FL375 /TP B737 /WV 268090KT /TB CONT LGT/RM AWC-WEB:,CONT LGT,,37500.0,40.32195975176192,-94.6907861215465,2019-06-03 14:38:00,1.0,0,M,0.8
F,B737,INW UA /OV INW360015/TM 1532/FL300/TP B737/TB INTMT LGT 330-380/RM ZAB/FDCS,INTMT LGT 330-380,,30000.0,35.27194025002025,-110.72253,2019-06-10 15:32:00,1.0,0,M,0.8
F,CRJ9,CSV UA /OV HCH108013/TM 1605/FL360/TP CRJ9/TB CONT LGT CHOP/RM ZTLFD,CONT LGT CHOP,,36000.0,35.71304089463175,-84.72597919942206,2019-06-11 16:05:00,1.0,0,U,0.6
F,C152,PCW UA /OV PCW130005 /TM 1702 /FL042 /TP C152 /TB LGT CHOP /RM DURC GREATER THAN 10MI VIS,LGT CHOP,,4200.0,41.46273002703875,-82.78343690458625,2019-06-01 17:02:00,1.0,0,L,0.6
F,C172,DKX UA /OV DKX270006 /TM 1515 /FL045 /TP C172 /TB NEG,NEG,,4500.0,35.9638,-83.99726011600417,2019-06-26 15:15:00,0.0,0,L,0.6
F,B737,HBR UA /OV HBR010025 /TM 1746 /FL320 /TP B737 /TB LGT CHOP /RM ZFW AWC-WEB:,LGT CHOP,,32000.0,35.40167980104999,-98.9630650234565,2019-06-02 17:46:00,1.0,0,M,0.8
F,E190,ISO UA /OV ISO/TM 1235/FL380/TP E190/SK TOP/TB OCNL LGT,OCNL LGT,,38000.0,35.33,-77.61,2019-06-07 12:35:00,1.0,0,U,0.6
F,A321,OKC UA /OV IRW210035 /TM 1613 /FL350 /TP A321 /TB CONS LGT CHOP /RM ZFW AWC-WEB,CONS LGT CHOP,,35000.0,34.85477759471783,-97.96766872120268,2019-06-06 16:13:00,1.0,0,M,0.8
F,B77W,ADQ UA /OV ODK098094/TM 1503/FL330/TP B77W/TB INT LGT CHOP/RM ZAN,INT LGT CHOP,,33000.0,57.53194448074506,-149.5923848710466,2019-06-05 15:03:00,1.0,0,U,0.6
F,B739,BIS UA /OV BIS180030/TM 1441/FL340/TP B739/TB NEG CHOP,NEG CHOP,,34000.0,46.2726794999595,-100.74575,2019-06-16 14:41:00,0.0,0,M,0.8
F,P32R,CGE UA /OV PXT020015 /TM 1147 /FL075 /TP P32R /SK SKC /WX FV06SM HZ /TA 11 /WV 30738KT /TB NEG /RM VMC,NEG,,7500.0,38.52494218399107,-76.29105153888088,2019-06-02 11:47:00,0.0,0,L,0.6
F,C172,TRI UA /OV GEV/TM 2038/FL085/TP C172/TB OCNL LGT,OCNL LGT,,8500.0,36.43,-81.42,2019-06-15 20:38:00,1.0,0,L,0.6
F,E75,PRC UA /OV PRC056060/TM 0230/FL350/TP E75/TB LGT CAT/RM ZAB/FDCS,LGT CAT,,35000.0,35.20923819814122,-111.41214212465457,2019-06-05 02:30:00,1.0,0,U,0.6
F,A319,DTL UA /OV DTL360010/TM 1951/FL390/TP A319/TB NEG,NEG,,39000.0,46.991850166680166,-95.88558,2019-06-30 19:51:00,0.0,0,M,0.8
F,PA27,PBI UA /OV MYAT270047 /TM 1220 /FL075 /TP PA27 /TB NEG,NEG,,7500.0,26.74,-78.26720756498815,2019-06-28 12:20:00,0.0,0,L,0.6
F,A320,DBQ UA /OV DBQ360040/TM 0112/FL360/TP A320/TB CONS LGT,CONS LGT,,36000.0,43.065070666720665,-90.709143,2019-06-19 01:12:00,1.0,0,M,0.8
F,CRJ9,GGG UA /OV GGG270010 /TM 1308 /FL300 /TP CRJ9 /TB LGT/RM AWC-WEB,LGT,,30000.0,32.38401,-94.90886669797376,2019-06-25 13:08:00,1.0,0,U,0.6
F,B737,SBN UA /OV GIJ/TM 2011/FL370/TP B737/TB LGT,LGT,,37000.0,41.77,-86.32,2019-06-22 20:11:00,1.0,0,M,0.8
F,SR22,EKO UA /OV EKO /TM 1959 /FL125 /TP SR22 /TA 00 /WV 19011KT /TB OCNL LGT CHOP,OCNL LGT CHOP,,12500.0,40.8242,-115.78601,2019-06-15 19:59:00,1.0,0,L,0.6
F,PC12,JNU UA /OV JNU/TM 0022/FL150/TP PC12/SK TOP150/TB NEG/IC NEG/RM MULTIPLE LAYERS IN CLIMB ZAN,NEG,,15000.0,58.35,-134.57,2019-06-18 00:22:00,0.0,0,L,0.6
F,C208,MFD UA /OV MFD320020/TM 2133/FL060/TP C208/WX IMC/TA 4/TB LGT CHOP,LGT CHOP,,6000.0,41.075368830926976,-82.80315176762107,2019-06-13 21:33:00,1.0,0,L,0.6
F,B737,TAD UA /OV TBE170015/TM 2311/FL380/TP B737/TB LGT CHOP/RM +-30KTS ZAB/FDCS,LGT CHOP,,38000.0,37.02377811937001,-103.54544349083376,2019-06-22 23:11:00,1.0,0,M,0.8
F,PA24,TLH UA /OV TLH130070/TM 1345/FL080/TP PA24/SK BASE080/TA 14/TB NEG,NEG,,8000.0,29.643560378542517,-83.31515564580847,2019-06-07 13:45:00,0.0,0,L,0.6
F,B737,PDX UA /OV EUG090013/TM 1234/FL370/TP B737/TB OCNL LGT TURB/MTN WV/RM +/- 10KT ..ZSE,OCNL LGT TURB,,37000.0,44.12458,-122.91010895230356,2019-06-20 12:34:00,1.0,0,M,0.8
F,BE33,RWI UA /OV KGWW351005 /TM 2230 /FL050 /TP BE33 /SK CLR /WX 15 /TA 23 /WV 240020KT /TB NEG /IC NEG /RM SMOOTH RIDE AWC-WEB,NEG,,5000.0,35.54287402861923,-77.98093616372093,2019-06-16 22:30:00,0.0,0,L,0.6
F,E75L,LOZ UA /OV AZQ340015/TM 1726/FL340/TP E75L/TB LGT,LGT,,34000.0,37.62494218399108,-83.36762711511341,2019-06-20 17:26:00,1.0,0,U,0.6
F,CRJ2,VSF UA /OV VSF/TM 1420/FL260/TP CRJ2/TB ONCL LGT CHOP,ONCL LGT CHOP,,26000.0,43.34363,-72.51731,2019-06-09 14:20:00,1.0,0,M,0.8
F,B737,DAN UA /OV DAN020010/TM 1055/FL360/TP B737/TB LGT CONT CHOP,LGT CONT CHOP,,36000.0,36.72948812266072,-79.2651250812528,2019-06-14 10:55:00,1.0,0,M,0.8
F,B737,CMH UA /OV KCMH102119 /TM 1827 /FL360 /TP B737 /TB CONT LGT CHOP/RM AWC-WEB,CONT LGT CHOP,,36000.0,39.578998412164914,-80.34846349026806,2019-06-09 18:27:00,1.0,0,M,0.8
F,B737,ACT UA /OV ACT015050 /TM 1116 /FL200 /TP B737 /TB LGT CAT /RM ZFW AWC-WEB:,LGT CAT,,20000.0,32.4229733886327,-96.975000923512,2019-06-02 11:16:00,1.0,0,M,0.8
F,C172,BWI UA /OV ADW040009 /TM 1600 /FL010 /TP C172 /WX FV06SM HZ /TB LGT 010 /RM In pattern W00 AWC-WEB:,LGT 010,,1000.0,38.92574597391714,-76.74325316103712,2019-06-05 16:00:00,1.0,0,L,0.6
F,B752,CAR UA /OV 5122N 05831W /TM 1118 /FL380 /TP B752 /TB OCNL LGT CHOP 380/RM AWC-WEB:,OCNL LGT CHOP 380,,38000.0,51.3666,-58.5166,2019-06-16 11:18:00,1.0,0,M,0.8
F,B739,BRL UA /OV BRL300020/TM 2324/FL350/TP B739/TB CONT LGT CHOP,CONT LGT CHOP,,35000.0,40.93960916668016,-91.50671294564064,2019-06-08 23:24:00,1.0,0,M,0.8
F,B738,ABQ UA /OV CNX095032 /TM 1331 /FL340 /TP B738 /TB NEG/RM AWC-WEB:,NEG,,34000.0,34.3235131720694,-105.03626247700002,2019-06-12 13:31:00,0.0,0,M,0.8
F,B737,GGG UA /OV UIM340015 /TM 1614 /FL340 /TP B737 /TB LGT /RM ZFW AWC-WEB,LGT,,34000.0,33.11494218399108,-95.47182305653196,2019-06-02 16:14:00,1.0,0,M,0.8
F,PC12,LVS UA /OV FTI075025/TM 1658/FL270/TP PC12/TB NEG TURB/RM ZAB FDCS,NEG TURB,,27000.0,35.76785000394422,-104.64460763968287,2019-06-04 16:58:00,0.0,0,L,0.6
F,C182,ESN UA /OV BAL115034 /TM 1326 /FL022 /TP C182 /SK SKC /WX FV99SM /TA 22 /WV 30616KT /TB NEG,NEG,,2200.0,38.93049692014933,-75.9975050074205,2019-06-17 13:26:00,0.0,0,L,0.6
F,B737,LEX UA /OV FLM/TM 1138/FL340/TP B737/TB CONT LGT,CONT LGT,,34000.0,38.65,-84.31,2019-06-02 11:38:00,1.0,0,M,0.8
F,CRJ2,FAR UA /OV FAR/TM 1257/FL280/TP CRJ2/TB NEG,NEG,,28000.0,46.92528,-96.81111,2019-06-10 12:57:00,0.0,0,M,0.8
F,B77W,PASY UA /OV SYA248417/TM 0843/FL290/TP B77W/TB OCNL LGT/RM ZAN,OCNL LGT,,29000.0,50.106273290766765,163.47295372725512,2019-06-20 08:43:00,1.0,0,U,0.6
F,B737,SKX UA /OV TAS261046 /TM 1446 /FL370 /TP B737 /TB LGT CHOP 370/RM AWC-WEB:,LGT CHOP 370,,37000.0,36.49005719554583,-106.85341151066218,2019-06-18 14:46:00,1.0,0,M,0.8
F,E170,ELD UA /OV ELD /TM 1306 /FL350 /TP E170 /TB CONS LGT CHOP/RM AWC-WEB,CONS LGT CHOP,,35000.0,33.22097,-92.81328,2019-06-25 13:06:00,1.0,0,U,0.6
F,B753,GGG UA /OV GGG325030 /TM 1312 /FL320 /TP B753 /TB LGT CONT /RM ZFW AWC-WEB:,LGT CONT,,32000.0,32.79361919783547,-95.05112186912756,2019-06-12 13:12:00,1.0,0,M,0.8
F,C560,FLO UA /OV FLO090050/TM 1308/FL160/TP C560/TB CONT LGT CHOP,CONT LGT CHOP,,16000.0,34.18536,-78.71642326371386,2019-06-12 13:08:00,1.0,0,M,0.8
F,E75,LEX UA /OV FLM290015/TM 1647/FL310/TP E75/TB LGT CONT CHOP,LGT CONT CHOP,,31000.0,38.73551196174624,-84.61083160434374,2019-06-14 16:47:00,1.0,0,U,0.6
F,E75S,CGI UA /OV CGI/TM 1253/FL330/TP E75S/TB LGT/RM ZKC FDC,LGT,,33000.0,37.22532,-89.57075,2019-06-16 12:53:00,1.0,0,U,0.6
F,B737,YKN UA /OV VMR/TM 2017/FL380/TP B737/TB LGT CHOP,LGT CHOP,,38000.0,42.76,-96.93,2019-06-12 20:17:00,1.0,0,M,0.8

