URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,turb_label,in_sigmet,Plane Weight,sample_weight
T,G280,PKB UUA /OV JPU270030/TM 1253/FL380/TP G280/TB SEV/RM WAVE ACTION +/- 500FT,SEV,,38000.0,39.44,-82.01747741375792,2021-04-24 12:53:00+00:00,5.0,1,0,U,0.6
T,P750,FLG UUA /OV FLG052013/TM 1959/FL170/TP P750/TB SEV/RM ZAB/FDCS,SEV,,17000.0,35.273684124523584,-111.46341476697616,2021-04-10 19:59:00+00:00,5.0,1,0,U,0.6
F,E75S,TNU UA /OV TNU/TM 1150/FL330/TP E75S/TB NEG,NEG,,33000.0,41.6701111111,-93.0190416667,2021-04-10 11:50:00+00:00,0.0,0,0,U,0.6
F,LJ60,INJ UA /OV 20 N NE INJ/TM 2215/FL100/TP LJ60/WX +RA/TA 2/TB SEV/RM COULDNT HOLD ALTITUDE +/- 300FT UP AND DOWN UNTIL THEY DECENDED TO 8000FT. AT 8000FT RPTD SMOOTH RIDE,SEV,,10000.0,32.08361,-97.09722,2021-04-15 22:15:00+00:00,5.0,1,1,M,0.8
T,SR22,TOC UUA /OV ODF230019/TM 1640/FL065/TP SR22/TB SEV/RM +-200/300FT PER MIN MOUNTAIN WAVE NO DAMAGE NO INJURIES ZTLFD,SEV,,6500.0,34.49643410274726,-83.59508258562145,2021-04-29 16:40:00+00:00,5.0,1,0,L,0.6
F,C172,SOW UA /OV KPRC-KSOW /TM 2209 /FL095 /TP C172 /TB LGT,LGT,,9500.0,34.457735,-111.212835,2021-04-07 22:09:00+00:00,1.0,0,0,L,0.6
T,P46T,HBG UUA /OV KGCV045015/TM 1840/FL090/TP P46T/TB SEV FL090-FL070/RM KZHU,SEV FL090-FL070,,9000.0,31.27679101422328,-88.28353286211416,2021-04-13 18:40:00+00:00,5.0,1,0,L,0.6
F,A319,ORF UA /OV ORF/TM 0011/FL300/TP A319/TB SEV,SEV,,30000.0,36.90333,-76.19222,2021-04-10 00:11:00+00:00,5.0,1,1,M,0.8
F,C182,HII UA /OV KHII /TM 1506 /FL075 /TP C182 /WV 00000KT /TB NEG,NEG,,7500.0,34.5711,-114.3583,2021-04-19 15:06:00+00:00,0.0,0,0,L,0.6
T,C680,BIH UUA /OV BIH /TM 0047 /FL170 /TP C680 /TB SEV /RM ZOA CWSU AWC-WEB,SEV,,17000.0,37.37311,-118.36361,2021-04-08 00:47:00+00:00,5.0,1,0,U,0.6
F,CRJ9,DTW UA /OV DXO090020/TM 1609/FL120/TP CRJ9/SK TOPS110/TB LGT CHOP,LGT CHOP,,12000.0,42.21,-82.91993110869208,2021-04-12 16:09:00+00:00,1.0,0,0,U,0.6
F,P28A,DWH UA /OV KDWH /TM 1842 /FL025 /TP P28A /TB NEG,NEG,,2500.0,30.06803,-95.55624,2021-04-25 18:42:00+00:00,0.0,0,0,L,0.6
F,BICF,PASY UA /OV SYA045274/TM 1344/FL370/TP BICF/TB NEG/RM ZAN,NEG,,37000.0,55.93938252647849,179.4403373771632,2021-04-14 13:44:00+00:00,0.0,0,0,U,0.6
T,C525,RMG UUA /OV RMG010010/TM 1945/FL140/TP C525/TB SEV CAT/RM NO INJURIES OR DAMAGE REPORTED. ZTLFD,SEV CAT,,14000.0,34.51192792041999,-85.12605340713777,2021-04-09 19:45:00+00:00,5.0,1,0,L,0.6
F,A320,OCF UA /OV OCF350050/TM 1542/FL250/TP A320/TB LGT CAT 250,LGT CAT 250,,25000.0,29.98437188209998,-82.38672852956125,2021-04-18 15:42:00+00:00,1.0,0,1,M,0.8
F,A321,RFD UA /OV RFD/TM 0802/FL340/TP A321/TB OCNL LGT CHOP,OCNL LGT CHOP,,34000.0,42.1927,-89.093,2021-04-24 08:02:00+00:00,1.0,0,0,M,0.8
T,M20T,LEX UUA /OV 27K/TM 1806/FL090/TP M20T/TB SEV 090-070,SEV 090-070,,9000.0,38.2344,-84.4347,2021-04-30 18:06:00+00:00,5.0,1,0,L,0.6
F,S76,TDZ UA /OV TDZ045010 /TM 0301 /FL025 /TP S76 /TB CONS LGT /RM COR,CONS LGT,,2500.0,41.68092067614885,-83.31886984089024,2021-04-15 03:01:00+00:00,1.0,0,0,L,0.6
T,BE9L,CVS UUA /OV TXO/TM 2136/FL260/TP BE9L/TB SEV CAT/RM NO INJURIES -700FT -ZAB/FDCS,SEV CAT,,26000.0,34.5,-102.84,2021-04-28 21:36:00+00:00,5.0,1,0,L,0.6
T,BE20,ELP UUA /OV ELP27007/TM 0209/FL055/TP BE20/TB SEV TURB DUE TO MOUNTAIN WAVE,SEV TURB DUE TO MOUNTAIN WAVE,,5500.0,31.81111,-106.37583,2021-04-16 02:09:00+00:00,5.0,1,0,M,0.8
F,GLF5,HWY UA /OV CSN140012/TM 1909/FL430/TP GLF5/TB SEV,SEV,,43000.0,38.48677870144382,-77.70539822267708,2021-04-28 19:09:00+00:00,5.0,1,0,M,0.8
T,CH2T,CNO UUA /OV KCNO080004/TM 1627/FL020/TP CH2T/TB SEV/RM COR MSG TYPE AND LOCTN. ZLA CWSU,SEV,,2000.0,33.98685748287889,-117.556933766862,2021-04-28 16:27:00+00:00,5.0,1,0,L,0.6
T,BE58,LIC UUA /OV HGO087043/TM 0410/FL090/TP BE58/TB SEV ZDV/FD,SEV ZDV,,9000.0,38.84751047341275,-102.71147303687948,2021-04-07 04:10:00+00:00,5.0,1,0,L,0.6
F,B789,UUA /OV 61N042W /TM 1625 /FL380 /TP B789 /TB SEV /RM SEV TURB FROM42W - 44W BTN 60N AND 61N,SEV,,38000.0,61.0,-42.0,2021-04-16 16:25:00+00:00,5.0,1,0,U,0.6
T,S22T,DEN UUA /OV 40SW DEN /TM 1615/FL160/TP S22T/TB SEV/RM MTNWV. A/C LOST 1000FT THEN GAINED 4000FT,SEV,,16000.0,39.3613572954046,-105.27142407248736,2021-04-08 16:15:00+00:00,5.0,1,0,U,0.6
F,B777,UUA /OV 4603N06611W /TM 0421 /FL350 /TP B777 /TB SEV,SEV,,35000.0,46.5,-66.1833,2021-04-30 04:21:00+00:00,5.0,1,0,H,1.0
T,B350,SSI UUA /OV SSI320010/TM 1618/FL100/TP B350/TB SEV,SEV,,10000.0,31.279904415463488,-81.5160233306165,2021-04-11 16:18:00+00:00,5.0,1,1,M,0.8
F,B767,JOT UA /OV JOT/TM 1229/FL330/TP B767/TB CONS LGT CHOP,CONS LGT CHOP,,33000.0,41.51769,-88.17561,2021-04-11 12:29:00+00:00,1.0,0,0,H,1.0
F,CRJ7,RDM UA /OV PHX-RDM/TM 0306/FL360/TP CRJ7/TB NEG/RM DURD,NEG,,36000.0,38.844085,-116.58079,2021-04-17 03:06:00+00:00,0.0,0,0,M,0.8
F,E75L,BMI UA /OV BMI/TM 1425/FL300/TP E75L/TB OCNL LGT CHOP,OCNL LGT CHOP,,30000.0,40.47711,-88.91592,2021-04-06 14:25:00+00:00,1.0,0,0,U,0.6
F,PC12,FYU UA /OV FYU230030/TM 1749/FL130/TP PC12/SK TOP 130/TA M20/TB NEG/IC NEG/RM (ZAN,NEG,,13000.0,66.2485801622325,-146.20334485657992,2021-04-15 17:49:00+00:00,0.0,0,0,L,0.6
F,B763,BNA UA /OV VXV350025/TM 0721/FL360/TP B763/TB NEG,NEG,,36000.0,36.31036980104999,-83.9793278374594,2021-04-17 07:21:00+00:00,0.0,0,0,H,1.0
F,C180,MOD UA /OV O27 /TM 1709 /FL095 /TP C180 /TB NEG /RM REAL SMTH,NEG,,9500.0,37.75,-120.8,2021-04-18 17:09:00+00:00,0.0,0,0,L,0.6
F,C172,TTN UA /OV N30-39N /TM 1421 /FL055 /TP C172 /SK SKC /WX FV10SM HZ /TB CONS LGT BLO 030/OCNL LGT 030-045,CONS LGT BLO 030,,5500.0,40.95,-74.95,2021-04-24 14:21:00+00:00,1.0,0,0,L,0.6
F,A320,OXI UA /OV OXI/TM 1004/FL370/TP A320/TB OCNL LGT CHOP,OCNL LGT CHOP,,37000.0,41.3301944,-86.6648056,2021-04-08 10:04:00+00:00,1.0,0,0,M,0.8
F,B742,GDP UA /OV SFL125045/TM 1906/FL400/TP B742/TB CONS LGT CHOP/RM WS DUE TO TEMP CHANGE -ZAB/FDCS,CONS LGT CHOP,,40000.0,31.319782827933363,-104.36745964708166,2021-04-10 19:06:00+00:00,1.0,0,0,H,1.0
F,CRJ7,MKG UA /OV MKG180010/TM 1347/FL170/TP CRJ7/TB CONS LGT CHOP 110 ABV DURC,CONS LGT CHOP 110 ABV DURC,,17000.0,43.00442983331983,-86.23667,2021-04-19 13:47:00+00:00,1.0,0,0,M,0.8
F,B737,OTG UA /OV OTG/TM 1316/FL400/TP B737/TB NEG 100-400,NEG 100-400,,40000.0,43.65506,-95.57919,2021-04-14 13:16:00+00:00,0.0,0,0,M,0.8
F,B190,GCK UA /OV GCK/TM 1258/FL041/TP B190/SK BASE041/TB LGT CHOP/IC NEG/RM ZKC/FDC/ CW,LGT CHOP,,4100.0,37.92753,-100.72442,2021-04-07 12:58:00+00:00,1.0,0,0,M,0.8
F,TBM,JST UA /OV JST090030/TM 1232/FL160/TP TBM/TB CONS LGT 140-170,CONS LGT 140-170,,16000.0,40.31611,-78.1781375177619,2021-04-28 12:32:00+00:00,1.0,0,0,L,0.6
F,M20T,LEX UA /OV 27K/TM 1806/FL090/TP M20T/TB SEV 090-070,SEV 090-070,,9000.0,38.2344,-84.4347,2021-04-30 18:06:00+00:00,5.0,1,0,L,0.6
T,EA50,RSW UUA /OV RSW300040/TM 2353/FL170/TP EA50/TB SEV,SEV,,17000.0,26.871420333360334,-82.40212756278855,2021-04-11 23:53:00+00:00,5.0,1,1,U,0.6
F,C172,"MRI UA /OV MRI320012/TM 1725/FL020/TP C172/WV 36030/TB LGT CHOP/RM NPA LGT TO OCNL MOD TURB BETWEEN 020 AND 030 / ""GOOD JOLTS"" NEAR PAQ.",LGT CHOP,,2000.0,61.36322129855618,-150.10695959770817,2021-04-09 17:25:00+00:00,1.0,0,0,L,0.6
F,B752,ALB UA /OV ALB330013/TM 2201/FL100/TP B752/WX RA/TB LGT BLO 100/RM DURD,LGT BLO 100,,10000.0,42.94522403624767,-73.95116824794597,2021-04-11 22:01:00+00:00,1.0,0,0,M,0.8
F,B763,DSM UA /OV DSM/TM 0152/FL400/TP B763/TB NEG,NEG,,40000.0,41.53395,-93.653114,2021-04-26 01:52:00+00:00,0.0,0,0,H,1.0
F,M20P,UUA /OV CYML 235010 /TM 1825 /FL060 /TP M20P /TB SEV 060 /RM ENRT CYML CYQB SEV TURB UNTIL SIMTO,SEV 060,,6000.0,47.50189618398519,-70.42637574072492,2021-04-24 18:25:00+00:00,5.0,1,0,L,0.6
T,BE20,EDW UUA /OV 2O7100010/TM 0205/FL165/TP BE20/TB SEV TB/RM UP AND DOWN DRAFT 1000 TO 2000 FPM WITH LOSS OF 20KTS,SEV TB,,16500.0,36.78105629280277,-117.99497573839622,2021-04-14 02:05:00+00:00,5.0,1,0,M,0.8
T,CL30,TAD UUA /OV TBE250050 /TM 2130/FL430/TP CL30/TB SEV MTN WAVE/RM MOD BODERLINE SEV WAVE -2000FPM. DURC FL410 TO FL450,SEV MTN WAVE,,43000.0,36.98496012751252,-104.5841037928558,2021-04-05 21:30:00+00:00,5.0,1,0,U,0.6
T,C172,HSV UUA /OV HSV360035/TM 2025/FL050/TP C172/TB OCNL SEV 060-050/RM ZME CONS MOD W/ OCNL SEV TURB - NO INJURIES,OCNL SEV 060-050,,5000.0,35.22727058338058,-86.78611,2021-04-13 20:25:00+00:00,5.0,1,0,L,0.6
F,BE40,PBI UA /OV PBI010035/TM 1941/FL130/TP BE40/TB SEV,SEV,,13000.0,27.259217721469984,-79.98602120090735,2021-04-20 19:41:00+00:00,5.0,1,0,M,0.8
F,C172,GKJ UA /OV 1G3-GKJ /TM 2146 /FL055 /TP C172 /TB NEG,NEG,,5500.0,41.388265,-80.81236,2021-04-26 21:46:00+00:00,0.0,0,0,L,0.6
T,E145,MLC UUA /OV KMLC /TM 0420 /FL280 /TP E145 /TB SEV /RM ZFW AWC-WEB,SEV,,28000.0,34.88222,-95.78306,2021-04-10 04:20:00+00:00,5.0,1,1,M,0.8
F,B738,PHNL UA /OV 2800N 14118W /TM 0401 /FL380 /TP B738 /TA M60 /WV 340040KT /TB OCNL LGT CHOP/RM AWC-WEB:,OCNL LGT CHOP,,38000.0,28.0,-141.3,2021-04-20 04:01:00+00:00,1.0,0,0,M,0.8
T,C130,HMN UUA /OV KHMN360007/TM 1924/FL150/TP C130/TA UNKN/TB SEV/IC LGT RIME/RM ZAB/FDCS,SEV,,15000.0,32.96853611667612,-106.10854,2021-04-23 19:24:00+00:00,5.0,1,0,M,0.8
T,SR22,LVK UUA /OV LVK004285/TM 0023/FL022/TP SR22/TB SEV/RM ZOA CWSU,SEV,,2200.0,42.43188675188632,-121.39612816268028,2021-04-14 00:23:00+00:00,5.0,1,0,L,0.6
F,C172,LAR UA /OV KLAR /TM 1235 /FL095 /TP C172 /TB NEG /RM DURC,NEG,,9500.0,41.31206,-105.675,2021-04-30 12:35:00+00:00,0.0,0,0,L,0.6
F,E170,ORD UA /OV ORD180010/TM 1518/FL070/TP E170/SK OVC040-TOPOVC070/TB NEG/IC NEG,NEG,,7000.0,41.82085983331984,-87.93193,2021-04-20 15:18:00+00:00,0.0,0,0,U,0.6
T,A343,ORF UUA /OV 3814N04457W/TM 0156/FL350/TP A343/TB SEV,SEV,,35000.0,38.2333,-44.95,2021-04-08 01:56:00+00:00,5.0,1,1,H,1.0
T,SR22,POU UUA /OV PWL010005/TM 1818/FL090/TP SR22/TB SEV,SEV,,9000.0,41.85207396021,-73.58059617782511,2021-04-23 18:18:00+00:00,5.0,1,0,L,0.6
F,BE20,VIH UA /OV VIH/TM 1525/FL100/TP BE20/TA M6/TB NEG/IC LGT RIME 100-160/RM ZKC/FD,NEG,,10000.0,38.13,-91.77,2021-04-07 15:25:00+00:00,0.0,0,1,M,0.8
T,SR22,JNX UUA /OV RDU123028 /TM 1912 /FL075 /TP SR22 /TB SEV,SEV,,7500.0,35.62345452961688,-78.30440744032028,2021-04-30 19:12:00+00:00,5.0,1,0,L,0.6
F,A319,AHN UA /OV AHN/TM 1502/FL310/TP A319/TB LGT CHOP/RM ZTLFD,LGT CHOP,,31000.0,33.9486,-83.32635,2021-04-08 15:02:00+00:00,1.0,0,0,M,0.8
T,GLF4,TTF UUA /OV CRL090040/TM 1855/FL450/TP GLF4/TB SEV TURB,SEV TURB,,45000.0,42.05,-82.5621330078927,2021-04-28 18:55:00+00:00,5.0,1,0,M,0.8
F,B777,MCG UA /OV MCG274036/TM 2344/FL330/TP B777/TB NEG/RM FL390 NEG ZAN,NEG,,33000.0,62.99185727441449,-156.91624712859576,2021-04-11 23:44:00+00:00,0.0,0,0,H,1.0
F,GLF4,HNL UA /OV DRAYK/TM 0233/FL430/TP GLF4/TB LGT CHOP,LGT CHOP,,43000.0,36.6206,-116.0278,2021-04-08 02:33:00+00:00,1.0,0,0,M,0.8
F,B212,ENA UA /OV ENA331021-1AK5 /TM 0538 /FL007 /TP B212 /WX FV99SM /TBNEG /RM (AKFSS),NEG,,700.0,60.876141692992285,-151.58536218311315,2021-04-22 05:38:00+00:00,0.0,0,0,L,0.6
T,E145,MSY UUA /OV HRN045030/TM 1527/FL370/TP E145/TB SEV/RM 30NE HRV E145 RPTD SEVERE TURB FL370 AT 1527Z KZHU,SEV,,37000.0,29.9933,-90.2511,2021-04-14 15:27:00+00:00,5.0,1,1,M,0.8
T,P28A,IAH UUA /OV KDWH180007/TM 2100/FL030/TP P28A/TB SEV TURB/RM DURD,SEV TURB,,3000.0,29.951353883323883,-95.55624,2021-04-13 21:00:00+00:00,5.0,1,0,L,0.6
F,B737,KTN UA /OV ANN270064/TM 1545/FL390/TP B737/TB NEG/RM ZAN,NEG,,39000.0,55.04,-133.43168383416042,2021-04-13 15:45:00+00:00,0.0,0,0,M,0.8
F,C182,PAE UA /OV PAE072007 /TM 0154 /FL085 /TP C182 /SK SKC /TB NEG,NEG,,8500.0,47.94304490289059,-122.1160327686755,2021-04-16 01:54:00+00:00,0.0,0,0,L,0.6
F,B737,EVU UA /OV EVU/TM 1152/FL400/TP B737/TB NEG,NEG,,40000.0,40.3525,-94.915,2021-04-20 11:52:00+00:00,0.0,0,0,M,0.8
F,B738,PHNL UA /OV 3321N 14444W /TM 0404 /FL350 /TP B738 /TB CONT LGT CHOP/RM AWC-WEB,CONT LGT CHOP,,35000.0,33.35,-144.7333,2021-04-24 04:04:00+00:00,1.0,0,0,M,0.8
T,CRJ9,ROA UUA /OV ROA/TM 2310/FL110/TP CRJ9/TB INTMT SEV,INTMT SEV,,11000.0,37.31724016,-79.97367916,2021-04-30 23:10:00+00:00,5.0,1,0,U,0.6
F,C560,LAS UA /OV LAS230010/TM 2254/FL115/TP C560/TB SEV/RM SEV TURB,SEV,,11500.0,35.972920054077505,-115.31023716080756,2021-04-14 22:54:00+00:00,5.0,1,0,M,0.8
F,C172,YNG UA /OV YNG/TM 1855/FL030/TP C172/TB SEV/RM SEV TURB FROM FKL TO YNG BETWEEN 020-040,SEV,,3000.0,41.25444,-80.67389,2021-04-13 18:55:00+00:00,5.0,1,0,L,0.6
F,B739,DBQ UA /OV DBQ135030/TM 1830/FL390/TP B739/TB NEG/RM PRETTY GOOD,NEG,,39000.0,42.04476797155345,-90.23034257491216,2021-04-27 18:30:00+00:00,0.0,0,0,M,0.8
F,E170,PNT UA /OV PNT/TM 2322/FL240/TP E170/TB LGT CHOP 240-260,LGT CHOP 240-260,,24000.0,40.92444,-88.62394,2021-04-28 23:22:00+00:00,1.0,0,1,U,0.6
T,H,ASE UUA /OV ASE070025/TM 1115/FL340/TP H/MD11/TB SEV MTN WAVE/RM +-35 KTS GAIN 600FT ZDV,SEV MTN WAVE,,34000.0,39.36568993624375,-106.36340505109516,2021-04-09 11:15:00+00:00,5.0,1,0,L,0.6
F,C206,ENA UA /OV ENA264036-BLG-LHD /TM 0010 /FL040 /TP C206 /WX FV99SM /TB NEG /RM EAST END LAKE CLARK PASS (AKFSS,NEG,,4000.0,60.507277841951016,-152.45451003302065,2021-04-07 00:10:00+00:00,0.0,0,0,L,0.6
F,P28A,UUA /OV CYQT 360060 /TM 1800 /FL055 /TP P28A /TB MDT-SEV 055-075,MDT-SEV 055-075,,5500.0,49.371981000081,-89.3239,2021-04-30 18:00:00+00:00,5.0,1,0,L,0.6
F,P28A,UA /OV CFX2 /TM 1922 /FL065 /TP P28A /TB LGT-MDT /RM ENRT CYBP TO CFX2. TURB LIGHTER E,LGT-MDT,,6500.0,50.74,-113.93,2021-04-30 19:22:00+00:00,1.0,0,0,L,0.6
F,B787,CDB UA /OV CDB087064/TM 0036/FL390/TP B787/TB NEG/RM ZAN,NEG,,39000.0,55.255829541823616,-160.8534049529051,2021-04-13 00:36:00+00:00,0.0,0,0,U,0.6
F,B744,PASY UA /OV SYA248426/TM 1850/FL330/TP B744/TA M55/WV 292043/TB NEG/RM SMOOTH ZAN,NEG,,33000.0,50.05007775027971,163.24337718899446,2021-04-13 18:50:00+00:00,0.0,0,0,H,1.0
F,PC12,SSI UA /OV SSI360020/TM 2019/FL250/TP PC12/TB LGT CHOP,LGT CHOP,,25000.0,31.48558033336033,-81.39083,2021-04-16 20:19:00+00:00,1.0,0,0,L,0.6
F,CL60,OMA UA /OV OVR103051/TM 0000/FL390/TP CL60/SK TOP 410/TB NEG,NEG,,39000.0,40.97877611591214,-94.63967323395993,2021-04-07 00:00:00+00:00,0.0,0,0,M,0.8
F,B767,UUA /OV CYYZ 106012 /TM 1540 /FL310 /TP B767 /TB SEV,SEV,,31000.0,43.62208806350697,-79.36471817701472,2021-04-29 15:40:00+00:00,5.0,1,0,H,1.0
F,B789,UUA /OV 58N040W /TM 1716 /FL380 /TP B789 /TB MDT - SEV,MDT - SEV,,38000.0,58.0,-40.0,2021-04-28 17:16:00+00:00,5.0,1,0,U,0.6
T,FA7X,LCI UUA /OV LCI090015/TM 1837/FL430/TP FA7X/TB SEV 430,SEV 430,,43000.0,43.57348238,-71.07644712809324,2021-04-29 18:37:00+00:00,5.0,1,0,U,0.6
F,M20T,UUA /OV YQB 254039 /TM 1531 /FL055 /TP M20T /TB MDT-SEV /RM ENRT CYRI NIL TURB ABV 070,MDT-SEV,,5500.0,46.61193120639766,-72.30600275200257,2021-04-24 15:31:00+00:00,5.0,1,0,L,0.6
F,SR22,POU UA /OV PWL010005/TM 1818/FL090/TP SR22/TB SEV,SEV,,9000.0,41.85207396021,-73.58059617782511,2021-04-23 18:18:00+00:00,5.0,1,0,L,0.6
F,C25C,OTG UA /OV OTG/TM 2056/FL450/TP C25C/TB NEG,NEG,,45000.0,43.65506,-95.57919,2021-04-15 20:56:00+00:00,0.0,0,0,U,0.6
F,B738,CHA UA /OV GQO013044 /TM 1212 /FL370 /TP B738 /WV 277051KT /TB OCNL LGT CHOP/RM AWC-WEB,OCNL LGT CHOP,,37000.0,35.6745959251489,-84.94869805337628,2021-04-29 12:12:00+00:00,1.0,0,0,M,0.8
T,CL30,CDS UUA /OV CDS360094 /TM 1415 /FL430 /TP CL30 /TB SEV /RM ZFW AWC-WEB,SEV,,43000.0,36.00068356679356,-100.28806,2021-04-27 14:15:00+00:00,5.0,1,0,U,0.6
F,SR22,ATW UA /OV ATW /TM 1957 /FL090 /TP SR22 /SK OVC /TA M01 /WV 15822KT /TB NEG /IC NEG /RM IMC SMOOTH,NEG,,9000.0,44.25808,-88.51908,2021-04-10 19:57:00+00:00,0.0,0,0,L,0.6
T,PA32,MRI UUA /OV MRI 205004/TM 0242/FL006/TP PA32/TB SEV/RM OVER SLEEPERS STRIP,SEV,,600.0,61.14957458679728,-149.8985066251217,2021-04-09 02:42:00+00:00,5.0,1,0,L,0.6
F,B737,CHS UA /OV CHS230035/TM 1629/FL390/TP B737/TB OCNL LGT CHOP,OCNL LGT CHOP,,39000.0,32.52361018927126,-80.57275085418154,2021-04-15 16:29:00+00:00,1.0,0,0,M,0.8
T,A320,VTA UUA /OV APE170030-APE170010 /TM 1801 /FL105 /TP A320 /SK OVC085-TOP105 /TB SEV 105-030 /RM DURD CU,SEV 105-030,,10500.0,39.657556238740014,-82.47640008042005,2021-04-19 18:01:00+00:00,5.0,1,0,M,0.8
F,C172,UUA /OV CSY3 225010 /TM 2015 /FL025 /TP C172 /TB SEV,SEV,,2500.0,45.862139323851146,-73.20960581033025,2021-04-24 20:15:00+00:00,5.0,1,0,L,0.6
F,FA20,UGN UA /OV OBK/TM 1120/FL370/TP FA20/TB CONS LGT CHOP,CONS LGT CHOP,,37000.0,42.22,-87.95,2021-04-24 11:20:00+00:00,1.0,0,0,M,0.8
T,M20T,SAV UUA /OV SAV035020/TM 1614/FL110/TP M20T/TB SEV/RM LOSS OF 500FT,SEV,,11000.0,32.400652798556976,-80.97635737837255,2021-04-24 16:14:00+00:00,5.0,1,1,L,0.6

