URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,turb_label,in_sigmet,Plane Weight,sample_weight
F,BE20,FAI UA /OV TAL033075 /TM 0010 /FL240 /TP BE20 /TB NEG /IC NEG /RMLOWER LAYER CLOUDS EST 050 OV YUKON VALLEY (AKFSS),NEG,,24000.0,66.2184231254117,-150.47863868343407,2021-02-23 00:10:00+00:00,0.0,0,0,M,0.8
F,B739,OMA UA /OV OMA/TM 0257/FL370/TP B739/TB CONS LGT CHOP,CONS LGT CHOP,,37000.0,41.31028,-95.89917,2021-02-26 02:57:00+00:00,1.0,0,0,M,0.8
T,A5,TRM UUA /OV PSP348030 /TM 1745 /FL085 /TP A5 /TB SEV/RM AWC-WEB,SEV,,8500.0,34.318783415384345,-116.63184316074955,2021-02-20 17:45:00+00:00,5.0,1,0,U,0.6
F,A21,BMG UA /OV OOM/TM 1219/FL350/TP A21/TB NEG,NEG,,35000.0,39.14,-86.61,2021-02-11 12:19:00+00:00,0.0,0,0,U,0.6
F,B787,OMA UA /OV OVR/TM 0015/FL400/TP B787/TB NEG,NEG,,40000.0,41.17,-95.74,2021-02-07 00:15:00+00:00,0.0,0,0,U,0.6
F,B738,ABQ UA /OV ABQ360045/TM 2008/FL400/TP B738/TB LGT CHOP/RM ZAB/FDCS,LGT CHOP,,40000.0,35.791960750060746,-106.6155,2021-02-01 20:08:00+00:00,1.0,0,0,M,0.8
F,CRJ9,CVG UA /OV CVG090030/TM 2057/FL280/TP CRJ9/TB OCNL-INTMT LGT CHOP LASTED ABOUT 35 NM,OCNL-INTMT LGT CHOP LASTED ABOUT 35 NM,,28000.0,39.04306,-84.02784610046739,2021-02-24 20:57:00+00:00,1.0,0,0,U,0.6
F,C172,WDR UA /OV WDR225003 /TM 2022 /FL055 /TP C172 /TB LGT CHOP,LGT CHOP,,5500.0,33.94750179715535,-83.7100610967351,2021-02-03 20:22:00+00:00,1.0,0,0,L,0.6
T,E75,DEN UUA /OV DVV260055/TM 0316/FL250/TP E75/TB SEV/RM COUPLE BUMPS ZDV,SEV,,25000.0,39.73080961041523,-105.79664605019742,2021-02-05 03:16:00+00:00,5.0,1,0,U,0.6
F,C208,FMN UA /OV DRO180030 /TM 1921 /FL130 /TP C208 /SK SKC /WX FV99SM /TA M07 /WV 26051KT /TB OCNL LGT /RM CI ABV,OCNL LGT,,13000.0,36.6514794999595,-107.75377,2021-02-20 19:21:00+00:00,1.0,0,0,L,0.6
F,E75L,FWA UA /OV OLK/TM 1814/FL280/TP E75L/TB CONS LGT CHOP,CONS LGT CHOP,,28000.0,41.25,-85.5,2021-02-15 18:14:00+00:00,1.0,0,0,U,0.6
F,LJ35,ILM UA /OV ILM195050/TM 0204/FL390/TP LJ35/TB NEG,NEG,,39000.0,33.464996611367305,-78.16101376042205,2021-02-01 02:04:00+00:00,0.0,0,0,M,0.8
F,DC6,BTT UA /OV PPC /TM 0317 /FL075 /TP DC6 /WX FV99SM /TA M17 /TB NEG/IC NEG /RM (AKFSS),NEG,,7500.0,66.81,-150.64,2021-02-17 03:17:00+00:00,0.0,0,0,L,0.6
F,E135,AHN UA /OV AHN215027/TM 2226/FL220/TP E135/TB CONS SEV CAT/RM DURC NO DAMAGES OR INJURIES REPORTED ZTLFD,CONS SEV CAT,,22000.0,33.57995172194808,-83.63752323879892,2021-02-15 22:26:00+00:00,5.0,1,1,M,0.8
T,C56X,DEN UUA /OV DEN180020/TM 0035/FL270/TP C56X/TB SEV/RM DURC FL220-270 ZDV,SEV,,27000.0,39.49943966663967,-104.6575,2021-02-04 00:35:00+00:00,5.0,1,0,M,0.8
T,B787,BDR UUA /OV BDR/TM 1506/FL150/TP B787/TB SEV CAT 120-160/RM DURC,SEV CAT 120-160,,15000.0,41.15833,-73.12889,2021-02-19 15:06:00+00:00,5.0,1,0,U,0.6
F,BE9L,CSV UA /OV HCH123019/TM 1838/FL120/TP BE9L/TB NEG/RM SMOOTH AND CLEAR ZTLFD,NEG,,12000.0,35.60751700224002,-84.65261060617492,2021-02-02 18:38:00+00:00,0.0,0,0,L,0.6
F,B737,ORD UA /OV OLK/TM 2257/FL380/TP B737/TB NEG,NEG,,38000.0,41.25,-85.5,2021-02-28 22:57:00+00:00,0.0,0,0,M,0.8
T,BE99,PUC UUA /OV PUC160005/TM 0105/FL090/TP BE99/TB SEV 090-100/RM NO INJUR OR DMG ZLC,SEV 090-100,,9000.0,39.53085593866964,-110.7177215935874,2021-02-04 01:05:00+00:00,5.0,1,0,L,0.6
F,B350,ILM UA /OV ILM210210/TM 1812/FL290/TP B350/SK `/TA M11/TB OCNL LGT/IC NEG,OCNL LGT,,29000.0,31.238665568306978,-80.01780743055129,2021-02-16 18:12:00+00:00,1.0,0,0,M,0.8
F,C525,SLC UA /OV TCH/TM 1345/FL110/TP C525/SK BASES 113/TB LGT TURB/RM DURC,LGT TURB,,11000.0,40.85,-111.98,2021-02-03 13:45:00+00:00,1.0,0,0,L,0.6
F,P28A,FFZ UA /OV KFFZ /TM 1945 /FL057 /TP P28A /TB NEG /RM DURD,NEG,,5700.0,33.46083,-111.72833,2021-02-09 19:45:00+00:00,0.0,0,0,L,0.6
F,CR2,DFI UA /OV TOL220040/TM 1135/FL160/TP CR2/TB NEG 140 CONT LGT 160,NEG 140 CONT LGT 160,,16000.0,41.07787233814606,-84.37438446410201,2021-02-11 11:35:00+00:00,0.0,0,0,U,0.6
T,E175,ELD UUA /OV ELD /TM 0256 /FL390 /TP E175 /TB SEV CAT 390 /RM ZFW AWC-WEB,SEV CAT 390,,39000.0,33.22097,-92.81328,2021-02-26 02:56:00+00:00,5.0,1,1,U,0.6
F,TBM7,ALO UA /OV ALO127018/TM 0031/FL230/TP TBM7/TB NEG,NEG,,23000.0,42.373805868934696,-92.07601692220324,2021-02-12 00:31:00+00:00,0.0,0,0,L,0.6
T,C172,VNY UUA /OV FIM34010/TM 0145/FL100/TP C172/TB EXTRM,EXTRM,,10000.0,34.36,-118.88,2021-02-17 01:45:00+00:00,7.0,1,0,L,0.6
T,C208,HMT UUA /OV BNG/TM 1705/FL100/TP C208/TB SEV 100-120/RM COR SA-ID AND TURB. ZLA CWSU,SEV 100-120,,10000.0,33.92,-116.85,2021-02-14 17:05:00+00:00,5.0,1,0,L,0.6
F,CRJ9,ATL UA /OV ATL354021/TM 1450/FL165/TP CRJ9/SK TOP160/TB NEG/RM SMOOTH/ ZTLFD,NEG,,16500.0,33.97821085810282,-84.4857425768237,2021-02-13 14:50:00+00:00,0.0,0,0,U,0.6
T,SF50,PSP UUA /OV PSP 20S/TM 2253/FL090/TP SF50/TB SEV 090-070,SEV 090-070,,9000.0,33.82967,-116.50669,2021-02-13 22:53:00+00:00,5.0,1,0,U,0.6
F,B738,JFK UA /OV 30 NE JFK/TM 1510/FL120/TP B738/TB SEV/RM SEV TB 120-160,SEV,,12000.0,40.99219202844655,-73.29626475508006,2021-02-19 15:10:00+00:00,5.0,1,0,M,0.8
T,C56X,DEN UUA /OV 10NM NW FNL/TM 2015/FL130/TP C56X/TB SEV /RM SEV TB 130-140,SEV,,13000.0,39.8328,-104.6575,2021-02-07 20:15:00+00:00,5.0,1,0,M,0.8
F,P28A,PWT UA /OV PWT100005 /TM 2318 /FL025 /TP P28A /SK BKN-OVC055 /WX FV04SM -SNSN /TA M04 /WV 24520KT /TB NEG BLO 010 /IC NEG /RM FV04-07SM VIS 5-7 IN LGT SNOW VIS 4 IN MOD SN,NEG BLO 010,,2500.0,47.47577814640139,-122.64334772664223,2021-02-12 23:18:00+00:00,0.0,0,0,L,0.6
T,C750,SGF UUA /OV SGF037035/TM 1850/FL400/TP C750/TB SEV/RM ZKC/FD1/CJ,SEV,,40000.0,37.70560844975984,-92.9486970666185,2021-02-23 18:50:00+00:00,5.0,1,0,M,0.8
T,E75L,AKO UUA /OV AKO360015/TM 0023/FL260/TP E75L/TB SEV/RM FL260-300 DURC ZDV,SEV,,26000.0,40.42565025002025,-103.22203,2021-02-04 00:23:00+00:00,5.0,1,0,U,0.6
F,B737,DEN UA /OV FQF333002 /TM 1611 /FL360 /TP B737 /TA M49 /TB LGT CHOP/WAVE /RM CREW /C4 IADLAX LIGHT MNTN WAVE..LIGHT CHOP AT 360 GONNA TRY FL 320 AWC-WEB:,LGT CHOP,,36000.0,39.719702623192966,-104.63966734959791,2021-02-16 16:11:00+00:00,1.0,0,0,M,0.8
T,SR22,ORD UUA /OV ORD320025/TM 1728/FL025/TP SR22/TB SEV/RM REPORTED SEVERE CHOP,SEV,,2500.0,42.30675103865872,-88.2922869920512,2021-02-26 17:28:00+00:00,5.0,1,0,L,0.6
F,B739,PIR UA /OV PIR180020/TM 1546/FL380/TP B739/TB LGT CAT/RM LGT MTN WAVE +/- 10 KTS +/- 200FT,LGT CAT,,38000.0,44.04932966663967,-100.28597,2021-02-22 15:46:00+00:00,1.0,0,0,M,0.8
F,E170,DBQ UA /OV DBQ350040/TM 0000/FL270/TP E170/TB LGT,LGT,,27000.0,43.05494168167999,-90.86591860729584,2021-02-15 00:00:00+00:00,1.0,0,0,U,0.6
T,LJ70,SDB UUA /OV FIM /TM 1900 /FL100 /TP LJ70 /TB SEV/RM AWC-WEB:,SEV,,10000.0,34.36,-118.88,2021-02-20 19:00:00+00:00,5.0,1,0,U,0.6
F,A321,PHX UA /OV TFD090015/TM 1515/FL330/TP A321/TB NEG TURB/RM S ZAB FDCS,NEG TURB,,33000.0,32.89,-111.61225570203295,2021-02-18 15:15:00+00:00,0.0,0,0,M,0.8
F,C25A,LBB UA /OV LBB085070 /TM 1432 /FL430 /TP C25A /TB NEG /RM SMOOTH ZFW AWC-WEB:,NEG,,43000.0,33.7653299360982,-100.42627294040793,2021-02-02 14:32:00+00:00,0.0,0,0,L,0.6
F,C172,SMO UA /OV SMO270009/TM 1802/FL030/TP C172/TB SEV BLO 030,SEV BLO 030,,3000.0,34.021,-118.6280721049137,2021-02-28 18:02:00+00:00,5.0,1,0,L,0.6
T,GLF4,RNO UUA /OV RNO160005/TM 0220/FL090/TP GLF4/TB SEV TURB/RM DURC: SEV TURB JOLT  NO INJURIES- DURC 090-140,SEV TURB,,9000.0,39.40557593866964,-119.73417833161648,2021-02-12 02:20:00+00:00,5.0,1,0,M,0.8
T,C550,DEN UUA /OV 25NM SW KAPA/TM 2125/FL140/TP C550/TB SEV TB,SEV TB,,14000.0,39.8328,-104.6575,2021-02-19 21:25:00+00:00,5.0,1,0,L,0.6
F,BE23,BGR UA /OV KAUG-KBGR /TM 1650 /FL030 /TP BE23 /SK FEW040 /TB LGT,LGT,,3000.0,44.56372,-69.31407,2021-02-11 16:50:00+00:00,1.0,0,0,L,0.6
F,B738,JAN UA /OV JAN050025 /TM 1420 /FL350 /TP B738 /TB CONT LGT CHOP/RM AWC-WEB,CONT LGT CHOP,,35000.0,32.587849864806245,-89.70226909875954,2021-02-16 14:20:00+00:00,1.0,0,0,M,0.8
F,C56X,FOD UA /OV FOD270020/TM 2021/FL410/TP C56X/TB NEG,NEG,,41000.0,42.549741,-94.65571366905994,2021-02-07 20:21:00+00:00,0.0,0,0,M,0.8
F,C441,OMA UA /OV OMA090050/TM 1237/FL190/TP C441/TA UNKN/TB NEG/IC TRACE RIME/RM DURC,NEG,,19000.0,41.31028,-94.78966377644352,2021-02-17 12:37:00+00:00,0.0,0,0,L,0.6
T,B77L,PASY UUA /OV 4100N 16700E /TM 0449 /FL310 /TP B77L /TB SEV/RM AWC-WEB:,SEV,,31000.0,41.0,167.0,2021-02-03 04:49:00+00:00,5.0,1,1,U,0.6
F,B77W,UUA /OV 49N046W /TM 1800 /FL350 /TP B77W /TB SEV,SEV,,35000.0,49.0,-46.0,2021-02-06 18:00:00+00:00,5.0,1,0,U,0.6
F,PA46,TRI UA /OV TRI180010/TM 1523/FL080/TP PA46/SK OVC-TOP065/TB NEG/IC NEG/RM DURC SMOOTH RIDE,NEG,,8000.0,36.30853983331984,-82.40742,2021-02-16 15:23:00+00:00,0.0,0,0,L,0.6
F,GLF5,DIK UA /OV DIK/TM 1632/FL430/TP GLF5/TB CONS LGT CHOP,CONS LGT CHOP,,43000.0,46.79733,-102.80186,2021-02-22 16:32:00+00:00,1.0,0,0,M,0.8
F,A320,Y31 UA /OV Y31/TM 2237/FL370/TP A320/TB CONS LGT CHOP,CONS LGT CHOP,,37000.0,44.2448,-84.1798,2021-02-14 22:37:00+00:00,1.0,0,0,M,0.8
T,A306,COS UUA /OV BRK306028/TM 0022/FL240/TP A306/TB SEV/RM FL240-275 DURC,SEV,,24000.0,39.21432200270791,-105.11543280061233,2021-02-04 00:22:00+00:00,5.0,1,0,H,1.0
T,BE9L,RTN UUA /OV RTN200012/TM 0453/FL100/TP BE9L/TB SEV 100 BLO/RM DURD INTO KRTN BLO FL100/UNABLE TO LAND ZAB/FDCS,SEV 100 BLO,,10000.0,36.55357625280713,-104.58754872861064,2021-02-07 04:53:00+00:00,5.0,1,0,L,0.6
F,CL60,CID UA /OV CID/TM 2014/FL110/TP CL60/SK TOP 110/TA M12/TB NEG/IC LGT CLR 040-110,NEG,,11000.0,41.882899,-91.724588,2021-02-08 20:14:00+00:00,0.0,0,0,M,0.8
F,E75S,DTW UA /OV DXO180010/TM 1901/FL050/TP E75S/SK 030OVC040/TB NEG/IC NEG/RM DURC,NEG,,5000.0,42.04331983331984,-83.37,2021-02-19 19:01:00+00:00,0.0,0,0,U,0.6
F,B789,UUA /OV 4925N05644W /TM 1342 /FL380 /TP B789 /TB SEV /RM DES F360LGT TURB,SEV,,38000.0,49.4166,-56.7333,2021-02-02 13:42:00+00:00,5.0,1,0,U,0.6
F,M20P,PIT UA /OV 2G2/TM 2143/FL050/TP M20P/SK SCT050/TA M03/TB LGT,LGT,,5000.0,40.36,-80.7,2021-02-23 21:43:00+00:00,1.0,0,0,L,0.6
F,B737,CAE UA /OV CAE180020/TM 1651/FL380/TP B737/TB NEG,NEG,,38000.0,33.608539666639665,-81.1181,2021-02-03 16:51:00+00:00,0.0,0,1,M,0.8
F,C172,ISW UA /OV KISW /TM 1615 /FL035 /TP C172 /WX FV07SM /TB NEG BLO 035 /RM DURC,NEG BLO 035,,3500.0,44.35917,-89.83694,2021-02-20 16:15:00+00:00,0.0,0,0,L,0.6
F,LJ31,JNU UA /OV JNU /TM 0728 /FL030 /TP LJ31 /TB CONS LGT BLO 030 /RMDURD RY08 NEG LLWS (AKFSS),CONS LGT BLO 030,,3000.0,58.35,-134.57,2021-02-21 07:28:00+00:00,1.0,0,0,M,0.8
F,PC12,RDK UA /OV RDK/TM 1310/FL280/TP PC12/TB NEG,NEG,,28000.0,41.01065,-95.2624111111,2021-02-08 13:10:00+00:00,0.0,0,0,L,0.6
F,B763,RHI UA /OV RHI/TM 2322/FL370/TP B763/TB NEG,NEG,,37000.0,45.63119,-89.46747,2021-02-13 23:22:00+00:00,0.0,0,0,H,1.0
T,CRJ2,DEN UUA /OV DEN315040/TM 2005/FL170/TP CRJ2/TB SEV/RM SEV TURB @ 170,SEV,,17000.0,40.3042427045954,-105.27142407248736,2021-02-23 20:05:00+00:00,5.0,1,0,M,0.8
T,E75L,AKO UUA /OV TXC/TM 0142/FL270/TP E75L/TB SEV/RM DURC +/-15-20KTS ZDV,SEV,,27000.0,39.7,-103.21,2021-02-04 01:42:00+00:00,5.0,1,0,U,0.6
F,CRJ2,Y31 UA /OV Y31/TM 1157/FL210/TP CRJ2/TB CONS LGT CHOP,CONS LGT CHOP,,21000.0,44.2448,-84.1798,2021-02-18 11:57:00+00:00,1.0,0,0,M,0.8
T,BE35,WJF UUA /OV PMD300020 /TM 1453 /FL095 /TP BE35 /TB SEV,SEV,,9500.0,34.79607016668017,-118.43540407711843,2021-02-27 14:53:00+00:00,5.0,1,0,L,0.6
T,B737,ACY UUA /OV SIE360020/TM 1701/FL260/TP B737/TB SEV,SEV,,26000.0,39.43336033336033,-74.8,2021-02-07 17:01:00+00:00,5.0,1,0,M,0.8
T,C172,SLN UUA /OV SLN/TM 0305/FL3000/TP C172/TB SEV/RM LLWS +/- 10KTS ALT DEV +/- 50' DURD RWY 30,SEV,,30000.0,38.79097,-97.65217,2021-02-24 03:05:00+00:00,5.0,1,0,L,0.6
T,C172,DEN UUA /OV DEN230015/TM 1350/FL075/TP C172/TB SEV,SEV,,7500.0,39.67209008111625,-104.90691059296417,2021-02-06 13:50:00+00:00,5.0,1,0,L,0.6
T,P46T,BMI UUA /OV BMI/TM 2204/FL270/TP P46T/TB SEV/RM LASTED FOR 10 SEC,SEV,,27000.0,40.47711,-88.91592,2021-02-17 22:04:00+00:00,5.0,1,0,L,0.6
T,B763,BLH UUA /OV BLH180015 /TM 1525 /FL370 /TP B763 /TB SEV 370 /RM ZLAWC AWC-WEB:,SEV 370,,37000.0,33.36914974997975,-114.71689,2021-02-25 15:25:00+00:00,5.0,1,0,H,1.0
F,A321,DBQ UA /OV DBQ090020/TM 1412/FL380/TP A321/TB NEG,NEG,,38000.0,42.39835,-90.25772563011388,2021-02-02 14:12:00+00:00,0.0,0,0,M,0.8
T,B737,JFK UUA /OV JFK360030/TM 1526/FL120/TP B737/TB SEV 120-160/RM DURC FROM MULTIPLE B737,SEV 120-160,,12000.0,41.1386505000405,-73.76222,2021-02-19 15:26:00+00:00,5.0,1,0,M,0.8
F,B737,OSC UA /OV OSC/TM 1713/FL360/TP B737/TB NEG,NEG,,36000.0,44.45153,-83.39417,2021-02-20 17:13:00+00:00,0.0,0,0,M,0.8
F,C172,PAE UA /OV PAE340009/TM 2327/FL025/TP C172/SK OVC025/TB NEG/RM DURD RY16R,NEG,,2500.0,48.04795531039465,-122.35810948147132,2021-02-28 23:27:00+00:00,0.0,0,0,L,0.6
T,C206,EMT UUA /OV EMT330003 /TM 2025 /FL060 /TP C206 /TB SEV,SEV,,6000.0,34.129304777595614,-118.06518848891022,2021-02-20 20:25:00+00:00,5.0,1,0,L,0.6
F,E145,AXN UA /OV AXN/TM 2024/FL310/TP E145/TB LGT CHOP 190-250,LGT CHOP 190-250,,31000.0,45.86631,-95.39467,2021-02-23 20:24:00+00:00,1.0,0,0,M,0.8
F,PRM1,SLN UA /OV ICT360050-ICT360050 /TM 2034 /FL410 /TP PRM1 /TA M53 /TB NEG /RM SMOOTH,NEG,,41000.0,38.48340083340083,-97.43,2021-02-11 20:34:00+00:00,0.0,0,0,L,0.6
F,C25C,FSD UA /OV FSD230035/TM 2229/FL260/TP C25C/TB CONS LGT CHOP 260-300/RM DURC,CONS LGT CHOP 260-300,,26000.0,43.20195018927126,-97.37048604583762,2021-02-14 22:29:00+00:00,1.0,0,0,U,0.6
F,C172,FAF UA /OV KJGG180014 /TM 0034 /FL035 /TP C172 /TB NEG,NEG,,3500.0,37.005817766647766,-76.7161,2021-02-17 00:34:00+00:00,0.0,0,0,L,0.6
T,BE20,HTO UUA /OV HTO/TM 1352/FL210/TP BE20/TB SEV CAT,SEV CAT,,21000.0,40.96,-72.25,2021-02-08 13:52:00+00:00,5.0,1,0,M,0.8
F,B738,CTY UA /OV CTY/TM 1407/FL240/TP B738/TB NEG/RM SMOOTH,NEG,,24000.0,29.63553,-83.10475,2021-02-13 14:07:00+00:00,0.0,0,0,M,0.8
T,RJ9,FDY UUA /OV FBC300020/TM 1258/FL210/TP RJ9/TB SEV 210-220,SEV 210-220,,21000.0,41.01361,-83.66861,2021-02-18 12:58:00+00:00,5.0,1,0,U,0.6
F,E75L,AHC UA /OV AHC265040/TM 1936/FL340/TP E75L/TB LGT/RM ZOA CWSU,LGT,,34000.0,40.201891465086746,-121.02035310911486,2021-02-17 19:36:00+00:00,1.0,0,0,U,0.6
T,PC12,BTL UUA /OV PMM330030/TM 0021/FL210/TP PC12/TB SEV,SEV,,21000.0,42.90304777595615,-86.44895031371371,2021-02-18 00:21:00+00:00,5.0,1,0,L,0.6
F,P28A,CHD UA /OV IWA270010 /TM 1848 /FL045 /TP P28A /SK SKC /WX FV99SM /TB NEG,NEG,,4500.0,33.30783,-111.85491204836131,2021-02-11 18:48:00+00:00,0.0,0,0,L,0.6
T,C206,EMT UUA /OV EMT 3NW/TM 2025/FL060/TP C206/TB SEV 060,SEV 060,,6000.0,34.086,-118.035,2021-02-20 20:25:00+00:00,5.0,1,0,L,0.6
T,BE9L,PSP UUA /OV PSP 10NW/TM 1730/FL120/TP BE9L/TB SEV 110-120,SEV 110-120,,12000.0,33.82967,-116.50669,2021-02-16 17:30:00+00:00,5.0,1,0,L,0.6
F,A350,PTH UA /OV PDN284048/TM 1223/FL380/TP A350/TA M59/WV 29063KT/TB NEG/RM ZAN,NEG,,38000.0,57.14355319303425,-160.07343446057266,2021-02-19 12:23:00+00:00,0.0,0,0,H,1.0
F,C402,ACK UA /OV ACK360010/TM 2058/FL030/TP C402/TB NEG,NEG,,3000.0,41.419790166680166,-70.06031,2021-02-22 20:58:00+00:00,0.0,0,0,L,0.6
T,BE35,ANW UUA /OV ANW280025/TM 2140/FL090/TP BE35/TA -4/TB SEV/IC NEG/RM DURING DEC THRU 070 ZDV,SEV,,9000.0,42.65158926799308,-100.55027838765028,2021-02-23 21:40:00+00:00,5.0,1,0,L,0.6
F,B738,PHNL UA /OV 2542N 14431W /TM 2012 /FL370 /TP B738 /WV 29249KT /TB CONT LGT 370/RM AWC-WEB:,CONT LGT 370,,37000.0,25.7,-144.5166,2021-02-05 20:12:00+00:00,1.0,0,0,M,0.8
T,H,MEM UUA /OV MEM270030/TM 2330/FL240/TP H/767/TB CONT SEV/RM /ZME CWSU,CONT SEV,,24000.0,35.06111,-90.59589331104314,2021-02-12 23:30:00+00:00,5.0,1,0,L,0.6
F,B737,ILM UA /OV ILM200200/TM 1303/FL350/TP B737/TB OCNL LGT CHOP,OCNL LGT CHOP,,35000.0,31.137437546785645,-79.27968152558728,2021-02-03 13:03:00+00:00,1.0,0,0,M,0.8
T,B77W,PANC UUA /OV 4656N 14009W /TM 1150 /FL350 /TP B77W /TB SEV/RM AWC-WEB,SEV,,35000.0,46.9333,-140.15,2021-02-11 11:50:00+00:00,5.0,1,0,U,0.6
F,B763,FOD UA /OV FOD115040/TM 0852/FL340/TP B763/TB CONS LGT CHOP,CONS LGT CHOP,,34000.0,42.26797267076391,-93.38297511382764,2021-02-04 08:52:00+00:00,1.0,0,0,H,1.0
T,C82R,SDB UUA /OV FIM265030 /TM 2310 /FL085 /TP C82R /TB LGT CHOP /RM ZLAWC +/- 1200 FT UP/DOWN DRAFTS AWC-WEB,LGT CHOP,,8500.0,34.31641859881506,-119.48343190472988,2021-02-20 23:10:00+00:00,1.0,0,0,L,0.6
F,E75L,HMT UA /OV PDZ072026/TM 1515/FL120/TP E75L/TB SEV/RM COR SA-ID. ZLA CWSU,SEV,,12000.0,34.0539182107365,-117.03331506592788,2021-02-14 15:15:00+00:00,5.0,1,0,U,0.6
F,RV7,UA /OV CAZ5 090010 /TM 2045 /FL065 /TP RV7 /TB LGT-MDT /RM LGT TURB AT A065 FT AND MDT TURB A055 FT AND BLO,LGT-MDT,,6500.0,50.78,-121.05639059450168,2021-02-19 20:45:00+00:00,1.0,0,0,L,0.6
F,E75L,GZH UA /OV MVC340020/TM 1951/FL370/TP E75L/TB NEG/RM ZTLFD,NEG,,37000.0,31.76325624532144,-87.48364964197448,2021-02-03 19:51:00+00:00,0.0,0,0,U,0.6
F,BE20,BAC UA /OV BAC/TM 2023/FL140/TP BE20/TB OCNL LGT CHOP/IC NEG,OCNL LGT CHOP,,14000.0,46.9411851,-98.0180182,2021-02-22 20:23:00+00:00,1.0,0,0,M,0.8
T,BE9L,FYV UUA /OV FYV/TM 1700/FL030/TP BE9L/TB SEV/RM 023-030 MOD TO SEV TURB,SEV,,3000.0,36.00509,-94.17006,2021-02-21 17:00:00+00:00,5.0,1,0,L,0.6
F,E170,ABQ UA /OV ABQ/TM 1337/FL340/TP E170/TB NEG/RM S - ZAB/FDCS,NEG,,34000.0,35.0419,-106.6155,2021-02-03 13:37:00+00:00,0.0,0,1,U,0.6
F,B752,ORD UA /OV BDF090012/TM 1228/FL390/TP B752/TB NEG,NEG,,39000.0,41.16,-89.32432998537105,2021-02-11 12:28:00+00:00,0.0,0,0,M,0.8
F,B737,CTY UA /OV CTY/TM 2033/FL380/TP B737/TB LGT CHOP,LGT CHOP,,38000.0,29.63553,-83.10475,2021-02-09 20:33:00+00:00,1.0,0,1,M,0.8
F,A321,MWA UA /OV MWA140025/TM 1900/FL380/TP A321/TB CONS LGT CHOP/RM ZKC/FD1/CJ,CONS LGT CHOP,,38000.0,37.435758961341286,-88.67230247510008,2021-02-24 19:00:00+00:00,1.0,0,0,M,0.8
T,B77W,PANC UUA /OV 4944N 17340W /TM 0715 /FL340 /TP B77W /TB SEV/RM AWC-WEB,SEV,,34000.0,49.7333,-173.6666,2021-02-03 07:15:00+00:00,5.0,1,0,U,0.6
F,B737,OMA UA /OV OVR/TM 2054/FL390/TP B737/TB NEG CHOP 390,NEG CHOP 390,,39000.0,41.17,-95.74,2021-02-26 20:54:00+00:00,0.0,0,0,M,0.8
T,B763,SDF UUA /OV CHERI/TM 0635/FL100/TP B763/TB SEV 130-100/RM DURD NO INJURIES,SEV 130-100,,10000.0,40.52,-107.31,2021-02-06 06:35:00+00:00,5.0,1,0,H,1.0
T,P28A,F70 UUA /OV HDF215010/TM 1755/FL070/TP P28A/TB SEV/RM ON V186. COR SA-ID AND LOCTN. ZLA CWSU,SEV,,7000.0,33.64346360072151,-117.3050219889365,2021-02-15 17:55:00+00:00,5.0,1,0,L,0.6
T,P28R,COS UUA /OV COS135015/TM 1705/FL085/TP P28R/TB SEV TURB/RM ZAB FDCS,SEV TURB,,8500.0,38.629018985776725,-104.47391381595284,2021-02-26 17:05:00+00:00,5.0,1,0,L,0.6
T,C550,ARG UUA /OV ARG180030/TM 2234/FL410/TP C550/TB OCNL SEV/RM NO DAMAGE OR INJURIES. ZME CWSU,OCNL SEV,,41000.0,35.624629499959504,-90.92511,2021-02-28 22:34:00+00:00,5.0,1,1,L,0.6
F,C560,AKN UA /OV 40 NE OF AKN/TM 1830/FL060/TP C560/TB 060-040 CONS MOD. BELOW 040 OCNL LGT,060-040 CONS MOD. BELOW 040 OCNL LGT,,6000.0,59.1414427045954,-155.7333208885245,2021-02-12 18:30:00+00:00,1.0,0,0,M,0.8
T,C56X,ASE UUA /OV DBL/TM 2035/FL150/TP C56X/TB SEV 150/RM SMOOTH ABV 190,SEV 150,,15000.0,39.44,-106.9,2021-02-07 20:35:00+00:00,5.0,1,0,M,0.8
T,EA50,TCS UUA /OV TCS277030/TM 2139/FL400/TP EA50/TB SEV/RM ZAB/FDCS,SEV,,40000.0,33.297609607415914,-107.86144252945928,2021-02-13 21:39:00+00:00,5.0,1,0,U,0.6
F,B739,YAK UA /OV YAK243095/TM 1015/FL380/TP B739/TB LGT/RM ZAN,LGT,,38000.0,58.7811234844059,-142.43983834253558,2021-02-07 10:15:00+00:00,1.0,0,0,M,0.8
F,P28A,CNO UA /OV KCNO/TM 0011/FL020/TP P28A/TB NEG/RM INBOUND CNO RY26R,NEG,,2000.0,33.97528,-117.63611,2021-02-05 00:11:00+00:00,0.0,0,0,L,0.6
F,GLF5,FLO UA /OV FLO160025/TM 1354/FL410/TP GLF5/TB NEG,NEG,,41000.0,33.79378969334821,-79.55160304122978,2021-02-03 13:54:00+00:00,0.0,0,0,M,0.8
T,SR20,GAD UUA /OV GAD021033/TM 0132/FL060/TP SR20/TB SEV/RM DOWNDRAFT LOSS OF 300 FT.ZTLFD,SEV,,6000.0,34.48616082562305,-85.85138882678781,2021-02-27 01:32:00+00:00,5.0,1,0,L,0.6
