URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,turb_label,in_sigmet,Plane Weight,sample_weight
T,PA32,PTI UUA /OV MCG102083 /TM 2125 /FL080-060 /TP PA32 /TB SEV /RM(AKFSS),SEV,,8000.0,62.66236553117385,-152.62438573160932,2021-09-01 21:25:00+00:00,5.0,1,0,L,0.6
T,BE35,BIL UUA /OV BIL070005/TM 1740/FL001/TP BE35/TB SEV/RM RWY 25,SEV,,100.0,45.835403987248746,-108.42985392720048,2021-09-21 17:40:00+00:00,5.0,1,0,L,0.6
F,PA31,UUA /OV CYQB 090025 /TM 1851 /FL100 /TP PA31 /TB SEV,SEV,,10000.0,46.79111,-70.78470631472146,2021-09-06 18:51:00+00:00,5.0,1,0,L,0.6
F,M20P,LOZ UA /OV LOZ090005/TM 2307/FL135/TP M20P/SK SKC/TB NEG,NEG,,13500.0,37.087,-83.97252724928133,2021-09-13 23:07:00+00:00,0.0,0,0,L,0.6
T,C172,SEE UUA /OV SEE315006/TM 1728/FL045/TP C172/TB SEV/RM COR MSG TYPE. ZLA CWSU,SEV,,4500.0,32.89693640568931,-117.05659427712214,2021-09-30 17:28:00+00:00,5.0,1,0,L,0.6
F,B77L,PASY UA /OV SYA262419/TM 1215/FL380/TP B77L/TB NEG/RM ZAN,NEG,,38000.0,51.73802912161893,162.6947367466794,2021-09-21 12:15:00+00:00,0.0,0,0,U,0.6
F,C182,FLO UA /OV FLO010016/TM 2012/FL090/TP C182/SK VFR/TA 14/WV 07808/TB NEG/RM VFR ON TOP,NEG,,9000.0,34.447996672672,-79.66790767589883,2021-09-17 20:12:00+00:00,0.0,0,0,L,0.6
F,C25B,IAD UA /OV CSN/TM 2045/FL070/TP C25B/SK BASES 073 TOPS 100/TB LGT,LGT,,7000.0,38.64,-77.87,2021-09-05 20:45:00+00:00,1.0,0,0,U,0.6
F,B777,UUA /OV CYMO 270030 /TM 0235 /FL310 /TP B777 /TB MDT-SEV CAT /RM BTN FL310-FL330,MDT-SEV CAT,,31000.0,51.28908,-81.41363409745189,2021-09-23 02:35:00+00:00,5.0,1,0,H,1.0
T,DA40,PRB UUA /OV AVE /TM 2337 /FL110 /TP DA40 /TB SEV/RM AWC-WEB,SEV,,11000.0,35.65,-119.98,2021-09-09 23:37:00+00:00,5.0,1,1,L,0.6
F,B712,BRL UA /OV BRL-BDF/TM 1333/FL330/TP B712/TB NEG,NEG,,33000.0,40.9664645,-90.357747,2021-09-17 13:33:00+00:00,0.0,0,0,M,0.8
T,BE58,AVL UUA /OV AVL350002/TM 1655/FL055/TP BE58/TB SEV/RM MOD-SEV TB ON FNL,SEV,,5500.0,35.464769584084,-82.54460445230167,2021-09-22 16:55:00+00:00,5.0,1,0,L,0.6
T,H306,OKC UUA /OV IRW /TM 0444 /FL330 /TP H306 /TB SEV /RM +-300FT  DISENGAGED AUTOPILOT -- ZFW AWC-WEB:,SEV,,33000.0,35.36,-97.61,2021-09-22 04:44:00+00:00,5.0,1,0,U,0.6
T,A320,EWR UUA /OV EWR270015/TM 2309/FL050/TP A320/TB SEV,SEV,,5000.0,40.68272,-74.49901806050941,2021-09-01 23:09:00+00:00,5.0,1,1,M,0.8
T,B757,ACY UUA /OV SIE025035/TM 0336/FL150-/TP B757/TB CONT SEV/RM BTWN 130-150,CONT SEV,,15000.0,39.62872236552381,-74.48230342175859,2021-09-10 03:36:00+00:00,5.0,1,0,M,0.8
T,P28A,PIR UUA /OV PIR/TM 1830/FL050/TP P28A/TB SEV/RM TEST TEST TEST MSG,SEV,,5000.0,44.38269,-100.28597,2021-09-02 18:30:00+00:00,5.0,1,0,L,0.6
T,C560,MEI UUA /OV MEI045015/TM 1830/FL360/TP C560/TB EXTRM 360/RM ZME,EXTRM 360,,36000.0,32.51154101422328,-88.54183441161402,2021-09-28 18:30:00+00:00,7.0,1,1,M,0.8
T,B735,ORD UUA /OV OBK260020/TM 1940/FL370/TP B735/TB EXTRM 370,EXTRM 370,,37000.0,42.162112585605534,-88.39330152038816,2021-09-07 19:40:00+00:00,7.0,1,1,M,0.8
F,PA18,MCG UA /OV MCG120025-MCG /TM 1837 /FL030 /TP PA18 /WV 18030KT /TBLGT /RM (AKFSS),LGT,,3000.0,62.74164979164979,-154.80646737564442,2021-09-13 18:37:00+00:00,1.0,0,0,L,0.6
F,CRJ9,GRI UA /OV GRI/TM 1430/FL320/TP CRJ9/TB CONS LGT CHOP,CONS LGT CHOP,,32000.0,40.96754,-98.30964,2021-09-24 14:30:00+00:00,1.0,0,0,U,0.6
F,A320,AMA UA /OV PNH260008/TM 2028/FL320/TP A320/TB CONS LGT CHOP/RM ZAB/FDCS,CONS LGT CHOP,,32000.0,35.21684503424222,-101.86078307758385,2021-09-26 20:28:00+00:00,1.0,0,0,M,0.8
F,B737,FAI UA /OV FAI183087/TM 2219/FL390/TP B737/TB CONT LGT CHOP/RM ZAN,CONT LGT CHOP,,39000.0,63.36186988544972,-148.02831173437144,2021-09-02 22:19:00+00:00,1.0,0,0,M,0.8
F,BE30,BKW UA /OV AZQ/TM 2010/FL220/TP BE30/SK IMC/TB OCNL LGT,OCNL LGT,,22000.0,37.39,-83.26,2021-09-15 20:10:00+00:00,1.0,0,1,L,0.6
F,B737,LOZ UA /OV LOZ270005/TM 1608/FL400/TP B737/TB CONS LGT CHOP,CONS LGT CHOP,,40000.0,37.087,-84.18147275071867,2021-09-04 16:08:00+00:00,1.0,0,0,M,0.8
F,B763,LIH UA /OV LIH050003/TM 0520/FL050/TP B763/SK BKN040/TB NONE,NONE,,5000.0,22.00214198377675,-159.288695108837,2021-09-27 05:20:00+00:00,0.0,0,0,H,1.0
F,BE23,JST UA /OV KJST245010 /TM 1716 /FL065 /TP BE23 /TB NEG,NEG,,6500.0,40.24566791769098,-79.03205963213678,2021-09-27 17:16:00+00:00,0.0,0,0,L,0.6
F,TBM7,PBI UA /OV 6 NE SUA/TM 1947/FL020/TP TBM7/SK 020 SCT/WX 5SM + RA/TB NONE,NONE,,2000.0,27.25071640568931,-80.14050548180644,2021-09-08 19:47:00+00:00,0.0,0,0,L,0.6
F,SW4,CPR UA /OV CPR150010/TM 1233/FL100/TP SW4/TB NEG/RM SMOOTH BLO 140,NEG,,10000.0,42.76365074134795,-106.35063704070876,2021-09-21 12:33:00+00:00,0.0,0,0,M,0.8
F,B77W,ESC UA /OV ESC/TM 1457/FL300/TP B77W/TB NEG,NEG,,30000.0,45.72267,-87.09372,2021-09-05 14:57:00+00:00,0.0,0,0,U,0.6
F,B738,DNV UA /OV DNV/TM 1726/FL290/TP B738/SK TOP FL290/TB CONS LGT,CONS LGT,,29000.0,40.1997,-87.59552,2021-09-22 17:26:00+00:00,1.0,0,0,M,0.8
F,A321,ALB UA /OV ALB286033/TM 2224/FL350/TP A321/TB CONS LGT CHOP/RM 330 BETTER,CONS LGT CHOP,,35000.0,42.90918282535584,-74.52373138847963,2021-09-26 22:24:00+00:00,1.0,0,0,M,0.8
F,C172,UUA /OV CYBW 290010 /TM 1447 /FL065 /TP C172 /TB MDT-SEV,MDT-SEV,,6500.0,51.16006797449749,-114.62387902126451,2021-09-30 14:47:00+00:00,5.0,1,0,L,0.6
F,C172,ADS UA /OV ADS157001/TM 1247/FL020/TP C172/TB SEV/RM DURD RWY 33 ADS SEV TURB SFC-020,SEV,,2000.0,32.95321700975966,-96.82868724521892,2021-09-08 12:47:00+00:00,5.0,1,0,L,0.6
F,C172,SLN UA /OV KSLN /TM 2224 /FL055 /TP C172 /TB LGT,LGT,,5500.0,38.79097,-97.65217,2021-09-20 22:24:00+00:00,1.0,0,0,L,0.6
F,C12,BAK UA /OV KBAK/TM 1415/FL005/TP C12/SK BKN007 OVC012/WX 10/TA 20/WV 17010/TB NEG/IC NEG/RM DURING DESCENT ON RNAV RWY 23 APPROACH AIRCRAFT REPORTED BASES AS 1100FT MSL,NEG,,500.0,39.26192,-85.89633,2021-09-21 14:15:00+00:00,0.0,0,0,L,0.6
F,UNKN,ILM UA /OV ILM200040/TM 1521/FL450/TP UNKN/SK TOP450/TB NEG/RM DEV ARND TOPS,NEG,,45000.0,33.64348750935713,-78.17593630511746,2021-09-21 15:21:00+00:00,0.0,0,0,U,0.6
T,COL4,RNO UUA /OV FMG195011/TM 1540/FL080/TP COL4/TB SEV/RM DURD,SEV,,8000.0,39.352899254500805,-119.72152538459756,2021-09-19 15:40:00+00:00,5.0,1,0,U,0.6
T,B77L,SEA UUA /OV 4809N 13423W /TM 0903 /FL340 /TP B77L /TB SEV 340/RM AWC-WEB,SEV 340,,34000.0,48.15,-134.3833,2021-09-09 09:03:00+00:00,5.0,1,1,U,0.6
T,E55P,FOK UUA /OV CCC/TM 1639/FL095/TP E55P/TB SEV CAT,SEV CAT,,9500.0,40.93,-72.8,2021-09-01 16:39:00+00:00,5.0,1,0,U,0.6
F,B77W,UUA /OV 57N063W /TM 0535 /FL330 /TP B77W /SK N/A /TB MDT - SEV /ICN/A,MDT - SEV,,33000.0,57.0,-63.0,2021-09-09 05:35:00+00:00,5.0,1,0,U,0.6
T,P208,IGM UUA /OV IGM075050 /TM 1845 /FL105 /TP P208 /TB SEV-EXTRM /RM ZLAWC AWC-WEB,SEV-EXTRM,,10500.0,35.47340000788845,-112.9471576124112,2021-09-13 18:45:00+00:00,6.0,1,0,U,0.6
F,B777,RSW UA /OV RSW257050/TM 1619/FL360/TP B777/TB NEG,NEG,,36000.0,26.350585603835427,-82.6644055461192,2021-09-12 16:19:00+00:00,0.0,0,0,H,1.0
F,B767,UUA /OV 4744N06026W /TM 0219 /FL350 /TP B767 /TB SEV /RM CORR COPY,SEV,,35000.0,47.7333,-60.4333,2021-09-07 02:19:00+00:00,5.0,1,0,H,1.0
F,PC12,LEX UA /OV FRH/TM 2203/FL260/TP PC12/TB NEG,NEG,,26000.0,38.5062222,-86.6369444,2021-09-08 22:03:00+00:00,0.0,0,0,L,0.6
T,B744,PASY UUA /OV SYA056028/TM 2055/FL340/TP B744/TB SEV/RM ZAN,SEV,,34000.0,52.97097782579924,174.7486330321792,2021-09-16 20:55:00+00:00,5.0,1,0,H,1.0
T,B77L,SEA UUA /OV 4809N 13423W /TM 0903 /FL340 /TP B77L /TB SEV 340/RM AWC-WEB:,SEV 340,,34000.0,48.15,-134.3833,2021-09-09 09:03:00+00:00,5.0,1,1,U,0.6
F,SW4,SDF UA /OV LOU/TM 0217/FL160/TP SW4/TB NEG,NEG,,16000.0,38.228,-85.66372,2021-09-09 02:17:00+00:00,0.0,0,0,M,0.8
F,E75S,HTS UA /OV ECB180015/TM 1243/FL310/TP E75S/TB LGT CHOP,LGT CHOP,,31000.0,37.90997974997975,-82.91,2021-09-17 12:43:00+00:00,1.0,0,0,U,0.6
T,A321,BOS UUA /OV BOS320020/TM 0658/FL040/TP A321/TB SEV/RM DURC 040-140,SEV,,4000.0,42.61593883092698,-71.29972096129055,2021-09-02 06:58:00+00:00,5.0,1,1,M,0.8
T,C55B,ALB UUA /OV ALB160020/TM 2119/FL150/TP C55B/TB SEV 150,SEV 150,,15000.0,42.44431375467857,-73.64832417504196,2021-09-15 21:19:00+00:00,5.0,1,1,U,0.6
F,CRJ9,CMH UA /OV AZQ180020/TM 2104/FL290/TP CRJ9/TB NEG,NEG,,29000.0,37.05663966663967,-83.26,2021-09-16 21:04:00+00:00,0.0,0,0,U,0.6
F,BE20,DFW UA /OV OVR F46/TM 2252/FL035/TP BE20/TB EXTRM,EXTRM,,3500.0,41.17,-95.74,2021-09-30 22:52:00+00:00,7.0,1,1,M,0.8
F,C172,MFD UA /OV MFD/TM 2226/FL020/TP C172/WV 06003/TB NEG,NEG,,2000.0,40.82,-82.52,2021-09-03 22:26:00+00:00,0.0,0,0,L,0.6
T,A320,ELP UUA /OV EWM270010/TM 1526/FL345/TP A320/TB SEV/RM ZAB/FDCS,SEV,,34500.0,31.95,-106.46643860938526,2021-09-22 15:26:00+00:00,5.0,1,0,M,0.8
F,LJ35,KTN UA /OV ANN310127/TM 1450/FL290/TP LJ35/TB NEG/RM ZAN,NEG,,29000.0,56.40067731321573,-134.39998179081852,2021-09-08 14:50:00+00:00,0.0,0,0,M,0.8
F,P28R,CMI UA /OV RBS180010/TM 1755/FL050/TP P28R/SK CLR/TB LGT,LGT,,5000.0,40.41331983331983,-88.16,2021-09-15 17:55:00+00:00,1.0,0,0,L,0.6
F,MU2,UUA /OV CPJ5 358007 /TM 1820 /FL250 /TP MU2 /TB SEV /RM 10W MIVOK -MIVOK,SEV,,25000.0,44.35660504073832,-77.56568370035212,2021-09-09 18:20:00+00:00,5.0,1,0,L,0.6
F,B77W,UUA /OV 56N054W /TM 0621 /FL350 /TP B77W /SK N/A /TB MDT - SEV,MDT - SEV,,35000.0,56.0,-54.0,2021-09-09 06:21:00+00:00,5.0,1,0,U,0.6
F,C208,BET UA /OV BET270030-BET270075 /TM 1800 /FL010 /TP C208 /SK OVC010/TA 00 /TB NEG /IC NEG /RM THIS PIREP CORRECTS LOCATION OF SIMILARPIREP E OF BET (AKFSS),NEG,,1000.0,60.77,-162.85400869761526,2021-09-29 18:00:00+00:00,0.0,0,0,L,0.6
F,ZZZZ,UA /OV CYSF /TM 2348 /FL320 /TP ZZZZ /TB LGT-MDT /RM MULT AC RPT LGT-MDT TURB BTN 320 AND 400 WTN 150 NM CYSF,LGT-MDT,,32000.0,59.25028,-105.84139,2021-09-24 23:48:00+00:00,1.0,0,0,U,0.6
F,B712,HUF UA /OV TTH/TM 2300/FL350/TP B712/TB NEG,NEG,,35000.0,39.49,-87.25,2021-09-22 23:00:00+00:00,0.0,0,0,M,0.8
F,E75,HTS UA /OV AZQ/TM 1436/FL340/TP E75/TB CONS LGT,CONS LGT,,34000.0,37.39,-83.26,2021-09-09 14:36:00+00:00,1.0,0,0,U,0.6
F,CRJ9,MSP UA /OV MSP210030/TM 0010/FL180/TP CRJ9/TB OCNL LGT CHOP,OCNL LGT CHOP,,18000.0,44.452322224043854,-93.58418674490194,2021-09-14 00:10:00+00:00,1.0,0,0,U,0.6
T,GLF4,AVP UUA /OV LVZ/TM 2222/FL190/TP GLF4/TB SEV,SEV,,19000.0,41.27,-75.69,2021-09-09 22:22:00+00:00,5.0,1,1,M,0.8
T,M600,ABQ UUA /OV ABQ360005/TM 2126/FL100/TP M600/SK CLR/TB SEV TURB 100,SEV TURB 100,,10000.0,35.12524008334008,-106.6155,2021-09-08 21:26:00+00:00,5.0,1,0,U,0.6
F,E75,SDF UA /OV IIU335025/TM 2303/FL130/TP E75/TB NEG/RM VMC,NEG,,13000.0,38.47765883251701,-85.80378620960805,2021-09-23 23:03:00+00:00,0.0,0,0,U,0.6
F,P180,RWF UA /OV RWF/TM 2141/FL350/TP P180/TB NEG,NEG,,35000.0,44.54689,-95.082,2021-09-07 21:41:00+00:00,0.0,0,0,L,0.6
T,BE40,DEN UUA /OV KSTK/TM 2047/FL410/TP BE40/TB SEV/RM ZDV,SEV,,41000.0,40.6153,-103.2648,2021-09-03 20:47:00+00:00,5.0,1,0,M,0.8
F,C172,LNS UA /OV KLNS /TM 1845 /FL045 /TP C172 /TB NEG /RM DURD JUST WINDY,NEG,,4500.0,40.12028,-76.29444,2021-09-08 18:45:00+00:00,0.0,0,0,L,0.6
T,MD11,PUB UUA /OV PUB150030/TM 0313/FL400/TP MD11/TB SEV/RM NO DAMAGE / NO INJURIES ZDV,SEV,,40000.0,37.85695222404385,-104.17978600998887,2021-09-30 03:13:00+00:00,5.0,1,1,H,1.0
F,B737,PKB UA /OV PKB/TM 2304/FL400/TP B737/TB NEG,NEG,,40000.0,39.3451,-81.4392,2021-09-15 23:04:00+00:00,0.0,0,1,M,0.8
F,CL35,IND UA /OV VHP/TM 2101/FL390/TP CL35/TB NEG CHOP 390,NEG CHOP 390,,39000.0,39.81,-86.37,2021-09-23 21:01:00+00:00,0.0,0,0,U,0.6
F,B738,ORD UA /OV OKK/TM 0154/FL340/TP B738/TB OCNL LGT,OCNL LGT,,34000.0,40.52818,-86.05899,2021-09-26 01:54:00+00:00,1.0,0,0,M,0.8
F,B777,PVD UA /OV PVD/TM 2253/FL350/TP B777/TB LGT CAT,LGT CAT,,35000.0,41.7219,-71.4325,2021-09-08 22:53:00+00:00,1.0,0,0,H,1.0
F,C750,LWD UA /OV LMN040020/TM 0108/FL450/TP C750/TB NEG,NEG,,45000.0,40.85536883092698,-93.68778218171164,2021-09-03 01:08:00+00:00,0.0,0,0,M,0.8
F,C182,UUA /OV CEN4 /TM 1715 /FL085 /TP C182 /TB MDT-SEV /RM MDT TURB ENRT CEN4 TO FRANK SLIDE. SEV POCKET OF TURB OVER CENTRE PEEK. MDT TURB FM FRANK SLIDE TO CFX6 WITH POCKET OF SEV OVER PORCUPINE HILLS. LGT TURB RETURN TO CEN4.,MDT-SEV,,8500.0,50.53,-113.83,2021-09-27 17:15:00+00:00,5.0,1,0,L,0.6
T,GA5C,OLY UUA /OV SAM270010/TM 1423/FL470/TP GA5C/TB SEV-EXTRM CHOP/RM ZKC FDC/KI,SEV-EXTRM CHOP,,47000.0,38.49,-88.30295079894586,2021-09-22 14:23:00+00:00,6.0,1,0,U,0.6
F,B77W,UUA /OV 5900N08130W /TM 2330 /FL300 /TP B77W /TB SEV /RM 280 AND 290 SMOOTH,SEV,,30000.0,59.0,-81.5,2021-09-27 23:30:00+00:00,5.0,1,0,U,0.6
T,PA18,ILI UUA /OV ILI180003 /TM 1740 /FL003 /TP PA18 /TB SEV /RM LLWS +/-20KT SFC-003 (AKFSS,SEV,,300.0,59.69999594999595,-154.91,2021-09-18 17:40:00+00:00,5.0,1,0,L,0.6
T,C310,CXY UUA /OV HAR/TM 2011/FL090/TP C310/TB SEV-EXTRM,SEV-EXTRM,,9000.0,40.23,-77.02,2021-09-15 20:11:00+00:00,6.0,1,0,L,0.6
F,B738,MKT UA /OV MKT180010/TM 1142/FL360/TP B738/TB OCNL LGT CHOP,OCNL LGT CHOP,,36000.0,44.05331983331983,-93.92,2021-09-17 11:42:00+00:00,1.0,0,1,M,0.8
F,A21N,UUA /OV 51N040W /TM 1637 /FL340 /TP A21N /TB SEV /RM TURB SEV 120NME OF 40W THRU 20NM E 0F 40W,SEV,,34000.0,51.0,-40.0,2021-09-21 16:37:00+00:00,5.0,1,0,U,0.6
F,B738,DYR UA /OV MAW180013 /TM 1415 /FL360 /TP B738 /WV 269046KT /TB CONS LGT TURB/RM AWC-WEB,CONS LGT TURB,,36000.0,36.38381578331578,-89.9922,2021-09-15 14:15:00+00:00,1.0,0,0,M,0.8
T,C172,PUC UUA /OV PUC270025-PUC090005 /TM 1849 /FL095 /TP C172 /TB SEV,SEV,,9500.0,39.60917,-111.29560051734104,2021-09-03 18:49:00+00:00,5.0,1,0,L,0.6
F,B738,FLG UA /OV FLG119016/TM 0201/FL360/TP B738/TB LGT CHOP/RM ZAB/FDCS,LGT CHOP,,36000.0,35.0109869627027,-111.38698348370494,2021-09-28 02:01:00+00:00,1.0,0,1,M,0.8
T,PA24,LSE UUA /OV LSE180025/TM 1500/FL080/TP PA24/TB SEV,SEV,,8000.0,43.46329958329959,-91.25,2021-09-12 15:00:00+00:00,5.0,1,0,L,0.6
T,C56X,JAC UUA /OV JAC010020/TM 1728/FL160/TP C56X/TB EXTRM /ZLC,EXTRM,,16000.0,43.94110584084,-110.65703695803272,2021-09-19 17:28:00+00:00,7.0,1,0,M,0.8
F,E75L,ADU UA /OV ADU/TM 0500/FL320/TP E75L/TB CONS LGT CHOP,CONS LGT CHOP,,32000.0,41.6993527778,-94.9204416667,2021-09-08 05:00:00+00:00,1.0,0,0,U,0.6
T,BE55,BIL UUA /OV BIL120040/TM 2112/FL127/TP BE55/TB SEV/RM NO INJURIES OR DAMAGE /ZLC,SEV,,12700.0,45.47353966663967,-107.71389039400624,2021-09-18 21:12:00+00:00,5.0,1,0,L,0.6

