URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,turb_label,in_sigmet,Plane Weight,sample_weight
F,B734,UUA /OV 4852N07025W /TM 2320 /FL270 /TP B734 /TB SEV,SEV,,27000.0,48.8666,-70.4166,2021-12-28 23:20:00+00:00,5.0,1,0,M,0.8
F,B738,AUS UA /OV CWK254024 /TM 1421 /FL360 /TP B738 /WV 248102KT /TB OCNL LGT CHOP 360/RM AWC-WEB,OCNL LGT CHOP 360,,36000.0,30.26973612701394,-97.97574031144646,2021-12-11 14:21:00+00:00,1.0,0,0,M,0.8
T,F2TH,ALS UUA /OV ALS360015/TM 1515/FL400/TP F2TH/TB SEV MTW/RM +-40KTS  UNABLE TO HOLD ALTITUDE...?..ZDV,SEV MTW,,40000.0,37.68891025002025,-105.86139,2021-12-15 15:15:00+00:00,5.0,1,0,M,0.8
T,C560,COS UUA /OV BRK/TM 1907/FL120/TP C560/TB SEV,SEV,,12000.0,38.94,-104.63,2021-12-26 19:07:00+00:00,5.0,1,0,M,0.8
F,E120,SUX UA /OV SUX/TM 0509/FL182/TP E120/SK UNKN-TOP182/TA UNKN/TB OCNL LGT CHOP BLO 182/IC NEG,OCNL LGT CHOP BLO 182,,18200.0,42.391678,-96.379478,2021-12-11 05:09:00+00:00,1.0,0,0,M,0.8
F,B747,PASY UA /OV SYA038155/TM 1200/FL330/TP B747/TB OCNL LGT/RM ZAN,OCNL LGT,,33000.0,54.74585933823245,176.73538385338475,2021-12-17 12:00:00+00:00,1.0,0,0,H,1.0
T,A333,MCG UUA /OV MCG/TM 0808/FL380/TP A333/TB LGT/RM ZAN,LGT,,38000.0,62.95,-155.6,2021-12-20 08:08:00+00:00,1.0,0,0,H,1.0
F,A319,IND UA /OV VHP140030/TM 1910/FL100/TP A319/TB LGT CHOP/RM DURGD,LGT CHOP,,10000.0,39.42694675360954,-85.95157818179318,2021-12-17 19:10:00+00:00,1.0,0,0,M,0.8
T,SR22,TUS UUA /OV TUS/TM 0453/FL085/TP SR22/TB SEV TURB/RM 40KTS GAIN ZAB FDCS,SEV TURB,,8500.0,32.12027,-110.93798,2021-12-15 04:53:00+00:00,5.0,1,0,L,0.6
F,B748,ANC UA /OV TED3005009/TM 0824/FL021/TP B748/SK BKN007 OVC021 TOP/TB NONE/IC NONE/RM DURC RWY33,NONE,,2100.0,61.17,-149.99,2021-12-19 08:24:00+00:00,0.0,0,0,U,0.6
F,C650,HSI UA /OV HSI/TM 2112/FL090/TP C650/SK SKC/TA UNKN/TB OCNL-CONS LGT CHOP 040-220/IC NEG BLO 090/RM DURC,OCNL-CONS LGT CHOP 040-220,,9000.0,40.60525,-98.42789,2021-12-28 21:12:00+00:00,1.0,0,0,M,0.8
F,C560,YNG UA /OV YNG2600015/TM 1448/FL070/TP C560/TB LGT CHP,LGT CHP,,7000.0,41.25444,-80.67389,2021-12-06 14:48:00+00:00,1.0,0,0,M,0.8
T,B737,MOD UUA /OV LIN054020 /TM 2109 /FL220 /TP B737 /TB SEV 220-270 /RM ZOACWSU AWC-WEB:,SEV 220-270,,22000.0,38.26594428764851,-120.65742592995828,2021-12-23 21:09:00+00:00,5.0,1,1,M,0.8
F,C56X,RNO UA /OV RNO270015/TM 1804/FL130/TP C56X/TB SEV/RM DURD,SEV,,13000.0,39.48389,-120.09505292357518,2021-12-26 18:04:00+00:00,5.0,1,0,M,0.8
T,B190,SVA UUA /OV SVA /TM 0032 /FL006 /TP B190 /TB SEV /RM (AKFSS,SEV,,600.0,63.68,-170.49,2021-12-03 00:32:00+00:00,5.0,1,0,M,0.8
F,C172,FIT UA /OV ORH045010 /TM 1914 /FL045 /TP C172 /SK SKC /WX FV10SM /TA 17 /WV 31566KT /TB NEG /IC NEG,NEG,,4500.0,42.38520067614885,-71.71644196014667,2021-12-16 19:14:00+00:00,0.0,0,0,L,0.6
T,C680,CCR UUA /OV MOD102030/TM 1849/FL240/TP C680/TB SEV/RM DURD,SEV,,24000.0,37.52185573415922,-120.33686394419937,2021-12-23 18:49:00+00:00,5.0,1,0,U,0.6
F,B712,HUF UA /OV TTH360020/TM 0010/FL330/TP B712/TB NEG,NEG,,33000.0,39.823360333360334,-87.25,2021-12-18 00:10:00+00:00,0.0,0,0,M,0.8
F,B763,DSM UA /OV DSM270020/TM 2342/FL360/TP B763/TB LGT CHOP,LGT CHOP,,36000.0,41.53395,-94.0984477271036,2021-12-23 23:42:00+00:00,1.0,0,0,H,1.0
F,BE40,MHE UA /OV MHE/TM 1959/FL130/TP BE40/TA M01/TB LGT CHOP/IC NEG,LGT CHOP,,13000.0,43.77483,-98.03861,2021-12-05 19:59:00+00:00,1.0,0,0,M,0.8
F,E75L,MOD UA /OV LIN100055 /TM 1630 /FL350 /TP E75L /TB CONS LGT /RM ZOACWSU AWC-WEB,CONS LGT,,35000.0,37.91080961041523,-119.85321766182255,2021-12-31 16:30:00+00:00,1.0,0,0,U,0.6
F,C25M,SPS UA /OV UKW250050 /TM 2312 /FL410 /TP C25M /TB NEG /RM SMOOTH AT 410 ZFW AWC-WEB,NEG,,41000.0,33.25496012751251,-98.75958048818056,2021-12-26 23:12:00+00:00,0.0,0,0,U,0.6
T,M20,CNM UUA /OV CNM/TM 1538/FL095/TP M20/TB SEV CAT/RM -3K FT -ZAB/FDCS,SEV CAT,,9500.0,32.33747,-104.26328,2021-12-24 15:38:00+00:00,5.0,1,0,L,0.6
F,CRJ2,FOD UA /OV FOD/TM 1319/FL140/TP CRJ2/TA 04/TB NEG,NEG,,14000.0,42.549741,-94.203203,2021-12-21 13:19:00+00:00,0.0,0,0,M,0.8
T,A332,CPR UUA /OV DDY/TM 0232/FL380/TP A332/TB SEV,SEV,,38000.0,43.09,-106.28,2021-12-02 02:32:00+00:00,5.0,1,0,H,1.0
T,SW3,DEN UUA /OV APA220015/TM 1640/FL120/TP SW3/TB SEV STURB 120,SEV STURB 120,,12000.0,39.37847337680477,-105.05848487636544,2021-12-23 16:40:00+00:00,5.0,1,0,L,0.6
F,BE9T,D73 UA /OV D73/TM 2128/FL150/TP BE9T/TB SEV TB 080 - 150,SEV TB 080 - 150,,15000.0,33.7825,-83.6928,2021-12-04 21:28:00+00:00,5.0,1,0,L,0.6
T,PA46,BTV UUA /OV BTV265010/TM 1910/FL060/TP PA46/TB SEV TB/RM 065-045,SEV TB,,6000.0,44.45547286627168,-73.38268198161822,2021-12-17 19:10:00+00:00,5.0,1,0,L,0.6
F,P46T,HTS UA /OV YRK350040/TM 1724/FL270/TP P46T/WX VMC/TB OCNL LGT CHOP/IC NEG,OCNL LGT CHOP,,27000.0,39.29659168167999,-83.12822313644577,2021-12-26 17:24:00+00:00,1.0,0,0,L,0.6
F,B39M,LWD UA /OV LMN170020/TM 1417/FL320/TP B39M/TB LGT/RM ZKC FD,LGT,,32000.0,40.27170415916001,-93.89375924938128,2021-12-23 14:17:00+00:00,1.0,0,0,U,0.6
F,B737,BIH UA /OV BIH170026 /TM 0514 /FL380 /TP B737 /TB LGT 380 /RM MTN WAVE +/-5 KTS AWC-WEB:,LGT 380,,38000.0,36.94632540690801,-118.26891555189532,2021-12-16 05:14:00+00:00,1.0,0,0,M,0.8
F,CRJ9,LOZ UA /OV LOZ220020/TM 1800/FL300/TP CRJ9/TB INTMT LGT CHOP,INTMT LGT CHOP,,30000.0,36.83163116907303,-84.34561515884734,2021-12-22 18:00:00+00:00,1.0,0,0,U,0.6
T,E545,DEN UUA /OV 330050/TM 0303/FL130/TP E545/TB SEV,SEV,,13000.0,39.8328,-104.6575,2021-12-16 03:03:00+00:00,5.0,1,0,U,0.6
F,PC12,W22 UA /OV EKN170025/TM 2049/FL210/TP PC12/TA 16/TB LGT MX 210-150,LGT MX 210-150,,21000.0,38.47491019895001,-79.7598215545722,2021-12-10 20:49:00+00:00,1.0,0,0,L,0.6
T,BE99,PUC UUA /OV PUC052020/TM 0119/FL120/TP BE99/TB SEV/RM MTW +500FT +20KT ZLC,SEV,,12000.0,39.81440711465167,-110.41374426873512,2021-12-09 01:19:00+00:00,5.0,1,0,L,0.6
F,E75S,ALB UA /OV ALB290030/TM 1356/FL370/TP E75S/TB CONS LGT CHOP,CONS LGT CHOP,,37000.0,42.92859392349249,-74.44357644645042,2021-12-09 13:56:00+00:00,1.0,0,0,U,0.6
T,C56X,RNO UUA /OV FMG340010 /TM 1810 /FL130 /TP C56X /TB SEV /RM ZOACWSU AWC-WEB,SEV,,13000.0,39.68662812266072,-119.73391236624552,2021-12-26 18:10:00+00:00,5.0,1,0,M,0.8
F,A306,TOC UA /OV ODF/TM 2057/FL320/TP A306/TB CONS LGT CHOP 300-340/RM ZTLFD,CONS LGT CHOP 300-340,,32000.0,34.7,-83.3,2021-12-20 20:57:00+00:00,1.0,0,0,H,1.0
F,B777,UUA /OV 5152N08933W /TM 1848 /FL300 /TP B777 /TB SEV,SEV,,30000.0,51.8666,-89.55,2021-12-25 18:48:00+00:00,5.0,1,0,H,1.0
T,B722,AXX UUA /OV CIM/TM 1628/FL350/TP B722/TB SEV/RM ZAB/FDCS,SEV,,35000.0,36.49,-104.87,2021-12-15 16:28:00+00:00,5.0,1,0,M,0.8
F,MD11,IND UA /OV MIE/TM 1702/FL185/TP MD11/TA M13/TB LGT CHOP/IC LGT RIME/RM DURD 220-190,LGT CHOP,,18500.0,40.24247,-85.39575,2021-12-18 17:02:00+00:00,1.0,0,0,H,1.0
F,BE99,RDM UA /OV RDM/TM 1745/FL110/TP BE99/TA UNKN/TB CONS LGT BLO 110/IC NEG/RM DURD,CONS LGT BLO 110,,11000.0,44.25389,-121.15,2021-12-24 17:45:00+00:00,1.0,0,0,L,0.6
T,C172,BJC UUA /OV BJC310006/TM 2000/FL070/TP C172/TB SEV,SEV,,7000.0,39.9730939675535,-105.21706484547865,2021-12-12 20:00:00+00:00,5.0,1,0,L,0.6
T,H25B,ALS UUA /OV ALS095050/TM 0355/FL370/TP H25B/TB SEV/RM +-300FPM,SEV,,37000.0,37.366254331358434,-104.81576378298644,2021-12-07 03:55:00+00:00,5.0,1,0,M,0.8
F,E75L,HJH UA /OV TKO/TM 1330/FL320/TP E75L/TB CONS LGT CHOP,CONS LGT CHOP,,32000.0,39.8,-98.22,2021-12-19 13:30:00+00:00,1.0,0,0,U,0.6
T,C560,MTJ UUA /OV MTJ030050/TM 2000/FL300/TP C560/TB SEV/RM SEV TURB FL300-250 ZDV,SEV,,30000.0,39.22674629326025,-107.36501213636696,2021-12-24 20:00:00+00:00,5.0,1,0,M,0.8
F,A333,UUA /OV 4500N06652W /TM 0050 /FL370 /TP A333 /TB SEV,SEV,,37000.0,45.0,-66.8666,2021-12-07 00:50:00+00:00,5.0,1,0,H,1.0
F,C402,FLL UA /OV KFLL090010 /TM 1703 /FL015 /TP C402 /SK SCT020 /WX FV99SM /TB NEG /RM SMTH SCT020-060 / OCEAN CALM,NEG,,1500.0,26.07,-79.96444061394237,2021-12-17 17:03:00+00:00,0.0,0,0,L,0.6
F,A320,RTN UA /OV CIM020030/TM 1742/FL290/TP A320/TB SEV TURB/RM ZAB FDCS,SEV TURB,,29000.0,36.95988436798216,-104.65727326965484,2021-12-15 17:42:00+00:00,5.0,1,0,M,0.8
T,GLF4,SDB UUA /OV FIM295019 /TM 0437 /FL160 /TP GLF4 /TB SEV CAT 160-135/RM AWC-WEB:,SEV CAT 160-135,,16000.0,34.49383995638714,-119.22768992011174,2021-12-24 04:37:00+00:00,5.0,1,0,M,0.8
T,B777,ANC UUA /OV MDO270093/TM 0830/FL370/TP B777/TB SEV/RM F370 LGT ZAN,SEV,,37000.0,59.44,-149.34878528480087,2021-12-21 08:30:00+00:00,5.0,1,0,H,1.0
F,C25C,COS UA /OV BRK020015/TM 2320/FL140/TP C25C/TB SEV TURB,SEV TURB,,14000.0,39.17494218399108,-104.52005983461048,2021-12-08 23:20:00+00:00,5.0,1,0,U,0.6
F,B737,HTH UA /OV MVA /TM 1435 /FL370 /TP B737 /TB LGT MTN WAVE/RM AWC-WEB,LGT MTN WAVE,,37000.0,38.57,-118.03,2021-12-26 14:35:00+00:00,1.0,0,0,M,0.8
T,B737,CLL UUA /OV CLL360010/TM 0535/FL310/TP B737/TB SEV/RM KZHU,SEV,,31000.0,30.754740166680165,-96.36389,2021-12-11 05:35:00+00:00,5.0,1,0,M,0.8
T,B744,VJI UUA /OV HMV300030/TM 1422/FL360/TP B744/TB SEV/RM ZTLFD,SEV,,36000.0,36.69002025002025,-82.66829572366098,2021-12-11 14:22:00+00:00,5.0,1,0,H,1.0
F,744,RHI UA /OV RHI220090/TM 1637/FL290/TP 744/TB CONS LGT,CONS LGT,,29000.0,44.482030260828616,-90.8464131591993,2021-12-04 16:37:00+00:00,1.0,0,0,U,0.6
T,B350,BFF UUA /OV BFF260030/TM 1638/FL220/TP B350/TB SEV TURB/RM ZDV,SEV TURB,,22000.0,41.787198878408304,-104.25698083823669,2021-12-26 16:38:00+00:00,5.0,1,0,M,0.8
T,SW4,DEN UUA /OV DEN230045/TM 1655/FL140/TP SW4/TB SEV 140,SEV 140,,14000.0,39.35067024334876,-105.4057317788925,2021-12-21 16:55:00+00:00,5.0,1,1,M,0.8
F,B38M,UUA /OV 58N050W /TM 0405 /FL390 /TP B38M /TB SEV /RM IN CMB FM F370 - F390 ALT DEV UP - F395,SEV,,39000.0,58.0,-50.0,2021-12-01 04:05:00+00:00,5.0,1,0,U,0.6
F,E75L,OSC UA /OV OSC170030/TM 2240/FL300/TP E75L/TB OCNL LGT,OCNL LGT,,30000.0,43.959086238740014,-83.27253106108817,2021-12-24 22:40:00+00:00,1.0,0,0,U,0.6
F,B789,PLN UA /OV PLN/TM 1808/FL380/TP B789/TB OCNL LGT,OCNL LGT,,38000.0,45.57092,-84.79672,2021-12-20 18:08:00+00:00,1.0,0,0,U,0.6
F,B744,PCZ UA /OV PCZ/TM 1228/FL360/TP B744/TB NEG,NEG,,36000.0,44.3333,-89.0198,2021-12-31 12:28:00+00:00,0.0,0,0,H,1.0
F,B739,SEA UA /OV SEA090015/TM 2044/FL090/TP B739/SK B 030/TB LGT CHOP/IC NEG/RM DURC,LGT CHOP,,9000.0,47.44469,-121.94468250605064,2021-12-12 20:44:00+00:00,1.0,0,0,M,0.8
T,F2TH,MTJ UUA /OV MTJ040025/TM 2054/FL150/TP F2TH/TB SEV/RM ZDV,SEV,,15000.0,38.82421103865872,-107.55522339894824,2021-12-24 20:54:00+00:00,5.0,1,0,M,0.8
T,H,LIT UUA /OV LIT225030/TM 0529/FL330/TP H/B777/TB OCNL SEV 330/RM ZME,OCNL SEV 330,,33000.0,34.37371797155345,-92.6659450786963,2021-12-11 05:29:00+00:00,5.0,1,1,L,0.6
T,P28A,FFZ UUA /OV FFZ125008/TM 0322/FL027/TP P28A/TB SEV/RM +/-100-200FT...CWSU ZAB/FDCS,SEV,,2700.0,33.38434694718816,-111.59740111410588,2021-12-19 03:22:00+00:00,5.0,1,0,L,0.6
T,SW4,DEN UUA /OV DEN235035/TM 1848/FL135/TP SW4/WV WS +/-40/TB SEV TURB 135,SEV TURB 135,,13500.0,39.498186643948166,-105.27980348491472,2021-12-30 18:48:00+00:00,5.0,1,0,M,0.8
T,GLF6,BJC UUA /OV BJC/TM 2222/FL120/TP GLF6/TB SEV SFC-120,SEV SFC-120,,12000.0,39.90881,-105.11719,2021-12-30 22:22:00+00:00,5.0,1,0,U,0.6
T,M20P,CNM UUA /OV CNM350010/TM 1530/FL062/TP M20P/TB SEV/RM ZAB/FDCS,SEV,,6200.0,32.50161792042,-104.29753646737592,2021-12-24 15:30:00+00:00,5.0,1,0,L,0.6
F,E145,DPA UA /OV KDPA020010/TM 1325/FL030/TP E145/SK OVC TOP030/TA +13/TB NEG,NEG,,3000.0,42.06440812266072,-88.17200911736101,2021-12-15 13:25:00+00:00,0.0,0,0,M,0.8
F,A333,UUA /OV CYUL 180030 /TM 0402 /FL350 /TP A333 /TB SEV CAT /RM SEV TURB LAST 1 MINUTE CALM AT F330 AND F360 REPORTED BY A333 AND A332,SEV CAT,,35000.0,44.9682294999595,-73.74139,2021-12-12 04:02:00+00:00,5.0,1,0,H,1.0
F,CRJ7,SPS UA /OV KDUC /TM 2153 /FL300 /TP CRJ7 /TB LGT /RM ZFW AWC-WEB:,LGT,,30000.0,34.47,-97.96,2021-12-06 21:53:00+00:00,1.0,0,0,M,0.8
F,B737,GRI UA /OV GRI/TM 1507/FL380/TP B737/TB OCNL LGT CHOP,OCNL LGT CHOP,,38000.0,40.96754,-98.30964,2021-12-15 15:07:00+00:00,1.0,0,0,M,0.8
F,E170,BTV UA /OV BTV310015/TM 1337/FL250/TP E170/TB OCNL LGT CHOP,OCNL LGT CHOP,,25000.0,44.63070991888375,-73.41838840746792,2021-12-06 13:37:00+00:00,1.0,0,0,U,0.6
F,C402,EVV UA /OV OWB270010/TM 1624/FL040/TP C402/TB TB LGT BLO 040,TB LGT BLO 040,,4000.0,37.73883,-87.37760173518052,2021-12-16 16:24:00+00:00,1.0,0,0,L,0.6
F,C680,GPI UA /OV FCA130020/TM 0110/FL140/TP C680/TB SEV/RM ZLC,SEV,,14000.0,47.995720108155005,-113.79679482233176,2021-12-24 01:10:00+00:00,5.0,1,0,U,0.6
F,E75L,BIV UA /OV PMM285030/TM 0003/FL160/TP E75L/TA M10/TB LGT 160-170/IC LGT RIME,LGT 160-170,,16000.0,42.59942000473307,-86.76480172368971,2021-12-11 00:03:00+00:00,1.0,0,0,U,0.6
T,C25A,BJC UUA /OV BJC180010/TM 0030/FL090/TP C25A/TB SEV/RM 100-090 DURD,SEV,,9000.0,39.74212983331984,-105.11719,2021-12-27 00:30:00+00:00,5.0,1,0,L,0.6
T,C17,PWM UUA /OV ENE040080/TM 1205/FL220/TP C17/TB SEV,SEV,,22000.0,44.451475323707896,-69.42974375654707,2021-12-27 12:05:00+00:00,5.0,1,0,L,0.6
T,B77W,PANC UUA /OV 4230N 14701W /TM 2322 /FL320 /TP B77W /TB SEV /RM ZOACWSU AWC-WEB,SEV,,32000.0,42.5,-147.166,2021-12-05 23:22:00+00:00,5.0,1,1,U,0.6
T,C56X,TRK UUA /OV SWR160030/TM 2227/FL250/TP C56X/TB SEV/RM SEV TURB DURD FL250...ZOA CWSU,SEV,,25000.0,38.710115632017846,-120.04937095978202,2021-12-23 22:27:00+00:00,5.0,1,0,M,0.8
T,CRJ2,ALS UUA /OV ALS360050/TM 1822/FL190/TP CRJ2/TB SEV TURB/RM ZAB FDCS,SEV TURB,,19000.0,38.27229083340083,-105.86139,2021-12-15 18:22:00+00:00,5.0,1,0,M,0.8
F,GL7T,DFW UA /OV MQP300040 /TM 1421 /FL370 /TP GL7T /TB INTMT LGT /RM ZFW DURC INT LGT IN CLIMB 310-370 SMOOTH ABV 370 AWC-WEB:,INTMT LGT,,37000.0,33.06336033336033,-98.68637417399717,2021-12-01 14:21:00+00:00,1.0,0,0,U,0.6
F,B763,SHV UA /OV EIC180020 /TM 1836 /FL350 /TP B763 /TB LGT CHOP /RM ZFW AWC-WEB,LGT CHOP,,35000.0,32.43663966663967,-93.81,2021-12-07 18:36:00+00:00,1.0,0,0,H,1.0
F,E145,ALO UA /OV ALO090035/TM 2030/FL110/TP E145/TB SEV,SEV,,11000.0,42.554365,-91.60934065825508,2021-12-10 20:30:00+00:00,5.0,1,0,M,0.8
F,B738,SUX UA /OV SUX060020/TM 1548/FL340/TP B738/TB OCNL LGT CHOP,OCNL LGT CHOP,,34000.0,42.558358166680165,-95.9885806498008,2021-12-18 15:48:00+00:00,1.0,0,0,M,0.8
F,C550,TCC UA /OV TCC315020/TM 2116/FL350/TP C550/TA M31/TB NEG LT CHOP/IC LT RIME ICING/RM ZAB FDCS,NEG LT CHOP,,35000.0,35.4185013522977,-103.8915983328874,2021-12-08 21:16:00+00:00,0.0,0,0,L,0.6
F,B738,RNO UA /OV FMG/TM 2111/FL340/TP B738/TB CONS LGT 240...NEG BLO 220/RM ZOA CWSU,CONS LGT 240...NEG BLO 220,,34000.0,39.53,-119.66,2021-12-10 21:11:00+00:00,1.0,0,0,M,0.8
T,TBM7,PRC UUA /OV DRK040010/TM 1943/FL190/TP TBM7/TA M12/TB SEV RIME ICING/RM ZAB FDCS,SEV RIME ICING,,19000.0,34.82768441546349,-112.34968226907274,2021-12-09 19:43:00+00:00,5.0,1,0,L,0.6
F,GA5C,IND UA /OV BIB090045/TM 1423/FL360/TP GA5C/TB NEG/RM DURC,NEG,,36000.0,38.92,-87.51594124881515,2021-12-08 14:23:00+00:00,0.0,0,0,U,0.6
F,A320,HNR UA /OV HNR/TM 1758/FL160/TP A320/TB OCNL LGT CHOP,OCNL LGT CHOP,,16000.0,41.5834194444,-95.3354555556,2021-12-05 17:58:00+00:00,1.0,0,0,M,0.8
F,PC12,BMG UA /OV OOM/TM 0517/FL220/TP PC12/TB NEG,NEG,,22000.0,39.14,-86.61,2021-12-23 05:17:00+00:00,0.0,0,0,L,0.6
F,A306,LEX UA /OV HYK/TM 0637/FL280/TP A306/TB CONS LGT CHOP 280-315,CONS LGT CHOP 280-315,,28000.0,37.97,-84.47,2021-12-24 06:37:00+00:00,1.0,0,0,H,1.0
T,PC12,RNO UUA /OV FMG180020/TM 1554/FL105/TP PC12/TB SEV/RM DURD,SEV,,10500.0,39.19663966663967,-119.66,2021-12-15 15:54:00+00:00,5.0,1,0,L,0.6
T,B739,MCW UUA /OV MCW050010/TM 2353/FL300/TP B739/TB CONS SEV 300-270,CONS SEV 300-270,,30000.0,43.2615229459225,-93.15107017567112,2021-12-26 23:53:00+00:00,5.0,1,0,M,0.8
F,R44,HOM UA /OV CDV-HOM /TM 2320 /FL060 /TP R44 /WV 360030KT /TB NEG /RM SMOOHT RIDE 060-080 (AKFSS,NEG,,6000.0,60.065,-148.47,2021-12-12 23:20:00+00:00,0.0,0,0,L,0.6
F,B763,EAR UA /OV EAR/TM 1110/FL340/TP B763/TB NEG,NEG,,34000.0,40.72703,-99.00678,2021-12-28 11:10:00+00:00,0.0,0,0,H,1.0
T,PC12,SEA UUA /OV SEA107045/TM 1006/FL140/TP PC12/TA M22/TB OCNL SEV/IC MOD MXD/RM CHINS ARR ..ZSE,OCNL SEV,,14000.0,47.22539345985913,-121.2537682739485,2021-12-12 10:06:00+00:00,5.0,1,0,L,0.6
F,CRJ7,DEN UA /OV DEN235040/TM 1350/FL190/TP CRJ7/TB SEV MTW/RM -30KTS IN LESS THAN 5 SECONDS...ZDV FD,SEV MTW,,19000.0,39.450384735940766,-105.36870398275968,2021-12-11 13:50:00+00:00,5.0,1,0,M,0.8
F,B737,BTT UA /OV BTT020090/TM 2214/FL330/TP B737/TB CONT LGT CHOP/RM ZAN,CONT LGT CHOP,,33000.0,68.31965310394646,-150.21173273526938,2021-12-22 22:14:00+00:00,1.0,0,0,M,0.8
F,B739,EVV UA /OV CCT/TM 1603/FL350/TP B739/TB NEG,NEG,,35000.0,37.38,-87.26,2021-12-01 16:03:00+00:00,0.0,0,0,M,0.8
T,C172,DMN UUA /OV DMN090020/TM 1721/FL095/TP C172/TB SEV UP AND DOWN DRAFTS +/-1000FT/RM ZAB FDCS,SEV UP AND DOWN DRAFTS +,,9500.0,32.26231,-107.3264167888854,2021-12-15 17:21:00+00:00,5.0,1,0,L,0.6
F,P28A,24J UA /OV CTY360030 /TM 2134 /FL085 /TP P28A /TB NEG,NEG,,8500.0,30.1355705000405,-83.10475,2021-12-27 21:34:00+00:00,0.0,0,0,L,0.6
F,A319,MKG UA /OV MKG/TM 2002/FL290/TP A319/TB CONS LGT DURD 330-290,CONS LGT DURD 330-290,,29000.0,43.17111,-86.23667,2021-12-31 20:02:00+00:00,1.0,0,1,M,0.8
F,DC4,ENA UA /OV ENA-ENA303029 /TM 2327 /FL105 /TP DC4 /WX FV99SM /TBNEG /IC NEG /RM (AKFSS),NEG,,10500.0,60.57,-151.24,2021-12-10 23:27:00+00:00,0.0,0,0,M,0.8
F,F90,BAX UA /OV BAX090030/TM 2057/FL380/TP F90/TB NEG,NEG,,38000.0,43.78022,-82.29284229654105,2021-12-20 20:57:00+00:00,0.0,0,0,M,0.8
F,BCS3,RWF UA /OV RWF180020/TM 2011/FL350/TP BCS3/TB NEG 350,NEG 350,,35000.0,44.21352966663967,-95.082,2021-12-27 20:11:00+00:00,0.0,0,0,U,0.6
T,C550,PJC UUA /OV EWC/TM 2306/FL180/TP C550/TB SEV CHOP/RM NO DAM/NO INJ SMTH AT 170,SEV CHOP,,18000.0,40.83,-80.21,2021-12-27 23:06:00+00:00,5.0,1,0,L,0.6
T,GLF4,DEN UUA /OV 30SW/TM 2000/FL160/TP GLF4/TB SEV/RM 120-160,SEV,,16000.0,39.8328,-104.6575,2021-12-30 20:00:00+00:00,5.0,1,0,M,0.8
F,B737,DEN UA /OV DEN240040/TM 2129/FL130/TP B737/TA -2/TB LGT/IC LGT RIME,LGT,,13000.0,39.49943966663967,-105.40940035920272,2021-12-24 21:29:00+00:00,1.0,0,0,M,0.8
T,B737,RIC UUA /OV RIC300050/TM 0213/FL180/TP B737/TB SEV,SEV,,18000.0,37.92820041670041,-78.23324144391783,2021-12-12 02:13:00+00:00,5.0,1,1,M,0.8
T,H25C,MMU UUA /OV STW/TM 0149/FL080/TP H25C/TB SEV,SEV,,8000.0,41.0,-74.87,2021-12-12 01:49:00+00:00,5.0,1,0,M,0.8
F,C425,FSD UA /OV FSD/TM 1255/FL140/TP C425/TB OCNL LGT,OCNL LGT,,14000.0,43.57694,-96.75361,2021-12-21 12:55:00+00:00,1.0,0,0,L,0.6
T,F18,MMH UUA /OV MMH/TM 2112/FL220/TP F18/TB SEV/RM ZOA CWSU,SEV,,22000.0,37.62406,-118.83875,2021-12-27 21:12:00+00:00,5.0,1,0,M,0.8
T,B77W,PASY UUA /OV 2630N 17200E /TM 1503 /FL350 /TP B77W /TB SEV /RM ZOA CWSU AWC-WEB:,SEV,,35000.0,26.5,172.0,2021-12-03 15:03:00+00:00,5.0,1,0,U,0.6
T,P46T,PWM UUA /OV PWM045012/TM 1816/FL060/TP P46T/TB SEV/RM SEV TURB DURC 060-050 MOD TURB BLO 050,SEV,,6000.0,43.78386281137862,-70.10897929327243,2021-12-14 18:16:00+00:00,5.0,1,0,L,0.6
F,B762,HSI UA /OV TKO/TM 1129/FL390/TP B762/TB NEG,NEG,,39000.0,39.8,-98.22,2021-12-20 11:29:00+00:00,0.0,0,0,H,1.0
T,C25A,FSD UUA /OV FSD/TM 1318/FL170/TP C25A/TB SEV 150-165,SEV 150-165,,17000.0,43.57694,-96.75361,2021-12-27 13:18:00+00:00,5.0,1,0,L,0.6
F,B737,SDF UA /OV IIU360045/TM 1406/FL380/TP B737/TB CINS LGT,CINS LGT,,38000.0,38.85006075006075,-85.58,2021-12-14 14:06:00+00:00,1.0,0,0,M,0.8
T,C17,PASY UUA /OV 2847N 17000E /TM 0014 /FL350 /TP C17 /TB SEV /RM F345-350 MOD PREVIOUS 80 MILES...ZOA CWSU AWC-WEB:,SEV,,35000.0,28.7833,170.0,2021-12-03 00:14:00+00:00,5.0,1,1,L,0.6
T,C25B,SLC UUA /OV SLC195011/TM 0005/FL110/TP C25B/TB SEV 110/RM DURC SEV TURB AT PITTT(SLC195011),SEV 110,,11000.0,40.602899254500805,-112.03266845526024,2021-12-27 00:05:00+00:00,5.0,1,0,U,0.6
F,PA46,SAV UA /OV ALD270020/TM 2140/FL190/TP PA46/TB SEV CHOP,SEV CHOP,,19000.0,33.01,-81.68753168827783,2021-12-30 21:40:00+00:00,5.0,1,1,L,0.6
