URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,turb_label,Plane Weight,sample_weight
T,C172,BUR UUA /OV EMT270010/TM 1925/FL050/TP C172/TB SEV/RM COR MSG TYPE. ZLA CWSU,SEV,,5000.0,34.086,-118.23625659273488,2023-01-23 19:25:00,5.0,1,L,0.6
T,GLF5,TRM UUA /OV PSP010014 /TM 1925 /FL390 /TP GLF5 /TB SEV/RM AWC-WEB,SEV,,39000.0,34.059477088588,-116.45791021038336,2023-01-23 19:25:00,5.0,1,M,0.8
T,GLF5,TRM UUA /OV PSP010014 /TM 1925 /FL390 /TP GLF5 /TB SEV/RM AWC-WEB:,SEV,,39000.0,34.059477088588,-116.45791021038336,2023-01-23 19:25:00,5.0,1,M,0.8
T,GLF5,NXP UUA /OV PSP010014/TM 1925/FL390/TP GLF5/TB SEV/RM COR SA-ID. ZLA CWSU,SEV,,39000.0,34.059477088588,-116.45791021038336,2023-01-23 19:25:00,5.0,1,M,0.8
T,BE36,PSP UUA /OV PSP274016/TM 2000/FL090/TP BE36/TB SEV/RM OV DEWAY. COR MSG TYPE AND LOCTN. ZLA CWSU,SEV,,9000.0,33.84827323307311,-116.8269498011982,2023-01-23 20:00:00,5.0,1,L,0.6
F,BE95,VGT UA /OV LAS328009/TM 2205/FL050/TP BE95/TB SEV,SEV,,5000.0,36.19911751821814,-115.26175013983756,2023-01-23 22:05:00,5.0,1,L,0.6
T,B350,ABQ UUA /OV ABQ180015/TM 0257/FL070/TP B350/TB SEV CAT 070-125/RM DURC - ZAB/FDCS,SEV CAT 070-125,,7000.0,34.79187974997975,-106.6155,2023-01-24 02:57:00,5.0,1,M,0.8
F,B789,UUA /OV 4530N03800W /TM 0655 /FL390 /TP B789 /TB SEV,SEV,,39000.0,45.5,-38.0,2023-01-24 06:55:00,5.0,1,U,0.6
F,B789,UUA /OV 4526N04300W /TM 0659 /FL390 /TP B789 /TB SEV,SEV,,39000.0,45.4333,-43.0,2023-01-24 06:59:00,5.0,1,U,0.6
T,C750,AVK UUA /OV ANY145060/TM 0725/FL400/TP C750/TB SEV/RM SEV TURB BETWEEN FL410-FL395 IMPROVED AT FL390 /ZKCFDC/XJ,SEV,,40000.0,36.33078160432907,-97.35032407622184,2023-01-24 07:25:00,5.0,1,M,0.8
F,B788,UUA /OV 46N040W /TM 0744 /FL410 /TP B788 /TB SEV /RM MOD - SEV TURB,SEV,,41000.0,46.0,-40.0,2023-01-24 07:44:00,5.0,1,U,0.6
T,B737,DAY UUA /OV ROD180020/TM 0019/FL370/TP B737/TB SEV,SEV,,37000.0,39.95663966663967,-84.04,2023-01-25 00:19:00,5.0,1,M,0.8
F,B77W,UUA /OV 6136N05226W /TM 0048 /FL320 /TP B77W /TB SEV /RM MOD-SEVTURB +/- 100FT ALT DEV,SEV,,32000.0,61.6,-52.4333,2023-01-25 00:48:00,5.0,1,U,0.6
T,C560,MRB UUA /OV MRB/TM 0141/FL365/TP C560/TB SEV,SEV,,36500.0,39.4019,-77.98467,2023-01-25 01:41:00,5.0,1,M,0.8
T,BE30,1F0 UUA /OV ADM100015 /TM 0205 /FL240 /TP BE30 /TB SEV /RM ZFW AWC-WEB:,SEV,,24000.0,34.25978443920415,-96.72143466838756,2023-01-25 02:05:00,5.0,1,L,0.6
T,BE30,1F0 UUA /OV ADM100015 /TM 0205 /FL240 /TP BE30 /TB SEV /RM ZFW AWC-WEB,SEV,,24000.0,34.25978443920415,-96.72143466838756,2023-01-25 02:05:00,5.0,1,L,0.6
T,P28A,CNO UUA /OV CNO/TM 0345/FL025/TP P28A/TB SEV,SEV,,2500.0,33.97528,-117.63611,2023-01-25 03:45:00,5.0,1,L,0.6
T,B77L,PASY UUA /OV 4000N 16500E /TM 0740 /FL330 /TP B77L /TB SEV/RM AWC-WEB:,SEV,,33000.0,40.0,165.0,2023-01-25 07:40:00,5.0,1,U,0.6
T,B77L,PASY UUA /OV 4000N 16500E /TM 0740 /FL330 /TP B77L /TB SEV/RM AWC-WEB,SEV,,33000.0,40.0,165.0,2023-01-25 07:40:00,5.0,1,U,0.6
T,B77L,PASY UUA /OV 4000N 16800E /TM 0743 /FL330 /TP B77L /TB SEV/RM AWC-WEB:,SEV,,33000.0,40.0,168.0,2023-01-25 07:43:00,5.0,1,U,0.6
T,B77L,PASY UUA /OV 4000N 16800E /TM 0743 /FL330 /TP B77L /TB SEV/RM AWC-WEB,SEV,,33000.0,40.0,168.0,2023-01-25 07:43:00,5.0,1,U,0.6
T,B77W,PASY UUA /OV 4123N 17154E /TM 0910 /FL350 /TP B77W /TB SEV/RM AWC-WEB:,SEV,,35000.0,41.3833,171.9,2023-01-25 09:10:00,5.0,1,U,0.6
T,B77W,PASY UUA /OV 4123N 17154E /TM 0910 /FL350 /TP B77W /TB SEV/RM AWC-WEB,SEV,,35000.0,41.3833,171.9,2023-01-25 09:10:00,5.0,1,U,0.6
T,B748,PASY UUA /OV 4300N 17000E /TM 1015 /FL310 /TP B748 /TB SEV/RM AWC-WEB:,SEV,,31000.0,43.0,170.0,2023-01-25 10:15:00,5.0,1,U,0.6
T,B748,PASY UUA /OV 4300N 17000E /TM 1015 /FL310 /TP B748 /TB SEV/RM AWC-WEB,SEV,,31000.0,43.0,170.0,2023-01-25 10:15:00,5.0,1,U,0.6
T,B77W,PASY UUA /OV SYA017197/TM 1110/FL320/TP B77W/TB SEV/RM ZAN,SEV,,32000.0,55.850121611582814,175.69460382233174,2023-01-25 11:10:00,5.0,1,U,0.6
T,B763,CVG UUA /OV CVG/TM 1324/FL190/TP B763/TB SEV 190-170,SEV 190-170,,19000.0,39.04306,-84.67167,2023-01-25 13:24:00,5.0,1,H,1.0
T,TBM9,BIH UUA /OV BIH018057/TM 1740/FL290/TP TBM9/TB SEV CAT/RM ZOA CWSU,SEV CAT,,29000.0,38.27668687435251,-117.99417489687367,2023-01-25 17:40:00,5.0,1,U,0.6
F,AT43,UUA /OV 6157N11935W /TM 1835 /FL230 /TP AT43 /TB SEV /RM MOD TURBBTWN F230-F200 LGT TURB F200-150 OCNL LGT BLW 150,SEV,,23000.0,61.95,-119.5833,2023-01-25 18:35:00,5.0,1,M,0.8
T,PA31,BUR UUA /OV BUR005005/TM 0048/FL075/TP PA31/TB EXTRM 075-060/RM MOD TO EXTRM NEAR MTNS E OF KBUR. COR LOCTN AND TURB. ZLA CWSU,EXTRM 075-060,,7500.0,34.28369294916192,-118.34988775457572,2023-01-26 00:48:00,7.0,1,L,0.6
T,PA31,BUR UUA /OV BUR00505/TM 0048/FL075/TP PA31/TB EXTRM/RM MDT TO EXTRM TB NEAR MOUTAINS EAST OF KBUR 075 TO 60,EXTRM,,7500.0,34.20067,-118.35867,2023-01-26 00:48:00,7.0,1,L,0.6
T,C310,PSK UUA /OV PSK240020/TM 0103/FL105/TP C310/TB EXTREME SEV EXTRM OCNL 105-095/RM NO INJURIES ZTLFD,EXTREME SEV EXTRM OCNL 105-095,,10500.0,36.97066983331983,-81.04062493632671,2023-01-26 01:03:00,6.0,1,L,0.6
T,E190,BWI UUA /OV BAL030020/TM 0200/FL140/TP E190/TB CONT SEV TURB,CONT SEV TURB,,14000.0,39.4586985173041,-76.44500519228369,2023-01-26 02:00:00,5.0,1,U,0.6
T,B763,PTW UUA /OV MXE275010/TM 0246/FL190/TP B763/TB SEV 190,SEV 190,,19000.0,39.93452713372832,-75.88650408009191,2023-01-26 02:46:00,5.0,1,H,1.0
T,E190,BWI UUA /OV BAL045020/TM 0259/FL130/TP E190/TB SEV 130,SEV 130,,13000.0,39.4057213522977,-76.3559514270878,2023-01-26 02:59:00,5.0,1,U,0.6
T,A321,MOD UUA /OV MOD060075/TM 0303/FL300/TP A321/TB SEV/RM ZOA CWSU,SEV,,30000.0,38.250870625050624,-119.58750146903634,2023-01-26 03:03:00,5.0,1,M,0.8
T,A333,MIA UUA /OV 2320N048W/TM 0305/FL390/TP A333/TB SEV,SEV,,39000.0,23.3333,-0.8,2023-01-26 03:05:00,5.0,1,H,1.0
T,B787,ORF UUA /OV 3931N07027W/TM 0335/FL380/TP B787/TB SEV-EXTRM,SEV-EXTRM,,38000.0,39.5166,-70.45,2023-01-26 03:35:00,6.0,1,U,0.6
T,PC12,LNS UUA /OV LRP070020/TM 0343/FL160/TP PC12/TB SEV 160,SEV 160,,16000.0,40.234015948994994,-75.88035219842794,2023-01-26 03:43:00,5.0,1,L,0.6
F,B757,PVD UA /OV HTO/TM 1115/FL160/TP B757/TB SEV,SEV,,16000.0,40.96,-72.25,2023-01-26 11:15:00,5.0,1,M,0.8
F,B737,LAX UA /OV KONT /TM 1400 /FL030 /TP B737 /TB SEV /RM SEV TURB ON DEPT 3000FT-6000FT THEN MOD TURB OCNL SEV 7000FT-12000FT. NO INJURIES AWC-WEB:,SEV,,3000.0,34.056,-117.60119,2023-01-26 14:00:00,5.0,1,M,0.8
F,B737,LAX UA /OV KONT /TM 1400 /FL030 /TP B737 /TB SEV /RM SEV TURB ON DEPT 3000FT-6000FT THEN MOD TURB OCNL SEV 7000FT-12000FT. NO INJURIES AWC-WEB,SEV,,3000.0,34.056,-117.60119,2023-01-26 14:00:00,5.0,1,M,0.8
T,B737,ONT UUA /OV KONT/TM 1400/FL030/TP B737/TB SEV 030-060 / MOD OCNL SEV 070-120/RM NO INJURIES. DURC. COR SA-ID AND MSG TYPE AND TURB. ZLA CWSU,SEV 030-060,,3000.0,34.056,-117.60119,2023-01-26 14:00:00,5.0,1,M,0.8
T,B737,ONT UUA /OV KONT/TM 1405/FL030/TP B737/TB SEV 030-060 / MOD OCNL SEV 060-120/RM DURC. COR SA-ID AND TURB. ZLA CWSU,SEV 030-060,,3000.0,34.056,-117.60119,2023-01-26 14:05:00,5.0,1,M,0.8
T,B737,LAX UUA /OV KONT /TM 1405 /FL030 /TP B737 /TB SEV /RM severe FL030-FL060  then mod turb above with ocnl severe through FL120. AWC-WEB,SEV,,3000.0,34.056,-117.60119,2023-01-26 14:05:00,5.0,1,M,0.8
T,B737,LAX UUA /OV KONT /TM 1405 /FL030 /TP B737 /TB SEV /RM severe FL030-FL060  then mod turb above with ocnl severe through FL120. AWC-WEB:,SEV,,3000.0,34.056,-117.60119,2023-01-26 14:05:00,5.0,1,M,0.8
F,B772,UUA /OV 4900N05000W /TM 1546 /FL390 /TP B772 /TB SEV /RM BEGAN 70MIES E OF 50W WITH A LOSS OF SPD OF 25 KNOTS AND BANKING 20 DEGREESLEFT AND RIGHT,SEV,,39000.0,49.0,-50.0,2023-01-26 15:46:00,5.0,1,H,1.0
T,C560,RNM UUA /OV CRQ060020/TM 1612/FL073/TP C560/TB SEV/RM COR SA-ID. ZLA CWSU,SEV,,7300.0,33.29668016668017,-116.93525763456196,2023-01-26 16:12:00,5.0,1,M,0.8
T,C560,CRQ UUA /OV CRQ060020/TM 1612/FL073/TP C560/TB SEV,SEV,,7300.0,33.29668016668017,-116.93525763456196,2023-01-26 16:12:00,5.0,1,M,0.8
T,BE9T,SDL UUA /OV 1 MILE E SDL/TM 1622/FL030/TP BE9T/TB SEV,SEV,,3000.0,33.62289,-111.91053,2023-01-26 16:22:00,5.0,1,L,0.6
T,SR22,ONT UUA /OV ONT/TM 1645/FL055/TP SR22/TB SEV/RM COR MSG TYPE AND LOCTN AND ALT. ZLA CWSU,SEV,,5500.0,34.056,-117.60119,2023-01-26 16:45:00,5.0,1,L,0.6
F,A35K,UUA /OV 5400N04000W /TM 1659 /FL380 /TP A35K /WV 293124 /TB MDT-SEV/RM LGT-MOD AT F360 AT 5229N04808W,MDT-SEV,,38000.0,54.0,-40.0,2023-01-26 16:59:00,5.0,1,U,0.6
F,A330,UUA /OV 5008N05332W /TM 1710 /FL380 /TP A330 /TB SEV,SEV,,38000.0,50.1333,-53.5333,2023-01-26 17:10:00,5.0,1,L,0.6
T,PC24,CMA UUA /OV CMA340010/TM 1710/FL080/TP PC24/TB SEV 060-080,SEV 060-080,,8000.0,34.37037812266072,-119.16329799344491,2023-01-26 17:10:00,5.0,1,U,0.6
T,P46T,BUR UUA /OV BUR080003/TM 1800/FL060/TP P46T/TB SEV/RM COR MSG TYPE AND LOCTN. ZLA CWSU,SEV,,6000.0,34.20935311215917,-118.2991295283568,2023-01-26 18:00:00,5.0,1,L,0.6
F,A332,OGG UA /OV OGG030035/TM 1835/FL335/TP A332/TB SEV,SEV,,33500.0,21.395222405282173,-156.1177869192721,2023-01-26 18:35:00,5.0,1,H,1.0
T,B737,PSP UUA /OV PSP260010/TM 1845/FL080/TP B737/TB SEV 060-080/RM COR MSG TYPE AND LOCTN AND ALT AND TURB. ZLA CWSU,SEV 060-080,,8000.0,33.80072629280277,-116.70429281001256,2023-01-26 18:45:00,5.0,1,M,0.8
T,GLF4,TEB UUA /OV TEB360015/TM 1855/FL030/TP GLF4/TB SEV /RM DURD,SEV,,3000.0,41.10901025002025,-74.05616,2023-01-26 18:55:00,5.0,1,M,0.8
T,AS50,SDM UUA /OV SDM055010/TM 1900/FL010/TP AS50/TB SEV BLO 010/RM USBP HELICOPTER. COR MSG TYPE AND LOCTN AND TURB. ZLA CWSU,SEV BLO 010,,1000.0,32.66560381601481,-116.81798406435226,2023-01-26 19:00:00,5.0,1,L,0.6
T,C560,SCK UUA /OV LIN060050/TM 1920/FL390/TP C560/TB SEV 380-390/RM ZOA CWSU,SEV 380-390,,39000.0,38.486700416700415,-120.08321503319232,2023-01-26 19:20:00,5.0,1,M,0.8
T,C182,VNY UUA /OV VNY360002/TM 1929/FL026/TP C182/TB SEV/RM COR MSG TYPE AND LOCTN. ZLA CWSU,SEV,,2600.0,34.24305603333603,-118.48917,2023-01-26 19:29:00,5.0,1,L,0.6
T,B789,PHNL UUA /OV 3843N 14633W /TM 2223 /FL330 /TP B789 /TB SEV /RM ZOA CWSU AWC-WEB:,SEV,,33000.0,38.7166,-146.55,2023-01-26 22:23:00,5.0,1,U,0.6
T,B789,PHNL UUA /OV 3843N 14633W /TM 2223 /FL330 /TP B789 /TB SEV /RM ZOA CWSU AWC-WEB,SEV,,33000.0,38.7166,-146.55,2023-01-26 22:23:00,5.0,1,U,0.6
T,PC12,LOZ UUA /OV AZQ360008/TM 2336/FL250/TP PC12/TB SEV CAT,SEV CAT,,25000.0,37.52334413334413,-83.26,2023-01-26 23:36:00,5.0,1,L,0.6
T,A35K,MIA UUA /OV 1800N06000W/TM 0124/FL350/TP A35K/TB SEV 350-385,SEV 350-385,,35000.0,18.0,-60.0,2023-01-27 01:24:00,5.0,1,U,0.6
T,E75S,OKV UUA /OV LDN050025/TM 0144/FL240/TP E75S/TB SEV/RM FL240-250,SEV,,24000.0,39.117849864806246,-77.80011968705297,2023-01-27 01:44:00,5.0,1,U,0.6
T,P28R,DLS UUA /OV LTJ165005/TM 0429/FL010/TP P28R/TB SEV 010-030/RM ZSE,SEV 010-030,,1000.0,45.629499661136734,-121.06911026997297,2023-01-27 04:29:00,5.0,1,L,0.6
F,GA6C,UUA /OV 53N040W /TM 1135 /FL430 /TP GA6C /TB SEV /RM SEV TURB FOR 45SEC,SEV,,43000.0,53.0,-40.0,2023-01-27 11:35:00,5.0,1,U,0.6
T,E75L,YKM UUA /OV YKM/TM 1330/FL240/TP E75L/TB SEV 230/RM DURC 220-235 SMMOTH AT 240 ZSE,SEV 230,,24000.0,46.56817,-120.54406,2023-01-27 13:30:00,5.0,1,U,0.6
T,BE99,FAT UUA /OV FRA043024/TM 1458/FL160/TP BE99/TB SEV CAT/RM MOD MTN WAVE...ZOA CWSU,SEV CAT,,16000.0,37.3925651765313,-119.25794014782144,2023-01-27 14:58:00,5.0,1,L,0.6
T,PC12,BNA UUA /OV BNA130020/TM 1730/FL030/TP PC12/TB SEV TURB,SEV TURB,,3000.0,35.904610108155005,-86.37303948966694,2023-01-27 17:30:00,5.0,1,L,0.6
F,A333,UUA /OV 47N045W /TM 1941 /FL360 /TP A333 /TB SEV /RM F350 TURB MOD,SEV,,36000.0,47.0,-45.0,2023-01-27 19:41:00,5.0,1,H,1.0
T,C150,OXR UUA /OV KOXR270002 /TM 1813 /FL006 /TP C150 /TB SEV /RM LLWS +5KT,SEV,,600.0,34.20081,-119.2475260531935,2023-01-28 18:13:00,5.0,1,L,0.6
T,SF50,MKL UUA /OV MKL090021/TM 0100/FL060/TP SF50/TB CONT SEV OCNL EXTRM/RM CONT SEV OCNL EXTRM AT 060..NO DAMAGE..NO INJURIES/ZME CWSU,CONT SEV OCNL EXTRM,,6000.0,35.59306,-88.48622150163492,2023-01-29 01:00:00,6.0,1,U,0.6
T,BE9L,DFW UUA /OV CQY200030 /TM 1452 /FL120 /TP BE9L /WX FZ RA /TB SEV /IC MOD /RM ZFW SUPER COOL LIQUID DROPLETS. PILOT DID NOT GIVE OUTSIDE AIR TEMP AWC-WEB:,SEV,,12000.0,31.720115632017844,-96.42208758224108,2023-01-29 14:52:00,5.0,1,L,0.6
T,BE9L,DFW UUA /OV CQY200030 /TM 1452 /FL120 /TP BE9L /WX FZ RA /TB SEV /IC MOD /RM ZFW SUPER COOL LIQUID DROPLETS. PILOT DID NOT GIVE OUTSIDE AIR TEMP AWC-WEB,SEV,,12000.0,31.720115632017844,-96.42208758224108,2023-01-29 14:52:00,5.0,1,L,0.6
T,C56X,MCB UUA /OV MCB135040 /TM 1749 /FL330 /TP C56X /TB SEV TURB FL330-FL350 /RM KZHU AWC-WEB:,SEV TURB FL330-FL350,,33000.0,30.7085572954046,-89.9189562955901,2023-01-29 17:49:00,5.0,1,M,0.8
T,C56X,MCB UUA /OV MCB135040 /TM 1749 /FL330 /TP C56X /TB SEV TURB FL330-FL350 /RM KZHU AWC-WEB,SEV TURB FL330-FL350,,33000.0,30.7085572954046,-89.9189562955901,2023-01-29 17:49:00,5.0,1,M,0.8
T,PA46,LXV UUA /OV LXV225015 /TM 1840 /FL150 /TP PA46 /TB SEV,SEV,,15000.0,39.05126898577672,-106.54433496372305,2023-01-29 18:40:00,5.0,1,L,0.6
F,PA46,ASE UA /OV HAREI/TM 1840/FL150/TP PA46/TB SEV 150,SEV 150,,15000.0,40.23,-77.02,2023-01-29 18:40:00,5.0,1,L,0.6
T,C172,RHV UUA /OV SJC070006/TM 1958/FL021/TP C172/TB SEV/RM SEVERE 020-025,SEV,,2100.0,37.393604784698496,-121.80618701610562,2023-01-30 19:58:00,5.0,1,L,0.6
T,BE35,OAK UUA /OV OAK005005/TM 2030/FL045/TP BE35/TB SEV,SEV,,4500.0,37.80430294916192,-122.21153719298508,2023-01-30 20:30:00,5.0,1,L,0.6
T,E145,SKX UUA /OV TAS100030/TM 0011/FL150/TP E145/TB SEV 150-140 DURD/RM ZAB/FDCS,SEV 150-140 DURD,,15000.0,36.52316887840831,-105.29652605029855,2023-01-31 00:11:00,5.0,1,M,0.8
T,E145,SKX UUA /OV TAS100030/TM 0011/FL150/TP E145/TB SEV/RM ZAB/FDCS,SEV,,15000.0,36.52316887840831,-105.29652605029855,2023-01-31 00:11:00,5.0,1,M,0.8
F,EA50,ONT UA /OV ONT/TM 1616/FL100/TP EA50/TB SEV TURB 090-110 10NM NE PDZ,SEV TURB 090-110 10NM NE PDZ,,10000.0,34.056,-117.60119,2023-01-31 16:16:00,5.0,1,U,0.6
T,EA50,RAL UUA /OV PDZ035010/TM 1616/FL100/TP EA50/TB SEV 090-110/RM COR SA-ID AND MSG TYPE AND LOCTN. ZLA CWSU,SEV 090-110,,10000.0,34.05653639927849,-117.41478935325198,2023-01-31 16:16:00,5.0,1,U,0.6
F,EA50,VCV UA /OV HITOP/TM 1617/FL110/TP EA50/TB SEV,SEV,,11000.0,34.59747,-117.383,2023-01-31 16:17:00,5.0,1,U,0.6
T,EA50,SBD UUA /OV PMD104041/TM 1617/FL110/TP EA50/TB SEV/RM OV HITOP. COR SA-ID AND MSG TYPE AND LOCTN. ZLA CWSU,SEV,,11000.0,34.46406331428325,-117.27870062112711,2023-01-31 16:17:00,5.0,1,U,0.6
T,PA28,JPX UUA /OV HTO360015/TM 1830/FL060/TP PA28/TB SEV/RM SEVERE TURB AT 6000,SEV,,6000.0,41.21002025002025,-72.25,2023-01-31 18:30:00,5.0,1,L,0.6
F,C210,EMT UA /OV 10 NORTH EMT/TM 1923/FL090/TP C210/TB SEV/RM 090-060,SEV,,9000.0,34.252680166680165,-118.035,2023-01-31 19:23:00,5.0,1,L,0.6
T,C210,EMT UUA /OV EMT350010/TM 1923/FL090/TP C210/TB SEV 090-060/RM COR MSG TYPE AND LOCTN AND TURB. ZLA CWSU,SEV 090-060,,9000.0,34.25014792041999,-118.06994784057188,2023-01-31 19:23:00,5.0,1,L,0.6
T,BE76,CCB UUA /OV CCB/TM 2005/FL075/TP BE76/TB SEV/RM COR SA-ID AND MSG TYPE AND ALT. ZLA CWSU,SEV,,7500.0,34.1116,-117.6874,2023-01-31 20:05:00,5.0,1,L,0.6
T,C172,BUR UUA /OV BUR/TM 2340/FL050/TP C172/TB SEV,SEV,,5000.0,34.20067,-118.35867,2023-01-31 23:40:00,5.0,1,L,0.6
F,B738,LSV UA /OV LAS045008/TM 1745/FL130/TP B738/SK OVC128/TA M15/TB NEG/RM SMOOTH. COR SA-ID AND TURB. ZLA CWSU,NEG,,13000.0,36.16618854091908,-115.04674650535378,2023-01-30 17:45:00,0.0,0,M,0.8
F,B737,LOL UA /OV NFL202059 /TM 0346 /FL340 /TP B737 /TB LGT /RM ZOACWSU AWC-WEB:,LGT,,34000.0,38.50477535940813,-119.17783334504216,2023-01-06 03:46:00,1.0,0,M,0.8
F,B350,DFW UA /OV KGVT /TM 1555 /FL040 /TP B350 /TB LGT RIME /RM ZFW AWC-WEB,LGT RIME,,4000.0,33.06784,-96.06533,2023-01-25 15:55:00,1.0,0,M,0.8
F,B738,PNC UA /OV PER/TM 1406/FL320/TP B738/TB INTMT LGT CHOP/RM ZKC/FD1/CJ,INTMT LGT CHOP,,32000.0,36.75,-97.16,2023-01-25 14:06:00,1.0,0,M,0.8
F,C25C,DSM UA /OV DSM/TM 1222/FL080/TP C25C/SK TOP 015/TA M06/TB NEG/IC NEG/RM DURC,NEG,,8000.0,41.53395,-93.653114,2023-01-23 12:22:00,0.0,0,U,0.6
F,A320,FWA UA /OV FWA030050/TM 1729/FL380/TP A320/TB CONS LGT,CONS LGT,,38000.0,41.69979629326025,-84.63518030527679,2023-01-12 17:29:00,1.0,0,M,0.8
F,B738,CAG UA /OV EKR218035 /TM 1233 /FL300 /TP B738 /TB INT LGT CHOP/RM AWC-WEB,INT LGT CHOP,,30000.0,39.61028982685074,-108.38933803836784,2023-01-10 12:33:00,1.0,0,M,0.8
F,A320,FLG UA /OV FLG340040/TM 1500/FL330/TP A320/TB CONS LGT/RM ZAB/FDCS,CONS LGT,,33000.0,35.76679249064287,-111.95107443635848,2023-01-26 15:00:00,1.0,0,M,0.8
F,B777,PASY UA /OV SYA071175/TM 1707/FL360/TP B777/TB NEG/RM SMOOTH RIDES FL360 ZAN,NEG,,36000.0,53.65965069938678,178.66226197601455,2023-01-05 17:07:00,0.0,0,H,1.0
F,B738,RGK UA /OV RGK/TM 1438/FL145/TP B738/TA UNKN/TB CONS LGT/IC NEG,CONS LGT,,14500.0,44.59153,-92.48678,2023-01-03 14:38:00,1.0,0,M,0.8
F,A320,MIA UA /OV MIA210060/TM 2104/FL260/TP A320/TB LGT CHOP/RM ZMAFD,LGT CHOP,,26000.0,24.921954448087707,-80.87227785591432,2023-01-09 21:04:00,1.0,0,M,0.8
F,A321,IND UA /OV VHP/TM 0108/FL360/TP A321/TB CONS LGT CHOP,CONS LGT CHOP,,36000.0,39.81,-86.37,2023-01-27 01:08:00,1.0,0,M,0.8
F,B738,MIA UA /OV MIA160030/TM 1418/FL320/TP B738/TB LGT CHOP 160-300/RM ZMAFD,LGT CHOP 160-300,,32000.0,25.318165632017845,-80.12698984672458,2023-01-14 14:18:00,1.0,0,M,0.8
F,C172,OBE UA /OV OBE/TM 2147/FL060/TP C172/SK BASE 030/TB NEG/RM ZMAFD,NEG,,6000.0,27.2628231,-80.8497831,2023-01-04 21:47:00,0.0,0,L,0.6
F,C17,ANC UA /OV EDF260010/TM 2100/FL080/TP C17/TB NEG/IC NEG/RM DURC EDF RY06,NEG,,8000.0,61.22105629280277,-150.14127183632328,2023-01-25 21:00:00,0.0,0,L,0.6
F,B190,KTN UA /OV KTN /TM 1518 /FL000 /TP B190 /TA UNKN /TB NEG /IC NEG/RM RWY IN SIGHT FM DOOZI ILS Y11 (AKFSS),NEG,,0.0,55.35,-131.71,2023-01-21 15:18:00,0.0,0,M,0.8
F,P28A,OLV UA /OV OLV/TM 1902/FL002/TP P28A/TB LGT CHOP SFC-002 DURD RY18 OLV/RM LLWS +/-8 KT SFC-002 DURD RY18 OLV,LGT CHOP SFC-002 DURD RY18 OLV,,200.0,34.97875,-89.7868611,2023-01-27 19:02:00,1.0,0,L,0.6
F,BCS3,ALB UA /OV CAM100030/TM 1447/FL360/TP BCS3/TB LGT CHOP BLO 320 TOPS MID 200S/RM DURC FROM KBOS,LGT CHOP BLO 320 TOPS MID 200S,,36000.0,42.90316887840831,-72.66677768194774,2023-01-15 14:47:00,1.0,0,U,0.6
F,C56X,AMA UA /OV AMA/TM 1639/FL100/TP C56X/TB LGT/RM LIGHT CHOP 100-185,LGT,,10000.0,35.21936,-101.70592,2023-01-16 16:39:00,1.0,0,M,0.8
F,A321,DFW UA /OV MQP070015 /TM 1418 /FL190 /TP A321 /TB LGT /RM DURC -ZFW AWC-WEB:,LGT,,19000.0,32.81551196174624,-97.7207151443315,2023-01-24 14:18:00,1.0,0,M,0.8
F,C152,BCB UA /OV BCB /TM 1935 /FL045 /TP C152 /WX FV04SM /TA 08 /WV 33020KT /TB CONS LGT/OCNL MOD,CONS LGT,,4500.0,37.20764,-80.40783,2023-01-05 19:35:00,1.0,0,L,0.6
F,B737,SDF UA /OV EWO130015/TM 1238/FL254/TP B737/TB INTMT LGT CHOP,INTMT LGT CHOP,,25400.0,37.469290081116256,-85.43816431450968,2023-01-04 12:38:00,1.0,0,M,0.8
F,B737,SME UA /OV SME/TM 2108/FL310/TP B737/TB NEG /IC NEG,NEG,,31000.0,37.05358,-84.61564,2023-01-13 21:08:00,0.0,0,M,0.8
F,E75L,BZN UA /OV KBZN300003/TM 1950/FL050/TP E75L/TA 02/TB LGT RIME 050,LGT RIME 050,,5000.0,45.813062025002026,-111.2229322199334,2023-01-16 19:50:00,1.0,0,U,0.6
F,E145,LOZ UA /OV LVT/TM 1352/FL330/TP E145/SK TOP 330/TB OCNL LGT CHOP,OCNL LGT CHOP,,33000.0,36.58,-85.17,2023-01-16 13:52:00,1.0,0,M,0.8
F,A321,SLN UA /OV SLN250040/TM 2229/FL340/TP A321/TB CONS LGT CHOP/RM /ZKC/FDC/CW,CONS LGT CHOP,,34000.0,38.562938102010015,-98.45597162054798,2023-01-20 22:29:00,1.0,0,M,0.8
F,A321,PSB UA /OV PSB140025/TM 1608/FL360/TP A321/TB CON LGT/OCC MDT CHOP,CON LGT,,36000.0,40.56517896134129,-77.7330561500174,2023-01-21 16:08:00,1.0,0,M,0.8
F,A321,SDF UA /OV IIU/TM 1725/FL270/TP A321/TB NEG/RM SMOOTH,NEG,,27000.0,38.1,-85.58,2023-01-04 17:25:00,0.0,0,M,0.8
F,B738,FOD UA /OV FOD260020/TM 2006/FL360/TP B738/TB OCNL LGT CHOP,OCNL LGT CHOP,,36000.0,42.49185358560553,-94.64883901521095,2023-01-18 20:06:00,1.0,0,M,0.8
F,B739,DAY UA /OV ROD180010/TM 2202/FL320/TP B739/TB NEG 320,NEG 320,,32000.0,40.12331983331983,-84.04,2023-01-26 22:02:00,0.0,0,M,0.8
