URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,turb_label,Plane Weight,sample_weight
T,FA20,ADW UUA /OV ADW130010/TM 2347/FL260/TP FA20/TB SEV,SEV,,26000.0,38.70369005407751,-76.70313806677089,2023-12-27 23:47:00,5.0,1,M,0.8
T,CRJ9,RIC UUA /OV EMI080020/TM 0043/FL220/TP CRJ9/TB SEV,SEV,,22000.0,39.55788741439447,-76.55453942252767,2023-12-28 00:43:00,5.0,1,U,0.6
T,739,ORF UUA /OV 3653N7150W/TM 0054/FL290/TP 739/TB SEV/RM NO DAMAGE/ NO INJ,SEV,,29000.0,36.8833,-71.8333,2023-12-28 00:54:00,5.0,1,U,0.6
F,A321,WAL UA /OV SIE110020/TM 0148/FL340/TP A321/TB SEV,SEV,,34000.0,38.985984051005005,-74.39634341133599,2023-12-28 01:48:00,5.0,1,M,0.8
T,B777,BPT UUA /OV SBI135090/TM 0149/FL290/TP B777/TB SEV TURB FL290/RM ZHU,SEV TURB FL290,,29000.0,28.629253914660357,-92.81895230006232,2023-12-28 01:49:00,5.0,1,H,1.0
F,G115,UA /OV CYYJ /TM 0204 /FL011 /TP G115 /TB SEV /RM DURING CCTS,SEV,,1100.0,48.64079034,-123.43284129,2023-12-28 02:04:00,5.0,1,L,0.6
T,E550,LKU UUA /OV GVE291058/TM 0213/FL430/TP E550/TB SEV,SEV,,43000.0,38.50245041146563,-79.31357813658694,2023-12-28 02:13:00,5.0,1,U,0.6
T,A319,ROA UUA /OV ROA260010/TM 0215/FL370/TP A319/TB SEV,SEV,,37000.0,37.28829645280277,-80.1800789543747,2023-12-28 02:15:00,5.0,1,M,0.8
T,F2H,RIC UUA /OV MOL135020/TM 0248/FL400/TP F2H/TB SEV,SEV,,40000.0,37.6642786477023,-78.81127220048154,2023-12-28 02:48:00,5.0,1,U,0.6
T,C68A,WWD UUA /OV SIE160018/TM 1310/FL430/TP C68A/TB SEV,SEV,,43000.0,38.81806937921071,-74.66777291517478,2023-12-28 13:10:00,5.0,1,U,0.6
T,B737,LYH UUA /OV GVE340025/TM 1316/FL260/TP B737/TB SEV,SEV,,26000.0,38.54757030665179,-78.34704661732387,2023-12-28 13:16:00,5.0,1,M,0.8
T,A321,WWD UUA /OV SIE050045/TM 1322/FL270/TP A321/TB SEV,SEV,,27000.0,39.58212975665124,-74.0596063014355,2023-12-28 13:22:00,5.0,1,M,0.8
T,GALX,ORF UUA /OV 3957N07251W/TM 1501/FL230/TP GALX/TB SEV,SEV,,23000.0,39.95,-72.85,2023-12-28 15:01:00,5.0,1,M,0.8
T,E175,PTW UUA /OV PTW055010/TM 1559/FL250/TP E175/TB CONS SEV CAT,CONS SEV CAT,,25000.0,40.333933816014806,-75.3783585535802,2023-12-28 15:59:00,5.0,1,U,0.6
T,C550,JFK UUA /OV JFK/TM 1612/FL270/TP C550/TB SEV,SEV,,27000.0,40.63861,-73.76222,2023-12-28 16:12:00,5.0,1,L,0.6
T,A321,TOC UUA /OV ODF216023/TM 1650/FL150/TP A321/TB SEV/RM NO DAMAGE NO INJURIES ZTLFD-49,SEV,,15000.0,34.389851698820145,-83.57408327440199,2023-12-28 16:50:00,5.0,1,M,0.8
T,B739,PBI UUA /OV PBI030050/TM 1702/FL100/TP B739/TB SEV 100,SEV 100,,10000.0,27.406446293260245,-79.6330267988364,2023-12-28 17:02:00,5.0,1,M,0.8
T,CRJ9,LYH UUA /OV LYH090060/TM 1839/FL210/TP CRJ9/TB SEV,SEV,,21000.0,37.3208,-77.9491373752332,2023-12-28 18:39:00,5.0,1,U,0.6
T,C25B,ETC UUA /OV TYI/TM 2110/FL215/TP C25B/TB SEV,SEV,,21500.0,35.98,-77.7,2023-12-28 21:10:00,5.0,1,U,0.6
F,E145,BED UA /OV BED/TM 2114/FL260/TP E145/TB SEV CAT/RM VERY HEAVY SEV TURB,SEV CAT,,26000.0,42.46995,-71.28903,2023-12-28 21:14:00,5.0,1,M,0.8
T,B738,MJX UUA /OV CYN135015/TM 0407/FL190/TP B738/TB SEV,SEV,,19000.0,39.64320898577672,-74.199821360499,2023-12-30 04:07:00,5.0,1,M,0.8
T,GLF4,MIA UUA /OV VKZ081018/TM 1739/FL130/TP GLF4/TB SEV,SEV,,13000.0,25.79693414087337,-79.82099913146041,2023-12-30 17:39:00,5.0,1,M,0.8
T,TBM7,MLB UUA /OV MLB060130/TM 1933/FL280/TP TBM7/TB SEV,SEV,,28000.0,29.186171083421083,-78.51791468300087,2023-12-30 19:33:00,5.0,1,L,0.6
T,MD83,EYW UUA /OV EYW360050/TM 1954/FL210/TP MD83/TB SEV,SEV,,21000.0,25.389511933400836,-81.7595556,2023-12-30 19:54:00,5.0,1,M,0.8
T,MD83,EYW UUA /OV EYW360050/TM 1954/FL210/TP MD83/TB SEV 210-170,SEV 210-170,,21000.0,25.389511933400836,-81.7595556,2023-12-30 19:54:00,5.0,1,M,0.8
T,MD83,MIA UUA /OV MIA 240035/TM 2002/FL130/TP MD83/TB SEV/RM SEVERE TURB 35NM SW MIA,SEV,,13000.0,25.496359708309708,-80.87803290968552,2023-12-30 20:02:00,5.0,1,M,0.8
T,E170,MIA UUA /OV DHP190050/TM 2005/FL100/TP E170/TB SEV,SEV,,10000.0,24.979260397900024,-80.51074144023539,2023-12-30 20:05:00,5.0,1,U,0.6
T,MD83,MIA UUA /OV DHP260040/TM 2006/FL130/TP MD83/TB SEV,SEV,,13000.0,25.684225171211075,-81.07928800613296,2023-12-30 20:06:00,5.0,1,M,0.8
F,A320,MIA UA /OV DHP200050/TM 2240/FL160/TP A320/TB SEV 160/RM HEAVY ICING 210,SEV 160,,16000.0,25.01685938669641,-80.66659883314834,2023-12-30 22:40:00,5.0,1,M,0.8
T,B77W,ORF UUA /OV 3018N06800W/TM 0349/FL330/TP B77W/TB SEV,SEV,,33000.0,30.3,-68.0,2023-12-31 03:49:00,5.0,1,U,0.6
T,A359,HNL UUA /OV 4129N 13632W/TM 2030/FL370/TP A359/TB SEV/RM ZOA CWSU,SEV,,37000.0,41.4833,-136.5333,2023-12-31 20:30:00,5.0,1,U,0.6
F,C208,AKW UA /OV AKW200008 /TM 1600 /FL045 /TP C208 /SK OVC035 /TB NEG /IC NEG /RM FREEZING LEVEL 045 (AKFSS,NEG,,4500.0,55.444697501871424,-133.1506622991515,2023-12-30 16:00:00,0.0,0,L,0.6
F,B738,DAY UA /OV DQN/TM 1735/FL360/TP B738/TB LGT CHOP/IC NEG,LGT CHOP,,36000.0,40.02,-84.4,2023-12-10 17:35:00,1.0,0,M,0.8
F,B738,ORD UA /OV 40 SW ORD/TM 1957/FL120/TP B738/SK IMC/WX M14/TB LGT CHOP/IC LGT RIME,LGT CHOP,,12000.0,41.516097295404606,-88.56619455367216,2023-12-28 19:57:00,1.0,0,M,0.8
F,B38M,ABR UA /OV ABR/TM 2247/FL350/TP B38M/TB LGT CHOP 350,LGT CHOP 350,,35000.0,45.45,-98.42,2023-12-24 22:47:00,1.0,0,U,0.6
F,E75L,LAF UA /OV BVT330010/TM 1706/FL260/TP E75L/TB CONS LGT CHOP,CONS LGT CHOP,,26000.0,40.70434925865205,-87.17969763289865,2023-12-10 17:06:00,1.0,0,U,0.6
F,B737,GRD UA /OV IRQ/TM 2310/FL210/TP B737/TB CONS LGT CHOP/RM ZTLFD-19,CONS LGT CHOP,,21000.0,33.71,-82.16,2023-12-27 23:10:00,1.0,0,M,0.8
F,B738,PIE UA /OV PIE270010/TM 2212/FL170/TP B738/TB LGT ABV 170,LGT ABV 170,,17000.0,27.91,-82.87603966108755,2023-12-15 22:12:00,1.0,0,M,0.8
F,CRJ9,ORD UA /OV ORD070030/TM 0248/FL170/TP CRJ9/TB NEG,NEG,,17000.0,42.158563923492494,-87.29976198460669,2023-12-17 02:48:00,0.0,0,U,0.6
F,A319,SUX UA /OV SUX090030/TM 2216/FL350/TP A319/TB NEG,NEG,,35000.0,42.391678,-95.70242392891096,2023-12-23 22:16:00,0.0,0,M,0.8
F,A339,ADQ UA /OV ODK240060/TM 2219/FL320/TP A339/TB LGT/RM ZAN,LGT,,32000.0,57.2499594999595,-154.12307344736712,2023-12-14 22:19:00,1.0,0,U,0.6
F,B39M,ORD UA /OV ORD225008/TM 1445/FL050/TP B39M/TA M07/TB NEG/IC LGT RIME/RM IMC,NEG,,5000.0,41.89325145908092,-88.05878291073442,2023-12-01 14:45:00,0.0,0,U,0.6
F,A319,AMA UA /OV DHT260025/TM 1827/FL290/TP A319/TB CONS LGT CHOP/RM ZAB/FDCS,CONS LGT CHOP,,29000.0,35.95023073200692,-103.05467035335568,2023-12-02 18:27:00,1.0,0,M,0.8
F,SW4,CEZ UA /OV KCEZ/TM 2152/FL210/TP SW4/SK SKC/TB NEG/RM DURC ZDV FDCS,NEG,,21000.0,37.303,-108.62806,2023-12-24 21:52:00,0.0,0,M,0.8
F,PC12,JNU UA /OV JNU /TM 1708 /FL030 /TP PC12 /TA M04 /TB LGT 015 /IC LGT RIME 040 /RM FZLVL 030 (AKFSS,LGT 015,,3000.0,58.35,-134.57,2023-12-07 17:08:00,1.0,0,L,0.6
F,B737,JNU UA /OV JNU /TM 1616 /FL012 /TP B737 /SK BKN012 /TB NEG /IC NEG /RM DEP THRU CHANNEL (JNUT) (AKFSS,NEG,,1200.0,58.35,-134.57,2023-12-06 16:16:00,0.0,0,M,0.8
F,A320,CMI UA /OV CMI280020/TM 1323/FL085/TP A320/TB NEG/RM DURD,NEG,,8500.0,40.09028741439447,-88.7042633002744,2023-12-22 13:23:00,0.0,0,M,0.8
F,A20N,CVG UA /OV CVG300017/TM 1207/FL170/TP A20N/TB NEG 170 BLO/IC NEG 170 BLO,NEG 170 BLO,,17000.0,39.18473814167814,-84.98762511644999,2023-12-01 12:07:00,0.0,0,U,0.6
F,B737,SAV UA /OV SAV/TM 1842/FL360/TP B737/TB CONS LGT,CONS LGT,,36000.0,32.13136751,-81.20230227,2023-12-28 18:42:00,1.0,0,M,0.8
F,A20N,EKN UA /OV EKN/TM 2151/FL320/TP A20N/TB LGT 320,LGT 320,,32000.0,38.88528,-79.85278,2023-12-10 21:51:00,1.0,0,U,0.6
F,BCS3,SJC UA /OV SJC360004/TM 2113/FL160/TP BCS3/TA M12/TB LGT CHOP/IC LGT RIME,LGT CHOP,,16000.0,37.42607206667207,-121.92442,2023-12-06 21:13:00,1.0,0,U,0.6
F,CRJ9,TNU UA /OV TNU/TM 1638/FL210/TP CRJ9/TB LGT CONS CHOP/IC NEG,LGT CONS CHOP,,21000.0,41.6701111111,-93.0190416667,2023-12-22 16:38:00,1.0,0,U,0.6
F,B753,CHA UA /OV GQO110025/TM 2111/FL340/TP B753/TB NEG/RM ZTLFD-37,NEG,,34000.0,34.81748006375626,-84.67221436280907,2023-12-28 21:11:00,0.0,0,M,0.8
F,B38M,LAX UA /OV 3145N 13115W /TM 1918/FL310/TP B38M/WV 271100KT/TB LGT CHOP CONS /RM AWC-WEB,LGT CHOP CONS,,31000.0,31.75,-131.25,2023-12-28 19:18:00,1.0,0,U,0.6
F,DA40,SFB UA /OV SFB090008/TM 1409/FL016/TP DA40/WX FV99SM/TB NEG/RM SMOOTH RIDE AND VMC,NEG,,1600.0,28.77972,-81.0914735359983,2023-12-30 14:09:00,0.0,0,L,0.6
F,B38M,IMB UA /OV IMB068013/TM 2237/FL280/TP B38M/TB LGT/RM NWB 280-340...ZSE,LGT,,28000.0,44.73117133625907,-119.4275956883752,2023-12-31 22:37:00,1.0,0,U,0.6
F,A321,PWK UA /OV CGT/TM 1626/FL300/TP A321/TB LGT CHOP,LGT CHOP,,30000.0,41.51,-87.57,2023-12-09 16:26:00,1.0,0,M,0.8
F,CL60,CLT UA /OV CLT/TM 1702/FL400/TP CL60/TB INTMT LGT CHOP/RM ZTLFD-28,INTMT LGT CHOP,,40000.0,35.22255,-80.95431,2023-12-25 17:02:00,1.0,0,M,0.8
F,A320,IOW UA /OV IOW/TM 1531/FL360/TP A320/TB OCNL LGT CHOP,OCNL LGT CHOP,,36000.0,41.63939,-91.544535,2023-12-14 15:31:00,1.0,0,M,0.8
F,A319,IND UA /OV PXV045050/TM 1908/FL360/TP A319/TB NEG,NEG,,36000.0,38.51930338074425,-87.01287586314145,2023-12-16 19:08:00,0.0,0,M,0.8
F,A321,CMH UA /OV APE/TM 0844/FL350/TP A321/SK TOP /WV 250170KT/TB NEG,NEG,,35000.0,40.15,-82.59,2023-12-03 08:44:00,0.0,0,M,0.8
F,A320,DBN UA /OV DBN/TM 2358/FL360/TP A320/TB NEG/RM ZTLFD-23,NEG,,36000.0,32.5644167,-82.9852778,2023-12-27 23:58:00,0.0,0,M,0.8
F,E170,GAG UA /OV MMB040020/TM 1756/FL320/TP E170/TB LGT/RM ZKC FDC,LGT,,32000.0,36.59536883092698,-99.61398391135316,2023-12-24 17:56:00,1.0,0,U,0.6
F,B737,OMA UA /OV OVR090035/TM 0043/FL380/TP B737/TB CONS LGT CHOP,CONS LGT CHOP,,38000.0,41.17,-94.96501086673396,2023-12-14 00:43:00,1.0,0,M,0.8
F,C56X,GNV UA /OV GNV320047/TM 1511/FL160/TP C56X/TB NEG/RM IMC,NEG,,16000.0,30.29181675267839,-82.85568598979084,2023-12-17 15:11:00,0.0,0,M,0.8
F,PC12,RLD UA /OV RLD220010/TM 0107/FL045/TP PC12/TB LGT BLO 070,LGT BLO 070,,4500.0,46.17381558453651,-119.45628121136104,2023-12-03 01:07:00,1.0,0,L,0.6
F,B737,PBI UA /OV BCT/TM 1614/FL150/TP B737/TB NEG,NEG,,15000.0,26.38,-80.11,2023-12-14 16:14:00,0.0,0,M,0.8
F,B739,TPH UA /OV OAL060080/TM 2210/FL340/TP B739/TB LGT CHOP/RM MTN WAVE +/-10KTS /ZLC,LGT CHOP,,34000.0,38.66672066672066,-116.3045452915066,2023-12-28 22:10:00,1.0,0,M,0.8
F,B738,MBPV UA /OV PVN180040/TM 1715/FL350/TP B738/TB NEG CAT 350,NEG CAT 350,,35000.0,21.10327933327933,-72.26,2023-12-31 17:15:00,0.0,0,M,0.8
F,E145,IAD UA /OV IAD/TM 1620/FL025/TP E145/SK OVC003/TB NONE/IC NONE/RM BASES 003; TOPS 020 DURING CLIMBOUT,NONE,,2500.0,38.93484,-77.44728,2023-12-03 16:20:00,0.0,0,M,0.8
F,PC12,JNU UA /OV JNU /TM 1738 /FL032 /TP PC12 /SK BKN032 /TB LGT 050-000/IC NEG /RM DURD RWY 8 (AKFSS),LGT 050-000,,3200.0,58.35,-134.57,2023-12-24 17:38:00,1.0,0,L,0.6
F,A320,VJI UA /OV HMV/TM 1301/FL360/TP A320/TB ONCL LGT CHOP/RM ZTLFD-15,ONCL LGT CHOP,,36000.0,36.44,-82.13,2023-12-02 13:01:00,1.0,0,M,0.8
F,A21N,PIA UA /OV PIA150015/TM 2104/FL320/TP A21N/TB NEG,NEG,,32000.0,40.45097611202193,-89.51908859800905,2023-12-20 21:04:00,0.0,0,U,0.6
F,SH36,LAF UA /OV BVT360030/TM 1549/FL060/TP SH36/TA 00/TB LGT CHOP LGT RIME,LGT CHOP LGT RIME,,6000.0,41.0600405000405,-87.07,2023-12-16 15:49:00,1.0,0,M,0.8
F,A321,CEW UA /OV CEW180150/TM 1058/FL340/TP A321/TB CONS LGT CHOP,CONS LGT CHOP,,34000.0,28.2797974997975,-86.52,2023-12-07 10:58:00,1.0,0,M,0.8
F,CRJ7,OSA UA /OV ELD350025-TXK238036 /TM 2248 /FL360 /TP CRJ7 /SK SKC /WV 248100KT /TB NEG /RM SMOOTH RIDE,NEG,,36000.0,33.63133980104999,-92.8997758100261,2023-12-09 22:48:00,0.0,0,M,0.8
F,B738,MYGF UA /OV ZFP345150/TM 0111/FL370/TP B738/TB LGT CHOP,LGT CHOP,,37000.0,28.915010165898096,-79.50306981542978,2023-12-17 01:11:00,1.0,0,M,0.8
F,GLF4,LIH UA /OV LIH/TM 1923/FL060/TP GLF4 /SK CLR/WX FV10SM/TB NEG,NEG,,6000.0,21.97,-159.33,2023-12-29 19:23:00,0.0,0,M,0.8
F,C560,ILM UA /OV ILM180100/TM 1923/FL450/TP C560/TB CONS LGT CHOP,CONS LGT CHOP,,45000.0,32.603198333198335,-77.9,2023-12-16 19:23:00,1.0,0,M,0.8
F,P28A,TRL UA /OV 7F3180010 /TM 2109 /FL045 /TP P28A /SK SKC /TA 12 /TB NEG,NEG,,4500.0,32.863319833319835,-96.24,2023-12-02 21:09:00,0.0,0,L,0.6
F,A321,CEW UA /OV CEW090010/TM 1957/FL330/TP A321/TB CONS LGT CHOP,CONS LGT CHOP,,33000.0,30.78,-86.32599152416954,2023-12-15 19:57:00,1.0,0,M,0.8
F,C182,MCN UA /OV MCN250015/TM 1840/FL110/TP C182/TB NEG/IC NEG/RM ZTLFD-22,NEG,,11000.0,32.60733803825376,-83.92837857408172,2023-12-09 18:40:00,0.0,0,L,0.6
F,PC12,STX UA /OV TUPJ180020 /TM 1440 /FL165 /TP PC12 /TA 03 /TB NEG,NEG,,16500.0,18.11143966663967,-64.543,2023-12-01 14:40:00,0.0,0,L,0.6
F,B737,JYM UA /OV LFD270030/TM 2151/FL230/TP B737/TB NEG,NEG,,23000.0,42.06,-85.4435062818445,2023-12-16 21:51:00,0.0,0,M,0.8
F,P28A,LEE UA /OV KLEE180010 /TM 2207 /FL030 /TP P28A /SK SKC /WX FV99SM /TA 14 /WV 31025KT /TB NEG,NEG,,3000.0,28.653319833319834,-81.81,2023-12-18 22:07:00,0.0,0,L,0.6
F,A319,SDF UA /OV EWO/TM 0030/FL380/TP A319/TB NEG,NEG,,38000.0,37.63,-85.68,2023-12-04 00:30:00,0.0,0,M,0.8
F,A321,EYW UA /OV EYW280030/TM 1027/FL300/TP A321/TB CONS LGT CHOP,CONS LGT CHOP,,30000.0,24.64294222159169,-82.3009675158785,2023-12-10 10:27:00,1.0,0,M,0.8
F,A321,WRB UA /OV DBN/TM 1357/FL370/TP A321/TB CONS LGT/RM ZTLFD-27,CONS LGT,,37000.0,32.5644167,-82.9852778,2023-12-25 13:57:00,1.0,0,M,0.8
F,E145,TRI UA /OV HMV/TM 0031/FL220/TP E145/TB NEG/RM SMOOTH ZTLFD-45,NEG,,22000.0,36.44,-82.13,2023-12-14 00:31:00,0.0,0,M,0.8
F,A320,MYGF UA /OV ZFP270030/TM 0216/FL200/TP A320/TB INTMT LGT,INTMT LGT,,20000.0,26.5,-79.33874544714696,2023-12-31 02:16:00,1.0,0,M,0.8
F,B738,CRG UA /OV CRG020010/TM 1336/FL330/TP B738/TB LGT CHOP,LGT CHOP,,33000.0,30.492728122660715,-81.44864802337891,2023-12-02 13:36:00,1.0,0,M,0.8
F,A321,OTG UA /OV OTG/TM 0123/FL340/TP A321/TB NEG,NEG,,34000.0,43.65506,-95.57919,2023-12-04 01:23:00,0.0,0,M,0.8
F,B738,ILM UA /OV ILM194178/TM 1717/FL340/TP B738/SK TOP340/TB CONS LGT CHOP,CONS LGT CHOP,,34000.0,31.39122284975169,-78.76854504651712,2023-12-13 17:17:00,1.0,0,M,0.8
F,F900,DSM UA /OV DSM270025/TM 0115/FL180/TP F900/SK SKC/TB NEG/IC NEG/RM DURC,NEG,,18000.0,41.53395,-94.2097811588795,2023-12-13 01:15:00,0.0,0,M,0.8
F,LJ45,HYA UA /OV HYA/TM 0155/FL008/TP LJ45/TB LGT/RM PLUS /MINUS 10 KT ONFINAL RY15,LGT,,800.0,41.67,-70.28,2023-12-18 01:55:00,1.0,0,M,0.8
F,B737,RPJ UA /OV PLL/TM 1551/FL240/TP B737/TB INTMT LGT 210-270/IC NEG,INTMT LGT 210-270,,24000.0,41.97,-89.52,2023-12-24 15:51:00,1.0,0,M,0.8
F,C172,MRI UA /OV MRI/TM 2242/FL020/TP C172/SK UNKN/WX FV05SM BR/TB NEG/IC NEG,NEG,,2000.0,61.21,-149.84,2023-12-22 22:42:00,0.0,0,L,0.6
F,B38M,MYNN UA /OV ZQA360025/TM 1546/FL310/TP B38M/TB LGT CHOP,LGT CHOP,,31000.0,25.41670041670041,-77.45,2023-12-12 15:46:00,1.0,0,U,0.6
F,B738,BDL UA /OV BDL240013/TM 2043/FL030/TP B738/TB NEG/RM VMC,NEG,,3000.0,41.82975789165789,-72.93476816404812,2023-12-25 20:43:00,0.0,0,M,0.8
F,B738,MQY UA /OV SYI340010/TM 1227/FL370/TP B738/TB NEG/RM ZTLFD-06,NEG,,37000.0,35.71602812266072,-86.51257628753186,2023-12-01 12:27:00,0.0,0,M,0.8
F,A320,MBPV UA /OV PVN350065/TM 1416/FL360/TP A320/TB LGT CHOP,LGT CHOP,,36000.0,22.83696148272997,-72.46258223169801,2023-12-12 14:16:00,1.0,0,M,0.8
F,C525,TOC UA /OV ODF090010/TM 1941/FL270/TP C525/TB NEG/RM ZTLFD 50,NEG,,27000.0,34.7,-83.09726160093406,2023-12-05 19:41:00,0.0,0,L,0.6
F,M600,BMG UA /OV OOM/TM 1503/FL240/TP M600/TB NEG,NEG,,24000.0,39.14,-86.61,2023-12-22 15:03:00,0.0,0,U,0.6
F,B753,DAY UA /OV DAY/TM 2225/FL270/TP B753/TB NEG,NEG,,27000.0,39.90611,-84.21861,2023-12-26 22:25:00,0.0,0,M,0.8
F,DH8A,SDP UA /OV SDP/TM 1738/FL120/TP DH8A/SK BKN020/TB LGT/IC NEG/RM ZAN RWY 14 100 PERCENT WET,LGT,,12000.0,55.31,-160.52,2023-12-19 17:38:00,1.0,0,M,0.8
F,B38M,ONL UA /OV ONL360030/TM 1404/FL360/TP B38M/TB CONS LGT CHOP/RM WAVE +/-15,CONS LGT CHOP,,36000.0,42.9697605000405,-98.68806,2023-12-16 14:04:00,1.0,0,U,0.6
F,A21N,CRW UA /OV HVQ/TM 2216/FL330/TP A21N/TB CONS LGT,CONS LGT,,33000.0,38.35,-81.77,2023-12-17 22:16:00,1.0,0,U,0.6
F,A321,DTW UA /OV CRL/TM 1424/FL050/TP A321/TB NEG TURB/IC NEG ICE/RM DURD,NEG TURB,,5000.0,42.05,-83.46,2023-12-03 14:24:00,0.0,0,M,0.8
F,CRJ9,SPA UA /OV SPA100022/TM 2121/FL190/TP CRJ9/TB NEG/IC NEG/RM ZTLFD 31,NEG,,19000.0,34.85204604416609,-81.51610037215248,2023-12-05 21:21:00,0.0,0,U,0.6
F,B737,RMG UA /OV RMG320020/TM 1339/FL180/TP B737/TB LGT 200-160/RM ZTLFD-05,LGT 200-160,,18000.0,34.603148830926976,-85.42064561773483,2023-12-25 13:39:00,1.0,0,M,0.8
F,B38M,MYGF UA /OV ZFP02020/TM 1525/FL360/TP B38M/TB CONS LGT,CONS LGT,,36000.0,26.5,-78.78,2023-12-24 15:25:00,1.0,0,U,0.6
F,BE26,FIT UA /OV FIT330010/TM 1545/FL020/TP BE26/SK OVC012 -TOPS040/TB NEG/IC NEG/RM DURD,NEG,,2000.0,42.69628925865205,-71.86896165297001,2023-12-04 15:45:00,0.0,0,U,0.6
F,A21N,ALB UA /OV ALB/TM 0238/FL270/TP A21N/TB NEG,NEG,,27000.0,42.75757,-73.80361,2023-12-17 02:38:00,0.0,0,U,0.6
F,B789,ADQ UA /OV ODK107203/TM 1514/FL350/TP B789/TB CONT LGT/RM ZAN,CONT LGT,,35000.0,56.76072894114227,-146.43614728095758,2023-12-16 15:14:00,1.0,0,U,0.6
F,A321,ATL UA /OV ATL090030/TM 0058/FL240/TP A321/TB NEG CHOP/RM SMOOTH ZTLFD-22,NEG CHOP,,24000.0,33.6301,-83.8412448231063,2023-12-27 00:58:00,0.0,0,M,0.8
F,B738,PWK UA /OV OBK/TM 1913/FL340/TP B738/TB CONS LGT CHOP,CONS LGT CHOP,,34000.0,42.22,-87.95,2023-12-03 19:13:00,1.0,0,M,0.8
F,A321,FWA UA /OV FWA360030/TM 0229/FL350/TP A321/TB OCNL-CONS LGT CHOP 350-320/ NEG 310,OCNL-CONS LGT CHOP 350-320,,35000.0,41.4780905000405,-85.18713,2023-12-04 02:29:00,1.0,0,M,0.8
F,B737,DEN UA /OV 1 SOUTH OF DEN/TM 1641/FL001/TP B737/SK BASE 150'/TB NEG/IC NEG,NEG,,100.0,39.81613198333199,-104.6575,2023-12-12 16:41:00,0.0,0,M,0.8
F,A306,AHN UA /OV AHN/TM 1026/FL350/TP A306/TB OCNL LGT CHOP/RM ZTLFD-20,OCNL LGT CHOP,,35000.0,33.9486,-83.32635,2023-12-06 10:26:00,1.0,0,H,1.0
F,B38M,MYNN UA /OV ZQA143108/TM 2240/FL340/TP B38M/TB NEG CAT 340,NEG CAT 340,,34000.0,23.562339640741065,-76.25465025029295,2023-12-25 22:40:00,0.0,0,U,0.6
F,B190,ANC UA /OV TED099100/TM 0701/FL240/TP B190/SK TOP240/TA M45/TB LGT CHOP/IC LGT RIME/RM ZAN,LGT CHOP,,24000.0,60.90925477292572,-146.57598486495658,2023-12-08 07:01:00,1.0,0,M,0.8
F,B38M,HNL UA /OV 2951N 14151W /TM 2025/FL360/TP B38M/WV 265104KT/TB NEG /RM AWC-WEB,NEG,,36000.0,29.85,-141.85,2023-12-18 20:25:00,0.0,0,U,0.6
F,A320,LAN UA /OV LAN/TM 2335/FL320/TP A320/TB OCNL LGT CHOP,OCNL LGT CHOP,,32000.0,42.78,-84.58,2023-12-24 23:35:00,1.0,0,M,0.8
F,B737,MYGF UA /OV ZFP045125/TM 1326/FL390/TP B737/TB NEG,NEG,,39000.0,27.973258451860623,-77.13378043902199,2023-12-05 13:26:00,0.0,0,M,0.8
F,B737,LSB UA /OV SSO308037/TM 1233/FL410/TP B737/TB CONS LGT CHOP/RM ZAB/FDCS,CONS LGT CHOP,,41000.0,32.6496886621056,-109.83475514075182,2023-12-07 12:33:00,1.0,0,M,0.8
F,B38M,MIA UA /OV ZBV145025/TM 1604/FL360/TP B38M/SK TOP 390/TB LGT CHOP,LGT CHOP,,36000.0,25.328659001803786,-79.03481805213696,2023-12-13 16:04:00,1.0,0,U,0.6
F,A321,TYS UA /OV VXV185017/TM 1603/FL350/TP A321/TB INTMT LGT CHOP/RM ZTLFD-40,INTMT LGT CHOP,,35000.0,35.61772197284949,-83.92048747879744,2023-12-14 16:03:00,1.0,0,M,0.8
F,B739,TLH UA /OV SZW/TM 0912/FL390/TP B739/TB OCNL LGT CHOP,OCNL LGT CHOP,,39000.0,30.56,-84.37,2023-12-05 09:12:00,1.0,0,M,0.8
F,F2TH,VLL UA /OV PTK135010 /TM 2230 /FL110 /TP F2TH /TB LGT CHOP,LGT CHOP,,11000.0,42.54763932385115,-83.2597957345511,2023-12-09 22:30:00,1.0,0,M,0.8
F,B738,BHM UA /OV VUZ090015/TM 1804/FL280/TP B738/TB NEG CHOP/RM ZTLFD-03,NEG CHOP,,28000.0,33.67,-86.59958318399342,2023-12-28 18:04:00,0.0,0,M,0.8
F,B739,FAR UA /OV FAR/TM 0939/FL350/TP B739/TB OCNL LGT CHOP,OCNL LGT CHOP,,35000.0,46.92528,-96.81111,2023-12-15 09:39:00,1.0,0,M,0.8
F,BE58,IND UA /OV IIU010035/TM 1552/FL070/TP BE58/TB NEG,NEG,,7000.0,38.67451772146998,-85.4512689455124,2023-12-11 15:52:00,0.0,0,L,0.6
F,E50P,ABY UA /OV ABY180030/TM 1943/FL030/TP E50P/SK TOP012/TB NEG,NEG,,3000.0,31.0354794999595,-84.19447,2023-12-17 19:43:00,0.0,0,U,0.6
F,B747,ANC UA /OV TED050022/TM 0140/FL100/TP B747/TB LGT TURB BLO 100/RM DURC,LGT TURB BLO 100,,10000.0,61.4057078810295,-149.4074648141573,2023-12-17 01:40:00,1.0,0,H,1.0
