URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,turb_label,in_sigmet,Plane Weight,sample_weight
T,B733,MKK UUA /OV MKK/TM 1306/FL150/TP B733/TB SEV/RM SEVERE TURB 150 TO 122. MOD TURB AT 122 AND REDUCING WITH DESCENT,SEV,,15000.0,21.15,-157.09,2023-03-08 13:06:00+00:00,5.0,1,0,M,0.8
T,B717,LSV UUA /OV KLSV350050/TM 2227/FL230/TP B717/SK BKN150/WV 26080/TB EXTRM 230/RM TEST FOR NEW AISR LOCATION INTEGRATION NOT FOR USE,EXTRM 230,,23000.0,37.05693960209997,-115.21367086322176,2023-03-02 22:27:00+00:00,7.0,1,0,M,0.8
F,B73M,SLC UA /OV TCH250010/TM 0357/FL130/TP B73M/TA -14/WV 259032/TB LGT 120-160/IC LGT RIME 120-130/RM DURD WAATS5,LGT 120-160,,13000.0,40.79299202550251,-112.1870637746629,2023-03-21 03:57:00+00:00,1.0,0,1,U,0.6
T,A359,BOS UUA /OV 4357N04256W/TM 1739/FL370/TP A359/TB SEV,SEV,,37000.0,43.95,-42.9333,2023-03-03 17:39:00+00:00,5.0,1,0,U,0.6
F,C68A,AGC UA /OV KAGC090003 /TM 1716 /FL023 /TP C68A /SK OVC023 /TB LGT /RM NEG WS,LGT,,2300.0,40.35472,-79.85605221594118,2023-03-17 17:16:00+00:00,1.0,0,0,U,0.6
F,A321,LEB UA /OV LEB/TM 1658/FL290/TP A321/TB LGT CHOP,LGT CHOP,,29000.0,43.62611,-72.30419,2023-03-04 16:58:00+00:00,1.0,0,0,M,0.8
T,C172,VGT UUA /OV LAS315010/TM 0244/FL070/TP C172/TB SEV 070,SEV 070,,7000.0,36.18976067614885,-115.30921686830776,2023-03-29 02:44:00+00:00,5.0,1,0,L,0.6
T,CRJ9,AVL UUA /OV SUG045020/TM 2055/FL165/TP CRJ9/TB SEV/RM NO INJURIES OR DAMAGE ZTLFD,SEV,,16500.0,35.6457213522977,-81.9807808146952,2023-03-25 20:55:00+00:00,5.0,1,0,U,0.6
F,C172,ABE UA /OV ETX/TM 1836/FL040/TP C172/TA 10/TB LGT CHOP/RM VMC,LGT CHOP,,4000.0,40.58,-75.68,2023-03-31 18:36:00+00:00,1.0,0,0,L,0.6
T,A320,IPL UUA /OV IPL /TM 0319 /FL240 /TP A320 /TB SEV /RM ZLAWC AWC-WEB,SEV,,24000.0,32.83422,-115.57874,2023-03-16 03:19:00+00:00,5.0,1,0,M,0.8
T,C700,DFW UUA /OV BYP045030 /TM 0517 /FL160 /TP C700 /TA 06 /TB SEV-EXTRM 160-150 /RM ZFW AWC-WEB:,SEV-EXTRM 160-150,,16000.0,33.89358202844655,-95.80578655830624,2023-03-09 05:17:00+00:00,6.0,1,1,U,0.6
T,CRJ9,LNS UUA /OV LRP045010/TM 0326/FL100/TP CRJ9/TB SEV,SEV,,10000.0,40.23786067614885,-76.13587261196778,2023-03-04 03:26:00+00:00,5.0,1,1,U,0.6
F,B777,MLF UA /OV MLF160015/TM 0510/FL310/TP B777/TB SEV OCNL /ZLC,SEV OCNL,,31000.0,38.19168781600893,-112.90330573466689,2023-03-10 05:10:00+00:00,5.0,1,0,H,1.0
T,B737,TPH UUA /OV OAL240064 /TM 0459 /FL310 /TP B737 /TB SEV 310-330 /RM ZOA CWSU AWC-WEB,SEV 310-330,,31000.0,37.46662346662347,-118.9423637667947,2023-03-10 04:59:00+00:00,5.0,1,0,M,0.8
F,SR22,FLO UA /OV CTF/TM 1527/FL040/TP SR22/TB SEV TURB,SEV TURB,,4000.0,34.65,-80.27,2023-03-02 15:27:00+00:00,5.0,1,0,L,0.6
F,B712,DTW UA /OV DXO145011/TM 2006/FL075/TP B712/SK SKC/TA M02/WV 300020KT/TB NEG/IC NEG/RM DURGC,NEG,,7500.0,42.05980996079367,-83.22801809906613,2023-03-04 20:06:00+00:00,0.0,0,0,M,0.8
T,JAB4,EIK UUA /OV EIK045001 /TM 2356 /FL060 /TP JAB4 /TB SEV /RM 1 - 3NM NE OF KEIK,SEV,,6000.0,40.02201106761488,-105.0325870769034,2023-03-10 23:56:00+00:00,5.0,1,0,U,0.6
T,C25M,APA UUA /OV APA /TM 1635 /FL160 /TP C25M /WV 00000KT /TB SEV 090 /RM TOUGH SLEDDING! FLYVIRGA,SEV 090,,16000.0,39.57,-104.85,2023-03-30 16:35:00+00:00,5.0,1,0,U,0.6
F,MULT,SPI UA /OV SPI/TM 2026/FL330/TP MULT/TB CONS LGT CHOP,CONS LGT CHOP,,33000.0,39.8447,-89.6839,2023-03-02 20:26:00+00:00,1.0,0,0,U,0.6
T,GLF5,CHA UUA /OV CHA170020/TM 2001/FL110/TP GLF5/TB SEV CAT/RM NO INJURIES NO DAMAGE ZTLFD,SEV CAT,,11000.0,34.70698415916001,-85.13311202035925,2023-03-25 20:01:00+00:00,5.0,1,0,M,0.8
T,PC12,ACV UUA /OV ACV/TM 0055/FL040/TP PC12/TB SEV/RM DURD ON ARRIVAL TO ACV. SLIGHTLY BETTER APCH OVER WTR...ZSE,SEV,,4000.0,40.97811,-124.10861,2023-03-10 00:55:00+00:00,5.0,1,0,L,0.6
T,BE20,OWA UUA /OV OWA/TM 1433/FL180/TP BE20/TB SEV CHOP,SEV CHOP,,18000.0,44.12333,-93.26056,2023-03-10 14:33:00+00:00,5.0,1,0,M,0.8
F,TBM9,EVV UA /OV HNB/TM 2044/FL052/TP TBM9/TB SEV,SEV,,5200.0,38.25,-86.95,2023-03-01 20:44:00+00:00,5.0,1,0,U,0.6
F,B738,MIA UA /OV ZSJ228054 /TM 2201 /FL340 /TP B738 /TB NEG/RM AWC-WEB:,NEG,,34000.0,25.78805,-80.31693,2023-03-25 22:01:00+00:00,0.0,0,0,M,0.8
T,PA32,TRI UUA /OV GZG115010/TM 1808/FL080/TP PA32/TB EXTRM/RM NO DAMAGE OR INJURIES,EXTRM,,8000.0,36.75955791769098,-81.89126910437784,2023-03-25 18:08:00+00:00,7.0,1,0,L,0.6
T,C56X,OKK UUA /OV OKK270005/TM 1940/FL190/TP C56X/TB SEV,SEV,,19000.0,40.52818,-86.168635531761,2023-03-03 19:40:00+00:00,5.0,1,0,M,0.8
F,E175,FWA UA /OV FWA/TM 0615/FL330/TP E175/TB CONS LGT,CONS LGT,,33000.0,40.97805,-85.18713,2023-03-12 06:15:00+00:00,1.0,0,0,U,0.6
F,B38M,PHNL UA /OV 3117N 13608W /TM 2127 /FL350 /TP B38M /TB NEG /RM MOSTLY SMOOTH SINCE FLEXX AWC-WEB,NEG,,35000.0,31.2833,-136.1333,2023-03-05 21:27:00+00:00,0.0,0,0,U,0.6
F,B737,OKK UA /OV OKK360030/TM 1809/FL320/TP B737/TB INTMT LGT CHOP,INTMT LGT CHOP,,32000.0,41.0282205000405,-86.05899,2023-03-24 18:09:00+00:00,1.0,0,1,M,0.8
T,C208,OAK UUA /OV OAK300008/TM 0138/FL020/TP C208/TB SEV/RM DURD,SEV,,2000.0,37.78795206667207,-122.36671233789566,2023-03-10 01:38:00+00:00,5.0,1,0,L,0.6
T,PRM2,ALS UUA /OV ALS0900305/TM 1459/FL350/TP PRM2/TB SEV/RM ZDV,SEV,,35000.0,37.43889,-105.86139,2023-03-15 14:59:00+00:00,5.0,1,0,U,0.6
T,B739,ORF UUA /OV 3757N07033W/TM 0304/FL300/TP B739/TB SEV,SEV,,30000.0,37.95,-70.55,2023-03-14 03:04:00+00:00,5.0,1,1,M,0.8
T,C152,RVS UUA /OV RVS180002 /TM 0341 /FL025 /TP C152 /WX FV10SM /TB SEV,SEV,,2500.0,36.00627396666397,-95.98464,2023-03-26 03:41:00+00:00,5.0,1,0,L,0.6
F,SR20,SWO UA /OV SWO087028/TM 0228/FL040/TP SR20/TB SEV +/-200FT/RM ZKC FDC,SEV +,,4000.0,36.18564542454783,-96.50841971373131,2023-03-26 02:28:00+00:00,5.0,1,0,L,0.6
T,DV20,VGT UUA /OV LAS256012/TM 1948/FL065/TP DV20/TB SEV,SEV,,6500.0,36.02351170174144,-115.4035088286562,2023-03-08 19:48:00+00:00,5.0,1,0,L,0.6
T,TBM9,MCI UUA /OV 5 S LWC/TM 2100/FL120/TP TBM9/TB SEV 120-110/RM NEGATIVE INJURIES,SEV 120-110,,12000.0,38.92433963665992,-95.21147688,2023-03-31 21:00:00+00:00,5.0,1,0,U,0.6
F,B737,GSO UA /OV GSO030030/TM 1114/FL380/TP B737/TB NEG,NEG,,38000.0,36.530547775956144,-79.63418496835727,2023-03-27 11:14:00+00:00,0.0,0,0,M,0.8
F,B738,ORL UA /OV ORL165085/TM 2331/FL310/TP B738/TB LGT CHOP/RM DURC ZMAFD,LGT CHOP,,31000.0,27.176954239324413,-80.91550597404523,2023-03-15 23:31:00+00:00,1.0,0,0,M,0.8
T,C750,DAY UUA /OV DQN/TM 2131/FL450/TP C750/TB SEV 410-450,SEV 410-450,,45000.0,40.02,-84.4,2023-03-02 21:31:00+00:00,5.0,1,0,M,0.8
F,B39M,BHM UA /OV VUZ/TM 2254/FL320/TP B39M/TB CONS LGT CHOP/RM ZTLFD,CONS LGT CHOP,,32000.0,33.67,-86.9,2023-03-26 22:54:00+00:00,1.0,0,0,U,0.6
F,CRJ2,DEN UA /OV DEN220035/TM 2315/FL160/TP CRJ2/TB SEV,SEV,,16000.0,39.38590454587779,-105.14582078532518,2023-03-05 23:15:00+00:00,5.0,1,0,M,0.8
F,PRM1,AEL UA /OV AEL/TM 1832/FL170/TP PRM1/TB NEG/IC NEG,NEG,,17000.0,43.68153,-93.36725,2023-03-01 18:32:00+00:00,0.0,0,0,L,0.6
T,G4,SAT UUA /OV 35N SAT/TM 0354/FL150/TP G4/TB SEV /RM NO INJ/ NO DMG,SEV,,15000.0,30.117070583380585,-98.46978,2023-03-03 03:54:00+00:00,5.0,1,1,L,0.6
T,C56X,SAC UUA /OV SAC320010/TM 2315/FL120/TP C56X/TB SEV CHOP 120/RM DURD...ZOA CWSU,SEV CHOP 120,,12000.0,38.634584415463486,-121.63191425261972,2023-03-21 23:15:00+00:00,5.0,1,1,M,0.8
T,PC12,ROW UUA /OV ROW155028/TM 2130/FL170/TP PC12/TA M10/TB EXTRM/IC MOD MX 150-170/RM ZAB/FDCS,EXTRM,,17000.0,32.87702210758095,-104.29401520304587,2023-03-23 21:30:00+00:00,7.0,1,0,L,0.6
F,B752,SPA UA /OV SPA355010/TM 2211/FL260/TP B752/TB CONS LGT CHOP/RM ZTLFD,CONS LGT CHOP,,26000.0,35.08176809832383,-81.97421612809867,2023-03-08 22:11:00+00:00,1.0,0,0,M,0.8
T,SH36,HTS UUA /OV HTS150010/TM 0400/FL080/TP SH36/TB SEV 075-080/RM LOST 500 FEET,SEV 075-080,,8000.0,38.22065074134795,-82.44870873623454,2023-03-02 04:00:00+00:00,5.0,1,1,M,0.8
F,P28A,TBN UA /OV TBN090015/TM 2201/FL090/TP P28A/SK TOP 080/WX FU SFC-080/TB LGT CHOP/RM ZKC FDC,LGT CHOP,,9000.0,37.74163,-91.82457043825792,2023-03-19 22:01:00+00:00,1.0,0,0,L,0.6
T,BE99,NID UUA /OV NID328056/TM 2335/FL115/TP BE99/TB SEV,SEV,,11500.0,36.477075668912846,-118.30097856158628,2023-03-28 23:35:00+00:00,5.0,1,0,L,0.6
F,E175,JOT UA /OV JOT160015/TM 2001/FL180/TP E175/TB MOD CHOP 160-180 NEG ABV/RM DURC,MOD CHOP 160-180 NEG ABV,,18000.0,41.28274781600893,-88.06140387526864,2023-03-10 20:01:00+00:00,0.0,0,0,U,0.6
T,MAKO,SAT UUA /OV SAT250045/TM 0052/FL055/TP MAKO/TB SEV/RM MOD-SEV TURB WEST OF HDO FROM 055 DOWN TO 035,SEV,,5500.0,29.277154114761263,-99.2798640076308,2023-03-03 00:52:00+00:00,5.0,1,0,U,0.6
F,C182,TKA UA /OV BCV-TKA /TM 2149 /FL025 /TP C182 /WX FV99SM /TA 06 /TBNEG /RM (AKFSS),NEG,,2500.0,61.865,-149.79500000000002,2023-03-07 21:49:00+00:00,0.0,0,0,L,0.6
F,B38M,LWD UA /OV LMN059031/TM 1213/FL310/TP B38M/TB NEG,NEG,,31000.0,40.866124559735184,-93.38667011483489,2023-03-07 12:13:00+00:00,0.0,0,0,U,0.6
F,BE58,PBI UA /OV PBI270025/TM 1739/FL080/TP BE58/SK FEW SCT 060 TOP080/TB NEG/RM ZMAFD,NEG,,8000.0,26.6847,-80.56577320116361,2023-03-04 17:39:00+00:00,0.0,0,0,L,0.6
T,B77L,ANC UUA /OV TED/TM 0014/FL340/TP B77L/TB SEV/RM ZAN,SEV,,34000.0,61.17,-149.99,2023-03-18 00:14:00+00:00,5.0,1,0,U,0.6
F,C208,BFD UA /OV BFD/TM 1516/FL042/TP C208/SK BASE041/TB LGT,LGT,,4200.0,41.80307,-78.64012,2023-03-08 15:16:00+00:00,1.0,0,0,L,0.6
F,B38M,PHNL UA /OV 2624N 14847W /TM 2342 /FL360 /TP B38M /TB NEG/RM AWC-WEB,NEG,,36000.0,26.4,-148.7833,2023-03-06 23:42:00+00:00,0.0,0,0,U,0.6
F,TBM8,RDU UA /OV FKN/TM 1417/FL240/TP TBM8/TB LGT CHOP,LGT CHOP,,24000.0,36.69809,-76.9038,2023-03-31 14:17:00+00:00,1.0,0,0,U,0.6
F,B39M,PWK UA /OV ELX280030/TM 2057/FL350/TP B39M/TB LGT CHOP,LGT CHOP,,35000.0,42.226831121591694,-86.78411153692939,2023-03-16 20:57:00+00:00,1.0,0,0,U,0.6
T,E145,BLH UUA /OV BLH090035 /TM 2344 /FL230 /TP E145 /TB SEV/RM AWC-WEB:,SEV,,23000.0,33.61917,-114.01633117347453,2023-03-01 23:44:00+00:00,5.0,1,1,M,0.8
F,B39M,LNK UA /OV LNK280020/TM 1810/FL330/TP B39M/TB NEG,NEG,,33000.0,40.88906541439447,-97.19716180252372,2023-03-09 18:10:00+00:00,0.0,0,0,U,0.6
F,CRJ9,SDF UA /OV IIU/TM 2324/FL350/TP CRJ9/TB NEG,NEG,,35000.0,38.1,-85.58,2023-03-17 23:24:00+00:00,0.0,0,0,U,0.6
F,CRJ9,LNS UA /OV LRP/TM 0345/FL120/TP CRJ9/TB SEV /RM SEV CHOP 120 AND BLO,SEV,,12000.0,40.12,-76.29,2023-03-04 03:45:00+00:00,5.0,1,1,U,0.6
T,F900,SPS UUA /OV SPS135015 /TM 0539 /FL180 /TP F900 /TB SEV 180-190 /RM ZFW AWC-WEB:,SEV 180-190,,18000.0,33.801808985776724,-98.27960520064188,2023-03-03 05:39:00+00:00,5.0,1,1,M,0.8
T,C172,MGM UUA /OV 20SE MGM/TM 1845/FL045/TP C172/TB SEV,SEV,,4500.0,32.0649186477023,-86.11509426280992,2023-03-19 18:45:00+00:00,5.0,1,0,L,0.6
F,A320,KLAX UA /OV PDZ27015/TM 1651/FL110/TP A320/TB SEV/RM DURD,SEV,,11000.0,33.92,-117.53,2023-03-21 16:51:00+00:00,5.0,1,0,M,0.8
T,PA23,SAT UUA /OV SAT160030/TM 2042/FL045/TP PA23/TB SEV/RM MODERATE TO SEVERE CHOP 30 MILES SOUTHEAST OF KSAT AT 045,SEV,,4500.0,29.063805632017846,-98.27321568931154,2023-03-24 20:42:00+00:00,5.0,1,0,L,0.6
F,A319,EVV UA /OV HNB/TM 0330/FL350/TP A319/TB CONS LGT CHOP,CONS LGT CHOP,,35000.0,38.25,-86.95,2023-03-19 03:30:00+00:00,1.0,0,0,M,0.8
F,EA50,OJC UA /OV BUM170055/TM 1811/FL230/TP EA50/TB LGT CHOP/RM ZKC/FDC/CW,LGT CHOP,,23000.0,37.37718643769003,-94.1372078002813,2023-03-11 18:11:00+00:00,1.0,0,0,U,0.6
T,C172,COS UUA /OV 15 NE COS/TM 1910/FL090/TP C172/TB SEV TURB/RM SEV TURB 090 ON V389 SB,SEV TURB,,9000.0,38.98260101422328,-104.47391381595284,2023-03-10 19:10:00+00:00,5.0,1,0,L,0.6
F,B789,UES UA /OV BAE270010/TM 0537/FL370/TP B789/TB NEG,NEG,,37000.0,43.12,-88.50835285532244,2023-03-23 05:37:00+00:00,0.0,0,0,U,0.6
F,C172,HUF UA /OV HUF/TM 1505/FL016/TP C172/WX VMC/TB LGT,LGT,,1600.0,39.45147,-87.30758,2023-03-11 15:05:00+00:00,1.0,0,0,L,0.6
T,PC12,TEB UUA /OV 5 W TEB/TM 1555/FL015/TP PC12/TB SEV/RM MOD TO SEV ON RUDY6,SEV,,1500.0,40.85899,-74.16635128490692,2023-03-14 15:55:00+00:00,5.0,1,0,L,0.6
F,B738,SUX UA /OV SUX030020/TM 1429/FL240/TP B738/TB NEG,NEG,,24000.0,42.6803765173041,-96.153793309637,2023-03-23 14:29:00+00:00,0.0,0,0,M,0.8
F,C182,TKA UA /OV BCV-TKA /TM 2149 /FL025 /TP C182 /WX FV99SM /TA 06 /TB NEG /RM (AKFSS,NEG,,2500.0,61.865,-149.79500000000002,2023-03-07 21:49:00+00:00,0.0,0,0,L,0.6
F,C152,SBA UA /OV SBA 5E/TM 0310/FL050/TP C152/TB SEV 040-060,SEV 040-060,,5000.0,34.42611,-119.84361,2023-03-26 03:10:00+00:00,5.0,1,0,L,0.6
F,A306,IND UA /OV SHB/TM 0904/FL160/TP A306/TB NEG/IC NEG,NEG,,16000.0,39.63,-85.82,2023-03-30 09:04:00+00:00,0.0,0,0,H,1.0
F,B738,RSW UA /OV PHK220025/TM 2304/FL370/TP B738/TB NEG/RM ZMAFD,NEG,,37000.0,26.460788961341283,-80.99003015402553,2023-03-18 23:04:00+00:00,0.0,0,0,M,0.8
F,C208,MOD UA /OV MOD090025/TM 2257/FL050/TP C208/TB LGT CHOP/RM CONTINUOUS,LGT CHOP,,5000.0,37.62582,-120.42829281212522,2023-03-21 22:57:00+00:00,1.0,0,1,L,0.6
F,PC12,VGT UA /OV LAS324011/TM 1730/FL100/TP PC12/TB TB SEV BELOW 100 3NM W VGT,TB SEV BELOW 100 3NM W VGT,,10000.0,36.22023179621645,-115.29673192059232,2023-03-10 17:30:00+00:00,5.0,1,0,L,0.6
F,C680,CVG UA /OV CVG249060/TM 1820/FL180/TP C680/SK SCT 180-179/TA M02/TB LGT CHOP 230-160/IC NEG,LGT CHOP 230-160,,18000.0,38.68466302262176,-85.87379278142951,2023-03-08 18:20:00+00:00,1.0,0,0,U,0.6
F,E75L,ORD UA /OV FIYRE/TM 0240/FL110/TP E75L/TB LGT-OCCL MDT/RM ORD WYNDE STAR,LGT-OCCL MDT,,11000.0,41.98754,-87.93193,2023-03-27 02:40:00+00:00,1.0,0,1,U,0.6
T,B737,TPH UUA /OV OAL240064 /TM 0459 /FL310 /TP B737 /TB SEV 310-330 /RM ZOA CWSU AWC-WEB:,SEV 310-330,,31000.0,37.46662346662347,-118.9423637667947,2023-03-10 04:59:00+00:00,5.0,1,0,M,0.8
F,C550,TUL UA /OV TUL100040/TM 2118/FL360/TP C550/TB SEV CAT/RM /ZKC FDC/AF,SEV CAT,,36000.0,36.08261517121108,-95.07446629422226,2023-03-16 21:18:00+00:00,5.0,1,1,L,0.6
F,B737,OMA UA /OV OVR160020/TM 2355/FL150/TP B737/TB NEG/RM DURC,NEG,,15000.0,40.85674375467857,-95.58853606032255,2023-03-15 23:55:00+00:00,0.0,0,0,M,0.8
F,B77L,PHNL UA /OV 2852N 14605W /TM 1522 /FL400 /TP B77L /TB CONS LGT CHOP /RM ZOA CWSU AWC-WEB,CONS LGT CHOP,,40000.0,28.8666,-146.833,2023-03-04 15:22:00+00:00,1.0,0,0,U,0.6
T,A350,ADQ UUA /OV ODK265035/TM 2015/FL390/TP A350/TB SEV/RM F370 SMOOTH ZAN,SEV,,39000.0,57.6991550319509,-153.58910201428125,2023-03-03 20:15:00+00:00,5.0,1,0,H,1.0
T,BE9L,PSP UUA /OV TRM263025/TM 1415/FL090/TP BE9L/TB SEV/RM OV HAPPE. COR MSG TYPE AND LOCTN AND ALT. ZLA CWSU,SEV,,9000.0,33.57588699382006,-116.65638249681412,2023-03-06 14:15:00+00:00,5.0,1,0,L,0.6
F,B738,CWA UA /OV CWA340050/TM 1121/FL300/TP B738/SK TOP300/TB NEG,NEG,,30000.0,45.56076061330359,-90.06833175388539,2023-03-31 11:21:00+00:00,0.0,0,0,M,0.8
F,C208,ENA UA /OV ENA /TM 1410 /FL020 /TP C208 /WV 04034KT /TB NEG /ICNEG /RM (AKFSS),NEG,,2000.0,60.57,-151.24,2023-03-01 14:10:00+00:00,0.0,0,0,L,0.6
T,B737,DEN UUA /OV 45 SW DEN/TM 2133/FL170/TP B737/TB SEV 170-150,SEV 170-150,,17000.0,39.30242695733018,-105.34816458154828,2023-03-05 21:33:00+00:00,5.0,1,0,M,0.8
F,B789,UUA /OV 61N040W /TM 1502 /FL380 /TP B789 /TB SEV MW /RM DEVPLUS/MINUS 500FT 30KT SPD FLUCTUATION,SEV MW,,38000.0,61.0,-40.0,2023-03-06 15:02:00+00:00,5.0,1,0,U,0.6
F,B738,VIH UA /OV VIH/TM 1401/FL240/TP B738/TB NEG /RM /ZKC/FDC/XJ,NEG,,24000.0,38.13,-91.77,2023-03-26 14:01:00+00:00,0.0,0,0,M,0.8
T,LJ35,MIA UUA /OV ZBV270020/TM 0223/FL070/TP LJ35/TB SEV CAT/RM ATTRIBUTED TO WAKE FROM ANOTHER AC ZMAFD,SEV CAT,,7000.0,25.67,-79.66986449380671,2023-03-05 02:23:00+00:00,5.0,1,0,M,0.8
F,A321,DAY UA /OV ROD/TM 2216/FL240/TP A321/TB NEG,NEG,,24000.0,40.29,-84.04,2023-03-09 22:16:00+00:00,0.0,0,0,M,0.8
F,C172,VGT UA /OV LAS316022/TM 2144/FL040/TP C172/TB SEV,SEV,,4000.0,36.33567929120427,-115.4785495697709,2023-03-04 21:44:00+00:00,5.0,1,0,L,0.6
T,BE9,MTC UUA /OV MTC270020/TM 1235/FL280/TP BE9/TB SEV TURB/RM ROUGHLY 1MIN DURATION AUTO PILOT TURNED ON AND CLIMBED ACFT 1000FT NO INJURIES OR DAMAGE,SEV TURB,,28000.0,42.60833,-83.28843605335166,2023-03-25 12:35:00+00:00,5.0,1,0,L,0.6
F,B737,SSI UA /OV SSI/TM 2204/FL340/TP B737/TB NEG,NEG,,34000.0,31.15222,-81.39083,2023-03-10 22:04:00+00:00,0.0,0,1,M,0.8
F,A321,MIA UA /OV MIA240050/TM 0904/FL150/TP A321/TB CONS LGT CHOP/RM KZMAFD,CONS LGT CHOP,,15000.0,25.37134958329958,-81.11850558526503,2023-03-20 09:04:00+00:00,1.0,0,0,M,0.8
F,380,HTS UA /OV YRK/TM 1807/FL380/TP 380/TB NEG,NEG,,38000.0,38.64,-82.98,2023-03-28 18:07:00+00:00,0.0,0,0,U,0.6
F,B748,HNL UA /OV DANNO/TM 1817/FL390/TP B748/TB NEG,NEG,,39000.0,36.57286,-79.33611,2023-03-04 18:17:00+00:00,0.0,0,0,U,0.6
F,B38M,MIA UA /OV MIA135040/TM 1943/FL340/TP B38M/TB OCNL LGT 340/RM ZMAFD,OCNL LGT 340,,34000.0,25.3166072954046,-79.79334302022076,2023-03-04 19:43:00+00:00,1.0,0,0,U,0.6
T,BE9L,AXX UUA /OV CIM010020/TM 1843/FL130 /TP BE9L/TB CONSMOD-SEV,CONSMOD-SEV,,13000.0,36.81829584084,-104.79799720564937,2023-03-05 18:43:00+00:00,5.0,1,0,L,0.6
T,A321,SAN UUA /OV PGY /TM 2056 /FL150 /TP A321 /TB SEV /RM 150 - 190 AWC-WEB,SEV,,15000.0,32.61,-116.98,2023-03-01 20:56:00+00:00,5.0,1,0,M,0.8
T,B787,PHNL UUA /OV 2109N 16355W /TM 0007 /FL310 /TP B787 /TB SEV /RM ZOA CWSU AWC-WEB,SEV,,31000.0,21.15,-163.9166,2023-03-29 00:07:00+00:00,5.0,1,1,U,0.6
T,C680,GPI UUA /OV FCA020015/TM 2213/FL320/TP C680/TB SEV /ZLC,SEV,,32000.0,48.444942183991074,-114.05168118217568,2023-03-02 22:13:00+00:00,5.0,1,0,U,0.6
T,C525,RDU UUA /OV FAK/TM 2137/FL170/TP C525/TB SEV 150-220,SEV 150-220,,17000.0,37.53,-77.83,2023-03-02 21:37:00+00:00,5.0,1,0,L,0.6
T,C172,SBA UUA /OV ZACKS/TM 2124/FL021/TP C172/TB SEV,SEV,,2100.0,34.42611,-119.84361,2023-03-24 21:24:00+00:00,5.0,1,0,L,0.6
T,BE99,FAT UUA /OV FRA350062 /TM 0539 /FL190 /TP BE99 /TB EXTRM/RM AWC-WEB,EXTRM,,19000.0,38.11771710660397,-119.8249932303515,2023-03-10 05:39:00+00:00,7.0,1,0,L,0.6
T,B737,RNO UUA /OV KRNO347002/TM 1807/FL054/TP B737/WX SN/TB LGT CHOP/RM LLWS +/-10 KT SFC-054 DURD RWY17L RNO,LGT CHOP,,5400.0,39.51637163296132,-119.7808261736274,2023-03-04 18:07:00+00:00,1.0,0,0,M,0.8
F,B739,CID UA /OV CID090040/TM 1721/FL300/TP B739/TB INTMT LGT CHOP,INTMT LGT CHOP,,30000.0,41.882899,-90.8290729440775,2023-03-02 17:21:00+00:00,1.0,0,0,M,0.8
F,B38M,OJC UA /OV BUM120030/TM 1311/FL310/TP B38M/TB NEG/RM /ZKC FDC/AF,NEG,,31000.0,38.02997974997975,-93.78834162854616,2023-03-31 13:11:00+00:00,0.0,0,0,U,0.6
F,LJ45,CDV UA /OV CDV /TM 0720 /FL410 /TP LJ45 /TA M53 /WV 19526KT /TB NEG /RM RELATIVELY SMOOTH RIDE (AKFSS,NEG,,41000.0,60.49,-145.47,2023-03-16 07:20:00+00:00,0.0,0,0,M,0.8
T,B738,RAP UUA /OV RAP212040/TM 1800/FL350/TP B738/TB SEV,SEV,,35000.0,43.4799188079194,-103.54889178205542,2023-03-10 18:00:00+00:00,5.0,1,0,M,0.8
F,B738,ZZV UA /OV ZZV195015/TM 1718/FL240/TP B738/TB LGT,LGT,,24000.0,39.7029489834102,-81.97649428282658,2023-03-28 17:18:00+00:00,1.0,0,0,M,0.8
F,BE40,BCK UA /OV BCK/TM 0023/FL280/TP BE40/TB CONS LGT,CONS LGT,,28000.0,44.2507,-90.8553,2023-03-02 00:23:00+00:00,1.0,0,0,M,0.8
T,PC12,PSP UUA /OV PSP-PSP350025/TM 1740/FL105/TP PC12/TB SEV/RM COR SA-ID AND MSG TYPE AND LOCTN. ZLA CWSU,SEV,,10500.0,33.82967,-116.50669,2023-03-10 17:40:00+00:00,5.0,1,0,L,0.6
F,M20P,AEL UA /OV AEL/TM 1733/FL080/TP M20P/SK SKC/TB NEG/IC NEG,NEG,,8000.0,43.68153,-93.36725,2023-03-13 17:33:00+00:00,0.0,0,0,L,0.6
F,A321,IKK UA /OV EON/TM 0117/FL330/TP A321/TB OCNL LGT CHOP,OCNL LGT CHOP,,33000.0,41.27,-87.79,2023-03-25 01:17:00+00:00,1.0,0,0,M,0.8
F,C414,PBI UA /OV PBI039083/TM 1315/FL150/TP C414/SK TOP 140/TB NEG/RM ZMAFD,NEG,,15000.0,27.75983899264087,-79.12498609109959,2023-03-06 13:15:00+00:00,0.0,0,1,L,0.6
F,B789,BOS UA /OV 41N04530W/TM 0423/FL330/TP B789/TB SEV,SEV,,33000.0,0.6833,-45.5,2023-03-17 04:23:00+00:00,5.0,1,0,U,0.6
F,BE10,MYGF UA /OV ZFP360053/TM 1913/FL190/TP BE10/SK FEW/TA VMC/TB NEG/RM ZMAFD,NEG,,19000.0,27.38340488340488,-78.78,2023-03-29 19:13:00+00:00,0.0,0,0,L,0.6
