URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,turb_label,in_sigmet,Plane Weight,sample_weight
T,A21N,HKY UUA /OV BZM230010/TM 2030/FL120/TP A21N/TB SEV/IC NEG/RM NO DAMAGES OR INJURIES REPORTED FIRST REPORTED TO CLT APPCH ZTLFD,SEV,,12000.0,35.7628600540775,-81.39756727762739,2023-09-12 20:30:00+00:00,5.0,1,1,U,0.6
F,B739,IKK UA /OV EON140030/TM 0127/FL350/TP B739/TB CONS LGT CHOP,CONS LGT CHOP,,35000.0,40.88694675360954,-87.36235799681467,2023-09-16 01:27:00+00:00,1.0,0,0,M,0.8
F,B739,PDX UA /OV BTG310035/TM 2339/FL200/TP B739/TA M32/TB CONS LGT 230-280/IC LGT RIME 230-200/RM DURC...ZSE,CONS LGT 230-280,,20000.0,46.12498981072874,-123.23044362862686,2023-09-17 23:39:00+00:00,1.0,0,0,M,0.8
F,E75L,ONL UA /OV ONL030040/TM 1738/FL110/TP E75L/TB LGT CHOP/IC NEG/RM DURD,LGT CHOP,,11000.0,43.0471170346082,-98.23612827001782,2023-09-07 17:38:00+00:00,1.0,0,1,U,0.6
F,AC90,EVV UA /OV PXV060040/TM 1451/FL250/TP AC90/TB NEG/IC NEG,NEG,,25000.0,38.26336033336033,-87.02797083607169,2023-09-22 14:51:00+00:00,0.0,0,0,L,0.6
F,B77W,UUA /OV 4655N05909W /TM 2315 /FL330 /TP B77W /TB SEV,SEV,,33000.0,46.9166,-59.15,2023-09-03 23:15:00+00:00,5.0,1,0,U,0.6
F,A21M,AMA UA /OV PNH070050/TM 1352/FL340/TP A21M/SK TOP400/TB OCNL LGT CHOP/RM ZAB/FDCS,OCNL LGT CHOP,,34000.0,35.52503987248749,-100.74114108127549,2023-09-27 13:52:00+00:00,1.0,0,1,U,0.6
F,B38M,MYNN UA /OV ZQA220085/TM 1646/FL360/TP B38M/TB INTMT LGT,INTMT LGT,,36000.0,23.914682468560365,-78.45483472984262,2023-09-20 16:46:00+00:00,1.0,0,0,U,0.6
F,SF50,MYNN UA /OV ZQA015012/TM 1400/FL310/TP SF50/TB NEG,NEG,,31000.0,25.193200813271847,-77.39288032980221,2023-09-27 14:00:00+00:00,0.0,0,0,U,0.6
F,B77L,UUA /OV 6200N13300W /TM 0057 /FL350 /TP B77L /TB SEV,SEV,,35000.0,62.0,-133.0,2023-09-15 00:57:00+00:00,5.0,1,0,U,0.6
T,PC12,ROW UUA /OV CME280040/TM 2352/FL210/TP PC12/TB SEV CAT/RM ZAB/FDCS,SEV CAT,,21000.0,33.455774828788925,-105.40593838078507,2023-09-10 23:52:00+00:00,5.0,1,1,L,0.6
F,B737,ORL UA /OV ORL094109/TM 1321/FL380/TP B737/TB OCNL LGT CHOP,OCNL LGT CHOP,,38000.0,28.418725474689463,-79.26974641893489,2023-09-30 13:21:00+00:00,1.0,0,1,M,0.8
F,B739,RSW UA /OV RSW165040/TM 2114/FL230/TP B739/SK TOP 340 /TB NEG,NEG,,23000.0,25.894057289093844,-81.56384745846891,2023-09-28 21:14:00+00:00,0.0,0,1,M,0.8
T,H25B,GUP UUA /OV ZUN060035/TM 1546/FL350/TP H25B/TB SEV MTN WAVE +/-300FT +/-10KTS/RM ZAB/FDCS,SEV MTN WAVE +,,35000.0,35.37169029169029,-108.17263314073556,2023-09-04 15:46:00+00:00,5.0,1,0,M,0.8
F,H47,PSN UA /OV KPSN /TM 1825 /FL025 /TP H47 /WX FV06SM /TB NEG /RM LITTLE HAZY,NEG,,2500.0,31.77969,-95.70631,2023-09-12 18:25:00+00:00,0.0,0,0,M,0.8
F,B737,CEW UA /OV CEW180080/TM 0009/FL360/TP B737/TB NEG,NEG,,36000.0,29.44655866655867,-86.52,2023-09-04 00:09:00+00:00,0.0,0,0,M,0.8
F,B737,DAN UA /OV SBV308012 /TM 1820 /FL380 /TP B737 /TB NEG/RM AWC-WEB:,NEG,,38000.0,36.80314226879101,-79.20653119767736,2023-09-18 18:20:00+00:00,0.0,0,0,M,0.8
F,A20N,SRQ UA /OV SRQ280133/TM 0301/FL360/TP A20N/TB CONS LGT CHOP,CONS LGT CHOP,,36000.0,27.786341305723173,-85.01767393711359,2023-09-19 03:01:00+00:00,1.0,0,0,U,0.6
T,C425,SAT UUA /OV SAT210030/TM 2054/FL043/TP C425/TB SEV/RM 30 MILES SW KSAT SEVERE TURB FROM 050 THRU 040.,SEV,,4300.0,29.10064222404385,-98.75713779825296,2023-09-28 20:54:00+00:00,5.0,1,0,L,0.6
F,B738,IOW UA /OV IOW/TM 1335/FL320/TP B738/TB OCNL LGT,OCNL LGT,,32000.0,41.63939,-91.544535,2023-09-15 13:35:00+00:00,1.0,0,0,M,0.8
T,BE99,GLD UUA /OV GLD100020/TM 0050/FL065/TP BE99/TB SEV/RM ZDV,SEV,,6500.0,39.30933258560554,-101.26867951546056,2023-09-22 00:50:00+00:00,5.0,1,0,L,0.6
T,TBM8,DEN UUA /OV FNL/TM 2235/FL095/TP TBM8/TB SEV 095,SEV 095,,9500.0,40.45183,-105.01134,2023-09-20 22:35:00+00:00,5.0,1,1,U,0.6
F,A321,LOZ UA /OV LOZ050010/TM 1422/FL320/TP A321/TB NEG,NEG,,32000.0,37.1941399459225,-83.9169384597092,2023-09-08 14:22:00+00:00,0.0,0,0,M,0.8
F,PA23,UUA /OV CEV3 /TM 1600 /FL050 /TP PA23 /TB SEV MECH /RM UNABLE -MAINTAIN HOLD PRACTICE,SEV MECH,,5000.0,53.51,-112.03,2023-09-26 16:00:00+00:00,5.0,1,0,L,0.6
F,A320,BOS UA /OV BOS170015/TM 1226/FL160/TP A320/SK TOP 145/TB LGT CHOP 140/RM DURC,LGT CHOP 140,,16000.0,42.11434811937001,-70.95097450921759,2023-09-25 12:26:00+00:00,1.0,0,0,M,0.8
T,SF50,ELA UUA /OV 10NW ELA/TM 1530/FL060/TP SF50/TB SEV TURB,SEV TURB,,6000.0,29.69620381601481,-96.47893048620568,2023-09-04 15:30:00+00:00,5.0,1,0,U,0.6
F,B757,ATL UA /OV ATL145060/TM 2212/FL240/TP B757/TB NEG/RM ZTLFD-19,NEG,,24000.0,32.81088160432907,-83.75287140361027,2023-09-26 22:12:00+00:00,0.0,0,1,M,0.8
T,E55P,SJC UUA /OV SJC 100055/TM 0110/FL200/TP E55P/TB SEV CAT,SEV CAT,,20000.0,37.20020961041523,-120.78858373212618,2023-09-18 01:10:00+00:00,5.0,1,0,U,0.6
T,B737,LHX UUA /OV TBE355030/TM 2130/FL320/TP B737/TB SEV/RM ZDV,SEV,,32000.0,37.76813769497149,-103.65476490616818,2023-09-22 21:30:00+00:00,5.0,1,0,M,0.8
F,E75L,JVL UA /OV JVL/TM 1359/FL170/TP E75L/TB NEG,NEG,,17000.0,42.62025,-89.04156,2023-09-25 13:59:00+00:00,0.0,0,0,U,0.6
T,C172,DCA UUA /OV DCA120020/TM 1628/FL045/TP C172/TB SEV 045,SEV 045,,4500.0,38.68051983331984,-76.66386363010159,2023-09-22 16:28:00+00:00,5.0,1,0,L,0.6

