URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,turb_label,in_sigmet,Plane Weight,sample_weight
T,B738,SEA UUA /OV SEA025035/TM 1729/FL100/TP B738/TA M17/TB SEV,SEV,,10000.0,47.97341236552381,-121.94981773247964,2020-02-23 17:29:00+00:00,5.0,1,0,M,0.8
F,B737,DFW UA /OV MQP360020 /TM 2147 /FL330 /TP B737 /TB LGT CONS 330 ABV/RM AWC-WEB,LGT CONS 330 ABV,,33000.0,33.06336033336033,-98.0,2020-02-04 21:47:00+00:00,1.0,0,0,M,0.8
T,C525,SJC UUA /OV JAQ090005/TM 2143/FL100/TP C525/TB SEV/RM DURD,SEV,,10000.0,38.3742,-120.68799522280231,2020-02-09 21:43:00+00:00,5.0,1,0,L,0.6
F,B190,FAR UA /OV FAR280030/TM 0117/FL115/TP B190/SK OVC 120-160/TA M20/TB CONS LGT CHOP 120-160/IC TRACE-LGT RIME 120-160,CONS LGT CHOP 120-160,,11500.0,47.012111121591694,-97.5321622686042,2020-02-15 01:17:00+00:00,1.0,0,0,M,0.8
T,C182,RNO UUA /OV KTVL /TM 2121 /FL135 /TP C182 /TB SEV 135 /RM 2000FT LOSS /ZOA CWSU AWC-WEB,SEV 135,,13500.0,38.89388,-119.99534,2020-02-29 21:21:00+00:00,5.0,1,0,L,0.6
F,B190,KTN UA /OV KTN300020 /TM 1440 /FL065 /TP B190 /TB NEG /RM AP INSIGHT (AKFSS),NEG,,6500.0,55.51668016668017,-132.21776976494513,2020-02-13 14:40:00+00:00,0.0,0,0,M,0.8
T,B772,ORF UUA /OV 3420N06350W/TM 0601/FL380/TP B772/TB SEV,SEV,,38000.0,34.3333,-63.8333,2020-02-21 06:01:00+00:00,5.0,1,1,H,1.0
F,B737,GNV UA /OV GNV015075/TM 1314/FL400/TP B737/TB CONS LGT CHOP,CONS LGT CHOP,,40000.0,30.89920508294905,-81.90356830124884,2020-02-15 13:14:00+00:00,1.0,0,0,M,0.8
F,CL30,SJN UA /OV SJN075020/TM 2232/FL430/TP CL30/TB SEV TURB/SEV MTN WAVE/RM ALT/SPD CHANGE UNK - ZAB/FDCS,SEV TURB,,43000.0,34.60628000315538,-108.98918770909114,2020-02-03 22:32:00+00:00,5.0,1,0,U,0.6
T,B737,MOD UUA /OV MOD070050/TM 2043/FL310/TP B737/TB CONS SEV 310/RM ZOA CWSU,CONS SEV 310,,31000.0,37.910859872487485,-119.96562432791846,2020-02-09 20:43:00+00:00,5.0,1,0,M,0.8
F,A321,ORL UA /OV ORL/TM 1404/FL350/TP A321/TB SEV,SEV,,35000.0,28.54546,-81.33294,2020-02-22 14:04:00+00:00,5.0,1,0,M,0.8
F,C172,PRC UA /OV ZUN090012-PRC /TM 0042 /FL120 /TP C172 /TB NEG,NEG,,12000.0,35.08,-108.54558611036452,2020-02-03 00:42:00+00:00,0.0,0,0,L,0.6
T,C172,BJC UUA /OV BJC350004/TM 2200/FL063/TP C172/TB SEV,SEV,,6300.0,39.974469168168,-105.13228319297586,2020-02-29 22:00:00+00:00,5.0,1,0,L,0.6
T,BE9L,SJN UUA /OV SJN186044/TM 1814/FL140/TP BE9L/TB SEV/RM ZAB/FDCS,SEV,,14000.0,33.79062486873694,-109.4730425666056,2020-02-25 18:14:00+00:00,5.0,1,0,L,0.6
F,B717,OGG UA /OV OGG204007/TM 0118/FL030/TP B717/TB TB LGT 030,TB LGT 030,,3000.0,20.78341106359516,-156.48079540015186,2020-02-20 01:18:00+00:00,1.0,0,0,M,0.8
T,A321,GCN UUA /OV GCN165020 /TM 2345 /FL220 /TP A321 /TB SEV/RM AWC-WEB:,SEV,,22000.0,35.624108644546915,-112.04814483255916,2020-02-22 23:45:00+00:00,5.0,1,0,M,0.8
F,B737,LOZ UA /OV LVT250030/TM 0154/FL390/TP B737/TB LGT CHOP,LGT CHOP,,39000.0,36.40897607650751,-85.75514248910393,2020-02-10 01:54:00+00:00,1.0,0,0,M,0.8
F,B738,DEC UA /OV AXC350020/TM 1958/FL280/TP B738/TB LGT CHOP CONT 280/RM ZKC FDC/AF,LGT CHOP CONT 280,,28000.0,40.06829584084,-88.93528078115486,2020-02-22 19:58:00+00:00,1.0,0,0,M,0.8
F,A332,PWAK UA /OV 3300N 16000E /TM 1252 /FL390 /TP A332 /SK SKC /TB LGT /IC NEG /RM HAL822 HALDISP-NF AWC-WEB,LGT,,39000.0,33.0,160.0,2020-02-06 12:52:00+00:00,1.0,0,0,H,1.0
F,SR22,AVL UA /OV AVL350018/TM 1935/FL070/TP SR22/TB SEV/RM DURD,SEV,,7000.0,35.72740625675599,-82.60144007071511,2020-02-29 19:35:00+00:00,5.0,1,0,L,0.6
F,B737,ABQ UA /OV ABQ/TM 1901/FL380/TP B737/TB LGT/RM ZAB/FDCS,LGT,,38000.0,35.0419,-106.6155,2020-02-03 19:01:00+00:00,1.0,0,0,M,0.8
F,B738,COU UA /OV COU355025/TM 1547/FL260/TP B738/TB OCNL LGT CHOP /RM ZKC FDC/AF,OCNL LGT CHOP,,26000.0,39.23201474580957,-92.26491193540524,2020-02-22 15:47:00+00:00,1.0,0,0,M,0.8
F,BE40,PBI UA /OV PBI090035/TM 0017/FL140/TP BE40/SK SKC/TB NEG/RM PBI SMOOTH,NEG,,14000.0,26.6847,-79.44647751837094,2020-02-22 00:17:00+00:00,0.0,0,0,M,0.8
T,B738,LVS UUA /OV FTI270040/TM 1658/FL380/TP B738/TB SEV TURB/SEV MTN WAVE +/-15KTS/RM ZAB FDCS,SEV TURB,,38000.0,35.66,-105.96058865694953,2020-02-06 16:58:00+00:00,5.0,1,0,M,0.8
F,A320,CAD UA /OV CAD/TM 1252/FL340/TP A320/TB NEG,NEG,,34000.0,44.27533,-85.41892,2020-02-14 12:52:00+00:00,0.0,0,0,M,0.8
T,C172,BJC UUA /OV BJC360007/TM 2128/FL065/TP C172/TB SEV/RM 065-067,SEV,,6500.0,40.02548611667612,-105.11719,2020-02-08 21:28:00+00:00,5.0,1,0,L,0.6
F,B739,DCA UA /OV GVE120019/TM 1307/FL320/TP B739/TB CONS LGT CHOP/RM DURC,CONS LGT CHOP,,32000.0,37.99765384165384,-77.81701126550058,2020-02-10 13:07:00+00:00,1.0,0,0,M,0.8
T,CRJ9,GGG UUA /OV TYR150020 /TM 1752 /FL310 /TP CRJ9 /TB SEV /RM FM ZHU AWC-WEB,SEV,,31000.0,32.0654414826959,-95.20507851466056,2020-02-05 17:52:00+00:00,5.0,1,1,U,0.6
T,G401,GRD UUA /OV GRD345020/TM 0435/FL120/TP G401/TB SEV CAT 110-130/RM NO DAMAGES OR INJURIES REPORTED ZTLFD,SEV CAT 110-130,,12000.0,34.57200135545308,-82.2643806837025,2020-02-07 04:35:00+00:00,5.0,1,0,U,0.6
F,B738,ORD UA /OV ORD/TM 2337/FL130/TP B738/TB LGT CHOP 130-150,LGT CHOP 130-150,,13000.0,41.98754,-87.93193,2020-02-25 23:37:00+00:00,1.0,0,0,M,0.8
F,C172,42J UA /OV KGNV090011 /TM 1444 /FL055 /TP C172 /SK SKC /WX FV99SM /TB NEG /RM DURC TURB BLO 010 E KGNV NEG ABV,NEG,,5500.0,29.6917,-82.0649603806102,2020-02-28 14:44:00+00:00,0.0,0,0,L,0.6
F,E190,UUA /OV YOW 165020 /TM 0545 /FL200 /TP E190 /TB MDT-SEV /RM **CORR TIME**,MDT-SEV,,20000.0,44.99799864454692,-75.54729442194589,2020-02-07 05:45:00+00:00,5.0,1,0,U,0.6
T,A320,MJX UUA /OV CYN130015/TM 1645/FL190/TP A320/TB SEV 200-150,SEV 200-150,,19000.0,39.659290081116254,-74.18063586942478,2020-02-07 16:45:00+00:00,5.0,1,1,M,0.8
T,B788,BOS UUA /OV 4345N04616W/TM 2020/FL390/TP B788/TB SEV,SEV,,39000.0,43.75,-46.2666,2020-02-02 20:20:00+00:00,5.0,1,0,U,0.6
F,B737,EVV UA /OV MYS180020/TM 1511/FL370/TP B737/TB NEG,NEG,,37000.0,37.55663966663967,-86.24,2020-02-17 15:11:00+00:00,0.0,0,0,M,0.8
T,C560,SCK UUA /OV LIN065065/TM 1722/FL270/TP C560/TB OCNL SEV CHOP/RM ZOA CWSU,OCNL SEV CHOP,,27000.0,38.527873535008645,-119.75274309959896,2020-02-09 17:22:00+00:00,5.0,1,0,M,0.8
F,C172,UUA /OV CFX6 /TM 0000 /FL045 /TP C172 /TB MDT-SEV /RM WINDSHEER +15 KTS,MDT-SEV,,4500.0,50.4,-113.28,2020-02-14 00:00:00+00:00,5.0,1,0,L,0.6
F,C172,PBI UA /OV KLNA /TM 1413 /FL025 /TP C172 /TB NEG 010-BLO /RM DURC,NEG 010-BLO,,2500.0,26.5925,-80.0848,2020-02-19 14:13:00+00:00,0.0,0,0,L,0.6
F,BE9L,INW UA /OV INW065035/TM 1010/FL190/TP BE9L/TA M18/TB LGT CHOP/IC LGT RIME/RM ZAB/FDCS,LGT CHOP,,19000.0,35.26846728808158,-110.07690617294809,2020-02-23 10:10:00+00:00,1.0,0,0,L,0.6
T,M20P,FLO UUA /OV FLO270010/TM 1023/FL080/TP M20P/TB SEV/RM LOSS 400FT GAINED 900FT,SEV,,8000.0,34.18536,-79.92538334725722,2020-02-07 10:23:00+00:00,5.0,1,0,L,0.6
T,C525,TEB UUA /OV CDW04005/TM 0050/FL030/TP C525/TB SEV,SEV,,3000.0,40.87639,-74.28306,2020-02-08 00:50:00+00:00,5.0,1,0,L,0.6
F,B733,UUA /OV CYWM 270005 /TM 1515 /FL260 /TP B733 /TB MDT 220-260 MDT-SEV 260-330,MDT 220-260 MDT-SEV 260-330,,26000.0,54.74,-113.35436490088972,2020-02-01 15:15:00+00:00,5.0,1,0,M,0.8
F,B737,GNV UA /OV GNV/TM 0146/FL330/TP B737/TB CONS LGT CHOP,CONS LGT CHOP,,33000.0,29.6917,-82.27602,2020-02-07 01:46:00+00:00,1.0,0,1,M,0.8
F,A329,LYH UA /OV LYH/TM 0050/FL160/TP A329/TB SEV,SEV,,16000.0,37.3208,-79.2067,2020-02-27 00:50:00+00:00,5.0,1,0,U,0.6
T,EA50,BTR UUA /OV KBTR135024 /TM 1826 /FL380 /TP EA50 /TB SEV /RM FM ZHU AWC-WEB:,SEV,,38000.0,30.254354377242763,-90.81852265346538,2020-02-05 18:26:00+00:00,5.0,1,0,U,0.6
F,F2TH,MGJ UA /OV HUO020010/TM 2103/FL080/TP F2TH/TA M18/TB CONS LGT CHOP/IC LGT MIX,CONS LGT CHOP,,8000.0,41.56662812266072,-74.51398892520679,2020-02-27 21:03:00+00:00,1.0,0,0,M,0.8
T,B738,DEN UUA /OV FQF330030/TM 0231/FL225/TP B738/TB SEV/RM ZDV,SEV,,22500.0,40.12304777595615,-104.94490794866655,2020-02-15 02:31:00+00:00,5.0,1,0,M,0.8
T,C210,RNO UUA /OV MEV110030/TM 2008/FL115/TP C210/TB SEV/RM NO INJURIES...ZOA CWSU,SEV,,11500.0,38.82527607650751,-119.14540340988944,2020-02-29 20:08:00+00:00,5.0,1,0,L,0.6
F,A320,CHO UA /OV GVE/TM 1248/FL210/TP A320/TB SEV,SEV,,21000.0,38.156,-78.1658,2020-02-07 12:48:00+00:00,5.0,1,0,M,0.8
T,C172,SCK UUA /OV HYP220015/TM 1759/FL075/TP C172/TB SEV,SEV,,7500.0,37.02847337680477,-120.60181604894886,2020-02-10 17:59:00+00:00,5.0,1,0,L,0.6
T,E75,MOD UUA /OV MOD110025 /TM 0513 /FL260 /TP E75 /TB SEV CHOP/RM AWC-WEB:,SEV CHOP,,26000.0,37.48330006375625,-120.46002216395924,2020-02-10 05:13:00+00:00,5.0,1,0,U,0.6
F,B737,JNU UA /OV JNU /TM 1800 /FL008 /TP B737 /SK SCT008 /TB NEG /RM NEGLLWS DURD RY26 /BA RWY 08/26 BA GOOD (AKFSS),NEG,,800.0,58.35,-134.57,2020-02-13 18:00:00+00:00,0.0,0,0,M,0.8
F,A332,LAX UA /OV 3628N 12656W /TM 1548 /FL400 /TP A332 /SK SKC /TB NEG /IC NEG /RM HA53 HALDISP-NF AWC-WEB,NEG,,40000.0,36.4666,-126.9333,2020-02-05 15:48:00+00:00,0.0,0,0,H,1.0
F,E190,UUA /OV YOW 165020 /TM 0445 /FL200 /TP E190 /TB MDT-SEV,MDT-SEV,,20000.0,44.99799864454692,-75.54729442194589,2020-02-07 04:45:00+00:00,5.0,1,0,U,0.6
F,A321,LNK UA /OV LNK030045/TM 1814/FL360/TP A321/WV 236102KT/TB OCNL LGT CHOP,OCNL LGT CHOP,,36000.0,41.497391663934216,-96.26896281127262,2020-02-04 18:14:00+00:00,1.0,0,0,M,0.8
F,B737,GXF UA /OV GBN280070 /TM 0100 /FL390 /TP B737 /TB CONT LGT CHOP 390/RM AWC-WEB:,CONT LGT CHOP 390,,39000.0,33.09010595038062,-114.08832555911256,2020-02-17 01:00:00+00:00,1.0,0,0,M,0.8
F,F2TH,CHA UA /OV GQO248035/TM 1357/FL410/TP F2TH/TB NEG/RM SMOOTH RIDE/ ZTLFD,NEG,,41000.0,34.74146178699481,-85.80999579705923,2020-02-11 13:57:00+00:00,0.0,0,0,M,0.8
T,B737,BIH UUA /OV BIH /TM 0021 /FL290 /TP B737 /TB SEV CHOP 290 /RM ZOA CWSU AWC-WEB:,SEV CHOP 290,,29000.0,37.37311,-118.36361,2020-02-03 00:21:00+00:00,5.0,1,0,M,0.8
F,A20N,MGE UA /OV MGE/TM 0435/FL350/TP A20N/TB LGT CAT/RM ZTLFD,LGT CAT,,35000.0,33.91533,-84.51633,2020-02-06 04:35:00+00:00,1.0,0,1,U,0.6
F,C25B,YKM UA /OV YKM245020/TM 2300/FL070/TP C25B/TB SEV 070-060 / MOD 060-050,SEV 070-060,,7000.0,46.42728583538196,-120.9835232748915,2020-02-06 23:00:00+00:00,5.0,1,0,U,0.6
F,B737,JNU UA /OV JNU/TM 1935/FL160/TP B737/WX IMC 160/TB LGT CHOP/IC NEG/RM DURC NEG LLWS ZAN,LGT CHOP,,16000.0,58.35,-134.57,2020-02-25 19:35:00+00:00,1.0,0,0,M,0.8
T,PAY2,IGM UUA /OV EED250045 /TM 1955 /FL140 /TP PAY2 /TB SEV /RM FOR ABOUT 15 SECONDS AWC-WEB,SEV,,14000.0,34.50981411476127,-115.48127155910906,2020-02-03 19:55:00+00:00,5.0,1,0,L,0.6
T,SR22,OGG UUA /OV OGG300008/TM 0005/FL025/TP SR22/TB SEV,SEV,,2500.0,20.956672066672063,-156.55360432425334,2020-02-15 00:05:00+00:00,5.0,1,0,L,0.6
F,B737,SCC UA /OV SCC190015/TM 0159/FL080/TP B737/SK BASE015 OVC080/TB NEG/IC NEG/RM DURC ZAN,NEG,,8000.0,69.94377811937001,-148.58810648557105,2020-02-07 01:59:00+00:00,0.0,0,0,M,0.8
F,CRJ7,LOZ UA /OV LVT050014/TM 1501/FL248/TP CRJ7/TB LGT CHOP,LGT CHOP,,24800.0,36.72999592429149,-84.94739415378532,2020-02-18 15:01:00+00:00,1.0,0,0,M,0.8
F,C680,UUA /OV 5011N05225W /TM 1244 /FL350 /TP C680 /TB SEV /RM BTW FL330AND FL370,SEV,,35000.0,50.1833,-52.4166,2020-02-02 12:44:00+00:00,5.0,1,0,U,0.6
F,B777,YAK UA /OV YAK325045/TM 0518/FL350/TP B777/TB SEV/RM SHORT DURATION  SMOOTH AFTER,SEV,,35000.0,60.1144137967532,-140.50765448971578,2020-02-19 05:18:00+00:00,5.0,1,0,H,1.0
T,B739,JFK UUA /OV JFK180050/TM 0547/FL240/TP B739/TB SEV/RM SEV TB FL220-FL240,SEV,,24000.0,39.80520916659917,-73.76222,2020-02-27 05:47:00+00:00,5.0,1,0,M,0.8
F,C172,82V UA /OV TOR180032 /TM 1442 /FL075 /TP C172 /TB LGT CHOP,LGT CHOP,,7500.0,41.53134346662347,-104.15278,2020-02-14 14:42:00+00:00,1.0,0,0,L,0.6
T,B737,LAS UUA /OV LAS310025 /TM 0511 /FL370 /TP B737 /TB SEV/RM AWC-WEB:,SEV,,37000.0,36.34790986480625,-115.54721790201891,2020-02-03 05:11:00+00:00,5.0,1,0,M,0.8
F,B737,RSW UA /OV RSW /TM 2030/FL340/TP B737/TB LGT CHOP,LGT CHOP,,34000.0,26.53806,-81.75673,2020-02-26 20:30:00+00:00,1.0,0,0,M,0.8
F,A320,COU UA /OV COU310015/TM 1623/FL350/TP A320/TB LGT/RM ZKCFDC/KI,LGT,,35000.0,38.97760991888374,-92.46411384754128,2020-02-08 16:23:00+00:00,1.0,0,0,M,0.8
F,E45X,SYR UA /OV SYR/TM 1537/FL280/TP E45X/TB CONS LGT CHOP,CONS LGT CHOP,,28000.0,43.11119,-76.10631,2020-02-09 15:37:00+00:00,1.0,0,0,M,0.8
T,E145,MCB UUA /OV HEZ315010 /TM 2213 /FL360 /TP E145 /TB SEV /RM FM ZHU AWC-WEB:,SEV,,36000.0,31.73152067614885,-91.43573878037664,2020-02-12 22:13:00+00:00,5.0,1,1,M,0.8
T,B77W,PANC UUA /OV 4631N 15701W /TM 2331 /FL340 /TP B77W /TB SEV /RM ZOA CWSU AWC-WEB,SEV,,34000.0,46.5166,-157.166,2020-02-27 23:31:00+00:00,5.0,1,0,U,0.6
F,B737,GGG UA /OV FZT090030 /TM 1319 /FL240 /TP B737 /TB LGT CHOP 240 280/RM AWC-WEB:,LGT CHOP 240 280,,24000.0,32.07,-94.93991211523549,2020-02-20 13:19:00+00:00,1.0,0,0,M,0.8
T,TEX2,MOB UUA /OV 5SW CQF/TM 2054/FL100/TP TEX2/TB SEV 100,SEV 100,,10000.0,30.40156966192557,-87.94539413836318,2020-02-26 20:54:00+00:00,5.0,1,0,L,0.6
F,B752,CHO UA /OV GVE020008/TM 1542/FL310/TP B752/TB OCNL LGT CHOP,OCNL LGT CHOP,,31000.0,38.281302498128575,-78.10780108245636,2020-02-11 15:42:00+00:00,1.0,0,0,M,0.8
T,C750,BZN UUA /OV BZN125040/TM 2011/FL400/TP C750/TB SEV 400 / MOD 430/RM BETTER BELOW 370 /ZLC,SEV 400,,40000.0,45.40564473594077,-110.37761724910318,2020-02-01 20:11:00+00:00,5.0,1,0,M,0.8
F,B739,MYNN UA /OV ZQA088100/TM 1255/FL300/TP B739/TB LGT CHOP/RM FL320 ABV SMOOTH,LGT CHOP,,30000.0,25.05817053927427,-75.6120081829945,2020-02-29 12:55:00+00:00,1.0,0,0,M,0.8
F,C208,FAI UA /OV FAI360014 /TM 2340 /FL024 /TP C208 /TA M10 /TB LGT /ICMOD RIME /RM (AKFSS),LGT,,2400.0,65.04335223335224,-147.85,2020-02-09 23:40:00+00:00,1.0,0,0,L,0.6
T,B737,CRP UUA /OV CRP045020 /TM 0155 /FL210 /TP B737 /TB SEV 210-150 /RM MOD TB 150-060. FM ZHU AWC-WEB,SEV 210-150,,21000.0,28.0087813522977,-97.24636803413968,2020-02-06 01:55:00+00:00,5.0,1,0,M,0.8
T,CL30,SJN UUA /OV SJN075020/TM 2232/FL430/TP CL30/TB SEV TURB/SEV MTN WAVE/RM ALT/SPD CHANGE UNK - ZAB/FDCS,SEV TURB,,43000.0,34.60628000315538,-108.98918770909114,2020-02-03 22:32:00+00:00,5.0,1,0,U,0.6
T,P46T,ATL UUA /OV 40S ATL/TM 1328/FL060/TP P46T/TB SEV TB,SEV TB,,6000.0,32.963379333279335,-84.4418,2020-02-13 13:28:00+00:00,5.0,1,1,L,0.6
T,GLF5,PHL UUA /OV DQO360015/TM 1955/FL120/TP GLF5/TB SEV,SEV,,12000.0,39.93002025002025,-75.61,2020-02-13 19:55:00+00:00,5.0,1,0,M,0.8
F,F2TH,DPA UA /OV DPA/TM 1815/FL030/TP F2TH/SK BKN017 OVC034/WX 2 1/2 -SN/WV 01006/TB LGT/IC TRACE MIXED/RM BA GOOD RWY 2L DPA,LGT,,3000.0,41.90778,-88.24861,2020-02-06 18:15:00+00:00,1.0,0,0,M,0.8
F,E75S,MEI UA /OV MEI299032 /TM 1625 /FL300 /TP E75S /WV 276114KT /TB NEG /RM MOSTLY SMOOTH AWC-WEB:,NEG,,30000.0,32.59333607459458,-89.30318370851859,2020-02-28 16:25:00+00:00,0.0,0,0,U,0.6
F,PC12,UUA /OV CNM5 210015 /TM 1755 /FL160 /TP PC12 /TB MDT-SEV,MDT-SEV,,16000.0,52.79347611202193,-90.05776996715626,2020-02-01 17:55:00+00:00,5.0,1,0,L,0.6
T,C172,BJC UUA /OV BJC360002/TM 2129/FL065/TP C172/TB SEV,SEV,,6500.0,39.94214603333604,-105.11719,2020-02-08 21:29:00+00:00,5.0,1,0,L,0.6
T,PA46,BKE UUA /OV BKE350011/TM 2132/FL230/TP PA46/TB EXTRM /ZLC,EXTRM,,23000.0,45.01791271246199,-117.85403856561072,2020-02-23 21:32:00+00:00,7.0,1,0,L,0.6
F,CRJ,STJ UA /OV STJ/TM 2114/FL340/TP CRJ/TB LGT/RM ZKCFDC,LGT,,34000.0,39.77194,-94.90971,2020-02-10 21:14:00+00:00,1.0,0,0,M,0.8
T,B789,FAT UUA /OV FRA134040 /TM 0514 /FL340 /TP B789 /TB SEV 340/RM AWC-WEB,SEV 340,,34000.0,36.63685690810448,-118.99868558787674,2020-02-10 05:14:00+00:00,5.0,1,0,U,0.6
F,E75L,CMH UA /OV APE /TM 1311/FL160/TP E75L/SK TOP/TB CONS LGT CHOP DURC,CONS LGT CHOP DURC,,16000.0,40.15,-82.59,2020-02-10 13:11:00+00:00,1.0,0,0,U,0.6
F,C172,BXK UA /OV BLH090090 /TM 2105 /FL065 /TP C172 /TA 09 /TB NEG /IC NEG /RM SMOOTH,NEG,,6500.0,33.61917,-112.9154530175059,2020-02-09 21:05:00+00:00,0.0,0,0,L,0.6
F,C208,FAI UA /OV FAI /TM 1828 /FL080 /TP C208 /TB NEG /IC NEG /RM DURC GND CTC WITH OBSC NO DEFINED CIG (AKFSS,NEG,,8000.0,64.81,-147.85,2020-02-09 18:28:00+00:00,0.0,0,0,L,0.6
F,SR22,SHD UA /OV GVE32008/TM 1547/FL040/TP SR22/TB SEV TURB,SEV TURB,,4000.0,38.156,-78.1658,2020-02-28 15:47:00+00:00,5.0,1,0,L,0.6
F,B737,MYNN UA /OV MYGF052099/TM 1324/FL390/TP B737/TB LGT CONS,LGT CONS,,39000.0,27.5746137175258,-77.24182531106068,2020-02-07 13:24:00+00:00,1.0,0,0,M,0.8
F,A321,ASE UA /OV DBL112054/TM 2111/FL350/TP A321/TB LGT MTN WAVE/RM +/- 15KT ZDV/FD,LGT MTN WAVE,,35000.0,39.10282675707771,-105.8194049123806,2020-02-10 21:11:00+00:00,1.0,0,0,M,0.8
F,PA46,RNO UA /OV FMG175033/TM 1835/FL120/TP PA46/TB SEV-EXTRM 120,SEV-EXTRM 120,,12000.0,38.98204853553136,-119.5978451003444,2020-02-08 18:35:00+00:00,6.0,1,0,L,0.6
F,E75L,SDF UA /OV IMS/TM 0307/FL210/TP E75L/TB CONS LGT,CONS LGT,,21000.0,38.7589,-85.4655,2020-02-13 03:07:00+00:00,1.0,0,0,U,0.6
F,CRJ9,DAY UA /OV DQN318015/TM 1434/FL090/TP CRJ9/TB LGT 090-160,LGT 090-160,,9000.0,40.20580125506712,-84.61845367952775,2020-02-02 14:34:00+00:00,1.0,0,0,U,0.6
T,B738,MJX UUA /OV CYN180020/TM 1639/FL170/TP B738/TB SEV/RM OV PANZE,SEV,,17000.0,39.48663966663967,-74.43,2020-02-07 16:39:00+00:00,5.0,1,1,M,0.8
T,737,LAX UUA /OV KONT /TM 1446 /FL007 /TP 737 /SK CLR /TB SEV /RM BROKE OFF THE APPR AWC-WEB:,SEV,,700.0,34.056,-117.60119,2020-02-11 14:46:00+00:00,5.0,1,0,M,0.8
F,GLF4,MLB UA /OV MLB030020/TM 1523/FL220/TP GLF4/SK TOP 220/TB NEG/RM VRB ISOLATED BUILD UPS,NEG,,22000.0,28.3914485173041,-80.4563025551648,2020-02-21 15:23:00+00:00,0.0,0,0,M,0.8
F,B739,MIA UA /OV ZBV030045/TM 1520/FL360/TP B739/TB CONS LGT CHOP,CONS LGT CHOP,,36000.0,26.319571663934223,-78.88390244446745,2020-02-16 15:20:00+00:00,1.0,0,0,M,0.8
F,EA50,BTR UA /OV KBTR135024 /TM 1826 /FL380 /TP EA50 /TB SEV /RM FM ZHU AWC-WEB:,SEV,,38000.0,30.254354377242763,-90.81852265346538,2020-02-05 18:26:00+00:00,5.0,1,0,U,0.6
T,E175,HTS UUA /OV YRK090025/TM 0058/FL200/TP E175/TB SEV/RM DURD BELOW 185 SMOOTHED OUT NO INJURIES OR DAMAGE,SEV,,20000.0,38.64,-82.44651061057323,2020-02-07 00:58:00+00:00,5.0,1,0,U,0.6
F,C172,HNL UA /OV 3 N HNL/TM 0100/FL015/TP C172/SK 013/WX FV10SM/TB LGT,LGT,,1500.0,21.360004050004047,-157.92,2020-02-07 01:00:00+00:00,1.0,0,0,L,0.6
F,B737,JNU UA /OV JNU /TM 0800 /FL035 /TP B737 /SK OVC035 /TB NEG /IC NEG/RM DURD RY 8 (AKFSS),NEG,,3500.0,58.35,-134.57,2020-02-12 08:00:00+00:00,0.0,0,0,M,0.8
T,AEST,MOB UUA /OV KMOB270025 /TM 2223 /FL110 /TP AEST /TB SEV /RM FM ZHU AWC-WEB:,SEV,,11000.0,30.68833,-88.73012002385184,2020-02-06 22:23:00+00:00,5.0,1,0,L,0.6
T,C208,RDM UUA /OV DSD303016/TM 0100/FL140/TP C208/TB SEV MTN WAVE 140-110*/RM ..ZSE,SEV MTN WAVE 140-110*,,14000.0,44.395248840218926,-121.6122476521821,2020-02-07 01:00:00+00:00,5.0,1,0,L,0.6
T,LJ75,PEQ UUA /OV PEQ/TM 1733/FL430/TP LJ75/TB SEV/RM ZAB/FDCS,SEV,,43000.0,31.38,-103.51,2020-02-22 17:33:00+00:00,5.0,1,0,U,0.6
F,CRJ2,TLH UA /OV PZD180035/TM 1740/FL230/TP CRJ2/TB OCNL SEV,OCNL SEV,,23000.0,31.076619416619412,-84.29,2020-02-06 17:40:00+00:00,5.0,1,0,M,0.8
F,B737,SAT UA /OV SAT /TM 2345 /FL390 /TP B737 /TB CONT LGT CHOP /RM FM ZHU AWC-WEB:,CONT LGT CHOP,,39000.0,29.53369,-98.46978,2020-02-04 23:45:00+00:00,1.0,0,0,M,0.8
T,E75L,GSP UUA /OV 7 SE GSP/TM 1555/FL070/TP E75L/TB SEV 070-100,SEV 070-100,,7000.0,34.802217526695806,-82.12331456694247,2020-02-06 15:55:00+00:00,5.0,1,1,U,0.6
F,B748,UUA /OV 6057N14100W /TM 0945 /FL310 /TP B748 /TB SEV /RM F300 AND BLO SMOOTH,SEV,,31000.0,60.95,-141.0,2020-02-19 09:45:00+00:00,5.0,1,0,U,0.6
F,B737,ABI UA /OV ABI045070 /TM 1611 /FL350 /TP B737 /TB NONE/RM AWC-WEB:,NONE,,35000.0,33.23565324304195,-98.70483276589202,2020-02-29 16:11:00+00:00,0.0,0,0,M,0.8
F,B763,FOD UA /OV FOD260010/TM 1631/FL340/TP B763/TB CONS LGT CHOP 340/RM 360 SMOOTH,CONS LGT CHOP 340,,34000.0,42.52079729280277,-94.42602100760548,2020-02-08 16:31:00+00:00,1.0,0,0,H,1.0
F,H60,UNK UA /OV ELI-UNK /TM 2141 /FL020 /TP H60 /TB NEG /RM BETWEEN010-020 WIND 06025KTS TO 06035KTS / NEG TB NEG SHEAR JUST STRONGWIND (AKFSS),NEG,,2000.0,64.245,-161.53,2020-02-11 21:41:00+00:00,0.0,0,0,L,0.6
