URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,turb_label,Plane Weight,sample_weight
F,CRJ2,GRB UA /OV GRB/TM 1537/FL300/TP CRJ2/TB NEG,NEG,,30000.0,44.4794,-88.1367,2020-11-02 15:37:00,0.0,0,M,0.8
F,PC12,MMH UA /OV FRA360020 /TM 2149 /FL210 /TP PC12 /TB NEG,NEG,,21000.0,37.43336033336033,-119.6,2020-11-06 21:49:00,0.0,0,L,0.6
F,B737,TLH UA /OV TLH/TM 1603/FL310/TP B737/TB CONS LGT CHOP,CONS LGT CHOP,,31000.0,30.39354,-84.35135,2020-11-07 16:03:00,1.0,0,M,0.8
F,BE20,SNK UA /OV BPG045050-BPG045050 /TM 1453 /FL270 /TP BE20 /TA M23 /TB NEG,NEG,,27000.0,32.801913380744246,-100.82512636130912,2020-11-16 14:53:00,0.0,0,M,0.8
F,A319,BIE UA /OV PWE210021/TM 2120/FL380/TP A319/TB CONS LGT CHOP,CONS LGT CHOP,,38000.0,39.8968665568307,-96.43913731998192,2020-11-27 21:20:00,1.0,0,M,0.8
F,WW24,DEQ UA /OV TXK360030 /TM 2006 /FL370 /TP WW24 /SK SKC /TA M54 /WV 265100KT /TB NEG,NEG,,37000.0,33.953760500040495,-93.99103,2020-11-23 20:06:00,0.0,0,M,0.8
F,PAY1,OXI UA /OV OXI360025/TM 1844/FL190/TP PAY1/TA M15/TB NEG/IC TRACE RIME,NEG,,19000.0,41.74689481670042,-86.6648056,2020-11-25 18:44:00,0.0,0,L,0.6
F,A321,TIP UA /OV RBS070040/TM 2155/FL360/TP A321/TB LGT CHOP,LGT CHOP,,36000.0,40.808031897989984,-87.3350970499223,2020-11-18 21:55:00,1.0,0,M,0.8
F,A321,ONM UA /OV ONM/TM 1406/FL370/TP A321/TB CONS LGT CHOP/RM ZAB/FDCS,CONS LGT CHOP,,37000.0,34.0224722,-106.9031389,2020-11-05 14:06:00,1.0,0,M,0.8
F,MD11,RST UA /OV RST300010/TM 2107/FL360/TP MD11/TB NEG,NEG,,36000.0,43.98744008334008,-92.69194553772184,2020-11-04 21:07:00,0.0,0,H,1.0
F,S22T,BKW UA /OV AZQ070015/TM 1759/FL060/TP S22T/TA 04/WV 231028KT/TB LGT CHOP,LGT CHOP,,6000.0,37.47551196174624,-82.96429693150489,2020-11-22 17:59:00,1.0,0,U,0.6
F,C172,LCQ UA /OV TAY /TM 0316 /FL050 /TP C172 /SK SKC /WX FV99SM /TA 10 /WV 31914KT /TB NEG,NEG,,5000.0,30.5,-82.55,2020-11-23 03:16:00,0.0,0,L,0.6
F,C172,EAR UA /OV EAR /TM 1534 /FL075 /TP C172 /TB NEG,NEG,,7500.0,40.72703,-99.00678,2020-11-30 15:34:00,0.0,0,L,0.6
F,C172,SDL UA /OV KSDL /TM 1459 /FL030 /TP C172 /TB LGT CHOP /RM DURC,LGT CHOP,,3000.0,33.62289,-111.91053,2020-11-01 14:59:00,1.0,0,L,0.6
F,B738,LSB UA /OV SSO270020/TM 2038/FL340/TP B738/TB CONS LGT CHOP/RM ZAB/FDCS,CONS LGT CHOP,,34000.0,32.27,-109.65425661774093,2020-11-09 20:38:00,1.0,0,M,0.8
F,B738,RNO UA /OV SWR156028 /TM 1553 /FL250 /TP B738 /TA M31 /WV 222073KT /TB OCNL LGT CHOP /RM DURD AWC-WEB,OCNL LGT CHOP,,25000.0,38.75364425438063,-120.02511562947724,2020-11-06 15:53:00,1.0,0,M,0.8
F,B739,SPI UA /OV SPI350025/TM 2018/FL370/TP B739/TB NEG,NEG,,37000.0,40.25506980104999,-89.77814431529468,2020-11-22 20:18:00,0.0,0,M,0.8
F,A321,MSN UA /OV MSN270040/TM 0310/FL370/TP A321/TB CONS LGT CHOP,CONS LGT CHOP,,37000.0,43.14056,-90.25899851810524,2020-11-18 03:10:00,1.0,0,M,0.8
F,B752,CRG UA /OV CRG310045/TM 2213/FL330/TP B752/TB LGT,LGT,,33000.0,30.81822975665124,-82.18043381088097,2020-11-11 22:13:00,1.0,0,M,0.8
F,PC12,SIT UA /OV SIT /TM 1850 /FL015 /TP PC12 /SK BKN015 /TB LGT BLO 040/RM NEG LLWS DURD RY11 (AKFSS),LGT BLO 040,,1500.0,57.04,-135.36,2020-11-21 18:50:00,1.0,0,L,0.6
F,B738,PRC UA /OV DRK/TM 0055/FL300/TP B738/TB LGT CONS CHOP 300/RM ZAB/FDCS,LGT CONS CHOP 300,,30000.0,34.7,-112.48,2020-11-28 00:55:00,1.0,0,M,0.8
F,E170,MWC UA /OV BAE/TM 1527/FL300/TP E170/TB LGT CONS CHOP,LGT CONS CHOP,,30000.0,43.12,-88.28,2020-11-05 15:27:00,1.0,0,U,0.6
F,DH8D,MFR UA /OV OED350025/TM 0535/FL160/TP DH8D/TA M16/TB LGT/IC LGT RIME,LGT,,16000.0,42.89036980104999,-123.00811251663194,2020-11-18 05:35:00,1.0,0,M,0.8
F,C172,TRM UA /OV JLI-TRM135015 /TM 1650 /FL090 /TP C172 /TB NEG /RM SMTH,NEG,,9000.0,33.62667,-116.15967,2020-11-18 16:50:00,0.0,0,L,0.6
F,B738,MKE UA /OV BAE110075/TM 1723/FL360/TP B738/TB NEG,NEG,,36000.0,42.69244019126877,-86.67063880188577,2020-11-02 17:23:00,0.0,0,M,0.8
F,B737,SJC UA /OV SJC100025/TM 2130/FL190/TP B737/SK BKN150TOP190/TB LGT CHOP/RM DURD,LGT CHOP,,19000.0,37.28704073200692,-121.40813078733008,2020-11-11 21:30:00,1.0,0,M,0.8
F,C172,ERV UA /OV ERV140010 /TM 2136 /FL057 /TP C172 /WX FV10SM /TB NEG,NEG,,5700.0,29.84898558453651,-98.96178451354882,2020-11-07 21:36:00,0.0,0,L,0.6
F,C404,MTO UA /OV MTO19010/TM 1359/FL055/TP C404/TB LGT/RM ZKC/FD,LGT,,5500.0,39.47794,-88.27924,2020-11-19 13:59:00,1.0,0,L,0.6
F,B739,ANC UA /OV ANC065013/TM 0228/FL001/TP B739/TB CONT LGT/RM SFC-140/ZAN,CONT LGT,,100.0,61.26157470700173,-149.58274673120954,2020-11-02 02:28:00,1.0,0,M,0.8
F,DHC3,EYW UA /OV KEYW-KEYW270061 /TM 1415 /FL005 /TP DHC3 /TB NEG,NEG,,500.0,24.5561111,-82.87740920366264,2020-11-01 14:15:00,0.0,0,L,0.6
F,C150,VUO UA /OV VUO /TM 2128 /FL015 /TP C150 /TB NEG,NEG,,1500.0,45.62045,-122.65649,2020-11-26 21:28:00,0.0,0,L,0.6
F,MD11,HON UA /OV HON340020/TM 2240/FL330/TP MD11/TB CONS LGT CHOP,CONS LGT CHOP,,33000.0,44.69844624532144,-98.38810017978528,2020-11-16 22:40:00,1.0,0,H,1.0
F,B737,OKC UA /OV IRW315035 /TM 2100 /FL400 /TP B737 /WV 229115KT /TB NEG/RM AWC-WEB,NEG,,40000.0,35.77251236652097,-98.11581995636148,2020-11-09 21:00:00,0.0,0,M,0.8
F,B350,CRW UA /OV HVQ/TM 1620/FL200/TP B350/TB LGT,LGT,,20000.0,38.35,-81.77,2020-11-02 16:20:00,1.0,0,M,0.8
F,B737,SHV UA /OV DTN /TM 1405 /FL410 /TP B737 /SK TOP395 /TB NEG /RM ZFW AWC-WEB:,NEG,,41000.0,32.54022,-93.74502,2020-11-27 14:05:00,0.0,0,M,0.8
F,E75L,OXI UA /OV OXI360020/TM 1832/FL120/TP E75L/TB OCNL LGT,OCNL LGT,,12000.0,41.663554733360336,-86.6648056,2020-11-05 18:32:00,1.0,0,U,0.6
F,BE76,MTO UA /OV CMI175030 /TM 2044 /FL035 /TP BE76 /SK SCT040 /WX FV30SM /TB NEG,NEG,,3500.0,39.54069230502851,-88.22088613740232,2020-11-23 20:44:00,0.0,0,L,0.6
F,B739,VRB UA /OV TRV190020/TM 1437/FL360/TP B739/TB CONS LGT CHOP 360,CONS LGT CHOP 360,,36000.0,27.351704159160008,-80.5553684525396,2020-11-07 14:37:00,1.0,0,M,0.8
F,E75L,RNO UA /OV FMG340050/TM 1652/FL300/TP E75L/TB CONS LGT CHOP 120-300/RM ZOA CWSU,CONS LGT CHOP 120-300,,30000.0,40.31314061330359,-120.02956183122758,2020-11-07 16:52:00,1.0,0,U,0.6
F,B738,ALO UA /OV ALO170020/TM 2310/FL400/TP B738/TB INTMT LGT CHOP,INTMT LGT CHOP,,40000.0,42.226069159160005,-92.32270952517538,2020-11-05 23:10:00,1.0,0,M,0.8
F,B739,ABR UA /OV ABR155028/TM 2155/FL390/TP B739/TB NEG,NEG,,39000.0,45.02702210758096,-98.13884676406543,2020-11-04 21:55:00,0.0,0,M,0.8
F,C172,CGZ UA /OV E63135014 /TM 1804 /FL051 /TP C172 /TB NEG /RM SMOOTH,NEG,,5100.0,32.79499505339161,-112.47334326925726,2020-11-29 18:04:00,0.0,0,L,0.6
F,B737,BIE UA /OV PWE/TM 1630/FL390/TP B737/TB NEG,NEG,,39000.0,40.2,-96.21,2020-11-17 16:30:00,0.0,0,M,0.8
F,CRJ2,DIK UA /OV DIK/TM 1244/FL320/TP CRJ2/TB NEG,NEG,,32000.0,46.79733,-102.80186,2020-11-07 12:44:00,0.0,0,M,0.8
F,BE20,DBN UA /OV DBN060034/TM 0434/FL240/TP BE20/TB NEG/RM ZTLFD,NEG,,24000.0,32.847772983356286,-82.4029389943185,2020-11-11 04:34:00,0.0,0,M,0.8
F,C182,I74 UA /OV ROD165005 /TM 1902 /FL060 /TP C182 /SK SKC /WX FV15SM HZ /TA 12 /WV 31008KT /TB NEG /IC NEG,NEG,,6000.0,40.20949966113673,-84.011721903122,2020-11-07 19:02:00,0.0,0,L,0.6
F,P28A,GFK UA /OV KGFK /TM 2050 /FL065 /TP P28A /TB NEG,NEG,,6500.0,47.94925,-97.17611,2020-11-14 20:50:00,0.0,0,L,0.6
F,C182,APG UA /OV BAL090032 /TM 1545 /FL027 /TP C182 /SK SKC /WX FV99SM /TA 12 /WV 22822KT /TB NEG,NEG,,2700.0,39.17,-75.97201661530781,2020-11-04 15:45:00,0.0,0,L,0.6
F,AT73,CID UA /OV CID/TM 2322/FL220/TP AT73/TB NEG,NEG,,22000.0,41.882899,-91.724588,2020-11-12 23:22:00,0.0,0,U,0.6
F,TBM7,LCQ UA /OV LCQ270010/TM 1503/FL020/TP TBM7/SK BKN007-TOP023/TB NEG/IC NEG/RM DURD,NEG,,2000.0,30.1821,-82.76972046938633,2020-11-11 15:03:00,0.0,0,L,0.6
F,C172,BID UA /OV BID-SEY /TM 1344 /FL030 /TP C172 /SK OVC027-TOP032 /WX FV00SM /TA 02 /TB LGT /IC NEG /RM IMC IN THE CLOUDS DURC,LGT,,3000.0,41.17,-71.58,2020-11-22 13:44:00,1.0,0,L,0.6
F,B190,CDB UA /OV KVC-CDB /TM 1948 /FL080 /TP B190 /SK BKN043-TOP064 /TB OCNL LGT BLO 080 /RM DURD CDB RY33 (AKFSS,OCNL LGT BLO 080,,8000.0,55.155,-162.49,2020-11-02 19:48:00,1.0,0,M,0.8
F,C750,RST UA /OV RST/TM 1728/FL240/TP C750/TA 03/TB OCNL LGT CHOP 240-160/IC LGT RIME 160-135/RM DURD,OCNL LGT CHOP 240-160,,24000.0,43.9041,-92.4916,2020-11-10 17:28:00,1.0,0,M,0.8
F,B763,DSM UA /OV DSM260030/TM 1610/FL340/TP B763/TB CONS LGT CAT,CONS LGT CAT,,34000.0,41.447118878408304,-94.31096616069416,2020-11-28 16:10:00,1.0,0,H,1.0
F,B737,PNC UA /OV END250040 /TM 2354 /FL400 /TP B737 /TA M55 /WV 25178KT /TB NEG/RM AWC-WEB:,NEG,,40000.0,36.11113810201002,-98.69427072205433,2020-11-26 23:54:00,0.0,0,M,0.8
F,M20T,JYO UA /OV KFRR-KJYO /TM 1759 /FL035 /TP M20T /SK SKC /WX FV99SM /TB LGT,LGT,,3500.0,38.997735,-77.9055,2020-11-05 17:59:00,1.0,0,L,0.6
F,NAVI,RZT UA /OV KCMH180040 /TM 1731 /FL075 /TP NAVI /SK OVC-TOP065 /WX FV99SM /TA M10 /TB NEG,NEG,,7500.0,39.32466933327934,-82.88083,2020-11-23 17:31:00,0.0,0,L,0.6
F,B737,GBG UA /OV MZV210030/TM 0015/FL300/TP B737/TB LGT 300-280,LGT 300-280,,30000.0,40.88695222404385,-90.97290150467305,2020-11-22 00:15:00,1.0,0,M,0.8
F,B737,JNU UA /OV JNU /TM 2137 /FL014 /TP B737 /SK OVC014 /TA M19 /TB NEG /IC LGT RIME 100-080 /RM DURD RY08 (AKFSS,NEG,,1400.0,58.35,-134.57,2020-11-03 21:37:00,0.0,0,M,0.8
F,E75L,MRY UA /OV MRY120010/TM 1555/FL300/TP E75L/TB LGT CHOP/RM DURD,LGT CHOP,,30000.0,36.50703186665992,-121.66901435980432,2020-11-15 15:55:00,1.0,0,U,0.6
F,BE99,PIH UA /OV KPIH/TM 1524/FL085/TP BE99/SK BKNUNKN-TOP085/TB NEG/RM DURD,NEG,,8500.0,42.90981,-112.59592,2020-11-19 15:24:00,0.0,0,L,0.6
F,B738,OTM UA /OV OTM/TM 0633/FL400/TP B738/TB NEG,NEG,,40000.0,41.100793,-92.444592,2020-11-23 06:33:00,0.0,0,M,0.8
F,BCS1,PIA UA /OV BDF330040/TM 2150/FL310/TP BCS1/TB NEG,NEG,,31000.0,41.73739703460819,-90.03278335771492,2020-11-22 21:50:00,0.0,0,U,0.6
F,C172,DYR UA /OV KDYR /TM 0132 /FL035 /TP C172 /SK SKC /TB NEG,NEG,,3500.0,35.99797,-89.40658,2020-11-19 01:32:00,0.0,0,L,0.6
F,C680,HSI UA /OV TKO/TM 1633/FL400/TP C680/TB OCNL LGT CHOP,OCNL LGT CHOP,,40000.0,39.8,-98.22,2020-11-09 16:33:00,1.0,0,U,0.6
F,B738,PHNL UA /OV 2431N 15523W /TM 0109 /FL390 /TP B738 /TA M55 /WV 09044KT /TB INTMT LGT 390/RM AWC-WEB:,INTMT LGT 390,,39000.0,24.5166,-155.3833,2020-11-13 01:09:00,1.0,0,M,0.8
F,C208,TMB UA /OV KTMB /TM 1731 /FL105 /TP C208 /SK SCT-BKN035 /TB NEG,NEG,,10500.0,25.64227,-80.43467,2020-11-30 17:31:00,0.0,0,L,0.6
F,B737,EYE UA /OV VHP/TM 1403/FL400/TP B737/TB CONS LGT,CONS LGT,,40000.0,39.81,-86.37,2020-11-15 14:03:00,1.0,0,M,0.8
F,SR20,IGQ UA /OV CGT145017 /TM 1538 /FL065 /TP SR20 /SK BKN-TOP045/ SKC /WX FV10SM /TA 02 /WV 33415KT /TB LGT-OCNL /IC NEG,LGT-OCNL,,6500.0,41.27788812122657,-87.35296234960303,2020-11-21 15:38:00,1.0,0,L,0.6
F,C182,CNO UA /OV KCNO/TM 2138/FL025/TP C182/TB NEG,NEG,,2500.0,33.97528,-117.63611,2020-11-05 21:38:00,0.0,0,L,0.6
F,DA40,HYI UA /OV HYI /TM 1735 /FL095 /TP DA40 /TB NEG,NEG,,9500.0,29.89275,-97.863,2020-11-18 17:35:00,0.0,0,L,0.6
F,C172,LUM UA /OV KLUM/TM 1953/FL063/TP C172/SK TOP OVC 063 BASE 049/TA 10/TB INTMT LGT CHOP/IC NEG/RM DURD,INTMT LGT CHOP,,6300.0,44.8923464,-91.8677794,2020-11-08 19:53:00,1.0,0,L,0.6
F,B738,PHTO UA /OV ITO022144 /TM 0105 /FL390 /TP B738 /TA M56 /WV 26671KT /TB CONT LGT CHOP 390/RM AWC-WEB:,CONT LGT CHOP 390,,39000.0,21.94542149568186,-154.08485477747354,2020-11-23 01:05:00,1.0,0,M,0.8
F,BE55,LBF UA /OV LBF090003 /TM 1611 /FL065 /TP BE55 /SK SKC /WV 17070KT /TB LGT CHOP /RM WV 70-80 KT,LGT CHOP,,6500.0,41.12191,-100.60258105882367,2020-11-08 16:11:00,1.0,0,L,0.6
F,B747,SNP UA /OV SPY278080/TM 0907/FL350/TP B747/TB OCNL LGT CHOP/RM ZAN,OCNL LGT CHOP,,35000.0,57.35557916532336,-172.65561490843854,2020-11-16 09:07:00,1.0,0,H,1.0
F,B737,SDF UA /OV EWO1800010/TM 1824/FL390/TP B737/TB LGT CHOP,LGT CHOP,,39000.0,38.17439,-85.736,2020-11-27 18:24:00,1.0,0,M,0.8
F,B772,BRL UA /OV BRL/TM 0214/FL370/TP B772/SK SKC/TB NEG,NEG,,37000.0,40.772929,-91.125494,2020-11-13 02:14:00,0.0,0,H,1.0
F,B737,ONL UA /OV ONL360040/TM 0017/FL380/TP B737/TB CONS LGT CHOP,CONS LGT CHOP,,38000.0,43.13644066672067,-98.68806,2020-11-22 00:17:00,1.0,0,M,0.8
F,B763,LNK UA /OV LNK/TM 1629/FL360/TP B763/TB NEG,NEG,,36000.0,40.84782,-96.76474,2020-11-17 16:29:00,0.0,0,H,1.0
F,A319,MLU UA /OV MLU090020 /TM 1421 /FL360 /TP A319 /TB LGT CONS CHOP /RM ZFW AWC-WEB,LGT CONS CHOP,,36000.0,32.51086,-91.64238056235854,2020-11-16 14:21:00,1.0,0,M,0.8
F,A321,PIE UA /OV PIE200065/TM 1151/FL310/TP A321/TB CONS LGT CHOP,CONS LGT CHOP,,31000.0,26.891917202705333,-83.10674620287482,2020-11-27 11:51:00,1.0,0,M,0.8
F,EVSS,EMT UA /OV KSNA-KEMT /TM 2021 /FL035 /TP EVSS /TB CONS LGT CHOP,CONS LGT CHOP,,3500.0,33.880835,-117.95161,2020-11-11 20:21:00,1.0,0,U,0.6
F,C172,LIC UA /OV KCFO135010-KLIC /TM 2051 /FL075 /TP C172 /TB NEG,NEG,,7500.0,39.66623932385115,-104.38422766706448,2020-11-17 20:51:00,0.0,0,L,0.6
F,B737,OMA UA /OV OVR/TM 0433/FL340/TP B737/TB OCNL LGT CHOP,OCNL LGT CHOP,,34000.0,41.17,-95.74,2020-11-28 04:33:00,1.0,0,M,0.8
F,A321,JFK UA /OV JFK220010/TM 1210/FL110/TP A321/TB OCNL LGT,OCNL LGT,,11000.0,40.51092558453652,-73.90341048969304,2020-11-26 12:10:00,1.0,0,M,0.8
F,BE20,JNU UA /OV JNU /TM 1842 /FL080 /TP BE20 /TA M03 /TB LGT /IC LGT RIME 080-020 /RM DURD RY 08 (AKFSS,LGT,,8000.0,58.35,-134.57,2020-11-12 18:42:00,1.0,0,M,0.8
F,B77W,PASY UA /OV SYA265363/TM 0345/FL350/TP B77W/TB CONT LGT/RM ZAN,CONT LGT,,35000.0,52.18266504566223,164.1612164081571,2020-11-20 03:45:00,1.0,0,U,0.6
F,CRJ7,JAN UA /OV JAN225030/TM 1215/FL370/TP CRJ7/TB CONS LGT CHOP/RM UP,CONS LGT CHOP,,37000.0,31.96641797155345,-90.49840300645222,2020-11-29 12:15:00,1.0,0,M,0.8
F,CL60,PNE UA /OV KPNE240001/TM 2242/FL008/TP CL60/TB LGT CHOP 008/RM DURD RWY6,LGT CHOP 008,,800.0,40.07056599166599,-75.03221527404702,2020-11-22 22:42:00,1.0,0,M,0.8
F,PC12,SGF UA /OV SGF180030/TM 2153/FL220/TP PC12/SK TOP 220/TB NEG/RM ZKC/FD,NEG,,22000.0,36.7396594999595,-93.3897,2020-11-10 21:53:00,0.0,0,L,0.6
F,PA27,LNA UA /OV MYGF360010 /TM 1433 /FL085 /TP PA27 /TB NEG,NEG,,8500.0,26.725370166680165,-78.69555,2020-11-01 14:33:00,0.0,0,L,0.6
F,C172,OSH UA /OV OSH230016 /TM 1659 /FL055 /TP C172 /TB NEG /RM DURD,NEG,,5500.0,43.812926086524,-88.84096867895065,2020-11-17 16:59:00,0.0,0,L,0.6
F,P46T,CAE UA /OV CAE180080/TM 1329/FL310/TP P46T/TB NEG,NEG,,31000.0,32.60845866655866,-81.1181,2020-11-16 13:29:00,0.0,0,L,0.6
F,E75L,SUX UA /OV SUX230045/TM 0001/FL360/TP E75L/TB LGT CONS CHOP,LGT CONS CHOP,,36000.0,41.90954824334876,-97.15745826327328,2020-11-10 00:01:00,1.0,0,U,0.6
F,CRJ2,ESC UA /OV ESC/TM 1151/FL270/TP CRJ2/TB NEG BLO 270/RM DURC,NEG BLO 270,,27000.0,45.72267,-87.09372,2020-11-29 11:51:00,0.0,0,M,0.8
F,C172,FOK UA /OV FOK360005 /TM 1705 /FL045 /TP C172 /SK SCT055 /TA M01 /TB OCNL LGT,OCNL LGT,,4500.0,40.92699008334008,-72.63179,2020-11-16 17:05:00,1.0,0,L,0.6
F,E55P,PAE UA /OV KPAE/TM 2256/FL030/TP E55P/SK BKN030/WX -RA/TB LGT 030/RM DURD RWY 16R KPAE OMITTED LGT ON EARLIER PIREP,LGT 030,,3000.0,47.90699,-122.28157,2020-11-14 22:56:00,1.0,0,U,0.6
F,C172,LAF UA /OV BVT130009 /TM 1625 /FL045 /TP C172 /SK SCT025 /TB NEG,NEG,,4500.0,40.46357404866976,-86.9187401282104,2020-11-13 16:25:00,0.0,0,L,0.6
F,E75L,LYH UA /OV LYH042020/TM 1638/FL300/TP E75L/TB INTMT LGT CHOP,INTMT LGT CHOP,,30000.0,37.56853500675615,-78.92620878611852,2020-11-06 16:38:00,1.0,0,U,0.6
F,B737,LNK UA /OV LNK/TM 1759/FL400/TP B737/TB OCNL LGT CHOP,OCNL LGT CHOP,,40000.0,40.84782,-96.76474,2020-11-22 17:59:00,1.0,0,M,0.8
F,B738,PHX UA /OV TFD/TM 1702/FL340/TP B738/TB LGT CHOP/RM S ZAB/FDCS,LGT CHOP,,34000.0,32.89,-111.91,2020-11-09 17:02:00,1.0,0,M,0.8
F,C150,ENA UA /OV 6049N 15223W /TM 0345 /FL085 /TP C150 /TB NEG /RMSMOOTH RIDE (AKFSS),NEG,,8500.0,60.8166,-152.3833,2020-11-03 03:45:00,0.0,0,L,0.6
F,E75S,ALB UA /OV CAM/TM 1548/FL340/TP E75S/TB CONS LGT CHOP 320-340,CONS LGT CHOP 320-340,,34000.0,42.99,-73.34,2020-11-15 15:48:00,1.0,0,U,0.6
F,C525,IGQ UA /OV CGT/TM 2155/FL300/TP C525/TB OCNL LGT CHOP /RM MOSTLY SMOOTH,OCNL LGT CHOP,,30000.0,41.51,-87.57,2020-11-05 21:55:00,1.0,0,L,0.6
F,BE20,FSD UA /OV FSD260010/TM 1644/FL058/TP BE20/SK OVC044-TOP058/TB OCNL LGT CHOP/IC NEG/RM DURD,OCNL LGT CHOP,,5800.0,43.54799629280277,-96.9801930165582,2020-11-29 16:44:00,1.0,0,M,0.8
F,B737,SRQ UA /OV SRQ195020/TM 1257/FL380/TP B737/TB CONS LGT CHOP,CONS LGT CHOP,,38000.0,27.07938864454692,-82.65579359202796,2020-11-05 12:57:00,1.0,0,M,0.8
F,BE20,GNV UA /OV GNV270030/TM 1327/FL240/TP BE20/SK TOP200/TB NEG/IC NEG,NEG,,24000.0,29.6917,-82.85163714379037,2020-11-01 13:27:00,0.0,0,M,0.8
F,B737,GGW UA /OV GGW/TM 2330/FL370/TP B737/TB CONS LGT CHOP/RM FL390 SMOOTH /ZLC,CONS LGT CHOP,,37000.0,48.2138,-106.6214,2020-11-05 23:30:00,1.0,0,M,0.8
F,C421,HPN UA /OV CMK/TM 2143/FL030/TP C421/SK OVC030/TB NEG/IC NEG,NEG,,3000.0,41.28,-73.58,2020-11-17 21:43:00,0.0,0,L,0.6
F,A321,FLL UA /OV FLL270004/TM 1719/FL015/TP A321/TB LGT TB,LGT TB,,1500.0,26.07,-80.22422375442306,2020-11-07 17:19:00,1.0,0,M,0.8
F,CRJ7,SPW UA /OV SPW/TM 1610/FL230/TP CRJ7/TB OCNL LGT CHOP,OCNL LGT CHOP,,23000.0,43.168218,-95.210088,2020-11-14 16:10:00,1.0,0,M,0.8
F,A321,GSH UA /OV GSH200020/TM 2350/FL300/TP A321/TB INTMT LGT CHOP,INTMT LGT CHOP,,30000.0,41.213963754678566,-85.94451726052152,2020-11-24 23:50:00,1.0,0,M,0.8
F,C172,SIF UA /OV KSIF030010 /TM 1259 /FL055 /TP C172 /TB NEG,NEG,,5500.0,36.58157145865205,-79.74741974772535,2020-11-05 12:59:00,0.0,0,L,0.6
F,B738,MSN UA /OV MSN270040/TM 2050/FL360/TP B738/TB OCNL LGT CHOP,OCNL LGT CHOP,,36000.0,43.14056,-90.25899851810524,2020-11-28 20:50:00,1.0,0,M,0.8
F,LJ45,PIA UA /OV PIA265035/TM 1845/FL400/TP LJ45/TB NEG,NEG,,40000.0,40.6166550319509,-90.45009314262607,2020-11-12 18:45:00,0.0,0,M,0.8
F,A20N,MLI UA /OV MZV070040/TM 0422/FL360/TP A20N/TB OCNL LGT,OCNL LGT,,36000.0,41.54803189798999,-89.8057997669606,2020-11-12 04:22:00,1.0,0,U,0.6
F,C25C,ORD UA /OV ODI/TM 1637/FL410/TP C25C/TB LGT CHOP,LGT CHOP,,41000.0,43.91,-91.47,2020-11-29 16:37:00,1.0,0,U,0.6
F,C172,CLM UA /OV KCLM /TM 0411 /FL035 /TP C172 /TB NEG,NEG,,3500.0,48.12,-123.5,2020-11-26 04:11:00,0.0,0,L,0.6
F,B737,ABQ UA /OV ABQ270025/TM 0053/FL400/TP B737/TB LGT CHOP/LGT MTN WAVE +/-15-20KTS/RM ZAB/FDCS,LGT CHOP,,40000.0,35.0419,-107.12445803134528,2020-11-10 00:53:00,1.0,0,M,0.8
F,P28A,BDE UA /OV KBDE /TM 1628 /FL045 /TP P28A /TB LGT,LGT,,4500.0,48.72844,-94.61222,2020-11-10 16:28:00,1.0,0,L,0.6
F,B738,PHTO UA /OV ITO022144 /TM 0105 /FL390 /TP B738 /TA M56 /WV 26671KT /TB CONT LGT CHOP 390/RM AWC-WEB,CONT LGT CHOP 390,,39000.0,21.94542149568186,-154.08485477747354,2020-11-23 01:05:00,1.0,0,M,0.8
F,CRJ2,GTF UA /OV GTF090008/TM 1407/FL100/TP CRJ2/SK OVC095-TOP115/TB LGT CHOP/RM DURC,LGT CHOP,,10000.0,47.4733,-111.1849260190779,2020-11-11 14:07:00,1.0,0,M,0.8
F,E145,SAW UA /OV KSAW/TM 2005/FL029/TP E145/TB LGT 029/RM DURD,LGT 029,,2900.0,46.35364,-87.39536,2020-11-08 20:05:00,1.0,0,M,0.8
F,A321,MLI UA /OV MZV/TM 2150/FL360/TP A321/TB NEG CHOP,NEG CHOP,,36000.0,41.32,-90.64,2020-11-30 21:50:00,0.0,0,M,0.8
F,C172,LAF UA /OV BVT180011 /TM 1348 /FL045 /TP C172 /SK SKC /WX FV99SM /TA 03 /TB NEG,NEG,,4500.0,40.37665181665182,-87.07,2020-11-03 13:48:00,0.0,0,L,0.6
F,CRJ9,MCO UA /OV MLB270008/TM 1803/FL020/TP CRJ9/SK BKN021/TB LGT CHOP,LGT CHOP,,2000.0,28.10275,-80.79642595586814,2020-11-07 18:03:00,1.0,0,U,0.6

