label,issue,expire,fl_low,fl_high,polygon
16C,2021-12-18 06:55:00+00:00,2021-12-18 08:55:00+00:00,0.0,44000.0,"POLYGON ((-87.4685312071243 34.139262809979385, -85.90051148385722 33.66597752548649, -86.47766966726513 33.31635925235381, -87.71206597773451 33.48744306994657, -87.4685312071243 34.139262809979385))"
2E,2021-12-18 07:55:00+00:00,2021-12-18 09:55:00+00:00,0.0,36000.0,"POLYGON ((-80.09 26.96914187884179, -79.64090169385672 26.84526824271553, -80.09 26.390858121158214, -80.09 26.96914187884179))"
24C,2021-12-18 07:55:00+00:00,2021-12-18 09:55:00+00:00,0.0,30000.0,"POLYGON ((-96.79601118593702 33.0742174826618, -96.40548632063401 32.64709801109117, -97.674513679366 32.64709801109117, -96.79601118593702 33.0742174826618))"
22C,2021-12-18 07:55:00+00:00,2021-12-18 09:55:00+00:00,0.0,45000.0,"POLYGON ((-97.07584017617052 31.259154555398418, -97.17338470206887 30.686197130710358, -97.99368668307152 30.213206649034444, -98.15070279915912 30.59983285309897, -97.07584017617052 31.259154555398418))"
21C,2021-12-18 07:55:00+00:00,2021-12-18 09:55:00+00:00,0.0,44000.0,"POLYGON ((-87.241898504321 34.50529418749432, -85.48481663625537 34.29170878433805, -86.03145997581602 33.66696250843496, -87.42113186652672 33.66890648139667, -87.241898504321 34.50529418749432))"
19C,2021-12-18 07:55:00+00:00,2021-12-18 09:55:00+00:00,0.0,39000.0,"POLYGON ((-91.98440295104083 36.906692926872545, -92.57075327794799 35.44790273046866, -95.37454609003497 34.84932725030065, -94.12 36.58273791147278, -91.98440295104083 36.906692926872545))"
23C,2021-12-18 07:55:00+00:00,2021-12-18 09:55:00+00:00,0.0,30000.0,"POLYGON ((-92.57075327794799 35.44790273046866, -94.07000000000001 34.34184477868196, -97.95172791611162 32.54835770245518, -96.2082173390972 34.49632675181385, -92.57075327794799 35.44790273046866))"
20C,2021-12-18 07:55:00+00:00,2021-12-18 09:55:00+00:00,0.0,35000.0,"POLYGON ((-88.25219396380571 39.26784713992989, -87.33815475739594 37.92924705313033, -91.70855174868449 35.852939785534595, -90.23 38.33547582294556, -88.25219396380571 39.26784713992989))"
ROMEO 4,2021-12-18 08:06:00+00:00,2021-12-18 12:10:00+00:00,0.0,40000.0,"POLYGON ((-170.3 30, -168.15 30, -168 26.15, -169 24, -172 25, -170.15 27, -170.3 30))"
TANGO 1,2021-12-18 08:08:00+00:00,2021-12-18 12:10:00+00:00,0.0,35000.0,"POLYGON ((-176.45 29, -175.45 28.3, -176.3 27.3, -177.3 28.15, -176.45 29))"
3E,2021-12-18 08:55:00+00:00,2021-12-18 10:55:00+00:00,0.0,36000.0,"POLYGON ((-80.03820491847607 27.513292766566742, -80.09 26.824570939420894, -80.49 27.24628718173732, -80.03820491847607 27.513292766566742))"
27C,2021-12-18 08:55:00+00:00,2021-12-18 10:55:00+00:00,0.0,44000.0,"POLYGON ((-86.96240234125247 34.70886293204526, -85.28457471942944 34.69279344227479, -86.03145997581602 33.66696250843496, -87.49 34.276287181737324, -86.96240234125247 34.70886293204526))"
25C,2021-12-18 08:55:00+00:00,2021-12-18 10:55:00+00:00,0.0,33000.0,"POLYGON ((-92.05686677254812 37.35317730086255, -91.93776895528846 35.77399026528881, -95.13072663340314 34.62697379795357, -94.45077762710095 36.13889463608484, -92.05686677254812 37.35317730086255))"
28C,2021-12-18 08:55:00+00:00,2021-12-18 10:55:00+00:00,0.0,45000.0,"POLYGON ((-99.49610426774726 32.35214309648804, -97.27 32.32547582294557, -96.29273930970562 31.656276482818313, -97.53 30.38, -99.8938501617075 30.446274272117943, -99.49610426774726 32.35214309648804))"
29C,2021-12-18 08:55:00+00:00,2021-12-18 10:55:00+00:00,0.0,37000.0,"POLYGON ((-91.14040958130951 36.17351604886221, -91.94643157143585 35.140892246369134, -97.95172791611162 32.54835770245518, -97.6032538314406 33.33930182712991, -91.14040958130951 36.17351604886221))"
26C,2021-12-18 08:55:00+00:00,2021-12-18 10:55:00+00:00,0.0,24000.0,"POLYGON ((-87.25 39.157262088527226, -87.4626592242545 37.69434414949987, -91.51937722032697 35.91765186208282, -89.30202840274664 38.47206848159452, -87.25 39.157262088527226))"
KILO 1,2021-12-18 09:02:00+00:00,2021-12-18 13:00:00+00:00,0.0,4000.0,"POLYGON ((172.09 53.35, 171.41 52.12, -179.33 50.46, -177.59 52.32, 172.09 53.35))"
BRAVO 5,2021-12-18 09:35:00+00:00,2021-12-18 13:35:00+00:00,0.0,40000.0,"POLYGON ((-170.3 33, -167.45 32.3, -167.45 30, -170.15 30, -171.45 32.15, -170.3 33))"
32C,2021-12-18 09:55:00+00:00,2021-12-18 11:55:00+00:00,0.0,37000.0,"POLYGON ((-89.6649509863432 36.68733835163535, -92.18 34.68, -97.89917146352288 31.879756724646285, -96.68451550010589 34.37501890770815, -89.6649509863432 36.68733835163535))"
34C,2021-12-18 09:55:00+00:00,2021-12-18 11:55:00+00:00,0.0,37000.0,"POLYGON ((-91.39090909090909 29.848054393804617, -91.2090909090909 29.848054393804617, -91.2090909090909 29.666236211986437, -91.39090909090909 29.666236211986437, -91.39090909090909 29.848054393804617))"
4E,2021-12-18 09:55:00+00:00,2021-12-18 11:55:00+00:00,0.0,36000.0,"POLYGON ((-86.91428885410875 35.179210967045584, -84.96230695400033 35.02352230822331, -85.15130964829672 34.216170565571424, -87.1307414289822 34.13090053652592, -86.91428885410875 35.179210967045584))"
30C,2021-12-18 09:55:00+00:00,2021-12-18 11:55:00+00:00,0.0,45000.0,"POLYGON ((-96.34427913734362 32.279868995944135, -95.80205953072348 31.53747738328739, -98.60605867956826 29.332510241277244, -99.00395560911649 30.109452474467094, -96.34427913734362 32.279868995944135))"
31C,2021-12-18 09:55:00+00:00,2021-12-18 11:55:00+00:00,0.0,38000.0,"POLYGON ((-98.77140752299898 32.0933119476073, -98.60319358760056 30.757615333493394, -99.82 29.934524177054435, -100.06029823054763 31.369410947142324, -98.77140752299898 32.0933119476073))"
33C,2021-12-18 09:55:00+00:00,2021-12-18 11:55:00+00:00,0.0,31000.0,"POLYGON ((-90.81105039653666 37.47757326509065, -91.77370414309638 36.107180886248464, -94.34794826771392 35.23627007730984, -92.28348455912015 37.355390086376346, -90.81105039653666 37.47757326509065))"
ROMEO 5,2021-12-18 10:12:00+00:00,2021-12-18 14:15:00+00:00,0.0,40000.0,"POLYGON ((-170.15 27, -170.3 30, -167.15 30, -167.15 26, -168.15 24, -170.3 22.3, -172 25, -170.15 27))"
TANGO 2,2021-12-18 10:13:00+00:00,2021-12-18 14:15:00+00:00,0.0,35000.0,"POLYGON ((-176.15 29.15, -174 28.3, -174.45 27, -176.3 26.15, -177.15 28, -176.15 29.15))"
39C,2021-12-18 10:55:00+00:00,2021-12-18 12:55:00+00:00,0.0,40000.0,"POLYGON ((-91.0721003737231 29.902690635832727, -90.89028219190492 29.902690635832727, -90.89028219190492 29.720872454014547, -91.0721003737231 29.720872454014547, -91.0721003737231 29.902690635832727))"
37C,2021-12-18 10:55:00+00:00,2021-12-18 12:55:00+00:00,0.0,34000.0,"POLYGON ((-93.77949560924868 35.22303331895126, -94.38997357598612 33.39893878894439, -97.75253162402399 32.068001113887796, -95.65558618680832 34.747709539816846, -93.77949560924868 35.22303331895126))"
36C,2021-12-18 10:55:00+00:00,2021-12-18 12:55:00+00:00,0.0,40000.0,"POLYGON ((-98.47955100329553 32.472466311721895, -98.34901924384195 31.273458639239355, -99.2759405436463 30.128305530125854, -99.16724166426272 31.889897624369862, -98.47955100329553 32.472466311721895))"
38C,2021-12-18 10:55:00+00:00,2021-12-18 12:55:00+00:00,0.0,34000.0,"POLYGON ((-92.09707481737732 36.48654279794418, -89.75831165430297 36.37212576384307, -91.77538022545181 34.679331498059085, -94.07000000000001 34.00910686720917, -92.09707481737732 36.48654279794418))"
35C,2021-12-18 10:55:00+00:00,2021-12-18 12:55:00+00:00,0.0,45000.0,"POLYGON ((-95.13037065273018 33.18795387845657, -95.27265101082203 31.629382887404784, -98.60605867956826 29.332510241277244, -98.21596814226127 30.966411962913288, -95.13037065273018 33.18795387845657))"
5E,2021-12-18 11:12:00+00:00,2021-12-18 12:55:00+00:00,0.0,36000.0,"POLYGON ((-86.68 35.417145302895534, -84.49634285930613 35.17955013285486, -84.88171692606265 34.4254399134382, -86.63242377266263 34.20397670371736, -86.68 35.417145302895534))"
7E,2021-12-18 11:12:00+00:00,2021-12-18 12:55:00+00:00,0.0,45000.0,"POLYGON ((-87.97317256797663 31.228942856083812, -87.79135438615845 31.228942856083812, -87.79135438615845 31.047124674265632, -87.97317256797663 31.047124674265632, -87.97317256797663 31.228942856083812))"
8E,2021-12-18 11:12:00+00:00,2021-12-18 12:55:00+00:00,0.0,38000.0,"POLYGON ((-80.51851051028636 27.637328985152628, -80.33669232846817 27.637328985152628, -80.33669232846817 27.455510803334448, -80.51851051028636 27.455510803334448, -80.51851051028636 27.637328985152628))"
6E,2021-12-18 11:12:00+00:00,2021-12-18 12:55:00+00:00,0.0,36000.0,"POLYGON ((-87.06003814944458 36.01206605705635, -87.7236545737297 35.17089199700512, -88.24021573865537 34.962369672831116, -88.18530744532066 35.63264639609369, -87.06003814944458 36.01206605705635))"
10E,2021-12-18 11:55:00+00:00,2021-12-18 13:55:00+00:00,0.0,36000.0,"POLYGON ((-87.21704807741727 36.13880122587485, -86.50098235332061 36.13986680140511, -85.80365714069389 35.17955013285486, -87.49 35.43285469710448, -87.21704807741727 36.13880122587485))"
11E,2021-12-18 11:55:00+00:00,2021-12-18 13:55:00+00:00,0.0,45000.0,"POLYGON ((-87.49986435291882 32.21452021656015, -87.23070661195595 31.299398184331373, -88.06182023918656 31.3444788351749, -87.97065553335092 31.671438286774364, -87.49986435291882 32.21452021656015))"
9E,2021-12-18 11:55:00+00:00,2021-12-18 13:55:00+00:00,0.0,36000.0,"POLYGON ((-84.84114987287845 36.43954698374954, -83.30560813046887 36.369149992920995, -84.84156451583229 34.34478974454154, -85.96198138875228 34.957298025751605, -84.84114987287845 36.43954698374954))"
40C,2021-12-18 11:55:00+00:00,2021-12-18 13:55:00+00:00,0.0,45000.0,"POLYGON ((-95.05376835309352 33.03445552378545, -94.75 32.08726208852722, -98.32480645786885 29.522290826987508, -99.28322630051315 30.789898353399686, -95.05376835309352 33.03445552378545))"
42C,2021-12-18 11:55:00+00:00,2021-12-18 13:55:00+00:00,0.0,40000.0,"POLYGON ((-89.50988430518953 35.95618365418133, -90.9147676044338 34.6980786917871, -97.85636643938678 31.658659501556194, -94.9691054389347 34.847309056890715, -89.50988430518953 35.95618365418133))"
41C,2021-12-18 11:55:00+00:00,2021-12-18 13:55:00+00:00,0.0,32000.0,"POLYGON ((-101.96587546352698 31.5486882144357, -101.65454068636946 29.675415091848656, -102.46607336090584 29.873048685196448, -101.96587546352698 31.5486882144357))"
ROMEO 6,2021-12-18 12:03:00+00:00,2021-12-18 16:05:00+00:00,0.0,40000.0,"POLYGON ((-169.3 26.15, -169.3 30, -166.15 30, -166.15 26.45, -168 23.45, -170.45 21.45, -169.3 26.15))"
TANGO 3,2021-12-18 12:03:00+00:00,2021-12-18 16:05:00+00:00,0.0,35000.0,"POLYGON ((-174 28, -174.45 25.45, -176.3 26.15, -176.15 27.45, -174 28))"
BRAVO 6,2021-12-18 12:25:00+00:00,2021-12-18 16:25:00+00:00,0.0,40000.0,"POLYGON ((-168.45 34, -165.3 30, -168.45 30, -169.45 31.3, -171.15 33, -168.45 34))"
14E,2021-12-18 12:55:00+00:00,2021-12-18 14:55:00+00:00,0.0,45000.0,"POLYGON ((-87.11179226739677 32.49415792830608, -86.68 31.40828375768357, -88.02362713721455 30.72956629569541, -87.11179226739677 32.49415792830608))"
13E,2021-12-18 12:55:00+00:00,2021-12-18 14:55:00+00:00,0.0,40000.0,"POLYGON ((-85.27489115442556 35.062163195837925, -84.33788030689348 34.68066972886043, -86.5831347056611 32.75399225160044, -87.26719167638768 33.36277535944318, -85.27489115442556 35.062163195837925))"
45C,2021-12-18 12:55:00+00:00,2021-12-18 14:55:00+00:00,0.0,38000.0,"POLYGON ((-94.47258929235826 34.98913222470598, -91.53205133312014 34.45698469067944, -92.67393785418406 33.12641639640676, -94.28742797351156 32.93506973795141, -94.47258929235826 34.98913222470598))"
12E,2021-12-18 12:55:00+00:00,2021-12-18 14:55:00+00:00,0.0,37000.0,"POLYGON ((-83.96286762932868 36.912268500092125, -84.2159091271657 34.63808667098187, -87.25921558958264 35.66804004464822, -86.3877812389401 36.374926721293015, -83.96286762932868 36.912268500092125))"
43C,2021-12-18 12:55:00+00:00,2021-12-18 14:55:00+00:00,0.0,45000.0,"POLYGON ((-94.45523361308162 34.277929553358355, -94.33354194588546 32.066392735164186, -98.46 29.307262088527217, -99.10758736323615 30.34339259729768, -94.45523361308162 34.277929553358355))"
44C,2021-12-18 12:55:00+00:00,2021-12-18 14:55:00+00:00,0.0,38000.0,"POLYGON ((-101.5007363131614 31.419931804965177, -101.44882467988724 29.9464842995664, -102.02796151273816 30.1230252703179, -102.08089813488336 31.265222523867294, -101.5007363131614 31.419931804965177))"
KILO 2,2021-12-18 12:58:00+00:00,2021-12-18 17:00:00+00:00,0.0,4000.0,"POLYGON ((172.09 53.35, 171.41 52.12, -179.33 50.46, -177.59 52.32, 172.09 53.35))"
DELTA 1,2021-12-18 13:30:00+00:00,2021-12-18 17:30:00+00:00,0.0,45000.0,"POLYGON ((-86.45 27.3, -84.15 25.15, -85.45 24, -88.3 26.3, -86.45 27.3))"
15E,2021-12-18 13:55:00+00:00,2021-12-18 15:55:00+00:00,0.0,36000.0,"POLYGON ((-85.76970492084845 37.149418696164474, -82.26707118734463 36.1727892846278, -84.0033735142225 34.69797931777682, -87.05827726191104 35.83272312118288, -85.76970492084845 37.149418696164474))"
47C,2021-12-18 13:55:00+00:00,2021-12-18 15:55:00+00:00,0.0,42000.0,"POLYGON ((-100.71067564188562 31.904001131449082, -100.51474086743325 29.894021497776528, -101.35943157557392 29.86983958551286, -101.56145958615454 31.78715024790566, -100.71067564188562 31.904001131449082))"
16E,2021-12-18 13:55:00+00:00,2021-12-18 15:55:00+00:00,0.0,44000.0,"POLYGON ((-85.71395262226457 35.14969752618969, -84.10942200255425 34.69732405193179, -86.75402542140615 30.676274080611357, -87.80987630564246 31.199402798588817, -85.71395262226457 35.14969752618969))"
46C,2021-12-18 13:55:00+00:00,2021-12-18 15:55:00+00:00,0.0,45000.0,"POLYGON ((-92.72914155895839 35.75470791941393, -91.13302933173134 34.1629287037221, -97.50294313868058 29.63656417232421, -99.82 30.100893132790823, -92.72914155895839 35.75470791941393))"
ROMEO 7,2021-12-18 14:18:00+00:00,2021-12-18 18:20:00+00:00,0.0,40000.0,"POLYGON ((-168 30, -165 30, -164.45 28, -167.15 24, -170.45 21.45, -168 30))"
TANGO 4,2021-12-18 14:19:00+00:00,2021-12-18 18:20:00+00:00,0.0,32000.0,"POLYGON ((-171.45 26.15, -175 24.45, -175.45 27.3, -174.15 28.15, -171.45 26.15))"
17E,2021-12-18 14:55:00+00:00,2021-12-18 16:55:00+00:00,0.0,45000.0,"POLYGON ((-84.91562256686002 35.42088991178049, -83.3 35.03273791147279, -86.60597457859386 30.676274080611357, -87.50811427913604 31.533211565618476, -84.91562256686002 35.42088991178049))"
48C,2021-12-18 14:55:00+00:00,2021-12-18 16:55:00+00:00,0.0,45000.0,"POLYGON ((-93.33101463122763 35.068029229266116, -90.98988053083652 34.04618363965997, -95.54202878979477 29.95986077082951, -98.82350442571193 28.870980160276076, -99.4114643611765 30.246439889586863, -93.33101463122763 35.068029229266116))"
49C,2021-12-18 14:55:00+00:00,2021-12-18 16:55:00+00:00,0.0,40000.0,"POLYGON ((-100.76780519622311 32.15840686504874, -99.52223097051171 31.2144805931974, -100.62433957135816 29.05251114857484, -101.83211056267488 29.737792400322206, -100.76780519622311 32.15840686504874))"
50C,2021-12-18 14:55:00+00:00,2021-12-18 16:55:00+00:00,0.0,38000.0,"POLYGON ((-89.02502139526464 31.918685372356954, -88.73333151339516 31.49799042518937, -91.65717059000066 30.60684665736516, -91.78270330279229 31.00334123033534, -89.02502139526464 31.918685372356954))"
BRAVO 7,2021-12-18 15:25:00+00:00,2021-12-18 19:25:00+00:00,0.0,40000.0,"POLYGON ((-169.15 34.15, -166.15 32.3, -165 30, -168 30, -171 32, -169.15 34.15))"
52C,2021-12-18 15:55:00+00:00,2021-12-18 17:55:00+00:00,0.0,42000.0,"POLYGON ((-99.46482338659511 30.292836311876194, -99.22626206878458 29.3611732326868, -100.64337466803072 29.09280795353022, -101.35943157557392 29.86983958551286, -99.46482338659511 30.292836311876194))"
18E,2021-12-18 15:55:00+00:00,2021-12-18 17:55:00+00:00,0.0,44000.0,"POLYGON ((-84.2688878918791 35.77207132051294, -82.24337273829825 35.64441769540652, -86.29250750522395 30.829423366698553, -87.36923758300242 31.41637955877519, -84.2688878918791 35.77207132051294))"
51C,2021-12-18 15:55:00+00:00,2021-12-18 17:55:00+00:00,0.0,45000.0,"POLYGON ((-92.92994128412623 34.9323722435418, -90.2119215643087 34.558664395551276, -94.30603082177385 31.512259913371345, -96.5988116816614 28.144873699561114, -99.03424247622289 29.638763074626933, -92.92994128412623 34.9323722435418))"
53C,2021-12-18 15:55:00+00:00,2021-12-18 17:55:00+00:00,0.0,43000.0,"POLYGON ((-88.43650558185495 32.25214511112951, -89.64602028639285 29.722194676553414, -91.5973922529804 31.094482211701738, -88.43650558185495 32.25214511112951))"
DELTA 2,2021-12-18 16:35:00+00:00,2021-12-18 20:35:00+00:00,0.0,42000.0,"POLYGON ((-86.15 27.45, -83.45 25.15, -86.15 24.45, -88.15 26.3, -86.15 27.45))"
55C,2021-12-18 16:55:00+00:00,2021-12-18 18:55:00+00:00,0.0,44000.0,"POLYGON ((-100.28472920980859 30.43319942851285, -98.71598134464557 30.174018711206724, -99.07334718953754 29.417289366308122, -100.77 29.36, -100.28472920980859 30.43319942851285))"
19E,2021-12-18 16:55:00+00:00,2021-12-18 18:55:00+00:00,0.0,43000.0,"POLYGON ((-83.50989110274162 36.02673475007749, -81.8939772964816 35.97865255797112, -86.40666922787842 30.59443181186036, -87.39789486030591 31.08268770101597, -83.50989110274162 36.02673475007749))"
54C,2021-12-18 16:55:00+00:00,2021-12-18 18:55:00+00:00,0.0,45000.0,"POLYGON ((-92.75549882678258 35.14921248092541, -89.9024040690232 34.866270418164156, -95.90876945537764 28.40648581890977, -99.16559175280365 29.383466091862633, -92.75549882678258 35.14921248092541))"
56C,2021-12-18 16:55:00+00:00,2021-12-18 18:55:00+00:00,0.0,43000.0,"POLYGON ((-88.25283487334336 32.56981874089525, -87.03752297811 30.70217578748334, -89.22249703959575 28.858807022645482, -90.67459149857919 31.65225625372726, -88.25283487334336 32.56981874089525))"
KILO 3,2021-12-18 16:58:00+00:00,2021-12-18 20:53:00+00:00,0.0,4000.0,"POLYGON ((-173.1 52.58, 175.15 53.03, 175.42 50.55, -172.41 51.17, -173.1 52.58))"
57C,2021-12-18 17:55:00+00:00,2021-12-18 19:55:00+00:00,0.0,45000.0,"POLYGON ((-94.13625141229798 33.376416229754525, -92.22132718345625 33.258923360253455, -93.61151419916284 30.13904690905821, -95.72976997318081 28.247626044201557, -100.58030849248179 28.959167454004582, -94.13625141229798 33.376416229754525))"
60C,2021-12-18 17:55:00+00:00,2021-12-18 19:55:00+00:00,0.0,45000.0,"POLYGON ((-86.05993996640778 31.685469018992666, -86.0065606493468 30.82825830528209, -89.53724198977561 30.015167953208863, -88.83773652293246 31.138033765174722, -86.05993996640778 31.685469018992666))"
59C,2021-12-18 17:55:00+00:00,2021-12-18 19:55:00+00:00,0.0,39000.0,"POLYGON ((-87.51054578404562 33.157361444635654, -86.79449928179464 32.38508871469472, -89.94773382775917 31.18897241278164, -90.26 31.58914187884178, -87.51054578404562 33.157361444635654))"
20E,2021-12-18 17:55:00+00:00,2021-12-18 19:55:00+00:00,0.0,43000.0,"POLYGON ((-83.89 35.234524177054425, -82.69292777233419 34.69849476116072, -85.21 32.21815522131804, -86.32 32.22, -83.89 35.234524177054425))"
58C,2021-12-18 17:55:00+00:00,2021-12-18 19:55:00+00:00,0.0,41000.0,"POLYGON ((-93.40633691813858 30.754486775385548, -91.10695337326278 30.479857834868557, -92.04772063941503 29.753723960894575, -93.68712995242373 30.138737836651895, -93.40633691813858 30.754486775385548))"
ROMEO 8,2021-12-18 18:11:00+00:00,2021-12-18 22:05:00+00:00,0.0,45000.0,"POLYGON ((-170.15 21.3, -168 29, -166.3 30, -162.45 30, -167 21.3, -170.15 21.3))"
TANGO 5,2021-12-18 18:21:00+00:00,2021-12-18 22:15:00+00:00,0.0,35000.0,"POLYGON ((-172.45 29.15, -169 28.45, -171.15 23.15, -175 23.3, -175 27.15, -172.45 29.15))"
ECHO 1,2021-12-18 18:40:00+00:00,2021-12-18 22:40:00+00:00,0.0,40000.0,"POLYGON ((-40 44.15, -40 39.15, -41.3 39, -42.3 40.45, -40 44.15))"
BRAVO 8,2021-12-18 18:40:00+00:00,2021-12-18 22:40:00+00:00,0.0,45000.0,"POLYGON ((-167.45 34, -163.3 32.15, -162.45 30, -166.3 30, -169.45 32, -167.45 34))"
62C,2021-12-18 18:55:00+00:00,2021-12-18 20:55:00+00:00,0.0,43000.0,"POLYGON ((-90.26 31.01085812115821, -91.55539111628119 29.945486617907925, -93.34690908873776 30.344241508251134, -92.5 30.970858121158216, -90.26 31.01085812115821))"
21E,2021-12-18 18:55:00+00:00,2021-12-18 20:55:00+00:00,0.0,38000.0,"POLYGON ((-83.3 35.36547582294557, -82.07387254226686 35.14755575303478, -84.9082685187687 32.43481681288036, -85.57622164933318 32.92213152705868, -83.3 35.36547582294557))"
63C,2021-12-18 18:55:00+00:00,2021-12-18 20:55:00+00:00,0.0,45000.0,"POLYGON ((-86.671719534236 33.20867528053094, -85.18980147557981 31.338508877722262, -90.07351855355621 30.003684510733756, -89.68349639873477 32.07639247097633, -86.671719534236 33.20867528053094))"
61C,2021-12-18 18:55:00+00:00,2021-12-18 20:55:00+00:00,0.0,45000.0,"POLYGON ((-91.81231023017445 32.98090973809599, -92.8880986467429 30.600928047731912, -96.16517410460933 28.45251307634666, -100.0989708229346 28.770118416071504, -94.35956735928576 32.95980087922701, -91.81231023017445 32.98090973809599))"
65C,2021-12-18 19:55:00+00:00,2021-12-18 21:55:00+00:00,0.0,45000.0,"POLYGON ((-89.90071487498024 31.172166592318767, -90.80593440386266 29.432815042019243, -92.72524487579734 30.139439034548282, -92.2254431908457 31.02442689702429, -89.90071487498024 31.172166592318767))"
64C,2021-12-18 19:55:00+00:00,2021-12-18 21:55:00+00:00,0.0,45000.0,"POLYGON ((-93.96091411508219 32.462499738357806, -91.66565222728326 31.75092049553061, -92.96321595955078 29.83250860861931, -97.25175006246876 27.899872110467157, -100.22077112482648 28.183549718806965, -93.96091411508219 32.462499738357806))"
23E,2021-12-18 19:56:00+00:00,2021-12-18 21:55:00+00:00,0.0,45000.0,"POLYGON ((-86.55257711971015 33.66951398872618, -84.58754254123424 30.604239279717977, -89.76378775875807 30.054243980000255, -89.14237511667983 32.37953735756091, -86.55257711971015 33.66951398872618))"
24E,2021-12-18 19:56:00+00:00,2021-12-18 21:55:00+00:00,0.0,32000.0,"POLYGON ((-80.00119732947618 27.102320422552957, -79.8059825113013 27.058832783332775, -80.12101130695703 25.644677171150256, -80.31622612513192 25.688164810370438, -80.00119732947618 27.102320422552957))"
22E,2021-12-18 19:56:00+00:00,2021-12-18 21:55:00+00:00,0.0,38000.0,"POLYGON ((-82.2020414668479 35.56396162707275, -81.27642376510374 35.07891206709427, -84.28324225923471 32.46710902655985, -84.9655097634065 33.25421584724931, -82.2020414668479 35.56396162707275))"
DELTA 3,2021-12-18 20:15:00+00:00,2021-12-19 00:15:00+00:00,0.0,40000.0,"POLYGON ((-87.3 27.45, -84.15 26.45, -85.15 25.15, -88.15 26.15, -87.3 27.45))"
CHARLIE 1,2021-12-18 20:25:00+00:00,2021-12-19 00:25:00+00:00,25000.0,38000.0,"POLYGON ((-178.15 47.15, 177.15 47.15, 177.45 30.45, -175.15 31, -174.3 41.15, -178.15 47.15))"
KILO 4,2021-12-18 20:50:00+00:00,2021-12-19 00:50:00+00:00,0.0,4000.0,"POLYGON ((-173.06 52.59, 177.43 53.09, 178.13 50.55, -172.42 51.17, -173.06 52.59))"
66C,2021-12-18 20:55:00+00:00,2021-12-18 22:55:00+00:00,0.0,45000.0,"POLYGON ((-92.89983286192196 33.315222679703425, -90.88879649079952 32.150916493026926, -93.11 29.41714530289553, -98.60522636514618 27.477628378361047, -92.89983286192196 33.315222679703425))"
67C,2021-12-18 20:55:00+00:00,2021-12-18 22:55:00+00:00,0.0,45000.0,"POLYGON ((-91.82351181248184 31.258228469130618, -89.94773382775917 31.18897241278164, -90.23524680018609 29.645337338663687, -92.60848580083716 30.13904690905821, -91.82351181248184 31.258228469130618))"
68C,2021-12-18 20:55:00+00:00,2021-12-18 22:55:00+00:00,0.0,45000.0,"POLYGON ((-99.73372029763972 28.147478591737602, -98.95736481336037 27.888143110410745, -99.65088533007953 27.684263661009815, -99.99883715737353 27.989937262150494, -99.73372029763972 28.147478591737602))"
26E,2021-12-18 20:55:00+00:00,2021-12-18 22:55:00+00:00,0.0,45000.0,"POLYGON ((-85.8626108554026 34.36971121421244, -84.29 31.160893132790832, -89.85273483011741 30.157328043602277, -88.72448294771131 32.53368237205261, -85.8626108554026 34.36971121421244))"
25E,2021-12-18 20:55:00+00:00,2021-12-18 22:55:00+00:00,0.0,36000.0,"POLYGON ((-83.06896360540937 34.23866700707154, -82.55999199161954 33.70935540766096, -84.06769580855455 32.336385581700746, -84.6610654592526 32.857797460585665, -83.06896360540937 34.23866700707154))"
27E,2021-12-18 21:55:00+00:00,2021-12-18 23:55:00+00:00,,,"POLYGON ((-82.34645293005512 33.971276578295715, -82.4125004046332 33.52070194351441, -83.725565788466 32.60782332507628, -82.17947184688366 33.86119788888273, -82.38609278905619 33.54776947768102, -83.83973164048344 32.77203708282249, -82.52666625665064 33.68491570126062, -82.55307387222766 33.65784816709401, -82.34645293005512 33.971276578295715))"
28E,2021-12-18 21:55:00+00:00,2021-12-18 23:55:00+00:00,0.0,45000.0,"POLYGON ((-85.40892260980084 33.45054070064333, -84.44 33.19628718173732, -84.16037567250173 31.392802205184726, -88.2411998001192 30.627718806690343, -88.11525677864616 32.37814945623828, -85.40892260980084 33.45054070064333))"
71C,2021-12-18 21:55:00+00:00,2021-12-18 23:55:00+00:00,0.0,45000.0,"POLYGON ((-98.530134932056 28.69928519806014, -98.38986506794399 28.556721650047344, -99.50049338891115 27.463962064356956, -99.64076325302317 27.60652561236975, -98.530134932056 28.69928519806014))"
70C,2021-12-18 21:55:00+00:00,2021-12-18 23:55:00+00:00,0.0,45000.0,"POLYGON ((-90.02019993557575 31.50423147172427, -88.36 31.01914187884179, -89.33303451547972 29.454438972716847, -90.1 29.18, -91.13224671508138 30.479892647869427, -90.02019993557575 31.50423147172427))"
69C,2021-12-18 21:55:00+00:00,2021-12-18 23:55:00+00:00,0.0,45000.0,"POLYGON ((-92.58825478739404 32.952498029286694, -90.26 31.799106867209183, -91.37375952197527 30.326274371675705, -95.24596869650843 27.814712502074258, -97.81649898515475 27.899488443853752, -92.58825478739404 32.952498029286694))"
ROMEO 9,2021-12-18 22:08:00+00:00,2021-12-19 02:05:00+00:00,0.0,45000.0,"POLYGON ((-174 22.45, -175.15 27.45, -172 29.45, -164.45 29.45, -165.45 19, -174 22.45))"
