URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,turb_label,Plane Weight,sample_weight
T,LJ60,INW UUA /OV INW100050/TM 2143/FL180/TP LJ60/TB SEV CAT/RM ZAB/FDCS,SEV CAT,,18000.0,34.877201464013844,-109.72032340260006,2022-05-23 21:43:00,5.0,1,M,0.8
T,DH8A,MLP UUA /OV MLP/TM 1414/FL220/TP DH8A/TB SEV TURB/RM MOD TURB @FL240* ..ZSE,SEV TURB,,22000.0,47.454818,-115.671108,2022-05-24 14:14:00,5.0,1,M,0.8
T,C680,IDA UUA /OV DBS050060/TM 1942/FL280/TP C680/TB MDT-SEV CONS 280-220 /ZLC,MDT-SEV CONS 280-220,,28000.0,44.73283967553499,-111.1433673561918,2022-05-24 19:42:00,5.0,1,U,0.6
T,BE33,JAN UUA /OV MHZ280025/TM 2030/FL100/TP BE33/TB SEV /RM ZME CWSU,SEV,,10000.0,32.50235926799308,-90.58619292380824,2022-05-24 20:30:00,5.0,1,L,0.6
T,E145,ELP UUA /OV ELP/TM 2237/FL190/TP E145/TB SEV CAT BLO FL190//RM DURC TO FL190  NO INJURIES OR DAMAGE ZAB FDCS,SEV CAT BLO FL190,,19000.0,31.81111,-106.37583,2022-05-24 22:37:00,5.0,1,M,0.8
T,GLF5,JCT UUA /OV RSG/TM 2340/FL430/TP GLF5/TB SEV/RM OVER RSG GLF5 RPTD SEV TURB FL430 -30KTS AT 2340Z KZHU,SEV,,43000.0,30.01,-100.3,2022-05-24 23:40:00,5.0,1,M,0.8
T,GLF5,JCT UUA /OV RSG/TM 2340/FL430/TP GLF5/TB SEV/RM OVER RSG GLF5 RPTD SEV TURB FL430 -30KTS AT 2340Z NO INJURIES NO DAMAGE KZHU,SEV,,43000.0,30.01,-100.3,2022-05-24 23:40:00,5.0,1,M,0.8
T,BE9T,HOB UUA /OV HOB360010 /TM 2358 /FL080 /TP BE9T /TB SEV /RM ZFW AWC-WEB:,SEV,,8000.0,32.85421016668017,-103.21703,2022-05-24 23:58:00,5.0,1,L,0.6
T,BE9T,HOB UUA /OV HOB360010 /TM 2358 /FL080 /TP BE9T /TB SEV /RM ZFW AWC-WEB,SEV,,8000.0,32.85421016668017,-103.21703,2022-05-24 23:58:00,5.0,1,L,0.6
T,B739,DRT UUA /OV DRT120040/TM 0117/FL340/TP B739/L/TB SEV/RM DRT120040 B739/L RPTD SEVERE TURB FL340 NO DAMAGE NO INJURIES KZHU,SEV,,34000.0,29.04084966663967,-100.26457789014763,2022-05-25 01:17:00,5.0,1,M,0.8
T,A319,COT UUA /OV COT360005 /TM 1235 /FL325 /TP A319 /TB SEV /RM ZFW 325-285 AWC-WEB:,SEV,,32500.0,28.54001008334008,-99.21833,2022-05-25 12:35:00,5.0,1,M,0.8
T,A319,COT UUA /OV KCOT360005/TM 1235/FL325/TP A319/TB SEV TURB FL325-285/RM DURD ZHU,SEV TURB FL325-285,,32500.0,28.54001008334008,-99.21833,2022-05-25 12:35:00,5.0,1,M,0.8
T,A319,COT UUA /OV COT360005 /TM 1235 /FL325 /TP A319 /TB SEV /RM ZFW 325-285 AWC-WEB,SEV,,32500.0,28.54001008334008,-99.21833,2022-05-25 12:35:00,5.0,1,M,0.8
T,A320,SAT UUA /OV 20E SAT/TM 1355/FL330/TP A320/TB SEV 330-310/RM NO INJURIES OR DAMAGE ZHU,SEV 330-310,,33000.0,29.53369,-98.08663626899605,2022-05-25 13:55:00,5.0,1,M,0.8
T,A320,BAZ UUA /OV SAT090020 /TM 1355 /FL330 /TP A320 /TB SEV 310-330 /RM NO INJURIES OR DAMAGE,SEV 310-330,,33000.0,29.53369,-98.08663626899605,2022-05-25 13:55:00,5.0,1,M,0.8
T,C172,AEG UUA /OV KAEG360003 /TM 1632 /FL065 /TP C172 /TB SEV /RM IN KAEG TRAFFIC PATTERN,SEV,,6500.0,35.19517405000405,-106.79517,2022-05-25 16:32:00,5.0,1,L,0.6
T,PRM1,3T5 UUA /OV IDU230008 /TM 1650 /FL380 /TP PRM1 /TB SEV 380-280 /RM NO INJURIES OR DAMAGE,SEV 380-280,,38000.0,29.874288043262,-96.6779023168814,2022-05-25 16:50:00,5.0,1,L,0.6
F,B737,SHV UA /OV EMG170035 /TM 0018 /FL370 /TP B737 /TB SEV 350-360 /RM ZFW AWC-WEB:,SEV 350-360,,37000.0,31.82548227853001,-93.48001939515376,2022-05-26 00:18:00,5.0,1,M,0.8
F,B737,SHV UA /OV EMG170035 /TM 0018 /FL370 /TP B737 /TB SEV 350-360 /RM ZFW AWC-WEB,SEV 350-360,,37000.0,31.82548227853001,-93.48001939515376,2022-05-26 00:18:00,5.0,1,M,0.8
T,G150,MSY UUA /OV 120SE LEV/TM 1407/FL430/TP G150/TB SEV 430-450 +-100FT/RM +-100FT,SEV 430-450 +-100FT,,43000.0,27.7656718862138,-88.48009328150911,2022-05-26 14:07:00,5.0,1,U,0.6
T,C56X,ORL UUA /OV ORL100043/TM 1511/FL430/TP C56X/TB SEV 430/RM ZMAFD,SEV 430,,43000.0,28.421002059051904,-80.5294275603409,2022-05-26 15:11:00,5.0,1,M,0.8
T,C172,ITH UUA /OV ITH/TM 1615/FL013/TP C172/TB EXTRM BLO013/RM ON FINAL RY14 KITH,EXTRM BLO013,,1300.0,42.4910278,-76.4584444,2022-05-26 16:15:00,7.0,1,L,0.6
T,AT5,MEM UUA /OV MEM270055/TM 1725/FL045/TP AT5/TB SEV DURD 055-045/RM ZME,SEV DURD 055-045,,4500.0,35.06111,-91.10497107024575,2022-05-26 17:25:00,5.0,1,U,0.6
T,M20T,MEM UUA /OV MEM225040/TM 1805/FL060/TP M20T/TB SEV 058-068/RM SEVERE TURB BTN 058-068 ZME,SEV 058-068,,6000.0,34.5896672954046,-90.56095573709348,2022-05-26 18:05:00,5.0,1,L,0.6
T,C172,HND UUA /OV HND215002/TM 1839/FL036/TP C172/TB SEV/RM COR LOCTN AND TURB. ZLA CWSU,SEV,,3600.0,35.9455527201443,-115.15806643470498,2022-05-26 18:39:00,5.0,1,L,0.6
T,C525,MSL UUA /OV MSL270040/TM 1852/FL310/TP C525/TB SEV 330-310/RM ZME,SEV 330-310,,31000.0,34.74385,-88.41100381651955,2022-05-26 18:52:00,5.0,1,L,0.6
F,C546X,MSL UA /OV MSL270040/TM 1855/FL330/TP C546X/TB SEV 330-310/RM ZME,SEV 330-310,,33000.0,34.74385,-88.41100381651955,2022-05-26 18:55:00,5.0,1,U,0.6
T,LJ75,AND UUA /OV GRD270030/TM 1949/FL290/TP LJ75/TB SEV/RM DURD MOD THEN BRIEF SEV TB/ ZTLFD,SEV,,29000.0,34.25,-82.76494398892376,2022-05-26 19:49:00,5.0,1,U,0.6
F,GA5C,UUA /OV CYMT /TM 0222 /FL450 /TP GA5C /TB SEV,SEV,,45000.0,49.77194,-74.52806,2022-05-27 02:22:00,5.0,1,U,0.6
T,C310,JST UUA /OV THS090005/TM 1505/FL060/TP C310/TB SEV TURB/IC -/RM +500FT NO DAMAGE REPORTED,SEV TURB,,6000.0,39.93,-77.84131858172262,2022-05-27 15:05:00,5.0,1,L,0.6
T,M600,JAX UUA /OV JAX175040/TM 1643/FL290/TP M600/TB SEV,SEV,,29000.0,29.82987640670468,-81.62042381103464,2022-05-27 16:43:00,5.0,1,U,0.6
F,E175,RIC UA /OV 10 E PXT/TM 1740/FL100/TP E175/TB MDT-SEV,MDT-SEV,,10000.0,38.29,-76.18763733999259,2022-05-27 17:40:00,5.0,1,U,0.6
T,E55P,JAX UUA /OV JAX/TM 1813/FL350/TP E55P/TB SEV,SEV,,35000.0,30.49406,-81.68786,2022-05-27 18:13:00,5.0,1,U,0.6
T,B350,ABQ UUA /OV 1S ABQ/TM 0030/FL064/TP B350/TB SEV 064-079/RM DURC DEPARTING ABQ ZAB/FDCS,SEV 064-079,,6400.0,35.025231983331985,-106.6155,2022-05-28 00:30:00,5.0,1,M,0.8
T,BE58,PHP UUA /OV PHP213016/TM 0045/FL080/TP BE58/TB SEV TURB,SEV TURB,,8000.0,43.826336399912165,-101.80209003204187,2022-05-28 00:45:00,5.0,1,L,0.6
T,PC12,RIC UUA /OV RIC/TM 0210/FL100/TP PC12/TB SEV,SEV,,10000.0,37.5115,-77.32336,2022-05-28 02:10:00,5.0,1,L,0.6
T,A321,FIT UUA /OV GDM270020/TM 1657/FL290/TP A321/TB SEV,SEV,,29000.0,42.54,-72.46244006802084,2022-05-28 16:57:00,5.0,1,M,0.8
T,TBM7,TEX UUA /OV ETL105045/TM 2303/FL200/TP TBM7/TB SEV/RM BETWEEN FL200-160 ZDVTMU,SEV,,20000.0,37.8458699929004,-107.34009045312597,2022-05-28 23:03:00,5.0,1,L,0.6
T,PA28,CFO UUA /OV KCFO/TM 2340/FL065/TP PA28/TB EXTRM/RM 500 FEET PER MINUTE UPDRAT WITH 1000 FEET PER MINUTE DOWNDRAFTS THRUOUT THE AIRSPACE,EXTRM,,6500.0,39.7841,-104.5376,2022-05-28 23:40:00,7.0,1,L,0.6
T,C56X,RST UUA /OV RST360015/TM 1421/FL170/TP C56X/TB SEV 210-190/RM DURD,SEV 210-190,,17000.0,44.15412025002025,-92.4916,2022-05-29 14:21:00,5.0,1,M,0.8
T,PA32,GRI UUA /OV GRI337052/TM 1605/FL098/TP PA32/TB SEV,SEV,,9800.0,41.76537549249745,-98.75814951330022,2022-05-29 16:05:00,5.0,1,L,0.6
T,GLF6,LOL UUA /OV LLC324070/TM 1800/FL430/TP GLF6/TB SEV /RM OUT AT 428 /ZLC,SEV,,43000.0,41.06392961228652,-119.47683292041656,2022-05-29 18:00:00,5.0,1,U,0.6
T,RV6,PUB UUA /OV PUB210055/TM 1850/FL125/TP RV6/TB SEV/RM ZDV,SEV,,12500.0,37.49607907741373,-105.08232731502038,2022-05-29 18:50:00,5.0,1,L,0.6
T,B738,MYNN UUA /OV ZQA210050/TM 2045/FL360/TP B738/TB SEV CAT/RM ZMAFD,SEV CAT,,36000.0,24.278253706739758,-77.90977803860972,2022-05-29 20:45:00,5.0,1,M,0.8
T,B738,MYNN UUA /OV ZQA210050/TM 2045/FL360/TP B738/TB SEV CAT/RM LOST 3000FT ZMAFD,SEV CAT,,36000.0,24.278253706739758,-77.90977803860972,2022-05-29 20:45:00,5.0,1,M,0.8
T,PC12,BJC UUA /OV BAAWL/TM 2057/FL070/TP PC12/TB SEV,SEV,,7000.0,39.90881,-105.11719,2022-05-29 20:57:00,5.0,1,L,0.6
T,BE10,BJC UUA /OV BAAWL/TM 2100/FL070/TP BE10/TB SEV,SEV,,7000.0,39.90881,-105.11719,2022-05-29 21:00:00,5.0,1,L,0.6
T,C172,E16 UUA /OV E16095025/TM 2209/FL055/TP C172/TB SEV,SEV,,5500.0,37.04528216567922,-121.07646106765291,2022-05-29 22:09:00,5.0,1,L,0.6
T,BE36,IRK UUA /OV TRX/TM 2219/FL060/TP BE36/TB SEV +/-40KTS/RM ZKCFDC,SEV +,,6000.0,40.08,-93.59,2022-05-29 22:19:00,5.0,1,L,0.6
T,PC12,LIC UUA /OV HGO325020/TM 2316/FL105/TP PC12/TB SEV/RM ZDV,SEV,,10500.0,39.08307279855698,-103.87538066809569,2022-05-29 23:16:00,5.0,1,L,0.6
T,B737,DEN UUA /OV DEN075043/TM 0025/FL240/TP B737/TB SEV MTW/RM +-500FT +30KTS/-20KTS.....ZDV,SEV MTW,,24000.0,40.01830200678406,-103.75596643006152,2022-05-30 00:25:00,5.0,1,M,0.8
T,B737,MCK UUA /OV HCT070040/TM 0428/FL360/TP B737/TB SEV/RM ZDVFD,SEV,,36000.0,40.67803189798999,-100.0966948854266,2022-05-30 04:28:00,5.0,1,M,0.8
T,B789,DTL UUA /OV DTL360020/TM 1227/FL410/TP B789/TB SEV,SEV,,41000.0,47.15853033336033,-95.88558,2022-05-30 12:27:00,5.0,1,U,0.6
T,PC12,PSO UUA /OV PSO090023/TM 1440/FL150/TP PC12/TB SEV/RM ZDV,SEV,,15000.0,37.28625,-106.57415575179856,2022-05-30 14:40:00,5.0,1,L,0.6
T,BE36,BVU UUA /OV GFS005050/TM 1736/FL110/TP BE36/TB SEV/RM COR SA-ID. ZLA CWSU,SEV,,11000.0,35.96022949161915,-115.09118689379612,2022-05-30 17:36:00,5.0,1,L,0.6
T,BE36,LAS UUA /OV GFS005050 /TM 1736 /FL100 /TP BE36 /TB SEV/RM AWC-WEB:,SEV,,10000.0,35.96022949161915,-115.09118689379612,2022-05-30 17:36:00,5.0,1,L,0.6
T,BE36,LAS UUA /OV GFS005050 /TM 1736 /FL100 /TP BE36 /TB SEV/RM AWC-WEB,SEV,,10000.0,35.96022949161915,-115.09118689379612,2022-05-30 17:36:00,5.0,1,L,0.6
T,C560,HLC UUA /OV HLC070030/TM 1919/FL430/TP C560/TB SEV/RM NO INJURIES,SEV,,43000.0,39.54658392349249,-99.22185223440796,2022-05-30 19:19:00,5.0,1,M,0.8
T,P46T,MYNN UUA /OV ZQA290060/TM 2007/FL110/TP P46T/TB SEV-EXTRM/RM ZMAFD,SEV-EXTRM,,11000.0,25.342047846984983,-78.48692007219431,2022-05-30 20:07:00,6.0,1,L,0.6
T,P46T,MYNN UUA /OV ZQA290060/TM 2007/FL110/TP P46T/TB SEV-EXTRM/RM DURC GAINED 400FT UNCONTROLLED,SEV-EXTRM,,11000.0,25.342047846984983,-78.48692007219431,2022-05-30 20:07:00,6.0,1,L,0.6
T,BE9L,LBL UUA /OV LBL295043/TM 0140/FL060/TP BE9L/TB SEV CAT/RM ZKC FD,SEV CAT,,6000.0,37.3471209539288,-101.77368730535844,2022-05-31 01:40:00,5.0,1,L,0.6
T,C56X,LAR UUA /OV LAR100010/TM 1652/FL260/TP C56X/TB SEV/RM ZDV,SEV,,26000.0,41.28311629280277,-105.45646396705824,2022-05-31 16:52:00,5.0,1,M,0.8
T,BE20,ABQ UUA /OV ABQ320030/TM 2030/FL110/TP BE20/TB SEV,SEV,,11000.0,35.42495324639046,-107.00808229967905,2022-05-31 20:30:00,5.0,1,M,0.8
T,GLF6,ALS UUA /OV ALS070035/TM 2250/FL450/TP GLF6/TB SEV/RM MOD MTN WAVE +-.5M 300FT 45DEG ROLL,SEV,,45000.0,37.63841791074124,-105.1709656587773,2022-05-31 22:50:00,5.0,1,U,0.6
T,PC12,END UUA /OV END/TM 2319/FL120/TP PC12/G/TB SEV/RM /ZKC/FDC/AF,SEV,,12000.0,36.33917,-97.9165,2022-05-31 23:19:00,5.0,1,L,0.6
F,A21N,UUA /OV CYQM /TM 2342 /FL340 /TP A21N /TB SEV /RM SEV TB LASTED FOR 2 MINUTES,SEV,,34000.0,46.10389,-64.68778,2022-05-31 23:42:00,5.0,1,U,0.6
F,A21N,UUA /OV CYQM 180040 /TM 2342 /FL340 /TP A21N /TB SEV /RM SEV TB LASTED FOR 2 MINUTES *CORR COPY*,SEV,,34000.0,45.437169333279336,-64.68778,2022-05-31 23:42:00,5.0,1,U,0.6
F,CL35,HUF UA /OV HUF/TM 1908/FL030/TP CL35/WX VFR/TB NEG,NEG,,3000.0,39.45147,-87.30758,2022-05-14 19:08:00,0.0,0,U,0.6
F,GLF4,CRW UA /OV HVQ320015/TM 2021/FL325/TP GLF4/SK SKC/TB NEG,NEG,,32500.0,38.54152662319523,-81.97492566045638,2022-05-05 20:21:00,0.0,0,M,0.8
F,A320,DBQ UA /OV DBQ020030/TM 2120/FL370/TP A320/TB CONS LGT CHOP,CONS LGT CHOP,,37000.0,42.86823436798216,-90.47755224967776,2022-05-14 21:20:00,1.0,0,M,0.8
T,B747,PASY UUA /OV SYA255131/TM 0450/FL330/TP B747/TB NEG/RM NO VISUAL VA CLOUD,NEG,,33000.0,52.144865979332266,170.62875806167517,2022-05-29 04:50:00,0.0,0,H,1.0
F,B737,PANC UA /OV TED120021/TM 0422/FL100/TP B737/TB LGT,LGT,,10000.0,60.99498582498583,-149.3613695099865,2022-05-11 04:22:00,1.0,0,M,0.8
F,C182,TKA UA /OV TKA180005 /TM 2149 /FL018 /TP C182 /TB CONS LGT /RM TBCONS LGT 018-030 (AKFSS),CONS LGT,,1800.0,62.23665991665992,-150.09,2022-05-20 21:49:00,1.0,0,L,0.6
F,B738,DAY UA /OV ROD260017/TM 1434/FL370/TP B738/TB OCNL LGT CHOP,OCNL LGT CHOP,,37000.0,40.2407956977647,-84.40583421717879,2022-05-15 14:34:00,1.0,0,M,0.8
F,B763,SDF UA /OV IIU050030/TM 1011/FL280/TP B763/TB NEG,NEG,,28000.0,38.421419837767495,-85.09323395744194,2022-05-27 10:11:00,0.0,0,H,1.0
F,H60,PTS UA /OV PTS090006 /TM 1811 /FL060 /TP H60 /SK SCT020/OVC120 /WX FV99SM -RA /TA 07 /WV 22526KT /TB NEG /IC NEG,NEG,,6000.0,37.4494722,-94.6051666436326,2022-05-02 18:11:00,0.0,0,L,0.6
F,A333,DAY UA /OV RID150015/TM 1709/FL150/TP A333/TB NEG/IC NEG,NEG,,15000.0,39.54067611202193,-84.68018762983388,2022-05-21 17:09:00,0.0,0,H,1.0
F,A320,CVG UA /OV CVG280020/TM 0408/FL340/TP A320/TB NEG 340/IC NEG,NEG 340,,34000.0,39.10094741439446,-85.09436517855619,2022-05-22 04:08:00,0.0,0,M,0.8
F,C172,ANC UA /OV TED177008 /TM 2034 /FL035 /TP C172 /TB LGT /RM SB SLIGHT TAILWIND MID-CHANNEL (AKFSS,LGT,,3500.0,61.036838610156295,-149.97552776300972,2022-05-27 20:34:00,1.0,0,L,0.6
F,B738,ONL UA /OV ONL010050/TM 2213/FL340/TP B738/TB NEG,NEG,,34000.0,43.29045960209998,-98.49186719664682,2022-05-05 22:13:00,0.0,0,M,0.8
F,A321,FSD UA /OV FSD/TM 2252/FL340/TP A321/TB OCNL LGT CHOP,OCNL LGT CHOP,,34000.0,43.57694,-96.75361,2022-05-13 22:52:00,1.0,0,M,0.8
F,A320,SRQ UA /OV SRQ280280/TM 1142/FL350/TP A320/TB CONS LGT CHOP,CONS LGT CHOP,,35000.0,28.21181380152247,-87.73558670971282,2022-05-13 11:42:00,1.0,0,M,0.8
F,P28A,FLO UA /OV FLO200014 /TM 1126 /FL050 /TP P28A /SK SKC /TB NEG,NEG,,5000.0,33.966080628274995,-79.82037069691131,2022-05-29 11:26:00,0.0,0,L,0.6
F,C208,E11 UA /OV MAF270030 /TM 1808 /FL115 /TP C208 /SK SKC /TA 10 /WV 18026KT /TB NEG /RM SMTH,NEG,,11500.0,31.946615,-102.7967460564922,2022-05-11 18:08:00,0.0,0,L,0.6
F,B739,ONL UA /OV ONL010040/TM 2137/FL330/TP B739/TB OCNL LGT CHOP,OCNL LGT CHOP,,33000.0,43.12631168167999,-98.53110575731746,2022-05-14 21:37:00,1.0,0,M,0.8
F,C172,GXY UA /OV GXY090015 /TM 1244 /FL065 /TP C172 /TB NEG,NEG,,6500.0,40.43742,-104.30472785739217,2022-05-28 12:44:00,0.0,0,L,0.6
F,PA31,ACK UA /OV 240002/TM 1101/FL006/TP PA31/SK TOPS013-BASES006/TB OCNL LGT CHOP BLO 006/RM 25-30KT HW AT 010 DURD RWY6.,OCNL LGT CHOP BLO 006,,600.0,41.25311,-70.06031,2022-05-07 11:01:00,1.0,0,L,0.6
F,C208,HNL UA /OV MKK/TM 0138/FL050/TP C208/SK OVC080/WX -RA/TA 14/TB NEG/IC NEG,NEG,,5000.0,21.15,-157.09,2022-05-19 01:38:00,0.0,0,L,0.6
F,A319,MEM UA /OV MEM180005 /TM 1110 /FL023 /TP A319 /SK BKN-OVC023 /TB LGT,LGT,,2300.0,34.97776991665992,-89.985,2022-05-09 11:10:00,1.0,0,M,0.8
F,A321,BJI UA /OV BJI360020/TM 2143/FL360/TP A321/TB CONS LGT 340-360,CONS LGT 340-360,,36000.0,47.842790333360334,-94.93372,2022-05-19 21:43:00,1.0,0,M,0.8
F,B738,BKW UA /OV SME/TM 1307/FL380/TP B738/TB OCNL LGT CHOP,OCNL LGT CHOP,,38000.0,37.05358,-84.61564,2022-05-25 13:07:00,1.0,0,M,0.8
F,A321,RGK UA /OV RGK150015/TM 2335/FL190/TP A321/SK UNKN-TOP450/TA UNKN/TB NEG/IC NEG/RM DURC PRECIP TOP FL250,NEG,,19000.0,44.37500611202193,-92.31123599313024,2022-05-11 23:35:00,0.0,0,M,0.8
F,G280,CRW UA /OV BLF/TM 1044/FL130/TP G280/WX VMC/TB NEG/RM DURD 240-100,NEG,,13000.0,37.2958,-81.2077,2022-05-01 10:44:00,0.0,0,U,0.6
F,B738,MCW UA /OV MCW/TM 1258/FL360/TP B738/TB OCNL LGT CHOP,OCNL LGT CHOP,,36000.0,43.154383,-93.326097,2022-05-06 12:58:00,1.0,0,M,0.8
F,B737,KTN UA /OV ANN/TM 1828/FL140/TP B737/TB NEG/IC NEG/RM DURC; ZAN,NEG,,14000.0,55.04,-131.57,2022-05-11 18:28:00,0.0,0,M,0.8
F,B737,BNA UA /OV BNA360010 /TM 1030 /FL090 /TP B737 /TB LGT BLO 090,LGT BLO 090,,9000.0,36.285570166680166,-86.68917,2022-05-22 10:30:00,1.0,0,M,0.8
F,C172,FAM UA /OV FAM360025 /TM 1602 /FL065 /TP C172 /WX FV20SM HZ /TB NEG,NEG,,6500.0,38.17773041670041,-90.42861,2022-05-15 16:02:00,0.0,0,L,0.6
F,B737,MBG UA /OV LEM120045/TM 1411/FL260/TP B737/TB CONS LGT CHOP 260,CONS LGT CHOP 260,,26000.0,45.54366962496962,-101.17245590755915,2022-05-02 14:11:00,1.0,0,M,0.8
F,E170,AMG UA /OV AMG260010/TM 2133/FL200/TP E170/TB OCNL LGT CHOP,OCNL LGT CHOP,,20000.0,31.507116292802767,-82.69915154344848,2022-05-21 21:33:00,1.0,0,U,0.6
F,C25B,DAB UA /OV DAB/TM 1336/FL400/TP C25B/TB NEG,NEG,,40000.0,29.17992,-81.05806,2022-05-07 13:36:00,0.0,0,U,0.6
F,B752,GRB UA /OV GRB/TM 1446/FL360/TP B752/TB CONS LGT CHOP,CONS LGT CHOP,,36000.0,44.4794,-88.1367,2022-05-17 14:46:00,1.0,0,M,0.8
F,B737,LBL UA /OV LBL330040/TM 2046/FL410/TP B737/TB OCNL LGT CHOP/RM LGT MTW ZKC/FD1/CJ,OCNL LGT CHOP,,41000.0,37.6216170346082,-101.37751538538664,2022-05-29 20:46:00,1.0,0,M,0.8
F,C25C,BIS UA /OV BIS240035-BIS/TM 1741/FL400/TP C25C/TB NEG 400-280 LGT CHOP 280-001/RM DURD,NEG 400-280 LGT CHOP 280-001,,40000.0,46.481029708309705,-101.48341498873732,2022-05-08 17:41:00,0.0,0,U,0.6
F,C56X,MCW UA /OV MCW/TM 2153/FL390/TP C56X/TB NEG,NEG,,39000.0,43.154383,-93.326097,2022-05-16 21:53:00,0.0,0,M,0.8
F,C750,LSE UA /OV LSE190015/TM 2117/FL390/TP C750/TB NEG/RM DURC,NEG,,39000.0,43.63377811937001,-91.31023304073362,2022-05-18 21:17:00,0.0,0,M,0.8
F,C56X,CMH UA /OV APE060040/TM 1955/FL430/TP C56X/TB LGT CONS,LGT CONS,,43000.0,40.48336033336033,-81.8345996839056,2022-05-05 19:55:00,1.0,0,M,0.8
F,B737,LOZ UA /OV LVT/TM 1701/FL360/TP B737/TB CONS LGT CHOP,CONS LGT CHOP,,36000.0,36.58,-85.17,2022-05-17 17:01:00,1.0,0,M,0.8
F,P28B,FWA UA /OV BKL-FWA /TM 1500 /FL030 /TP P28B /SK BKN030 /WV 27005KT /TB LGT CHOP,LGT CHOP,,3000.0,41.247775,-83.435215,2022-05-28 15:00:00,1.0,0,L,0.6
F,B738,GRB UA /OV GRB/TM 1310/FL320/TP B738/TB CONS LGT CHOP,CONS LGT CHOP,,32000.0,44.4794,-88.1367,2022-05-05 13:10:00,1.0,0,M,0.8
F,A319,CRW UA /OV HNN/TM 1144/FL360/TP A319/TB NEG,NEG,,36000.0,38.75,-82.03,2022-05-21 11:44:00,0.0,0,M,0.8
F,B737,LOZ UA /OV LOZ190030/TM 1138/FL340/TP B737/TB LGT CHOP,LGT CHOP,,34000.0,36.59455623874002,-84.1858490166689,2022-05-22 11:38:00,1.0,0,M,0.8
F,B737,GNV UA /OV GNV295010/TM 2224/FL390/TP B737/SK IMC TOP375/TB INTMT LGT CHOP/IC NEG,INTMT LGT CHOP,,39000.0,29.762142082309023,-82.44991543325634,2022-05-30 22:24:00,1.0,0,M,0.8
F,B763,DIK UA /OV DIK/TM 1155/FL320/TP B763/TB NEG,NEG,,32000.0,46.79733,-102.80186,2022-05-25 11:55:00,0.0,0,H,1.0
F,A319,HTL UA /OV HTL/TM 1847/FL360/TP A319/TB CONS LGT CHOP,CONS LGT CHOP,,36000.0,44.35981,-84.67111,2022-05-06 18:47:00,1.0,0,M,0.8
F,B190,ADQ UA /OV ADQ/TM 1251/FL080/TP B190/SK BKN009/WX FV05SM/TB NEG/IC NEG/RM ZAN,NEG,,8000.0,57.74,-152.49,2022-05-02 12:51:00,0.0,0,M,0.8
F,A321,MNM UA /OV MNM/TM 1902/FL330/TP A321/TB LGT CONS CHOP 330 LGT INTMT CHOP 350,LGT CONS CHOP 330 LGT INTMT CHOP 350,,33000.0,45.12665,-87.63844,2022-05-01 19:02:00,1.0,0,M,0.8
F,DA62,BUF UA /OV 12SW BUF/TM 1808/FL090/TP DA62/TB LGT CHOP,LGT CHOP,,9000.0,42.79936718862138,-78.92899892151675,2022-05-03 18:08:00,1.0,0,U,0.6
F,C172,AKR UA /OV 1G3 /TM 1312 /FL020 /TP C172 /TB LGT CHOP /RM DURC,LGT CHOP,,2000.0,41.15,-81.41,2022-05-10 13:12:00,1.0,0,L,0.6
F,GLF4,EAU UA /OV EAU040030/TM 0036/FL400/TP GLF4/TB NEG,NEG,,40000.0,45.24885324639046,-91.03076465254316,2022-05-09 00:36:00,0.0,0,M,0.8
F,SR22,SDF UA /OV IIU16004/TM 1347/FL030/TP SR22/SK BKN/TB NEG/IC NEG,NEG,,3000.0,38.1,-85.58,2022-05-16 13:47:00,0.0,0,L,0.6
F,B737,JNU UA /OV JNU /TM 2214 /FL010 /TP B737 /WX FV08SM /TB CONS LGT /RM DURD RY 8 LLWS +/- 5KT BLO 010 AIS AT 8SM FINAL (AKFSS,CONS LGT,,1000.0,58.35,-134.57,2022-05-03 22:14:00,1.0,0,M,0.8
F,CRJ2,TVC UA /OV TVC/TM 1923/FL260/TP CRJ2/WX 28047KT/TB NEG/IC NEG,NEG,,26000.0,44.74164,-85.58236,2022-05-02 19:23:00,0.0,0,M,0.8
F,B737,LYH UA /OV SBV/TM 2114/FL400/TP B737/TB NEG/RM ZTLFD,NEG,,40000.0,36.68,-79.01,2022-05-31 21:14:00,0.0,0,M,0.8
F,A31N,CRW UA /OV HVQ/TM 1609/FL300/TP A31N/TB LGT INMT CHOP,LGT INMT CHOP,,30000.0,38.35,-81.77,2022-05-03 16:09:00,1.0,0,U,0.6
F,B77W,EAU UA /OV EAU290030/TM 0708/FL340/TP B77W/TB CONS LGT CHOP,CONS LGT CHOP,,34000.0,45.03682392349249,-92.1472258461739,2022-05-21 07:08:00,1.0,0,U,0.6
F,B737,PBI UA /OV PBI100010/TM 1858/FL340/TP B737/SK TOP FL340/TB NEG/RM ZMAFD,NEG,,34000.0,26.655756292802767,-79.91568482227878,2022-05-14 18:58:00,0.0,0,M,0.8
F,E190,CHS UA /OV CHS030010/TM 1213/FL210/TP E190/TB NEG,NEG,,21000.0,33.04294925865205,-79.9412422650283,2022-05-18 12:13:00,0.0,0,U,0.6
