URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,turb_label,Plane Weight,sample_weight
T,C172,MRI UUA /OV MRI300002/TM 2353/FL015/TP C172/TB SEV,SEV,,1500.0,61.226668016668015,-149.89994561550228,2022-02-25 23:53:00,5.0,1,L,0.6
F,C172,UUA /OV CZPC /TM 0315 /FL055 /TP C172 /TB SEV 055 /RM TURB WITHIN 20NM RADIUS CZPC,SEV 055,,5500.0,49.52056,-113.99722,2022-02-26 03:15:00,5.0,1,L,0.6
T,C25B,JXN UUA /OV LFD340020/TM 2230/FL160/TP C25B/TB SEV 160-190/RM DURD,SEV 160-190,,16000.0,42.37325624532144,-84.92356847669812,2022-02-26 22:30:00,5.0,1,U,0.6
T,TBM9,LAN UUA /OV LAN270018/TM 2245/FL165/TP TBM9/TB SEV 190-165/RM DURD,SEV 190-165,,16500.0,42.78,-84.98877083614738,2022-02-26 22:45:00,5.0,1,U,0.6
T,E145,SBY UUA /OV SBY/TM 1514/FL190/TP E145/TB SEV,SEV,,19000.0,38.3405,-75.5103,2022-02-27 15:14:00,5.0,1,M,0.8
F,P28A,ABE UA /OV N53/TM 1624/FL055/TP P28A/TB SEV,SEV,,5500.0,41.03,-75.16,2022-02-27 16:24:00,5.0,1,L,0.6
T,P28A,MPO UUA /OV N53 /TM 1624 /FL055 /TP P28A /TB SEV,SEV,,5500.0,41.03,-75.16,2022-02-27 16:24:00,5.0,1,L,0.6
T,C560,GTF UUA /OV GTF310060/TM 1800/FL450/TP C560/TB SEV/RM SMOOTH FL 430 /ZLC,SEV,,45000.0,48.11613967553499,-112.51560477642994,2022-02-27 18:00:00,5.0,1,M,0.8
T,CL35,EWR UUA /OV TEB360/010/TM 1949/FL020/TP CL35/TB SEV,SEV,,2000.0,40.85899,-74.05616,2022-02-27 19:49:00,5.0,1,U,0.6
T,TBM7,MYL UUA /OV DNJ070020/TM 1950/FL280/TP TBM7/TB MDT TO SEV /ZLC,MDT TO SEV,,28000.0,44.884015948995,-115.76875647449356,2022-02-27 19:50:00,5.0,1,L,0.6
T,SF50,EWR UUA /OV SBJ240/005/TM 2007/FL040/TP SF50/TB SEV,SEV,,4000.0,40.58,-74.74,2022-02-27 20:07:00,5.0,1,U,0.6
T,SF50,SMQ UUA /OV SBJ240005 /TM 2007 /FL040 /TP SF50 /TB SEV,SEV,,4000.0,40.53832995832995,-74.83502933387761,2022-02-27 20:07:00,5.0,1,U,0.6
T,P28A,CMA UUA /OV 1S/TM 2209/FL010/TP P28A/TB SEV,SEV,,1000.0,34.21375,-119.09436,2022-02-27 22:09:00,5.0,1,L,0.6
T,CL60,LWA UUA /OV PMM348050/TM 0043/FL330/TP CL60 /TB SEV/RM JOLT,SEV,,33000.0,43.28518902564058,-86.34490577609142,2022-02-28 00:43:00,5.0,1,M,0.8
T,SR22,LAX UUA /OV VTU090010/TM 0301/FL050/TP SR22/TB SEV/RM PILOT REPORTED MODERATE TO SEVERE TURBULENCE AT 050,SEV,,5000.0,34.12,-118.84866252301272,2022-02-28 03:01:00,5.0,1,L,0.6
T,SR22,LAX UUA /OV VTU090010/TM 0301/FL050/TP SR22/TB SEV/RM PILOT REPORTED MODERATE TO SEVERE TURBULENCE AT 050.,SEV,,5000.0,34.12,-118.84866252301272,2022-02-28 03:01:00,5.0,1,L,0.6
T,BE36,MJX UUA /OV CYN /TM 1625 /FL040 /TP BE36 /TB EXTRM 040-050,EXTRM 040-050,,4000.0,39.82,-74.43,2022-02-28 16:25:00,7.0,1,L,0.6
F,B39M,RDM UA /OV DSD320025/TM 1645/FL370/TP B39M/TB ISOLATED SEV TURB/RM ..ZSE,ISOLATED SEV TURB,,37000.0,44.56921103865872,-121.67393429860827,2022-02-28 16:45:00,5.0,1,U,0.6
T,C172,SBP UUA /OV SBP360003/TM 1745/FL050/TP C172/TB SEV BLO 050/RM COR MSG TYPE. ZLA CWSU,SEV BLO 050,,5000.0,35.28809430000405,-120.64408212,2022-02-28 17:45:00,5.0,1,L,0.6
F,C172,SBA UA /OV SBP 3N/TM 1745/FL050/TP C172/TB SEV BLO 50,SEV BLO 50,,5000.0,35.23809025,-120.64408212,2022-02-28 17:45:00,5.0,1,L,0.6
T,B79M,RDM UUA /OV DSD /TM 1747 /FL350 /TP B79M /TB SEV TURB /RM SEV TURB FL370-350 ASA304 AWC-WEB,SEV TURB,,35000.0,44.25,-121.3,2022-02-28 17:47:00,5.0,1,U,0.6
T,B79M,RDM UUA /OV DSD /TM 1747 /FL350 /TP B79M /TB SEV TURB /RM SEV TURB FL370-350 ASA304 AWC-WEB:,SEV TURB,,35000.0,44.25,-121.3,2022-02-28 17:47:00,5.0,1,U,0.6
T,BE33,VNY UUA /OV VNY305003/TM 1816/FL035/TP BE33/TB SEV/RM COR LOCTN. ZLA CWSU,SEV,,3500.0,34.23840114480444,-118.53870041412128,2022-02-28 18:16:00,5.0,1,L,0.6
T,SR22,ROA UUA /OV ROA/TM 1849/FL035/TP SR22/TB SEV,SEV,,3500.0,37.31724016,-79.97367916,2022-02-28 18:49:00,5.0,1,L,0.6
F,B737,AFK UA /OV AFK/TM 1538/FL340/TP B737/TB CONS LGT CHOP,CONS LGT CHOP,,34000.0,40.60689,-95.86569,2022-02-17 15:38:00,1.0,0,M,0.8
F,B38M,PHNL UA /OV 2805N 13838W /TM 0255 /FL370 /TP B38M /TB NEG/RM AWC-WEB,NEG,,37000.0,28.833,-138.6333,2022-02-22 02:55:00,0.0,0,U,0.6
F,B38M,MML UA /OV MML/TM 2044/FL370/TP B38M/TB NEG,NEG,,37000.0,44.45,-95.82,2022-02-24 20:44:00,0.0,0,U,0.6
F,B752,LOZ UA /OV LOZ/TM 1618/FL370/TP B752/WX ABV WX/TB CONS LGT CHOP,CONS LGT CHOP,,37000.0,37.087,-84.077,2022-02-11 16:18:00,1.0,0,M,0.8
F,A321,CVG UA /OV CVG/TM 1331/FL360/TP A321/TB CONS LGT 360,CONS LGT 360,,36000.0,39.04306,-84.67167,2022-02-14 13:31:00,1.0,0,M,0.8
F,B38M,LAX UA /OV 3409N 12511W /TM 0140 /FL360 /TP B38M /TB LGT CHOP 360/RM AWC-WEB,LGT CHOP 360,,36000.0,34.15,-125.1833,2022-02-09 01:40:00,1.0,0,U,0.6
F,A321,SUX UA /OV SUX/TM 0337/FL370/TP A321/TB NEG,NEG,,37000.0,42.391678,-96.379478,2022-02-23 03:37:00,0.0,0,M,0.8
F,SF50,BHM UA /OV BHM/TM 1516/FL030/TP SF50/TB LGT CHOP,LGT CHOP,,3000.0,33.56546,-86.74488,2022-02-04 15:16:00,1.0,0,U,0.6
F,A319,UES UA /OV BAE/TM 2004/FL350/TP A319/TB CONS LGT CHOP,CONS LGT CHOP,,35000.0,43.12,-88.28,2022-02-03 20:04:00,1.0,0,M,0.8
F,B739,ABR UA /OV ABR/TM 0146/FL320/TP B739/TB NEG,NEG,,32000.0,45.45,-98.42,2022-02-06 01:46:00,0.0,0,M,0.8
F,B763,DSM UA /OV DSM/TM 1536/FL380/TP B763/TB NEG,NEG,,38000.0,41.53395,-93.653114,2022-02-17 15:36:00,0.0,0,H,1.0
F,A319,BIE UA /OV PWE350015/TM 1619/FL340/TP A319/TB NEG,NEG,,34000.0,40.44622188063,-96.2668418257862,2022-02-04 16:19:00,0.0,0,M,0.8
F,E145,CPR UA /OV CPR120015/TM 2135/FL100/TP E145/TB LGT BLO 150/IC NEG,LGT BLO 150,,10000.0,42.78298987498987,-106.16880320020806,2022-02-05 21:35:00,1.0,0,M,0.8
F,A320,EVV UA /OV CCT130030/TM 1516/FL232/TP A320/TB LGT/IC NEG/RM DURC,LGT,,23200.0,37.05858016223251,-86.77794559482878,2022-02-24 15:16:00,1.0,0,M,0.8
F,CRJ2,TVC UA /OV TVC120035/TM 1430/FL280/TP CRJ2/TB NEG,NEG,,28000.0,44.4499497083097,-84.87106776234742,2022-02-24 14:30:00,0.0,0,M,0.8
F,B738,ONL UA /OV ONL/TM 1722/FL360/TP B738/TB CONS LGT CHOP 360,CONS LGT CHOP 360,,36000.0,42.46972,-98.68806,2022-02-22 17:22:00,1.0,0,M,0.8
F,SW4,ANC UA /OV TED187031/TM 2145/FL200/TP SW4/SK IMC/TB LGT /IC NEG/RM DURD ZAN,LGT,,20000.0,60.65714295022067,-150.12058752178447,2022-02-01 21:45:00,1.0,0,M,0.8
F,PC12,EVV UA /OV PXV/TM 1903/FL220/TP PC12/SK SKC/TB NEG/IC NEG,NEG,,22000.0,37.93,-87.76,2022-02-26 19:03:00,0.0,0,L,0.6
F,C650,CEW UA /OV CEW170160/TM 1713/FL400/TP C650/TB LGT,LGT,,40000.0,28.15363327328008,-85.98097250752163,2022-02-28 17:13:00,1.0,0,M,0.8
F,CL30,LNK UA /OV LNK/TM 2119/FL410/TP CL30/TB NEG,NEG,,41000.0,40.84782,-96.76474,2022-02-20 21:19:00,0.0,0,U,0.6
F,CRJ2,IMT UA /OV KIMT/TM 1557/FL100/TP CRJ2/TB NEG/RM CLEAR SKIES,NEG,,10000.0,45.81836,-88.11456,2022-02-24 15:57:00,0.0,0,M,0.8
F,C208,SBM UA /OV KTYS-KSBM /TM 1622 /FL150 /TP C208 /SK SKC /TA M07 /TB NEG /RM SMTH CLD LYR ORD-SBM OVC030-TOP040,NEG,,15000.0,39.793935000000005,-85.91875999999999,2022-02-15 16:22:00,0.0,0,L,0.6
F,BE58,HTS UA /OV I43040010/TM 2037/FL090/TP BE58/TA M10/TB LGT CHOP/IC LGT RIME,LGT CHOP,,9000.0,39.109084415463485,-82.43997287459133,2022-02-09 20:37:00,1.0,0,L,0.6
F,GLF6,MFI UA /OV MFI/TM 2100/FL430/TP GLF6/TB NEG,NEG,,43000.0,44.63688,-90.18933,2022-02-18 21:00:00,0.0,0,U,0.6
F,B38M,PGA UA /OV PGA249032 /TM 0710 /FL350 /TP B38M /TA M56 /WV 005021KT /TB LGT TURB/RM AWC-WEB,LGT TURB,,35000.0,36.73493494539827,-112.07125575707556,2022-02-09 07:10:00,1.0,0,U,0.6
F,MD11,EKN UA /OV EKN250015/TM 1356/FL360/TP MD11/SK SKC/TB NEG/RM SMOOTH,NEG,,36000.0,38.79976803825376,-80.15460533343635,2022-02-02 13:56:00,0.0,0,H,1.0
F,E50P,BCK UA /OV BCK/TM 2317/FL150/TP E50P/TB OCNL LGT CHOP,OCNL LGT CHOP,,15000.0,44.2507,-90.8553,2022-02-19 23:17:00,1.0,0,U,0.6
F,B739,ONL UA /OV ONL/TM 1449/FL340/TP B739/TB NEG,NEG,,34000.0,42.46972,-98.68806,2022-02-24 14:49:00,0.0,0,M,0.8
F,A20N,ESC UA /OV ESC/TM 2338/FL140/TP A20N/TB OCNL LGT CHOP BLO 340,OCNL LGT CHOP BLO 340,,14000.0,45.72267,-87.09372,2022-02-22 23:38:00,1.0,0,U,0.6
F,C172,FWN UA /OV HUO153010 /TM 1706 /FL045 /TP C172 /SK SKC /WX FV10SM /TA M12 /WV 00000KT /TB LGT,LGT,,4500.0,41.261486884035165,-74.48910446356884,2022-02-26 17:06:00,1.0,0,L,0.6
F,E75L,CMH UA /OV CMH/TM 2104/FL140/TP E75L/TB NEG,NEG,,14000.0,39.99139,-82.88083,2022-02-22 21:04:00,0.0,0,U,0.6
F,B739,SUE UA /OV SUE/TM 0236/FL350/TP B739/TB LGT CHOP,LGT CHOP,,35000.0,44.84367,-87.42156,2022-02-03 02:36:00,1.0,0,M,0.8
F,GLF4,DSM UA /OV DSM/TM 1342/FL380/TP GLF4/TB NEG,NEG,,38000.0,41.53395,-93.653114,2022-02-24 13:42:00,0.0,0,M,0.8
F,E545,CRW UA /OV HVQ270020/TM 1517/FL380/TP E545/TB NEG,NEG,,38000.0,38.35,-82.1950769769428,2022-02-06 15:17:00,0.0,0,U,0.6
F,E170,HTS UA /OV EKN320020/TM 2314/FL320/TP E170/TB CONS LGT,CONS LGT,,32000.0,39.14064883092698,-80.12806091680325,2022-02-27 23:14:00,1.0,0,U,0.6
F,CL60,GRR UA /OV VIO120010/TM 2143/FL320/TP CL60/TB OCNL LGT CHOP,OCNL LGT CHOP,,32000.0,42.88,-85.52,2022-02-25 21:43:00,1.0,0,M,0.8
F,B752,ETH UA /OV ETH/TM 1648/FL330/TP B752/TB OCNL LGT,OCNL LGT,,33000.0,45.78046,-96.54354,2022-02-07 16:48:00,1.0,0,M,0.8
F,B737,CRW UA /OV HVQ350015/TM 1310/FL300/TP B737/TB NEG/RM SKY CLEAR,NEG,,30000.0,38.59622188063,-81.82536038181071,2022-02-23 13:10:00,0.0,0,M,0.8
F,A320,DIK UA /OV DIK190040/TM 1202/FL330/TP A320/TB CONS LGT,CONS LGT,,33000.0,46.14073831832002,-102.97097777576114,2022-02-28 12:02:00,1.0,0,M,0.8
F,A20N,SGF UA /OV SGF/TM 2254/FL370/TP A20N/TB LGT 370/RM ZKC FDC CW,LGT 370,,37000.0,37.2397,-93.3897,2022-02-11 22:54:00,1.0,0,U,0.6
F,C425,FSD UA /OV FSD180020/TM 1308/FL150/TP C425/TB LGT CHOP,LGT CHOP,,15000.0,43.24357966663967,-96.75361,2022-02-01 13:08:00,1.0,0,L,0.6
F,E75L,CMH UA /OV APE220030/TM 1310/FL320/TP E75L/TB NEG,NEG,,32000.0,39.76694675360954,-83.01050899553604,2022-02-07 13:10:00,0.0,0,U,0.6
F,FA50,AXX UA /OV CIM020040/TM 1601/FL370/TP FA50/TB NEG/RM MTN WAVE +/-15KT ZAB/FDCS,NEG,,37000.0,37.11651249064288,-104.58636435953976,2022-02-21 16:01:00,0.0,0,M,0.8
F,B744,SDF UA /OV IIU269030/TM 2201/FL177/TP B744/TB NEG/IC NEG,NEG,,17700.0,38.09127308995819,-86.21533116140166,2022-02-02 22:01:00,0.0,0,H,1.0
F,BE20,DAB UA /OV DAB/TM 2022/FL110/TP BE20/WX -RA/TB LGT CHOP,LGT CHOP,,11000.0,29.17992,-81.05806,2022-02-08 20:22:00,1.0,0,M,0.8
F,BE40,LNK UA /OV LNK/TM 1900/FL170/TP BE40/TB NEG/IC NEG/RM DURC,NEG,,17000.0,40.84782,-96.76474,2022-02-12 19:00:00,0.0,0,M,0.8
F,A320,FOD UA /OV FOD360020/TM 1616/FL360/TP A320/TB LGT CHOP,LGT CHOP,,36000.0,42.88310133336033,-94.203203,2022-02-10 16:16:00,1.0,0,M,0.8
F,A321,RCX UA /OV RCX/TM 1631/FL310/TP A321/TB OCNL LGT CHOP,OCNL LGT CHOP,,31000.0,45.4968361,-91.0004547,2022-02-17 16:31:00,1.0,0,M,0.8
F,H,CRW UA /OV HCQ090010/TM 1003/FL310/TP H/MD11/TB NEG,NEG,,31000.0,38.3794,-81.59,2022-02-23 10:03:00,0.0,0,L,0.6
F,BCS1,ALO UA /OV ALO/TM 1243/FL340/TP BCS1/TB NEG,NEG,,34000.0,42.554365,-92.401293,2022-02-08 12:43:00,0.0,0,U,0.6
F,A320,OMA UA /OV OMA/TM 1211/FL150/TP A320/TB LGT CHOP 085-150,LGT CHOP 085-150,,15000.0,41.31028,-95.89917,2022-02-01 12:11:00,1.0,0,M,0.8
F,E75L,FOD UA /OV FOD290050/TM 2346/FL340/TP E75L/TB CONS LGT CHOP,CONS LGT CHOP,,34000.0,42.834780872487485,-95.26625534135628,2022-02-25 23:46:00,1.0,0,U,0.6
F,A320,APN UA /OV APN/TM 1633/FL380/TP A320/TB NEG,NEG,,38000.0,45.07167,-83.56444,2022-02-11 16:33:00,0.0,0,M,0.8
F,CRJ2,RWF UA /OV RWF220015/TM 1718/FL190/TP CRJ2/TB CONS LGT CHOP 190-175,CONS LGT CHOP 190-175,,19000.0,44.35536337680477,-95.30750188907726,2022-02-05 17:18:00,1.0,0,M,0.8
F,CRJ9,SDF UA /OV MYS/TM 1132/FL160/TP CRJ9/TB LGT CHOP/RM IMC,LGT CHOP,,16000.0,37.89,-86.24,2022-02-17 11:32:00,1.0,0,U,0.6
F,C208,GAL UA /OV GAL180018 /TM 2358 /FL075 /TP C208 /TB NEG /IC NEG /RMLN OBSC SW TO KAL GOOD VIS NORTH CLDS TO SOUTH (AKFSS),NEG,,7500.0,64.4299756999757,-156.93,2022-02-15 23:58:00,0.0,0,L,0.6
F,B737,YKN UA /OV ONL060060/TM 1226/FL280/TP B737/TB CONS LGT CHOP,CONS LGT CHOP,,28000.0,42.9697605000405,-97.51390692317754,2022-02-18 12:26:00,1.0,0,M,0.8
F,B737,OMA UA /OV OVR100025/TM 1433/FL380/TP B737/TB NEG,NEG,,38000.0,41.09764073200692,-95.19484620932812,2022-02-27 14:33:00,0.0,0,M,0.8
F,CL35,ONL UA /OV ONL080060/TM 0216/FL410/TP CL35/TB NEG 390/RM MTN WAVE +/-150 FEET,NEG 390,,41000.0,42.64338224318339,-97.35286238544398,2022-02-20 02:16:00,0.0,0,U,0.6
F,C310,PWK UA /OV EON/TM 1806/FL100/TP C310/TA 0/TB NEG/IC NEG,NEG,,10000.0,41.27,-87.79,2022-02-24 18:06:00,0.0,0,L,0.6
F,A320,UCA UA /OV UCA/TM 2357/FL360/TP A320/TB CONS LGT CHOP/RM 370-360,CONS LGT CHOP,,36000.0,43.14511,-75.38386,2022-02-19 23:57:00,1.0,0,M,0.8
F,B39M,LWA UA /OV PMM348050/TM 0122/FL350/TP B39M/TB NEG,NEG,,35000.0,43.28518902564058,-86.34490577609142,2022-02-28 01:22:00,0.0,0,U,0.6
F,DH8D,SEA UA /OV SEA230005/TM 2305/FL060/TP DH8D/SK B 029 T 053/TB NEG/RM DURC,NEG,,6000.0,47.39112002703875,-122.40876901681015,2022-02-16 23:05:00,0.0,0,M,0.8
F,MU2,BNA UA /OV BNA310030/TM 2035/FL100/TP MU2/TA 00/TB NEG/IC LGT RIME 100-090,NEG,,10000.0,36.44030983776749,-87.1633657654996,2022-02-12 20:35:00,0.0,0,L,0.6
F,M20P,GUY UA /OV KACT-KGUY /TM 1710 /FL065 /TP M20P /SK SKC /WX FV99SM /TA 10 /TB OCNL LGT,OCNL LGT,,6500.0,34.14982,-99.36679,2022-02-20 17:10:00,1.0,0,L,0.6
F,BE20,CBG UA /OV CBG/TM 2224/FL140/TP BE20/TB LGT CHOP,LGT CHOP,,14000.0,45.55749,-93.26418,2022-02-01 22:24:00,1.0,0,M,0.8
F,E75L,BMG UA /OV OOM/TM 0327/FL330/TP E75L/TB NEG,NEG,,33000.0,39.14,-86.61,2022-02-19 03:27:00,0.0,0,U,0.6
F,B38M,DTL UA /OV DTL/TM 1926/FL370/TP B38M/TB OCNL LGT,OCNL LGT,,37000.0,46.82517,-95.88558,2022-02-20 19:26:00,1.0,0,U,0.6
F,PA31,MHE UA /OV MHE/TM 0255/FL060/TP PA31/SK SKC/TB NEG/IC NEG,NEG,,6000.0,43.77483,-98.03861,2022-02-09 02:55:00,0.0,0,L,0.6
F,B738,EVV UA /OV LWV090050/TM 0021/FL280/TP B738/TB NEG,NEG,,28000.0,38.76428,-86.5366652989346,2022-02-19 00:21:00,0.0,0,M,0.8
F,B738,Y23 UA /OV Y23/TM 0041/FL360/TP B738/TB NEG,NEG,,36000.0,45.3106,-91.6381,2022-02-06 00:41:00,0.0,0,M,0.8
F,E75S,MKE UA /OV BAE330035/TM 0014/FL350/TP E75S/TB CONS LGT,CONS LGT,,35000.0,43.625222405282166,-88.67961749681429,2022-02-09 00:14:00,1.0,0,U,0.6
F,A321,MYGF UA /OV ZFP010100/TM 1638/FL340/TP A321/TB NEG/RM SMOOTH.....ZMAFD,NEG,,34000.0,28.141479204199957,-78.4565829044108,2022-02-14 16:38:00,0.0,0,M,0.8
F,E145,EEN UA /OV EEN/TM 1942/FL240/TP E145/TB NEG,NEG,,24000.0,42.9,-72.27,2022-02-24 19:42:00,0.0,0,M,0.8
F,PAY2,LOZ UA /OV BLF252029/TM 1137/FL180/TP PAY2/WX VMC/TB NEG,NEG,,18000.0,37.14642968802468,-81.78558083727145,2022-02-02 11:37:00,0.0,0,L,0.6
F,B738,DSM UA /OV DSM/TM 0049/FL390/TP B738/TB OCNL LGT CHOP,OCNL LGT CHOP,,39000.0,41.53395,-93.653114,2022-02-05 00:49:00,1.0,0,M,0.8
F,B763,BMG UA /OV OOM090020/TM 2215/FL310/TP B763/TB CONS LGT 260-310,CONS LGT 260-310,,31000.0,39.14,-86.18019367260571,2022-02-02 22:15:00,1.0,0,H,1.0
F,A339,BDH UA /OV DWN/TM 2122/FL280/TP A339/SK TOP 280/TB NEG/RM DURC FROM MSP,NEG,,28000.0,45.09,-94.45,2022-02-24 21:22:00,0.0,0,U,0.6
F,A21N,SUX UA /OV SUX/TM 1629/FL270/TP A21N/TB NEG,NEG,,27000.0,42.391678,-96.379478,2022-02-13 16:29:00,0.0,0,U,0.6
F,PC12,FAR UA /OV FAR/TM 2140/FL160/TP PC12/TB NEG,NEG,,16000.0,46.92528,-96.81111,2022-02-18 21:40:00,0.0,0,L,0.6
F,R22,EUL UA /OV KEUL /TM 2050 /FL040 /TP R22 /TB NEG,NEG,,4000.0,43.64186,-116.63578,2022-02-25 20:50:00,0.0,0,L,0.6
F,GLF4,OLU UA /OV OBH240080/TM 0233/FL410/TP GLF4/TB CONS LGT CHOP/RM MTN WAVE +/-500 FT +/-10KTS,CONS LGT CHOP,,41000.0,40.71327933327934,-99.88902390709804,2022-02-05 02:33:00,1.0,0,M,0.8
F,PC12,UVA UA /OV PNG041047 /TM 2041 /FL270 /TP PC12 /TB NEG /RM VERY SMOOTH,NEG,,27000.0,29.21133,-99.74358,2022-02-14 20:41:00,0.0,0,L,0.6
F,C501,SFB UA /OV SFB090001/TM 1735/FL012/TP C501/TB NEG/RM DURD RY09L,NEG,,1200.0,28.77972,-81.22459294199979,2022-02-23 17:35:00,0.0,0,L,0.6
F,BE35,VSF UA /OV VSF/TM 1527/FL045/TP BE35/WX VMC/TB NEG/IC NEG/RM EXCELLENT VISIBILITY,NEG,,4500.0,43.34363,-72.51731,2022-02-21 15:27:00,0.0,0,L,0.6
F,E75S,Y31 UA /OV Y31/TM 2022/FL340/TP E75S/TB NEG,NEG,,34000.0,44.2448,-84.1798,2022-02-14 20:22:00,0.0,0,U,0.6
F,E75S,OMA UA /OV OVR070020/TM 2331/FL150/TP E75S/SK BASE115-TOP140/TA M18/TB NEG/IC NEG/RM DURC,NEG,,15000.0,41.284015948995,-95.32385624587464,2022-02-18 23:31:00,0.0,0,U,0.6
F,B739,LYH UA /OV GVE360020/TM 2258/FL300/TP B739/TB CONS LGT,CONS LGT,,30000.0,38.48936033336033,-78.1658,2022-02-04 22:58:00,1.0,0,M,0.8
F,B737,HTS UA /OV HNB/TM 0827/FL350/TP B737/TB NEG,NEG,,35000.0,38.25,-86.95,2022-02-26 08:27:00,0.0,0,M,0.8
F,B738,MIE UA /OV MIE/TM 0013/FL360/TP B738/TB CONS LGT,CONS LGT,,36000.0,40.24247,-85.39575,2022-02-28 00:13:00,1.0,0,M,0.8
F,CRJ7,HTS UA /OV HNN270015/TM 1902/FL360/TP CRJ7/TB NEG/RM SMOOTH,NEG,,36000.0,38.75,-82.35058626045324,2022-02-08 19:02:00,0.0,0,M,0.8
F,E170,RGK UA /OV RGK/TM 1548/FL320/TP E170/TB CONS LGT CHOP,CONS LGT CHOP,,32000.0,44.59153,-92.48678,2022-02-13 15:48:00,1.0,0,U,0.6
F,A320,AIO UA /OV DSM-OVR/TM 1528/FL360/TP A320/TB NEG,NEG,,36000.0,41.351975,-94.696557,2022-02-02 15:28:00,0.0,0,M,0.8
F,SR22,CRW UA /OV 40 S/TM 1332/FL080/TP SR22/TB LGT TURB,LGT TURB,,8000.0,38.3794,-81.59,2022-02-17 13:32:00,1.0,0,L,0.6
F,A359,DTW UA /OV DTW/TM 0040/FL120/TP A359/TA M09/TB NEG/IC TRACE RIME/RM DURC,NEG,,12000.0,42.23,-83.33,2022-02-18 00:40:00,0.0,0,U,0.6
F,BE9L,HUF UA /OV TTH/TM 2205/FL150/TP BE9L/TB NEG/IC NEG,NEG,,15000.0,39.49,-87.25,2022-02-09 22:05:00,0.0,0,L,0.6
F,A306,HUF UA /OV TTH/TM 0409/FL360/TP A306/TB CONS LGT CHOP,CONS LGT CHOP,,36000.0,39.49,-87.25,2022-02-12 04:09:00,1.0,0,H,1.0
F,B739,CEW UA /OV CEW090015/TM 1526/FL260/TP B739/TB OCNL LGT CHOP,OCNL LGT CHOP,,26000.0,30.78,-86.22898728625431,2022-02-18 15:26:00,1.0,0,M,0.8
F,B752,FOD UA /OV FOD230040/TM 1235/FL320/TP B752/TB NEG,NEG,,32000.0,42.121181216310006,-94.89648956697084,2022-02-22 12:35:00,0.0,0,M,0.8
F,C560,LRU UA /OV ELP273045 /TM 0127 /FL430 /TP C560 /SK SKC /WX FV99SM /TA M56 /WV 27050KT /TB NEG /IC NEG /RM SUNSET GRADIENT FROM ORANGE TO PURPLE IS WONDERFUL,NEG,,43000.0,31.85036514659473,-107.25726233002386,2022-02-18 01:27:00,0.0,0,M,0.8
F,B738,LJF UA /OV LJF/TM 1224/FL310/TP B738/TB CONS LGT 310-340,CONS LGT 310-340,,31000.0,45.09714,-94.50725,2022-02-17 12:24:00,1.0,0,M,0.8
F,B738,ABQ UA /OV ABQ/TM 1804/FL310/TP B738/TB NEG/RM ZAB/FDCS,NEG,,31000.0,35.0419,-106.6155,2022-02-16 18:04:00,0.0,0,M,0.8
F,B737,MHT UA /OV MHT/TM 1543/FL005/TP B737/TB LGT CHOP/RM +-10 ON FINAL,LGT CHOP,,500.0,42.93281,-71.43575,2022-02-18 15:43:00,1.0,0,M,0.8
F,B738,MDZ UA /OV MDZ/TM 0033/FL390/TP B738/TB NEG,NEG,,39000.0,45.10083,-90.30333,2022-02-23 00:33:00,0.0,0,M,0.8
F,C525,COU UA /OV HLV120033/TM 1518/FL345/TP C525/TB OCNL LGT CHOP/RM DURC /ZKC/FDC/CW,OCNL LGT CHOP,,34500.0,38.834977724977726,-91.5160932394582,2022-02-19 15:18:00,1.0,0,L,0.6
F,A321,ONL UA /OV ONL200030/TM 0114/FL330/TP A321/TB CONS LGT CHOP,CONS LGT CHOP,,33000.0,41.99983563201785,-98.91991463259288,2022-02-23 01:14:00,1.0,0,M,0.8
F,P28A,JLN UA /OV KJLN /TM 1458 /FL045 /TP P28A /TB NEG,NEG,,4500.0,37.1522,-94.4952,2022-02-27 14:58:00,0.0,0,L,0.6
F,A319,GAG UA /OV MMB/TM 1807/FL380/TP A319/TB NEG/RM ZKC/FD1/CJ,NEG,,38000.0,36.34,-99.88,2022-02-02 18:07:00,0.0,0,M,0.8
F,B739,BIE UA /OV PWE/TM 2007/FL310/TP B739/TB OCNL LGT CHOP,OCNL LGT CHOP,,31000.0,40.2,-96.21,2022-02-11 20:07:00,1.0,0,M,0.8
F,A319,BKW UA /OV BKW/TM 1200/FL370/TP A319/TB NEG/RM 380 CONS LGT CHOP  SMOOTHED OUT 374,NEG,,37000.0,37.78733,-81.12416,2022-02-01 12:00:00,0.0,0,M,0.8
F,B739,CHS UA /OV CHS270025/TM 1324/FL220/TP B739/TB LGT CHOP,LGT CHOP,,22000.0,32.8986,-80.53678867485851,2022-02-08 13:24:00,1.0,0,M,0.8
F,A320,GWR UA /OV FAR220060/TM 1527/FL360/TP A320/TB LGT CHOP 360,LGT CHOP 360,,36000.0,46.15917350721908,-97.75237688742553,2022-02-14 15:27:00,1.0,0,M,0.8
F,PA31,PBI UA /OV ZFP360030 /TM 1615 /FL085 /TP PA31 /SK SKC /WV 00000KT /TB NEG /RM NEG RA CLEAR AND BRIGHT,NEG,,8500.0,27.0000405000405,-78.78,2022-02-12 16:15:00,0.0,0,L,0.6
