URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,turb_label,Plane Weight,sample_weight
T,LJ31,SAT UUA /OV SAT180020 /TM 0212 /FL230 /TP LJ31 /TB SEV 230-280 /RM FM ZHU AWC-WEB:,SEV 230-280,,23000.0,29.200329666639668,-98.46978,2020-12-31 02:12:00,5.0,1,M,0.8
F,PC12,RNO UA /OV RNO/TM 0708/FL120/TP PC12/TB SEV,SEV,,12000.0,39.48389,-119.77111,2020-12-31 07:08:00,5.0,1,L,0.6
F,A320,UUA /OV CYXU 090015 /TM 1400 /FL300 /TP A320 /TB SEV /RM REPD 135010 DERLO INTERSECTION,SEV,,30000.0,43.03556,-80.81183241280633,2020-12-31 14:00:00,5.0,1,M,0.8
T,E170,SPI UUA /OV SPI235025/TM 1557/FL340/TP E170/SK BKN020-TOP027/TB SEV/RM DURD RWY 14 ZKC/FD1/CW,SEV,,34000.0,39.60569045996298,-90.1284795203468,2020-12-31 15:57:00,5.0,1,U,0.6
T,CRJ2,SPI UUA /OV SPI/TM 1557/FL260/TP CRJ2/TB SEV/RM ZKC/FD1/CWFL 320-260 DURD WS +/- 15KT/ ZKC/FD1CW,SEV,,26000.0,39.8447,-89.6839,2020-12-31 15:57:00,5.0,1,M,0.8
T,CRJ2,SPI UUA /OV SPI/TM 1557/FL260/TP CRJ2/TB SEV/RM FL230-260 DURD ZKC/FD1/CW,SEV,,26000.0,39.8447,-89.6839,2020-12-31 15:57:00,5.0,1,M,0.8
T,E170,SPI UUA /OV SPI235025/TM 1557/FL340/TP E170/TB SEV/RM ZKC/FD/CW,SEV,,34000.0,39.60569045996298,-90.1284795203468,2020-12-31 15:57:00,5.0,1,U,0.6
T,C25B,STL UUA /OV STL290035/TM 1630/FL190/TP C25B/TB SEV/RM FL 190-250 DURC ZKC/FD1/CW,SEV,,19000.0,38.95197791074124,-91.07634672603037,2020-12-31 16:30:00,5.0,1,U,0.6
T,C208,GGG UUA /OV PRX /TM 1648 /FL070 /TP C208 /TB SEV CAT /RM ZFW AWC-WEB:,SEV CAT,,7000.0,33.63661,-95.45075,2020-12-31 16:48:00,5.0,1,L,0.6
T,C208,GGG UUA /OV PRX /TM 1648 /FL070 /TP C208 /TB SEV CAT /RM ZFW AWC-WEB,SEV CAT,,7000.0,33.63661,-95.45075,2020-12-31 16:48:00,5.0,1,L,0.6
T,C172,SBA UUA /OV RZS100023/TM 1800/FL045/TP C172/TB SEV TURB,SEV TURB,,4500.0,34.443429473446365,-119.3118353153874,2020-12-31 18:00:00,5.0,1,L,0.6
T,C172,CNO UUA /OV KCNO/TM 2012/FL023/TP C172/TB SEV/RM SEV TURB 3NM SE OF CNO,SEV,,2300.0,33.97528,-117.63611,2020-12-31 20:12:00,5.0,1,L,0.6
T,C172,HII UUA /OV HII180005 /TM 2159 /FL030 /TP C172 /SK BKN030 /WX FV20SM /TB SEV,SEV,,3000.0,34.48775991665992,-114.3583,2020-12-31 21:59:00,5.0,1,L,0.6
T,C172,HII UUA /OV HII180005 /TM 2159 /FL030 /TP C172 /SK BKN030 /WX FV20SM /TB SEV /RM COR LOCATION PHHI,SEV,,3000.0,34.48775991665992,-114.3583,2020-12-31 21:59:00,5.0,1,L,0.6
T,C172,HHI UUA /OV PHHI180005 /TM 2159 /FL030 /TP C172 /SK BKN030 /WX FV20SM /TB SEV,SEV,,3000.0,21.39422991665992,-158.04432,2020-12-31 21:59:00,5.0,1,L,0.6
T,E125,AJO UUA /OV PDZ/TM 2350/FL080/TP E125/TB SEV BLO 080/RM 20 MI RADIUS OF ONT. COR SA-ID AND MSG TYPE AND TURB. ZLA CWSU,SEV BLO 080,,8000.0,33.92,-117.53,2020-12-31 23:50:00,5.0,1,M,0.8
F,C152,BCB UA /OV BCB /TM 1519 /FL035 /TP C152 /WX FV20SM /TA 03 /WV 29728KT /TB LGT,LGT,,3500.0,37.20764,-80.40783,2020-12-09 15:19:00,1.0,0,L,0.6
F,B752,GZH UA /OV MVC/TM 0004/FL390/TP B752/TB OCNL LGT CHOP/RM ZTLFD,OCNL LGT CHOP,,39000.0,31.45,-87.35,2020-12-27 00:04:00,1.0,0,M,0.8
F,B739,MOD UA /OV MOD060050 /TM 2102 /FL400 /TP B739 /TB NEG /RM ZOA CWSU AWC-WEB,NEG,,40000.0,38.04252041670041,-120.04314097935756,2020-12-06 21:02:00,0.0,0,M,0.8
F,C182,VEL UA /OV RKS-VEL /TM 1736 /FL105 /TP C182 /SK SKC /TB NEG /RM BKN BLO TPG MTNS,NEG,,10500.0,41.01757,-109.287555,2020-12-02 17:36:00,0.0,0,L,0.6
F,BE33,SPI UA /OV SPI /TM 1512 /FL110 /TP BE33 /TA UNKN /TB NEG /IC NEG /RM IN THE CLEAR AT 110 EB CLOUDS ABV,NEG,,11000.0,39.8447,-89.6839,2020-12-19 15:12:00,0.0,0,L,0.6
F,E145,LOZ UA /OV LOZ160019/TM 1644/FL310/TP E145/TB NEG,NEG,,31000.0,36.78940656694464,-83.94121921633717,2020-12-22 16:44:00,0.0,0,M,0.8
F,C206,BLI UA /OV KBLI /TM 2227 /FL015 /TP C206 /TB LGT,LGT,,1500.0,48.79269,-122.53753,2020-12-10 22:27:00,1.0,0,L,0.6
F,C421,OMA UA /OV OVR315050/TM 1858/FL200/TP C421/TB OCNL LGT CHOP,OCNL LGT CHOP,,20000.0,41.75930338074425,-96.522857244969,2020-12-22 18:58:00,1.0,0,L,0.6
F,B739,OXI UA /OV OXI300015/TM 2302/FL320/TP B739/TB NEG,NEG,,32000.0,41.45520452501013,-86.95315186819697,2020-12-25 23:02:00,0.0,0,M,0.8
F,C182,MRB UA /OV DMW-MRB /TM 1452 /FL080 /TP C182 /SK SKC /TB NEG,NEG,,8000.0,39.5050889,-77.49616835,2020-12-13 14:52:00,0.0,0,L,0.6
F,C172,SBM UA /OV SBM110010 /TM 0211 /FL030 /TP C172 /SK OVC035 /TB NEG /RM SMOOTH,NEG,,3000.0,43.712762025502506,-87.63482118729766,2020-12-13 02:11:00,0.0,0,L,0.6
F,SW4,DLL UA /OV DLL180020/TM 2032/FL070/TP SW4/TB NEG 070-110/RM SMOOTH RIDES DURC,NEG 070-110,,7000.0,43.18863966663967,-89.771,2020-12-16 20:32:00,0.0,0,M,0.8
F,E75L,CVN UA /OV TXO230040/TM 2215/FL380/TP E75L/TB LGT CAT/RM ZAB/FDCS,LGT CAT,,38000.0,34.07144021631001,-103.45973235276982,2020-12-08 22:15:00,1.0,0,U,0.6
F,B739,YAK UA /OV YAK185050/TM 0015/FL350/TP B739/TB NEG/RM SMOOTH ZAN,NEG,,35000.0,58.66977050838085,-139.80311365197667,2020-12-03 00:15:00,0.0,0,M,0.8
F,B190,JNU UA /OV JNU /TM 1306 /FL010 /TP B190 /TB NEG /IC LGT RIME 050-010 /RM DURD RWY 8  NEG OAT INFO (AKFSS,NEG,,1000.0,58.35,-134.57,2020-12-28 13:06:00,0.0,0,M,0.8
F,CL35,TUS UA /OV TUS040040/TM 0101/FL290/TP CL35/TB CONS LGT 330-300 /RM ZAB/FDCS S,CONS LGT 330-300,,29000.0,32.63100766185394,-110.43196672280824,2020-12-21 01:01:00,1.0,0,U,0.6
F,B737,MOT UA /OV MOT/TM 0746/FL350/TP B737/TB NEG 350,NEG 350,,35000.0,48.25938,-101.28033,2020-12-10 07:46:00,0.0,0,M,0.8
F,B763,BIS UA /OV DPR330020/TM 0014/FL390/TP B763/TB CONS LGT,CONS LGT,,39000.0,45.3686985173041,-101.95605117189976,2020-12-09 00:14:00,1.0,0,H,1.0
F,E75L,IDA UA /OV IDA/TM 2208/FL060/TP E75L/TA UNKN/TB LGT CHOP/IC NEG/RM RY21 BA GOOD,LGT CHOP,,6000.0,43.51372,-112.07075,2020-12-22 22:08:00,1.0,0,U,0.6
F,B738,PHNL UA /OV 2925N 13726W /TM 1824 /FL320 /TP B738 /TB NEG/RM AWC-WEB,NEG,,32000.0,29.4166,-137.4333,2020-12-25 18:24:00,0.0,0,M,0.8
F,C650,SRQ UA /OV SRQ245030/TM 1637/FL310/TP C650/TB LGT CHOP,LGT CHOP,,31000.0,27.19006375307293,-83.06907231659018,2020-12-09 16:37:00,1.0,0,M,0.8
F,PC12,GBG UA /OV MZV/TM 2125/FL220/TP PC12/TB NEG,NEG,,22000.0,41.32,-90.64,2020-12-10 21:25:00,0.0,0,L,0.6
F,A21N,C75 UA /OV BDF/TM 0050/FL370/TP A21N/TB NEG,NEG,,37000.0,41.16,-89.59,2020-12-05 00:50:00,0.0,0,U,0.6
F,A319,IOW UA /OV IOW/TM 2252/FL380/TP A319/TB OCNL NEG CHOP,OCNL NEG CHOP,,38000.0,41.63939,-91.544535,2020-12-20 22:52:00,0.0,0,M,0.8
F,B737,LNK UA /OV LNK/TM 0030/FL400/TP B737/TB NEG,NEG,,40000.0,40.84782,-96.76474,2020-12-16 00:30:00,0.0,0,M,0.8
F,C421,FNL UA /OV KLMO-FNL270010 /TM 2356 /FL125 /TP C421 /TA 04 /TB NEG /RM DURC SMOOTH,NEG,,12500.0,40.45183,-105.01134,2020-12-21 23:56:00,0.0,0,L,0.6
F,FA20,RNO UA /OV KTRK /TM 0031 /FL085 /TP FA20 /SK BASE085 /TB NEG /IC LGT-MOD 100-120 /RM ZOA CWSU AWC-WEB,NEG,,8500.0,39.32004,-120.13956,2020-12-29 00:31:00,0.0,0,M,0.8
F,B763,TVC UA /OV Y31/TM 0251/FL370/TP B763/TB OCNL LGT CHOP,OCNL LGT CHOP,,37000.0,44.2448,-84.1798,2020-12-30 02:51:00,1.0,0,H,1.0
F,B737,TLH UA /OV TLH075025/TM 1310/FL320/TP B737/TB CONS LGT,CONS LGT,,32000.0,30.501390003944227,-83.88471962889639,2020-12-03 13:10:00,1.0,0,M,0.8
F,F2TH,FRM UA /OV FRM180020/TM 0117/FL240/TP F2TH/TB LGT CHOP 300-340 NEG 290,LGT CHOP 300-340 NEG 290,,24000.0,43.31057966663967,-94.41561,2020-12-20 01:17:00,0.0,0,M,0.8
F,A320,DAY UA /OV ROD160015/TM 1944/FL350/TP A320/TB LGT,LGT,,35000.0,40.055057816008926,-83.92789450857417,2020-12-24 19:44:00,1.0,0,M,0.8
F,P32R,OFP UA /OV RIC030017 /TM 1803 /FL020 /TP P32R /SK BKN025 /WX FV99SM /TA M01 /TB LGT CHOP /RM VMC,LGT CHOP,,2000.0,37.75689373970848,-77.14475109916394,2020-12-18 18:03:00,1.0,0,L,0.6
F,B738,RNO UA /OV FMG16007/TM 1355/FL390/TP B738/TB NEG 390/RM ZOA CWSU,NEG 390,,39000.0,39.53,-119.66,2020-12-14 13:55:00,0.0,0,M,0.8
F,E145,ORF UA /OV ORF/TM 1157/FL260/TP E145/TB CONS LGT CHOP,CONS LGT CHOP,,26000.0,36.90333,-76.19222,2020-12-25 11:57:00,1.0,0,M,0.8
F,CRJ2,IOW UA /OV IOW270020/TM 1606/FL320/TP CRJ2/TB CONS LGT CHOP,CONS LGT CHOP,,32000.0,41.63939,-91.99059659940276,2020-12-11 16:06:00,1.0,0,M,0.8
F,H500,AAF UA /OV DTS-AAF /TM 0158 /FL005 /TP H500 /TB NEG /RM GOOD FLIGHT,NEG,,500.0,30.060505,-85.74742,2020-12-09 01:58:00,0.0,0,L,0.6
F,C172,TTD UA /OV 1W1 /TM 0125 /FL012 /TP C172 /WX FV05SM /TB NEG /RM LLWS +/- 5 KIAS FV05 JUST DARK NEG PRECIP,NEG,,1200.0,45.62,-122.4,2020-12-30 01:25:00,0.0,0,L,0.6
F,B737,ACT UA /OV ACT /TM 1523 /FL250 /TP B737 /TB OCNL LGT /RM DURC AWC-WEB:,OCNL LGT,,25000.0,31.61797,-97.2283,2020-12-05 15:23:00,1.0,0,M,0.8
F,C425,BRL UA /OV BRL060040/TM 2150/FL200/TP C425/TB NEG,NEG,,20000.0,41.10628933336033,-90.36305610871872,2020-12-02 21:50:00,0.0,0,L,0.6
F,B757,PRC UA /OV DRK255009/TM 0310/FL380/TP B757/TB LGT CHOP/RM S ZAB/FDCS,LGT CHOP,,38000.0,34.66117399858008,-112.65624723007446,2020-12-04 03:10:00,1.0,0,M,0.8
F,CRJ9,SSI UA /OV SSI090010/TM 1529/FL340/TP CRJ9/TB NEG,NEG,,34000.0,31.15222,-81.19606375259588,2020-12-02 15:29:00,0.0,0,U,0.6
F,B738,MSP UA /OV MSP254040/TM 2220/FL200/TP B738/TB NEG 350-200/RM DURD TORGY3,NEG 350-200,,20000.0,44.70159687835657,-94.13586172869768,2020-12-21 22:20:00,0.0,0,M,0.8
F,PA32,PTH UA /OV PTH /TM 2058 /FL055 /TP PA32 /WX FV10SM /WV 27010KT /TB NEG /RM SMTH (AKFSS,NEG,,5500.0,56.95,-158.63,2020-12-15 20:58:00,0.0,0,L,0.6
F,B737,LSB UA /OV SSO360050/TM 2029/FL390/TP B737/TB CONS LGT CHOP/RM ZAB/FDCS,CONS LGT CHOP,,39000.0,33.10340083340083,-109.26,2020-12-01 20:29:00,1.0,0,M,0.8
F,MULT,SCK UA /OV LIN/TM 1417/FL200/TP MULT/TB CONS LGT CHOP 370/RM CONS LGT CHOP BLO 370. ZOA CWSU,CONS LGT CHOP 370,,20000.0,38.07,-121.0,2020-12-25 14:17:00,1.0,0,U,0.6
F,B738,LYH UA /OV MOL275020/TM 0033/FL390/TP B738/TB CONS LGT CHOP/RM J42,CONS LGT CHOP,,39000.0,37.92905426745663,-79.53085729902566,2020-12-14 00:33:00,1.0,0,M,0.8
F,B738,LAX UA /OV 2939N 13343W /TM 0151 /FL400 /TP B738 /TB NEG /RM SMOOTH RIDES..CURRENTLY 115NM WEST OF ETECO//HNL-SAN AWC-WEB:,NEG,,40000.0,29.65,-133.7166,2020-12-05 01:51:00,0.0,0,M,0.8
F,CRJ2,CRW UA /OV CRW180015/TM 0145/FL095/TP CRJ2/SK SCT042-TOP095/TA M02/TB LGT/IC MOD RIME/RM DURD ILS RY 23 CRW,LGT,,9500.0,38.12937974997975,-81.59,2020-12-22 01:45:00,1.0,0,M,0.8
F,A321,CAE UA /OV CAE360055/TM 1501/FL160/TP A321/TA M14/TB NEG/IC LGT RIME/RM ZTLFD,NEG,,16000.0,34.85864091674091,-81.1181,2020-12-24 15:01:00,0.0,0,M,0.8
F,GLEX,IDA UA /OV IDA/TM 1603/FL050/TP GLEX/SK OVC/TB NEG/IC NEG/RM TOPS FL290 BASES 050,NEG,,5000.0,43.51372,-112.07075,2020-12-14 16:03:00,0.0,0,M,0.8
F,LJ75,ORD UA /OV VIO218011/TM 1716/FL160/TP LJ75/TB LGT 120-160/RM DURC,LGT 120-160,,16000.0,41.98754,-87.93193,2020-12-30 17:16:00,1.0,0,U,0.6
F,B738,CHO UA /OV MOL275005/TM 2205/FL280/TP B738/TB INTMT LGT CHOP,INTMT LGT CHOP,,28000.0,37.90726356686415,-79.21521432475642,2020-12-22 22:05:00,1.0,0,M,0.8
F,B739,ABI UA /OV ABI090027 /TM 2321 /FL380 /TP B739 /TB OCNL LGT CHOP /RM ZFW AWC-WEB,OCNL LGT CHOP,,38000.0,32.41062851,-99.1490114176312,2020-12-10 23:21:00,1.0,0,M,0.8
F,B190,JNU UA /OV JNU260004 /TM 1311 /FL011 /TP B190 /TB NEG /IC NEG /RMFIS COGHLAN  NEG LLWS DURD RWY 8 (AKFSS),NEG,,1100.0,58.33842251712111,-134.6951296781394,2020-12-31 13:11:00,0.0,0,M,0.8
F,E170,CDW UA /OV CDW/TM 1633/FL040/TP E170/SK OVC/WX IMC/TA M03/WV 210025/TB LGT/IC NEG,LGT,,4000.0,40.87639,-74.28306,2020-12-20 16:33:00,1.0,0,U,0.6
F,B737,PIA UA /OV BDF240005/TM 1716/FL210/TP B737/TB LGT CHOP,LGT CHOP,,21000.0,41.11832995832995,-89.68586540903853,2020-12-03 17:16:00,1.0,0,M,0.8
F,PC12,GUP UA /OV GUP/TM 0722/FL200/TP PC12/TA M21/TB LGT CAT 200/IC LGT RIME 200/RM ZAB/FDCS,LGT CAT 200,,20000.0,35.51106,-108.78931,2020-12-29 07:22:00,1.0,0,L,0.6
F,B738,PHNL UA /OV 2848N 13634W /TM 0150 /FL370 /TP B738 /TB NEG/RM AWC-WEB:,NEG,,37000.0,28.8,-136.5666,2020-12-27 01:50:00,0.0,0,M,0.8
F,C208,EAR UA /OV EAR /TM 1457 /FL060 /TP C208 /SK SKC /TB NEG 060-BLO /RM DURD,NEG 060-BLO,,6000.0,40.72703,-99.00678,2020-12-09 14:57:00,0.0,0,L,0.6
F,G150,RRL UA /OV RRL/TM 1953/FL400/TP G150/TB NEG,NEG,,40000.0,45.19892,-89.71286,2020-12-31 19:53:00,0.0,0,U,0.6
F,B739,ORD UA /OV OTM180025/TM 1337/FL380/TP B739/TB INTMT LGT,INTMT LGT,,38000.0,40.68409258329959,-92.444592,2020-12-01 13:37:00,1.0,0,M,0.8
F,B738,LAX UA /OV 3440N 13231W /TM 2011 /FL380 /TP B738 /TB NEG /RM SMOOTH RIDES AT FL380 CURRENTLY 99NM EAST-N.E FROM BARAZ//SMF-OGG AWC-WEB,NEG,,38000.0,34.6666,-132.5166,2020-12-15 20:11:00,0.0,0,M,0.8
F,A321,AMG UA /OV AMG/TM 1422/FL270/TP A321/TB NEG,NEG,,27000.0,31.53606,-82.50656,2020-12-11 14:22:00,0.0,0,M,0.8
F,B752,FWA UA /OV FWA040030/TM 2035/FL380/TP B752/TB CONS LGT CHOP,CONS LGT CHOP,,38000.0,41.36110324639046,-84.76138629007399,2020-12-14 20:35:00,1.0,0,M,0.8
F,TBM7,MCW UA /OV MCW/TM 2055/FL160/TP TBM7/TB NEG,NEG,,16000.0,43.154383,-93.326097,2020-12-07 20:55:00,0.0,0,L,0.6
F,C680,TLH UA /OV SZW/TM 1448/FL390/TP C680/TB CONS LGT,CONS LGT,,39000.0,30.56,-84.37,2020-12-06 14:48:00,1.0,0,U,0.6
F,B737,ANC UA /OV JOH010010/TM 1430/FL370/TP B737/TB CONT LGT/RM 390 SMOOTH. ZAN,CONT LGT,,37000.0,60.64414792041999,-146.5412581670295,2020-12-12 14:30:00,1.0,0,M,0.8
F,B739,GEG UA /OV GEG250020/TM 2249/FL370/TP B739/TB LGT CHOP/RM ..ZSE,LGT CHOP,,37000.0,47.50758405100501,-117.99275536364335,2020-12-17 22:49:00,1.0,0,M,0.8
F,GLF6,OMA UA /OV OVR180030/TM 0333/FL450/TP GLF6/TB CONS LGT CHOP,CONS LGT CHOP,,45000.0,40.6699594999595,-95.74,2020-12-07 03:33:00,1.0,0,U,0.6
F,B737,SBN UA /OV GIJ/TM 1722/FL220/TP B737/TB CONS LGT CHOP 220-230,CONS LGT CHOP 220-230,,22000.0,41.77,-86.32,2020-12-28 17:22:00,1.0,0,M,0.8
F,B738,4CR UA /OV CNX110025/TM 1418/FL400/TP B738/TB CONS LGT CHOP/RM ZAB/FDCS,CONS LGT CHOP,,40000.0,34.22748006375625,-105.20560462606105,2020-12-12 14:18:00,1.0,0,M,0.8
F,PA27,SBP UA /OV PRB209025 /TM 0028 /FL090 /TP PA27 /SK SKC /WX FV99SM /TB NEG,NEG,,9000.0,35.30495797358062,-120.87780182163388,2020-12-24 00:28:00,0.0,0,L,0.6
F,C180,LBF UA /OV KLBF360020 /TM 1653 /FL095 /TP C180 /SK SKC /WX FV99SM /TB NEG,NEG,,9500.0,41.45527033336033,-100.66896,2020-12-07 16:53:00,0.0,0,L,0.6
F,PC12,MVE UA /OV MVE/TM 2152/FL220/TP PC12/TB NEG,NEG,,22000.0,44.96905,-95.71025,2020-12-15 21:52:00,0.0,0,L,0.6
F,P28B,ISP UA /OV ISP340010 /TM 1954 /FL070 /TP P28B /WX FV00SM /TA M01 /WV 26852KT /TB NEG /IC NEG /RM IMC OVER PUGGS INT,NEG,,7000.0,40.95051812266072,-73.17697132113888,2020-12-31 19:54:00,0.0,0,L,0.6
F,B789,OTG UA /OV OTG/TM 1311/FL340/TP B789/TB NEG,NEG,,34000.0,43.65506,-95.57919,2020-12-22 13:11:00,0.0,0,U,0.6
F,A319,ORD UA /OV IOW/TM 1203/FL380/TP A319/TB INTMT LGT,INTMT LGT,,38000.0,41.63939,-91.544535,2020-12-01 12:03:00,1.0,0,M,0.8
F,C172,ENA UA /OV SXQ180005 /TM 2150 /FL015 /TP C172 /WX -RA /TA 00 /TBNEG /IC NEG /RM SCT -SHRA (AKFSS),NEG,,1500.0,60.38665991665992,-151.03,2020-12-14 21:50:00,0.0,0,L,0.6
F,BE20,MLF UA /OV CDC360054 /TM 2045 /FL165 /TP BE20 /SK SKC /WX FV99SM /TB NEG,NEG,,16500.0,38.6000729000729,-113.1,2020-12-24 20:45:00,0.0,0,M,0.8
F,B737,IAH UA /OV 25 SE IAH/TM 1435/FL120/TP B737/TB LGT/RM DURGC,LGT,,12000.0,29.68977830962788,-95.0012588941853,2020-12-31 14:35:00,1.0,0,M,0.8
F,B738,PHNL UA /OV 3104N 13502W /TM 0306 /FL360 /TP B738 /TB NEG /RM SMOOTH RIDES..CURRENTLY 128NM WEST-S.W. FROM GITLE//OAK-OGG AWC-WEB:,NEG,,36000.0,31.666,-135.333,2020-12-04 03:06:00,0.0,0,M,0.8
F,A321,TUL UA /OV TUL/TM 0449/FL340/TP A321/TB LGT/RM ZKC FDC,LGT,,34000.0,36.19839,-95.88811,2020-12-08 04:49:00,1.0,0,M,0.8
F,B739,ABR UA /OV ABR/TM 2232/FL330/TP B739/TB NEG,NEG,,33000.0,45.45,-98.42,2020-12-05 22:32:00,0.0,0,M,0.8
F,B752,SJN UA /OV SJN020020/TM 1613/FL390/TP B752/TB CONS LGT CHOP/RM ZAB/FDCS,CONS LGT CHOP,,39000.0,34.83325624532144,-109.24161910975752,2020-12-05 16:13:00,1.0,0,M,0.8
F,PA46,CNO UA /OV KCNO280004/TM 1909/FL020/TP PA46/TB LGT CHOP,LGT CHOP,,2000.0,33.98685748287889,-117.71528623313802,2020-12-17 19:09:00,1.0,0,L,0.6
F,C172,AST UA /OV KAST /TM 0116 /FL055 /TP C172 /TB NEG,NEG,,5500.0,46.1569,-123.8825,2020-12-03 01:16:00,0.0,0,L,0.6
F,E55P,SGF UA /OV SGF345069/TM 0139/FL200/TP E55P/TB LGT 210-180/RM ZKC/FD1/CJ,LGT 210-180,,20000.0,38.350604676313125,-93.76360022829893,2020-12-14 01:39:00,1.0,0,U,0.6
F,B737,IAH UA /OV 12 W IAH/TM 2123/FL030/TP B737/WX + RA/TB LGT,LGT,,3000.0,29.98443,-95.572362592083,2020-12-30 21:23:00,1.0,0,M,0.8
F,B739,OTM UA /OV OTM/TM 0018/FL370/TP B739/TB CONS LGT CHOP,CONS LGT CHOP,,37000.0,41.100793,-92.444592,2020-12-04 00:18:00,1.0,0,M,0.8
F,B77W,PANC UA /OV 4039N 17404W /TM 1607 /FL350 /TP B77W /TB NEG /RM F350 SMOOTH. ZOA CWSU AWC-WEB:,NEG,,35000.0,40.65,-174.666,2020-12-29 16:07:00,0.0,0,U,0.6
F,SR22,LEX UA /OV LEX/TM 2000/FL030/TP SR22/TB LGT TURB ON FINAL,LGT TURB ON FINAL,,3000.0,38.0408,-84.6058,2020-12-21 20:00:00,1.0,0,L,0.6
F,CL60,TOP UA /OV TOP/TM 2200/FL100/TP CL60/TB CONS LGT/IC NEG/RM ZKC/FD,CONS LGT,,10000.0,39.07,-95.62,2020-12-29 22:00:00,1.0,0,M,0.8
F,E55P,1F0 UA /OV ADM /TM 1356 /FL390 /TP E55P /TB LGT CAT /RM ZFW AWC-WEB,LGT CAT,,39000.0,34.3032,-97.0195,2020-12-20 13:56:00,1.0,0,U,0.6
F,E170,ABQ UA /OV ABQ210030/TM 1556/FL330/TP E170/TB CONS LGT CHOP/RM ZAB/FDCS,CONS LGT CHOP,,33000.0,34.60885222404385,-106.92087481880716,2020-12-19 15:56:00,1.0,0,U,0.6
F,CRJ9,DTW UA /OV DXO180020/TM 1300/FL070/TP CRJ9/WX IFR/TA M09/TB LGT CHOP/IC LGT RIME/RM DURD,LGT CHOP,,7000.0,41.87663966663967,-83.37,2020-12-17 13:00:00,1.0,0,U,0.6
F,A319,JFK UA /OV KJFK150015/TM 0845/FL030/TP A319/SK BKNUNKN/TB NEG/IC NEG/RM MOSTLY CLEAR SKIES,NEG,,3000.0,40.42208611202193,-73.59747994329383,2020-12-21 08:45:00,0.0,0,M,0.8
F,B738,PHNL UA /OV 3303N 13931W /TM 0120 /FL370 /TP B738 /TA M58 /WV 26564KT /TB CONT LGT CHOP 370/RM AWC-WEB,CONT LGT CHOP 370,,37000.0,33.5,-139.5166,2020-12-03 01:20:00,1.0,0,M,0.8
F,P28A,CWC UA /OV SPS180020 /TM 1813 /FL045 /TP P28A /SK SKC /WV 33035KT /TB LGT,LGT,,4500.0,33.64523966663967,-98.4928,2020-12-23 18:13:00,1.0,0,L,0.6
F,C208,SAR UA /OV SAR /TM 1715 /FL110 /TP C208 /SK SKC /TA M12 /WV 30025KT /TB NEG,NEG,,11000.0,38.15,-89.7,2020-12-17 17:15:00,0.0,0,L,0.6
F,B738,PHNL UA /OV 3112N 13854W /TM 2124 /FL350 /TP B738 /TB NEG /RM SMOOTH RIDES AND BEEN SMOOTH FOR LAST 30MIN..CURRENTLY 74NM EAST-N.E. FROM CORTT//OGG-OAK AWC-WEB:,NEG,,35000.0,31.2,-138.9,2020-12-17 21:24:00,0.0,0,M,0.8
F,A321,JFK UA /OV JFK180005/TM 2142/FL023/TP A321/SK OVC 023-029/TA +9/WV 23018/TB NONE/IC NONE,NONE,,2300.0,40.55526991665992,-73.76222,2020-12-20 21:42:00,0.0,0,M,0.8
F,A321,OXI UA /OV OXI/TM 1356/FL170/TP A321/TB NEG,NEG,,17000.0,41.3301944,-86.6648056,2020-12-18 13:56:00,0.0,0,M,0.8
F,A321,MCW UA /OV MCW/TM 0219/FL380/TP A321/TB NEG,NEG,,38000.0,43.154383,-93.326097,2020-12-21 02:19:00,0.0,0,M,0.8
F,C82R,RNT UA /OV KRNT /TM 2129 /FL015 /TP C82R /TA 03 /TB NEG /RM DURC CORRECTION TO TEMP,NEG,,1500.0,47.49314,-122.21575,2020-12-27 21:29:00,0.0,0,L,0.6
F,A321,SAV UA /OV SAV/TM 1158/FL350/TP A321/TB NEG,NEG,,35000.0,32.12758,-81.20214,2020-12-20 11:58:00,0.0,0,M,0.8
F,E170,EVU UA /OV EVU360020/TM 1410/FL290/TP E170/TB LGT CHOP,LGT CHOP,,29000.0,40.68586033336033,-94.915,2020-12-13 14:10:00,1.0,0,U,0.6
F,BE9L,ITO UA /OV UPP090055 /TM 1233 /FL100 /TP BE9L /SK SKC /TB NEG /RM SMOOTH,NEG,,10000.0,20.26,-154.87280065156992,2020-12-10 12:33:00,0.0,0,L,0.6
F,SR2,MCW UA /OV MCW/TM 2129/FL050/TP SR2/WX NEG VA/TA UNKN/TB NEG/IC NEG,NEG,,5000.0,43.154383,-93.326097,2020-12-18 21:29:00,0.0,0,U,0.6
F,E75L,GRI UA /OV GRI/TM 0014/FL340/TP E75L/TB NEG,NEG,,34000.0,40.96754,-98.30964,2020-12-27 00:14:00,0.0,0,U,0.6
F,CRJ9,OSC UA /OV OSC/TM 0309/FL370/TP CRJ9/TB CONS LGT CHOP,CONS LGT CHOP,,37000.0,44.45153,-83.39417,2020-12-11 03:09:00,1.0,0,U,0.6
F,B757,MCI UA /OV MCI025030/TM 2132/FL350/TP B757/TA M53/TB NEG CAT/RM ZKC FDC FN/OH,NEG CAT,,35000.0,39.7508005990204,-94.44083161818288,2020-12-12 21:32:00,0.0,0,M,0.8
