URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,turb_label,Plane Weight,sample_weight
F,CRJ9,BTV UA /OV BTV180020/TM 2050/FL068/TP CRJ9/TA M03/TB LGT CHOP/IC LGT RIME 120-068,LGT CHOP,,6800.0,44.13663966663967,-73.15,2021-10-19 20:50:00,1.0,0,U,0.6
F,B738,PDX UA /OV PDX280009/TM 2020/FL030/TP B738/TB CONS LGT BLO 030/RM DURD,CONS LGT BLO 030,,3000.0,45.6168793364775,-122.81139437601688,2021-10-06 20:20:00,1.0,0,M,0.8
F,P28R,JFK UA /OV COL090010/TM 1111/FL060/TP P28R/WX LGT RA/TA 12/TB LGT/IC NEG,LGT,,6000.0,40.31,-73.94141895042304,2021-10-04 11:11:00,1.0,0,L,0.6
F,B738,LAX UA /OV 3522N 12626W /TM 2030 /FL300 /TP B738 /TB NEG/RM AWC-WEB,NEG,,30000.0,35.3666,-126.4333,2021-10-04 20:30:00,0.0,0,M,0.8
F,MD11,LAX UA /OV 3035N 13021W /TM 0944 /FL360 /TP MD11 /TB OCNL LGT CHOP/RM AWC-WEB,OCNL LGT CHOP,,36000.0,30.5833,-130.35,2021-10-08 09:44:00,1.0,0,H,1.0
F,A20N,ABQ UA /OV ACH130040/TM 1435/FL360/TP A20N/TB LGT INTMT CHOP/RM ZAB/FDCS,LGT INTMT CHOP,,36000.0,34.68144021631001,-104.41566399466912,2021-10-12 14:35:00,1.0,0,U,0.6
F,CRJ9,AIO UA /OV AIO/TM 0336/FL095/TP CRJ9/TA M10/TB NEG/IC LGT CLR 160-095,NEG,,9500.0,41.4058805556,-95.0465277778,2021-10-15 03:36:00,0.0,0,U,0.6
F,B737,SDF UA /OV IIU160010/TM 0003/FL335/TP B737/TB NEG,NEG,,33500.0,37.94337187733928,-85.50755694827838,2021-10-24 00:03:00,0.0,0,M,0.8
F,B737,LVS UA /OV FTI170020/TM 0124/FL370/TP B737/TB LGT/RM ZAB/FDCS,LGT,,37000.0,35.331704159160005,-105.06875313755329,2021-10-04 01:24:00,1.0,0,M,0.8
F,B737,AMG UA /OV AMG040055 /TM 2152 /FL390 /TP B737 /WV 25037KT /TB CONT LGT CHOP 390/RM AWC-WEB:,CONT LGT CHOP 390,,39000.0,32.238324285049174,-81.81518138712615,2021-10-02 21:52:00,1.0,0,M,0.8
F,B737,ICT UA /OV ICT/TM 0608/FL400/TP B737/TB CONS LGT CHOP/RM ZKC/FD1/CJ,CONS LGT CHOP,,40000.0,37.65,-97.43,2021-10-28 06:08:00,1.0,0,M,0.8
F,A321,SPI UA /OV SPI/TM 1052/FL340/TP A321/TB OCNS LGT CHOP/RM DURC/ ZKC/FDC/CW,OCNS LGT CHOP,,34000.0,39.8447,-89.6839,2021-10-10 10:52:00,1.0,0,M,0.8
F,B752,OKC UA /OV IRW090030 /TM 1602 /FL360 /TP B752 /TB CONS LGT /RM ZFW AWC-WEB,CONS LGT,,36000.0,35.36,-96.9968536207954,2021-10-24 16:02:00,1.0,0,M,0.8
F,C208,OTZ UA /OV OTZ310015/TM 2251/FL060/TP C208/SK TOP060/TB NEG/IC NEG/RM DURC; ZAN,NEG,,6000.0,67.04070991888375,-163.07776935603613,2021-10-24 22:51:00,0.0,0,L,0.6
F,B712,CRW UA /OV HVQ020015/TM 1806/FL260/TP B712/TB LGT CHOP,LGT CHOP,,26000.0,38.58494218399108,-81.66096133356618,2021-10-05 18:06:00,1.0,0,M,0.8
F,B737,HTS UA /OV ECB160010/TM 1600/FL360/TP B737/TB NEG,NEG,,36000.0,38.00337187733928,-82.83749737606773,2021-10-21 16:00:00,0.0,0,M,0.8
F,B738,ORD UA /OV ORD220025/TM 0003/FL090/TP B738/TB LGT CHOP,LGT CHOP,,9000.0,41.66832896134129,-88.2922869920512,2021-10-22 00:03:00,1.0,0,M,0.8
F,B738,OLU UA /OV OLU/TM 2341/FL360/TP B738/TB CONS LGT CHOP,CONS LGT CHOP,,36000.0,41.448,-97.34264,2021-10-10 23:41:00,1.0,0,M,0.8
F,DC4,PTI UA /OV PTI /TM 1726 /FL105 /TP DC4 /SK SCT050 /TB NEG /IC NEG /RM (AKFSS,NEG,,10500.0,62.0,-152.73,2021-10-27 17:26:00,0.0,0,M,0.8
F,B739,BJI UA /OV BJI040050/TM 2332/FL320/TP B739/TB CONS LGT CHOP,CONS LGT CHOP,,32000.0,48.14785207731744,-94.14064164200688,2021-10-28 23:32:00,1.0,0,M,0.8
F,BN2P,FLL UA /OV MYBS270020 /TM 1652 /FL035 /TP BN2P /SK SKC /WX FV10SM /TB NEG,NEG,,3500.0,25.69,-79.62992657855561,2021-10-18 16:52:00,0.0,0,L,0.6
F,H,DVL UA /OV DVL265020/TM 1414/FL400/TP H/B789/TB NEG 400,NEG 400,,40000.0,48.08552573254337,-99.405739142562,2021-10-29 14:14:00,0.0,0,L,0.6
F,B738,LOZ UA /OV AZQ/TM 1121/FL380/TP B738/TB OCNL LGT CHOP/RM MOSTLY SMOOTH,OCNL LGT CHOP,,38000.0,37.39,-83.26,2021-10-17 11:21:00,1.0,0,M,0.8
F,B737,LBB UA /OV LBB280040 /TM 1713 /FL300 /TP B737 /TB LGT CONS CHOP /RM ZFW AWC-WEB:,LGT CONS CHOP,,30000.0,33.77941482878892,-102.61166249573644,2021-10-26 17:13:00,1.0,0,M,0.8
F,A321,EVV UA /OV PXV/TM 2014/FL350/TP A321/TB NEG,NEG,,35000.0,37.93,-87.76,2021-10-07 20:14:00,0.0,0,M,0.8
F,CRJ2,BGM UA /OV BGM340002/TM 1719/FL020/TP CRJ2/SK BKN020/TB LGT CHOP/RM LGT CHOP AND LGT RAIN DURD RY16 BGM,LGT CHOP,,2000.0,42.23988562453214,-75.99511291176424,2021-10-04 17:19:00,1.0,0,M,0.8
F,MD11,ABQ UA /OV ABQ065010/TM 1225/FL360/TP MD11/TB NEG/RM LGT-MOD MTN WAVE +-20KTS ZAB/FDCS,NEG,,36000.0,35.11234208230902,-106.43099094916676,2021-10-19 12:25:00,0.0,0,H,1.0
F,M600,HTS UA /OV ECB/TM 1609/FL240/TP M600/TB OCNL LGT CHOP /RM IN AND OUT OF CLOUDS,OCNL LGT CHOP,,24000.0,38.16,-82.91,2021-10-07 16:09:00,1.0,0,U,0.6
F,P28A,LAF UA /OV KLAF /TM 1732 /FL075 /TP P28A /SK SKC /TB NEG /RM DURC SMOOTH,NEG,,7500.0,40.41476,-86.93333,2021-10-19 17:32:00,0.0,0,L,0.6
F,CRJ7,CMH UA /OV HACKS/TM 1907/FL360/TP CRJ7/TB LGT CHOP,LGT CHOP,,36000.0,39.99139,-82.88083,2021-10-05 19:07:00,1.0,0,M,0.8
F,B737,DAY UA /OV ROD/TM 2207/FL350/TP B737/TB OCNL LGT CHOP,OCNL LGT CHOP,,35000.0,40.29,-84.04,2021-10-25 22:07:00,1.0,0,M,0.8
F,CRJ2,GLR UA /OV GLR/TM 1044/FL210/TP CRJ2/TB CONS LGT CAT,CONS LGT CAT,,21000.0,45.01354,-84.70362,2021-10-16 10:44:00,1.0,0,M,0.8
F,B752,ESC UA /OV ESC/TM 1328/FL380/TP B752/TB NEG,NEG,,38000.0,45.72267,-87.09372,2021-10-10 13:28:00,0.0,0,M,0.8
F,B737,OME UA /OV OME/TM 2127/FL100/TP B737/SK OVC030 TOP065/TB NEG/IC NEG/RM DURC - ZAN,NEG,,10000.0,64.51,-165.44,2021-10-25 21:27:00,0.0,0,M,0.8
F,CRJ7,LIT UA /OV LIT/TM 2102/FL025/TP CRJ7/SK OVC025/WX 2SM/TA 16/TB LGT/RM CRJ7 2SM SW OF LIT REPORTED TOPS 038 AND BASES 025 LGT TURB.,LGT,,2500.0,34.7273,-92.23573,2021-10-27 21:02:00,1.0,0,M,0.8
F,B737,ELY UA /OV ELY360040 /TM 1335 /FL380 /TP B737 /TB NEG/RM AWC-WEB:,NEG,,38000.0,39.961720666720666,-114.84528,2021-10-16 13:35:00,0.0,0,M,0.8
F,CJ9,BKX UA /OV BKX/TM 0016/FL370/TP CJ9/TB OCNL LGT CHOP,OCNL LGT CHOP,,37000.0,44.30483,-96.81694,2021-10-14 00:16:00,1.0,0,U,0.6
F,RV12,DAW UA /OV PSM315010 /TM 1432 /FL045 /TP RV12 /SK SCT-TOP040 /TB NEG,NEG,,4500.0,43.19580067614885,-70.98463897366085,2021-10-01 14:32:00,0.0,0,U,0.6
F,B777,PASY UA /OV SYA012291/TM 0335/FL360/TP B777/WV 297108/TB NEG/RM SMOOTH UNTIL MORLY ZAN,NEG,,36000.0,57.45440012922817,175.7745277211046,2021-10-02 03:35:00,0.0,0,H,1.0
F,A321,GRB UA /OV GRB/TM 2131/FL320/TP A321/TB CONS LGT CHOP,CONS LGT CHOP,,32000.0,44.4794,-88.1367,2021-10-12 21:31:00,1.0,0,M,0.8
F,E170,SDF UA /OV EWO300010/TM 2051/FL280/TP E170/TB CONS LGT CHOP,CONS LGT CHOP,,28000.0,37.713340083340086,-85.86226605436758,2021-10-30 20:51:00,1.0,0,U,0.6
F,B737,CDS UA /OV CDS360040 /TM 1727 /FL270 /TP B737 /TB CONS LGT CHOP /RM ZFW AWC-WEB,CONS LGT CHOP,,27000.0,35.10061066672066,-100.28806,2021-10-24 17:27:00,1.0,0,M,0.8
F,B190,AKN UA /OV AKN FINAL RY30 /TM 1850/FL008/TP B190/TB LGT BLO 008/RM LLWS +/- 5-10 KTS 008-SFC DURD RY30 AKN,LGT BLO 008,,800.0,58.67,-156.64,2021-10-09 18:50:00,1.0,0,M,0.8
F,PC12,JNU UA /OV SSR122040/TM 2025/FL120/TP PC12/SK OVC 020/TB LGT BLO 060/IC NEG/RM DURC,LGT BLO 060,,12000.0,57.81669187484231,-134.1779286808118,2021-10-08 20:25:00,1.0,0,L,0.6
F,B737,OTZ UA /OV OTZ110010 /TM 1535 /FL040 /TP B737 /TB NEG /IC NEG /RMDURD RWY 9 (AKFSS),NEG,,4000.0,66.8229920255025,-162.19110820494396,2021-10-19 15:35:00,0.0,0,M,0.8
F,B739,DSM UA /OV DSM090030/TM 1630/FL340/TP B739/TB CONS LGT CHOP,CONS LGT CHOP,,34000.0,41.53395,-92.9851134093446,2021-10-02 16:30:00,1.0,0,M,0.8
F,E170,HTS UA /OV YRK090005/TM 2203/FL290/TP E170/TB NEG,NEG,,29000.0,38.64,-82.87330212211465,2021-10-13 22:03:00,0.0,0,U,0.6
F,C56X,LNK UA /OV LNK140015/TM 1535/FL100/TP C56X/TB CONT LGT/RM BLW 100 DURGC,CONT LGT,,10000.0,40.65629337680477,-96.55228704394722,2021-10-24 15:35:00,1.0,0,M,0.8
F,BE55,PVU UA /OV U14300005 /TM 2331 /FL105 /TP BE55 /SK SCT130-TOPUNKN /TA 06 /TB LGT CHOP /IC NEG,LGT CHOP,,10500.0,39.77167004167004,-111.96384724323596,2021-10-07 23:31:00,1.0,0,L,0.6
F,B738,VRB UA /OV MLB070090/TM 1435/FL360/TP B738/TB CONS LGT CHOP/RM ZMAFD,CONS LGT CHOP,,36000.0,28.615821770477478,-79.04720275101229,2021-10-23 14:35:00,1.0,0,M,0.8
T,B737,SIT UUA /OV SIT /TM 0652 /FL060 /TP B737 /TB CONS LGT BLO 060 /RM DURD LLWS +\-10KTS (AKFSS,CONS LGT BLO 060,,6000.0,57.04,-135.36,2021-10-22 06:52:00,1.0,0,M,0.8
F,CRJ2,RDD UA /OV RDD/TM 1903/FL090/TP CRJ2/SK BKN011-TOP048/TB NEG/IC NEG/RM KRDD DPT. ZOA CWSU,NEG,,9000.0,40.509,-122.29339,2021-10-20 19:03:00,0.0,0,M,0.8
F,C177,LOU UA /OV LOU/TM 1301/FL006/TP C177/TB LGT CHOP/RM +-5KTS LLWS SHORT FINAL RWY24,LGT CHOP,,600.0,38.228,-85.66372,2021-10-15 13:01:00,1.0,0,L,0.6
F,B737,CDS UA /OV CDS140020 /TM 1752 /FL320 /TP B737 /TB CONS LGT CHOP /RM ZFW AWC-WEB,CONS LGT CHOP,,32000.0,34.17852116907302,-100.02825725894608,2021-10-24 17:52:00,1.0,0,M,0.8
F,E75L,LEX UA /OV FFT/TM 1905/FL160/TP E75L/WX VMC/TB NEG,NEG,,16000.0,38.18472,-84.90333,2021-10-21 19:05:00,0.0,0,U,0.6
F,A320,OLU UA /OV OLU/TM 1534/FL320/TP A320/TB LGT CAT/RM +/-10KTS,LGT CAT,,32000.0,41.448,-97.34264,2021-10-20 15:34:00,1.0,0,M,0.8
F,B739,BOI UA /OV BOI088036/TM 2024/FL350/TP B739/TB CONS LGT OCNL MDT /ZLC,CONS LGT OCNL MDT,,35000.0,43.58761139413874,-115.41292338256048,2021-10-25 20:24:00,1.0,0,M,0.8
F,B950,ANC UA /OV TED336050/TM 0115/FL185/TP B950/TB LGT CHOP 185-145/RM DURD ZAN,LGT CHOP 185-145,,18500.0,61.931349545748894,-150.69295709606172,2021-10-29 01:15:00,1.0,0,U,0.6
F,A321,Y31 UA /OV Y31/TM 1505/FL320/TP A321/TB INTMT LGT,INTMT LGT,,32000.0,44.2448,-84.1798,2021-10-17 15:05:00,1.0,0,M,0.8
F,E75S,HZY UA /OV JFN/TM 0105/FL350/TP E75S/TB CONS LGT 350-310/RM FL330 CONS MOD,CONS LGT 350-310,,35000.0,41.76,-80.75,2021-10-22 01:05:00,1.0,0,U,0.6
F,BE20,LOZ UA /OV CPF/TM 2342/FL075/TP BE20/SK TOP SKC 070/WX VMC/TB NEG,NEG,,7500.0,37.3874,-83.2616,2021-10-13 23:42:00,0.0,0,M,0.8
F,C560,SDF UA /OV IIU/TM 1528/FL430/TP C560/WX BUBBLE TOPS 420/TB LGT,LGT,,43000.0,38.1,-85.58,2021-10-03 15:28:00,1.0,0,M,0.8
F,CRJ2,SYR UA /OV SYR270010/TM 1233/FL028/TP CRJ2/SK OVC/TB NEG/IC NEG/RM DURGD  MLTPL LYRS  IMC FROM 110,NEG,,2800.0,43.11119,-76.33462998221535,2021-10-04 12:33:00,0.0,0,M,0.8
F,B763,HTS UA /OV ECB/TM 2008/FL370/TP B763/TB NEG,NEG,,37000.0,38.16,-82.91,2021-10-04 20:08:00,0.0,0,H,1.0
F,B737,CMH UA /OV ROD/TM 2001/FL360/TP B737/TB NEG,NEG,,36000.0,40.29,-84.04,2021-10-11 20:01:00,0.0,0,M,0.8
F,A320,MIA UA /OV DHP010020/TM 1946/FL300/TP A320/SK TOP 30/TB LGT /RM LGT-MOD CHOP ZMAFD,LGT,,30000.0,26.128295840839996,-80.28570342390583,2021-10-22 19:46:00,1.0,0,M,0.8
F,B733,LIH UA /OV LIH/TM 1821/FL020/TP B733/SK SCT018/TB NEG,NEG,,2000.0,21.97,-159.33,2021-10-09 18:21:00,0.0,0,M,0.8
F,A321,ORF UA /OV ORF/TM 1247/FL350/TP A321/TB LGT,LGT,,35000.0,36.90333,-76.19222,2021-10-25 12:47:00,1.0,0,M,0.8
F,C680,LMT UA /OV KLMT /TM 0124 /FL400 /TP C680 /TB NEG,NEG,,40000.0,42.14694,-121.72417,2021-10-28 01:24:00,0.0,0,U,0.6
F,B738,PHNL UA /OV 2631N 15220W /TM 2133 /FL360 /TP B738 /TB INTMT LGT CHOP 360/RM AWC-WEB,INTMT LGT CHOP 360,,36000.0,26.5166,-152.3333,2021-10-05 21:33:00,1.0,0,M,0.8
F,CL60,ASE UA /OV DBL240007/TM 2105/FL180/TP CL60/TB LGT BLO 170/IC NEG,LGT BLO 170,,18000.0,39.38166194166194,-107.03083744069455,2021-10-12 21:05:00,1.0,0,M,0.8
T,TBM7,ABR UUA /OV ABR230050/TM 2058/FL260/TP TBM7/TB CONS LGT CHOP 280/ MOD-SEV CHOP 270/NEG 260,CONS LGT CHOP 280,,26000.0,44.91430027038752,-99.3300405967073,2021-10-08 20:58:00,1.0,0,L,0.6
F,B737,HNL UA /OV 24N149W/TM 0156/FL350/TP B737/TB LGT/RM ZOA CWSU,LGT,,35000.0,24.0,-149.0,2021-10-10 01:56:00,1.0,0,M,0.8
F,BE33,MIV UA /OV KMIV /TM 1633 /FL030 /TP BE33 /SK OVC014-TOP035 /WV 08018KT /TB LGT CHOP 030-BLO /RM DURC,LGT CHOP 030-BLO,,3000.0,39.36611,-75.07833,2021-10-10 16:33:00,1.0,0,L,0.6
F,BE36,UAO UA /OV UAO /TM 2007 /FL020 /TP BE36 /TB LGT CHOP BLO 020 /RM DURC,LGT CHOP BLO 020,,2000.0,45.25,-122.77,2021-10-30 20:07:00,1.0,0,L,0.6
F,E35L,GYY UA /OV 3 W GYY/TM 1323/FL020/TP E35L/TB NEG/IC NEG/RM BASES 006 TOPS 014,NEG,,2000.0,41.61628,-87.47966526008682,2021-10-06 13:23:00,0.0,0,U,0.6
F,A319,TLH UA /OV TLH355020/TM 1235/FL340/TP A319/TB LGT CHOP,LGT CHOP,,34000.0,30.72563179664766,-84.38503334542904,2021-10-05 12:35:00,1.0,0,M,0.8
F,CRJ9,BWG UA /OV BWG/TM 0205/FL320/TP CRJ9/TB NEG,NEG,,32000.0,36.96453,-86.41967,2021-10-01 02:05:00,0.0,0,U,0.6
F,F900,LEX UA /OV HYK2015/TM 1539/FL390/TP F900/TB NEG/RM MOSTLY SMOOTH,NEG,,39000.0,37.97,-84.47,2021-10-09 15:39:00,0.0,0,M,0.8
F,BE35,FAM UA /OV THA-FAM /TM 1906 /FL045 /TP BE35 /TB LGT CHOP,LGT CHOP,,4500.0,36.570515,-88.33765500000001,2021-10-17 19:06:00,1.0,0,L,0.6
F,GLF6,HSI UA /OV HSI/TM 1607/FL450/TP GLF6/TB CONS LGT CHOP,CONS LGT CHOP,,45000.0,40.60525,-98.42789,2021-10-11 16:07:00,1.0,0,U,0.6
F,B739,FWA UA /OV FWA/TM 1058/FL340/TP B739/TB INTMT LGT CHOP,INTMT LGT CHOP,,34000.0,40.97805,-85.18713,2021-10-03 10:58:00,1.0,0,M,0.8
F,B752,SYR UA /OV SYR220030/TM 2333/FL370/TP B752/TB LGT CHOP 370,LGT CHOP 370,,37000.0,42.72813675360954,-76.54659376683563,2021-10-31 23:33:00,1.0,0,M,0.8
F,PC12,CTY UA /OV CTY160015/TM 1952/FL230/TP PC12/TB CONS LGT CHOP,CONS LGT CHOP,,23000.0,29.40058781600892,-83.00636861834452,2021-10-05 19:52:00,1.0,0,L,0.6
F,A319,POU UA /OV IGN160010/TM 1922/FL360/TP A319/TB CONS LGT CHOP/RM SMOOTH BLO FL360,CONS LGT CHOP,,36000.0,41.51337187733928,-73.74368271366562,2021-10-28 19:22:00,1.0,0,M,0.8
F,B737,HUF UA /OV TTH/TM 1206/FL240/TP B737/TB LGT CHOP 240-270,LGT CHOP 240-270,,24000.0,39.49,-87.25,2021-10-01 12:06:00,1.0,0,M,0.8
F,B737,JNU UA /OV JNU /TM 0501 /FL000 /TP B737 /TB LGT BLO 041 /RM DURDRY 8 A FEW MOD BUMPS AT 020 (AKFSS),LGT BLO 041,,0.0,58.35,-134.57,2021-10-12 05:01:00,1.0,0,M,0.8
F,A321,MBG UA /OV DPR020040/TM 1508/FL340/TP A321/TB OCNL LGT,OCNL LGT,,34000.0,45.70651249064287,-101.3970629774186,2021-10-12 15:08:00,1.0,0,M,0.8
F,C172,IMM UA /OV KIMM /TM 1424 /FL035 /TP C172 /SK SCT035/ SKC /TB OCNL LGT /RM SCT035 CLEAR ABV,OCNL LGT,,3500.0,26.4332,-81.401,2021-10-30 14:24:00,1.0,0,L,0.6
F,LJ60,SDF UA /OV EWO290010/TM 1802/FL390/TP LJ60/TB NEG,NEG,,39000.0,37.6870079744975,-85.87777025657738,2021-10-03 18:02:00,0.0,0,M,0.8
F,BE20,ORL UA /OV ORL/TM 1315/FL015/TP BE20/TB NEG/RM SMOOTH RIDE,NEG,,1500.0,28.54546,-81.33294,2021-10-28 13:15:00,0.0,0,M,0.8
F,A320,LNK UA /OV LNK/TM 1517/FL340/TP A320/TB INTMT LGT CHOP/RM POCKETS OF CHOP CURRENTLY SMOOTH,INTMT LGT CHOP,,34000.0,40.84782,-96.76474,2021-10-11 15:17:00,1.0,0,M,0.8
F,C172,CYS UA /OV BJC-CYS /TM 1903 /FL075 /TP C172 /TB NEG,NEG,,7500.0,40.532225,-104.96383,2021-10-16 19:03:00,0.0,0,L,0.6
F,B738,CMI UA /OV BIB110010/TM 1753/FL350/TP B738/TB CONS LGT CHOP,CONS LGT CHOP,,35000.0,38.86299202550251,-88.27868469011278,2021-10-06 17:53:00,1.0,0,M,0.8
F,A321,LNK UA /OV LNK236044/TM 0014/FL340/TP A321/TB NEG/RM SMOOTH,NEG,,34000.0,40.43771198802977,-97.5685083711605,2021-10-16 00:14:00,0.0,0,M,0.8
F,BE36,CLL UA /OV IDU 090025/TM 1830/FL080/TP BE36/TB LGT/MOD TURB,LGT,,8000.0,29.96,-96.0790295503558,2021-10-28 18:30:00,1.0,0,L,0.6
F,A321,LOZ UA /OV LVT/TM 1408/FL350/TP A321/TB OCNL LGT CHOP,OCNL LGT CHOP,,35000.0,36.58,-85.17,2021-10-30 14:08:00,1.0,0,M,0.8
F,B787,UA /OV 5230N08800W /TM 0156 /FL340 /TP B787 /TB LGT-MDT 340-350 /RMMULTIPLE ACFT REPD CONTUS LGT OCNL MDT TURB,LGT-MDT 340-350,,34000.0,52.5,-88.0,2021-10-27 01:56:00,1.0,0,U,0.6
F,CRJ9,DXR UA /OV CMK/TM 0017/FL320/TP CRJ9/TB LGT CHOP,LGT CHOP,,32000.0,41.28,-73.58,2021-10-16 00:17:00,1.0,0,U,0.6
F,C206,SDP UA /OV KVC-SDP /TM 0107 /FL005 /TP C206 /SK OVC010-TOPUNKN /WX FV05SM /TB LGT /RM CEILINGS VARIABLE 500 TO 1000 AGL VISIBILITY 3 TO 5SM ENTIRE FLIGHT (AKFSS,LGT,,500.0,55.21,-161.39,2021-10-05 01:07:00,1.0,0,L,0.6
F,B737,OXI UA /OV OXI/TM 2335/FL340/TP B737/TB LGT CHOP,LGT CHOP,,34000.0,41.3301944,-86.6648056,2021-10-11 23:35:00,1.0,0,M,0.8
F,CL30,MEM UA /OV MEM360004/TM 2109/FL010/TP CL30/TB LGT TURB DURD RWY 18C 010,LGT TURB DURD RWY 18C 010,,1000.0,35.12778206667207,-89.985,2021-10-27 21:09:00,1.0,0,U,0.6
F,A321,OKC UA /OV IRW180030/TM 1610/FL260/TP A321/TB LGT/RM ZFW,LGT,,26000.0,34.8599594999595,-97.61,2021-10-27 16:10:00,1.0,0,M,0.8
F,CRJ7,SDF UA /OV IIU280015/TM 1409/FL350/TP CRJ7/TB NEG,NEG,,35000.0,38.14341556079584,-85.89288718097247,2021-10-06 14:09:00,0.0,0,M,0.8
F,A319,RNO UA /OV FMG180020/TM 2119/FL001/TP A319/TB LGT CHOP/NEG 130/RM DURC,LGT CHOP,,100.0,39.19663966663967,-119.66,2021-10-20 21:19:00,1.0,0,M,0.8
F,A319,LEX UA /OV HYK207012/TM 1424/FL310/TP A319/TB NEG/RM CLEAR,NEG,,31000.0,37.7917842608422,-84.5851866711226,2021-10-11 14:24:00,0.0,0,M,0.8
F,E170,LOZ UA /OV LVT050030/TM 1644/FL270/TP E170/TB LGT CHOP,LGT CHOP,,27000.0,36.90141983776749,-84.6929874723971,2021-10-06 16:44:00,1.0,0,U,0.6
F,B789,RWF UA /OV RWF/TM 1759/FL400/TP B789/TB NEG,NEG,,40000.0,44.54689,-95.082,2021-10-12 17:59:00,0.0,0,U,0.6
F,B737,SRQ UA /OV SRQ285197/TM 2007/FL410/TP B737/TB CONS LGT,CONS LGT,,41000.0,28.25124803108049,-86.13114691563715,2021-10-14 20:07:00,1.0,0,M,0.8
F,B739,RHI UA /OV RHI/TM 1952/FL330/TP B739/TB CONS LGT CHOP 330/NEG 350,CONS LGT CHOP 330,,33000.0,45.63119,-89.46747,2021-10-19 19:52:00,1.0,0,M,0.8
F,A319,AND UA /OV ELW/TM 1255/FL250/TP A319/SK IMC/TB CONS LGT CHOP/IC NEG/RM ZTLFD,CONS LGT CHOP,,25000.0,34.42,-82.78,2021-10-28 12:55:00,1.0,0,M,0.8
F,CRJ7,TIP UA /OV RBS/TM 1743/FL270/TP CRJ7/TB CONS LGT CHOP 220-290/RM NEG TURB 220-230 NEG TURB 250-270,CONS LGT CHOP 220-290,,27000.0,40.58,-88.16,2021-10-10 17:43:00,1.0,0,M,0.8
F,C172,APA UA /OV KAPA /TM 1331 /FL075 /TP C172 /TB NEG /RM DURC,NEG,,7500.0,39.57,-104.85,2021-10-21 13:31:00,0.0,0,L,0.6
F,A321,CRW UA /OV HVQ070010/TM 1200/FL320/TP A321/TB LGT CHOP,LGT CHOP,,32000.0,38.407007974497496,-81.57027915075042,2021-10-11 12:00:00,1.0,0,M,0.8
F,B737,MYEM UA /OV ZMH069071 /TM 1448 /FL390 /TP B737 /TB NEG/RM AWC-WEB:,NEG,,39000.0,26.944103089897585,-75.84525167480078,2021-10-18 14:48:00,0.0,0,M,0.8
F,B737,LAS UA /OV LAS /TM 1413 /FL390 /TP B737 /TB LGT /RM ZLAWC AWC-WEB,LGT,,39000.0,36.08006,-115.15225,2021-10-07 14:13:00,1.0,0,M,0.8
F,B739,OTM UA /OV OTM/TM 1819/FL340/TP B739/TB NEG,NEG,,34000.0,41.100793,-92.444592,2021-10-01 18:19:00,0.0,0,M,0.8
F,A20N,AMG UA /OV AMG/TM 1652/FL350/TP A20N/TB OCNL LGT CHOP/RM ZTLFD,OCNL LGT CHOP,,35000.0,31.53606,-82.50656,2021-10-30 16:52:00,1.0,0,U,0.6
F,A21N,DSM UA /OV DSM040030/TM 1206/FL320/TP A21N/TB CONS LGT/ OCNL MOD CHOP,CONS LGT,,32000.0,41.91700324639046,-93.22373149706344,2021-10-11 12:06:00,1.0,0,U,0.6
F,B737,LND UA /OV BOY229054 /TM 1445 /FL370 /TP B737 /WV 281050KT /TB CONT LGT CHOP/RM AWC-WEB,CONT LGT CHOP,,37000.0,42.869499047157504,-109.23585339854418,2021-10-20 14:45:00,1.0,0,M,0.8
F,A319,EVV UA /OV DCY/TM 1551/FL350/TP A319/TB INTMT LGT,INTMT LGT,,35000.0,38.7004,-87.1297,2021-10-09 15:51:00,1.0,0,M,0.8
F,A359,BML UA /OV BML/TM 1610/FL400/TP A359/TB LGT CHOP,LGT CHOP,,40000.0,44.57611,-71.17861,2021-10-10 16:10:00,1.0,0,U,0.6
F,BE20,HTS UA /OV YRK350030/TM 1536/FL250/TP BE20/TB NEG,NEG,,25000.0,39.13244376125999,-83.09116735233432,2021-10-31 15:36:00,0.0,0,M,0.8
F,B737,EVV UA /OV PXV360070/TM 0301/FL290/TP B737/TB NEG,NEG,,29000.0,39.09676116676117,-87.76,2021-10-10 03:01:00,0.0,0,M,0.8
F,CRJ7,RNO UA /OV FMG180050/TM 1640/FL200/TP CRJ7/TB LGT CHOP/RM ZOA CWSU,LGT CHOP,,20000.0,38.69659916659917,-119.66,2021-10-20 16:40:00,1.0,0,M,0.8
F,A321,PIE UA /OV PIE160030/TM 1150/FL320/TP A321/TB CONS LGT CHOP/RM ZMAFD,CONS LGT CHOP,,32000.0,27.440115632017847,-82.4938848294424,2021-10-24 11:50:00,1.0,0,M,0.8
F,E75L,SDF UA /OV IIU270040/TM 1130/FL155/TP E75L/TB NEG/IC NEG/RM DURC,NEG,,15500.0,38.1,-86.42723725353962,2021-10-03 11:30:00,0.0,0,U,0.6
F,A321,HJH UA /OV TKO/TM 2226/FL330/TP A321/TB CONS LGT CHOP,CONS LGT CHOP,,33000.0,39.8,-98.22,2021-10-02 22:26:00,1.0,0,M,0.8
