URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,turb_label,in_sigmet,Plane Weight,sample_weight
F,E190,OLM UA /OV OLM/TM 2346/FL180/TP E190/TB SEV/RM DURD 180-170 * ..ZSE,SEV,,18000.0,46.9733,-122.9033,2017-05-11 23:46:00+00:00,5.0,1,0,U,0.6
T,A306,LWD UUA /OV LMN 120050/TM 2214/FL340/TP A306/TB SEV 340-325/RM CWSU ZKC,SEV 340-325,,34000.0,40.18329958329959,-93.01942240502456,2017-05-19 22:14:00+00:00,5.0,1,1,H,1.0
T,LJ60,CRG UUA /OV OMN340030/TM 1300/FL380/TP LJ60/TB SEV TURB/RM AC GAINED 800FT,SEV TURB,,38000.0,29.770444367982154,-81.30972384892071,2017-05-24 13:00:00+00:00,5.0,1,1,M,0.8
F,AT73,HNL UA /OV 15 SE HNL/TM 2042/FL030/TP AT73/SK BASES BKN025/TB LGT CHP,LGT CHP,,3000.0,21.13320898577672,-157.7302342893284,2017-05-08 20:42:00+00:00,1.0,0,0,U,0.6
T,A306,IRK UUA /OV MCM/TM 2214/FL340/TP A306/TB SEV 340-325/RM COR FOR LOCATION CWSU ZKC,SEV 340-325,,34000.0,39.65,-92.48,2017-05-19 22:14:00+00:00,5.0,1,1,H,1.0
T,COL4,JAX UUA /OV JAX315012 /TM 1621 /FL110 /TP COL4 /TB SEV,SEV,,11000.0,30.635492811378622,-81.8519957815727,2017-05-01 16:21:00+00:00,5.0,1,0,U,0.6
T,C25B,LAS UUA /OV MMM058027/TM 1737/FL090/TP C25B/TB SEV/RM SECTOR 07. ZLA/CWSU,SEV,,9000.0,37.00848298448144,-113.80355660678484,2017-05-12 17:37:00+00:00,5.0,1,0,U,0.6
F,PA28,KPOU UA /OV FNL RY24/TM 2354/FL010/TP PA28/TB INT LGT TURBULENCE,INT LGT TURBULENCE,,1000.0,40.45183,-105.01134,2017-05-04 23:54:00+00:00,1.0,0,0,L,0.6
F,C208,GCN UA /OV GCN323009.5/TM 2108/FL095/TP C208/TB SEV,SEV,,9500.0,36.06591502993824,-112.26623552458568,2017-05-06 21:08:00+00:00,5.0,1,0,L,0.6
F,SH36,IND UA /OV SHB180015/TM 1015/FL090/TP SH36/TB @090 LGT CHOP,@090 LGT CHOP,,9000.0,39.37997974997975,-85.82,2017-05-18 10:15:00+00:00,1.0,0,1,M,0.8
T,C25B,RNO UUA /OV RNO180010/TM 0205/FL100/TP C25B/TB SEV TB,SEV TB,,10000.0,39.31720983331984,-119.77111,2017-05-17 02:05:00+00:00,5.0,1,0,U,0.6
F,H60,HTS UA /OV KHTS /TM 2050 /FL025 /TP H60 /TB NEG /RM DURC,NEG,,2500.0,38.365,-82.555,2017-05-18 20:50:00+00:00,0.0,0,0,L,0.6
T,A319,ALS UUA /OV ALS050040/TM 1508/FL380/TP A319/TB SEV/RM CLIMBING FROM FL370-380 LOSS 1300 FT  ZDV,SEV,,38000.0,37.86744978368999,-105.2181453373596,2017-05-13 15:08:00+00:00,5.0,1,0,M,0.8
T,C560,OMA UUA /OV OVR128064/TM 2045/FL210/TP C560/TB SEV 160-250,SEV 160-250,,21000.0,40.51324123311464,-94.62329184742036,2017-05-19 20:45:00+00:00,5.0,1,0,M,0.8
F,B212,UUA /OV CYBW 270010 /TM 2303 /FL055 /TP B212 /TB MDT-SEV,MDT-SEV,,5500.0,51.10306,-114.63988746201788,2017-05-31 23:03:00+00:00,5.0,1,0,L,0.6
F,B737,UA /OV CYLW 340010 /TM 0609 /FL045 /TP B737 /TB LGT,LGT,,4500.0,50.11016812266072,-119.4633830701149,2017-05-05 06:09:00+00:00,1.0,0,0,M,0.8
F,C750,ICT UA /OV ICT/TM 1048/FL170/TP C750/SK TOPS 160/TA UNKN/TB LGT CHOP/IC LGT RIME/RM TOPS A LITTLE BIGGER OVER ROKNE INTERSECTION... ZKC,LGT CHOP,,17000.0,37.65,-97.43,2017-05-23 10:48:00+00:00,1.0,0,0,M,0.8
F,MD83,FQD UA /OV SPA360030/TM 1615/FL340/TP MD83/TB NEG/RM SMOOTH/ZTLFD,NEG,,34000.0,35.415762700040496,-81.9565,2017-05-14 16:15:00+00:00,0.0,0,0,M,0.8
T,C560,ALS UUA /OV ALS090050/TM 1712/FL410/TP C560/TB SEV TURB/RM MTW +/-25KTS ZDV,SEV TURB,,41000.0,37.43889,-104.8117696607064,2017-05-13 17:12:00+00:00,5.0,1,0,M,0.8
F,B787,PASN UA /OV SPY256276/TM 0153/FL400/TP B787/TB LGT CHOP/RM FROM 164W TO 166W THEN SMOOTH. ZAN,LGT CHOP,,40000.0,56.05706914005309,-178.45339709552346,2017-05-11 01:53:00+00:00,1.0,0,0,U,0.6
T,PC12,ONM UUA /OV ONM165010/TM 2240/FL200/TP PC12/TB SEV TURBULENCE/RM ZAB TMU,SEV TURBULENCE,,20000.0,33.86147152227346,-106.85108888187968,2017-05-16 22:40:00+00:00,5.0,1,1,L,0.6
T,BE40,DEN UUA /OV DEN300040/TM 1752/FL165/TP BE40/TB SEV,SEV,,16500.0,40.16616033336033,-105.40940035920272,2017-05-25 17:52:00+00:00,5.0,1,0,M,0.8
T,C680,RME UUA /OV RKA360015 /TM 0238 /FL290 /TP C680 /TB SEV,SEV,,29000.0,42.72002025002025,-75.24,2017-05-26 02:38:00+00:00,5.0,1,0,U,0.6
F,C172,CNO UA /OV PDZ/TM 1515/FL025/TP C172/TB NEG,NEG,,2500.0,33.92,-117.53,2017-05-15 15:15:00+00:00,0.0,0,0,L,0.6
F,PC12,CRW UA /OV HVQ045030 /TM 1413 /FL240 /TP PC12 /TA M17 /TB NEG /IC TRACE,NEG,,24000.0,38.70358202844656,-81.31913778061619,2017-05-01 14:13:00+00:00,0.0,0,0,L,0.6
F,B737,TUL UA /OV OKM170010 /TM 1701 /FL310 /TP B737 /TB NEG /RM FM KZFW AWC-WEB,NEG,,31000.0,35.50585207958001,-95.91437210655435,2017-05-29 17:01:00+00:00,0.0,0,0,M,0.8
F,MD83,OJC UA /OV BUM/TM 1130/FL340/TP MD83/TB CONT LGT CHOP/RM ZKC FDC,CONT LGT CHOP,,34000.0,38.28,-94.34,2017-05-15 11:30:00+00:00,1.0,0,0,M,0.8
F,C340,INW UA /OV INW030060/TM 2330/FL140/TP C340/TB LGT CHOP/RM ZAB/FDCS,LGT CHOP,,14000.0,35.8880155519123,-110.11192965023558,2017-05-26 23:30:00+00:00,1.0,0,0,L,0.6
F,B738,LIC UA /OV HGO /TM 0222 /FL390 /TP B738 /WV 308080KT /TB NEG/RM AWC-WEB,NEG,,39000.0,38.81,-103.63,2017-05-13 02:22:00+00:00,0.0,0,0,M,0.8
F,B737,LGC UA /OV LGC290040/TM 1624/FL390/TP B737/TB LGT CHOP/RM ZTLFD,LGT CHOP,,39000.0,33.236891897989985,-85.819715531038,2017-05-11 16:24:00+00:00,1.0,0,0,M,0.8
F,B777,UUA /OV 5100N08500W /TM 0700 /FL300 /TP B777 /TB MDT-SEV,MDT-SEV,,30000.0,51.0,-85.0,2017-05-17 07:00:00+00:00,5.0,1,0,H,1.0
F,E75,IDA UA /OV IDA256051/TM 1908/FL300/TP E75/SK TOPS 300/TB LGT CHOP/RM ZLC,LGT CHOP,,30000.0,43.30806973240112,-113.20810155492704,2017-05-26 19:08:00+00:00,1.0,0,0,U,0.6
T,EA50,GNV UUA /OV TAY360015/TM 1910/FL110/TP EA50/TB SEV,SEV,,11000.0,30.75002025002025,-82.55,2017-05-30 19:10:00+00:00,5.0,1,0,U,0.6
F,B752,MSP UA /OV MSP/TM 1741/FL360/TP B752/TB CONT LGT,CONT LGT,,36000.0,44.88537,-93.23131,2017-05-09 17:41:00+00:00,1.0,0,0,M,0.8
F,MD83,ACT UA /OV GNL154004 /TM 0014 /FL340 /TP MD83 /TB SEV /RM OVR TORNN. FM KZFW. AWC-WEB:,SEV,,34000.0,31.520075543420685,-96.51569224729757,2017-05-29 00:14:00+00:00,5.0,1,1,M,0.8
T,A333,PMDY UUA /OV 2900N 17100W/TM 1800/FL320/TP A333/TB SEV/RM ZOA CWSU,SEV,,32000.0,29.0,-171.0,2017-05-17 18:00:00+00:00,5.0,1,0,H,1.0
F,UNKN,ORT UA /OV 6K8360025 /TM 0400 /FL050 /TP UNKN /TB NEG /IC NEG /RMVIRGA,NEG,,5000.0,63.736700416700415,-142.95,2017-05-12 04:00:00+00:00,0.0,0,0,U,0.6
F,B737,WRB UA /OV DBN080028/TM 1250/FL360/TP B737/TB OCNL LGT CHOP/RM ZTLFD,OCNL LGT CHOP,,36000.0,32.64545908015225,-82.43992735355236,2017-05-01 12:50:00+00:00,1.0,0,0,M,0.8
F,PA31,PMP UA /OV MYEM315055 /TM 1841 /FL095 /TP PA31 /TB OCNL LGT /RM VIS GOOD,OCNL LGT,,9500.0,25.932933718818678,-77.0479167548586,2017-05-29 18:41:00+00:00,1.0,0,0,L,0.6
F,B737,ABQ UA /OV ONM039016 /TM 1650 /FL280 /TP B737 /WV 010024KT /TB CONT LGT CHOP/RM AWC-WEB:,CONT LGT CHOP,,28000.0,34.229727909424746,-106.70064290365067,2017-05-11 16:50:00+00:00,1.0,0,0,M,0.8
F,B7,LFT UA /OV LLA072033 /TM 1907 /FL220 /TP B7 /TB NEG/RM AWC-WEB,NEG,,22000.0,29.829973113627087,-91.7680009432968,2017-05-22 19:07:00+00:00,0.0,0,0,U,0.6
F,B738,DSM UA /OV KDSM /TM 1309 /FL360 /TP B738 /TB CONT LGT CHOP 360 /RM 80N OF KDSM CONT LGT/MOD CHOP ALSO AT 340 AWC-WEB:,CONT LGT CHOP 360,,36000.0,41.53395,-93.653114,2017-05-09 13:09:00+00:00,1.0,0,0,M,0.8
F,BE58,PWM UA /OV PWM /TM 1810 /FL080 /TP BE58 /SK OVC-TOP045/OVC100-TOPUNKN /TA 04 /TB NEG /RM SKC AT 080,NEG,,8000.0,43.64243,-70.30442,2017-05-29 18:10:00+00:00,0.0,0,0,L,0.6
F,DH8D,BOI UA /OV BOI340015/TM 2110/FL060/TP DH8D/TB CONS LGT 060-120 /ZLC,CONS LGT 060-120,,6000.0,43.80161218399108,-116.35857705718512,2017-05-25 21:10:00+00:00,1.0,0,0,M,0.8
F,PA46,MKG UA /OV MKG010015/TM 1505/FL180/TP PA46/TB LGT CHOP,LGT CHOP,,18000.0,43.41733188063,-86.1771406633914,2017-05-04 15:05:00+00:00,1.0,0,0,L,0.6
F,B777,UUA /OV 4424N06431W /TM 0810 /FL310 /TP B777 /TB SEV,SEV,,31000.0,44.4,-64.5166,2017-05-15 08:10:00+00:00,5.0,1,0,H,1.0
T,MD11,PSB UUA /OV PSB/TM 1215/FL330/TP MD11/TB OCNL SEV,OCNL SEV,,33000.0,40.88439,-78.08734,2017-05-25 12:15:00+00:00,5.0,1,0,H,1.0
F,NUMR,FAR UA /OV BRD-FAR/TM 0940/FL350/TP NUMR/TB CONT LGT CHOP 350-370,CONT LGT CHOP 350-370,,35000.0,46.665,-95.47097,2017-05-24 09:40:00+00:00,1.0,0,0,U,0.6
F,M7,DFW UA /OV CQY120020 /TM 0008 /FL050 /TP M7 /TB LGT CHOP/RM AWC-WEB,LGT CHOP,,5000.0,32.02331983331983,-95.87886418597375,2017-05-22 00:08:00+00:00,1.0,0,0,L,0.6
F,C340,FYV UA /OV RZC180015 /TM 1935 /FL120 /TP C340 /SK SKC /WX FV99SM /TA 09 /WV 20025KT /TB NEG,NEG,,12000.0,35.99997974997975,-94.12,2017-05-16 19:35:00+00:00,0.0,0,0,L,0.6
F,B739,LBB UA /OV LBB220050 /TM 1333 /FL340 /TP B739 /TB LGT/RM AWC-WEB:,LGT,,34000.0,33.025217922682565,-102.46641310022562,2017-05-31 13:33:00+00:00,1.0,0,0,M,0.8
F,C150,OOA UA /OV IOW270030 /TM 1441 /FL045 /TP C150 /TB NEG /RM SMOOTH RIDE,NEG,,4500.0,41.63939,-92.21362739910413,2017-05-04 14:41:00+00:00,0.0,0,0,L,0.6
T,C17,RBL UUA /OV RBL340060/TM 1834/FL300/TP C17/TB SEV/RM FOR ABT 30 SEC/ZOA CWSU,SEV,,30000.0,41.09166873596431,-122.70110884497396,2017-05-31 18:34:00+00:00,5.0,1,0,L,0.6
F,B737,GNV UA /OV OTK150020/TM 1243/FL350/TP B737/TB NEG/RM SMOOTH,NEG,,35000.0,30.491301482695903,-83.08599152416954,2017-05-06 12:43:00+00:00,0.0,0,0,M,0.8
T,BE20,DNL UUA /OV IRQ237044/TM 1344/FL250/TP BE20/TB SEV-EXTRM FL250-240/RM DESCENDED TO FL230 CONDITIONS IMPROVED THERE  NO DAMAGE OR STRUCTURAL DAMAGE NO INJURIES ZTLFD,SEV-EXTRM FL250-240,,25000.0,33.31056568939795,-82.89939956024119,2017-05-24 13:44:00+00:00,6.0,1,0,M,0.8
F,B777,UUA /OV 5130N08900W /TM 0440 /FL330 /TP B777 /TB MDT-SEV,MDT-SEV,,33000.0,51.5,-89.0,2017-05-18 04:40:00+00:00,5.0,1,0,H,1.0
T,C5,BUF UUA /OV 10SE HNK/TM 0046/FL370/TP C5/TB SEV FL370-350,SEV FL370-350,,37000.0,41.94213932385115,-75.16125304697866,2017-05-26 00:46:00+00:00,5.0,1,0,L,0.6
F,GLF4,JAX UA /OV JAX /TM 1503 /FL410 /TP GLF4 /SK SKC /TA M60 /WV 24709KT /TB NEG /RM SMOOTH,NEG,,41000.0,30.49406,-81.68786,2017-05-29 15:03:00+00:00,0.0,0,0,M,0.8
T,LJ35,HDE UUA /OV TKO285058/TM 1800/FL410/TP LJ35/TB SEV,SEV,,41000.0,40.0502120091506,-99.43544182861844,2017-05-31 18:00:00+00:00,5.0,1,1,M,0.8
T,C25B,ASE UUA /OV DBL 100065/TM 2008/FL190/TP C25B/TB SEV/RM ZDV,SEV,,19000.0,39.251865903218,-105.51844498323364,2017-05-15 20:08:00+00:00,5.0,1,0,U,0.6
T,C210,MTJ UUA /OV MTJ243035/TM 2215/FL140/TP C210/TB SEV/RM POCKET VERY SHORT DURATION ZDV,SEV,,14000.0,38.24015075741271,-108.56173022476742,2017-05-16 22:15:00+00:00,5.0,1,0,L,0.6
F,C404,GUP UA /OV GUP/TM 1442/FL130/TP C404/SK TOP120/TA M09/TB NEG/RM ZAB/FDCS,NEG,,13000.0,35.51106,-108.78931,2017-05-18 14:42:00+00:00,0.0,0,0,L,0.6
T,LJ35,LIT UUA /OV MON180005/TM 2040/FL400/TP LJ35/TB SEV/RM ZME,SEV,,40000.0,33.47665991665992,-91.72,2017-05-30 20:40:00+00:00,5.0,1,0,M,0.8
F,C208,FAI UA /OV FAI180008 /TM 2240 /FL055 /TP C208 /TA M03 /TB NEG /ICNEG,NEG,,5500.0,64.67665586665586,-147.85,2017-05-22 22:40:00+00:00,0.0,0,0,L,0.6
T,LJ31,JNU UUA /OV JNU /TM 0813 /FL020 /TP LJ31 /TB LGT /RM LLWS +/-10 KTDURD RY 08,LGT,,2000.0,58.35,-134.57,2017-05-21 08:13:00+00:00,1.0,0,0,M,0.8
T,B190,ANC UUA /OV TED230034/TM 1602/FL090/TP B190/TB SEV 090/RM DURD,SEV 090,,9000.0,60.80572418386351,-150.8902816508479,2017-05-17 16:02:00+00:00,5.0,1,0,M,0.8
F,C208,TXK UA /OV TXK225015 /TM 1922 /FL080 /TP C208 /SK TOPS EST 060 /TB NEG /RM SMOOTH. FM KZFW. AWC-WEB:,NEG,,8000.0,33.27692898577672,-94.20292544159253,2017-05-27 19:22:00+00:00,0.0,0,0,L,0.6
F,B737,DSM UA /OV DSM113044 /TM 1205 /FL340 /TP B737 /WV 240113KT /TB NEG/RM AWC-WEB:,NEG,,34000.0,41.24739062965562,-92.75126391414916,2017-05-03 12:05:00+00:00,0.0,0,0,M,0.8
T,E75,JFK UUA /OV JFK160025/TM 0216/FL170/TP E75/TB SEV,SEV,,17000.0,40.247039693348206,-73.5744052739796,2017-05-15 02:16:00+00:00,5.0,1,0,U,0.6
F,A320,EZM UA /OV DBN110030/TM 1153/FL330/TP A320/TB LGT CHOP/RM ZTLFD,LGT CHOP,,33000.0,32.39339277650751,-82.42774136491369,2017-05-01 11:53:00+00:00,1.0,0,0,M,0.8
F,B789,LAN UA /OV ASP/TM 1356/FL380/TP B789/TB NEG,NEG,,38000.0,44.45,-83.39,2017-05-25 13:56:00+00:00,0.0,0,0,U,0.6
T,C182,ALB UUA /OV 40SW ALB/TM 2030/FL100/TP C182/TB SEV,SEV,,10000.0,42.28612729540461,-74.44569884764678,2017-05-17 20:30:00+00:00,5.0,1,0,L,0.6
F,SR22,JES UA /OV AMG073021 /TM 1507 /FL080 /TP SR22 /SK SKC /WX FV99SM /TA 09 /WV 33115KT /TB NEG /RM AEROVIE : SMTH SKC FV99NM,NEG,,8000.0,31.638398385399075,-82.11382340991032,2017-05-09 15:07:00+00:00,0.0,0,0,L,0.6
T,EA50,ANB UUA /OV TDG/TM 1424/FL240/TP EA50/TB SEV/RM NO DAMAGE OR INJURIES ZTLFD,SEV,,24000.0,33.58,-86.04,2017-05-05 14:24:00+00:00,5.0,1,0,U,0.6
F,B737,MGW UA /OV MGW /TM 1228 /FL390 /TP B737 /TA 10 /WV 238084KT /TB CONT LGT CHOP/RM AWC-WEB:,CONT LGT CHOP,,39000.0,39.64291,-79.91631,2017-05-02 12:28:00+00:00,1.0,0,0,M,0.8
T,C421,KGSP UUA /OV GYH27005/TM 1900/FL120/TP C421/TB 120-080 SEV TURB/IC 120-080 MOD RIM ICE,120-080 SEV TURB,,12000.0,34.7583192,-82.376415,2017-05-06 19:00:00+00:00,5.0,1,0,L,0.6
F,A320,COU UA /OV COU150010/TM 1654/FL260/TP A320/TB LGT CHOP/RM ZKC FD,LGT CHOP,,26000.0,38.67255074134795,-92.11133760386691,2017-05-03 16:54:00+00:00,1.0,0,0,M,0.8
T,BE40,LAA UUA /OV LAA330023/TM 2145/FL260/TP BE40/TA UNK/TB SEV/IC SEV RIME/RM +/- 1000 FT ALT CHANGE ZDV,SEV,,26000.0,38.402003294899714,-102.93154078179268,2017-05-10 21:45:00+00:00,5.0,1,0,M,0.8
F,C172,ILI UA /OV ILI030030 /TM 1900 /FL022 /TP C172 /WX FV05SM -RA /TB NEG /RM AT KEY POINT EAST TO WEST THRU LAKE CLARK PASS BASES 030 18 KT TAIL WIND,NEG,,2200.0,60.18304777595615,-154.41370550800076,2017-05-19 19:00:00+00:00,0.0,0,0,L,0.6
F,TBM7,DCA UA /OV 10 SE LDN/TM 1955/FL230/TP TBM7/TB SEV,SEV,,23000.0,38.73213932385115,-78.05866196661924,2017-05-25 19:55:00+00:00,5.0,1,1,L,0.6
F,B787,CBM UA /OV 30 S CBM/TM 0711/FL390/TP B787/TB SEV OCNL-CONT TURB 390,SEV OCNL-CONT TURB 390,,39000.0,33.1437894999595,-88.44383,2017-05-23 07:11:00+00:00,5.0,1,0,U,0.6
F,B777,UUA /OV YMO 047073 /TM 0403 /FL330 /TP B777 /TB MDT-SEV,MDT-SEV,,33000.0,52.099831882414975,-79.22766477392972,2017-05-02 04:03:00+00:00,5.0,1,0,H,1.0
F,CRJ2,TYS UA /OV VXV/TM 1231/FL100/TP CRJ2/TB SEV/RM NO DAMAGES NO INJURIES,SEV,,10000.0,35.9,-83.89,2017-05-04 12:31:00+00:00,5.0,1,0,M,0.8
F,C172,UUA /OV CED4 130013 /TM 2250 /FL085 /TP C172 /TB MDT-SEV,MDT-SEV,,8500.0,54.24071807030076,-116.48499345235982,2017-05-03 22:50:00+00:00,5.0,1,0,L,0.6
T,LJ45,BKW UUA /OV BLF/TM 1936/FL292/TP LJ45/TB SEV,SEV,,29200.0,37.2958,-81.2077,2017-05-24 19:36:00+00:00,5.0,1,0,M,0.8
T,BE99,KABI UUA /OV ABI360030/TM 1009/FL100/TP BE99/TB SEV,SEV,,10000.0,32.9106690100405,-99.68208563,2017-05-19 10:09:00+00:00,5.0,1,1,L,0.6
F,B737,DCA UA /OV DCA190020/TM 1159/FL180/TP B737/TB LGT TB 180-120/RM LGT CHOP 120-100,LGT TB 180-120,,18000.0,38.51890415916001,-77.10887693352589,2017-05-11 11:59:00+00:00,1.0,0,0,M,0.8
F,C172,FGX UA /OV FGX /TM 1441 /FL030 /TP C172 /WX FV10SM /TA 14 /TB NEG /RM SMOOTH,NEG,,3000.0,38.5418,-83.7434,2017-05-04 14:41:00+00:00,0.0,0,0,L,0.6
T,CRJ9,SJT UUA /OV SJT180025/TM 0201/FL380/TP CRJ9/TB SEV TURB/RM SER TURB +500FT,SEV TURB,,38000.0,30.934969583299583,-100.495,2017-05-29 02:01:00+00:00,5.0,1,1,U,0.6
T,DA40,DMN UUA /OV DMN260030/TM 2235/FL085/TP DA40/TB SEV/RM ZAB,SEV,,8500.0,32.175478878408306,-108.30299111208456,2017-05-12 22:35:00+00:00,5.0,1,0,L,0.6
T,C550,CVG UUA /OV CVG/TM 1553/FL160/TP C550/TB SEV/RM 160 THRU 170,SEV,,16000.0,39.04306,-84.67167,2017-05-05 15:53:00+00:00,5.0,1,0,L,0.6
F,A319,MLU UA /OV MLU360030 /TM 1606 /FL270 /TP A319 /TB LGT /RM FM KZFW AWC-WEB:,LGT,,27000.0,33.0109005000405,-92.03769,2017-05-29 16:06:00+00:00,1.0,0,0,M,0.8
F,B739,SIT UA /OV BKA230050/TM 1923/FL350/TP B739/TB NEG/RM PAZA,NEG,,35000.0,56.32430027038751,-136.71780254058797,2017-05-10 19:23:00+00:00,0.0,0,0,M,0.8
F,B739,APN UA /OV APN240035/TM 1418/FL320/TP B739/TB NEG,NEG,,32000.0,44.7799797083097,-84.27982779949724,2017-05-21 14:18:00+00:00,0.0,0,0,M,0.8
F,B788,UUA /OV 4742N07439W /TM 1110 /FL390 /TP B788 /TB MDT-SEV,MDT-SEV,,39000.0,47.7,-74.65,2017-05-25 11:10:00+00:00,5.0,1,0,U,0.6
T,B752,GZH UUA /OV MVC270030/TM 0106/FL270/TP B752/TB SEV/RM LASTED 45 SECONDS  OUT OF IT AT 250 NO DAMAGE OR INJURIES ZTLFD,SEV,,27000.0,31.45,-87.93614811692785,2017-05-05 01:06:00+00:00,5.0,1,0,M,0.8
F,A320,FAM UA /OV FAM270030/TM 1319/FL340/TP A320/TB LGT  FL360 RPTD SMOOTH/RM ZKCFDC/OH,LGT  FL360 RPTD SMOOTH,,34000.0,37.76103,-91.06111493186836,2017-05-09 13:19:00+00:00,1.0,0,0,M,0.8
T,A333,FIT UUA /OV GDM /TM 0430 /FL370 /TP A333 /TB SEV /RM ZBWTMU260434V,SEV,,37000.0,42.54,-72.01,2017-05-26 04:30:00+00:00,5.0,1,0,H,1.0
F,B737,DFW UA /OV KGVT /TM 2222 /FL300 /TP B737 /SK TOPS FL300 /TB CONS LGT CHOP/RM AWC-WEB:,CONS LGT CHOP,,30000.0,33.06784,-96.06533,2017-05-30 22:22:00+00:00,1.0,0,0,M,0.8
F,FA20,YAK UA /OV YAK290015 /TM 2052 /FL018 /TP FA20 /SK OVC018-TOPUNKN/TB LGT /RM DURD RY 11 ILS,LGT,,1800.0,59.58551196174624,-140.1229052720676,2017-05-03 20:52:00+00:00,1.0,0,0,M,0.8
F,E170,CDS UA /OV CDS120010 /TM 1433 /FL360 /TP E170 /TB LGT CHOP/RM AWC-WEB:,LGT CHOP,,36000.0,34.350549916659915,-100.11304435693616,2017-05-18 14:33:00+00:00,1.0,0,0,U,0.6
F,TBM7,KORD UA /OV 25 NW ORD/TM 1855/FL030/TP TBM7/TB SEV/RM 40 FT UPDRAFT,SEV,,3000.0,42.22654954003703,-88.39115970863817,2017-05-01 18:55:00+00:00,5.0,1,0,L,0.6
F,B737,ABQ UA /OV CNX/TM 1933/FL390/TP B737/TB LGT MTN WAVE +/-300FPM/RM ZAB,LGT MTN WAVE +,,39000.0,34.37,-105.68,2017-05-16 19:33:00+00:00,1.0,0,0,M,0.8
F,B737,FAM UA /OV FAM/TM 2116/FL390/TP B737/TB LGT/RM ZKCFD,LGT,,39000.0,37.76103,-90.42861,2017-05-30 21:16:00+00:00,1.0,0,0,M,0.8
T,CRJ7,PSK UUA /OV PSK220050/TM 2305/FL300/TP CRJ7/TB SEV-EXTRM/RM NO INJURIES OR STRUCTURAL DAMAGE,SEV-EXTRM,,30000.0,36.49892792268256,-81.35046455427606,2017-05-13 23:05:00+00:00,6.0,1,0,M,0.8
T,BE9L,SYR UUA /OV 10 S HNK/TM 2111/FL150/TP BE9L/TB SEV,SEV,,15000.0,41.89331983331984,-75.32,2017-05-30 21:11:00+00:00,5.0,1,0,L,0.6
F,MD90,MGM UA /OV MGM/TM 1752/FL310/TP MD90/TB LGT CHOP/RM ZTLFD,LGT CHOP,,31000.0,32.30064,-86.39397,2017-05-06 17:52:00+00:00,1.0,0,0,M,0.8
T,E75L,PAH UUA /OV CNG/TM 2246/FL380/TP E75L/TB SEV/RM ZME,SEV,,38000.0,37.01,-88.84,2017-05-27 22:46:00+00:00,5.0,1,1,U,0.6
T,CL30,DEN UUA /OV DEN270030/TM 2125/FL410/TP CL30/TB SEV MTW/RM +-500FPM +20KTS NO DAMAGE NO INJURIES ZDV,SEV MTW,,41000.0,39.8328,-105.30866481218422,2017-05-24 21:25:00+00:00,5.0,1,0,U,0.6
F,F2TH,LIC UA /OV HGO251125/TM 2131/FL400/TP F2TH/TB SEV/RM ZDV,SEV,,40000.0,38.13167807186659,-106.15812839180414,2017-05-13 21:31:00+00:00,5.0,1,0,M,0.8
F,B777,PASY UA /OV SYA271293/TM 0045/FL360/TP B777/TB NEG/RM CLEAR OF CLOUDS ZAN,NEG,,36000.0,52.795232821408334,166.0502679591036,2017-05-08 00:45:00+00:00,0.0,0,0,H,1.0
T,TBM,TUL UUA /OV TUL/TM 0149/FL310/TP TBM/TB SEV CAT/RM CWSU ZKC,SEV CAT,,31000.0,36.19839,-95.88811,2017-05-28 01:49:00+00:00,5.0,1,0,L,0.6
F,E190,UUA /OV CYPQ 045020 /TM 1058 /FL300 /TP E190 /TB MDT-SEV /RM CHOP ALT/SPD FLUCTUATIONS +/- 100FT AND +/- 25 KT,MDT-SEV,,30000.0,44.4657213522977,-78.03436085477001,2017-05-06 10:58:00+00:00,5.0,1,0,U,0.6
T,B737,MFD UUA /OV MFD090015/TM 1451/FL300/TP B737/TB MDT - SEV CHOP FL300 - FL270/RM NO INJURIES/DAMAGES,MDT - SEV CHOP FL300 - FL270,,30000.0,40.82,-82.18962053637068,2017-05-05 14:51:00+00:00,5.0,1,0,M,0.8
T,B77W,BOS UUA /OV 4106N6751W/TM 2350/FL310/TP B77W/TB SEV /RM SAILE,SEV,,31000.0,41.1,-67.85,2017-05-03 23:50:00+00:00,5.0,1,0,U,0.6
F,A330,ADK UA /OV ADK291141/TM 0950/FL370/TP A330/TB INTMT LGT/RM PAZA,INTMT LGT,,37000.0,52.71223289683886,179.80651481906074,2017-05-26 09:50:00+00:00,1.0,0,0,L,0.6
F,B738,SHV UA /OV EIC160076 /TM 2330 /FL260 /TP B738 /TB NEG/RM AWC-WEB,NEG,,26000.0,31.579626267778547,-93.29473504043564,2017-05-22 23:30:00+00:00,0.0,0,0,M,0.8
T,B738,BGM UUA /OV HNK271010/TM 0139/FL300/TP B738/TB SEV 300,SEV 300,,30000.0,42.062908970013936,-75.54446790119185,2017-05-26 01:39:00+00:00,5.0,1,0,M,0.8
F,E170,STL UA /OV STL050040/TM 1123/FL360/TP E170/TB NEG/RM ZKCFD,NEG,,36000.0,39.18100978369,-89.71848866121547,2017-05-01 11:23:00+00:00,0.0,0,0,U,0.6
