URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,turb_label,in_sigmet,Plane Weight,sample_weight
F,A320,ELK UA /OV SYO295059 /TM 0942 /FL350 /TP A320 /TB CONT LGT CHOP/RM AWC-WEB,CONT LGT CHOP,,35000.0,35.76560828562323,-100.7327400447794,2017-04-02 09:42:00+00:00,1.0,0,0,M,0.8
F,M20P,ABE UA /OV 7 SW SBJ/TM 1415/FL030/TP M20P/TB POCKETS SEV,POCKETS SEV,,3000.0,40.4974975266958,-74.84862757667848,2017-04-29 14:15:00+00:00,5.0,1,0,L,0.6
F,B737,ORF UA /OV ORF084017 /TM 1850 /FL410 /TP B737 /WV 279100KT /TB OCNL LGT CHOP /RM FL390 AND BELOW LGT-MOD CHOP AWC-WEB:,OCNL LGT CHOP,,41000.0,36.93294879685647,-75.83981068067084,2017-04-24 18:50:00+00:00,1.0,0,0,M,0.8
F,B737,BWI UA /OV BAL190010/TM 1320/FL070/TP B737/SK OVC045/WX IMC/TB NEG,NEG,,7000.0,39.00585207958001,-76.69733345656779,2017-04-17 13:20:00+00:00,0.0,0,0,M,0.8
F,PA31,SIT UA /OV JNU-BKA346021-SIT /TM 0230 /FL035 /TP PA31 /SK BKN035/WX FV06SM -RA /TB LGT /RM OGLA STRAIT VIS LOWER,LGT,,3500.0,57.04,-135.36,2017-04-27 02:30:00+00:00,1.0,0,0,L,0.6
F,GLF5,UUA /OV YUL 180020 /TM 0408 /FL390 /TP GLF5 /TB MDT-SEV,MDT-SEV,,39000.0,45.18663966663967,-73.97,2017-04-29 04:08:00+00:00,5.0,1,0,M,0.8
T,C525,PSP UUA /OV PSP/TM 0305/FL040/TP C525/TB SEV/RM COR SA-ID AND MSG TYPE. ZLA CWSU,SEV,,4000.0,33.82967,-116.50669,2017-04-14 03:05:00+00:00,5.0,1,0,L,0.6
F,B77W,UUA /OV CYVP 090148 /TM 1912 /FL360 /TP B77W /TB SEV /RM MOUNTAIN WAVE  SPEED FLUCTUATION PLUS OR MINUS 25 KT,SEV,,36000.0,58.09611,-63.75922899955347,2017-04-25 19:12:00+00:00,5.0,1,0,U,0.6
T,P32R,KCMA UUA /OV CMA200005/TM 1930/FL095/TP P32R/TB EXTRM/RM 095 THRU 065,EXTRM,,9500.0,34.13543593866964,-119.12882899672246,2017-04-27 19:30:00+00:00,7.0,1,0,L,0.6
F,C150,FAI UA /OV ENN278023 /TM 0043 /FL035 /TP C150 /TB LGT,LGT,,3500.0,64.59335401003047,-149.95311328862303,2017-04-12 00:43:00+00:00,1.0,0,0,L,0.6
T,A319,FAM UUA/OV FAM 270020/TM 1637/FL390/TP A319/TB SEV/RM +500 FT CWSUZKC,SEV,,39000.0,37.76103,-90.8502799545789,2017-04-26 16:37:00+00:00,5.0,1,1,M,0.8
F,B737,SLC UA /OV TCH181010 /TM 0453 /FL061 /TP B737 /TB SEV 061/RM AWC-WEB,SEV 061,,6100.0,40.68334521951655,-111.98384568429498,2017-04-01 04:53:00+00:00,5.0,1,0,M,0.8
T,E75L,ALS UUA /OV ALS355030/TM 1342/FL340/TP E75L/TB SEV TURB/RM ZDV,SEV TURB,,34000.0,37.93702769497149,-105.9162782641645,2017-04-14 13:42:00+00:00,5.0,1,0,U,0.6
F,B737,DTN UA /OV EIC360040 /TM 0035 /FL360 /TP B737 /TB LGT CHOP/RM AWC-WEB,LGT CHOP,,36000.0,33.43672066672067,-93.81,2017-04-13 00:35:00+00:00,1.0,0,0,M,0.8
T,HXBA,SBP UUA /OV SBP090005/TM 2010/FL030/TP HXBA/TB SEV/RM DURD. COR TURB. ZLA CWSU,SEV,,3000.0,35.23809025,-120.5420448878506,2017-04-09 20:10:00+00:00,5.0,1,0,U,0.6
F,B737,TUL UA /OV TUL350060 /TM 1300 /FL290 /TP B737 /TB CONT LGT TURB /RM OCNL MOD CHOP TO OCNL MOD TURB AWC-WEB:,CONT LGT TURB,,29000.0,37.18327752251997,-96.10331100701836,2017-04-23 13:00:00+00:00,1.0,0,0,M,0.8
T,C68A,TCC UUA /OV TXO220054/TM 2200/FL390/TP C68A/TB SEV TURB/RM ZAB TMU,SEV TURB,,39000.0,33.810504156497174,-103.542023204661,2017-04-21 22:00:00+00:00,5.0,1,0,U,0.6
F,B737,SMF UA /OV ILA270025/TM 2042/FL330/TP B737/TB CONT LGT CHOP 330-230/RM OAK ARR/ZOA CWSU,CONT LGT CHOP 330-230,,33000.0,39.07,-122.5667246497349,2017-04-27 20:42:00+00:00,1.0,0,0,M,0.8
T,M7,RIU UUA /OV FJS103015/TM 1735/FL070/TP M7/TB SEV TURB/RM POCKET OF 10 MILES ..ZSE,SEV TURB,,7000.0,41.39375768115063,-122.4849815872033,2017-04-16 17:35:00+00:00,5.0,1,0,L,0.6
T,C560,SLC UUA /OV FFU200020/TM 0100/FL150/TP C560/TB SEV 150/RM DURD QWENN4,SEV 150,,15000.0,39.95674375467857,-112.08942977771864,2017-04-25 01:00:00+00:00,5.0,1,0,M,0.8
F,B737,ABQ UA /OV ABQ/TM 1831/FL380/TP B737/TB SEV MNT WAVE/RM SEV MNT WAVE +/-20KTS  100FT ZAB,SEV MNT WAVE,,38000.0,35.0419,-106.6155,2017-04-30 18:31:00+00:00,5.0,1,0,M,0.8
F,A321,MCW UA /OV MCW/TM 1210/FL360/TP A321/TB OCNL LGT CHOP,OCNL LGT CHOP,,36000.0,43.154383,-93.326097,2017-04-26 12:10:00+00:00,1.0,0,0,M,0.8
T,M7,RIU UUA /OV FJS103015/TM 1735/FL070/TP M7/TB SEV TURB/RM POCKET OF 10 MILES * ..ZSE ..ZSE,SEV TURB,,7000.0,41.39375768115063,-122.4849815872033,2017-04-16 17:35:00+00:00,5.0,1,0,L,0.6
F,C182,EKO UA /OV EKO360038 /TM 1744 /FL105 /TP C182 /SK SCT085 /WV 29011KT /TB NEG /RM SCT BTWN 085-090,NEG,,10500.0,41.45758463338464,-115.78601,2017-04-09 17:44:00+00:00,0.0,0,0,L,0.6
T,BE50,RAL UUA /OV POM315010/TM 2015/FL8500/TP BE50/TB SEV,SEV,,85000.0,34.19786067614885,-117.93229981842784,2017-04-20 20:15:00+00:00,5.0,1,0,L,0.6
F,SR22,EDW UA /OV BIH100035/TM 1949/FL145/TP SR22/TB SEV,SEV,,14500.0,37.27180702480969,-117.64067301659938,2017-04-28 19:49:00+00:00,5.0,1,0,L,0.6
T,P28A,VNY UUA /OV 5 MILES N/E VNY/TM 1435/FL060/TP P28A/TB SEV 060,SEV 060,,6000.0,34.20972,-118.48917,2017-04-29 14:35:00+00:00,5.0,1,0,L,0.6
F,B737,MCK UA /OV MCK015038 /TM 0047 /FL300 /TP B737 /WV 250061KT /TB OCC LGT CHOP/RM AWC-WEB:,OCC LGT CHOP,,30000.0,40.81808257536085,-100.3774321275139,2017-04-09 00:47:00+00:00,1.0,0,0,M,0.8
F,B739,HNL UA /OV FOMAS /TM 0140 /FL330 /TP B739 /TA M45 /WV 34009KT /TB NEG /RM ASA196. AWC-WEB,NEG,,33000.0,38.95,-112.36,2017-04-27 01:40:00+00:00,0.0,0,0,M,0.8
F,B738,BHM UA /OV VUZ220060/TM 0124/FL350/TP B738/TB LGT/RM ZTLFD,LGT,,35000.0,32.90389350721908,-87.67241682828207,2017-04-30 01:24:00+00:00,1.0,0,0,M,0.8
F,B739,FOD UA /OV FOD/TM 2342/FL330/TP B739/TB LGT,LGT,,33000.0,42.549741,-94.203203,2017-04-28 23:42:00+00:00,1.0,0,0,M,0.8
F,B737,GGG UA /OV GGG219014 /TM 1351 /FL380 /TP B737 /WV 24079KT /TB NEG /RM SMOOTH [SWA] AWC-WEB:,NEG,,38000.0,32.20266125425335,-94.88538845305416,2017-04-26 13:51:00+00:00,0.0,0,0,M,0.8
F,BE33,GVL UA /OV GVL /TM 2321 /FL013 /TP BE33 /SK BKN017-TOP025 /TB NEG BLO 090 /RM DURD LYR ABV,NEG BLO 090,,1300.0,34.27194,-83.83028,2017-04-23 23:21:00+00:00,0.0,0,0,L,0.6
F,CRJ2,RFD UA /OV RFD/TM 1200/FL270/TP CRJ2/TB LGT CHOP,LGT CHOP,,27000.0,42.1927,-89.093,2017-04-04 12:00:00+00:00,1.0,0,0,M,0.8
T,A333,MHT UUA /OV BOS360035 /TM 0023 /FL370 /TP A333 /TB SEV,SEV,,37000.0,42.94395058338058,-71.00973,2017-04-22 00:23:00+00:00,5.0,1,0,H,1.0
F,CRJ9,DLL UA /OV DLL/TM 2110/FL350/TP CRJ9/TB CONT LGT CHOP,CONT LGT CHOP,,35000.0,43.522,-89.771,2017-04-15 21:10:00+00:00,1.0,0,0,U,0.6
F,EA50,HPN UA /OV CMK320020/TM 2155/FL060/TP EA50/TB SEV/RM 40 DEGREE ROLL,SEV,,6000.0,41.53536883092698,-73.8651383475111,2017-04-29 21:55:00+00:00,5.0,1,0,U,0.6
F,CRJ2,SLC UA /OV TCH040010/TM 2225/FL140/TP CRJ2/SK T125/TB LGT TURB/RM DURC,LGT TURB,,14000.0,40.977684415463486,-111.83836003622449,2017-04-28 22:25:00+00:00,1.0,0,0,M,0.8
F,B77W,UUA /OV 4535N06357W /TM 2036 /FL310 /TP B77W /TB SEV /RM PX APRX 30NM SSW CYHZ,SEV,,31000.0,45.5833,-63.95,2017-04-29 20:36:00+00:00,5.0,1,0,U,0.6
F,PA46,KGSO UA /OV LIB/TM 1800/FL080/TP PA46/TB SEV,SEV,,8000.0,35.81,-79.61,2017-04-23 18:00:00+00:00,5.0,1,0,L,0.6
F,ECHO,SHD UA /OV SHD /TM 1518 /FL095 /TP ECHO /TB LGT,LGT,,9500.0,38.26383,-78.89644,2017-04-08 15:18:00+00:00,1.0,0,0,U,0.6
F,PA46,ARG UA /OV ARG /TM 1857 /FL150 /TP PA46 /SK SKC /WX FV99SM /TA M04 /TB NEG /IC NEG,NEG,,15000.0,36.12467,-90.92511,2017-04-01 18:57:00+00:00,0.0,0,0,L,0.6
F,SR20,BTL UA /OV BTL /TM 1234 /FL055 /TP SR20 /TB NEG,NEG,,5500.0,42.30728,-85.25148,2017-04-24 12:34:00+00:00,0.0,0,0,L,0.6
F,C56X,CHA UA /OV GQO220025/TM 1523/FL410/TP C56X/TB LGT CHOP/RM ZTLFD,LGT CHOP,,41000.0,34.640788961341286,-85.47682462422198,2017-04-24 15:23:00+00:00,1.0,0,0,M,0.8
F,M20P,FLO UA /OV FLO240020 /TM 1413 /FL080 /TP M20P /SK OVC065-TOP105 /TA 04 /TB NEG /RM SMOOTH BTWN LYRS SKC,NEG,,8000.0,34.01867983331984,-80.07288671483663,2017-04-25 14:13:00+00:00,0.0,0,0,L,0.6
F,LJ75,DBN UA /OV DBN085006/TM 1531/FL230/TP LJ75/TB NEG/RM ZTLFD,NEG,,23000.0,32.57313298023699,-82.86706577442052,2017-04-27 15:31:00+00:00,0.0,0,0,U,0.6
F,B737,ATL UA /OV ATL /TM 1109 /FL390 /TP B737 /WV 20223KT /TB INTMT LGT CHOP 390/RM AWC-WEB:,INTMT LGT CHOP 390,,39000.0,33.6301,-84.4418,2017-04-30 11:09:00+00:00,1.0,0,0,M,0.8
F,B717,GAD UA /OV GAD/TM 1511/FL270/TP B717/TB LGT CHOP/RM ZTLFD,LGT CHOP,,27000.0,33.97265,-86.08908,2017-04-16 15:11:00+00:00,1.0,0,0,M,0.8
F,B752,PRC UA /OV BXK279050/TM 2200/FL320/TP B752/TB LGT/RM ZAB,LGT,,32000.0,33.55078931353714,-113.67238897861226,2017-04-28 22:00:00+00:00,1.0,0,0,M,0.8
T,SR22,NID UUA /OV O26135017 /TM 0148 /FL135 /TP SR22 /TB SEV 145-135 /RM DOWNDRAFT 2000 FPM,SEV 145-135,,13500.0,36.37963685054695,-117.79048969494532,2017-04-19 01:48:00+00:00,5.0,1,0,L,0.6
F,SR20,AVL UA /OV SOT140005/TM 1920/FL080/TP SR20/TB SEV/RM SEVERE TURBULENCE BETWEEN 080 AND 090 W/I 7NM OF SOT,SEV,,8000.0,35.72615779226825,-82.98395928885255,2017-04-28 19:20:00+00:00,5.0,1,0,L,0.6
F,E75L,PHX UA /OV PXR/TM 2208/FL360/TP E75L/TB LGT/RM ZAB - IMC,LGT,,36000.0,33.43,-111.97,2017-04-24 22:08:00+00:00,1.0,0,0,U,0.6
F,C208,BFL UA /OV BFL /TM 1947 /FL105 /TP C208 /SK SKC /WX FV50SM /TA 01 /WV 32717KT /TB NEG,NEG,,10500.0,35.4344,-119.0542,2017-04-04 19:47:00+00:00,0.0,0,0,L,0.6
F,BE20,UNK UA /OV UNK224010 /TM 0427 /FL025 /TP BE20 /SK SKC /WX FV99SM/TB NEG /IC NEG,NEG,,2500.0,63.76010032217988,-161.0529984907365,2017-04-26 04:27:00+00:00,0.0,0,0,M,0.8
F,A321,DRI UA /OV FXU338030 /TM 1159 /FL340 /TP A321 /TB NEG/RM AWC-WEB:,NEG,,34000.0,31.57362947826705,-93.4387847675251,2017-04-25 11:59:00+00:00,0.0,0,0,M,0.8
F,A388,GGW UA /OV GGW270055/TM 0108/FL350/TP A388/TB CONS LGT /ZLC,CONS LGT,,35000.0,48.2138,-107.99715887815198,2017-04-08 01:08:00+00:00,1.0,0,0,U,0.6
T,E170,ODX UUA /OV OBH/TM 1313/FL300/TP E170/TB SEV,SEV,,30000.0,41.38,-98.35,2017-04-30 13:13:00+00:00,5.0,1,0,U,0.6
F,B737,TBN UA /OV MAP220010/TM 0140/FL350/TP B737/TB NEG/RM ZKCFDC/OH,NEG,,35000.0,37.46231558453652,-91.92521008367837,2017-04-23 01:40:00+00:00,0.0,0,0,M,0.8
T,B350,FLG UUA /OV FLG045015/TM 2225/FL150/TP B350/TB SEV/RM ZAB,SEV,,15000.0,35.31707101422327,-111.45602674344674,2017-04-27 22:25:00+00:00,5.0,1,0,M,0.8
T,A320,EWB UUA /OV EWB /TM 2220 /FL250 /TP A320 /TB SEV 250-280,SEV 250-280,,25000.0,41.67639,-70.95833,2017-04-23 22:20:00+00:00,5.0,1,0,M,0.8
T,B77W,HNL UUA /OV 3151N 15841W/TM 1344/FL250/TP B77W/TB SEV/RM ZOA CWSU,SEV,,25000.0,31.85,-158.6833,2017-04-29 13:44:00+00:00,5.0,1,0,U,0.6
F,DA40,BXK UA /OV GBN251034 /TM 2156 /FL045 /TP DA40 /TB LGT,LGT,,4500.0,32.70299643554772,-113.35810026167375,2017-04-04 21:56:00+00:00,1.0,0,0,L,0.6
T,B772,PHNL UUA /OV 2711N15753W/TM 0815/FL340/TP B772/TB SEV/RM ZOA FD,SEV,,34000.0,27.1833,-157.8833,2017-04-30 08:15:00+00:00,5.0,1,1,H,1.0
T,P28B,GCK UUA /OV GCK 040040/TM 0021/FL060/TP P28B/TB SEV/RM -500 FT HIT HEAD PILOT OK CWSU ZKC,SEV,,6000.0,38.43826766185394,-100.18110629686494,2017-04-20 00:21:00+00:00,5.0,1,0,L,0.6
T,B77W,SEA UUA /OV 4600N 14000W/TM 1149/FL320/TP B77W/TB SEV/RM ZOA CWSU,SEV,,32000.0,46.0,-140.0,2017-04-20 11:49:00+00:00,5.0,1,0,U,0.6
F,C172,TAD UA /OV TBE140050/TM 2226/FL100/TP C172/TB NEG/RM ZAB,NEG,,10000.0,36.63157792268257,-102.92683335944024,2017-04-14 22:26:00+00:00,0.0,0,0,L,0.6
T,EA50,SWF UUA /OV SWF120010/TM 2200/FL060/TP EA50/TB SEV,SEV,,6000.0,41.42076991665992,-73.91208373131816,2017-04-29 22:00:00+00:00,5.0,1,0,U,0.6
F,B739,ABQ UA /OV ABQ264028/TM 2352/FL360/TP B739/TB LGT/RM ZAB,LGT,,36000.0,34.99311609929523,-107.18241029471596,2017-04-06 23:52:00+00:00,1.0,0,0,M,0.8
F,A320,OTG UA /OV OTG/TM 1130/FL370/TP A320/TB CONT LGT CHOP 370-380,CONT LGT CHOP 370-380,,37000.0,43.65506,-95.57919,2017-04-16 11:30:00+00:00,1.0,0,0,M,0.8
F,C172,SBN UA /OV SBN030012/TM 1915/FL052/TP C172/SK CLR/WX 10/TA 16/WV 030008/TB SEV 065-052,SEV 065-052,,5200.0,41.88043911038246,-86.18243042938876,2017-04-22 19:15:00+00:00,5.0,1,0,L,0.6
F,B738,KTN UA /OV PAKT /TM 0020 /FL320 /TP B738 /TB NEG /RM ASA107. AWC-WEB,NEG,,32000.0,55.35667,-131.71167,2017-04-22 00:20:00+00:00,0.0,0,0,M,0.8
F,BE36,OWD UA /OV OWD/TM 1315/FL015/TP BE36/TB LGT-MDT CHOP 015 TO 020,LGT-MDT CHOP 015 TO 020,,1500.0,42.19123,-71.17326,2017-04-17 13:15:00+00:00,1.0,0,0,L,0.6
T,C560,GFL UUA /OV GFL360010/TM 2143/FL310/TP C560/TB SEV TURB,SEV TURB,,31000.0,43.507900166680166,-73.61031,2017-04-17 21:43:00+00:00,5.0,1,0,M,0.8
F,PA46,GEV UA /OV HMV090050/TM 1643/FL170/TP PA46/TA M6/TB LGT RIME/RM ZTLFD,LGT RIME,,17000.0,36.44,-81.09404939680235,2017-04-20 16:43:00+00:00,1.0,0,0,L,0.6
F,SR22,RPJ UA /OV RPJ150007/TM 2215/FL060/TP SR22/WX LGT RA/TB NEG,NEG,,6000.0,41.79195691894357,-88.99992004046729,2017-04-30 22:15:00+00:00,0.0,0,0,L,0.6
T,TBM7,ASE UUA /OV ASE330003/TM 2100/FL080/TP TBM7/TB SEV TURB/RM DURD,SEV TURB,,8000.0,39.26647477759562,-106.90113363529674,2017-04-23 21:00:00+00:00,5.0,1,0,L,0.6
F,A319,LWD UA /OV LMN/TM 2102/FL360/TP A319/TB CONT LGT CHOP/RM TOPS 350,CONT LGT CHOP,,36000.0,40.6,-93.97,2017-04-04 21:02:00+00:00,1.0,0,0,M,0.8
T,C510,AFP UUA /OV CTF020010/TM 1629/FL150/TP C510/TB EXTRM CAT/RM 155-150,EXTRM CAT,,15000.0,34.80662812266072,-80.20070123188844,2017-04-06 16:29:00+00:00,7.0,1,0,U,0.6
F,B737,RFD UA /OV RFD320010/TM 2151/FL370/TP B737/TB CONT LGT CHOP,CONT LGT CHOP,,37000.0,42.32038441546349,-89.23760975424968,2017-04-30 21:51:00+00:00,1.0,0,0,M,0.8
T,B752,ALS UUA /OV ALS360050/TM 1357/FL380/TP B752/TB SEV MTW/RM -20 KIAS +500 FEET ZDV,SEV MTW,,38000.0,38.27229083340083,-105.86139,2017-04-09 13:57:00+00:00,5.0,1,0,M,0.8
F,NMRS JETS,PIT UA /OV EWC-AIR-IHD/TM 1811/FL320/TP NMRS JETS/TB CONT LGT/RM FL260-320,CONT LGT,,32000.0,40.425,-80.51499999999999,2017-04-21 18:11:00+00:00,1.0,0,0,U,0.6
T,PA46,SMN UUA /OV LKT025030/TM 2010/FL270/TP PA46/TB SEV BUMP/RM ZLC,SEV BUMP,,27000.0,45.473190599020406,-113.78103517888896,2017-04-13 20:10:00+00:00,5.0,1,0,L,0.6
F,A321,DLH UA /OV DLH/TM 2019/FL320/TP A321/TB CONT LGT,CONT LGT,,32000.0,46.84208,-92.19364,2017-04-24 20:19:00+00:00,1.0,0,0,M,0.8
T,E55P,DAY UUA /OV RID/TM 2240/FL290/TP E55P/TB SEV,SEV,,29000.0,39.7572,-84.8428,2017-04-28 22:40:00+00:00,5.0,1,0,U,0.6
T,B738,BNA UUA /OV BNA /TM 1200/FL330/TP B738/TB SEV 360-330/RM ZME,SEV 360-330,,33000.0,36.11889,-86.68917,2017-04-27 12:00:00+00:00,5.0,1,0,M,0.8
T,E145,LIT UUA /OV LIT 270036/TM 2232/FL050/TP E145/TB EXTRM/RM ZME,EXTRM,,5000.0,34.7273,-92.96582919883564,2017-04-02 22:32:00+00:00,7.0,1,1,M,0.8
T,MD83,CVG UUA /OV CVG290035/TM 2114/FL290/TP MD83/TB SEV,SEV,,29000.0,39.24258791074124,-85.37749932872248,2017-04-05 21:14:00+00:00,5.0,1,1,M,0.8
T,B767,GNV UUA /OV OCF190026/TM 2318/FL130/TP B767/TB SEV,SEV,,13000.0,28.73684768690801,-82.30717930097185,2017-04-04 23:18:00+00:00,5.0,1,1,H,1.0
F,B738,FST UA /OV FST300100 /TM 0414 /FL390 /TP B738 /TB SEV 390 /RM FL390-360 AWC-WEB:,SEV 390,,39000.0,31.745340833400835,-104.59914490768956,2017-04-28 04:14:00+00:00,5.0,1,0,M,0.8
T,AA1,KPNE UUA /OV PNE090003/TM 0038/FL015/TP AA1/TB SEV/RM 1 500FT MSL SEVERE TURB REPORTED WHEN REACHING ALTITUDE,SEV,,1500.0,40.0789,-74.9479987737037,2017-04-25 00:38:00+00:00,5.0,1,0,L,0.6
F,A310,SPA UA /OV GRD182033/TM 1543/FL310/TP A310/TB NEG CHOP 310-320/RM ZTLFD,NEG CHOP 310-320,,31000.0,33.70029052223363,-82.18322346482131,2017-04-11 15:43:00+00:00,0.0,0,0,H,1.0
F,E170,0F2 UA /OV UKW /TM 1820 /FL100 /TP E170 /TB LGT CHOP /RM FL230-100 AWC-WEB:,LGT CHOP,,10000.0,33.54,-97.82,2017-04-10 18:20:00+00:00,1.0,0,1,U,0.6
T,P28R,BED UUA /OV KBED/TM 2114/FL004/TP P28R/TB SEV 004 /RM SEV TURB 004 MSL FINAL RY 29,SEV 004,,400.0,42.46995,-71.28903,2017-04-29 21:14:00+00:00,5.0,1,0,L,0.6
T,SBR1,SHD UUA /OV MOL/TM 1535/FL380/TP SBR1/TB SEV,SEV,,38000.0,37.9,-79.11,2017-04-15 15:35:00+00:00,5.0,1,0,M,0.8
T,C208,UKI UUA /OV UKI160015/TM 0035/FL060/TP C208/TB SEV/RM ZOA CWSU,SEV,,6000.0,38.890857816008925,-123.0905704135302,2017-04-07 00:35:00+00:00,5.0,1,0,L,0.6
T,SR22,W99 UUA /OV LDN250030/TM 2011/FL130/TP SR22/TB EXTRM,EXTRM,,13000.0,38.67897607650751,-78.81335116419127,2017-04-30 20:11:00+00:00,7.0,1,0,L,0.6
F,A320,SFO UA /OV SFO050030/TM 1637/FL190/TP A320/TB LGT CHOP/RM CONTINUOUS LGT CHOP DURC,LGT CHOP,,19000.0,37.94038983776749,-121.89129039260298,2017-04-16 16:37:00+00:00,1.0,0,0,M,0.8
F,C182,FYJ UA /OV HCM337014 /TM 1707 /FL050 /TP C182 /WX FV10SM /TA 17 /TB NEG /RM SMOOTH,NEG,,5000.0,37.6648018633647,-76.82485046808443,2017-04-11 17:07:00+00:00,0.0,0,0,L,0.6
T,PA32,BHM UUA /OV BHM130050/TM 1920/FL070/TP PA32/SK BKN045/TB SEV/RM TOPS 070 BASES 045 SEV TURB IN CLOUD  SMOOTH OUTSIDE,SEV,,7000.0,33.02976027038751,-85.97870120515563,2017-04-28 19:20:00+00:00,5.0,1,0,L,0.6
F,GLF6,MRB UA /OV MRB/TM 1524/FL170/TP GLF6/TB SEV,SEV,,17000.0,39.4019,-77.98467,2017-04-06 15:24:00+00:00,5.0,1,0,U,0.6
F,DH8D,RNO UA /OV FMG320040 /TM 0004 /FL230 /TP DH8D /TB LGT CHOP /RM ZOA CWSU AWC-WEB,LGT CHOP,,23000.0,40.040737661853946,-120.21563924116587,2017-04-18 00:04:00+00:00,1.0,0,0,M,0.8
F,P28B,UUA /OV CYMX 090050 /TM 1545 /FL035 /TP P28B /TB MDT-SEV /RM FRM 50 MILES EAST OF CYMX UNTIL CYMX,MDT-SEV,,3500.0,45.6795,-72.84583322365027,2017-04-29 15:45:00+00:00,5.0,1,0,L,0.6
F,CRJ7,MWL UA /OV KMWL020020 /TM 1323 /FL180 /TP CRJ7 /TB LGT FL180/RM AWC-WEB:,LGT FL180,,18000.0,33.094866245321434,-97.92456626607256,2017-04-16 13:23:00+00:00,1.0,0,0,M,0.8
F,H47,TCC UA /OV TCC030020 /TM 0035 /FL077 /TP H47 /SK SKC /TB NEG /RM SMOOTH RIDE,NEG,,7700.0,35.4714785173041,-103.39925451206462,2017-04-10 00:35:00+00:00,0.0,0,0,M,0.8
F,B738,LNK UA /OV LNK260060/TM 1953/FL340/TP B738/TB CONT LGT,CONT LGT,,34000.0,40.67415775681661,-98.06672725126754,2017-04-02 19:53:00+00:00,1.0,0,0,M,0.8
T,B767,TAD UUA /OV TBE085071/TM 0528/FL370/TP B767/TB SEV TURB/RM ZAB FDCS,SEV TURB,,37000.0,37.37314264947103,-102.11854774426888,2017-04-01 05:28:00+00:00,5.0,1,1,H,1.0
F,B737,PRC UA /OV GBN269030/TM 1515/FL370/TP B737/TB LGT CHOP/RM ZAB,LGT CHOP,,37000.0,32.878773089958194,-113.3153811009528,2017-04-29 15:15:00+00:00,1.0,0,0,M,0.8
F,LJ40,MCI UA /OV IXD230013/TM 2000/FL040/TP LJ40/SK BKN040/TB CONS LGT BLO 046,CONS LGT BLO 046,,4000.0,38.69163807030075,-95.10339062104794,2017-04-05 20:00:00+00:00,1.0,0,0,M,0.8
T,C172,BDN UUA /OV BDN /TM 0100 /FL045 /TP C172 /TB SEV /RM IN PATTERN AT KBDN HIT HEAD ON ROOF,SEV,,4500.0,44.0945556,-121.2002222,2017-04-17 01:00:00+00:00,5.0,1,0,L,0.6
T,EA50,POU UUA /OV IGN130015/TM 2209/FL060/TP EA50/TB SEV/RM AIRCRAFT HAD 45 DEG ROLL,SEV,,6000.0,41.509290081116255,-73.56360092124149,2017-04-29 22:09:00+00:00,5.0,1,0,U,0.6
F,B752,OTM UA /OV OTM/TM 1315/FL380/TP B752/TB LGT,LGT,,38000.0,41.100793,-92.444592,2017-04-01 13:15:00+00:00,1.0,0,0,M,0.8
T,B752,SWO UUA /OV SWO130015/TM 1740/FL200/TP B752/TB SEV 200-250/RM CWSU ZKC,SEV 200-250,,20000.0,36.00051008111625,-96.84846416078176,2017-04-29 17:40:00+00:00,5.0,1,1,M,0.8
F,B738,FST UA /OV FST300100 /TM 0414 /FL390 /TP B738 /TB SEV 390 /RM FL390-360 AWC-WEB,SEV 390,,39000.0,31.745340833400835,-104.59914490768956,2017-04-28 04:14:00+00:00,5.0,1,0,M,0.8
T,PA46,STL UUA /OV STL140012/TM 1938/FL120/TP PA46/TB SEV 105-120/RM CWSU ZKC,SEV 105-120,,12000.0,38.59922870144382,-90.20853924115164,2017-04-16 19:38:00+00:00,5.0,1,0,L,0.6
F,A319,ATL UA /OV ATL180020/TM 1320/FL300/TP A319/TB LGT CHOP/RM OCCASIONAL ZTLFD,LGT CHOP,,30000.0,33.29673966663967,-84.4418,2017-04-18 13:20:00+00:00,1.0,0,0,M,0.8
T,C680,BOS UUA /OV 4130N 5600W/TM 1940/FL430/TP C680/TB SEV,SEV,,43000.0,41.5,-56.0,2017-04-29 19:40:00+00:00,5.0,1,1,U,0.6
T,PC12,MOD UUA /OV MOD045030/TM 0017/FL140/TP PC12/TA M14/TB SEV 140/IC MOD RIME/RM DURD,SEV 140,,14000.0,37.97940202844655,-120.50798627722456,2017-04-08 00:17:00+00:00,5.0,1,0,L,0.6
T,GLF5,SBY UUA /OV SBY360015/TM 1859/FL190/TP GLF5/TB SEV,SEV,,19000.0,38.59052025002025,-75.5103,2017-04-06 18:59:00+00:00,5.0,1,1,M,0.8
F,B737,ATL UA /OV ATL180015/TM 1713/FL140/TP B737/TB SEV/RM ZTLFD,SEV,,14000.0,33.38007974997975,-84.4418,2017-04-05 17:13:00+00:00,5.0,1,1,M,0.8
F,KODI,FLL UA /OV MYCB-MYBS /TM 1642 /FL065 /TP KODI /SK TOP065/ SKC /TB NEG /RM SMOOTH,NEG,,6500.0,25.002650000000003,-77.35615,2017-04-20 16:42:00+00:00,0.0,0,0,U,0.6
