URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,turb_label,in_sigmet,Plane Weight,sample_weight
F,B738,AEG UA /OV ABQ331036 /TM 2143 /FL340 /TP B738 /TB CONT LGT CHOP/RM AWC-WEB:,CONT LGT CHOP,,34000.0,35.56671433084391,-106.97081675985288,2017-02-02 21:43:00+00:00,1.0,0,0,M,0.8
T,PA46,PDX UUA /OV PDX180005 /TM 1850 /FL042 /TP PA46 /TB SEV,SEV,,4200.0,45.50748991665992,-122.60028,2017-02-01 18:50:00+00:00,5.0,1,0,L,0.6
F,C210,SUS UA /OV FTZ/TM 1408/FL090/TP C210/TB NEG/RM 030-090 SMOOTH ZKC FDC,NEG,,9000.0,38.69,-90.97,2017-02-12 14:08:00+00:00,0.0,0,0,L,0.6
F,E75L,0F2 UA /OV UKW /TM 1108 /FL200 /TP E75L /TB LGT /RM FL200-FL330 AWC-WEB,LGT,,20000.0,33.54,-97.82,2017-02-14 11:08:00+00:00,1.0,0,0,U,0.6
F,LJ45,GBG UA /OV BDF/TM 1324/FL190/TP LJ45/TB CONT LGT CHOP 190-140,CONT LGT CHOP 190-140,,19000.0,41.16,-89.59,2017-02-28 13:24:00+00:00,1.0,0,0,M,0.8
T,C560,CAE UUA /OV CAE095020/TM 2206/FL270/TP C560/TB SEV,SEV,,27000.0,33.91284573254337,-80.71779850513919,2017-02-17 22:06:00+00:00,5.0,1,0,M,0.8
T,PC12,SJC UUA /OV SJC360010/TM 1737/FL050/TP PC12/TB SEV TB,SEV TB,,5000.0,37.52608016668017,-121.92442,2017-02-17 17:37:00+00:00,5.0,1,0,L,0.6
F,BE9L,UUA /OV CYQK 270025 /TM 1720 /FL080 /TP BE9L /TB SEV,SEV,,8000.0,49.79028,-95.01073948594788,2017-02-20 17:20:00+00:00,5.0,1,0,L,0.6
F,A319,MSN UA /OV BAE/TM 1916/FL320/TP A319/TB LGT CHOP,LGT CHOP,,32000.0,43.12,-88.28,2017-02-15 19:16:00+00:00,1.0,0,0,M,0.8
T,B737,STJ UUA /OV STJ360030/TM 0021/FL360/TP B737/TB SEV,SEV,,36000.0,40.2719805000405,-94.90971,2017-02-21 00:21:00+00:00,5.0,1,0,M,0.8
F,B738,TUS UA /OV TUS/TM 1525/FL135/TP B738/TB LGT CAT/RM 135-150...ZAB/FDCS,LGT CAT,,13500.0,32.12027,-110.93798,2017-02-28 15:25:00+00:00,1.0,0,0,M,0.8
F,C172,CHO UA /OV CHO/TM 2318/FL075/TP C172/TB SEV,SEV,,7500.0,38.13864,-78.45286,2017-02-02 23:18:00+00:00,5.0,1,0,L,0.6
F,CRJ9,CMH UA /OV 30 SE CMH/TM 1315/FL100/TP CRJ9/TB LGT CHOP,LGT CHOP,,10000.0,39.63780797155345,-82.41931963111641,2017-02-28 13:15:00+00:00,1.0,0,0,U,0.6
F,C25B,TRM UA /OV TRM/TM 1722/FL090/TP C25B/TB SEV TURB 090 OVER TRM,SEV TURB 090 OVER TRM,,9000.0,33.62667,-116.15967,2017-02-11 17:22:00+00:00,5.0,1,0,U,0.6
T,LJ60,BDL UUA /OV 10 S BDL/TM 1552/FL060/TP LJ60/TB SEV,SEV,,6000.0,41.77141983331983,-72.6825,2017-02-10 15:52:00+00:00,5.0,1,0,M,0.8
T,A320,DEN UUA /OV DVV280040/TM 0101/FL250/TP A320/TB SEV MTW/RM ZDV; +-40KTS UNABLE TO HOLD ALTITUDE,SEV MTW,,25000.0,40.00577482878892,-105.47574258196175,2017-02-07 01:01:00+00:00,5.0,1,0,M,0.8
F,MD88,ERI UA /OV ERI/TM 1150/FL280/TP MD88/TB LGT/RM FL255-280 DURGC,LGT,,28000.0,42.08,-80.18,2017-02-27 11:50:00+00:00,1.0,0,0,M,0.8
F,B737,DAG UA /OV DAG /TM 2210 /FL270 /TP B737 /TB SEV /RM FL270-310 PREVIOUS UUA INCORRECTLY REPORTED AS PMD AWC-WEB,SEV,,27000.0,34.85361,-116.78583,2017-02-18 22:10:00+00:00,5.0,1,0,M,0.8
F,SR22,BKV UA /OV PIE351023 /TM 2100 /FL035 /TP SR22 /WV 29617KT /TB NEG /RM AEROVIE : FEW SCT DURC FL017,NEG,,3500.0,28.288644531648448,-82.75528521629009,2017-02-25 21:00:00+00:00,0.0,0,0,L,0.6
F,B738,F00 UA /OV BYP180020 /TM 1418 /FL360 /TP B738 /TB LGT/RM AWC-WEB,LGT,,36000.0,33.20663966663967,-96.23,2017-02-28 14:18:00+00:00,1.0,0,0,M,0.8
F,E145,BAD UA /OV EMG /TM 1307 /FL320 /TP E145 /TB LGT CHOP/RM AWC-WEB,LGT CHOP,,32000.0,32.4,-93.6,2017-02-15 13:07:00+00:00,1.0,0,0,M,0.8
T,CRJ9,SLC UUA /OV 6 S SLC/TM 0041/FL060/TP CRJ9/TB SEV,SEV,,6000.0,40.679991899991904,-111.97,2017-02-22 00:41:00+00:00,5.0,1,0,U,0.6
F,P28A,IGM UA /OV KSGU-IGM /TM 1545 /FL085 /TP P28A /SK OVC090 /TB LGT /RM SCT SHRASN,LGT,,8500.0,36.14704445,-113.7216528,2017-02-06 15:45:00+00:00,1.0,0,0,L,0.6
F,C208,BFL UA /OV BFL/TM 1556/FL010/TP C208/TB SEV,SEV,,1000.0,35.4344,-119.0542,2017-02-17 15:56:00+00:00,5.0,1,0,L,0.6
F,B737,SAC UA /OV SAC090020 /TM 1420 /FL410 /TP B737 /TB CONT LGT CHOP /RM FL380-410 AWC-WEB,CONT LGT CHOP,,41000.0,38.5069,-121.06899846992548,2017-02-12 14:20:00+00:00,1.0,0,0,M,0.8
T,C208,BFL UUA /OV BFL/TM 1556/FL010/TP C208/TB SEV/RM COR MSG TYPE. ZLA CWSU,SEV,,1000.0,35.4344,-119.0542,2017-02-17 15:56:00+00:00,5.0,1,0,L,0.6
F,A319,LSE UA /OV LSE/TM 1540/FL270/TP A319/TB CONT LGT CHOP/RM DURC TOPS 330,CONT LGT CHOP,,27000.0,43.88,-91.25,2017-02-16 15:40:00+00:00,1.0,0,0,M,0.8
F,A320,CNU UA /OV CNU/TM 1401/FL320/TP A320/TB LGT CHOP /RM ZKC FD,LGT CHOP,,32000.0,37.67028,-95.48417,2017-02-13 14:01:00+00:00,1.0,0,0,M,0.8
F,B732,UUA /OV 5532N11205W /TM 0230 /FL360 /TP B732 /TB MDT-SEV /RM MDT OCNL SEV,MDT-SEV,,36000.0,55.5333,-112.833,2017-02-15 02:30:00+00:00,5.0,1,0,M,0.8
F,A320,ICT UA /OV RBA/TM 0520/FL360/TP A320/TB NEG,NEG,,36000.0,39.85,-95.42,2017-02-21 05:20:00+00:00,0.0,0,0,M,0.8
T,C421,DEN UUA /OV TBE310030/TM 2311/FL200/TP C421/TB SEV MTW/RM -50KIAS,SEV MTW,,20000.0,37.591419837767496,-104.08134925738098,2017-02-10 23:11:00+00:00,5.0,1,0,L,0.6
F,BK17,UUA /OV CEJ4 217030 /TM 2120 /FL050 /TP BK17 /TB MDT-SEV /RM BETWEEN BLAIRMORE AND CEJ4,MDT-SEV,,5000.0,49.60064990020585,-114.09816690392584,2017-02-16 21:20:00+00:00,5.0,1,0,L,0.6
T,CRJ2,ACY UUA /OV CYN180020/TM 2351/FL120/TP CRJ2/TB SEV,SEV,,12000.0,39.48663966663967,-74.43,2017-02-25 23:51:00+00:00,5.0,1,0,M,0.8
F,C172,INJ UA /OV DTO-ACT360014 /TM 1933 /FL040 /TP C172 /TB NEG /RM SMTH RIDE,NEG,,4000.0,32.08361,-97.09722,2017-02-08 19:33:00+00:00,0.0,0,0,L,0.6
F,C421,TAD UA /OV TBE310030/TM 2311/FL360/TP C421/TB SEV/RM TURB SEV MTW-50KTS..FDCS/ZAB,SEV,,36000.0,37.591419837767496,-104.08134925738098,2017-02-10 23:11:00+00:00,5.0,1,0,L,0.6
F,B737,SZL UA /OV SZL130030/TM 1532/FL340/TP B737/TB NEG/RM ZKCFD,NEG,,34000.0,38.4088701622325,-93.05695889433426,2017-02-24 15:32:00+00:00,0.0,0,0,M,0.8
T,E170,LIT UUA /OV LIT270020/TM 0030/FL160/TP E170/TB CONT SEV 160-210/RM ABV 210 IMPV TO MOD TURB -ZME,CONT SEV 160-210,,16000.0,34.7273,-92.6413406660198,2017-02-15 00:30:00+00:00,5.0,1,0,U,0.6
T,PC12,OAK UUA /OV OAK090010/TM 2347/FL200/TP PC12/TB SEV CAT 200-230/RM ZOA CWSU,SEV CAT 200-230,,20000.0,37.72128,-122.0099982110408,2017-02-20 23:47:00+00:00,5.0,1,0,L,0.6
T,PC12,BYG UUA /OV BYG/TM 0409/FL120/TP PC12/TB SEV/RM SFC-120/ZLC,SEV,,12000.0,44.38,-106.72,2017-02-22 04:09:00+00:00,5.0,1,0,L,0.6
F,B738,PUB UA /OV PUB190035/TM 0000/FL370/TP B738/TB SEV/RM ZDV,SEV,,37000.0,37.71548227853002,-104.62739736120176,2017-02-28 00:00:00+00:00,5.0,1,0,M,0.8
F,B739,TPH UA /OV OAL260010 /TM 2043 /FL320 /TP B739 /TB LGT CHOP /RM A LITTLE LIGHT CHOP ...ZOA CWSU AWC-WEB:,LGT CHOP,,32000.0,37.97105629280277,-117.97830670097926,2017-02-28 20:43:00+00:00,1.0,0,0,M,0.8
F,B738,OKC UA /OV IRW /TM 0114 /FL350 /TP B738 /WV 31090KT /TB CONT LGT CHOP 350/RM AWC-WEB,CONT LGT CHOP 350,,35000.0,35.36,-97.61,2017-02-08 01:14:00+00:00,1.0,0,0,M,0.8
F,DH8D,KRDM UA /OV PDX-RDM/TM 2319/FL140/TP DH8D/TB CONT LGT CHOP 140-SFC/IC NEGATIVE/RM DURGD,CONT LGT CHOP 140-SFC,,14000.0,44.92236,-121.87514,2017-02-08 23:19:00+00:00,1.0,0,0,M,0.8
F,B739,MWH UA /OV KMWH /TM 0250 /FL310 /TP B739 /TA M49 /WV 313043KT /TB NEG /RM CONT LT/OCNL MOD CHOP SFC-150-SMOOTH AT TOC FL310 AWC-WEB,NEG,,31000.0,47.20858,-119.31914,2017-02-28 02:50:00+00:00,0.0,0,0,M,0.8
F,BE55,DMO UA /OV JEF270030 /TM 1702 /FL050 /TP BE55 /SK SCT040 /TA 12 /TB NEG /RM THIN SCT LYR BLO SMTH RIDE,NEG,,5000.0,38.59118,-92.79589171812005,2017-02-21 17:02:00+00:00,0.0,0,0,L,0.6
F,AT73,OGG UA /OV OGG325010/TM 2230/FL035/TP AT73/SK CLR/WX 10/TB LGT,LGT,,3500.0,21.026536399278488,-156.53233032355777,2017-02-12 22:30:00+00:00,1.0,0,0,U,0.6
T,BE20,OME UUA /OV OME /TM 0237 /FL020 /TP BE20 /TB SEV BLO 020 /RM BROKEOFF APROACH HDG FOR WMO,SEV BLO 020,,2000.0,64.51,-165.44,2017-02-15 02:37:00+00:00,5.0,1,0,M,0.8
F,TB21,UA /OV CEC4 047040 /TM 2101 /FL125 /TP TB21 /TA -06 /WV 220040 /TB LGT-MDT,LGT-MDT,,12500.0,53.77470240132327,-116.93370718225904,2017-02-16 21:01:00+00:00,1.0,0,0,U,0.6
T,SR22,BRL UUA /OV BRL180020/TM 2140/FL090/TP SR22/TB SEV/RM LEFT 090 WENT TO 070,SEV,,9000.0,40.43956866663967,-91.125494,2017-02-23 21:40:00+00:00,5.0,1,0,L,0.6
F,BE35,GVT UA /OV BYP105015 /TM 1325 /FL035 /TP BE35 /SK BKN042 /TB OCNL LGT CHOP,OCNL LGT CHOP,,3500.0,33.47528999763347,-95.94025683100976,2017-02-13 13:25:00+00:00,1.0,0,0,L,0.6
T,C172,SLN UUA /OV SLN270010 /TM 1622 /FL045 /TP C172 /TB SEV,SEV,,4500.0,38.79097,-97.86601695451682,2017-02-23 16:22:00+00:00,5.0,1,0,L,0.6
F,BL17,UUA /OV CYBW 350030 /TM 1922 /FL060 /TP BL17 /TB MDT-SEV /RM TURB A060 AND BLO COR COPY FOR RMK,MDT-SEV,,6000.0,51.595503761259984,-114.51272340413716,2017-02-15 19:22:00+00:00,5.0,1,0,L,0.6
F,B737,IGM UA /OV PGS060010 /TM 1720 /FL380 /TP B737 /TB LGT CAT /RM ....ZLAWC AWC-WEB:,LGT CAT,,38000.0,35.70334008334008,-113.3624262511889,2017-02-19 17:20:00+00:00,1.0,0,0,M,0.8
F,A320,ONL UA /OV ONL/TM 1541/FL360/TP A320/TB CONT LGT CHOP,CONT LGT CHOP,,36000.0,42.46972,-98.68806,2017-02-06 15:41:00+00:00,1.0,0,0,M,0.8
F,C208,MCG UA /OV MCG /TM 2300 /FL110 /TP C208 /SK OVC-TOP110 /WX FV99SM /TB NEG /IC NEG /RM CAN MTN TOPS ANC BOWL FWL AREA OVC038 FV4SM -SN,NEG,,11000.0,62.95,-155.6,2017-02-18 23:00:00+00:00,0.0,0,0,L,0.6
F,C182,ENA UA /OV ENA360005 /TM 2318 /FL018 /TP C182 /SK BKN022 /WX FV20SM /TB NEG,NEG,,1800.0,60.65334008334008,-151.24,2017-02-08 23:18:00+00:00,0.0,0,0,L,0.6
F,B737,PVD UA /OV PVD300010/TM 1607/FL060/TP B737/TB NEG/IC NEG,NEG,,6000.0,41.80524008334008,-71.62589815159974,2017-02-22 16:07:00+00:00,0.0,0,0,M,0.8
F,BE35,STL UA /OV VLA260020/TM 1953/FL050/TP BE35/SK 050BKN060/TB LGT CAT/RM ZKC/FD1,LGT CAT,,5000.0,38.93211258560554,-89.58237812369765,2017-02-27 19:53:00+00:00,1.0,0,0,L,0.6
F,M20T,IGM UA /OV IGM /TM 1548 /FL115 /TP M20T /SK FEW120 /WX FV99SM /TA 03 /WV 02010KT /TB NEG /IC NEG,NEG,,11500.0,35.2577,-113.933,2017-02-13 15:48:00+00:00,0.0,0,0,L,0.6
F,E75L,LMT UA /OV LMT120030/TM 1545/FL370/TP E75L/TB LGT MTN WAVE/RM +/- 10KTS ..ZSE,LGT MTN WAVE,,37000.0,41.89691974997975,-121.14009609729004,2017-02-09 15:45:00+00:00,1.0,0,0,U,0.6
F,B737,MRF UA /OV PEQ270015/TM 1710/FL380/TP B737/TB LGT CHOP 380/RM ZAB/FDCS,LGT CHOP 380,,38000.0,31.38,-103.8028554520741,2017-02-19 17:10:00+00:00,1.0,0,0,M,0.8
F,C172,PRC UA /OV E51 /TM 1812 /FL070 /TP C172 /SK SKC /TB NEG /RM VERY NICE RIDE,NEG,,7000.0,34.59,-113.17,2017-02-01 18:12:00+00:00,0.0,0,0,L,0.6
F,C208,MKK UA /OV MKK197007/TM 0545/FL040/TP C208/TB SEV TURB,SEV TURB,,4000.0,21.03842207471533,-157.12657663285208,2017-02-13 05:45:00+00:00,5.0,1,0,L,0.6
F,AT45,OGG UA /OV OGG190018/TM 1920/FL030/TP AT45/SK SCT038/TB SEV,SEV,,3000.0,20.59453374324401,-156.4857642391554,2017-02-20 19:20:00+00:00,5.0,1,0,U,0.6
F,C182,WHP UA /OV VNY360015 /TM 1605 /FL085 /TP C182 /TB LGT 085/BLO /RM DURC,LGT 085,,8500.0,34.459740250020246,-118.48917,2017-02-12 16:05:00+00:00,1.0,0,0,L,0.6
F,B752,GUP UA /OV GUP050040/TM 1717/FL370/TP B752/TB LGT/RM ZAB,LGT,,37000.0,35.93961978368999,-108.1618707819788,2017-02-14 17:17:00+00:00,1.0,0,0,M,0.8
F,B737,LEX UA /OV HYK/TM 2212/FL390/TP B737/TB NEG/RM CHOPPY NORTH OF HYK  IMPROVES SOUTHBOUND,NEG,,39000.0,37.97,-84.47,2017-02-18 22:12:00+00:00,0.0,0,0,M,0.8
F,B737,SDF UA /OV IIU339042/TM 1630/FL380/TP B737/TB LGT CHOP 380/RM CONS LGT CHOP W-BOUND  OCNL LGT TURB,LGT CHOP 380,,38000.0,38.75355923261116,-85.89880381119586,2017-02-14 16:30:00+00:00,1.0,0,0,M,0.8
F,C172,HKY UA /OV HKY /TM 0203 /FL030 /TP C172 /TB LGT,LGT,,3000.0,35.74115,-81.38955,2017-02-01 02:03:00+00:00,1.0,0,0,L,0.6
T,J328,GEZ UUA /OV SHB112017 /TM 0154 /FL140 /TP J328 /TB SEV,SEV,,14000.0,39.52385286796891,-85.47888028568116,2017-02-25 01:54:00+00:00,5.0,1,0,M,0.8
F,B757,EAU UA /OV EAU/TM 2000/FL390/TP B757/TB NEG,NEG,,39000.0,44.8658,-91.48426,2017-02-09 20:00:00+00:00,0.0,0,0,M,0.8
T,B738,HLC UUA /OV HLC 090030/TM 2157/FL370/TP B738/TB SEV MTN WAVE/RM +/-20KTS. ZDV.,SEV MTN WAVE,,37000.0,39.37556,-99.18284063525236,2017-02-18 21:57:00+00:00,5.0,1,0,M,0.8
T,M20T,DAN UUA /OV LYH170024/TM 1454/FL080/TP M20T/TB SEV 070-080/RM DURD/ZTLFD,SEV 070-080,,8000.0,36.92684499099201,-79.11935061676289,2017-02-16 14:54:00+00:00,5.0,1,0,L,0.6
T,B777,XNA UUA /OV RZC225050/TM 0040/FL310/TP B777/L/TB SEV/RM ZME,SEV,,31000.0,35.66069661925575,-94.85074254279316,2017-02-22 00:40:00+00:00,5.0,1,0,H,1.0
F,B739,SIT UA /OV BKA /TM 0005 /FL330 /TP B739 /WV 18884KT /TB NEG /RM ASA120. AWC-WEB:,NEG,,33000.0,56.86,-135.55,2017-02-14 00:05:00+00:00,0.0,0,0,M,0.8
T,J328,IND UUA /OV SHB112017/TM 0154/FL140/TP J328/TB SEV,SEV,,14000.0,39.52385286796891,-85.47888028568116,2017-02-25 01:54:00+00:00,5.0,1,0,M,0.8
F,CH7B,UUA /OV CYLB 215030 /TM 2227 /FL045 /TP CH7B /TB SEV /RM ARPX 5 S BOYLE,SEV,,4500.0,54.36039080216454,-112.52719412284564,2017-02-13 22:27:00+00:00,5.0,1,0,L,0.6
T,PC12,IMT UUA /OV IMT /TM 1800 /FL030 /TP PC12 /TB SEV BLO 030 /RM 40 KTS ON FINAL,SEV BLO 030,,3000.0,45.81836,-88.11456,2017-02-14 18:00:00+00:00,5.0,1,0,L,0.6
F,SR20,BTL UA /OV BTL /TM 1348 /FL045 /TP SR20 /WX FV99SM /TB NEG /RM SMOOTH,NEG,,4500.0,42.30728,-85.25148,2017-02-10 13:48:00+00:00,0.0,0,0,L,0.6
F,BE36,PRC UA /OV DRK263053/TM 2323/FL120/TP BE36/TB SEV/RM ZAB,SEV,,12000.0,34.59234002689855,-113.54650425424892,2017-02-23 23:23:00+00:00,5.0,1,0,L,0.6
F,DH8D,KRDM UA /OV RDM-SEA/TM 1448/FL130/TP DH8D/TA UNKN/TB LGT CHOP BLO 130/IC NEG/RM DURC,LGT CHOP BLO 130,,13000.0,45.84929,-121.732185,2017-02-28 14:48:00+00:00,1.0,0,0,M,0.8
F,A321,HYS UA /OV HYS010030/TM 0901/FL350/TP A321/TB CONT LGT TURB/RM ZKC FDC,CONT LGT TURB,,35000.0,39.33466376125998,-99.16168740322216,2017-02-19 09:01:00+00:00,1.0,0,0,M,0.8
T,BE36,ABY UUA /OV PZD180020/TM 1605/FL080/TP BE36/TB EXTRM/RM STRONG DOWNDRAFT A/C LOST 6000FT,EXTRM,,8000.0,31.326639666639668,-84.29,2017-02-15 16:05:00+00:00,7.0,1,0,L,0.6
F,TBM7,TBN UA /OV TBN/TM 2034/FL230/TP TBM7/TB NEG- SMOOTH/RM / ZKC FDC/AF,NEG- SMOOTH,,23000.0,37.74163,-92.14074,2017-02-10 20:34:00+00:00,0.0,0,0,L,0.6
F,E145,GRR UA /OV PMM/TM 1130/FL140/TP E145/TB LGT CHOP,LGT CHOP,,14000.0,42.47,-86.11,2017-02-12 11:30:00+00:00,1.0,0,0,M,0.8
F,C208,MKK UA /OV MKK340025/TM 1738/FL080/TP C208/TB SEV,SEV,,8000.0,21.541570306651792,-157.24281361031134,2017-02-11 17:38:00+00:00,5.0,1,1,L,0.6
F,B737,GCK UA /OV GCK /TM 0221 /FL360 /TP B737 /WV 273082KT /TB CONT LGT CHOP /RM FL390 SMOOTH AWC-WEB,CONT LGT CHOP,,36000.0,37.92753,-100.72442,2017-02-05 02:21:00+00:00,1.0,0,0,M,0.8
F,B737,PSC UA /OV PSC/TM 0017/FL380/TP B737/TB OCNL LGT CHOP/RM ..ZSE,OCNL LGT CHOP,,38000.0,46.26469,-119.11903,2017-02-12 00:17:00+00:00,1.0,0,0,M,0.8
T,B77W,EPH UUA /OV EPH350035/TM 0350/FL300/TP B77W/TB CONS MOT-OCNL SEV/RM * ..ZSE,CONS MOT-OCNL SEV,,30000.0,47.88257772146998,-119.6641220159684,2017-02-16 03:50:00+00:00,5.0,1,0,U,0.6
F,A320,ICT UA /OV ICT/TM 0200/FL310/TP A320/TB LGT/RM ZKC,LGT,,31000.0,37.65,-97.43,2017-02-18 02:00:00+00:00,1.0,0,0,M,0.8
T,B777,PHLI UUA /OV 3443N 16100W/TM 2053/FL330/TP B777/TB SEV/RM ZOA CWSU,SEV,,33000.0,34.7166,-161.0,2017-02-07 20:53:00+00:00,5.0,1,0,H,1.0
F,B737,MWL UA /OV MQP220037 /TM 1222 /FL300 /TP B737 /TB NEG/RM AWC-WEB,NEG,,30000.0,32.25756766278509,-98.47123716206453,2017-02-21 12:22:00+00:00,0.0,0,0,M,0.8
T,C56X,FAT UUA /OV FRA257055/TM 1710/FL430/TP C56X/TB SEV 430/RM NO INJURIES. ZOA CWSU,SEV 430,,43000.0,36.89377816421897,-120.71993844679366,2017-02-09 17:10:00+00:00,5.0,1,0,M,0.8
F,BE9L,ITO UA /OV ITO/TM 1030/FL040/TP BE9L/TB NONE,NONE,,4000.0,19.72,-155.04,2017-02-22 10:30:00+00:00,0.0,0,0,L,0.6
T,SW4,ASE UUA /OV ABL093040/TM 1625/FL190/TP SW4/TB SEV MTW/RM ZDV; 1000FT DDFS,SEV MTW,,19000.0,67.07510653636024,-156.14825193320755,2017-02-10 16:25:00+00:00,5.0,1,0,M,0.8
T,C425,ALS UUA /OV ALS090044/TM 2002/FL250/TP C425/TB SEV/RM ZDV,SEV,,25000.0,37.43889,-104.93772410142162,2017-02-26 20:02:00+00:00,5.0,1,0,L,0.6
T,A310,GTF UUA /OV GTF100028/TM 0217/FL210/TP A310/TB SEV 210 260/RM SEV WINDSHEAR FL210-260 ZLC,SEV 210 260,,21000.0,47.39225761984776,-110.7022306894212,2017-02-21 02:17:00+00:00,5.0,1,0,H,1.0
F,BE20,EKQ UA /OV LOZ248056 /TM 2120 /FL270 /TP BE20 /TA M26 /TB NEG /RM SMOOTH,NEG,,27000.0,36.7373388591917,-85.16189301433563,2017-02-06 21:20:00+00:00,0.0,0,0,M,0.8
T,UNKN,UKI UUA /OV ENI040005 /TM 2207 /FL012 /TP UNKN /SK OVC040 /WX FV09SM /TB EXTRM /RM AEROVIE : SEVERE TURBULENCE. AS IN 90 DEGREE BANK PUSH. TOOK OFF RUNWAY 15. ENCOUNTERED AT 800 AGL,EXTRM,,1200.0,39.11384220773174,-123.20101955218304,2017-02-17 22:07:00+00:00,7.0,1,0,U,0.6
T,B77W,PMDY UUA /OV 3703N 17529W/TM 1710/FL330/TP B77W/TB SEV/RM ZOA CWSU,SEV,,33000.0,37.5,-175.4833,2017-02-03 17:10:00+00:00,5.0,1,0,U,0.6
T,BE58,KLAS UUA /OV 20 S LAS/TM 2200/FL080/TP BE58/TB SEV,SEV,,8000.0,35.74669966663967,-115.15225,2017-02-06 22:00:00+00:00,5.0,1,0,L,0.6
T,C172,RSW UUA /OV LBV011038/TM 1708/FL030/TP C172/TB SEV/RM ZMACWSU,SEV,,3000.0,27.45174757370839,-81.25456487092485,2017-02-06 17:08:00+00:00,5.0,1,0,L,0.6
F,B788,UUA /OV 4530N045W /TM 1800 /FL330 /TP B788/TB MDT-SEV/RM,MDT-SEV,,33000.0,45.5,-0.75,2017-02-19 18:00:00+00:00,5.0,1,0,U,0.6
T,GLEX,TPH UUA /OV OAL/TM 2025/FL430/TP GLEX/TB SEV/RM ZOA CWSU,SEV,,43000.0,38.0,-117.77,2017-02-16 20:25:00+00:00,5.0,1,0,M,0.8
F,A319,F00 UA /OV BYP160020 /TM 0000 /FL220 /TP A319 /TB LGT 225-295 /RM ..CORRECTED PIREP.. AWC-WEB:,LGT 225-295,,22000.0,33.226743754678566,-96.093208267842,2017-02-22 00:00:00+00:00,1.0,0,0,M,0.8
F,B737,PRC UA /OV DRK253038 /TM 2149 /FL360 /TP B737 /WV 265052KT /TB NEG /RM MOSTLY SMOOTH A HINT OF LGT CHOP AWC-WEB:,NEG,,36000.0,34.514816254992155,-113.21674284192372,2017-02-04 21:49:00+00:00,0.0,0,0,M,0.8
T,SR22,SBA UUA /OV IZA 10E/TM 1805/FL055/TP SR22/TB SEV 055/RM MTN WAVE,SEV 055,,5500.0,34.60681,-120.07556,2017-02-23 18:05:00+00:00,5.0,1,0,L,0.6
T,C25A,TEX UUA /OV ETL120010/TM 2146/FL170/TP C25A/TB SEV/RM NO INJURIES NO DAMAGE ZDV,SEV,,17000.0,37.95665991665992,-108.0767181474799,2017-02-10 21:46:00+00:00,5.0,1,0,L,0.6
T,B737,GLD UUA /OV GLD180032/TM 0322/FL410/TP B737/TB SEV MTW/RM +/-500FT +/-25KTS ZDV,SEV MTW,,41000.0,38.83384346662347,-101.69333,2017-02-08 03:22:00+00:00,5.0,1,0,M,0.8
F,A340,UUA /OV CYSC 132034 /TM 0330 /FL350 /TP A340 /TB SEV /RM SEV CHOPS FOR A FEW MOMENTS 10 S ANTOV,SEV,,35000.0,45.05940527660443,-71.09118240501793,2017-02-26 03:30:00+00:00,5.0,1,0,L,0.6
F,F900,LTS UA /OV LTS270020 /TM 2135 /FL380 /TP F900 /TB LGT CHOP /RM OCNL LGT CHOP AWC-WEB:,LGT CHOP,,38000.0,34.66707,-99.67199556298092,2017-02-06 21:35:00+00:00,1.0,0,0,M,0.8
F,E170,LEX UA /OV FLM090020/TM 0035/FL120/TP E170/TA M9/TB LGT CHOP 200-110/IC MOD RIME 130/RM CONT MOD CHOP,LGT CHOP 200-110,,12000.0,38.65,-83.88314892453216,2017-02-09 00:35:00+00:00,1.0,0,1,U,0.6
T,C414,RDM UUA /OV DSD340020/TM 1825/FL110/TP C414/TB SEV/RM DURGD 100 ..ZSE,SEV,,11000.0,44.56325624532143,-121.45917302757812,2017-02-20 18:25:00+00:00,5.0,1,0,L,0.6
T,A321,ALS UUA /OV ALS120060/TM 1856/FL350/TP A321/TB SEV MTW/RM +/-40KTS ZDV,SEV MTW,,35000.0,36.9388494999595,-104.77059254621147,2017-02-07 18:56:00+00:00,5.0,1,0,M,0.8
F,MO83,TTF UA /OV CRL243034/TM 0243/FL250/TP MO83/TB LGT RIME,LGT RIME,,25000.0,41.79271787862948,-84.14000454564783,2017-02-17 02:43:00+00:00,1.0,0,0,U,0.6
F,B739,HLN UA /OV HLN /TM 1605 /FL330 /TP B739 /WV 27712KT /TB NEG /RM ASA774. AWC-WEB,NEG,,33000.0,46.6056,-111.9636,2017-02-24 16:05:00+00:00,0.0,0,0,M,0.8
T,A320,GWO UUA /OV SQS 130040/TM 1449/FL280/TP A320/TB SEV 280-300/RM +-30KT SPEED/ZME,SEV 280-300,,28000.0,33.03144021631001,-89.66780360767048,2017-02-22 14:49:00+00:00,5.0,1,0,M,0.8
F,A321,IRK UA /OV IRK253024/TM 2011/FL340/TP A321/TB LGT CAT/RM ZKCFDC/OH,LGT CAT,,34000.0,39.9802618452582,-93.04343008487764,2017-02-19 20:11:00+00:00,1.0,0,0,M,0.8
