URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,turb_label,Plane Weight,sample_weight
F,LNC2,UUA /OV CYBW 140040 /TM 1711 /FL065 /TP LNC2 /TB MDT-SEV /RM CONTUS FM VULCAN TO PRIDDIS CORNER,MDT-SEV,,6500.0,50.592322338146055,-113.69193464156876,2018-03-27 17:11:00,5.0,1,L,0.6
F,B767,IND UA /OV VHP190025/TM 1844/FL340/TP B767/TB SEV,SEV,,34000.0,39.399630198950014,-86.46419672627574,2018-03-27 18:44:00,5.0,1,H,1.0
T,B767,IND UUA /OV VHP190025/TM 1844/FL340/TP B767/TB SEV,SEV,,34000.0,39.399630198950014,-86.46419672627574,2018-03-27 18:44:00,5.0,1,H,1.0
T,MD90,EAU UUA /OV KKILR135001/TM 2100/FL215/TP MD90/TB SEV /RM DURD TB CONT MOD,SEV,,21500.0,43.57821393238512,-118.94372746879765,2018-03-27 21:00:00,5.0,1,M,0.8
T,MD90,EAU UUA /OV KKILR135001/TM 2100/FL215/TP MD90/TB SEV /RM DURD TB CONT MOD & A POCKET SEV @ 215,SEV,,21500.0,43.57821393238512,-118.94372746879765,2018-03-27 21:00:00,5.0,1,M,0.8
T,B738,ORF UUA /OV 3447N06809W/TM 2114/FL360/TP B738/TB SEV,SEV,,36000.0,34.7833,-68.15,2018-03-27 21:14:00,5.0,1,M,0.8
F,BE9L,SJT UA /OV SJT320010/TM 2121/FL043/TP BE9L/TB SEV,SEV,,4300.0,31.479354415463487,-100.62045808397964,2018-03-27 21:21:00,5.0,1,L,0.6
F,A340,UUA /OV 4216N06628W /TM 2240 /FL370 /TP A340 /TB SEV /RM BETTER RIDEAFT DSNDG TO FL360,SEV,,37000.0,42.2666,-66.4666,2018-03-27 22:40:00,5.0,1,L,0.6
T,LJ60,HOB UUA /OV HOB200025/TM 2246/FL300/TP LJ60/TB EXTRM 270-300,EXTRM 270-300,,30000.0,32.29595969334821,-103.38636832815534,2018-03-27 22:46:00,7.0,1,M,0.8
T,A340,BGR UUA /OV YQI220105/TM 2253/FL370/TP A340/TB SEV CAT,SEV CAT,,37000.0,42.33931363763339,-67.63552623793052,2018-03-27 22:53:00,5.0,1,L,0.6
F,DH8A,UUA /OV CYYC 225012 /TM 2256 /FL070 /TP DH8A /TB SEV,SEV,,7000.0,50.97245718862138,-114.24557242597636,2018-03-27 22:56:00,5.0,1,M,0.8
T,GLF5,GTF UUA /OV GTF245040/TM 2300/FL430/TP GLF5/TB SEV/ZLC,SEV,,43000.0,47.19153167076392,-112.27615472544704,2018-03-27 23:00:00,5.0,1,M,0.8
F,PC12,UUA /OV CYUL 180012 /TM 2310 /FL040 /TP PC12 /TB MDT-SEV 040 /RM OCCASIONALY SEVERE,MDT-SEV 040,,4000.0,45.2682537999838,-73.74139,2018-03-27 23:10:00,5.0,1,L,0.6
F,A332,UUA /OV 4336N06442W /TM 2338 /FL370 /TP A332 /TB SEV,SEV,,37000.0,43.6,-64.7,2018-03-27 23:38:00,5.0,1,H,1.0
T,TBM7,HOB UUA /OV INK150020/TM 0001/FL270/TP TBM7/TB SEV-EXTRM 250-270,SEV-EXTRM 250-270,,27000.0,31.491301482695903,-103.0039233524134,2018-03-28 00:01:00,6.0,1,L,0.6
F,A330,UUA /OV 4447N06604W /TM 0033 /FL390 /TP A330 /TB SEV /RM BETTER RIDEAFT DSNDG TO F360,SEV,,39000.0,44.7833,-66.666,2018-03-28 00:33:00,5.0,1,L,0.6
T,B777,PWM UUA /OV ENE045200/TM 0056/FL390/TP B777/TB SEV,SEV,,39000.0,45.787213522977,-67.36410983073276,2018-03-28 00:56:00,5.0,1,H,1.0
F,B772,UUA /OV 4230N06553W /TM 0057 /FL370 /TP B772 /TB SEV,SEV,,37000.0,42.5,-65.8833,2018-03-28 00:57:00,5.0,1,H,1.0
F,A359,UUA /OV 4406N06527W /TM 0150 /FL370 /TP A359 /TB SEV,SEV,,37000.0,44.1,-65.45,2018-03-28 01:50:00,5.0,1,U,0.6
F,B777,UUA /OV CYQB 315090 /TM 0240 /FL330 /TP B777 /TB SEV,SEV,,33000.0,47.851856085339655,-72.94263296618433,2018-03-28 02:40:00,5.0,1,H,1.0
F,A359,UUA /OV 4402N06537W /TM 0240 /FL390 /TP A359 /TB SEV,SEV,,39000.0,44.333,-65.6166,2018-03-28 02:40:00,5.0,1,U,0.6
F,B788,UUA /OV 4338N06648W /TM 0250 /FL390 /TP B788 /TB SEV,SEV,,39000.0,43.6333,-66.8,2018-03-28 02:50:00,5.0,1,U,0.6
F,B788,UUA /OV 4340N06643W /TM 0250 /FL390 /TP B788 /TB SEV,SEV,,39000.0,43.6666,-66.7166,2018-03-28 02:50:00,5.0,1,U,0.6
F,B772,UUA /OV 4250N06446W /TM 0250 /FL350 /TP B772 /TB SEV,SEV,,35000.0,42.8333,-64.7666,2018-03-28 02:50:00,5.0,1,H,1.0
F,A340,UUA /OV 4430N06500W /TM 0350 /FL330 /TP A340 /TB SEV 320-350 /RMMULTIPLE AIRCRAFT,SEV 320-350,,33000.0,44.5,-65.0,2018-03-28 03:50:00,5.0,1,L,0.6
T,C56X,MCI UUA /OV BQS140010/TM 0418/FL205/TP C56X/TB SEV/RM ZKCFDC/OH,SEV,,20500.0,39.50231558453652,-93.74088962088295,2018-03-28 04:18:00,5.0,1,M,0.8
T,B772,BOS UUA /OV 4109N 67W/TM 0543/FL350/TP B772/TB SEV,SEV,,35000.0,41.15,-0.11166,2018-03-28 05:43:00,5.0,1,H,1.0
T,B772,ORF UUA /OV 3014N 06509W/TM 0805/FL380/TP B772/TB SEV/RM FL360-380,SEV,,38000.0,30.2333,-65.15,2018-03-28 08:05:00,5.0,1,H,1.0
F,B777,UUA /OV 4416N06324W /TM 0937 /FL370 /TP B777 /TB MDT-SEV,MDT-SEV,,37000.0,44.2666,-63.4,2018-03-28 09:37:00,5.0,1,H,1.0
T,PA34,SRB UUA /OV SRB/TM 1527/FL040/TP PA34/TB SEV-EXTRM/RM ZME,SEV-EXTRM,,4000.0,36.0559,-85.5307,2018-03-28 15:27:00,6.0,1,L,0.6
T,C6820,BMI UUA /OV BMI210020/TM 1848/FL250/TP C6820/TB CONS CHOP OCNL SEV 250-240 DURD,CONS CHOP OCNL SEV 250-240 DURD,,25000.0,40.18841148269591,-89.13504417041777,2018-03-28 18:48:00,5.0,1,U,0.6
F,C6820,BMI UA /OV BMI210020/TM 1848/FL250/TP C6820/TB CONS CHOP OCNL SEV 250-240 DURD,CONS CHOP OCNL SEV 250-240 DURD,,25000.0,40.18841148269591,-89.13504417041777,2018-03-28 18:48:00,5.0,1,U,0.6
T,B737,BOS UUA /OV 50N BOS/TM 2044/FL380/TP B737/TB SEV,SEV,,38000.0,43.19397083340083,-71.00973,2018-03-28 20:44:00,5.0,1,M,0.8
T,PC12,ABQ UUA /OV ABQ180013/TM 2130/FL075/TP PC12/TB SEV BTW 075-070 DURD,SEV BTW 075-070 DURD,,7500.0,34.825215783315784,-106.6155,2018-03-28 21:30:00,5.0,1,L,0.6
T,B744,MIA UUA /OV 2900N06000W/TM 0045/FL310/TP B744/TB SEV,SEV,,31000.0,29.0,-60.0,2018-03-29 00:45:00,5.0,1,H,1.0
T,GLF6,CNY UUA /OV BCE030055/TM 0106/FL470/TP GLF6/TB SEV /ZLC,SEV,,47000.0,38.500310922586266,-111.56619152078136,2018-03-29 01:06:00,5.0,1,U,0.6
T,CRJ2,MKL UUA /OV JKS 225015/TM 0110/FL330/TP CRJ2/TB OCNL SEV/RM ZME,OCNL SEV,,33000.0,35.423208985776725,-88.57742817457903,2018-03-29 01:10:00,5.0,1,M,0.8
T,B772,ORF UUA /OV 3045N05826W/TM 0110/FL370/TP B772/TB SEV,SEV,,37000.0,30.75,-58.4333,2018-03-29 01:10:00,5.0,1,H,1.0
T,CRJ9,SJT UUA /OV AUS225020/TM 0310/FL270/TP CRJ9/TB SEV TURB,SEV TURB,,27000.0,29.9588064477023,-97.94261263386568,2018-03-29 03:10:00,5.0,1,U,0.6
T,BE9L,ACT UUA /OV ACT142052/TM 0428/FL200/TP BE9L/TB EXTRM CAT,EXTRM CAT,,20000.0,30.934972028463957,-96.60166782001434,2018-03-29 04:28:00,7.0,1,L,0.6
F,B789,UUA /OV CYHM 340030 /TM 0444 /FL390 /TP B789 /TB MDT-SEV /RM ISOLD TURB LASTED APRXLY 30 SECONDS,MDT-SEV,,39000.0,43.64190436798216,-80.16845330292875,2018-03-29 04:44:00,5.0,1,U,0.6
T,B737,MSN UUA /OV MSN/TM 1243/FL290/TP B737/TB SEV CHOP /RM FL270-310 SEV TURB,SEV CHOP,,29000.0,43.14056,-89.34528,2018-03-29 12:43:00,5.0,1,M,0.8
T,A321,RFD UUA /OV RFD310020/TM 1304/FL250/TP A321/TB SEV,SEV,,25000.0,42.406979891845,-89.43767838830243,2018-03-29 13:04:00,5.0,1,M,0.8
F,E190,UUA /OV CYAM 135040 /TM 1335 /FL360 /TP E190 /TB MDT-SEV /RM OCNL SEV WESTBOUND FOR 20NM,MDT-SEV,,36000.0,46.011887295404605,-83.8247663678275,2018-03-29 13:35:00,5.0,1,U,0.6
T,PC12,BNA UUA /OV BNA180015/TM 1411/FL080/TP PC12/TB SEV/RM ZME,SEV,,8000.0,35.86886974997975,-86.68917,2018-03-29 14:11:00,5.0,1,L,0.6
F,B777,UUA /OV 4750N07524W /TM 1638 /FL300 /TP B777 /TB SEV,SEV,,30000.0,47.8333,-75.4,2018-03-29 16:38:00,5.0,1,H,1.0
F,B777,UUA /OV CYVO 090050 /TM 1710 /FL320 /TP B777 /TB MDT-SEV CAT,MDT-SEV CAT,,32000.0,48.0564,-76.53983826379952,2018-03-29 17:10:00,5.0,1,H,1.0
T,B772,PQI UUA /OV PQI/TM 1751/FL290/TP B772/TB SEV 290,SEV 290,,29000.0,46.68897,-68.04481,2018-03-29 17:51:00,5.0,1,H,1.0
T,BE58,AVL UUA /OV AVL330025/TM 1917/FL100/TP BE58/TB SEV/RM MODERATE TO SEVERE TB,SEV,,10000.0,35.79281314663012,-82.79320568883632,2018-03-29 19:17:00,5.0,1,L,0.6
T,B350,LWB UUA /OV RNL010005/TM 2145/FL110/TP B350/TB SEV,SEV,,11000.0,38.06207396020999,-80.7916399602113,2018-03-29 21:45:00,5.0,1,M,0.8
F,B788,UUA /OV 4848N06640W /TM 2247 /FL400 /TP B788 /TB SEV /RM DECENDED -F380,SEV,,40000.0,48.8,-66.6666,2018-03-29 22:47:00,5.0,1,U,0.6
T,B777,AKN UUA /OV AKN094072/TM 1429/FL350/TP B777/TB SEV/RM 35 KTS WIND SHEER ZAN,SEV,,35000.0,58.58628545117102,-154.3375940276218,2018-03-30 14:29:00,5.0,1,H,1.0
F,CRJ2,SHD UA /OV MOL/TM 1545/FL110/TP CRJ2/TB SEV/RM 060 TO 110,SEV,,11000.0,37.9,-79.11,2018-03-30 15:45:00,5.0,1,M,0.8
T,E145,BWI UUA /OV BAL010010/TM 1633/FL120/TP E145/TB SEV,SEV,,12000.0,39.33414792042,-76.6226665434322,2018-03-30 16:33:00,5.0,1,M,0.8
T,E145,PHL UUA /OV DITCH/TM 1830/FL120/TP E145/TB SEV TURB BTWN 11000-17000,SEV TURB BTWN 11000-17000,,12000.0,39.86833,-75.23111,2018-03-30 18:30:00,5.0,1,M,0.8
T,E145,PHL UUA /OV 00D070015/TM 1832/FL130/TP E145/TB SEV CAT 070-130,SEV CAT 070-130,,13000.0,39.86833,-75.23111,2018-03-30 18:32:00,5.0,1,M,0.8
T,B350,RIC UUA /OV RIC /TM 1959 /FL090 /TP B350 /TB SEV,SEV,,9000.0,37.5115,-77.32336,2018-03-30 19:59:00,5.0,1,M,0.8
F,B789,UUA /OV YQX /TM 2007 /FL400 /TP B789 /TB MDT-SEV /RM 20NM EAST OFYQX W/B,MDT-SEV,,40000.0,48.95,-54.57,2018-03-30 20:07:00,5.0,1,U,0.6
T,LJ60,BWI UUA /OV EMI/TM 2238/FL280/TP LJ60/TB SEV,SEV,,28000.0,39.5,-76.98,2018-03-30 22:38:00,5.0,1,M,0.8
T,S22T,SSI UUA /OV SSI130035/TM 0057/FL100/TP S22T/TB CONT SEV 100-110,CONT SEV 100-110,,10000.0,30.77723018927125,-80.8686313946413,2018-03-31 00:57:00,5.0,1,U,0.6
F,A332,UUA /OV 46N050W /TM 0102 /FL390 /TP A332 /TB MDT-SEV /RM TURB 26.5MILES FROM 46N050W,MDT-SEV,,39000.0,46.0,-50.0,2018-03-31 01:02:00,5.0,1,H,1.0
F,B777,PWAK UA /OV 3200N 17000E /TM 0406 /FL320 /TP B777 /TB SEV/RM AWC-WEB:,SEV,,32000.0,32.0,170.0,2018-03-31 04:06:00,5.0,1,H,1.0
F,B777,PWAK UA /OV 3200N 17000E /TM 0406 /FL320 /TP B777 /TB SEV/RM AWC-WEB,SEV,,32000.0,32.0,170.0,2018-03-31 04:06:00,5.0,1,H,1.0
T,CRJ9,SEG UUA /OV SEG260020/TM 1608/FL270/TP CRJ9/TB SEV/RM FL270 TO FL310,SEV,,27000.0,40.762672585605536,-77.29770733881934,2018-03-31 16:08:00,5.0,1,U,0.6
T,BE20,FTW UUA /OV 10 NW FTW/TM 1639/FL040/TP BE20/TB SEV/RM DURGD,SEV,,4000.0,32.91538381601481,-97.52490992284147,2018-03-31 16:39:00,5.0,1,M,0.8
T,BE36,BED UUA /OV BED/TM 1932/FL020/TP BE36/TB OCNL SEV,OCNL SEV,,2000.0,42.46995,-71.28903,2018-03-31 19:32:00,5.0,1,L,0.6
F,DA40,BMG UA /OV BMG/TM 2056/FL040/TP DA40/SK OVC 070/TB SEV,SEV,,4000.0,39.1460278,-86.6166944,2018-03-31 20:56:00,5.0,1,L,0.6
F,DA40,BMG UA /OV BMG/TM 2056/FL040/TP DA40/SK OVC 070/TB SEV TURB AT 040,SEV TURB AT 040,,4000.0,39.1460278,-86.6166944,2018-03-31 20:56:00,5.0,1,L,0.6
T,BE20,IND UUA /OV BMG050010/TM 2058/FL040/TP BE20/TB SEV TURB,SEV TURB,,4000.0,39.2531677459225,-86.45205492833584,2018-03-31 20:58:00,5.0,1,M,0.8
T,CRJ2,JYM UUA /OV LFD /TM 2215 /FL120 /TP CRJ2 /TA M12 /TB SEV /IC SEV RIME /RM NO DAMAGE OR INJURIES,SEV,,12000.0,42.06,-84.77,2018-03-31 22:15:00,5.0,1,M,0.8
T,CRJ2,JXN UUA /OV LFD/TM 2215/FL120/TP CRJ2/TA M12/TB SEV TURB/IC SEV RIME/RM NO DMG NO INJ,SEV TURB,,12000.0,42.06,-84.77,2018-03-31 22:15:00,5.0,1,M,0.8
F,B737,PHX UA /OV GBN/TM 0143/FL320/TP B737/TB NEG TURB/RM ZAB FDCS,NEG TURB,,32000.0,32.8875,-112.72,2018-03-28 01:43:00,0.0,0,M,0.8
F,B738,BIS UA /OV KBIS187037 /TM 1303 /FL360 /TP B738 /TB NEG/RM AWC-WEB,NEG,,36000.0,46.160600295424665,-100.85548791152048,2018-03-28 13:03:00,0.0,0,M,0.8
F,RV6,UA /OV CYXU /TM 2126 /FL055 /TP RV6 /TB LGT-MDT /RM FROM 30 WEST TO 30 EAST CYXU,LGT-MDT,,5500.0,43.03556,-81.15389,2018-03-25 21:26:00,1.0,0,L,0.6
F,A321,ORD UA /OV PLL140020/TM 1939/FL230/TP A321/TB LGT BELOW 240,LGT BELOW 240,,23000.0,41.71463116907302,-89.23179379966828,2018-03-01 19:39:00,1.0,0,M,0.8
F,E170,HTS UA /OV YRK210005/TM 1925/FL170/TP E170/TB LGT 230-170 NEG BLO,LGT 230-170 NEG BLO,,17000.0,38.56782537067398,-83.03334893894268,2018-03-12 19:25:00,0.0,0,U,0.6
F,PA18,ANC UA /OV BGQ095010 /TM 2153 /FL010 /TP PA18 /SK SKC /WX FV99SM /TB LGT,LGT,,1000.0,61.515472866271686,-149.46167525837592,2018-03-19 21:53:00,1.0,0,L,0.6
F,PA46,CLT UA /OV CLT /TM 1532 /FL105 /TP PA46 /WV 24740KT /TB NEG,NEG,,10500.0,35.22255,-80.95431,2018-03-31 15:32:00,0.0,0,L,0.6
F,B737,MYGF UA /OV ZTC230035 /TM 1333 /FL390 /TP B737 /TB NEG/RM AWC-WEB,NEG,,39000.0,26.295010189271256,-77.80010316593784,2018-03-31 13:33:00,0.0,0,M,0.8
F,B737,LEX UA /OV HYK141024 /TM 1732 /FL380 /TP B737 /TB LGT /RM INTERMITTENT LGT CHOP FL380-300 CONT LGT CHOP FL290 20N TO 60S YOCKY AWC-WEB:,LGT,,38000.0,37.65911643586288,-84.15065710204865,2018-03-26 17:32:00,1.0,0,M,0.8
F,A320,SUS UA /OV FTZ/TM 1346/FL320/TP A320/TB LGT/RM ZKCFDC/OH,LGT,,32000.0,38.69,-90.97,2018-03-27 13:46:00,1.0,0,M,0.8
F,E170,BVE UA /OV LEV270115 /TM 1257 /FL320 /TP E170 /SK SKC /WV 25435KT /TB NEG/RM AWC-WEB:,NEG,,32000.0,29.18,-92.29544013227456,2018-03-27 12:57:00,0.0,0,U,0.6
F,B737,EKN UA /OV EKN161029 /TM 1857 /FL400 /TP B737 /TB INTMT LGT CHOP 400/RM AWC-WEB:,INTMT LGT CHOP 400,,40000.0,38.42824233803775,-79.65060915367225,2018-03-29 18:57:00,1.0,0,M,0.8
F,B738,OJC UA /OV BUM/TM 2352/FL370/TP B738/SK 040 TOP 030 OVC/TB NEG SMOOOTH/RM ZKC FDC/AF,NEG SMOOOTH,,37000.0,38.28,-94.34,2018-03-29 23:52:00,0.0,0,M,0.8
F,CRJ2,OKK UA /OV OKK/TM 1145/FL190/TP CRJ2/TB CONT LGT CHOP 190-215,CONT LGT CHOP 190-215,,19000.0,40.52818,-86.05899,2018-03-03 11:45:00,1.0,0,M,0.8
F,C402,MHT UA /OV MHT315015 /TM 1423 /FL060 /TP C402 /WX FV03SM SN /TA M10 /TB NEG /RM SMTH,NEG,,6000.0,43.10960101422328,-71.67721731859743,2018-03-22 14:23:00,0.0,0,L,0.6
F,B772,EWR UA /OV SAX/TM 2215/FL070/TP B772/TA M08/WV 060015KT/TB NEG/IC NEG,NEG,,7000.0,41.07,-74.54,2018-03-05 22:15:00,0.0,0,H,1.0
F,C208,MKK UA /OV CKH093014 /TM 2150 /FL050 /TP C208 /TB NEG /RM BTWN LYRS,NEG,,5000.0,21.257787287726085,-157.44993335225624,2018-03-02 21:50:00,0.0,0,L,0.6
F,A320,PVD UA /OV PVD090030/TM 1029/FL220/TP A320/TB NEG/RM MOSTLY SMOOTH CLIMB OUT OF BOS UP TO FL220,NEG,,22000.0,41.7219,-70.76254915067868,2018-03-02 10:29:00,0.0,0,M,0.8
F,A319,GAD UA /OV GAD/TM 2058/FL220/TP A319/TB LGT CHOP/RM ZTLFD,LGT CHOP,,22000.0,33.97265,-86.08908,2018-03-28 20:58:00,1.0,0,M,0.8
F,B77W,SDF UA /OV IIU140040/TM 1924/FL310/TP B77W/TB LGT CHOP,LGT CHOP,,31000.0,37.58926233814606,-85.03540639095988,2018-03-19 19:24:00,1.0,0,U,0.6
F,B737,SDF UA /OV EWO101009 /TM 2115 /FL390 /TP B737 /TB NEG/RM AWC-WEB,NEG,,39000.0,37.60137633236191,-85.49406367350821,2018-03-22 21:15:00,0.0,0,M,0.8
F,C402,OGS UA /OV OGS160025 /TM 1205 /FL070 /TP C402 /SK OVC003-TOP068 /WX -RA /TA 02 /TB OCNL LGT,OCNL LGT,,7000.0,44.29028969334821,-75.26505625958303,2018-03-28 12:05:00,1.0,0,L,0.6
F,B738,ABQ UA /OV ABQ240015 /TM 1349 /FL380 /TP B738 /WV 29269KT /TB NEG /RM KHOU-KPHX SWA AWC-WEB:,NEG,,38000.0,34.91688987498987,-106.87996235076308,2018-03-31 13:49:00,0.0,0,M,0.8
F,E170,STL UA /OV STL300092 /TM 1226 /FL350 /TP E170 /SK OVC-TOP330 /TA M60 /WV 25945KT /TB NEG /IC NEG /RM CONTINUOUS LIGHT CHOP FL330 AND BELOW. SMOOTH ABOVE FL330. ISA -6C. AWC-WEB:,NEG,,35000.0,39.51917876672877,-92.0762916297606,2018-03-16 12:26:00,0.0,0,U,0.6
F,PA18,PAQ UA /OV PAQ120020 /TM 2017 /FL002-004 /TP PA18 /TB LGT /RM KNIKGLACIER,LGT,,200.0,61.42331983331984,-148.47320716497302,2018-03-16 20:17:00,1.0,0,L,0.6
F,B739,ORD UA /OV RBS070010/TM 2303/FL320/TP B739/WV 250130KT/TB CONT LGT CHOP,CONT LGT CHOP,,32000.0,40.63700797449749,-87.95377426248056,2018-03-28 23:03:00,1.0,0,M,0.8
F,B739,IGM UA /OV IGM125035 /TM 0216 /FL280 /TP B739 /TB LGT CAT /RM LGT TURB AWC-WEB,LGT CAT,,28000.0,34.92308664394817,-113.34777042065453,2018-03-12 02:16:00,1.0,0,M,0.8
F,C340,SHR UA /OV SHR /TM 1804 /FL165 /TP C340 /SK SKC /WX FV99SM /TB NEG,NEG,,16500.0,44.77,-106.97,2018-03-07 18:04:00,0.0,0,L,0.6
F,PA31,OME UA /OV KTS-OME /TM 2100 /FL050 /TP PA31 /TB LGT /RM NEG TB ENROUTE AT 075 / LGT TB DURD 050-SFC / NEG LLWS,LGT,,5000.0,64.92,-165.95,2018-03-01 21:00:00,1.0,0,L,0.6
F,B737,BMG UA /OV OOM080020/TM 2217/FL165/TP B737/TB LGT 165/RM CONT,LGT 165,,16500.0,39.19788741439447,-86.18672339648839,2018-03-16 22:17:00,1.0,0,M,0.8
F,B737,GSH UA /OV GSH/TM 2309/FL380/TP B737/TB NEG 360-380,NEG 360-380,,38000.0,41.52722,-85.79222,2018-03-12 23:09:00,0.0,0,M,0.8
F,CL60,MWH UA /OV MWH070020/TM 1840/FL380/TP CL60/TB LGT CHOP/RM SMOOTH 390 ..ZSE,LGT CHOP,,38000.0,47.322595948994994,-118.85801567162352,2018-03-09 18:40:00,1.0,0,M,0.8
F,DH8A,HOM UA /OV HOM /TM 1458 /FL120 /TP DH8A /TA M15 /TB CONS LGT 120-015 /IC MOD MX 120-015 /RM DURD FA RY22 /TA M01 015,CONS LGT 120-015,,12000.0,59.64,-151.47,2018-03-19 14:58:00,1.0,0,M,0.8
F,B712,LIH UA /OV LIH/TM 0532/FL130/TP B712/SK CLR/TB NONE,NONE,,13000.0,21.97,-159.33,2018-03-23 05:32:00,0.0,0,M,0.8
F,DH8C,FAI UA /OV FAI150040-FAI150010 /TM 1715 /FL120 /TP DH8C /TA M10/TB NEG /IC MOD RIME /RM DURD,NEG,,12000.0,64.2326029653918,-147.06676785433132,2018-03-14 17:15:00,0.0,0,M,0.8
F,CRJ9,FOD UA /OV FOD170020/TM 2010/FL360/TP CRJ9/TB CONT LGT CHOP,CONT LGT CHOP,,36000.0,42.221445159160005,-94.1246253469429,2018-03-16 20:10:00,1.0,0,U,0.6
F,E145,RHP UA /OV HRS/TM 1238/FL300/TP E145/SK OVC295-TOP300/TB LGT CHOP/RM ZTLFD,LGT CHOP,,30000.0,34.94,-83.92,2018-03-06 12:38:00,1.0,0,M,0.8
F,BE20,GYH UA /OV GYH230002/TM 1623/FL013/TP BE20/SK OVC004/WX 3 RABR/TA 08/WV 04006/TB NEG/IC NEG/RM BASES 300' AGL DURD,NEG,,1300.0,34.7368912108155,-82.40749824840802,2018-03-06 16:23:00,0.0,0,M,0.8
F,LJ35,OAK UA /OV MOD210030/TM 2342/FL110/TP LJ35/TA 0/TB LGT CHOP/IC LGT RIME,LGT CHOP,,11000.0,37.19277222404385,-121.27009631272486,2018-03-03 23:42:00,1.0,0,M,0.8
F,B737,CHS UA /OV 3127N 07826W /TM 1444 /FL380 /TP B737 /WV 26071KT /TB NEG/RM AWC-WEB:,NEG,,38000.0,31.45,-78.4333,2018-03-30 14:44:00,0.0,0,M,0.8
F,A319,GSO UA /OV GSO040025/TM 1522/FL350/TP A319/TB CONS LGT CHOP/RM ZTLFD,CONS LGT CHOP,,35000.0,36.41671103865871,-79.612119039222,2018-03-27 15:22:00,1.0,0,M,0.8
F,C172,ENA UA /OV TED186021 /TM 1915 /FL030 /TP C172 /SK OVC050 /WX FV30SM /TA 02 /TB LGT,LGT,,3000.0,60.82188914189718,-150.06587511728543,2018-03-18 19:15:00,1.0,0,L,0.6
F,CRJ7,DTW UA /OV 10 S DXO/TM 2156/FL085/TP CRJ7/SK 010 OVC 070/TB NEG TURB/IC NEG ICE,NEG TURB,,8500.0,42.04331983331984,-83.37,2018-03-27 21:56:00,0.0,0,M,0.8
F,B737,GCK UA /OV GCK290060/TM 1747/FL365/TP B737/TB LGT/RM ZKCFDC/AF,LGT,,36500.0,38.26957784698498,-101.91582724692138,2018-03-23 17:47:00,1.0,0,M,0.8
F,M20P,MQY UA /OV M54180006 /TM 1813 /FL075 /TP M20P /SK OVC050-TOP065 /TA M06 /TB NEG /IC NEG /RM DURC SMOOTH,NEG,,7500.0,36.0903918999919,-86.3157,2018-03-08 18:13:00,0.0,0,L,0.6
F,737,FMN UA /OV KFMN207035 /TM 1550 /FL360 /TP 737 /TB CONT LGT CHOP 360/RM AWC-WEB,CONT LGT CHOP 360,,36000.0,36.22381409412308,-108.55968598009903,2018-03-07 15:50:00,1.0,0,M,0.8
F,B737,HBR UA /OV BFV090024 /TM 1154 /FL320 /TP B737 /WV 30774KT /TB OCNL LGT CHOP 320 /RM KDAL-KDEN SWA AWC-WEB:,OCNL LGT CHOP 320,,32000.0,35.24,-98.72020975284148,2018-03-31 11:54:00,1.0,0,M,0.8
F,C172,GUS UA /OV GUS/TM 0436/FL055/TP C172/TB NEG/RM SMOOTH,NEG,,5500.0,40.64809,-86.15212,2018-03-26 04:36:00,0.0,0,L,0.6
F,PA32,ANB UA /OV TDG090010 /TM 1444 /FL055 /TP PA32 /SK SCT-TOP053 /WX FV20SM /WV 31518KT /TB NEG,NEG,,5500.0,33.58,-85.83993122832564,2018-03-08 14:44:00,0.0,0,L,0.6
F,B737,MGW UA /OV CKB241029 /TM 1341 /FL300 /TP B737 /TB LGT /RM CONT LGT TURB GEFFS.HACKS DURD FL300-340 AWC-WEB:,LGT,,30000.0,39.062296369898654,-80.77437728970425,2018-03-11 13:41:00,1.0,0,M,0.8
F,C172,AIK UA /OV GMU-6J4 /TM 1728 /FL030 /TP C172 /TB LGT,LGT,,3000.0,34.383055,-82.068055,2018-03-16 17:28:00,1.0,0,L,0.6
F,C402,PBI UA /OV MYAM /TM 2140 /FL065 /TP C402 /TB NEG BLO 065 /RM DURC,NEG BLO 065,,6500.0,26.51,-77.08,2018-03-08 21:40:00,0.0,0,L,0.6
F,B738,SLC UA /OV FFU090006/TM 1329/FL140/TP B738/SK OVC090-TOP140 OVC155-TOPUNKN/TB LGT CHOP 090-140/RM DURC WEVIC6,LGT CHOP 090-140,,14000.0,40.27,-111.80892896751726,2018-03-22 13:29:00,1.0,0,M,0.8
F,A319,STL UA /OV TOY/TM 1859/FL260/TP A319/TB LGT FL000-260/RM DURC OUT OF STL... ZKC,LGT FL000-260,,26000.0,38.74,-89.92,2018-03-19 18:59:00,1.0,0,M,0.8
F,A319,MBPV UA /OV ZIV/TM 1919/FL340/TP A319/TB LGT,LGT,,34000.0,21.77362,-72.26589,2018-03-19 19:19:00,1.0,0,M,0.8
F,C172,SEG UA /OV SEG020013 /TM 1711 /FL060 /TP C172 /WX FV10SM /TB NEG,NEG,,6000.0,41.02417655945894,-76.76595893257581,2018-03-19 17:11:00,0.0,0,L,0.6
F,C172,HNH UA /OV SIT-TKE /TM 0024 /FL075 /TP C172 /WV 360040KT /TB NEG,NEG,,7500.0,57.405,-135.28500000000005,2018-03-03 00:24:00,0.0,0,L,0.6
