URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,turb_label,Plane Weight,sample_weight
F,A330,UUA /OV VLV 045010 /TM 0041 /FL280 /TP A330 /TB SEV,SEV,,28000.0,45.96786067614885,-70.6807910400163,2018-12-22 00:41:00,5.0,1,L,0.6
T,CL35,BGM UUA /OV HNK/TM 0051/FL210/TP CL35/TB SEV/RM SEV FL210-200 MOD ABV AND BLW,SEV,,21000.0,42.06,-75.32,2018-12-22 00:51:00,5.0,1,U,0.6
T,DH8D,ELM UUA /OV SFK080020/TM 0054/FL240/TP DH8D/TB SEV CAT/RM 200-240,SEV CAT,,24000.0,41.75788741439447,-76.98030129635869,2018-12-22 00:54:00,5.0,1,M,0.8
T,DH8D,AVP UUA /OV LVZ340015/TM 0057/FL200/TP DH8D/TB SEV,SEV,,20000.0,41.50494218399108,-75.80377177859172,2018-12-22 00:57:00,5.0,1,M,0.8
F,C212,BZN UA /OV BZN290015/TM 0139/FL110/TP C212/TB SEV TURB,SEV TURB,,11000.0,45.87357196174624,-111.49775428392309,2018-12-22 01:39:00,5.0,1,M,0.8
T,B77W,MPV UUA /OV MPV/TM 0241/FL290/TP B77W/TB SEV,SEV,,29000.0,44.2035,-72.56233,2018-12-22 02:41:00,5.0,1,U,0.6
F,DH8D,UUA /OV CYMX 045015 /TM 0302 /FL150 /TP DH8D /TB SEV 135-170,SEV 135-170,,15000.0,45.85629101422328,-73.78563110797832,2018-12-22 03:02:00,5.0,1,M,0.8
T,A320,TPA UUA /OV CTY225025/TM 0337/FL320/TP A320/TB SEV,SEV,,32000.0,29.340878309627875,-83.44374632067792,2018-12-22 03:37:00,5.0,1,M,0.8
T,E175,ALB UUA /OV CAM/TM 0457/FL250/TP E175/TB SEV,SEV,,25000.0,42.99,-73.34,2018-12-22 04:57:00,5.0,1,U,0.6
T,E175,ALB UUA /OV CAM180020/TM 0458/FL250/TP E175/TB SEV,SEV,,25000.0,42.65663966663967,-73.34,2018-12-22 04:58:00,5.0,1,U,0.6
T,PA32,SAF UUA /OV SAF090025/TM 1845/FL140/TP PA32/TB SEV/RM SEV TURB WITH MTN WAVE ZAB TMU,SEV,,14000.0,35.61711,-105.5768272651116,2018-12-22 18:45:00,5.0,1,L,0.6
T,EA50,DRO UUA /OV DRO282015/TM 1911/FL150/TP EA50/TB SEV/RM NO INJURIES OR DAMAGE ZDV,SEV,,15000.0,37.203502132920384,-108.06060069576696,2018-12-22 19:11:00,5.0,1,U,0.6
F,EA50,DRO UA /OV DRO282015/TM 1911/FL150/TP EA50/TB SEV/RM NO INJURIES OR DAMAGE ZDV,SEV,,15000.0,37.203502132920384,-108.06060069576696,2018-12-22 19:11:00,5.0,1,U,0.6
T,PA28,AMA UUA /OV PNH260010/TM 0134/FL050/TP PA28/TB SEV/RM ZAB,SEV,,5000.0,35.21105629280277,-101.90097884697978,2018-12-23 01:34:00,5.0,1,L,0.6
F,A321,UUA /OV 6028N05800W /TM 0251 /FL330 /TP A321 /TB SEV,SEV,,33000.0,60.4666,-58.0,2018-12-23 02:51:00,5.0,1,M,0.8
F,B77W,UUA /OV 5928N05800W /TM 0605 /FL320 /TP B77W /TB SEV /RM MDT INTMTSEV,SEV,,32000.0,59.4666,-58.0,2018-12-23 06:05:00,5.0,1,U,0.6
T,B788,GTF UUA /OV GTF270037/TM 1924/FL390/TP B788/TB SEV /RM 380-390 NO DAMAGE NO INJURIES /ZLC,SEV,,39000.0,47.4733,-112.29459216176464,2018-12-23 19:24:00,5.0,1,U,0.6
T,C560,DEN UUA /OV DEN250020/TM 1948/FL115/TP C560/TB SEV 115,SEV 115,,11500.0,39.718784051005,-105.06542984594996,2018-12-23 19:48:00,5.0,1,M,0.8
T,C560,BJC UUA /OV BJC180012/TM 1950/FL115/TP C560/TB SEV 115,SEV 115,,11500.0,39.7087937999838,-105.11719,2018-12-23 19:50:00,5.0,1,M,0.8
F,A333,UUA /OV 49N032W /TM 2030 /FL360 /TP A333 /TB MDT-SEV,MDT-SEV,,36000.0,49.0,-32.0,2018-12-23 20:30:00,5.0,1,H,1.0
T,E175,DEN UUA /OV DEN265040/TM 2230/FL350/TP E175/TB SEV MTW./RM +300 FT AND +/- 35 KTS. COULDN'T MAINTAIN ALTITUDE ZDV,SEV MTW.,,35000.0,39.77469146508675,-105.5224159113091,2018-12-23 22:30:00,5.0,1,U,0.6
F,C172,UUA /OV CYRI 005019 /TM 0040 /FL040 /TP C172 /TB MDT-SEV,MDT-SEV,,4000.0,48.07548720681528,-69.53894077646301,2018-12-24 00:40:00,5.0,1,L,0.6
F,B77W,PASY UA /OV SYA248415/TM 0532/FL340/TP B77W/TB SEV/RM ZAN,SEV,,34000.0,50.11876118865277,163.5239707357575,2018-12-24 05:32:00,5.0,1,U,0.6
T,B77W,PASY UUA /OV SYA248415/TM 0532/FL340/TP B77W/TB SEV/RM ZAN,SEV,,34000.0,50.11876118865277,163.5239707357575,2018-12-24 05:32:00,5.0,1,U,0.6
F,B77W,UUA /OV 58N030W /TM 1551 /FL340 /TP B77W /TB MDT-SEV /RM TURB MDT-SEV FOR LAST 100 MI,MDT-SEV,,34000.0,58.0,-30.0,2018-12-24 15:51:00,5.0,1,U,0.6
T,C340,MOD UUA /OV MOD097015/TM 0208/FL110/TP C340/TB SEV/RM SEVERE TURBULENCE 110-020 DURD,SEV,,11000.0,37.59535019629204,-120.6410966906406,2018-12-25 02:08:00,5.0,1,L,0.6
T,C25M,FAT UUA /OV FRA060029 /TM 2142 /FL350 /TP C25M /TA M07 /TB INTMT SEV 350/SMOOTH ABV 350 /IC MOD MX 060-120 /RM MOMENTARY SEV CAT REACHING FL350 THEN SMOOTH ...ZOA CWSU AWC-WEB,INTMT SEV 350,,35000.0,37.34168624168624,-119.07514884018848,2018-12-25 21:42:00,5.0,1,U,0.6
T,E75S,SDB UUA /OV GMN150025 /TM 0032 /FL180 /TP E75S /TB SEV /RM SEVERE DURING CLIMB 180-200 ZLATMUWC AWC-WEB,SEV,,18000.0,34.43912685336988,-118.60626997623244,2018-12-26 00:32:00,5.0,1,U,0.6
T,E75S,PMD UUA /OV GMN150025/TM 0032/FL180/TP E75S/TB SEV 180-200/RM DURC 180-200,SEV 180-200,,18000.0,34.43912685336988,-118.60626997623244,2018-12-26 00:32:00,5.0,1,U,0.6
F,C182,SBA UA /OV RZS120008/TM 0215/FL045/TP C182/TB SEV CHOP,SEV CHOP,,4500.0,34.44332793332793,-119.629859735006,2018-12-26 02:15:00,5.0,1,L,0.6
T,PA28,SDB UUA /OV CMA275014 /TM 0219 /FL050 /TP PA28 /TB SEV /RM SEV CAT 050 ZLATMUWC AWC-WEB,SEV,,5000.0,34.23408798721964,-119.37547189024949,2018-12-26 02:19:00,5.0,1,L,0.6
T,PA28,OXR UUA /OV CMA275014/TM 0219/FL050/TP PA28/TB SEV,SEV,,5000.0,34.23408798721964,-119.37547189024949,2018-12-26 02:19:00,5.0,1,L,0.6
T,PC12,HYS UUA /OV HYS/TM 1717/FL240/TP PC12/TB SEV +/-20KTS LOST 1000 FT/RM ZKCFDC/OH,SEV +,,24000.0,38.84222,-99.27317,2018-12-26 17:17:00,5.0,1,L,0.6
T,GLF5,CEZ UUA /OV DVC/TM 2120/FL290/TP GLF5/TB SEV/RM DURD FL290-270.....ZDV,SEV,,29000.0,37.81,-108.93,2018-12-26 21:20:00,5.0,1,M,0.8
T,CRJ9,DFW UUA /OV CQY010030 /TM 2303 /FL350 /TP CRJ9 /TB SEV CAT/RM AWC-WEB,SEV CAT,,35000.0,32.68244376125998,-96.11739744553036,2018-12-26 23:03:00,5.0,1,U,0.6
F,C650,DFW UA /OV TTT180020 /TM 2313 /FL400 /TP C650 /TB SEV/RM AWC-WEB:,SEV,,40000.0,32.536639666639665,-97.04,2018-12-26 23:13:00,5.0,1,M,0.8
F,C650,DFW UA /OV TTT180020 /TM 2313 /FL400 /TP C650 /TB SEV/RM AWC-WEB,SEV,,40000.0,32.536639666639665,-97.04,2018-12-26 23:13:00,5.0,1,M,0.8
T,E170,GGG UUA /OV UIM200020 /TM 2327 /FL210 /TP E170 /TB SEV/RM AWC-WEB,SEV,,21000.0,32.56674375467857,-95.50576407537596,2018-12-26 23:27:00,5.0,1,U,0.6
T,C172,SJT UUA /OV SJT135040 /TM 2327 /FL060 /TP C172 /TB SEV /RM FM ZHU AWC-WEB,SEV,,6000.0,30.8802272954046,-99.94295288148172,2018-12-26 23:27:00,5.0,1,L,0.6
T,E135,LBB UUA /OV PVW070038 /TM 0001 /FL370 /TP E135 /TB OCNL SEV/RM AWC-WEB,OCNL SEV,,37000.0,34.38478030309049,-100.99798784575972,2018-12-27 00:01:00,5.0,1,M,0.8
T,BE20,SPS UUA /OV SPS120025 /TM 0022 /FL120 /TP BE20 /TB SEV/RM AWC-WEB,SEV,,12000.0,33.77024979164979,-98.05761793813126,2018-12-27 00:22:00,5.0,1,M,0.8
T,B737,DFW UUA /OV 40SW DFW/TM 0140/FL150/TP B737/TB SEV TURB,SEV TURB,,15000.0,32.425387295404605,-97.59947531957415,2018-12-27 01:40:00,5.0,1,M,0.8
T,B737,DFW UUA /OV MQP360015 /TM 0148 /FL130 /TP B737 /TB EXTRM /RM 130-180 AWC-WEB,EXTRM,,13000.0,32.980020250020246,-98.0,2018-12-27 01:48:00,7.0,1,M,0.8
T,CL30,DFW UUA /OV 25N DFW/TM 0156/FL100/TP CL30/TB SEV TURB @100,SEV TURB @100,,10000.0,33.31353041670042,-97.038,2018-12-27 01:56:00,5.0,1,U,0.6
T,B737,SPS UUA /OV UKW230020 /TM 0244 /FL360 /TP B737 /TB SEV EXTRM/RM AWC-WEB,SEV EXTRM,,36000.0,33.325720108155004,-98.12638121271262,2018-12-27 02:44:00,6.0,1,M,0.8
T,A319,ACT UUA /OV ACT220020 /TM 0358 /FL350 /TP A319 /TB SEV /RM +/- 1000 FEET AWC-WEB,SEV,,35000.0,31.362601169073027,-97.47993141738203,2018-12-27 03:58:00,5.0,1,M,0.8
T,E175,HBR UUA /OV BFV025025 /TM 0413 /FL360 /TP E175 /TB SEV 360-355/RM AWC-WEB,SEV 360-355,,36000.0,35.61765883251701,-98.99438093450864,2018-12-27 04:13:00,5.0,1,U,0.6
F,B737,FSM UA /OV FSM130055/TM 0438/FL380/TP B737/TB CONT SEV,CONT SEV,,38000.0,34.74731029742626,-93.50657777143093,2018-12-27 04:38:00,5.0,1,M,0.8
T,B763,RGK UUA /OV RGK/TM 0901/FL380/TP B763/TB OCNL SEV 380,OCNL SEV 380,,38000.0,44.59153,-92.48678,2018-12-27 09:01:00,5.0,1,H,1.0
T,B737,TUL UUA /OV TUL/TM 1259/FL360/TP B737/TB SEV 360/RM ZKCFDC/OH,SEV 360,,36000.0,36.19839,-95.88811,2018-12-27 12:59:00,5.0,1,M,0.8
T,C206,IND UUA /OV 5 WEST TYQ/TM 1435/FL040/TP C206/TB EXTRM TURB,EXTRM TURB,,4000.0,40.0306389,-86.36028600597334,2018-12-27 14:35:00,7.0,1,L,0.6
F,LJ45,LCH UA /OV LCH045025 /TM 1525 /FL430 /TP LJ45 /TB SEV 370-430 /RM FM ZHU AWC-WEB,SEV 370-430,,43000.0,30.419371690372124,-92.88766659511396,2018-12-27 15:25:00,5.0,1,M,0.8
T,LJ45,LCH UUA /OV LCH045025 /TM 1525 /FL430 /TP LJ45 /TB SEV 370-430 /RM FM ZHU AWC-WEB,SEV 370-430,,43000.0,30.419371690372124,-92.88766659511396,2018-12-27 15:25:00,5.0,1,M,0.8
F,LJ45,LCH UA /OV LCH045025 /TM 1525 /FL430 /TP LJ45 /TB SEV 370-430 /RM FM ZHU AWC-WEB:,SEV 370-430,,43000.0,30.419371690372124,-92.88766659511396,2018-12-27 15:25:00,5.0,1,M,0.8
T,C550,BNA UUA /OV BNA160015/TM 1532/FL030/TP C550/TB SEV 030,SEV 030,,3000.0,35.88394781600893,-86.58331158333931,2018-12-27 15:32:00,5.0,1,L,0.6
T,BE30,EMP UUA /OV EMP150030/TM 1559/FL190/TP BE30/TB SEV/RM ZKCFDC/AF,SEV,,19000.0,37.89751222404385,-95.8709978060218,2018-12-27 15:59:00,5.0,1,L,0.6
T,BE20,CMA UUA /OV CMA350008/TM 1600/FL060/TP BE20/TB SEV/RM COR MSG TYPE AND LOCTN. ZLA CWSU,SEV,,6000.0,34.34506833633599,-119.1223605892456,2018-12-27 16:00:00,5.0,1,M,0.8
T,P46T,PMD UUA /OV PMD240008/TM 1820/FL080/TP P46T/TB SEV/RM COR SA-ID. ZLA CWSU,SEV,,8000.0,34.56271793332793,-118.22489163084738,2018-12-27 18:20:00,5.0,1,L,0.6
T,P46T,EDW UUA /OV PMD240008/TM 1820/FL080/TP P46T /TB SEV,SEV,,8000.0,34.56271793332793,-118.22489163084738,2018-12-27 18:20:00,5.0,1,L,0.6
T,E190,MCB UUA /OV HEZ135010 /TM 1853 /FL360 /TP E190 /TB SEV /RM +/- 200FT. FM ZHU AWC-WEB,SEV,,36000.0,31.49579932385115,-91.15894121962336,2018-12-27 18:53:00,5.0,1,U,0.6
T,PC12,PSP UUA /OV PSP/TM 1908/FL110/TP PC12/TB SEV/RM COR MSG TYPE. ZLA CWSU,SEV,,11000.0,33.82967,-116.50669,2018-12-27 19:08:00,5.0,1,L,0.6
T,C510,EDW UUA /OV PMD240007 /TM 1935/FL090/TP C510/TB SEV/RM DURD PMD TO JANNY 090-080,SEV,,9000.0,34.57105194166194,-118.20734892699146,2018-12-27 19:35:00,5.0,1,U,0.6
T,C510,PMD UUA /OV PMD240007/TM 1935/FL090/TP C510/TB SEV 090-080/RM DURD PMD-JANNY. COR SA-ID AND TURB ALT. ZLA CWSU,SEV 090-080,,9000.0,34.57105194166194,-118.20734892699146,2018-12-27 19:35:00,5.0,1,U,0.6
T,SR22,SBA UUA /OV RZS070015 /TM 2104 /FL085 /TP SR22 /TB SEV/RM AWC-WEB,SEV,,8500.0,34.59551196174624,-119.4848854432105,2018-12-27 21:04:00,5.0,1,L,0.6
T,C182,SDB UUA /OV FIM325010 /TM 2105 /FL100 /TP C182 /TB SEV/RM AWC-WEB,SEV,,10000.0,34.49653639927849,-118.99581214065834,2018-12-27 21:05:00,5.0,1,L,0.6
T,H25B,MYNN UUA /OV ZQA360035/TM 2319/FL370/TP H25B/TB SEV,SEV,,37000.0,25.583380583380585,-77.45,2018-12-27 23:19:00,5.0,1,M,0.8
F,BE33,SMO UA /OV SMO21001/TM 0103/FL002/TP BE33/TB SEV TURB BLO 010,SEV TURB BLO 010,,200.0,34.021,-118.44708,2018-12-28 01:03:00,5.0,1,L,0.6
F,B77L,UUA /OV YZV 315138 /TM 1035 /FL380 /TP B77L /TB MDT-SEV /RM OCNL LGT CHOP F340,MDT-SEV,,38000.0,51.80647733085413,-68.80987134488474,2018-12-28 10:35:00,5.0,1,U,0.6
F,CRJ9,CAE UA /OV CAE080015/TM 1140/FL320/TP CRJ9/TB SEV,SEV,,32000.0,33.98531556079585,-80.82130559592684,2018-12-28 11:40:00,5.0,1,U,0.6
T,CRJ9,CAE UUA /OV CAE080015/TM 1140/FL320/TP CRJ9/TB SEV/RM NO INJURIES NO DAMAGE,SEV,,32000.0,33.98531556079585,-80.82130559592684,2018-12-28 11:40:00,5.0,1,U,0.6
T,GLF6,HNL UUA /OV 0615N17056W/TM 1300/FL430/TP GLF6/TB SEV/RM AIRCRAFT DEVIATED 900FT ABOVE ASSIGNED ALT/ ZOA CWSU,SEV,,43000.0,6.25,-170.9333,2018-12-28 13:00:00,5.0,1,U,0.6
T,B77W,PASY UUA /OV 4304N16732E/TM 1352/FL310/TP B77W/TB SEV/RM ZOA CWSU,SEV,,31000.0,43.666,167.5333,2018-12-28 13:52:00,5.0,1,U,0.6
T,B738,ATL UUA /OV ATL180035/TM 1501/FL130/TP B738/TB SEV/RM ASSOCIATED WITH PRECIP NO DAMAGE OR INJURIES REPORTED/ ZTLFD,SEV,,13000.0,33.04671941661942,-84.4418,2018-12-28 15:01:00,5.0,1,M,0.8
T,BE36,CNO UUA /OV CNO/TM 1626/FL020/TP BE36/TB SEV TB,SEV TB,,2000.0,33.97528,-117.63611,2018-12-28 16:26:00,5.0,1,L,0.6
T,B744,SNP UUA /OV SPY269327/TM 1635/FL360/TP B744/TB SEV/RM F350 LGT-MOD; ZAN,SEV,,36000.0,57.07487668054428,179.7281161010717,2018-12-28 16:35:00,5.0,1,H,1.0
F,B744,PASY UA /OV SYA022272/TM 1649/FL350/TP B744/TB SEV/RM ZAN,SEV,,35000.0,56.91357393628796,176.91326047821153,2018-12-28 16:49:00,5.0,1,H,1.0
T,B744,PASY UUA /OV SYA022272/TM 1649/FL350/TP B744/TB SEV/RM ZAN,SEV,,35000.0,56.91357393628796,176.91326047821153,2018-12-28 16:49:00,5.0,1,H,1.0
T,B777,PASY UUA /OV SYA183119/TM 1656/FL320/TP B777/TB SEV/RM ZAN,SEV,,32000.0,50.729224326074906,173.9386570427939,2018-12-28 16:56:00,5.0,1,H,1.0
T,S92,MSY UUA /OV TBD180090 /TM 1719 /FL040 /TP S92 /TB SEV /RM FM KZHU AWC-WEB,SEV,,4000.0,28.1598784998785,-90.83,2018-12-28 17:19:00,5.0,1,U,0.6
T,C172,TRM UUA /OV TRM /TM 1727 /FL075 /TP C172 /TB SEV/RM AWC-WEB,SEV,,7500.0,33.62667,-116.15967,2018-12-28 17:27:00,5.0,1,L,0.6
T,TBM7,EMT UUA /OV VNY100017/TM 1733/FL060/TP TBM7/TB SEV/RM COR SA-ID AND LOCTN. ZLA CWSU,SEV,,6000.0,34.1605156977647,-118.15173776748487,2018-12-28 17:33:00,5.0,1,L,0.6
T,PA28,AJO UUA /OV PDZ/TM 1753/FL050/TP PA28/TB SEV/RM COR SA-ID AND MSG TYPE. ZLA CWSU,SEV,,5000.0,33.92,-117.53,2018-12-28 17:53:00,5.0,1,L,0.6
T,C208,WHP UUA /OV VNY040008/TM 1830/FL060/TP C208/TB SEV/RM COR SA-ID AND LOCTN. ZLA CWSU,SEV,,6000.0,34.31186753237078,-118.38552611859274,2018-12-28 18:30:00,5.0,1,L,0.6
F,B77W,UUA /OV 5040N04135W /TM 1849 /FL290 /TP B77W /TB SEV,SEV,,29000.0,50.6666,-41.5833,2018-12-28 18:49:00,5.0,1,U,0.6
T,TBM9,VNY UUA /OV FIM087013/TM 1918/FL050/TP TBM9/TB SEV/RM OV TWINE. COR LOCTN. ZLA CWSU,SEV,,5000.0,34.37134037568292,-118.6178737307543,2018-12-28 19:18:00,5.0,1,U,0.6
T,PA31,SJC UUA /OV SJC020008/TM 1922/FL052/TP PA31/TB SEV,SEV,,5200.0,37.48470249812858,-121.8670422842053,2018-12-28 19:22:00,5.0,1,L,0.6
T,PA46,ATL UUA /OV 12 N PDK/TM 1939/FL076/TP PA46/TB SEV,SEV,,7600.0,34.0756262000162,-84.30197,2018-12-28 19:39:00,5.0,1,L,0.6
T,BE58,ATL UUA /OV 15 NW PDK/TM 1955/FL065/TP BE58/TB SEV,SEV,,6500.0,34.01901572402222,-84.54864833687076,2018-12-28 19:55:00,5.0,1,L,0.6
T,B738,BOS UUA /OV 4220N0546W/TM 2003/FL370/TP B738/TB SEV,SEV,,37000.0,42.3333,-5.7666,2018-12-28 20:03:00,5.0,1,M,0.8
F,SR22,BUR UA /OV VNY065015/TM 2004/FL100/TP SR22/TB SEV/RM COR SA-ID AND LOCTN. ZLA CWSU,SEV,,10000.0,34.31538312346353,-118.21516836424608,2018-12-28 20:04:00,5.0,1,L,0.6
T,SR22,BUR UUA /OV VNY065015/TM 2004/FL100/TP SR22/TB SEV/RM COR MSG TYPE. ZLA CWSU,SEV,,10000.0,34.31538312346353,-118.21516836424608,2018-12-28 20:04:00,5.0,1,L,0.6
T,PC12,BNL UUA /OV CAE205030 /TM 2205 /FL050 /TP PC12 /TB SEV /RM COR,SEV,,5000.0,33.488709400979594,-81.37283141282674,2018-12-28 22:05:00,5.0,1,L,0.6
T,C208,HNL UUA /OV HNL105004/TM 2248/FL022/TP C208/TB SEV BLO 022,SEV BLO 022,,2200.0,21.292743999368923,-157.8508733915881,2018-12-28 22:48:00,5.0,1,L,0.6
T,C172,LAX UUA /OV VTU100011/TM 2325/FL3500/TP C172/TB SEV/RM EXPECT MOD- SEV TURB ALONG THE SHORELINE BTWN VTU AND SMO,SEV,,35000.0,34.088161922083046,-118.83189342086013,2018-12-28 23:25:00,5.0,1,L,0.6
T,CRJ9,CLT UUA /OV CLT270020/TM 0048/FL120/TP CRJ9/TB SEV/RM 120-180 SEV TB NO DAMAGE OR INJ RPTD ZTLFD,SEV,,12000.0,35.22255,-81.36238075690567,2018-12-29 00:48:00,5.0,1,U,0.6
F,A333,UUA /OV 5240N03700W /TM 0127 /FL350 /TP A333 /TB SEV,SEV,,35000.0,52.6666,-37.0,2018-12-29 01:27:00,5.0,1,H,1.0
F,A330,UUA /OV 4633N05248W /TM 0200 /FL390 /TP A330 /TB SEV,SEV,,39000.0,46.55,-52.8,2018-12-29 02:00:00,5.0,1,L,0.6
F,B757,UUA /OV 4730N05200W /TM 0300 /FL370 /TP B757 /TB SEV,SEV,,37000.0,47.5,-52.0,2018-12-29 03:00:00,5.0,1,M,0.8
F,B772,UUA /OV YJT 180065 /TM 0400 /FL390 /TP B772 /TB SEV,SEV,,39000.0,47.43657891657892,-58.67,2018-12-29 04:00:00,5.0,1,H,1.0
F,A388,UUA /OV 44N050W /TM 0423 /FL380 /TP A388 /TB MDT OCNL SEV,MDT OCNL SEV,,38000.0,44.0,-50.0,2018-12-29 04:23:00,5.0,1,U,0.6
T,B744,BOS UUA /OV 4400N05000W/TM 1235/FL370/TP B744/TB SEV,SEV,,37000.0,44.0,-50.0,2018-12-29 12:35:00,5.0,1,H,1.0
T,B772,CDB UUA /OV 4830N 16100W/TM 1449/FL350/TP B772/TB SEV/RM ZOA CWSU,SEV,,35000.0,48.5,-161.0,2018-12-29 14:49:00,5.0,1,H,1.0
F,C172,UUA /OV CYBW 180020 /TM 1820 /FL080 /TP C172 /TB MDT-SEV,MDT-SEV,,8000.0,50.76969966663967,-114.37444,2018-12-29 18:20:00,5.0,1,L,0.6
T,C172,SEA UUA /OV PAE340003/TM 1840/FL010/TP C172/TB SEV/RM FINAL 16R,SEV,,1000.0,47.95397843679822,-122.30708316049044,2018-12-29 18:40:00,5.0,1,L,0.6
F,C172,UUA /OV CYBW 180015 /TM 2110 /FL060 /TP C172 /TB MDT-SEV,MDT-SEV,,6000.0,50.85303974997975,-114.37444,2018-12-29 21:10:00,5.0,1,L,0.6
T,C414,ONT UUA /OV ONT280015/TM 0045/FL070/TP C414/TB SEV,SEV,,7000.0,34.09941556079585,-117.89838331956176,2018-12-30 00:45:00,5.0,1,L,0.6
F,GLF4,BZN UA /OV BZN180027/TM 0048/FL130/TP GLF4/TB SEV,SEV,,13000.0,45.33802354996355,-111.16083,2018-12-30 00:48:00,5.0,1,M,0.8
T,C172,SBD UUA /OV SBD320003 /TM 0235 /FL085 /TP C172 /TB SEV /RM 700FPM UDDFS,SEV,,8500.0,34.13365742463905,-117.27368606089458,2018-12-30 02:35:00,5.0,1,L,0.6
T,P28A,SBD UUA /OV HDF010010/TM 0235/FL060/TP P28A/TB SEV,SEV,,6000.0,33.944147920419994,-117.15517751165386,2018-12-30 02:35:00,5.0,1,L,0.6
T,GLF5,BZN UUA /OV BZN160020/TM 0236/FL390/TP GLF5/TB SEV/RM NO INJURIES NO DAMAGE MTW +/- 1000FT DISENGAGE AUTOPILOT /ZLC,SEV,,39000.0,45.47480375467857,-110.99732278593406,2018-12-30 02:36:00,5.0,1,M,0.8
T,CRJ2,ATL UUA /OV ATL250040/TM 0316/FL185/TP CRJ2/TB SEV/RM NO DAMAGE OR INJ ZTLFD,SEV,,18500.0,33.40206810201001,-85.1942496908024,2018-12-30 03:16:00,5.0,1,M,0.8
T,B777,ANC UUA /OV JOH052048/TM 1533/FL370/TP B777/TB SEV/RM DURD 370-360 ZAN,SEV,,37000.0,60.97256907516402,-145.3204694911953,2018-12-30 15:33:00,5.0,1,H,1.0
T,B777,YAK UUA /OV YAK293070/TM 1656/FL380/TP B777/TB SEV/RM ZAN,SEV,,38000.0,59.95588990736605,-141.77611455449062,2018-12-30 16:56:00,5.0,1,H,1.0
T,EA50,SDF UUA /OV IIU150045/TM 1845/FL370/TP EA50/TB SEV,SEV,,37000.0,37.45042833606578,-85.10342904488397,2018-12-30 18:45:00,5.0,1,U,0.6
T,E145,SPI UUA /OV SPI296045/TM 1848/FL320/TP E145/TB SEV 320-300/RM MOD TB 290-280,SEV 320-300,,32000.0,40.17350499116561,-90.56194672136776,2018-12-30 18:48:00,5.0,1,M,0.8
F,E145,UIN UA /OV UIN056041/TM 1854/FL310/TP E145/TB SEV/RM ZKCFD,SEV,,31000.0,40.32499610206317,-90.45561323139344,2018-12-30 18:54:00,5.0,1,M,0.8
T,E145,UIN UUA /OV UIN056041/TM 1854/FL310/TP E145/TB SEV/RM ZKCFD,SEV,,31000.0,40.32499610206317,-90.45561323139344,2018-12-30 18:54:00,5.0,1,M,0.8
T,C172,BJC UUA /OV 1S BJC /TM 1910/FL065/TP C172/TB SEV TB /RM UP/DOWN DRAFTS 100FT,SEV TB,,6500.0,39.89214198333199,-105.11719,2018-12-30 19:10:00,5.0,1,L,0.6
T,E170,PIA UUA /OV PIA185020/TM 1920/FL340/TP E170/TB SEV 340-280,SEV 340-280,,34000.0,40.33540820335234,-89.72220469374346,2018-12-30 19:20:00,5.0,1,U,0.6
T,C182,RKS UUA /OV OCS095011/TM 1940/FL095/TP C182/TB SEV/RM NO DAMAGE /ZLC,SEV,,9500.0,41.57402015289886,-108.77578676307832,2018-12-30 19:40:00,5.0,1,L,0.6
T,CL35,MCI UUA /OV MCI/TM 2007/FL270/TP CL35/TB SEV 270-300/RM DURC ZKC FDC,SEV 270-300,,27000.0,39.29761,-94.71391,2018-12-30 20:07:00,5.0,1,U,0.6
T,E190,UIN UUA /OV UIN290030/TM 2009/FL240/TP E190/TB SEV/RM ZKC FDC,SEV,,24000.0,40.11387392349249,-91.80745782697775,2018-12-30 20:09:00,5.0,1,U,0.6
T,M20P,WJF UUA /OV L00 270005/TM 2142/FL070/TP M20P/TB SEV/RM LOST 1500FT RAPIDLY,SEV,,7000.0,34.87,-118.3015783379808,2018-12-30 21:42:00,5.0,1,L,0.6
T,M20P,WJF UUA /OV L00270005/TM 2142/FL070/TP M20P/TB SEV/RM LOST 1500 FT RAPIDLY. COR LOCTN. ZLA CWSU,SEV,,7000.0,34.87,-118.3015783379808,2018-12-30 21:42:00,5.0,1,L,0.6
T,C25A,DEN UUA /OV DEN320040/TM 2335/FL160/TP C25A/TB SEV,SEV,,16000.0,40.34353766185394,-105.2155808975145,2018-12-30 23:35:00,5.0,1,L,0.6
F,C25A,BJC UA /OV BJC330030/TM 2338/FL168/TP C25A/TB SEV,SEV,,16800.0,40.34185777595615,-105.44313337827184,2018-12-30 23:38:00,5.0,1,L,0.6
T,B737,SBN UUA /OV GIJ/TM 0039/FL270/TP B737/TB SEV,SEV,,27000.0,41.77,-86.32,2018-12-31 00:39:00,5.0,1,M,0.8
F,B739,ANC UA /OV TED140017/TM 0040/FL090/TP B739/TB OCNL SEV 090-085/RM DURD,OCNL SEV 090-085,,9000.0,60.95293649371207,-149.61228699940895,2018-12-31 00:40:00,5.0,1,M,0.8
T,B737,ANC UUA /OV TED140017 /TM 0040 /FL090 /TP B737 /TB OCNL SEV 090-085 /RM DURD COR,OCNL SEV 090-085,,9000.0,60.95293649371207,-149.61228699940895,2018-12-31 00:40:00,5.0,1,M,0.8
