URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,turb_label,Plane Weight,sample_weight
F,C172,BWI UA /OV EMI/TM 2240/FL035/TP C172/SK BKN038/TB LGT,LGT,,3500.0,39.5,-76.98,2018-02-06 22:40:00,1.0,0,L,0.6
F,B737,CAG UA /OV EKR186023 /TM 2149 /FL380 /TP B737 /TA M57 /WV 284049KT /TB CONT LGT CHOP/RM AWC-WEB,CONT LGT CHOP,,38000.0,39.68873572683977,-107.97236464123807,2018-02-25 21:49:00,1.0,0,M,0.8
F,C207,BRW UA /OV BRW189016 /TM 0201 /FL055 /TP C207 /SK OVC055 /TA M04/TB NEG /IC NEG /RM OWACU,NEG,,5500.0,71.01659510841847,-156.88998930359432,2018-02-20 02:01:00,0.0,0,L,0.6
F,C208,PHO UA /OV PHO/TM 2121/FL060/TP C208/SK OVC004/TB NEG/IC NEG/RM ZAN DURD RNAV19,NEG,,6000.0,68.34,-166.79,2018-02-14 21:21:00,0.0,0,L,0.6
F,B772,SNP UA /OV SNP255234/TM 1847/FL330/TP B772/TB LGT/RM ZAN.,LGT,,33000.0,56.15052396308206,-177.16717178442602,2018-02-28 18:47:00,1.0,0,H,1.0
F,C560,FSD UA /OV FSD180020/TM 1212/FL110/TP C560/TA 01/TB OCNL LGT CHOP/IC LGT RIME,OCNL LGT CHOP,,11000.0,43.24357966663967,-96.75361,2018-02-20 12:12:00,1.0,0,M,0.8
F,S108,RLD UA /OV PSC270023 /TM 1615 /FL045 /TP S108 /SK OVC090 /WX FV99SM NEG /TA 02 /WV 26008KT /TB NEG,NEG,,4500.0,46.26469,-119.67356341874024,2018-02-11 16:15:00,0.0,0,L,0.6
F,PA31,FAI UA /OV CXF-BTT124076 /TM 1955 /FL110 /TP PA31 /TB NEG /RMSMOOTH RIDE,NEG,,11000.0,64.81,-147.85,2018-02-17 19:55:00,0.0,0,L,0.6
F,B738,BNO UA /OV KBNO030036 /TM 1656 /FL320 /TP B738 /TB NEG/RM AWC-WEB,NEG,,32000.0,44.11465733114738,-118.542134566095,2018-02-27 16:56:00,0.0,0,M,0.8
F,MD90,GRB UA /OV GRB270020/TM 2228/FL240/TP MD90/TB CONT LGT CHOP,CONT LGT CHOP,,24000.0,44.4794,-88.60391683115661,2018-02-20 22:28:00,1.0,0,M,0.8
F,C402,MVY UA /OV MVY/TM 1113/FL030/TP C402/WX IMC RA/TA 9/TB LGT,LGT,,3000.0,41.39306,-70.615,2018-02-16 11:13:00,1.0,0,L,0.6
F,P210,BIV UA /OV MKG190028 /TM 2039 /FL120 /TP P210 /SK OVC060/ SKC /TA M19 /WV 29055KT /TB NEG /RM SMOOTH,NEG,,12000.0,42.71149582282401,-86.34779142833608,2018-02-01 20:39:00,0.0,0,L,0.6
F,B737,FAI UA /OV CAWIN/TM 1659/FL380/TP B737/TB LGT / SMOOTH 360/RM ZAN,LGT,,38000.0,64.81,-147.85,2018-02-17 16:59:00,1.0,0,M,0.8
F,B757,HBR UA /OV BFV270070/TM 2318/FL370/TP B757/TB LGT,LGT,,37000.0,35.24,-100.6385548875457,2018-02-18 23:18:00,1.0,0,M,0.8
F,737,VLD UA /OV OTK340027 /TM 0112 /FL410 /TP 737 /TB OCNL LGT CHOP /RM MDT CHOP AT FL390 AWC-WEB:,OCNL LGT CHOP,,41000.0,31.20289593118394,-83.4591579781168,2018-02-28 01:12:00,1.0,0,M,0.8
F,C208,MKK UA /OV MKK/TM 1720/FL030/TP C208/SK SCT035/TB LGT CHOP,LGT CHOP,,3000.0,21.15,-157.09,2018-02-28 17:20:00,1.0,0,L,0.6
F,E75S,CMH UA /OV APE090015/TM 1443/FL180/TP E75S/TB LGT,LGT,,18000.0,40.15,-82.26290206811773,2018-02-07 14:43:00,1.0,0,U,0.6
F,B737,FSM UA /OV FSM /TM 1336 /FL360 /TP B737 /TA M12 /WV 270052KT /TB CONT LGT CHOP/RM AWC-WEB,CONT LGT CHOP,,36000.0,35.33658,-94.36744,2018-02-08 13:36:00,1.0,0,M,0.8
F,MD88,LOZ UA /OV HVQ/TM 2037/FL280/TP MD88/TB LGT/RM CONT,LGT,,28000.0,38.35,-81.77,2018-02-24 20:37:00,1.0,0,M,0.8
F,H60,SLN UA /OV SLN/TM 2153/FL060/TP H60/TB LGT/RM ZKCFD,LGT,,6000.0,38.79097,-97.65217,2018-02-05 21:53:00,1.0,0,L,0.6
F,C208,ECS UA /OV FAR-CZI070087 /TM 2306 /FL080 /TP C208 /SK SKC /TB NEG,NEG,,8000.0,43.8854,-104.3179178,2018-02-23 23:06:00,0.0,0,L,0.6
F,A320,TUS UA /OV TUS350050/TM 1615/FL350/TP A320/TB LGT CAT/RM ZAB,LGT CAT,,35000.0,32.941009602099975,-111.10885347775432,2018-02-19 16:15:00,1.0,0,M,0.8
F,C172,SXQ UA /OV HOM-ENA /TM 2024 /FL045 /TP C172 /TB NEG /IC NEG /RMGOOD VFR,NEG,,4500.0,60.105,-151.35500000000002,2018-02-21 20:24:00,0.0,0,L,0.6
F,C208,BET UA /OV BET070050/TM 1755/FL150/TP C208/SK CLR/TB LGT/IC NEG/RM ZAN,LGT,,15000.0,61.05503987248749,-160.22624430538394,2018-02-03 17:55:00,1.0,0,L,0.6
F,LJ75,DBQ UA /OV DBQ/TM 1523/FL027/TP LJ75/TA M02/TB LGT RIME,LGT RIME,,2700.0,42.39835,-90.709143,2018-02-24 15:23:00,1.0,0,U,0.6
F,C152,DTO UA /OV DTO/TM 1435/FL015/TP C152/TB LGT CHOP,LGT CHOP,,1500.0,33.20611,-97.19889,2018-02-01 14:35:00,1.0,0,L,0.6
F,DC6,MCG UA /OV ANC-MCG /TM 1745 /FL100 /TP DC6 /SK SKC /TA M01 /TB NEG/IC NEG,NEG,,10000.0,62.06,-152.79500000000002,2018-02-19 17:45:00,0.0,0,L,0.6
F,P28A,TRL UA /OV HQZ090008 /TM 2331 /FL025 /TP P28A /SK SKC /TB NEG /RM LYR ABV BKN060,NEG,,2500.0,32.74696,-96.3718785044744,2018-02-24 23:31:00,0.0,0,L,0.6
F,B737,PRC UA /OV DRK /TM 1815 /FL310 /TP B737 /WV 328036KT /TB CONT LGT CHOP/RM AWC-WEB,CONT LGT CHOP,,31000.0,34.7,-112.48,2018-02-17 18:15:00,1.0,0,M,0.8
F,B737,GEG UA /OV GEG130020/TM 1419/FL160/TP B737/SK TOP150/TA M25/TB NEG/IC LGT RIME 130-150/RM DURC ..ZSE,NEG,,16000.0,47.407320108155005,-117.14912795625555,2018-02-18 14:19:00,0.0,0,M,0.8
F,C172,ENA UA /OV ENA-MRI /TM 0200 /FL045 /TP C172 /SK SKC /TB NEG /RM BEAUTIFUL FLT,NEG,,4500.0,60.89,-150.54000000000002,2018-02-02 02:00:00,0.0,0,L,0.6
F,C130,CRW UA /OV HVQ270010/TM 1726/FL090/TP C130/WX -RN/TA 0/TB LGT CHOP/IC NEG/RM IMC,LGT CHOP,,9000.0,38.35,-81.98253848847139,2018-02-14 17:26:00,1.0,0,M,0.8
F,A321,VAD UA /OV AMG005015/TM 1202/FL290/TP A321/TB LGT 290-250/RM ZTLFD,LGT 290-250,,29000.0,31.785128847485744,-82.48099339733339,2018-02-11 12:02:00,1.0,0,M,0.8
F,B737,MTO UA /OV MTO/TM 1333/FL360/TP B737/TB LGT/RM ZKCFD,LGT,,36000.0,39.47794,-88.27924,2018-02-21 13:33:00,1.0,0,M,0.8
F,B738,SUS UA /OV SUS/TM 1209/FL390/TP B738/TB LGT CHOP/RM ZKCFDC/OH,LGT CHOP,,39000.0,38.65722,-90.65583,2018-02-28 12:09:00,1.0,0,M,0.8
T,B190,KFSD UUA /OV FSD/TM 0210/FL005/TP B190/WV +/-10KTS ON 2 MI FNL RY15 AROUND 500 AGL/TB LGT TURB/RM MULTIPLE AIRCRAFT REPORTS OF THE SAME,LGT TURB,,500.0,43.57694,-96.75361,2018-02-17 02:10:00,1.0,0,M,0.8
F,B738,GRR UA /OV VIO087015/TM 1953/FL320/TP B738/WV 238115/TB NEG,NEG,,32000.0,42.88,-85.52,2018-02-21 19:53:00,0.0,0,M,0.8
F,BE20,FAI UA /OV FAI180021 /TM 1350 /FL065 /TP BE20 /TA M14 /TB LGT 065-060 /IC LGT RIME 065-060,LGT 065-060,,6500.0,64.45997164997165,-147.85,2018-02-23 13:50:00,1.0,0,M,0.8
F,C182,DNN UA /OV LZU-DNN /TM 1449 /FL050 /TP C182 /TB NEG /RM SMOOTH,NEG,,5000.0,34.34904,-84.41619,2018-02-08 14:49:00,0.0,0,L,0.6
F,B777,YAK UA /OV YAK189142/TM 1319/FL320/TP B777/TB LGT/RM ZAN.,LGT,,32000.0,57.16228158721394,-140.3895177063771,2018-02-24 13:19:00,1.0,0,H,1.0
F,C402,FLL UA /OV ZBV262014 /TM 1516 /FL095 /TP C402 /SK SCT015-TOP045/ SKC /WX FV99SM /TA 30 /TB NEG /RM CORRECTION,NEG,,9500.0,25.637523646068413,-79.55638549858463,2018-02-21 15:16:00,0.0,0,L,0.6
F,B737,GUC UA /OV HBU109031 /TM 1603 /FL370 /TP B737 /WV 235099KT /TB INTMNT LGT CHOP /RM LAX-MDW AWC-WEB:,INTMNT LGT CHOP,,37000.0,38.28177616182292,-106.4161644497242,2018-02-23 16:03:00,1.0,0,M,0.8
F,B752,CAR UA /OV 5134N 00921W /TM 0839 /FL340 /TP B752 /WV 349134KT /TB NEG /RM UAL123 SMOOTH PASSING 8W AWC-WEB,NEG,,34000.0,51.5666,-9.35,2018-02-01 08:39:00,0.0,0,M,0.8
F,B738,TUL UA /OV TUL/TM 2107/FL370/TP B738/TB LGT CHOP/RM ZKCFDC/OH,LGT CHOP,,37000.0,36.19839,-95.88811,2018-02-18 21:07:00,1.0,0,M,0.8
F,C240,INS UA /OV NV65287008 /TM 2005 /FL165 /TP C240 /SK SKC /WX FV99SM /TA M15 /WV 36024KT /TB NEG,NEG,,16500.0,36.6489860515806,-116.18885822830956,2018-02-15 20:05:00,0.0,0,U,0.6
F,C208,FAI UA /OV ENN359019 /TM 1819 /FL045 /TP C208 /TB LGT CHOP /RM OVER MINTO LAKES WIND S-SE 24KT,LGT CHOP,,4500.0,64.85664408291856,-149.08285715050582,2018-02-10 18:19:00,1.0,0,L,0.6
F,TBM8,MSO UA /OV MSO130022/TM 2200/FL130/TP TBM8/TA -14/TB LGT-MDT/IC LGT RIME/RM TURB SFC-130,LGT-MDT,,13000.0,46.6850921189705,-113.6812230559444,2018-02-08 22:00:00,1.0,0,U,0.6
F,C510,MKE UA /OV LJT096029 /TM 2219 /FL370 /TP C510 /SK OVCUNKN/TOP310 /WX FV10SM /TA M43 /WV 237152KT /TB NEG /RM AEROVIE : CIRRUS BELOW,NEG,,37000.0,43.059473817127206,-87.38151206078483,2018-02-21 22:19:00,0.0,0,U,0.6
F,B739,PDX UA /OV PDX026003 /TM 0040 /FL300 /TP B739 /TB NEG /RM ASA341 GOOD RIDE FROM SFO AWC-WEB:,NEG,,30000.0,45.63577334243448,-122.568955290233,2018-02-05 00:40:00,0.0,0,M,0.8
F,B737,ORD UA /OV JOT/TM 1425/FL360/TP B737/TB CONT LGT/OCNL MOD CHOP,CONT LGT,,36000.0,41.51769,-88.17561,2018-02-24 14:25:00,1.0,0,M,0.8
F,C172,SLC UA /OV SLC270010 /TM 1852 /FL060 /TP C172 /TA 09 /WV 30015KT /TB NEG /RM WBND,NEG,,6000.0,40.78,-112.1901202888346,2018-02-02 18:52:00,0.0,0,L,0.6
F,B737,ANC UA /OV TED001001/TM 0920/FL001/TP B737/TB CONT LGT SFC-340/RM DURC. ZAN,CONT LGT SFC-340,,100.0,61.18666547804835,-149.98939674513437,2018-02-12 09:20:00,1.0,0,M,0.8
F,B739,DTA UA /OV DTA050070 /TM 0947 /FL350 /TP B739 /TA M57 /WV 282080KT /TB LGT CHOP/RM AWC-WEB:,LGT CHOP,,35000.0,40.13057962145749,-111.35136038387871,2018-02-05 09:47:00,1.0,0,M,0.8
F,LJ31,JNU UA /OV JNU /TM 0631 /FL100 /TP LJ31 /TB OCNL LGT 100-045 /RMDURD RWY 8,OCNL LGT 100-045,,10000.0,58.35,-134.57,2018-02-17 06:31:00,1.0,0,M,0.8
F,B738,GAD UA /OV GAD070005/TM 1202/FL280/TP B738/TB LGT CAT 280/RM ZTLFD,LGT CAT 280,,28000.0,34.00115398724875,-85.99464656804624,2018-02-27 12:02:00,1.0,0,M,0.8
F,HDJT,OKK UA /OV BVT140035/TM 1657/FL240/TP HDJT/TB CONT LGT CHOP 240-282/RM SMOOTH ABV FL282,CONT LGT CHOP 240-282,,24000.0,40.1131045458778,-86.57641404532558,2018-02-28 16:57:00,1.0,0,U,0.6
F,P28A,AVQ UA /OV AVQ225010 /TM 2155 /FL055 /TP P28A /TB LGT CHOP,LGT CHOP,,5500.0,32.29173932385115,-111.35800596099762,2018-02-24 21:55:00,1.0,0,L,0.6
F,B752,CAR UA /OV 5524N 02139W /TM 0938 /FL360 /TP B752 /TB CONT LGT/RM AWC-WEB:,CONT LGT,,36000.0,55.4,-21.65,2018-02-23 09:38:00,1.0,0,M,0.8
F,LJ31,CDV UA /OV MDO030145 /TM 0747 /FL400 /TP LJ31 /TA M48 /WV 30047KT /TB NEG,NEG,,40000.0,61.53306425045471,-143.9232587833542,2018-02-08 07:47:00,0.0,0,M,0.8
F,DH8D,MMV UA /OV KMFR/TM 1800/FL070/TP DH8D/TA M04-M28/TB CONS LGT/IC LGT MXD 070-200/RM DURC ..ZSE,CONS LGT,,7000.0,42.3811,-122.8722,2018-02-11 18:00:00,1.0,0,M,0.8
F,BE20,PIH UA /OV KPIH/TM 2138/FL097/TP BE20/SK BKN062-TOP067/BKN090-TOP097/TB NEG/IC NEG,NEG,,9700.0,42.90981,-112.59592,2018-02-12 21:38:00,0.0,0,M,0.8
F,B737,OKC UA /OV IRW270040/TM 1748/FL370/TP B737/TB LGT/RM CONT LGT TURB,LGT,,37000.0,35.36,-98.42752850560612,2018-02-20 17:48:00,1.0,0,M,0.8
F,RV8,TDF UA /OV CAE-W31230060 /TM 1922 /FL095 /TP RV8 /SK BKN-OVC-TOP065 /TB NEG /RM DURC,NEG,,9500.0,36.28489,-78.98423,2018-02-06 19:22:00,0.0,0,L,0.6
F,B712,SPA UA /OV SPA/TM 2231/FL340/TP B712/TB LGT/RM ZTLFD,LGT,,34000.0,34.9157222,-81.9565,2018-02-24 22:31:00,1.0,0,M,0.8
F,A321,SDF UA /OV IIU330020/TM 0122/FL330/TP A321/TB LGT,LGT,,33000.0,38.3886985173041,-85.7918093133849,2018-02-11 01:22:00,1.0,0,M,0.8
F,A320,ONL UA /OV ONL140030/TM 1430/FL320/TP A320/TB LGT CHOP,LGT CHOP,,32000.0,42.08666675360954,-98.25231582531488,2018-02-11 14:30:00,1.0,0,M,0.8
F,M20P,SIY UA /OV FJS018026 /TM 1523 /FL110 /TP M20P /TB NEG /RM AEROVIE : ON TOP. TOPS ESTIMATED 9000,NEG,,11000.0,41.86215787251167,-122.63133129677732,2018-02-12 15:23:00,0.0,0,L,0.6
F,CRJ7,SLC UA /OV FFU/TM 0122/FL160/TP CRJ7/SK OVC100-TOP140/TA M09/TB CONT LGT CHOP 160-130/IC LGT MX /RM DURD,CONT LGT CHOP 160-130,,16000.0,40.27,-111.94,2018-02-05 01:22:00,1.0,0,M,0.8
F,A320,FOD UA /OV FOD/TM 1720/FL380/TP A320/TB OCNL LGT CHOP,OCNL LGT CHOP,,38000.0,42.549741,-94.203203,2018-02-05 17:20:00,1.0,0,M,0.8
F,B190,BJI UA /OV BJI080020/TM 2043/FL160/TP B190/SK OVC170/WX FV15SM HZ/TA M24/TB NEG,NEG,,16000.0,47.56731741439447,-94.44769338472116,2018-02-16 20:43:00,0.0,0,M,0.8
F,C240,BIH UA /OV 2O7270010 /TM 2002 /FL155 /TP C240 /SK FEW250 /WX FV99SM /TA M06 /WV 36030KT /TB NEG,NEG,,15500.0,36.81,-118.40818709131472,2018-02-02 20:02:00,0.0,0,U,0.6
F,PC12,SKX UA /OV SKX270005/TM 1549/FL210/TP PC12/TB NEG/IC NEG/RM SMOOTH...ZAB/FDCS,NEG,,21000.0,36.45817,-105.7760393277472,2018-02-13 15:49:00,0.0,0,L,0.6
F,BE36,ROW UA /OV CME150015 /TM 1803 /FL155 /TP BE36 /SK SKC /TA M04 /WV 18642KT /TB NEG,NEG,,15500.0,33.12347611202193,-104.47036323490909,2018-02-12 18:03:00,0.0,0,L,0.6
F,B737,SYR UA /OV SYR225040 /TM 2235 /FL360 /TP B737 /TA M62 /WV 278133KT /TB NEG/RM AWC-WEB,NEG,,36000.0,42.63974729540461,-76.75209643081946,2018-02-09 22:35:00,0.0,0,M,0.8
F,B739,PDX UA /OV PDX026003 /TM 0040 /FL300 /TP B739 /TB NEG /RM ASA341 GOOD RIDE FROM SFO AWC-WEB,NEG,,30000.0,45.63577334243448,-122.568955290233,2018-02-05 00:40:00,0.0,0,M,0.8
F,B190,PIH UA /OV PIH/TM 0157/FL095/TP B190/SK OVC070-TOP095/TB NEG/IC NEG,NEG,,9500.0,42.90981,-112.59592,2018-02-13 01:57:00,0.0,0,M,0.8
F,B739,FAR UA /OV FAR/TM 1715/FL360/TP B739/TB CONT LGT CHOP,CONT LGT CHOP,,36000.0,46.92528,-96.81111,2018-02-19 17:15:00,1.0,0,M,0.8
F,DH8A,FAI UA /OV FAI180090/TM 2059/FL230/TP DH8A/TB CONS LGT/RM ZAN,CONS LGT,,23000.0,63.3098784998785,-147.85,2018-02-23 20:59:00,1.0,0,M,0.8
F,B738,CBF UA /OV OVR /TM 2021 /FL400 /TP B738 /TB NEG /RM SMOOTH AWC-WEB:,NEG,,40000.0,41.17,-95.74,2018-02-03 20:21:00,0.0,0,M,0.8
F,C150,ACT UA /OV ACT360005-ACT /TM 0731 /FL055 /TP C150 /TA 12 /TB NEG /RM DURD,NEG,,5500.0,31.701310083340083,-97.2283,2018-02-01 07:31:00,0.0,0,L,0.6
F,B737,MBPV UA /OV PNM18190/TM 1210/FL400/TP B737/TB CONT LGT,CONT LGT,,40000.0,45.55987,-93.60822,2018-02-28 12:10:00,1.0,0,M,0.8
F,BE20,SDB UA /OV LHS320010 /TM 1456 /FL110 /TP BE20 /TB LGT CAT CHOP /IC TRACE RIME 110/RM AWC-WEB:,LGT CAT CHOP,,11000.0,34.807684415463484,-118.71028624807288,2018-02-13 14:56:00,1.0,0,M,0.8
F,P32R,CAK UA /OV BSV090020 /TM 2121 /FL080 /TP P32R /TA 06 /TB LGT CHOP /IC NEG /RM VMC BTWN CLD LYRS,LGT CHOP,,8000.0,40.74,-80.990024262312,2018-02-21 21:21:00,1.0,0,L,0.6
F,B789,FYU UA /OV FYU300040/TM 0022/FL360/TP B789/TB LGT CHOP/RM ZAN,LGT CHOP,,36000.0,66.90336033336033,-146.69210220442125,2018-02-06 00:22:00,1.0,0,U,0.6
F,P28A,OPF UA /OV OPF /TM 0142 /FL020 /TP P28A /TB NEG BLO 020 /RM DURC,NEG BLO 020,,2000.0,25.91017,-80.28283,2018-02-27 01:42:00,0.0,0,L,0.6
F,B717,HNL UA /OV 20 SE HNL/TM 1810/FL050/TP B717/TB LGT TURB,LGT TURB,,5000.0,21.0742786477023,-157.66697905243785,2018-02-15 18:10:00,1.0,0,M,0.8
F,C525,GPI UA /OV FCA/TM 1610/FL260/TP C525/SK TOP260/TB NEG /RM ZLC,NEG,,26000.0,48.21,-114.18,2018-02-14 16:10:00,0.0,0,L,0.6
F,C421,MDS UA /OV MDS/TM 2145/FL090/TP C421/WX VMC/TA M12/TB NEG/IC NEG,NEG,,9000.0,44.0159722,-97.0859333,2018-02-01 21:45:00,0.0,0,L,0.6
F,C172,SEE UA /OV SEE090003/TM 2053/FL014/TP C172/TB NEG,NEG,,1400.0,32.82622,-116.91293393998107,2018-02-25 20:53:00,0.0,0,L,0.6
F,SR22,MFR UA /OV OED154027 /TM 0012 /FL100 /TP SR22 /TA M18 /WV 35128KT /TB CONS LGT /IC RIME TRACE 090-000 /RM AEROVIE,CONS LGT,,10000.0,42.07550991808962,-122.64250239208484,2018-02-20 00:12:00,1.0,0,L,0.6
F,UNKN,PGD UA /OV PGD014022 /TM 2134 /FL055 /TP UNKN /SK BKN055/TOP088 /WX FV99SM /TA 13 /TB NEG /RM AEROVIE : DURD BKN CU,NEG,,5500.0,27.27302391744642,-81.89189946581823,2018-02-20 21:34:00,0.0,0,U,0.6
F,B737,STL UA /OV STL270150 /TM 2010 /FL390 /TP B737 /WV 238108KT /TB CONT LGT /RM PHX-PHL  FL370 AND FL390 AWC-WEB:,CONT LGT,,39000.0,38.75245,-93.5793726331838,2018-02-24 20:10:00,1.0,0,M,0.8
F,CRJ7,AVL UA /OV SOT/TM 1323/FL180/TP CRJ7/SK TOP/TB NEG/IC NEG/RM TOP AT FL130 CLEAR ABOVE ZTLFD,NEG,,18000.0,35.79,-83.05,2018-02-21 13:23:00,0.0,0,M,0.8
F,C208,MKK UA /OV LAAU POINT/TM 0109/FL050/TP C208/SK SCT045/TB NONE,NONE,,5000.0,38.07,-102.68806,2018-02-09 01:09:00,0.0,0,L,0.6
F,B737,DBQ UA /OV DBQ100020/TM 1451/FL360/TP B737/TB CONT LGT CHOP,CONT LGT CHOP,,36000.0,42.340462585605536,-90.26458367429176,2018-02-21 14:51:00,1.0,0,M,0.8
F,B06,AND UA /OV AND-AND210010 /TM 0800 /FL017 /TP B06 /TB LGT CHOP BLO 014/MOD 014-017 /RM OCNL SCUD LYR 015,LGT CHOP BLO 014,,1700.0,34.49458,-82.70939,2018-02-16 08:00:00,1.0,0,L,0.6
F,C650,ELP UA /OV ELP090050-ELP /TM 1401 /FL400 /TP C650 /SK SKC /TA M35 /WV 28386KT /TB NEG /RM SMOOTH,NEG,,40000.0,31.81111,-105.39511671093952,2018-02-07 14:01:00,0.0,0,M,0.8
F,B738,TBN UA /OV MAP/TM 1630/FL360/TP B738/TB NEG CHOP/RM ZKC,NEG CHOP,,36000.0,37.59,-91.79,2018-02-12 16:30:00,0.0,0,M,0.8
F,B737,PFN UA /OV HLL185123 /TM 1216 /FL380 /TP B737 /WV 25686KT /TB NEG /RM SMOOTH [SWA] AWC-WEB,NEG,,38000.0,30.21208,-85.68281,2018-02-02 12:16:00,0.0,0,M,0.8
F,C68A,ABE UA /OV SBJ270010/TM 2100/FL080/TP C68A/TA 05/TB NEG/RM IMC,NEG,,8000.0,40.58,-74.95946084598062,2018-02-23 21:00:00,0.0,0,U,0.6
F,CRJ,RIW UA /OV BOY/TM 1537/FL340/TP CRJ/TB CONS LGT CHOP/RM /ZLC,CONS LGT CHOP,,34000.0,43.46,-108.3,2018-02-05 15:37:00,1.0,0,M,0.8
F,E75L,TPH UA /OV OAL160045/TM 1627/FL360/TP E75L/TB LGT CHOP/OCNL MOD/RM ZOA CWSU,LGT CHOP,,36000.0,37.29517344802677,-117.44445128881227,2018-02-10 16:27:00,1.0,0,U,0.6
F,TBM7,MYL UA /OV DNJ360030 /TM 0127 /FL300 /TP TBM7 /SK OVC-TOP300 /TA M39 /WV 28590KT /TB OCNL LGT CHOP,OCNL LGT CHOP,,30000.0,45.2700405000405,-116.21,2018-02-05 01:27:00,1.0,0,L,0.6
F,E75,BOI UA /OV BOI180010/TM 1750/FL130/TP E75/SK TOP130 OVC/TB NEG/IC NEG,NEG,,13000.0,43.39998983331984,-116.24056,2018-02-22 17:50:00,0.0,0,U,0.6
F,B737,MWA UA /OV MWA/TM 1405/FL360/TP B737/TB LGT CHOP/RM ZKCFD,LGT CHOP,,36000.0,37.75497,-89.01108,2018-02-15 14:05:00,1.0,0,M,0.8
F,B737,RNO UA /OV BTY190020 /TM 1527 /FL370 /TP B737 /TB LGT /RM CONTINUOUS DURC FL370-390/ZLAWC AWC-WEB,LGT,,37000.0,36.53170415916001,-116.8523498954288,2018-02-14 15:27:00,1.0,0,M,0.8
F,B737,ROW UA /OV CME /TM 1405 /FL410 /TP B737 /TB CONT LGT CHOP /RM FL350 SMOOTH AWC-WEB,CONT LGT CHOP,,41000.0,33.34,-104.62,2018-02-01 14:05:00,1.0,0,M,0.8
F,B737,PHX UA /OV PXR100020/TM 1642/FL380/TP B737/TB LGT CHOP/RM ZAB,LGT CHOP,,38000.0,33.372112585605535,-111.576623813114,2018-02-18 16:42:00,1.0,0,M,0.8
F,C172,CUT UA /OV CUT /TM 1547 /FL075 /TP C172 /WV 00000KT /TB NEG /RM THN SCT 070 W THN SCT 080-090 NE,NEG,,7500.0,43.73306,-103.61139,2018-02-24 15:47:00,0.0,0,L,0.6
F,A321,IMT UA /OV IMT/TM 2107/FL300/TP A321/TB CONT LGT CHOP,CONT LGT CHOP,,30000.0,45.81836,-88.11456,2018-02-13 21:07:00,1.0,0,M,0.8
F,B737,SME UA /OV HCH360030/TM 1246/FL400/TP B737/TB LGT CHOP/RM CONT,LGT CHOP,,40000.0,36.2800405000405,-84.98,2018-02-15 12:46:00,1.0,0,M,0.8
F,B737,MCI UA /OV MCI040015/TM 0214/FL100/TP B737/TB LGT TB,LGT TB,,10000.0,39.48913662319523,-94.5062386613523,2018-02-24 02:14:00,1.0,0,M,0.8
F,M20T,MVY UA /OV 5 W MVY/TM 2050/FL060/TP M20T/WX MOD RA/TA 09/WV 290@048/TB NEG/IC NEG,NEG,,6000.0,41.39306,-70.72609179514137,2018-02-23 20:50:00,0.0,0,L,0.6
F,B77L,SIT UA /OV BKA228150/TM 1812/FL330/TP B77L/TB NEG/RM ZAN,NEG,,33000.0,55.187037985019565,-138.9486791093366,2018-02-06 18:12:00,0.0,0,U,0.6
F,B737,ESF UA /OV AEX225024 /TM 1220 /FL400 /TP B737 /WV 27995KT /TB NEG /RM SMOOTH [SWA] AWC-WEB:,NEG,,40000.0,31.05185437724276,-92.8897785974042,2018-02-01 12:20:00,0.0,0,M,0.8
F,B737,DBQ UA /OV DBQ270020/TM 1331/FL370/TP B737/TB LGT CHOP,LGT CHOP,,37000.0,42.39835,-91.16056036988611,2018-02-17 13:31:00,1.0,0,M,0.8
F,BE9L,LNY UA /OV LNY /TM 1233 /FL150 /TP BE9L /SK SKC /TB NEG,NEG,,15000.0,20.78,-156.95,2018-02-17 12:33:00,0.0,0,L,0.6
F,B739,ENV UA /OV LCU070045/TM 1755/FL310/TP B739/TB LGT CHOP DURC/RM ZLC,LGT CHOP DURC,,31000.0,41.61653588523873,-112.90094816071624,2018-02-11 17:55:00,1.0,0,M,0.8
F,DH8A,ADQ UA /OV ADQ/TM 0007/FL080/TP DH8A/SK BKN030-TOP050/TB NEG/IC NEG/RM DURC. ZAN.,NEG,,8000.0,57.74,-152.49,2018-02-01 00:07:00,0.0,0,M,0.8
F,B737,KTN UA /OV KTN/TM 0300/FL005/TP B737/SK OVC005-TOP145/TA M18/TB LGT/IC LGT RIME/RM DURC/ ZAN,LGT,,500.0,55.35,-131.71,2018-02-02 03:00:00,1.0,0,M,0.8
F,C56X,CSM UA /OV BFV240020/TM 2207/FL400/TP C56X/TB LGT /RM CONT,LGT,,40000.0,35.07331983331984,-99.56347566380428,2018-02-07 22:07:00,1.0,0,M,0.8
F,A321,EMP UA /OV EMP/TM 1437/FL320/TP A321/SK TOP 320/TB LGT CHOP/RM ZKC FDC,LGT CHOP,,32000.0,38.33056,-96.18972,2018-02-04 14:37:00,1.0,0,M,0.8
F,38M,GLD UA /OV GLD249031 /TM 2003 /FL340 /TP 38M /TB NEG /RM SMOOTH DURC FROM KDEN FL180 AND ABOVE AWC-WEB:,NEG,,34000.0,39.18204822835458,-102.3172998437048,2018-02-25 20:03:00,0.0,0,U,0.6
