URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,turb_label,Plane Weight,sample_weight
F,E190,BGM UA /OV CFB/TM 1322/FL270/TP E190/TB CONT LGT CHOP,CONT LGT CHOP,,27000.0,42.16,-76.14,2018-08-20 13:22:00,1.0,0,U,0.6
F,PC12,EVU UA /OV EVU200010/TM 1737/FL185/TP PC12/TA M06/TB LGT /IC LGT RIME 200-185/RM DURD,LGT,,18500.0,40.19587187733928,-94.98980621691136,2018-08-31 17:37:00,1.0,0,L,0.6
F,B752,CAD UA /OV CAD/TM 1430/FL380/TP B752/TB CONT LGT CHOP,CONT LGT CHOP,,38000.0,44.27533,-85.41892,2018-08-19 14:30:00,1.0,0,M,0.8
F,A320,WRB UA /OV DBN/TM 0041/FL300/TP A320/TB NEG/RM MOSTLY SMOOTH ZTLFD,NEG,,30000.0,32.5644167,-82.9852778,2018-08-20 00:41:00,0.0,0,M,0.8
F,A320,JMS UA /OV JMS/TM 2023/FL350/TP A320/TB NEG,NEG,,35000.0,46.93,-98.68,2018-08-24 20:23:00,0.0,0,M,0.8
F,C210,AXA UA /OV ALO-AXA090010 /TM 2247 /FL045 /TP C210 /SK SKC /TB NEG,NEG,,4500.0,43.0796472222,-94.2723694444,2018-08-08 22:47:00,0.0,0,L,0.6
F,MD90,RWF UA /OV RWF/TM 1840/FL310/TP MD90/TB OCNL-CONT LGT CHOP 270-330/RM BORDERLINE MOD,OCNL-CONT LGT CHOP 270-330,,31000.0,44.54689,-95.082,2018-08-21 18:40:00,1.0,0,M,0.8
F,A321,DEC UA /OV AXC/TM 2353/FL300/TP A321/TB LGT/RM ZKC/FD1,LGT,,30000.0,39.74,-88.86,2018-08-19 23:53:00,1.0,0,M,0.8
F,B737,AUS UA /OV CWK300018 /TM 1410 /FL380 /TP B737 /TB OCNL LGT CHOP 380/RM AWC-WEB,OCNL LGT CHOP 380,,38000.0,30.530012150012148,-97.83118418961858,2018-08-03 14:10:00,1.0,0,M,0.8
F,C182,04V UA /OV 1V8020022 /TM 1422 /FL112 /TP C182 /SK SKC /WX FV10SM HZ /TB NEG,NEG,,11200.0,38.12458186985358,-105.88131771576302,2018-08-19 14:22:00,0.0,0,L,0.6
F,BE20,PIE UA /OV LAL345035/TM 2031/FL320/TP BE20/SK TOP350-360/TB NEG/RM SMOOTH,NEG,,32000.0,28.55242237204289,-82.18954917973495,2018-08-21 20:31:00,0.0,0,M,0.8
F,SR20,CFJ UA /OV LAF180017 /TM 0333 /FL050 /TP SR20 /TB NEG /RM SMTH/ DRUD,NEG,,5000.0,40.13140371664372,-86.93333,2018-08-29 03:33:00,0.0,0,L,0.6
F,C550,PIA UA /OV BDF/TM 2309/FL290/TP C550/TB LGT CHOP,LGT CHOP,,29000.0,41.16,-89.59,2018-08-23 23:09:00,1.0,0,L,0.6
F,B737,DAY UA /OV DQN/TM 1917/FL350/TP B737/TB LGT,LGT,,35000.0,40.02,-84.4,2018-08-08 19:17:00,1.0,0,M,0.8
F,B737,SRQ UA /OV CEW165180/TM 1325/FL410/TP B737/TB CONT LGT CHOP/RM MULTIPLE ACFT 340-410,CONT LGT CHOP,,41000.0,27.88198780092229,-85.61616440778775,2018-08-20 13:25:00,1.0,0,M,0.8
F,DC3,PMP UA /OV OPF090134 /TM 2137 /FL045 /TP DC3 /TB NEG /RM VIS OK LIGHT HZ,NEG,,4500.0,25.91017,-77.7997134701667,2018-08-10 21:37:00,0.0,0,M,0.8
F,B772,STJ UA /OV STJ260020/TM 1704/FL280/TP B772/TB LGT/RM ZKC FDC,LGT,,28000.0,39.714052585605536,-95.33684655622288,2018-08-05 17:04:00,1.0,0,H,1.0
F,C25B,JFK UA /OV JFK140040/TM 1455/FL430/TP C25B/SK TOPS430/TB LGT CHOP,LGT CHOP,,43000.0,40.127872338146055,-73.19745804122783,2018-08-13 14:55:00,1.0,0,U,0.6
F,LJ45,FYG UA /OV FTZ270012 /TM 1248 /FL410 /TP LJ45 /TA M58 /TB NEG /RM SMOOTH,NEG,,41000.0,38.69,-91.2262537766063,2018-08-23 12:48:00,0.0,0,M,0.8
F,B737,TKA UA /OV TKA180020/TM 1401/FL220/TP B737/TB LGT/RM DURC STOPPED AT 210,LGT,,22000.0,61.98663966663967,-150.09,2018-08-15 14:01:00,1.0,0,M,0.8
F,B739,OCF UA /OV OCF290020/TM 1938/FL170/TP B739/TB OCNL LGT CHOP,OCNL LGT CHOP,,17000.0,29.277648228994995,-82.57973313033231,2018-08-20 19:38:00,1.0,0,M,0.8
F,B717,HNL UA /OV HNL260008/TM 2335/FL040/TP B717/SK BKN040-TOPUNKN/TB NEG,NEG,,4000.0,21.28684503424221,-158.06095579194732,2018-08-05 23:35:00,0.0,0,M,0.8
F,MD90,IOW UA /OV IOW/TM 1150/FL300/TP MD90/TB NEG,NEG,,30000.0,41.63939,-91.544535,2018-08-17 11:50:00,0.0,0,M,0.8
F,B738,BNA UA /OV BNA116065 /TM 2026 /FL280 /TP B738 /TB OCNL LGT CHOP 280/RM AWC-WEB,OCNL LGT CHOP 280,,28000.0,35.64394945720524,-85.48370114626351,2018-08-24 20:26:00,1.0,0,M,0.8
F,A319,GRR UA /OV VIO/TM 1202/FL370/TP A319/TB CONT LGT CHOP,CONT LGT CHOP,,37000.0,42.88,-85.52,2018-08-07 12:02:00,1.0,0,M,0.8
F,C172,BUU UA /OV BUU360005 /TM 1555 /FL030 /TP C172 /SK SKC /WX FV99SM /TA 15 /TB OCNL LGT CHOP,OCNL LGT CHOP,,3000.0,42.77406008334008,-88.30464,2018-08-01 15:55:00,1.0,0,L,0.6
F,SR22,0A9 UA /OV HMV /TM 1411 /FL110 /TP SR22 /SK OVC130 /WX -RA /TA 05 /WV 21626KT /TB NEG /RM MULTIPLE SCT LYR BLO,NEG,,11000.0,36.44,-82.13,2018-08-01 14:11:00,0.0,0,L,0.6
F,B753,KOA UA /OV KOA170010/TM 0632/FL030/TP B753/SK BKN012-TOPUNKN/WX +RA/TB LGT 030-SFC,LGT 030-SFC,,3000.0,19.565852079580004,-156.00925114802678,2018-08-25 06:32:00,1.0,0,M,0.8
F,B738,SOW UA /OV SJN180020 /TM 1840 /FL400 /TP B738 /TB CONT LGT 400/RM AWC-WEB,CONT LGT 400,,40000.0,34.18663966663967,-109.38,2018-08-26 18:40:00,1.0,0,M,0.8
F,F900,UGN UA /OV OBK/TM 1822/FL340/TP F900/TB CONS LGT CHOP,CONS LGT CHOP,,34000.0,42.22,-87.95,2018-08-29 18:22:00,1.0,0,M,0.8
F,B739,HON UA /OV HON/TM 1752/FL370/TP B739/TB CONT LGT,CONT LGT,,37000.0,44.38519,-98.22856,2018-08-19 17:52:00,1.0,0,M,0.8
F,A321,ELY UA /OV ELY243070 /TM 0436 /FL330 /TP A321 /TA M42 /WV 264035KT /TB LGT CHOP/RM AWC-WEB:,LGT CHOP,,33000.0,38.7653015148254,-116.18860327690145,2018-08-17 04:36:00,1.0,0,M,0.8
F,C208,FAI UA /OV FAI240030/TM 2058/FL100/TP C208/TA M02/TB NEG/IC LGT RIME/RM ZAN,NEG,,10000.0,64.55997974997975,-148.8674484028145,2018-08-02 20:58:00,0.0,0,L,0.6
F,C150,ODX UA /OV 09K /TM 1940 /FL050 /TP C150 /WX FV02SM HZ /TB NEG /RM DURD,NEG,,5000.0,41.63,-99.34,2018-08-12 19:40:00,0.0,0,L,0.6
F,CRJ9,CMH UA /OV YRK120020/TM 1108/FL220/TP CRJ9/TB CONT LGT 220-170/RM ON GAVNN4 INTO CVG,CONT LGT 220-170,,22000.0,38.47331983331984,-82.61038770888558,2018-08-02 11:08:00,1.0,0,U,0.6
T,PA30,RNO UUA /OV MEV160010/TM 0222/FL140/TP PA30/WX FV02SM FU/TB NEG/RM HAD TO USE OXYGEN FOR SMOKE IN AIR. ZOA CWSU,NEG,,14000.0,38.83967187733928,-119.67664827915364,2018-08-07 02:22:00,0.0,0,L,0.6
F,B737,TUL UA /OV TUL360015/TM 1443/FL310/TP B737/TB CONT LGT CHOP/RM ZKC,CONT LGT CHOP,,31000.0,36.44841025002025,-95.88811,2018-08-05 14:43:00,1.0,0,M,0.8
F,ZZZZ,RNT UA /OV SEA090011 /TM 2318 /FL028 /TP ZZZZ /WX FV08SM FU /TB LGT /RM ACFT TYPE VASHON RANGER,LGT,,2800.0,47.44469,-122.04326583777046,2018-08-19 23:18:00,1.0,0,U,0.6
F,A319,LWA UA /OV PMM/TM 1246/FL340/TP A319/TB NEG/RM SMOOTH,NEG,,34000.0,42.47,-86.11,2018-08-01 12:46:00,0.0,0,M,0.8
F,BE20,PSM UA /OV BTV-PSM /TM 0106 /FL220 /TP BE20 /SK SKC /WX FV20SM /TB NEG /RM SMOOTH RIDE,NEG,,22000.0,43.77397,-71.98664,2018-08-18 01:06:00,0.0,0,M,0.8
F,E755,DLL UA /OV DLL/TM 1243/FL310/TP E755/TB LGT CHOP/RM BORDERLINE LIGHT TURB,LGT CHOP,,31000.0,43.522,-89.771,2018-08-01 12:43:00,1.0,0,U,0.6
F,PC12,CDB UA /OV AKN-CDB /TM 0238 /FL080 /TP PC12 /SK BKN080 /WX FV10SM/TB NEG /IC NEG /RM DESCENT FROM F240-080,NEG,,8000.0,56.935,-159.68,2018-08-22 02:38:00,0.0,0,L,0.6
F,C172,CNC UA /OV DSM155025 /TM 1756 /FL075 /TP C172 /SK SCT060 /TB NEG /RM LGT TURB AT 055,NEG,,7500.0,41.15629116748299,-93.4178562929462,2018-08-25 17:56:00,0.0,0,L,0.6
F,B737,HII UA /OV PLE090030/TM 1959/FL370/TP B737/TB NEG/RM ZAB/FDCS,NEG,,37000.0,34.5711,-114.3583,2018-08-02 19:59:00,0.0,0,M,0.8
F,T206,BOI UA /OV MSO-BOI360033 /TM 1542 /FL095 /TP T206 /WX FV20SM /TA 08 /TB NEG,NEG,,9500.0,43.56667,-116.24056,2018-08-06 15:42:00,0.0,0,U,0.6
F,E75L,LGA UA /OV LGA/TM 1530/FL020/TP E75L/SK OVC020/WX FV04SM +RA /TB LGT,LGT,,2000.0,40.77945,-73.88028,2018-08-04 15:30:00,1.0,0,U,0.6

