URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,turb_label,Plane Weight,sample_weight
T,CRJ9,DEN UUA /OV DEN220012/TM 2004/FL130/TP CRJ9/TB SEV,SEV,,13000.0,39.679578701443816,-104.82492426925435,2023-06-30 20:04:00,5.0,1,U,0.6
F,BE36,PPA UA /OV PPA170020/TM 2101/FL070/TP BE36/TB SEV-EXTRM 060-080/RM ZAB/FDCS,SEV-EXTRM 060-080,,7000.0,35.28470415916001,-100.9250450234745,2023-06-30 21:01:00,6.0,1,L,0.6
T,BE36,PPA UUA /OV PPA170020/TM 2101/FL070/TP BE36/TB SEV-EXTRM 060-080/RM ZAB/FDCS,SEV-EXTRM 060-080,,7000.0,35.28470415916001,-100.9250450234745,2023-06-30 21:01:00,6.0,1,L,0.6
T,P28A,GLD UUA /OV GLD176036/TM 2224/FL080/TP P28A/TB SEV/RM +400FT,SEV,,8000.0,38.76863308818278,-101.63918763920697,2023-06-30 22:24:00,5.0,1,L,0.6
T,BE30,LAA UUA /OV LAA074020/TM 2348/FL270/TP BE30/TB SEV TURB,SEV TURB,,27000.0,38.16188656082171,-102.2810186969836,2023-06-30 23:48:00,5.0,1,L,0.6
F,B38M,TOP UA /OV TOP272034/TM 1158/FL360/TP B38M/TB LGT CONS/RM ZKCFDC,LGT CONS,,36000.0,39.08977798335325,-96.34950086054891,2023-06-23 11:58:00,1.0,0,U,0.6
F,B738,CAE UA /OV CAE300008/TM 1323/FL380/TP B738/TB LGT CHOP 380,LGT CHOP 380,,38000.0,34.008572066672066,-81.25729819665229,2023-06-21 13:23:00,1.0,0,M,0.8
F,B900,ILM UA /OV ILM208080/TM 1736/FL390/TP B900/TB NEG,NEG,,39000.0,33.09264118441938,-78.6575240869337,2023-06-28 17:36:00,0.0,0,U,0.6
F,B738,IKK UA /OV EON/TM 1547/FL160/TP B738/TB CONS LGT CHOP 160-180,CONS LGT CHOP 160-180,,16000.0,41.27,-87.79,2023-06-05 15:47:00,1.0,0,M,0.8
F,C182,"HTS UA /OV HTS/TM 1332/FL030/TP C182/WX FV06SM HZ/TB NEG/RM ""VISIBILITY 6-8SM",NEG,,3000.0,38.365,-82.555,2023-06-09 13:32:00,0.0,0,L,0.6
F,E190,JAX UA /OV JAX/TM 1505/FL030/TP E190/TB NEG/RM SMALL LAYER AT 030,NEG,,3000.0,30.49406,-81.68786,2023-06-22 15:05:00,0.0,0,U,0.6
F,C750,FWA UA /OV FWA090010/TM 1400/FL380/TP C750/TB NEG,NEG,,38000.0,40.97805,-84.96635012211071,2023-06-20 14:00:00,0.0,0,M,0.8
F,B763,ATL UA /OV ATL/TM 1430/FL380/TP B763/TB INTMT LGT CHOP/RM ZTLFD,INTMT LGT CHOP,,38000.0,33.6301,-84.4418,2023-06-26 14:30:00,1.0,0,H,1.0
F,A20N,UNI UA /OV KUNI/TM 0643/FL200/TP A20N/SK SKC/TB NEG/IC NEG,NEG,,20000.0,39.2118914,-82.2292537,2023-06-27 06:43:00,0.0,0,U,0.6
F,A320,ORL UA /OV ORL077124/TM 2009/FL360/TP A320/TB NEG/RM SMOOTH,NEG,,36000.0,29.01039650248814,-79.04039268241046,2023-06-15 20:09:00,0.0,0,M,0.8
F,A321,FWA UA /OV FWA180015/TM 0514/FL340/TP A321/TB LGT,LGT,,34000.0,40.72802974997976,-85.18713,2023-06-14 05:14:00,1.0,0,M,0.8
F,C185,TKA UA /OV SKW-TKA /TM 1610 /FL010 /TP C185 /WX FV05SM RA /TB NEG /IC NEG /RM SMOOTH. NORTH OF TKA LOOK BAD (AKFSS,NEG,,1000.0,62.14,-150.64,2023-06-26 16:10:00,0.0,0,L,0.6
F,A321,MSP UA /OV MSP090020/TM 0206/FL340/TP A321/TB LGT CHOP,LGT CHOP,,34000.0,44.88537,-92.76080767346409,2023-06-07 02:06:00,1.0,0,M,0.8
F,B712,MKT UA /OV MKT/TM 1318/FL175/TP B712/SK UNKN-TOP125/TB LGT CHOP BLO 125/NEG ABV 125/RM DURC,LGT CHOP BLO 125,,17500.0,44.22,-93.92,2023-06-10 13:18:00,1.0,0,M,0.8
F,B737,LAS UA /OV LAS185003 /TM 1513 /FL390 /TP B737 /TB NEG/RM AWC-WEB:,NEG,,39000.0,36.02208623050285,-115.1687918776346,2023-06-14 15:13:00,0.0,0,M,0.8
F,K35R,PWM UA /OV PWM258051/TM 1208/FL280/TP K35R/TA M35/TB NEG/IC NEG,NEG,,28000.0,43.46569074807067,-71.4534287773089,2023-06-29 12:08:00,0.0,0,H,1.0
F,A319,EYW UA /OV EYW045045/TM 1714/FL180/TP A319/TB NEG,NEG,,18000.0,25.086484142669825,-81.17644274985959,2023-06-19 17:14:00,0.0,0,M,0.8
F,B190,YAK UA /OV YAK /TM 1348 /FL028 /TP B190 /SK BKN028 /WX -RA /TB NEG/IC NEG /RM BROKE OUT 028 ON APCH (AKFSS),NEG,,2800.0,59.5,-139.66,2023-06-28 13:48:00,0.0,0,M,0.8
F,ERCO,MXF UA /OV A08090030 /TM 1639 /FL025 /TP ERCO /WX FV08SM /TB NEG /RM LGT-MOD CHOP,NEG,,2500.0,32.5105,-86.79183821804453,2023-06-08 16:39:00,0.0,0,L,0.6
F,E145,GRI UA /OV LNK270060/TM 2247/FL150/TP E145/TA M10/TB NEG/IC TRACE-LGT RIME 170-190,NEG,,15000.0,40.831178,-98.08501561748578,2023-06-10 22:47:00,0.0,0,M,0.8
F,FA20,LAF UA /OV BVT090015/TM 0911/FL300/TP FA20/SK IMC/TA M30/TB CONS LGT CHOP 300-270/ OCNL LGT CHOP 270-240/IC NEG/RM TEMP QUICKLY TO -10C ALL NEAR FL300,CONS LGT CHOP 300-270,,30000.0,40.56,-86.74090710130402,2023-06-11 09:11:00,1.0,0,M,0.8
F,B738,ORD UA /OV MCW160040/TM 1821/FL330/TP B738/TB CONS LGT CHOP,CONS LGT CHOP,,33000.0,42.52787050935713,-93.01351618263088,2023-06-05 18:21:00,1.0,0,M,0.8
F,A320,WRB UA /OV DBN/TM 1433/FL370/TP A320/TB LGT CHOP/RM ZTLFD,LGT CHOP,,37000.0,32.5644167,-82.9852778,2023-06-08 14:33:00,1.0,0,M,0.8
F,C182,"HTS UA /OV HTS/TM 1332/FL030/TP C182/WX FV06SM HZ/TB NEG/RM ""VISIBILITY 6-8SM""",NEG,,3000.0,38.365,-82.555,2023-06-09 13:32:00,0.0,0,L,0.6
F,B737,WRB UA /OV DBN160030/TM 1428/FL370/TP B737/TB CONS LGT CHOP/RM ZTLFD,CONS LGT CHOP,,37000.0,32.09453233201785,-82.7823511331097,2023-06-07 14:28:00,1.0,0,M,0.8
F,B772,PNT UA /OV PNT/TM 1014/FL370/TP B772/TB CONS LGT CHOP,CONS LGT CHOP,,37000.0,40.92444,-88.62394,2023-06-22 10:14:00,1.0,0,H,1.0
F,B739,IND UA /OV VHP/TM 0055/FL290/TP B739/TB NEG,NEG,,29000.0,39.81,-86.37,2023-06-25 00:55:00,0.0,0,M,0.8
F,MU2,PNT UA /OV PNT/TM 0425/FL220/TP MU2/TB LGT,LGT,,22000.0,40.92444,-88.62394,2023-06-11 04:25:00,1.0,0,L,0.6
F,CRJ,BDL UA /OV ORH240015/TM 2025/FL075/TP CRJ/SK B027 T055/TB NEG/RM SMOOTH,NEG,,7500.0,42.14232987498987,-72.16830407248044,2023-06-04 20:25:00,0.0,0,M,0.8
F,A319,SLN UA /OV SLN/TM 1930/FL360/TP A319/TB CONS LGT CHOP/RM ZKCFDC,CONS LGT CHOP,,36000.0,38.79097,-97.65217,2023-06-13 19:30:00,1.0,0,M,0.8
F,SH36,CAD UA /OV CAD/TM 1112/FL090/TP SH36/SK TOP 090/TB CONS LGT CHOP,CONS LGT CHOP,,9000.0,44.27533,-85.41892,2023-06-15 11:12:00,1.0,0,M,0.8
F,A321,HYS UA /OV HYS215012/TM 1256/FL280/TP A321/TB LGT/RM ZKCFDC,LGT,,28000.0,38.67837632086581,-99.42046504549744,2023-06-13 12:56:00,1.0,0,M,0.8
F,BC35,MJX UA /OV CYN/TM 1629/FL350/TP BC35/TB LGT CHOP/RM TOPS CLIMBING ABOVE 250,LGT CHOP,,35000.0,39.82,-74.43,2023-06-24 16:29:00,1.0,0,U,0.6
F,B747,ADK UA /OV ADK322262/TM 2150/FL350/TP B747/TA M54/WV 180058/TB LGT CHOP/RM ZAN,LGT CHOP,,35000.0,55.31125901043162,179.00561396650676,2023-06-01 21:50:00,1.0,0,H,1.0
F,SR22,HVN UA /OV CCC357012 /TM 2209 /FL050 /TP SR22 /SK SKC /WX FV00SM /TB NEG /RM STRATUS INSIGHT : STANDARD WEST COAST VIS.,NEG,,5000.0,41.12974208476555,-72.81385558305426,2023-06-07 22:09:00,0.0,0,L,0.6
F,B737,SJN UA /OV SJN220025/TM 0012/FL310/TP B737/TB CONS LGT CHOP 310-330 DURC/RM ZAB/FDCS,CONS LGT CHOP 310-330 DURC,,31000.0,34.20078896134129,-109.7050887535466,2023-06-20 00:12:00,1.0,0,M,0.8
F,B739,KTN UA /OV ANN281077/TM 1940/FL310/TP B739/TB NEG/RM SMOOTH. ZAN,NEG,,31000.0,55.28489137868147,-133.76868622362446,2023-06-12 19:40:00,0.0,0,M,0.8
F,PC12,VRB UA /OV TRV340015/TM 1344/FL100/TP PC12/TB NEG,NEG,,10000.0,27.91494218399108,-80.5865630382951,2023-06-12 13:44:00,0.0,0,L,0.6
F,A306,SDF UA /OV MYS/TM 0943/FL240/TP A306/SK SCT/TB NEG/IC NEG,NEG,,24000.0,37.89,-86.24,2023-06-15 09:43:00,0.0,0,H,1.0
F,B737,SJT UA /OV SJT /TM 1417 /FL360 /TP B737 /TB LGT CHOP 360-380 /RM ZFW AWC-WEB,LGT CHOP 360-380,,36000.0,31.35167,-100.495,2023-06-07 14:17:00,1.0,0,M,0.8
F,B738,CIN UA /OV CIN/TM 1920/FL340/TP B738/TB NEG,NEG,,34000.0,42.0443611111,-94.7888805556,2023-06-02 19:20:00,0.0,0,M,0.8
F,BE60,GCC UA /OV GCC010020/TM 2017/FL090/TP BE60/SK TOP 090/TB NEG/IC NEG/RM ZDVFD SD,NEG,,9000.0,44.67721584083999,-105.4584094677443,2023-06-24 20:17:00,0.0,0,L,0.6
F,A320,DAY UA /OV ROD/TM 2056/FL330/TP A320/TB OCNL LGT CHOP,OCNL LGT CHOP,,33000.0,40.29,-84.04,2023-06-05 20:56:00,1.0,0,M,0.8
F,B737,BMG UA /OV OOM/TM 1605/FL210/TP B737/TB NEG,NEG,,21000.0,39.14,-86.61,2023-06-08 16:05:00,0.0,0,M,0.8
F,E170,1D1 UA /OV 1D1/TM 1148/FL290/TP E170/TB NEG 240-310,NEG 240-310,,29000.0,45.23049,-96.566,2023-06-11 11:48:00,0.0,0,U,0.6
F,B752,C75 UA /OV BDF/TM 2125/FL360/TP B752/TB OCNL LGT CHOP,OCNL LGT CHOP,,36000.0,41.16,-89.59,2023-06-23 21:25:00,1.0,0,M,0.8
F,B789,PANC UA /OV 5230N 14312W /TM 2050 /FL350 /TP B789 /TB NEG /RM SMOOTH /ZOACWSU AWC-WEB:,NEG,,35000.0,52.5,-143.2,2023-06-05 20:50:00,0.0,0,U,0.6
F,B38M,MYNN UA /OV ZQA260050/TM 1716/FL310/TP B38M/TB NEG/RM ZMAFD,NEG,,31000.0,24.85528146401385,-78.35558595417518,2023-06-27 17:16:00,0.0,0,U,0.6
F,P32R,DBQ UA /OV DBQ /TM 1907 /FL055 /TP P32R /TB LGT CHOP,LGT CHOP,,5500.0,42.39835,-90.709143,2023-06-20 19:07:00,1.0,0,L,0.6
F,BCS3,LAL UA /OV LAL130020/TM 1122/FL190/TP BCS3/TB LGT CHOP 190,LGT CHOP 190,,19000.0,27.774640108155005,-81.7293666406174,2023-06-16 11:22:00,1.0,0,U,0.6
F,A320,MBPV UA /OV PVN283059/TM 1649/FL300/TP A320/TB LGT CHOP,LGT CHOP,,30000.0,21.9912197874742,-73.29179568886242,2023-06-12 16:49:00,1.0,0,M,0.8
F,F2TH,ORD UA /OV CGT280015/TM 1411/FL054/TP F2TH/SK BASES RAGGED 054/TA 08/WV 310035KT/TB NEG/IC NEG,NEG,,5400.0,41.55341556079584,-87.89880436512613,2023-06-13 14:11:00,0.0,0,M,0.8
F,E145,SBN UA /OV GSH360015/TM 1626/FL230/TP E145/TB CONS LGT,CONS LGT,,23000.0,41.77724025002025,-85.79222,2023-06-13 16:26:00,1.0,0,M,0.8
F,B738,MBPV UA /OV GTK121035/TM 1720/FL320/TP B738/TB NEG/RM SMOOTH,NEG,,32000.0,21.02953678739576,-70.61317308026739,2023-06-24 17:20:00,0.0,0,M,0.8
F,C172,DAB UA /OV DAB250001 /TM 1255 /FL010 /TP C172 /WX FV10SM /TB NEG,NEG,,1000.0,29.17421920255025,-81.07599945463579,2023-06-25 12:55:00,0.0,0,L,0.6
F,C150,DUA UA /OV KDUA /TM 1455 /FL035 /TP C150 /TB NEG,NEG,,3500.0,33.94227,-96.39453,2023-06-02 14:55:00,0.0,0,L,0.6
F,PC12,LNR UA /OV LNR/TM 2244/FL168/TP PC12/TA M09/TB NEG/IC LGT RIME 168,NEG,,16800.0,43.21186,-90.17983,2023-06-13 22:44:00,0.0,0,L,0.6
F,B737,JVL UA /OV JVL/TM 2344/FL170/TP B737/TB NEG,NEG,,17000.0,42.62025,-89.04156,2023-06-02 23:44:00,0.0,0,M,0.8
F,GLF4,DTW UA /OV DXO360030/TM 1925/FL050/TP GLF4/SK BKN044/TB NEG/RM DURC,NEG,,5000.0,42.7100405000405,-83.37,2023-06-12 19:25:00,0.0,0,M,0.8
F,CRJ9,FAR UA /OV FAR/TM 2157/FL250/TP CRJ9/SK TOP230/TB LGT/IC NEG,LGT,,25000.0,46.92528,-96.81111,2023-06-23 21:57:00,1.0,0,U,0.6
F,A320,MBPV UA /OV PVN085131/TM 1711/FL350/TP A320/TB NEG,NEG,,35000.0,21.960305451840902,-69.91774979225112,2023-06-06 17:11:00,0.0,0,M,0.8
F,A321,CHS UA /OV CHS/TM 0347/FL360/TP A321/TB OCNL LGT CHOP,OCNL LGT CHOP,,36000.0,32.8986,-80.0405,2023-06-19 03:47:00,1.0,0,M,0.8
F,A20N,CEW UA /OV CEW115070/TM 0409/FL360/TP A20N/TB NEG,NEG,,36000.0,30.28690542383685,-85.28918025322618,2023-06-30 04:09:00,0.0,0,U,0.6
F,B738,DPA UA /OV DPA/TM 1435/FL190/TP B738/TB CONS LGT CHOP,CONS LGT CHOP,,19000.0,41.90778,-88.24861,2023-06-13 14:35:00,1.0,0,M,0.8
F,C172,VGT UA /OV LAS335008/TM 1409/FL030/TP C172/TB NEG/RM COR LOCTN AND TURB. ZLA CWSU,NEG,,3000.0,36.19275082640544,-115.2331205831496,2023-06-05 14:09:00,0.0,0,L,0.6
F,C182,SFB UA /OV SFB/TM 2137/FL010/TP C182/TB NONE/RM VMC,NONE,,1000.0,28.77972,-81.24361,2023-06-10 21:37:00,0.0,0,L,0.6
F,B738,MIA UA /OV MIA170050/TM 2016/FL340/TP B738/TB CONS LGT CHOP,CONS LGT CHOP,,34000.0,24.96731039790002,-80.1562047614154,2023-06-30 20:16:00,1.0,0,M,0.8
F,E170,OXI UA /OV OXI/TM 1838/FL360/TP E170/TB OCNL LGT CHOP 360,OCNL LGT CHOP 360,,36000.0,41.3301944,-86.6648056,2023-06-05 18:38:00,1.0,0,U,0.6
F,B737,MYNN UA /OV ZQA210115/TM 1621/FL360/TP B737/TB NEG/RM ZMAFD,NEG,,36000.0,23.33998352550144,-78.50748948880234,2023-06-05 16:21:00,0.0,0,M,0.8
F,PC12,INL UA /OV INL/TM 1940/FL070/TP PC12/SK BASE023-TOP070/TB NEG/IC NEG,NEG,,7000.0,48.55946773,-93.3955519,2023-06-25 19:40:00,0.0,0,L,0.6
F,B39M,ORD UA /OV TNU/TM 1909/FL340/TP B39M/TB LGT,LGT,,34000.0,41.6701111111,-93.0190416667,2023-06-13 19:09:00,1.0,0,U,0.6
F,B38M,EVV UA /OV PXV360020/TM 0026/FL360/TP B38M/TB LGT,LGT,,36000.0,38.26336033336033,-87.76,2023-06-24 00:26:00,1.0,0,U,0.6
F,B190,DUT UA /OV DUT/TM 0010/FL030/TP B190/SK SCT030 BKN035/TB NEG/IC NEG/RM DURC. ZAN,NEG,,3000.0,53.89,-166.54,2023-06-17 00:10:00,0.0,0,M,0.8
F,B747,ANC UA /OV ENA280030 /TM 1136/FL250/TP B747/TB NEG 250-100/RM DURD ZAN,NEG 250-100,,25000.0,60.65683112159169,-152.2422059361724,2023-06-01 11:36:00,0.0,0,H,1.0
F,BCS3,LAL UA /OV LAL180060/TM 0125/FL190/TP BCS3/TB LGT CHOP,LGT CHOP,,19000.0,26.988838999919,-82.01856,2023-06-22 01:25:00,1.0,0,U,0.6
F,CL30,PBI UA /OV PBI300015/TM 1452/FL110/TP CL30/TB NEG/RM CLEAR SMOOTH ZMAFD,NEG,,11000.0,26.809710125010124,-80.34173462391118,2023-06-08 14:52:00,0.0,0,U,0.6
F,PC12,GRB UA /OV GRB/TM 1535/FL210/TP PC12/TB CONS LGT CHOP 210 NEG 190,CONS LGT CHOP 210 NEG 190,,21000.0,44.4794,-88.1367,2023-06-19 15:35:00,0.0,0,L,0.6
F,A320,VRB UA /OV TRV300040/TM 1627/FL130/TP A320/WX RA/TB LGT CHOP,LGT CHOP,,13000.0,28.01336033336033,-81.14201652290242,2023-06-23 16:27:00,1.0,0,M,0.8
F,B739,SUX UA /OV SUX/TM 2012/FL330/TP B739/TB OCNL LGT CHOP,OCNL LGT CHOP,,33000.0,42.391678,-96.379478,2023-06-21 20:12:00,1.0,0,M,0.8
F,B739,RSW UA /OV RSW240010/TM 2314/FL140/TP B739/TB OCNL LGT CHOP/RM ZMAFD,OCNL LGT CHOP,,14000.0,26.45471991665992,-81.91807939069714,2023-06-02 23:14:00,1.0,0,M,0.8
F,B737,BMG UA /OV OOM/TM 1452/FL190/TP B737/TB NEG,NEG,,19000.0,39.14,-86.61,2023-06-01 14:52:00,0.0,0,M,0.8
F,B39M,DLH UA /OV DLH090040/TM 1229/FL340/TP B39M/TB OCNL LGT CHOP,OCNL LGT CHOP,,34000.0,46.84208,-91.21891863031348,2023-06-27 12:29:00,1.0,0,U,0.6
F,A21N,MIA UA /OV ZBV180055/TM 1556/FL270/TP A21N/TB OCNL LGT CHOP 270,OCNL LGT CHOP 270,,27000.0,24.753259083259085,-79.3,2023-06-16 15:56:00,1.0,0,U,0.6
F,CRJ7,BNA UA /OV BNA315050/TM 0212/FL300/TP CRJ7/TB LGT/RM ZME,LGT,,30000.0,36.70819338074425,-87.4186904266685,2023-06-13 02:12:00,1.0,0,M,0.8
F,A320,MBPV UA /OV PVN295084/TM 1821/FL380/TP A320/TB NEG/RM SMOOTH,NEG,,38000.0,22.361713491395783,-73.62638398149254,2023-06-17 18:21:00,0.0,0,M,0.8
F,M20P,AEG UA /OV ABQ225028 /TM 1439 /FL125 /TP M20P /TA 10 /WV 24010KT /TB NEG /RM SMTH BKN ABV,NEG,,12500.0,34.711890106783216,-107.01857419634004,2023-06-06 14:39:00,0.0,0,L,0.6
F,B739,ALO UA /OV ALO190010/TM 1156/FL280/TP B739/TB NEG,NEG,,28000.0,42.390217079580005,-92.4405847374123,2023-06-12 11:56:00,0.0,0,M,0.8
F,B738,LEX UA /OV FLM160020/TM 1055/FL360/TP B738/TB CONS LGT CHOP/RM DURD 340 SMOOTH,CONS LGT CHOP,,36000.0,38.336743754678565,-84.16400833398978,2023-06-14 10:55:00,1.0,0,M,0.8
F,B738,EKN UA /OV EKN/TM 2223/FL380/TP B738/TB CONS LGT,CONS LGT,,38000.0,38.88528,-79.85278,2023-06-21 22:23:00,1.0,0,M,0.8
F,AC11,MIA UA /OV DHP090035/TM 1434/FL070/TP AC11/TB NEG,NEG,,7000.0,25.8,-79.70202885698805,2023-06-06 14:34:00,0.0,0,L,0.6
F,B737,ANC UA /OV TED050014/TM 0731/FL120/TP B737/TB LGT CHOP BLO 120,LGT CHOP BLO 120,,12000.0,61.3199959242915,-149.61929579082735,2023-06-11 07:31:00,1.0,0,M,0.8
F,A320,MIA UA /OV ZBV140070/TM 2013/FL240/TP A320/TB OCNL LGT CHOP,OCNL LGT CHOP,,24000.0,24.776209091755597,-78.46789490141322,2023-06-08 20:13:00,1.0,0,M,0.8
F,B737,IND UA /OV LVT/TM 1001/FL390/TP B737/TB NEG,NEG,,39000.0,36.58,-85.17,2023-06-11 10:01:00,0.0,0,M,0.8
F,B737,SDF UA /OV FLM137015/TM 0239/FL290/TP B737/TB CONS LGT CHOP,CONS LGT CHOP,,29000.0,38.46714676466794,-84.09166619990502,2023-06-25 02:39:00,1.0,0,M,0.8
F,CRJ2,ORD UA /OV ORD/TM 1617/FL065/TP CRJ2/TB LGT,LGT,,6500.0,41.98754,-87.93193,2023-06-25 16:17:00,1.0,0,M,0.8
F,C56X,PBI UA /OV PBI05015/TM 1503/FL210/TP C56X/TB CONS LGT,CONS LGT,,21000.0,26.6847,-80.0994,2023-06-18 15:03:00,1.0,0,M,0.8
F,P46T,VRB UA /OV TRV265025/TM 1635/FL080/TP P46T/SK SKC/TB NEG,NEG,,8000.0,27.643682165679216,-80.9587617998453,2023-06-17 16:35:00,0.0,0,L,0.6
F,B777,FWA UA /OV OLK/TM 0324/FL340/TP B777/TB NEG,NEG,,34000.0,41.25,-85.5,2023-06-12 03:24:00,0.0,0,H,1.0
F,B738,PHX UA /OV PXR020060/TM 1952/FL360/TP B738/TB CONS LGT CHOP/RM ZAB/FDCS,CONS LGT CHOP,,36000.0,34.36976873596431,-111.56014565205808,2023-06-24 19:52:00,1.0,0,M,0.8
F,B739,BRL UA /OV BRL/TM 1038/FL330/TP B739/TB NEG,NEG,,33000.0,40.772929,-91.125494,2023-06-24 10:38:00,0.0,0,M,0.8
F,A321,JOT UA /OV JOT320015/TM 0015/FL350/TP A321/TB OCNL LGT CHOP,OCNL LGT CHOP,,35000.0,41.70921662319523,-88.39024730531723,2023-06-27 00:15:00,1.0,0,M,0.8
F,B77L,PASY UA /OV SYA250255/TM 1919/FL310/TP B77L/WV 14640/TB NEG/RM SMOOTH / ZAN,NEG,,31000.0,51.25629665031383,167.5175760282214,2023-06-20 19:19:00,0.0,0,U,0.6
F,B38M,TIP UA /OV RBS170015/TM 0858/FL370/TP B38M/TB OCNL LGT CHOP,OCNL LGT CHOP,,37000.0,40.33377811937,-88.10283653603933,2023-06-08 08:58:00,1.0,0,U,0.6
F,B752,MYNN UA /OV ZQA161052/TM 0129/FL370/TP B752/TB OCNL LGT CHOP,OCNL LGT CHOP,,37000.0,24.180484192343545,-77.13864669802061,2023-06-21 01:29:00,1.0,0,M,0.8
F,C68A,MYGF UA /OV ZFP240050/TM 1547/FL130/TP C68A/TB NEG,NEG,,13000.0,26.08329958329958,-79.58647958579694,2023-06-29 15:47:00,0.0,0,U,0.6
F,A320,MOT UA /OV MOT090040/TM 1429/FL350/TP A320/TB LGT CHOP,LGT CHOP,,35000.0,48.25938,-100.27888631339236,2023-06-30 14:29:00,1.0,0,M,0.8
F,F16,SDF UA /OV EWO/TM 1759/FL280/TP F16/TB NEG,NEG,,28000.0,37.63,-85.68,2023-06-01 17:59:00,0.0,0,M,0.8
F,GLF5,RSW UA /OV LBV120025/TM 1414/FL130/TP GLF5/SK SKC/TB NEG,NEG,,13000.0,26.62164979164979,-80.98559219875034,2023-06-27 14:14:00,0.0,0,M,0.8
F,B39M,TLH UA /OV SZW096026/TM 1016/FL370/TP B39M/TB NEG,NEG,,37000.0,30.514700663631285,-83.86948229054114,2023-06-20 10:16:00,0.0,0,U,0.6
F,A320,MIA UA /OV MIA170040/TM 1323/FL160/TP A320/TB NEG,NEG,,16000.0,25.131458318320018,-80.18834980913232,2023-06-17 13:23:00,0.0,0,M,0.8
F,C152,TOP UA /OV KTOP /TM 2146 /FL035 /TP C152 /TB OCNL LGT,OCNL LGT,,3500.0,39.07,-95.62,2023-06-23 21:46:00,1.0,0,L,0.6
F,B737,LAX UA /OV VNY335005 /TM 1924 /FL320 /TP B737 /TB LGT/RM AWC-WEB:,LGT,,32000.0,34.2852517665034,-118.53175968703302,2023-06-10 19:24:00,1.0,0,M,0.8
F,B78X,PWK UA /OV OBK030020/TM 2145/FL150/TP B78X/TB NEG,NEG,,15000.0,42.5086985173041,-87.72492991955423,2023-06-25 21:45:00,0.0,0,U,0.6
F,C750,MYNN UA /OV ZQA270030/TM 1837/FL220/TP C750/SK TOP300/TB OCNL LGT CHOP/RM DURC,OCNL LGT CHOP,,22000.0,25.0,-78.00173364633166,2023-06-17 18:37:00,1.0,0,M,0.8
F,E170,SRQ UA /OV SRQ070030/TM 1502/FL290/TP E170/TB NEG,NEG,,29000.0,27.57241392349249,-82.02934424839759,2023-06-19 15:02:00,0.0,0,U,0.6
F,B739,DSM UA /OV DSM090020/TM 1716/FL340/TP B739/TB LGT CHOP,LGT CHOP,,34000.0,41.53395,-93.2077802728964,2023-06-15 17:16:00,1.0,0,M,0.8
F,B737,VRB UA /OV TRV230035/TM 2308/FL260/TP B737/TB NEG,NEG,,26000.0,27.30501018927125,-80.99464966501841,2023-06-11 23:08:00,0.0,0,M,0.8
F,P180,RSW UA /OV RSW360050/TM 1035/FL170/TP P180/TB NEG,NEG,,17000.0,27.371460833400835,-81.75673,2023-06-20 10:35:00,0.0,0,L,0.6
F,C208,ILI UA /OV ENA272035-ILI023047 /TM 0105 /FL040 /TP C208 /SK OVC050 /WV 04515KT /TB OCNL LGT /RM CONDITIONS IMPROVE TO THE WEST OF LVR (AKFSS,OCNL LGT,,4000.0,60.59035968874599,-152.4265544170624,2023-06-08 01:05:00,1.0,0,L,0.6
F,B739,ATL UA /OV ATL045045/TM 2208/FL210/TP B739/SK TOP 210/TB NEG/IC NEG/RM SMOOTH VMC ABOVE 210 ZTLFD,NEG,,21000.0,34.16047304266982,-83.80481504291265,2023-06-04 22:08:00,0.0,0,M,0.8
F,B38M,PBI UA /OV PBI270020/TM 1420/FL380/TP B38M/TB NEG,NEG,,38000.0,26.6847,-80.47249856093089,2023-06-09 14:20:00,0.0,0,U,0.6
F,C185,ORT UA /OV ORT058007 /TM 2255 /FL024 /TP C185 /TB LGT 024 /RM DEPYAGER LK WBND (AKFSS),LGT 024,,2400.0,63.0218289219026,-141.70234876058782,2023-06-21 22:55:00,1.0,0,L,0.6
F,A320,MYNN UA /OV ZQA031146/TM 2211/FL370/TP A320/TB INTMT LGT CHOP,INTMT LGT CHOP,,37000.0,27.085942712885725,-76.06706933599385,2023-06-09 22:11:00,1.0,0,M,0.8
F,B38M,IND UA /OV VHP270030/TM 0938/FL380/TP B38M/SK TOP370/TB NEG/ 370 CONS LGT CHOP,NEG,,38000.0,39.81,-87.02094879226262,2023-06-11 09:38:00,0.0,0,U,0.6
F,FA20,IKK UA /OV IKK/TM 1556/FL360/TP FA20/TB CONS LGT,CONS LGT,,36000.0,41.07139,-87.84628,2023-06-18 15:56:00,1.0,0,M,0.8
F,B752,CHS UA /OV CHS/TM 0841/FL380/TP B752/TB LGT,LGT,,38000.0,32.8986,-80.0405,2023-06-13 08:41:00,1.0,0,M,0.8
F,A320,TIP UA /OV RBS/TM 1257/FL340/TP A320/TB CONS LGT CHOP,CONS LGT CHOP,,34000.0,40.58,-88.16,2023-06-12 12:57:00,1.0,0,M,0.8
F,D328,PBI UA /OV PBI300035/TM 2127/FL220/TP D328/TB NEG,NEG,,22000.0,26.97639029169029,-80.66484745579274,2023-06-16 21:27:00,0.0,0,M,0.8
