URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,turb_label,Plane Weight,sample_weight
T,A320,PSP UUA /OV PSP/TM 0502/FL045/TP A320/TB SEV/RM SEVERE TURBUENCE REPORTED ON APPROACH TO PSP 13R AT 045. GAIN OF 40 KTS ALSO REPORTED AT SAME ALTITUDE,SEV,,4500.0,33.82967,-116.50669,2023-02-22 05:02:00,5.0,1,M,0.8
T,TBM8,IWA UUA /OV IWA035055/TM 1325/FL130/TP TBM8/TB SEV +-50KTS/RM ZAB/FDCS,SEV +-50KTS,,13000.0,34.05878019603169,-111.02629607353298,2023-02-22 13:25:00,5.0,1,U,0.6
T,752,BGM UUA /OV HNK3150040/TM 1357/FL420/TP 752/TB SEV/RM FL 240-FL390,SEV,,42000.0,42.20856,-75.97972,2023-02-22 13:57:00,5.0,1,U,0.6
T,B752,BGM UUA /OV BGM360010/TM 1358/FL390/TP B752/TB SEV CAT/RM FL420-390 DURD,SEV CAT,,39000.0,42.375240166680165,-75.97972,2023-02-22 13:58:00,5.0,1,M,0.8
T,A321,DFW UUA /OV BYP090030 /TM 1451 /FL210 /TP A321 /TB SEV 200-210 /RM ZFW DURD AWC-WEB:,SEV 200-210,,21000.0,33.54,-95.63007159741572,2023-02-22 14:51:00,5.0,1,M,0.8
T,A321,DFW UUA /OV BYP090030 /TM 1451 /FL210 /TP A321 /TB SEV 200-210 /RM ZFW DURD AWC-WEB,SEV 200-210,,21000.0,33.54,-95.63007159741572,2023-02-22 14:51:00,5.0,1,M,0.8
T,B78X,PWM UUA /OV ENE/TM 1516/FL380/TP B78X/TB SEV,SEV,,38000.0,43.43,-70.61,2023-02-22 15:16:00,5.0,1,U,0.6
F,H60,CHO UA /OV CHO360015/TM 1522/FL040/TP H60/TB MDT-SEV,MDT-SEV,,4000.0,38.38866025002025,-78.45286,2023-02-22 15:22:00,5.0,1,L,0.6
T,E170,MLC UUA /OV MLC180030 /TM 1532 /FL250 /TP E170 /TB SEV /RM ZFW AWC-WEB:,SEV,,25000.0,34.3821794999595,-95.78306,2023-02-22 15:32:00,5.0,1,U,0.6
T,E170,MLC UUA /OV MLC180030 /TM 1532 /FL250 /TP E170 /TB SEV /RM ZFW AWC-WEB,SEV,,25000.0,34.3821794999595,-95.78306,2023-02-22 15:32:00,5.0,1,U,0.6
T,B772,HNL UUA /OV 2306N15723W/TM 1708/FL370/TP B772/TB SEV/RM ZOA CWSU,SEV,,37000.0,23.1,-157.3833,2023-02-22 17:08:00,5.0,1,H,1.0
T,E75,CNU UUA /OV CNU/TM 1726/FL340/TP E75/TB SEV/RM ZKCFDC,SEV,,34000.0,37.67028,-95.48417,2023-02-22 17:26:00,5.0,1,U,0.6
T,BE35,HSV UUA /OV RQZ315030/TM 1810/FL060/TP BE35/TB CONS EXTRM 060/RM ZME,CONS EXTRM 060,,6000.0,35.15358202844655,-87.06059412895199,2023-02-22 18:10:00,7.0,1,L,0.6
F,SR22,BNA UA /OV BNA225050/TM 1818/FL065/TP SR22/TB EXTRM 065/RM ZME,EXTRM 065,,6500.0,35.52958661925575,-87.4186904266685,2023-02-22 18:18:00,7.0,1,L,0.6
T,BE9L,ALS UUA /OV ALS100055/TM 1918/FL210/TP BE9L/TB SEV/RM ZDV,SEV,,21000.0,37.27969961041523,-104.7243483273588,2023-02-22 19:18:00,5.0,1,L,0.6
T,B737,ELP UUA /OV WIKKR/TM 2055/FL090/TP B737/SK CLR/WX 10 BLDU/TA 18/WV 23032G51/TB SEV/RM SEV TURB OVR WIKKR DURD,SEV,,9000.0,31.81111,-106.37583,2023-02-22 20:55:00,5.0,1,M,0.8
T,E550,LAX UUA /OV POM300010 /TM 2132 /FL130 /TP E550 /TB SEV /RM DURC 130-165 AWC-WEB:,SEV,,13000.0,34.16334008334008,-117.96428097281944,2023-02-22 21:32:00,5.0,1,U,0.6
T,E550,LAX UUA /OV POM300010 /TM 2132 /FL130 /TP E550 /TB SEV /RM DURC 130-165 AWC-WEB,SEV,,13000.0,34.16334008334008,-117.96428097281944,2023-02-22 21:32:00,5.0,1,U,0.6
T,CRJ2,YIP UUA /OV CRL250030/TM 2135/FL330/TP CRJ2/TB SEV CAT/RM NO INJURIES OR ACFT DMG,SEV CAT,,33000.0,41.87897607650751,-84.09278924019785,2023-02-22 21:35:00,5.0,1,M,0.8
T,E75L,EGE UUA /OV RLG090033/TM 2249/FL230/TP E75L/TB SEV/RM ZDV,SEV,,23000.0,40.0,-105.72196783491437,2023-02-22 22:49:00,5.0,1,U,0.6
F,MU2,UUA /OV CYLD /TM 2340 /FL250 /TP MU2 /TB SEV /RM SEV CHOP VCNTY CYLD,SEV,,25000.0,47.82,-83.34667,2023-02-22 23:40:00,5.0,1,L,0.6
T,BE99,ALS UUA /OV ALS040020/TM 0208/FL170/TP BE99/TB SEV,SEV,,17000.0,37.69425883092698,-105.59151682041085,2023-02-23 02:08:00,5.0,1,L,0.6
F,P28A,GGG UA /OV GGG040010/TM 0210/FL050/TP P28A/TB SEV CHOP 050,SEV CHOP 050,,5000.0,32.51169441546349,-94.58461870410164,2023-02-23 02:10:00,5.0,1,L,0.6
F,BE95,VGT UA /OV LAS318017/TM 1816/FL030/TP BE95/WV +/- 10 KTS/TB SEV/RM LLWS ON RWY 12L FNL  SEV TURB NW PRACTICE AREA,SEV,,3000.0,36.282474755742726,-115.39797546240112,2023-02-23 18:16:00,5.0,1,L,0.6
T,BE95,VGT UUA /OV LAS318017/TM 1816/FL030/TP BE95/WV UNKN/TB SEV/RM LLWS +/-10 KT DURD KVGT RWY 12L. COR MSG TYPE AND WIND. ZLA CWSU,SEV,,3000.0,36.282474755742726,-115.39797546240112,2023-02-23 18:16:00,5.0,1,L,0.6
T,B737,DEN UUA /OV DVV225040/TM 1817/FL175/TP B737/TB SEV/RM 175-140 CONT MOD OCNL SEV,SEV,,17500.0,39.41855729540461,-105.234436046837,2023-02-23 18:17:00,5.0,1,M,0.8
T,C525,HGR UUA /OV HGR315010 /TM 2015 /FL075 /TP C525 /TB SEV-EXTRM,SEV-EXTRM,,7500.0,39.82564067614885,-77.88292253911787,2023-02-23 20:15:00,6.0,1,L,0.6
T,C172,ELP UUA /OV ELP090030/TM 2017/FL095/TP C172/TB SEV/RM VFR ZAB/FDCS,SEV,,9500.0,31.81111,-105.78740202656373,2023-02-23 20:17:00,5.0,1,L,0.6
F,DH8D,UUA /OV CYTZ 270010 /TM 2311 /FL020 /TP DH8D /TB SEV /RM REP AS WS,SEV,,2000.0,43.62861,-79.62527611646543,2023-02-23 23:11:00,5.0,1,M,0.8
T,C25B,EGE UUA /OV RLG180015/TM 0132/FL150/TP C25B/TB SEV/RM ZDV,SEV,,15000.0,39.74997974997975,-106.44,2023-02-24 01:32:00,5.0,1,U,0.6
T,SR22,GAD UUA /OV GAD110030/TM 0240/FL100/TP SR22/TB SEV 100/RM NO DAMAGE NO INJURIES ZTLFD,SEV 100,,10000.0,33.80162607650751,-85.52247940827745,2023-02-24 02:40:00,5.0,1,L,0.6
T,E145,BGM UUA /OV CFB180030/TM 0245/FL160/TP E145/TB SEV 130-160,SEV 130-160,,16000.0,41.6599594999595,-76.14,2023-02-24 02:45:00,5.0,1,M,0.8
T,SR22,ANB UUA /OV GAD110030 /TM 0255 /FL100 /TP SR22 /TB SEV,SEV,,10000.0,33.80162607650751,-85.52247940827745,2023-02-24 02:55:00,5.0,1,L,0.6
T,B752,ONT UUA /OV ONT10017/TM 0355/FL060/TP B752/TB SEV/RM SEV TURB AT 060,SEV,,6000.0,34.056,-117.60119,2023-02-24 03:55:00,5.0,1,M,0.8
F,C172,W99 UA /OV 10W W99/TM 1441/FL045/TP C172/TB SEV,SEV,,4500.0,38.99494,-79.36032196251121,2023-02-24 14:41:00,5.0,1,L,0.6
T,C172,W99 UUA /OV 10W W99/TM 1441/FL045/TP C172/TB SEV,SEV,,4500.0,38.99494,-79.36032196251121,2023-02-24 14:41:00,5.0,1,L,0.6
F,C680,BDR UA /OV BDR330015/TM 1611/FL050/TP C680/TB MDT-SEV,MDT-SEV,,5000.0,41.37485388797807,-73.2949295284688,2023-02-24 16:11:00,5.0,1,U,0.6
T,C208,SHD UUA /OV SHD /TM 1624 /FL080 /TP C208 /TB SEV,SEV,,8000.0,38.26383,-78.89644,2023-02-24 16:24:00,5.0,1,L,0.6
F,C208,CHO UA /OV SHD/TM 1625/FL080/TP C208/TB SEV,SEV,,8000.0,38.26383,-78.89644,2023-02-24 16:25:00,5.0,1,L,0.6
T,B739,DEN UUA /OV MNARK/TM 1830/FL170/TP B739/TB SEV/RM 180-130,SEV,,17000.0,39.8328,-104.6575,2023-02-24 18:30:00,5.0,1,M,0.8
T,DA40,VGT UUA /OV LAS318018/TM 1932/FL044/TP DA40/TB SEV 040,SEV 040,,4400.0,36.29486150608054,-115.41177401901297,2023-02-24 19:32:00,5.0,1,L,0.6
T,DA40,DRA UUA /OV LAS309041/TM 1932/FL100/TP DA40/TB SEV 040-100/RM COR SA-ID AND MSG TYPE AND TURB. ZLA CWSU,SEV 040-100,,10000.0,36.5019704334692,-115.82046633377615,2023-02-24 19:32:00,5.0,1,L,0.6
F,DH8D,UUA /OV CYTR 360005 /TM 2040 /FL230 /TP DH8D /TB SEV 230,SEV 230,,23000.0,44.20223008334008,-77.52806,2023-02-24 20:40:00,5.0,1,M,0.8
F,PC12,ELY UA /OV ELY160008/TM 2112/FL115/TP PC12/TB SEV/RM SEVERE JOLTING DESCENT INTO ELY,SEV,,11500.0,39.16969750187143,-114.78634907095984,2023-02-24 21:12:00,5.0,1,L,0.6
T,PC12,ELY UUA /OV ELY160008/TM 2112/FL115/TP PC12/TB SEV/RM SEVERE JOLTING DESCENT INTO ELY,SEV,,11500.0,39.16969750187143,-114.78634907095984,2023-02-24 21:12:00,5.0,1,L,0.6
T,SR22,HFD UUA /OV KHFD/TM 2355/FL035/TP SR22/TB SEV CHOP BLO 035/RM DURD RY2 HFD,SEV CHOP BLO 035,,3500.0,41.73672,-72.64944,2023-02-24 23:55:00,5.0,1,L,0.6
F,SR22,HFD UA /OV KHFD/TM 2355/FL035/TP SR22/TB SEV TURB BLO 035/RM DURD RY2,SEV TURB BLO 035,,3500.0,41.73672,-72.64944,2023-02-24 23:55:00,5.0,1,L,0.6
F,CRJ7,SBA UA /OV SBA200010/TM 0015/FL040/TP CRJ7/TB SEV TURB,SEV TURB,,4000.0,34.26948187733928,-119.91272264229455,2023-02-25 00:15:00,5.0,1,M,0.8
T,PC12,MFR UUA /OV OED160030/TM 0100/FL250/TP PC12/TB SEV CONS/RM IMPROVES BELOW 220...ZSE,SEV CONS,,25000.0,42.01011563201784,-122.67810727908798,2023-02-25 01:00:00,5.0,1,L,0.6
T,BCS3,OVE UUA /OV RBL063012 /TM 0443 /FL310 /TP BCS3 /TB SEV /RM 280-310 AWC-WEB:,SEV,,31000.0,40.24270545460136,-122.02043636429909,2023-02-25 04:43:00,5.0,1,U,0.6
T,BCS3,OVE UUA /OV RBL063012 /TM 0443 /FL310 /TP BCS3 /TB SEV /RM 280-310 AWC-WEB,SEV,,31000.0,40.24270545460136,-122.02043636429909,2023-02-25 04:43:00,5.0,1,U,0.6
T,BCS3,OVE UUA /OV RBL012063 /TM 0444 /FL310 /TP BCS3 /TB SEV /RM 280-310 AWC-WEB:,SEV,,31000.0,41.17903817230713,-121.96796057626544,2023-02-25 04:44:00,5.0,1,U,0.6
T,BCS3,OVE UUA /OV RBL012063 /TM 0444 /FL310 /TP BCS3 /TB SEV /RM 280-310 AWC-WEB,SEV,,31000.0,41.17903817230713,-121.96796057626544,2023-02-25 04:44:00,5.0,1,U,0.6
T,E75,OVE UUA /OV RBL003079 /TM 0452 /FL280 /TP E75 /TB SEV/RM AWC-WEB:,SEV,,28000.0,41.46686872470657,-122.16343750035934,2023-02-25 04:52:00,5.0,1,U,0.6
T,E75,OVE UUA /OV RBL003079 /TM 0452 /FL280 /TP E75 /TB SEV/RM AWC-WEB,SEV,,28000.0,41.46686872470657,-122.16343750035934,2023-02-25 04:52:00,5.0,1,U,0.6
T,E75L,RDM UUA /OV DSD157044/TM 0619/FL200/TP E75L/TB SEV/RM ZSE,SEV,,20000.0,43.57490842942524,-120.89994612191846,2023-02-25 06:19:00,5.0,1,U,0.6
T,E170,PMD UUA /OV PMD310030/TM 1440/FL240/TP E170/TB SEV 240-260,SEV 240-260,,24000.0,34.950809837767494,-118.55007297706464,2023-02-25 14:40:00,5.0,1,U,0.6
F,E170,SDB UA /OV PMD310030 /TM 1440 /FL240 /TP E170 /TB SEV CAT /RM ZLAWC AWC-WEB:,SEV CAT,,24000.0,34.950809837767494,-118.55007297706464,2023-02-25 14:40:00,5.0,1,U,0.6
F,E170,SDB UA /OV PMD310030 /TM 1440 /FL240 /TP E170 /TB SEV CAT /RM ZLAWC AWC-WEB,SEV CAT,,24000.0,34.950809837767494,-118.55007297706464,2023-02-25 14:40:00,5.0,1,U,0.6
F,GLF4,SDB UA /OV PMD /TM 1507 /FL250 /TP GLF4 /TB SEV CAT /RM ZLAWC AWC-WEB:,SEV CAT,,25000.0,34.62939,-118.08455,2023-02-25 15:07:00,5.0,1,M,0.8
T,GLF4,PMD UUA /OV PMD/TM 1507/FL250/TP GLF4/TB SEV /RM SEV DURC THRU 260,SEV,,25000.0,34.62939,-118.08455,2023-02-25 15:07:00,5.0,1,M,0.8
F,GLF4,SDB UA /OV PMD /TM 1507 /FL250 /TP GLF4 /TB SEV CAT /RM ZLAWC AWC-WEB,SEV CAT,,25000.0,34.62939,-118.08455,2023-02-25 15:07:00,5.0,1,M,0.8
T,E55P,PMD UUA /OV PMD/TM 1508/FL250/TP E55P/TB SEV 240-260,SEV 240-260,,25000.0,34.62939,-118.08455,2023-02-25 15:08:00,5.0,1,U,0.6
F,E55P,SDB UA /OV PMD /TM 1508 /FL240 /TP E55P /TB SEV CAT /RM ZLAWC AWC-WEB:,SEV CAT,,24000.0,34.62939,-118.08455,2023-02-25 15:08:00,5.0,1,U,0.6
F,E55P,SDB UA /OV PMD /TM 1508 /FL240 /TP E55P /TB SEV CAT /RM ZLAWC AWC-WEB,SEV CAT,,24000.0,34.62939,-118.08455,2023-02-25 15:08:00,5.0,1,U,0.6
F,A320,SAN UA /OV MZB114040 /TM 1747 /FL210 /TP A320 /TB SEV /RM ON PARDZ SID ... ZLAWC AWC-WEB:,SEV,,21000.0,32.508820274148775,-116.50555688640358,2023-02-25 17:47:00,5.0,1,M,0.8
F,A320,SAN UA /OV MZB114040 /TM 1747 /FL210 /TP A320 /TB SEV /RM ON PARDZ SID ... ZLAWC AWC-WEB,SEV,,21000.0,32.508820274148775,-116.50555688640358,2023-02-25 17:47:00,5.0,1,M,0.8
F,PC12,BTR UA /OV BTR040007/TM 1935/FL030/TP PC12/TB SEV,SEV,,3000.0,30.62659909082444,-91.0598646195302,2023-02-25 19:35:00,5.0,1,L,0.6
T,CRJ9,ORF UUA /OV ORF 330008/TM 2026/FL100/TP CRJ9/TB SEV/RM CLIMBING THROUGH 100 TO 120,SEV,,10000.0,37.01880940692163,-76.27559658550138,2023-02-25 20:26:00,5.0,1,U,0.6
T,B350,FAT UUA /OV FRA330035/TM 2230/FL250/TP B350/TB OCNL SEV/RM ZOA CWSU,OCNL SEV,,25000.0,37.60522240528217,-119.9657173635882,2023-02-25 22:30:00,5.0,1,M,0.8
T,PA46,TUS UUA /OV TUS110/015/TM 0827/FL080/TP PA46/TB SEV,SEV,,8000.0,32.12027,-110.93798,2023-02-26 08:27:00,5.0,1,L,0.6
T,PA46,TUS UUA /OV TUS110015/TM 0827/FL080/TP PA46/TB SEV/RM ZAB/FDCS,SEV,,8000.0,32.03475803825376,-110.66057677880109,2023-02-26 08:27:00,5.0,1,L,0.6
T,C240,ROA UUA /OV ROA180010/TM 1835/FL060/TP C240/TB SEV 060-070,SEV 060-070,,6000.0,37.15055999331983,-79.97367916,2023-02-26 18:35:00,5.0,1,U,0.6
T,C208,HNL UUA /OV OGG240014/TM 1858/FL050/TP C208/TB SEV BTN 040-050,SEV BTN 040-050,,5000.0,20.773323883323883,-156.64630756744333,2023-02-26 18:58:00,5.0,1,L,0.6
F,C68A,RNO UA /OV RTS270005/TM 1908/FL100/TP C68A/TB SEV,SEV,,10000.0,39.6682,-119.98466846946988,2023-02-26 19:08:00,5.0,1,U,0.6
F,PC12,AXX UA /OV CIM/TM 2154/FL165/TP PC12/TA M12/TB EXTRM/IC MOD RIME/RM DURD,EXTRM,,16500.0,36.49,-104.87,2023-02-26 21:54:00,7.0,1,L,0.6
T,CRJ7,AMA UUA /OV AMA/TM 0144/FL100/TP CRJ7/TB SEV BLO 100/RM DURD INTO AMA +/-30-40KTS - ZAB/FDCS,SEV BLO 100,,10000.0,35.21936,-101.70592,2023-02-27 01:44:00,5.0,1,M,0.8
T,B38M,SNY UUA /OV SNY079048/TM 0155/FL360/TP B38M/TB SEV/RM FL360-310  DESCENT ON AALLE ARRIVAL TO KDEN....ZDV,SEV,,36000.0,41.254049560736505,-101.94249583428086,2023-02-27 01:55:00,5.0,1,U,0.6
T,E75L,ANW UUA /OV ANW117061/TM 0200/FL310/TP E75L/TB SEV/RM ZDV,SEV,,31000.0,42.11763560577642,-98.76265921580442,2023-02-27 02:00:00,5.0,1,U,0.6
T,A321,ONL UUA /OV ONL270030/TM 0207/FL350/TP A321/TB SEV,SEV,,35000.0,42.46972,-99.36595759497324,2023-02-27 02:07:00,5.0,1,M,0.8
T,B789,LBF UUA /OV LBF320040/TM 0215/FL370/TP B789/TB SEV/RM ZDV,SEV,,37000.0,41.63264766185394,-101.23786081242989,2023-02-27 02:15:00,5.0,1,U,0.6
T,B39M,ONL UUA /OV ONL280100/TM 0223/FL320/TP B39M/TB SEV/RM ZDV,SEV,,32000.0,42.75915707197231,-100.91338935759332,2023-02-27 02:23:00,5.0,1,U,0.6
T,BCS3,SNY UUA /OV SNY060052/TM 0224/FL300/TP BCS3/TB SEV/RM ZDV,SEV,,30000.0,41.53475843336844,-101.98860999941324,2023-02-27 02:24:00,5.0,1,U,0.6
T,B737,CYS UUA /OV CYS010065/TM 0245/FL340/TP B737/TB SEV/RM ZDV,SEV,,34000.0,42.22260148272997,-104.56059892128803,2023-02-27 02:45:00,5.0,1,M,0.8
T,C56X,TUL UUA /OV TUL356020/TM 0304/FL430/TP C56X/TB CONS MDO-SEV 410-450/RM ZKC/FD1/CJ,CONS MDO-SEV 410-450,,43000.0,36.5309382843429,-95.91692624135553,2023-02-27 03:04:00,5.0,1,M,0.8
T,B787,LBF UUA /OV LBF/TM 0320/FL320/TP B787/TB SEV/RM MOD OCNL SEV ZDV,SEV,,32000.0,41.12191,-100.66896,2023-02-27 03:20:00,5.0,1,U,0.6
T,A321,DEN UUA /OV SNY079055/TM 0646/FL240/TP A321/TB OCNL MDT-SEV/RM CLEAR AIR TB. DURD FL240-FL221. FL220 SMOOTH.,OCNL MDT-SEV,,24000.0,41.27631241334391,-101.79050481011348,2023-02-27 06:46:00,5.0,1,M,0.8
T,A321,DEN UUA /OV SNY079055/TM 0646/FL240/TP A321/TB OCNL MDT-SEV/RM CLEAR AIR TB. DURD FL240-FL221. FL220 SMOOTH,OCNL MDT-SEV,,24000.0,41.27631241334391,-101.79050481011348,2023-02-27 06:46:00,5.0,1,M,0.8
T,P32R,JAN UUA /OV MHZ360014/TM 1927/FL035/TP P32R/SK BKN048/TB SEV 035-045/RM P32R REPORTED SEVERE TURBULANCE 10NM NORTH OF MHZ BETWEEN 035 AND 045. NO STRUCTUAL DAMAGE REPORTED.,SEV 035-045,,3500.0,32.663352233352235,-90.1,2023-02-27 19:27:00,5.0,1,L,0.6
T,P32R,JAN UUA /OV MHZ360014/TM 1927/FL035/TP P32R/SK BKN048/TB SEV 035-045/RM P32R REPORTED SEVERE TURBULANCE 10NM NORTH OF MHZ BETWEEN 035 AND 045. NO STRUCTUAL DAMAGE REPORTED,SEV 035-045,,3500.0,32.663352233352235,-90.1,2023-02-27 19:27:00,5.0,1,L,0.6
F,B774,UUA /OV 4642N03556W /TM 2203 /FL330 /TP B774 /TB SEV /RM MOD - SEVTURB,SEV,,33000.0,46.7,-35.9333,2023-02-27 22:03:00,5.0,1,U,0.6
F,B744,UUA /OV 4642N03556W /TM 2203 /FL330 /TP B744 /TB SEV /RM MOD - SEVTURB,SEV,,33000.0,46.7,-35.9333,2023-02-27 22:03:00,5.0,1,H,1.0
F,E50P,ATL UA /OV CVC/TM 2226/FL040/TP E50P/TB SEV,SEV,,4000.0,33.6323,-83.8474,2023-02-27 22:26:00,5.0,1,U,0.6
F,E545,ROA UA /OV PEEBE/TM 2240/FL070/TP E545/TB SEV,SEV,,7000.0,62.33,-150.1,2023-02-27 22:40:00,5.0,1,U,0.6
T,E545,ROA UUA /OV PEEBE/TM 2240/FL070/TP E545/TB SEV,SEV,,7000.0,62.33,-150.1,2023-02-27 22:40:00,5.0,1,U,0.6
T,E545,ROA UUA /OV BCB/TM 2240/FL070/TP E545/TB SEV,SEV,,7000.0,37.20764,-80.40783,2023-02-27 22:40:00,5.0,1,U,0.6
T,A320,PGA UUA /OV TBC170015/TM 1554/FL390/TP A320/TB SEV MTN WAVE/RM +/-25KTS. UNABLE TO HOLD ALTITUDE. ZDV,SEV MTN WAVE,,39000.0,35.87377811937,-111.21625351349472,2023-02-28 15:54:00,5.0,1,M,0.8
T,C68A,EEO UUA /OV EKR264013/TM 1608/FL250/TP C68A/TB SEV/RM ZDV,SEV,,25000.0,40.04735033181564,-108.2016005067956,2023-02-28 16:08:00,5.0,1,U,0.6
T,C182,ROA UUA /OV ROA300010/TM 1843/FL075/TP C182/TB SEV,SEV,,7500.0,37.40058024334008,-80.15518409303657,2023-02-28 18:43:00,5.0,1,L,0.6
F,A321,SRQ UA /OV SRQ280185/TM 2032/FL320/TP A321/TB CONS LGT CHOP,CONS LGT CHOP,,32000.0,27.936848583148773,-85.97911246891739,2023-02-23 20:32:00,1.0,0,M,0.8
F,A321,DSM UA /OV GFZ/TM 1858/FL340/TP A321/TB OCNL LGT,OCNL LGT,,34000.0,41.32,-94.44,2023-02-28 18:58:00,1.0,0,M,0.8
F,BE58,BVO UA /OV BVO140015/TM 1305/FL070/TP BE58/SK TOPS UNKEN/TB NEG/IC NEG/RM ZKC/FD1/CJ,NEG,,7000.0,36.570953376804766,-95.81054431906476,2023-02-14 13:05:00,0.0,0,L,0.6
F,E5P,PBI UA /OV PBI040050/TM 2032/FL260/TP E5P/TB OCNL LGT CHOP,OCNL LGT CHOP,,26000.0,27.323122077317432,-79.49984216960436,2023-02-17 20:32:00,1.0,0,U,0.6
F,E75L,SDF UA /OV MYS270010/TM 1454/FL300/TP E75L/TB NEG,NEG,,30000.0,37.89,-86.45120375969356,2023-02-21 14:54:00,0.0,0,U,0.6
F,EC35,BTR UA /OV BTR /TM 1811 /FL060 /TP EC35 /TB NEG,NEG,,6000.0,30.53722,-91.14694,2023-02-14 18:11:00,0.0,0,L,0.6
F,AT76,MYGF UA /OV ZFP0135020/TM 1744/FL180/TP AT76/TB NEG/RM ZMAFD,NEG,,18000.0,26.55869,-78.69555,2023-02-12 17:44:00,0.0,0,U,0.6
F,E75L,IND UA /OV VHP030025/TM 2040/FL360/TP E75L/TB LGT CHOP,LGT CHOP,,36000.0,40.17087314663012,-86.09877133655725,2023-02-07 20:40:00,1.0,0,U,0.6
F,PC12,LEX UA /OV HYK190025/TM 1058/FL230/TP PC12/TB CONS LGT CHOP,CONS LGT CHOP,,23000.0,37.55963019895001,-84.56178769316867,2023-02-12 10:58:00,1.0,0,L,0.6
F,A321,DLL UA /OV DLL/TM 0343/FL370/TP A321/TB CONS LGT,CONS LGT,,37000.0,43.522,-89.771,2023-02-09 03:43:00,1.0,0,M,0.8
F,C25A,PBI UA /OV PBI290000/TM 2338/FL170/TP C25A/TB NEG,NEG,,17000.0,26.6847,-80.0994,2023-02-16 23:38:00,0.0,0,L,0.6
F,CRJ7,GSO UA /OV GSO/TM 1217/FL240/TP CRJ7/TB LGT OCNL CHOP/RM ZTLFD,LGT OCNL CHOP,,24000.0,36.0975,-79.94361,2023-02-05 12:17:00,1.0,0,M,0.8
F,A319,BJC UA /OV BJC340010/TM 2202/FL370/TP A319/TB OCNL LGT CHOP/RM MTN WAVE +20/ -30KT ZDV FD,OCNL LGT CHOP,,37000.0,40.06543812266072,-105.19150946730171,2023-02-04 22:02:00,1.0,0,M,0.8
F,A321,P28 UA /OV ANY251064/TM 0350/FL260/TP A321/TB CONS LGT/RM ZKC FDC,CONS LGT,,26000.0,36.80269917279569,-99.33544845981528,2023-02-19 03:50:00,1.0,0,M,0.8
F,C208,JNU UA /OV JNU /TM 0047 /FL040 /TP C208 /SK BKN040 /WX FV14SM /TB LGT CHOP /RM DURD RY 8 BROKE OUT AT BARLO (AKFSS,LGT CHOP,,4000.0,58.35,-134.57,2023-02-14 00:47:00,1.0,0,L,0.6
F,TRF1,ABQ UA /OV ABQ230015/TM 1605/FL085/TP TRF1/TB CONS LGT,CONS LGT,,8500.0,34.88119008111625,-106.84943068301568,2023-02-09 16:05:00,1.0,0,U,0.6
F,RV9,ACT UA /OV ACT133029/TM 1307/FL095/TP RV9/TA 12/WV 23040/TB NEG,NEG,,9500.0,31.28831075904063,-96.81316167068177,2023-02-28 13:07:00,0.0,0,L,0.6
F,PA31,LOZ UA /OV LOZ120015/TM 1506/FL080/TP PA31/WX RA/TA 04/TB NEG,NEG,,8000.0,36.96198987498988,-83.80557183162315,2023-02-08 15:06:00,0.0,0,L,0.6
F,B737M,LIH UA /OV 10 SE LIH/TM 1831/FL150/TP B737M/SK SKC/WX FV99SM/TB LGT TURB,LGT TURB,,15000.0,21.852139323851148,-159.20291003413757,2023-02-18 18:31:00,1.0,0,U,0.6
F,B712,BDH UA /OV AHH/TM 1820/FL189/TP B712/SK TOP 180/TB NEG BLO 180/RM DURC,NEG BLO 180,,18900.0,45.28,-92.37,2023-02-27 18:20:00,0.0,0,M,0.8
F,C130,OME UA /OV OME090025 /TM 1455 /FL060 /TP C130 /SK SKC-TOP055 /TA M23 /TB NEG /IC TRACE /RM DURD (AKFSS,NEG,,6000.0,64.51,-164.471725409035,2023-02-10 14:55:00,0.0,0,M,0.8
F,B739,UES UA /OV BAE079026/TM 2120/FL370/TP B739/TB OCNL LGT CHOP,OCNL LGT CHOP,,37000.0,43.20269059539893,-87.69719083747374,2023-02-03 21:20:00,1.0,0,M,0.8
F,BE35,BMI UA /OV BMI307017 /TM 1756 /FL090 /TP BE35 /WV 30414KT /TB NEG,NEG,,9000.0,40.647638068228346,-89.21342058412898,2023-02-10 17:56:00,0.0,0,L,0.6
F,B789,SFO UA /OV MOD066026/TM 0415/FL270/TP B789/TB LGT/RM DURD,LGT,,27000.0,37.80208682180329,-120.45455325326972,2023-02-19 04:15:00,1.0,0,U,0.6
F,190,WAL UA /OV SWL/TM 1340/FL310/TP 190/TB INTMT LGT CHOP,INTMT LGT CHOP,,31000.0,38.06,-75.46,2023-02-17 13:40:00,1.0,0,U,0.6
F,B38M,LVN UA /OV FGT/TM 2318/FL150/TP B38M/SK TOP056/TB NEG/IC NEG BLO 150,NEG,,15000.0,44.63,-93.18,2023-02-27 23:18:00,0.0,0,U,0.6
F,B737,DSM UA /OV DSM240035/TM 2057/FL340/TP B737/TB CONS LGT,CONS LGT,,34000.0,41.2422597083097,-94.328037061459,2023-02-18 20:57:00,1.0,0,M,0.8
F,C172,MFD UA /OV MFD/TM 0028/FL023/TP C172/TB LGT 023/RM LLWS +/- 5-10 KT DURD RY23 MFD,LGT 023,,2300.0,40.82,-82.52,2023-02-19 00:28:00,1.0,0,L,0.6
