URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,turb_label,Plane Weight,sample_weight
F,E75L,LAF UA /OV BVT345020/TM 1256/FL230/TP E75L/TB NEG,NEG,,23000.0,40.882001355453085,-87.18356734638735,2023-08-04 12:56:00,0.0,0,U,0.6
F,RV10,SGF UA /OV SGF360010 /TM 1152 /FL030 /TP RV10 /TB LGT CHOP,LGT CHOP,,3000.0,37.406380166680165,-93.3897,2023-08-04 11:52:00,1.0,0,U,0.6
F,B39M,LAF UA /OV BVT/TM 0749/FL370/TP B39M/TB LGT CHOP,LGT CHOP,,37000.0,40.56,-87.07,2023-08-08 07:49:00,1.0,0,U,0.6
F,PC12,STX UA /OV TIST180020 /TM 1523 /FL165 /TP PC12 /SK SKC /TA 32 /TB NEG /RM SMOOTH RIDE,NEG,,16500.0,18.00394526663967,-64.9733611,2023-08-27 15:23:00,0.0,0,L,0.6
F,B738,MZZ UA /OV MZZ240020/TM 1255/FL360/TP B738/TB CONS LGT,CONS LGT,,36000.0,40.32318353331984,-86.05933821557515,2023-08-26 12:55:00,1.0,0,M,0.8
F,B772,GKN UA /OV GKN050050/TM 1554/FL350/TP B772/TB LGT CHOP/RM LITTLE CHOP NOT BAD  ZAN,LGT CHOP,,35000.0,62.68569972961249,-144.0833927202484,2023-08-24 15:54:00,1.0,0,H,1.0
F,B738,TYS UA /OV VXV262031 /TM 1029 /FL380 /TP B738 /TB LGT CHOP/RM AWC-WEB,LGT CHOP,,38000.0,35.8280880734372,-84.52167116280796,2023-08-11 10:29:00,1.0,0,M,0.8
F,B789,ABQ UA /OV ABQ245041/TM 1410/FL360/TP B789/TB CONS LGT CHOP/RM ZAB/FDCS,CONS LGT CHOP,,36000.0,34.75308746253301,-107.37198710841622,2023-08-25 14:10:00,1.0,0,U,0.6
F,B738,MYNN UA /OV ZBV120030/TM 1409/FL250/TP B738/TB NEG/RM DURC,NEG,,25000.0,25.419979749979756,-78.81953192860827,2023-08-08 14:09:00,0.0,0,M,0.8
F,B757,FAM UA /OV FAM/TM 1221/FL290/TP B757/TB OCNL LGT CHOP/RM ZKCFDC,OCNL LGT CHOP,,29000.0,37.76103,-90.42861,2023-08-09 12:21:00,1.0,0,M,0.8
F,B38M,SHV UA /OV EMG140040 /TM 1047 /FL400 /TP B38M /TB CONS LGT CHOP 400 /RM ZFW AWC-WEB,CONS LGT CHOP 400,,40000.0,31.88926233814605,-93.09242495629267,2023-08-04 10:47:00,1.0,0,U,0.6
F,B737,TPA UA /OV TPA350000/TM 1605/FL370/TP B737/TB NEG,NEG,,37000.0,27.9619,-82.5403,2023-08-28 16:05:00,0.0,0,M,0.8
F,C172,VGT UA /OV LAS331009/TM 2043/FL027/TP C172/TB LGT,LGT,,2700.0,36.20310358271098,-115.25337803470086,2023-08-02 20:43:00,1.0,0,L,0.6
F,B738,OTM UA /OV OTM/TM 0425/FL360/TP B738/TB CONS LGT CHOP,CONS LGT CHOP,,36000.0,41.100793,-92.444592,2023-08-03 04:25:00,1.0,0,M,0.8
F,GLF5,LSE UA /OV ODI/TM 1925/FL450/TP GLF5/TB NEG,NEG,,45000.0,43.91,-91.47,2023-08-01 19:25:00,0.0,0,M,0.8
F,B738,BIE UA /OV PWE/TM 1138/FL380/TP B738/SK TOP420/TB LGT CHOP,LGT CHOP,,38000.0,40.2,-96.21,2023-08-13 11:38:00,1.0,0,M,0.8
F,B763,PBI UA /OV PBI350003/TM 1748/FL190/TP B763/TB NEG,NEG,,19000.0,26.733944376126,-80.10911818277937,2023-08-12 17:48:00,0.0,0,H,1.0
F,B738,KTN UA /OV ANN235029/TM 1432/FL360/TP B738/TB NEG/RM ZAN,NEG,,36000.0,54.762748933557056,-132.26101658497805,2023-08-10 14:32:00,0.0,0,M,0.8
F,A320,LOZ UA /OV LVT020030/TM 1309/FL370/TP A320/TB NEG,NEG,,37000.0,37.04988436798215,-84.95702555116173,2023-08-03 13:09:00,0.0,0,M,0.8
F,B737,TLH UA /OV TLH045090/TM 1436/FL320/TP B737/TB OCNL CONS LGT CHOP 320,OCNL CONS LGT CHOP 320,,32000.0,31.45428608533965,-83.12160029599077,2023-08-06 14:36:00,1.0,0,M,0.8
F,B774,BET UA /OV BET056050/TM 0010/FL360/TP B774/TB NEG/RM ZAN,NEG,,36000.0,61.23603183178435,-160.41509719175633,2023-08-19 00:10:00,0.0,0,U,0.6
F,B764,ELM UA /OV ULW/TM 0626/FL310/TP B764/TB CONS LGT CHOP/RM FL330 MOSTLY SMOOTH,CONS LGT CHOP,,31000.0,42.09,-77.02,2023-08-08 06:26:00,1.0,0,H,1.0
F,T206,SAZ UA /OV SAZ/TM 1522/FL050/TP T206/SK HZ SKC/TB NEG,NEG,,5000.0,46.38088,-94.8066,2023-08-18 15:22:00,0.0,0,U,0.6
F,A321,ILM UA /OV ILM180100/TM 1601/FL370/TP A321/TB LGT CHOP,LGT CHOP,,37000.0,32.603198333198335,-77.9,2023-08-05 16:01:00,1.0,0,M,0.8
F,B777,CDB UA /OV CDB196053/TM 1514/FL290/TP B777/TA M41/WV 210046/TB NEG/RM ZAN,NEG,,29000.0,54.35081672357804,-163.1466577841587,2023-08-26 15:14:00,0.0,0,H,1.0
F,A320,TLH UA /OV TLH/TM 1219/FL320/TP A320/TB NEG,NEG,,32000.0,30.39354,-84.35135,2023-08-01 12:19:00,0.0,0,M,0.8
F,C56X,VRB UA /OV TRV270030/TM 1117/FL120/TP C56X/TB NEG,NEG,,12000.0,27.68,-81.0546628725207,2023-08-29 11:17:00,0.0,0,M,0.8
F,B748,GFK UA /OV GFK/TM 1543/FL350/TP B748/TB NEG,NEG,,35000.0,47.94925,-97.17611,2023-08-08 15:43:00,0.0,0,U,0.6
F,B748,DLG UA /OV DLG250028/TM 1846/FL350/TP B748/TB NEG/RM ZAN,NEG,,35000.0,58.88037767140701,-159.35249813564343,2023-08-13 18:46:00,0.0,0,U,0.6
F,A319,FLO UA /OV FLO180045/TM 2257/FL190/TP A319/TB NEG,NEG,,19000.0,33.435299249939256,-79.72389,2023-08-20 22:57:00,0.0,0,M,0.8
F,A321,MIA UA /OV DHP360020/TM 1723/FL120/TP A321/SK TOP 250/TB NEG/RM ZMAFD,NEG,,12000.0,26.133360333360333,-80.35,2023-08-01 17:23:00,0.0,0,M,0.8
F,E75S,SDF UA /OV IIU/TM 1927/FL280/TP E75S/SK SKC/TB NEG/IC NEG,NEG,,28000.0,38.1,-85.58,2023-08-10 19:27:00,0.0,0,U,0.6
F,B757,SCK UA /OV SCK 180020/TM 0120/FL250/TP B757/TB LGT/RM CONT LGT TB 250-110 DURD,LGT,,25000.0,37.56080966663967,-121.23831,2023-08-14 01:20:00,1.0,0,M,0.8
F,A320,MYNN UA /OV ZQA073130/TM 1704/FL370/TP A320/TB CONS LGT,CONS LGT,,37000.0,25.63352333818475,-75.16362278994893,2023-08-27 17:04:00,1.0,0,M,0.8
F,PC12,PBI UA /OV PBI350025/TM 1528/FL190/TP PC12/WX VMC/TB NEG/RM ZMAFD,NEG,,19000.0,27.095069801049988,-80.18038485649475,2023-08-17 15:28:00,0.0,0,L,0.6

