URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,turb_label,Plane Weight,sample_weight
F,B737,MYGF UA /OV MYGF007037/TM 1539/FL320/TP B737/TB OCNL LGT CHOP/RM ZMAFD,OCNL LGT CHOP,,32000.0,27.170809704575333,-78.61152451598224,2022-10-08 15:39:00,1.0,0,M,0.8
F,B737,JNU UA /OV JNU /TM 0734 /FL000 /TP B737 /TB LGT CHOP /RM DURD RWY08 JNU NEG LLWS (AKFSS,LGT CHOP,,0.0,58.35,-134.57,2022-10-16 07:34:00,1.0,0,M,0.8
F,B737,ATL UA /OV ATL260060/TM 1202/FL260/TP B737/TB CONS LGT CHOP/RM ZTLFD,CONS LGT CHOP,,26000.0,33.45643775681661,-85.62466278863309,2022-10-17 12:02:00,1.0,0,M,0.8
F,B738,MYNN UA /OV ZQA131207/TM 1731/FL360/TP B738/TB NEG,NEG,,36000.0,22.736413014103764,-74.5768491865376,2022-10-29 17:31:00,0.0,0,M,0.8
F,UNKN,SSI UA /OV SSI090040/TM 1333/FL360/TP UNKN/TB CONS LGT CHOP/RM MULTIPLE AIRCRAFT REPORTING,CONS LGT CHOP,,36000.0,31.15222,-80.61176501038354,2022-10-22 13:33:00,1.0,0,U,0.6
F,A319,CAE UA /OV CAE190050/TM 1635/FL350/TP A319/TB CONS LGT CHOP,CONS LGT CHOP,,35000.0,33.12116039790002,-81.29254287053796,2022-10-14 16:35:00,1.0,0,M,0.8
F,PC24,TXK UA /OV TXK/TM 1451/FL410/TP PC24/TB CONS LGT 410/RM WIND SHEAR 20KTS ZME,CONS LGT 410,,41000.0,33.45372,-93.99103,2022-10-28 14:51:00,1.0,0,U,0.6
F,C208,SCC UA /OV SCC /TM 1848 /FL008 /TP C208 /WV 22525KT /TB NEG /RM DURD RWY06 (AKFSS,NEG,,800.0,70.19,-148.46,2022-10-06 18:48:00,0.0,0,L,0.6
F,B712,OGG UA /OV 10 NE OGG/TM 1609/FL060/TP B712/SK CLR/WX FV10SM/TB NEG,NEG,,6000.0,21.00786067614885,-156.3038468648241,2022-10-18 16:09:00,0.0,0,M,0.8
F,LJ60,FLO UA /OV FLO/TM 1832/FL340/TP LJ60/TB LGT,LGT,,34000.0,34.18536,-79.72389,2022-10-22 18:32:00,1.0,0,M,0.8
F,H47,LKR UA /OV LKR270005 /TM 1602 /FL014 /TP H47 /SK BKN014 /TB NEG,NEG,,1400.0,34.7229784,-80.95583946566518,2022-10-30 16:02:00,0.0,0,M,0.8
F,C182,LXV UA /OV LXV220005 /TM 2354 /FL105 /TP C182 /TB NEG,NEG,,10500.0,39.16421779226825,-106.3852651275354,2022-10-04 23:54:00,0.0,0,L,0.6
F,B38M,PHNL UA /OV 3042N 13956W /TM 2345 /FL330 /TP B38M /TB OCNL LGT CHOP 330/RM AWC-WEB,OCNL LGT CHOP 330,,33000.0,30.7,-139.9333,2022-10-28 23:45:00,1.0,0,U,0.6
F,SF50,EKN UA /OV EKN /TM 0224 /FL270 /TP SF50 /WX FV99SM /TA M32 /WV 25574KT /TB NEG /IC NEG /RM SK/ OVC BLO,NEG,,27000.0,38.88528,-79.85278,2022-10-08 02:24:00,0.0,0,U,0.6
F,B737,LVS UA /OV FTI280020/TM 0032/FL350/TP B737/TB NEG TURB/MOD MTN WAVE +/-20KTS/RM ZAB/FDCS,NEG TURB,,35000.0,35.71788741439446,-105.54406103569887,2022-10-25 00:32:00,0.0,0,M,0.8
F,A319,PBI UA /OV PBI/TM 1301/FL320/TP A319/TB NEG/RM ZMAFD,NEG,,32000.0,26.6847,-80.0994,2022-10-13 13:01:00,0.0,0,M,0.8
F,B777,ANC UA /OV TED070050/TM 1430/FL270/TP B777/TB LGT CHOP DURD BLO 270/RM ZAN,LGT CHOP DURD BLO 270,,27000.0,61.45503987248749,-148.36594274540155,2022-10-06 14:30:00,1.0,0,H,1.0
F,B788,MKG UA /OV MKG/TM 2254/FL410/TP B788/TB NEG,NEG,,41000.0,43.17111,-86.23667,2022-10-10 22:54:00,0.0,0,U,0.6
F,A321,ATY UA /OV ATY/TM 0117/FL350/TP A321/TB LGT CHOP,LGT CHOP,,35000.0,44.91397,-97.15472,2022-10-14 01:17:00,1.0,0,M,0.8
F,A321,MYGF UA /OV ZFP350020/TM 1123/FL290/TP A321/TB NEG/RM ZMAFD,NEG,,29000.0,26.828295840839992,-78.84468341911784,2022-10-28 11:23:00,0.0,0,M,0.8
F,C208,BET UA /OV BET270045 /TM 1720 /FL065 /TP C208 /TA M01 /WV 140029KT /TB NEG /IC NEG /RM GROUND FOG CLEAR ABOVE (AKFSS,NEG,,6500.0,60.77,-163.3660130464229,2022-10-19 17:20:00,0.0,0,L,0.6
F,BE30,EAU UA /OV EAU180030/TM 1913/FL210/TP BE30/TB OCNL LGT CHOP BLO 210,OCNL LGT CHOP BLO 210,,21000.0,44.3657594999595,-91.48426,2022-10-22 19:13:00,1.0,0,L,0.6
F,A320,LAS UA /OV BLD030025 /TM 1721 /FL140 /TP A320 /TB LGT CONS CHOP 160-140 /RM DURD AWC-WEB:,LGT CONS CHOP 160-140,,14000.0,36.36087314663012,-114.6024649793529,2022-10-24 17:21:00,1.0,0,M,0.8
F,PA1,LOZ UA /OV AZQ090030/TM 2009/FL100/TP PA1/TB NEG,NEG,,10000.0,37.39,-82.63063873450916,2022-10-12 20:09:00,0.0,0,U,0.6
F,PC12,GFK UA /OV DURD/TM 1708/FL034/TP PC12/SK 034BKN043/TB LGT TURB BELOW 034/RM +- 10 KTS WINDSHEAR,LGT TURB BELOW 034,,3400.0,47.94925,-97.17611,2022-10-06 17:08:00,1.0,0,L,0.6
F,C208,MKK UA /OV MKK330005/TM 0221/FL040/TP C208/SK SCT035/TB NEG,NEG,,4000.0,21.222174629326023,-157.13467971062332,2022-10-16 02:21:00,0.0,0,L,0.6
F,E170,WRB UA /OV MCN050025/TM 1936/FL180/TP E170/TB LGT CHOP/RM ZTLFD,LGT CHOP,,18000.0,32.960699864806244,-83.26990948878621,2022-10-01 19:36:00,1.0,0,U,0.6
F,E75S,IND UA /OV MIE/TM 1250/FL130/TP E75S/TB NEG/IC NEG,NEG,,13000.0,40.24247,-85.39575,2022-10-31 12:50:00,0.0,0,U,0.6
F,P28A,PMP UA /OV KPMP /TM 2111 /FL045 /TP P28A /TB NEG BLO 045 /RM DURC,NEG BLO 045,,4500.0,26.24636,-80.11103,2022-10-30 21:11:00,0.0,0,L,0.6
F,B737,MWA UA /OV MWA/TM 0107/FL300/TP B737/TB CONS LGT CHOP/RM ZKC FDC,CONS LGT CHOP,,30000.0,37.75497,-89.01108,2022-10-29 01:07:00,1.0,0,M,0.8
F,A320,DDC UA /OV DDC/TM 1637/FL360/TP A320/TB CONS LGT CHOP/RM / ZKC/FDC/CW,CONS LGT CHOP,,36000.0,37.76312,-99.96542,2022-10-28 16:37:00,1.0,0,M,0.8
F,BE9L,CPR UA /OV CPR135010/TM 2105/FL115/TP BE9L/TB LGT 115/RM DURC SE,LGT 115,,11500.0,42.79013932385115,-106.30350659580338,2022-10-20 21:05:00,1.0,0,L,0.6
F,C680,BIE UA /OV BIE/TM 2210/FL400/TP C680/TB CONS LGT CHOP,CONS LGT CHOP,,40000.0,40.30128,-96.75411,2022-10-14 22:10:00,1.0,0,U,0.6
F,A320,MYGF UA /OV ZFP190053/TM 1216/FL340/TP A320/TB NEG/RM SMOOTH ZMAFD,NEG,,34000.0,25.630016021774026,-78.95141106066228,2022-10-12 12:16:00,0.0,0,M,0.8
F,E145,RWF UA /OV RWF/TM 1405/FL290/TP E145/TB NEG/RM DURC,NEG,,29000.0,44.54689,-95.082,2022-10-12 14:05:00,0.0,0,M,0.8
F,A321,PKB UA /OV JPU/TM 1413/FL300/TP A321/TB CONS LGT CHOP,CONS LGT CHOP,,30000.0,39.44,-81.37,2022-10-15 14:13:00,1.0,0,M,0.8
F,B39M,MKT UA /OV MKT/TM 1355/FL340/TP B39M/TB OCNL-CONS LGT CHOP 340,OCNL-CONS LGT CHOP 340,,34000.0,44.22,-93.92,2022-10-31 13:55:00,1.0,0,U,0.6
F,A319,CMH UA /OV ROD/TM 2216/FL370/TP A319/TB CONS LGT CHOP,CONS LGT CHOP,,37000.0,40.29,-84.04,2022-10-28 22:16:00,1.0,0,M,0.8
F,B737,JNU UA /OV SSR071029/TM 1847/FL110/TP B737/TB LGT CHOP/RM DURC ZAN,LGT CHOP,,11000.0,58.32737068732696,-134.3834148031709,2022-10-26 18:47:00,1.0,0,M,0.8
F,A321,DSM UA /OV DSM/TM 1620/FL310/TP A321/TB CONS LGT,CONS LGT,,31000.0,41.53395,-93.653114,2022-10-21 16:20:00,1.0,0,M,0.8
F,E170,FAR UA /OV FAR/TM 1156/FL080/TP E170/SK RA/TB LGT CHOP,LGT CHOP,,8000.0,46.92528,-96.81111,2022-10-12 11:56:00,1.0,0,U,0.6
F,C56X,MYNN UA /OV ZQA332079/TM 1623/FL170/TP C56X/TB NEG/RM ZMAFD,NEG,,17000.0,26.162641830385866,-78.13209457725351,2022-10-20 16:23:00,0.0,0,M,0.8
F,B77W,MIA UA /OV ZBV300035/TM 2027/FL330/TP B77W/TB NEG/RM ZMAFD,NEG,,33000.0,25.96169029169029,-79.86054608329034,2022-10-11 20:27:00,0.0,0,U,0.6
F,A320,BMG UA /OV OOM210020/TM 1001/FL350/TP A320/TB NEG/RM VMC,NEG,,35000.0,38.8513014826959,-86.82490316369714,2022-10-13 10:01:00,0.0,0,M,0.8
F,GLF5,MIE UA /OV MIE/TM 1802/FL400/TP GLF5/TB NEG,NEG,,40000.0,40.24247,-85.39575,2022-10-30 18:02:00,0.0,0,M,0.8
F,B737,RWF UA /OV RWF/TM 1749/FL350/TP B737/TB CONS LGT CHOP 350/SMOOTH 370,CONS LGT CHOP 350,,35000.0,44.54689,-95.082,2022-10-27 17:49:00,1.0,0,M,0.8
F,FA10,OTG UA /OV OTG/TM 1430/FL430/TP FA10/TB NEG 240-430/RM DURC SCHEP1,NEG 240-430,,43000.0,43.65506,-95.57919,2022-10-09 14:30:00,0.0,0,M,0.8
F,A321,MYNN UA /OV ZQA047083/TM 2102/FL350/TP A321/TB NEG/RM ZMAFD,NEG,,35000.0,25.943507482745787,-76.33361557007143,2022-10-23 21:02:00,0.0,0,M,0.8
F,LJ45,JNU UA /OV JNU /TM 2004 /FL015 /TP LJ45 /TB OCNL LGT 015 /RM DEP TO W (JNUT) (AKFSS,OCNL LGT 015,,1500.0,58.35,-134.57,2022-10-30 20:04:00,1.0,0,M,0.8
F,G280,PBI UA /OV PBI130040/TM 1813/FL160/TP G280/TB NEG/RM ZMAFD,NEG,,16000.0,26.256140216310005,-79.5277798413264,2022-10-20 18:13:00,0.0,0,U,0.6
F,C172,DAB UA /OV OMN160018 /TM 0150 /FL025 /TP C172 /SK OVC-TOP060 /WX FV10SM /TB NEG /RM CLR BLO 060 FM SHORELINE TO I95 AWC-WEB,NEG,,2500.0,29.018629379210708,-80.99594169064756,2022-10-29 01:50:00,0.0,0,L,0.6
F,A319,ATL UA /OV LGC010045/TM 1500/FL240/TP A319/TB CONS LGT CAT/RM ZTLFD,CONS LGT CAT,,24000.0,33.74752564188998,-84.91729303782542,2022-10-29 15:00:00,1.0,0,M,0.8
F,B738,LEX UA /OV HYK110025/TM 1411/FL350/TP B738/TB CONS LGT CHOP,CONS LGT CHOP,,35000.0,37.827480063756255,-83.97329327316643,2022-10-08 14:11:00,1.0,0,M,0.8
F,B737,SDF UA /OV EWO/TM 0112/FL270/TP B737/TB INTMT LGT CHOP,INTMT LGT CHOP,,27000.0,37.63,-85.68,2022-10-29 01:12:00,1.0,0,M,0.8
F,MD11,ABR UA /OV ABR/TM 1207/FL300/TP MD11/TB NEG,NEG,,30000.0,45.45,-98.42,2022-10-14 12:07:00,0.0,0,H,1.0
F,CL60,RWF UA /OV RWF/TM 1356/FL360/TP CL60/TB OCNL-CONS LGT CHOP 360,OCNL-CONS LGT CHOP 360,,36000.0,44.54689,-95.082,2022-10-31 13:56:00,1.0,0,M,0.8
F,CRJ2,RST UA /OV RST/TM 1722/FL270/TP CRJ2/TB OCNL LGT,OCNL LGT,,27000.0,43.9041,-92.4916,2022-10-25 17:22:00,1.0,0,M,0.8
F,B738,MBPV UA /OV PVN290110/TM 2125/FL340/TP B738/TB NEG/RM ZMAFD,NEG,,34000.0,22.397087719472463,-74.11522362484068,2022-10-04 21:25:00,0.0,0,M,0.8
F,B738,JLN UA /OV KEOS020030 /TM 1425 /FL310 /TP B738 /WV 157045KT /TB INTMT LGT CHOP /RM MOSTLY SMOOTH AWC-WEB:,INTMT LGT CHOP,,31000.0,37.27988436798216,-94.17638746356997,2022-10-25 14:25:00,1.0,0,M,0.8
F,C56X,LSE UA /OV LSE/TM 1615/FL370/TP C56X/TB CONS LGT 300-370/RM DURC,CONS LGT 300-370,,37000.0,43.88,-91.25,2022-10-22 16:15:00,1.0,0,M,0.8
F,C172,FSE UA /OV 3N8 /TM 0051 /FL060 /TP C172 /SK SKC /TA 10 /WV 33010KT /TB NEG,NEG,,6000.0,47.2605,-95.9281,2022-10-29 00:51:00,0.0,0,L,0.6
F,E170,IKK UA /OV EON/TM 0124/FL230/TP E170/TB CONS LGT CHOP FL190-230,CONS LGT CHOP FL190-230,,23000.0,41.27,-87.79,2022-10-16 01:24:00,1.0,0,U,0.6
F,P46T,RGK UA /OV RGK/TM 1931/FL050/TP P46T/TA 00/TB CONS LGT/IC NEG,CONS LGT,,5000.0,44.59153,-92.48678,2022-10-12 19:31:00,1.0,0,L,0.6
F,C172,X60 UA /OV OCF360014 /TM 1700 /FL030 /TP C172 /SK FEW030 /TB CONS LGT,CONS LGT,,3000.0,29.396984513352237,-82.22100097,2022-10-03 17:00:00,1.0,0,L,0.6
F,B738,SDF UA /OV IIU310080/TM 1314/FL370/TP B738/TB OCNL LGT CHOP,OCNL LGT CHOP,,37000.0,38.95711956737999,-86.87804278015483,2022-10-29 13:14:00,1.0,0,M,0.8
F,A321,STE UA /OV STE/TM 0351/FL340/TP A321/TB CONS LGT CHOP,CONS LGT CHOP,,34000.0,44.54514,-89.53028,2022-10-08 03:51:00,1.0,0,M,0.8
F,A320,PGA UA /OV TBC325022 /TM 0214 /FL320 /TP A320 /TB CONS LGT CHOP/RM AWC-WEB,CONS LGT CHOP,,32000.0,36.42038007841267,-111.53037697196169,2022-10-16 02:14:00,1.0,0,M,0.8
F,A321,PKB UA /OV JPU210030/TM 1937/FL230/TP A321/TB LGT C HOP/IC NEG,LGT C HOP,,23000.0,39.00695222404385,-81.69373870687896,2022-10-06 19:37:00,1.0,0,M,0.8
F,C172,BFI UA /OV KTIW-KBFI /TM 0502 /FL055 /TP C172 /TB NEG BLO 055 /RM DURD,NEG BLO 055,,5500.0,47.39875,-122.438055,2022-10-02 05:02:00,0.0,0,L,0.6
F,B737,LEX UA /OV HYK/TM 1324/FL100/TP B737/SK SKC/TB NEG,NEG,,10000.0,37.97,-84.47,2022-10-29 13:24:00,0.0,0,M,0.8
F,A20N,RPJ UA /OV PLL/TM 0908/FL370/TP A20N/TB CONS LGT CHOP,CONS LGT CHOP,,37000.0,41.97,-89.52,2022-10-25 09:08:00,1.0,0,U,0.6
F,CRJ2,JMS UA /OV KJMS /TM 2316 /FL140 /TP CRJ2 /SK SCT090 /TB NEG BLO 140,NEG BLO 140,,14000.0,46.93,-98.68,2022-10-05 23:16:00,0.0,0,M,0.8
F,P28A,HUF UA /OV HUF090015 /TM 1422 /FL035 /TP P28A /SK SKC /WX FV15SM /TB NEG,NEG,,3500.0,39.45147,-86.98378796731164,2022-10-21 14:22:00,0.0,0,L,0.6
F,A320,OGG UA /OV OGG204010/TM 2306/FL030/TP A320/SK SCT040/TB TB LGT 030,TB LGT 030,,3000.0,20.737730090850224,-156.5025648573598,2022-10-26 23:06:00,1.0,0,M,0.8
F,B737,CNY UA /OV HVE107005/TM 1456/FL350/TP B737/TB LGT-MDT /ZLC,LGT-MDT,,35000.0,38.39363371776212,-110.6022786303894,2022-10-26 14:56:00,1.0,0,M,0.8
F,BCS3,FAR UA /OV FAR/TM 1804/FL370/TP BCS3/TB OCNL LGT CHOP,OCNL LGT CHOP,,37000.0,46.92528,-96.81111,2022-10-03 18:04:00,1.0,0,U,0.6
F,E190,ALB UA /OV ALB290030/TM 1850/FL290/TP E190/TB CONS LGT CHOP 290,CONS LGT CHOP 290,,29000.0,42.92859392349249,-74.44357644645042,2022-10-03 18:50:00,1.0,0,U,0.6
F,BCS3,BOS UA /OV BOS180020/TM 2325/FL160/TP BCS3/TB LGT 100-210,LGT 100-210,,16000.0,42.02720966663967,-71.00973,2022-10-03 23:25:00,1.0,0,U,0.6
F,BE20,ORD UA /OV 10 S DPA/TM 1339/FL050/TP BE20/SK CLR/TB NEG,NEG,,5000.0,41.74109983331984,-88.24861,2022-10-24 13:39:00,0.0,0,M,0.8
F,B738,EYW UA /OV EYW020060/TM 1400/FL280/TP B738/TB CONS LGT CHOP 280/RM ZMAFD,CONS LGT CHOP 280,,28000.0,25.495879835964303,-81.38349482976216,2022-10-06 14:00:00,1.0,0,M,0.8
F,P28A,GFK UA /OV KGFK /TM 1947 /FL045 /TP P28A /TB NEG,NEG,,4500.0,47.94925,-97.17611,2022-10-31 19:47:00,0.0,0,L,0.6
F,CRJ2,EAU UA /OV EAU/TM 1530/FL210/TP CRJ2/SK TOP210/TB NEG,NEG,,21000.0,44.8658,-91.48426,2022-10-01 15:30:00,0.0,0,M,0.8
F,A321,ORD UA /OV OTM/TM 1304/FL300/TP A321/TB NEG,NEG,,30000.0,41.100793,-92.444592,2022-10-14 13:04:00,0.0,0,M,0.8
F,A319,DLL UA /OV DLL270030/TM 1515/FL310/TP A319/TB CONS LGT,CONS LGT,,31000.0,43.522,-90.46060639664768,2022-10-14 15:15:00,1.0,0,M,0.8
F,B738,MIA UA /OV FLL270003/TM 1815/FL020/TP B738/SK CLR/TB NONE/RM SMOOTH,NONE,,2000.0,26.07,-80.20566781581729,2022-10-20 18:15:00,0.0,0,M,0.8
F,B737,MYNN UA /OV ZQA340050/TM 1300/FL360/TP B737/TB NEG/RM ZMAFD,NEG,,36000.0,25.78314061330359,-77.76450670132658,2022-10-24 13:00:00,0.0,0,M,0.8
F,B738,ABR UA /OV ABR180020/TM 2147/FL250/TP B738/TB CONS LGT CHOP 250,CONS LGT CHOP 250,,25000.0,45.11663966663967,-98.42,2022-10-27 21:47:00,1.0,0,M,0.8
F,B739,OLU UA /OV OBH/TM 1133/FL340/TP B739/TB NEG,NEG,,34000.0,41.38,-98.35,2022-10-13 11:33:00,0.0,0,M,0.8
F,B77,ONL UA /OV ONL/TM 1907/FL330/TP B77/TB CONS LGT CHOP,CONS LGT CHOP,,33000.0,42.46972,-98.68806,2022-10-23 19:07:00,1.0,0,U,0.6
F,B739,MYNN UA /OV ZQA350040/TM 1905/FL320/TP B739/TB NEG/RM ZMAFD,NEG,,32000.0,25.65659168167998,-77.57774338965737,2022-10-17 19:05:00,0.0,0,M,0.8
F,PC24,MIA UA /OV ZBV180004/TM 2304/FL200/TP PC24/TB NEG/RM ZMAFD,NEG,,20000.0,25.603327933327936,-79.3,2022-10-20 23:04:00,0.0,0,U,0.6
F,A320,MYNN UA /OV ZQA127125/TM 0412/FL380/TP A320/WX SMOOTH/TB NEG/RM ZMAFD,NEG,,38000.0,23.74611714537985,-75.61402465813195,2022-10-30 04:12:00,0.0,0,M,0.8
F,B752,WRB UA /OV MCN250020/TM 0019/FL290/TP B752/TB CONS LGT/RM ZTLFD,CONS LGT,,29000.0,32.578834051005,-84.0214347654423,2022-10-17 00:19:00,1.0,0,M,0.8
F,SR22,TXK UA /OV TXK045010 /TM 1800 /FL040 /TP SR22 /TB LGT CHOP SFC-040 /RM DURC -- ZFW AWC-WEB:,LGT CHOP SFC-040,,4000.0,33.57158067614885,-93.84976637227165,2022-10-04 18:00:00,1.0,0,L,0.6
F,A320,CVG UA /OV CVG080020/TM 1228/FL210/TP A320/TB NEG/IC NEG,NEG,,21000.0,39.10094741439446,-84.24897482144382,2022-10-04 12:28:00,0.0,0,M,0.8
F,A319,MIA UA /OV MIA135002 /TM 1417 /FL020 /TP A319 /WX -RA /TB NEG /RM SMOOTH,NEG,,2000.0,25.764477864770228,-80.29075065101104,2022-10-15 14:17:00,0.0,0,M,0.8
F,321,BOS UA /OV BOS180003/TM 0057/FL010/TP 321/WX RA/TB LGT,LGT,,1000.0,42.310565949995954,-71.00973,2022-10-14 00:57:00,1.0,0,U,0.6
F,B737,CMH UA /OV LCK/TM 0349/FL300/TP B737/TB LGT,LGT,,30000.0,39.81378,-82.92781,2022-10-19 03:49:00,1.0,0,M,0.8
F,A319,CRW UA /OV HVQ250020/TM 1122/FL300/TP A319/TB CONS LGT CHOP,CONS LGT CHOP,,30000.0,38.235984051005005,-82.16944169849913,2022-10-09 11:22:00,1.0,0,M,0.8
F,FA50,BPI UA /OV BPI070022/TM 2010/FL430/TP FA50/TB LGT CHOP/RM MTW +/-20KTS /ZLC,LGT CHOP,,43000.0,42.710487543894494,-109.64314198732328,2022-10-11 20:10:00,1.0,0,M,0.8
F,C130,MYNN UA /OV ZQA230050/TM 1524/FL140/TP C130/TB NEG/RM SMOOTH ZMAFD,NEG,,14000.0,24.464300270387508,-78.15442082309022,2022-10-06 15:24:00,0.0,0,M,0.8
F,C185,CDR UA /OV KSPF-CDR /TM 2243 /FL075 /TP C185 /TB NEG /RM BUMPY OVER THE HILLS,NEG,,7500.0,43.65894110000001,-103.43917415,2022-10-09 22:43:00,0.0,0,L,0.6
F,C207,SCC UA /OV AQT-SCC /TM 2101 /FL015 /TP C207 /SK SKC /WX FV99SM /TB NEG /IC NEG /RM EBND (AKFSS,NEG,,1500.0,70.195,-149.73000000000002,2022-10-31 21:01:00,0.0,0,L,0.6
F,C172,GXY UA /OV KGXY090012 /TM 1957 /FL070 /TP C172 /TB LGT,LGT,,7000.0,40.43742,-104.37042628591372,2022-10-05 19:57:00,1.0,0,L,0.6
F,CL60,MYGF UA /OV ZFP350025/TM 1411/FL310/TP CL60/TB OCNL LGT CHOP/RM MOSTLY SMOOTH ZMAFD,OCNL LGT CHOP,,31000.0,26.91036980104999,-78.8608542738973,2022-10-22 14:11:00,1.0,0,M,0.8
F,BE9L,LOZ UA /OV AZQ270030/TM 1550/FL230/TP BE9L/TB NEG,NEG,,23000.0,37.39,-83.88936126549085,2022-10-27 15:50:00,0.0,0,L,0.6
F,SF34,ZZV UA /OV ZZV/TM 0103/FL240/TP SF34/SK TOPS 240-250/TA M25/TB LGT CHOP/IC LGT RIME,LGT CHOP,,24000.0,39.94445,-81.89209,2022-10-31 01:03:00,1.0,0,M,0.8
F,A300,AXN UA /OV AXN/TM 2315/FL370/TP A300/TB OCNL LGT CHOP,OCNL LGT CHOP,,37000.0,45.86631,-95.39467,2022-10-21 23:15:00,1.0,0,L,0.6
F,C182,PBX UA /OV EBD /TM 2237 /FL065 /TP C182 /WX FV12SM HZ /TA 04 /WV 24826KT /TB NEG /RM FV 12-15SM HZ SMOOTH RIDE,NEG,,6500.0,37.68,-82.12,2022-10-14 22:37:00,0.0,0,L,0.6
F,B772,ILM UA /OV ILM190190/TM 0901/FL370/TP B772/TB OCNL LGT CHOP,OCNL LGT CHOP,,37000.0,31.151189512020093,-78.56545853507902,2022-10-24 09:01:00,1.0,0,H,1.0
F,A321,ILM UA /OV ILM195160/TM 1717/FL340/TP A321/TB INTMT LGT CHOP,INTMT LGT CHOP,,34000.0,31.69398915637537,-78.73524403335057,2022-10-25 17:17:00,1.0,0,M,0.8
F,A321,ABR UA /OV ABR/TM 1435/FL300/TP A321/TB CONS LGT CHOP,CONS LGT CHOP,,30000.0,45.45,-98.42,2022-10-16 14:35:00,1.0,0,M,0.8
F,CRJ9,MBL UA /OV MBL/TM 1532/FL360/TP CRJ9/TB OCNL LGT CHOP,OCNL LGT CHOP,,36000.0,44.27247,-86.24689,2022-10-24 15:32:00,1.0,0,U,0.6
F,B737,EVV UA /OV PXV090015/TM 1331/FL280/TP B737/WX HZ/TB NEG/IC NEG,NEG,,28000.0,37.93,-87.4430220738635,2022-10-11 13:31:00,0.0,0,M,0.8
F,B738,LOZ UA /OV LOZ/TM 0249/FL370/TP B738/TB LGT CHOP,LGT CHOP,,37000.0,37.087,-84.077,2022-10-06 02:49:00,1.0,0,M,0.8
F,A320,BHM UA /OV LDK/TM 1621/FL340/TP A320/TB NEG/RM ZTLFD,NEG,,34000.0,33.26,-87.54,2022-10-07 16:21:00,0.0,0,M,0.8
F,COL3,PKB UA /OV EOP/TM 1209/FL080/TP COL3/SK SKC/TB NEG,NEG,,8000.0,39.16,-82.92,2022-10-29 12:09:00,0.0,0,L,0.6
F,C172,CLE UA /OV 15 SE CAK/TM 1839/FL060/TP C172/SK CLR/TB LGT/RM SMOOTH @ 6,LGT,,6000.0,40.73930898577672,-81.20824716223052,2022-10-16 18:39:00,1.0,0,L,0.6
F,SH36,HTS UA /OV PMH020005/TM 1301/FL090/TP SH36/TB NEG,NEG,,9000.0,38.91878606133036,-82.81070959045557,2022-10-19 13:01:00,0.0,0,M,0.8
F,B738,BMG UA /OV OOM360015/TM 1146/FL340/TP B738/TB CONS LGT CHOP,CONS LGT CHOP,,34000.0,39.39002025002025,-86.61,2022-10-28 11:46:00,1.0,0,M,0.8
F,B738,YKM UA /OV YKM110050/TM 1447/FL380/TP B738/TB LGT CHOP/RM LITTLE NIBBLE OF VERY LIGHT CHOP...ZSE,LGT CHOP,,38000.0,46.283130127512514,-119.4049315426792,2022-10-18 14:47:00,1.0,0,M,0.8
F,B738,MIA UA /OV ZBV175070/TM 1510/FL370/TP B738/TB OCNL LGT/RM ZMAFD,OCNL LGT,,37000.0,24.50767871173319,-79.18717464864201,2022-10-06 15:10:00,1.0,0,M,0.8
F,A320,LIT UA /OV LIT315015/TM 1720/FL350/TP A320/TB CONS LGT 350/RM ZME,CONS LGT 350,,35000.0,34.90409101422328,-92.45083753934816,2022-10-05 17:20:00,1.0,0,M,0.8
F,A321,FAR UA /OV FAR/TM 1422/FL370/TP A321/TB OCNL LGT CHOP,OCNL LGT CHOP,,37000.0,46.92528,-96.81111,2022-10-25 14:22:00,1.0,0,M,0.8
F,C208,PHO UA /OV PHO/TM 1827/FL020/TP C208/SK BKN020-TOP040/TB NEG/IC NEG/RM ZAN. DURC,NEG,,2000.0,68.34,-166.79,2022-10-05 18:27:00,0.0,0,L,0.6

