URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,turb_label,in_sigmet,Plane Weight,sample_weight
F,CRJ2,SDF UA /OV IIU350020/TM 0101/FL250/TP CRJ2/SK VMC/TB LGT /IC NEG,LGT,,25000.0,38.42829584083999,-85.65356060256434,2022-11-06 01:01:00+00:00,1.0,0,0,M,0.8
T,PC12,IMT UUA /OV IMT/TM 1945/FL070/TP PC12/TB SEV 070-035/RM DURD,SEV 070-035,,7000.0,45.81836,-88.11456,2022-11-05 19:45:00+00:00,5.0,1,0,L,0.6
T,A321,SPS UUA /OV UKW360010 /TM 0256 /FL220 /TP A321 /TB SEV /RM ZFW AWC-WEB,SEV,,22000.0,33.706680166680165,-97.82,2022-11-24 02:56:00+00:00,5.0,1,1,M,0.8
F,A321,FOD UA /OV FOD/TM 1918/FL340/TP A321/TB NEG,NEG,,34000.0,42.549741,-94.203203,2022-11-27 19:18:00+00:00,0.0,0,0,M,0.8
F,P28,HFD UA /OV HFD/TM 1434/FL003/TP P28/TB LGT ABV 003 /RM DURC RY29,LGT ABV 003,,300.0,41.73672,-72.64944,2022-11-26 14:34:00+00:00,1.0,0,0,L,0.6
T,CL30,ASE UUA /OV DBL100030/TM 2212/FL210/TP CL30/TB SEV/RM MOD TO SEV FL210-250,SEV,,21000.0,39.353168878408304,-106.26235922303093,2022-11-09 22:12:00+00:00,5.0,1,0,U,0.6
F,PC12,HTS UA /OV ECB270015/TM 1424/FL210/TP PC12/TB NEG,NEG,,21000.0,38.16,-83.22797523631482,2022-11-30 14:24:00+00:00,0.0,0,0,L,0.6
F,SF34,LOZ UA /OV LOZ095015/TM 0041/FL220/TP SF34/TB NEG,NEG,,22000.0,37.065209299407535,-83.76477439891698,2022-11-16 00:41:00+00:00,0.0,0,0,M,0.8
T,M20P,RNO UUA /OV FMG220013 /TM 2222 /FL075 /TP M20P /TB SEV 075/RM AWC-WEB:,SEV 075,,7500.0,39.36401025989747,-119.84058275337892,2022-11-04 22:22:00+00:00,5.0,1,0,L,0.6
F,PA22,DGW UA /OV KHAD-KDGW /TM 2105 /FL075 /TP PA22 /TB NEG /RM SMTH,NEG,,7500.0,42.858595,-105.842915,2022-11-12 21:05:00+00:00,0.0,0,0,L,0.6
T,B77W,MIA UUA /OV 25N050W/TM 0035/FL330/TP B77W/TB SEV,SEV,,33000.0,25.0,-50.0,2022-11-26 00:35:00+00:00,5.0,1,0,U,0.6
T,E75L,EMP UUA /OV EMP100020/TM 2112/FL320/TP E75L/TB SEV/RM /ZKC/FDC/XJ,SEV,,32000.0,38.272672585605534,-95.77121321641762,2022-11-04 21:12:00+00:00,5.0,1,1,U,0.6
F,E55P,BOI UA /OV REO179012/TM 1658/FL430/TP E55P/TB SEV MTN WAVE +/-1000FT /ZLC,SEV MTN WAVE +,,43000.0,42.390574263419865,-117.85969845796504,2022-11-05 16:58:00+00:00,5.0,1,0,U,0.6
T,E120,CLL UUA /OV LOA220020 /TM 0640 /FL270 /TP E120 /TB SEV /RM ZFW AWC-WEB:,SEV,,27000.0,30.86463116907303,-96.22030161637085,2022-11-26 06:40:00+00:00,5.0,1,1,M,0.8
F,A350,UUA /OV CYYR /TM 0443 /FL350 /TP A350 /TB SEV,SEV,,35000.0,53.31917,-60.42583,2022-11-05 04:43:00+00:00,5.0,1,0,H,1.0
T,C25B,DAN UUA /OV SBV/TM 2311/FL250/TP C25B/TB SEV,SEV,,25000.0,36.68,-79.01,2022-11-15 23:11:00+00:00,5.0,1,0,U,0.6
T,F900,IOW UUA /OV IOW270020/TM 2223/FL390/TP F900/TB SEV,SEV,,39000.0,41.63939,-91.99059659940276,2022-11-26 22:23:00+00:00,5.0,1,0,M,0.8
F,E145,ROA UA /OV ROA/TM 1226/FL060/TP E145/TB CONT LGT CHOP/ POCKETS MDT /RM UP AND DOWNDRAFTS +- 20KTS DEP RWY 24,CONT LGT CHOP,,6000.0,37.31724016,-79.97367916,2022-11-20 12:26:00+00:00,1.0,0,0,M,0.8
T,C180,PAQ UUA /OV PAQ /TM 1939 /FL012 /TP C180 /WV 13535KT /TB OCNLMOD-SEV /RM LLWS +/-10KT 001-SFC DURD RY34 PAQ (AKFSS),OCNLMOD-SEV,,1200.0,61.59,-149.08,2022-11-20 19:39:00+00:00,5.0,1,0,L,0.6
F,SF34,SDF UA /OV MYS/TM 2209/FL200/TP SF34/WX VMC/TB NEG,NEG,,20000.0,37.89,-86.24,2022-11-24 22:09:00+00:00,0.0,0,0,M,0.8
F,A359,GDB UA /OV GDB/TM 1808/FL360/TP A359/TB NEG,NEG,,36000.0,44.7532819,-95.5560169,2022-11-29 18:08:00+00:00,0.0,0,0,U,0.6
F,BCS3,DFW UA /OV KWEA344008 /TM 0231 /FL190 /TP BCS3 /TB SEV /RM ENCOUNTERED 190-200 ZFW AWC-WEB,SEV,,19000.0,32.868178607761806,-97.7236965450922,2022-11-24 02:31:00+00:00,5.0,1,0,U,0.6
F,A321,SJN UA /OV SJN200050/TM 1807/FL340/TP A321/TB CONS LGT CHOP/RM ZAB/FDCS,CONS LGT CHOP,,34000.0,33.736859386696416,-109.72595222560618,2022-11-22 18:07:00+00:00,1.0,0,0,M,0.8
T,GLF4,ASE UUA /OV DBL175020/TM 0029/FL430/TP GLF4/TB SEV/RM ZDV,SEV,,43000.0,39.10790820335234,-106.8623790833944,2022-11-06 00:29:00+00:00,5.0,1,0,M,0.8
F,B737,GAL UA /OV GAL118024/TM 2054/FL410/TP B737/TB NEG/RM ZAN,NEG,,41000.0,64.5421961639918,-156.10259187440667,2022-11-27 20:54:00+00:00,0.0,0,0,M,0.8
F,C441,DEN UA /OV DEN230040/TM 1855/FL140/TP C441/TB SEV TB 140,SEV TB 140,,14000.0,39.40424021631001,-105.32259491457113,2022-11-16 18:55:00+00:00,5.0,1,0,L,0.6
F,EVSS,POC UA /OV POC /TM 1853 /FL045 /TP EVSS /SK SKC /WX FV99SM /TB NEG /RM /WX HZ BLO,NEG,,4500.0,34.09165,-117.78178,2022-11-05 18:53:00+00:00,0.0,0,0,U,0.6
F,A359,RSW UA /OV RSW350025/TM 0227/FL370/TP A359/TB LGT CHOP/RM ZMAFD,LGT CHOP,,37000.0,26.94842980104999,-81.83761107906476,2022-11-30 02:27:00+00:00,1.0,0,0,U,0.6
F,BCS3,DFW UA /OV KWEA344008 /TM 0231 /FL190 /TP BCS3 /TB SEV /RM ENCOUNTERED 190-200 ZFW AWC-WEB:,SEV,,19000.0,32.868178607761806,-97.7236965450922,2022-11-24 02:31:00+00:00,5.0,1,0,U,0.6
T,C68A,1A5 UUA /OV ODF/TM 1430/FL270/TP C68A/TB SEV CAT/RM 270-290 ZTLFD,SEV CAT,,27000.0,34.7,-83.3,2022-11-15 14:30:00+00:00,5.0,1,0,U,0.6
F,PA32,IND UA /OV SER270010/TM 1603/FL080/TP PA32/SK SKC/TA M10/TB NEG/IC TRACE RIME,NEG,,8000.0,38.92,-86.11423527804108,2022-11-17 16:03:00+00:00,0.0,0,0,L,0.6
F,AS50,SEE UA /OV KSEE /TM 1527 /FL020 /TP AS50 /SK SKC /TB NEG,NEG,,2000.0,32.82622,-116.97244,2022-11-04 15:27:00+00:00,0.0,0,0,L,0.6
T,C130,OME UUA /OV OME /TM 1622 /FL005 /TP C130 /WV 03035KT /TB LGT /RMLLWS DURD FROM E WIND DURD TO 005 FROM NE AT 40KT / BLO 005 WINDDROPS / SHIFTS TO NW 4-8KTS / -/+ 35KTS (AKFSS),LGT,,500.0,64.51,-165.44,2022-11-02 16:22:00+00:00,1.0,0,0,M,0.8
F,C68A,TOC UA /OV ODF/TM 1453/FL280/TP C68A/TB LGT CONS CHOP/RM ZTLFD,LGT CONS CHOP,,28000.0,34.7,-83.3,2022-11-01 14:53:00+00:00,1.0,0,0,U,0.6
T,E50P,EGE UUA /OV RLG160045/TM 1840/FL190/TP E50P/TB SEV/RM FL190-160 DURD  ALMOST UNCONTROLLABLE...?.ZDV,SEV,,19000.0,39.29517344802677,-106.10511618543404,2022-11-09 18:40:00+00:00,5.0,1,0,U,0.6
F,S22T,LAL UA /OV LAL180015/TM 1454/FL110/TP S22T/SK SKC/TB NEG/RM ZMAFD,NEG,,11000.0,27.73889974997975,-82.01856,2022-11-12 14:54:00+00:00,0.0,0,0,U,0.6
T,PC12,RNO UUA /OV FMG 240/010/TM 2328/FL075/TP PC12/TB SEV,SEV,,7500.0,39.53,-119.66,2022-11-06 23:28:00+00:00,5.0,1,0,L,0.6
F,A20N,MBPV UA /OV GTK340020/TM 2231/FL340/TP A20N/TB NEG/RM SMOOTH ZMAFD,NEG,,34000.0,21.643256245321435,-71.27240025613779,2022-11-19 22:31:00+00:00,0.0,0,0,U,0.6
F,B38M,MYNN UA /OV ZQA/TM 0008/FL370/TP B38M/TB NEG/RM ZMAFD,NEG,,37000.0,25.0,-77.45,2022-11-09 00:08:00+00:00,0.0,0,0,U,0.6
T,BE9L,GGG UUA /OV PRX /TM 0933 /FL100 /TP BE9L /TB SEV /RM ZFW AWC-WEB:,SEV,,10000.0,33.63661,-95.45075,2022-11-11 09:33:00+00:00,5.0,1,1,L,0.6
F,A321,CRW UA /OV HVQ/TM 2142/FL280/TP A321/TB OCNL LGT,OCNL LGT,,28000.0,38.35,-81.77,2022-11-05 21:42:00+00:00,1.0,0,0,M,0.8
F,A321,IOW UA /OV IOW/TM 1655/FL340/TP A321/TB NEG/RM SMOOTH,NEG,,34000.0,41.63939,-91.544535,2022-11-05 16:55:00+00:00,0.0,0,0,M,0.8
F,B38M,PHNL UA /OV 3221N 13603W /TM 0408 /FL370 /TP B38M /TB NEG /RM SMOOTH RIDES AT FL370..RIDES SMOOTHED OUT ABOUT 30 MIN AGO..CURRENTLY 130NM WEST OF CUNDU//SWA2050 HNL-OAK AWC-WEB,NEG,,37000.0,32.35,-136.5,2022-11-21 04:08:00+00:00,0.0,0,0,U,0.6
F,MD11,EVV UA /OV HNB/TM 0222/FL340/TP MD11/TB NEG,NEG,,34000.0,38.25,-86.95,2022-11-06 02:22:00+00:00,0.0,0,0,H,1.0
F,B738,MCN UA /OV MCN/TM 1845/FL260/TP B738/TB CONS LGT CHOP 170-260/RM DURC MOD CHOP 170-210 ZTLFD,CONS LGT CHOP 170-260,,26000.0,32.69285,-83.64921,2022-11-24 18:45:00+00:00,1.0,0,0,M,0.8
F,C206,VTP UA /OV ALS048033 /TM 1740 /FL125 /TP C206 /SK SKC /TB NEG /RM LA VETA PASS,NEG,,12500.0,37.806941643295694,-105.34657685025115,2022-11-05 17:40:00+00:00,0.0,0,0,L,0.6
F,CRJ2,ORD UA /OV ORD040015/TM 1935/FL070/TP CRJ2/TB NEG/IC NEG/RM BTWN LYRS AT 070,NEG,,7000.0,42.17906662319523,-87.71571580476927,2022-11-15 19:35:00+00:00,0.0,0,0,M,0.8
F,A320,FLL UA /OV FLL115060/TM 0102/FL340/TP A320/TB OCNL LGT /RM ZMAFD,OCNL LGT,,34000.0,25.647347506145863,-79.14095650074935,2022-11-03 01:02:00+00:00,1.0,0,0,M,0.8
F,PA28,FMY UA /OV FMY/TM 1250/FL1100/TP PA28/SK OVC14000/WX 10SM/TA 21/WV 07008KT/TB NEG/IC NEG/RM BASES 1100 TOPS2000,NEG,,11000.0,26.58495,-81.86145,2022-11-14 12:50:00+00:00,0.0,0,0,L,0.6
F,CRJ7,COU UA /OV COU240015/TM 0343/FL085/TP CRJ7/TB SEV CAT/RM NO INJURIES REPORTED,SEV CAT,,8500.0,38.69188987498987,-92.49619645690268,2022-11-05 03:43:00+00:00,5.0,1,1,M,0.8
F,A21N,UUA /OV 61N044W /TM 1538 /FL310 /TP A21N /TB SEV,SEV,,31000.0,61.0,-44.0,2022-11-13 15:38:00+00:00,5.0,1,0,U,0.6
T,C182,NID UUA /OV IYK360005/TM 1858/FL050/TP C182/TB SEV/RM UDDFS +/-700 FT. COR MSG TYPE. ZLA CWSU,SEV,,5000.0,35.742080083340085,-117.82953,2022-11-28 18:58:00+00:00,5.0,1,0,L,0.6
F,A320,LEX UA /OV FLM110030/TM 1000/FL370/TP A320/TB OCNL LGT CHOP,OCNL LGT CHOP,,37000.0,38.47897607650751,-83.70833679131252,2022-11-06 10:00:00+00:00,1.0,0,0,M,0.8
F,SR22,ORD UA /OV ORD220040/TM 1943/FL040/TP SR22/TB SEV,SEV,,4000.0,41.47680233814606,-88.50850118728192,2022-11-05 19:43:00+00:00,5.0,1,0,L,0.6
T,B737,GUC UUA /OV HBU135050/TM 2230/FL380/TP B737/TB MOS-SEV/RM COULDN'T HOLD ALTITUDE NO INJURIES NO DAMAGE ZDV,MOS-SEV,,38000.0,37.86069661925576,-106.28752276187453,2022-11-09 22:30:00+00:00,5.0,1,0,M,0.8
F,B39M,DAY UA /OV ROD075030/TM 1040/FL350/TP B39M/TB INTMT LGT CHOP,INTMT LGT CHOP,,35000.0,40.41942000473307,-83.40678823425947,2022-11-26 10:40:00+00:00,1.0,0,0,U,0.6
F,B737,DSM UA /OV DSM/TM 1155/FL360/TP B737/TB CONS LGT CHOP,CONS LGT CHOP,,36000.0,41.53395,-93.653114,2022-11-05 11:55:00+00:00,1.0,0,0,M,0.8
F,EC35,IPL UA /OV IPL266035 /TM 0447 /FL075 /TP EC35 /TB SEV/RM AWC-WEB:,SEV,,7500.0,32.79352542765258,-116.27134863198646,2022-11-29 04:47:00+00:00,5.0,1,0,L,0.6
F,B737,CHS UA /OV CHS/TM 1130/FL290/TP B737/TB CONS LGT CHOP,CONS LGT CHOP,,29000.0,32.8986,-80.0405,2022-11-20 11:30:00+00:00,1.0,0,0,M,0.8
F,B739,MCI UA /OV MCI/TM 1336/FL320/TP B739/TB LGT CHOP/RM /ZKC/FDC/XJ,LGT CHOP,,32000.0,39.29761,-94.71391,2022-11-26 13:36:00+00:00,1.0,0,0,M,0.8
F,C182,PDX UA /OV 15 E BTG/TM 2225/FL055/TP C182/TB SEV,SEV,,5500.0,45.75,-122.23169723662176,2022-11-14 22:25:00+00:00,5.0,1,0,L,0.6
T,B744,PASY UUA /OV SYA263426/TM 2043/FL410/TP B744/TB SEV/RM GAINS LOSS 200 FEET ZAN,SEV,,41000.0,51.844657574693976,162.4773290909053,2022-11-29 20:43:00+00:00,5.0,1,0,H,1.0
F,A320,MYGF UA /OV ZFP022196/TM 1323/FL370/TP A320/TB NEG/RM ZMAFD ALSO REPORTED SMOOTH FL320,NEG,,37000.0,29.52904592467809,-77.41250977352317,2022-11-20 13:23:00+00:00,0.0,0,0,M,0.8
F,B738,UUA /OV 50N090W /TM 0450 /FL280 /TP B738 /TB SEV,SEV,,28000.0,50.0,-90.0,2022-11-05 04:50:00+00:00,5.0,1,0,M,0.8
F,B38M,MOT UA /OV MOT135040/TM 0624/FL360/TP B38M/TB OCNL LGT CHOP 360,OCNL LGT CHOP 360,,36000.0,47.7879372954046,-100.57220237822328,2022-11-21 06:24:00+00:00,1.0,0,0,U,0.6
F,E75S,DAY UA /OV MIE/TM 1712/FL190/TP E75S/TB OCNL LGT CHOP,OCNL LGT CHOP,,19000.0,40.24247,-85.39575,2022-11-15 17:12:00+00:00,1.0,0,0,U,0.6
F,DV20,VGT UA /OV LAS326011/TM 0332/FL070/TP DV20/TB SEV/RM 3 NM N OF VGT,SEV,,7000.0,36.22390253285536,-115.29024609474388,2022-11-24 03:32:00+00:00,5.0,1,0,L,0.6
F,B190,RRT UA /OV RRT/TM 1352/FL030/TP B190/SK TOP030/TA M01/TB NEG/IC TRACE RIME/RM DURC,NEG,,3000.0,48.94139,-95.34833,2022-11-21 13:52:00+00:00,0.0,0,0,M,0.8
F,B747,UUA /OV 6045N13854W /TM 0350 /FL320 /TP B747 /TB SEV,SEV,,32000.0,60.75,-138.9,2022-11-14 03:50:00+00:00,5.0,1,0,H,1.0
F,C172,TKA UA /OV TED290064-TKA244075 /TM 2359 /FL070 /TP C172 /TB LGT /RM LGT TB 070-075 (AKFSS,LGT,,7000.0,61.534851036783984,-152.06879328588604,2022-11-15 23:59:00+00:00,1.0,0,0,L,0.6
F,B747,UUA /OV 6052N13828W /TM 0425 /FL340 /TP B747 /TB SEV,SEV,,34000.0,60.8666,-138.4666,2022-11-14 04:25:00+00:00,5.0,1,0,H,1.0
F,B712,HNL UA /OV 10 SE JULLE/TM 1629/FL160/TP B712/TB NEG,NEG,,16000.0,21.31,-157.92,2022-11-21 16:29:00+00:00,0.0,0,0,M,0.8
F,A20N,PWK UA /OV OBK/TM 1513/FL380/TP A20N/TB NEG,NEG,,38000.0,42.22,-87.95,2022-11-05 15:13:00+00:00,0.0,0,0,U,0.6
T,CRJ9,DOV UUA /OV DOV/TM 1821/FL160/TP CRJ9/TB SEV/RM 150-170,SEV,,16000.0,39.1295,-75.466,2022-11-11 18:21:00+00:00,5.0,1,0,U,0.6
F,B737,TLH UA /OV TLH180005/TM 1149/FL330/TP B737/TB NEG,NEG,,33000.0,30.31019991665992,-84.35135,2022-11-24 11:49:00+00:00,0.0,0,0,M,0.8
T,C680,LAS UUA /OV BLD175040 /TM 0559 /FL160 /TP C680 /TB SEV /RM FL160-130 IN THE DESCENT AWC-WEB,SEV,,16000.0,35.33581640670468,-114.7881739007743,2022-11-09 05:59:00+00:00,5.0,1,1,U,0.6
T,CRJ2,BYS UUA /OV DAG283033 /TM 1955 /FL280 /TP CRJ2 /TB SEV,SEV,,28000.0,34.97734310146862,-117.43893412565612,2022-11-13 19:55:00+00:00,5.0,1,0,M,0.8
T,DC9,IND UUA /OV VHP/TM 0219/FL310/TP DC9/TB SEV 320-310,SEV 320-310,,31000.0,39.81,-86.37,2022-11-27 02:19:00+00:00,5.0,1,0,M,0.8
F,P28A,TRL UA /OV TRL030005 /TM 0309 /FL045 /TP P28A /WX FV99SM /TB NEG,NEG,,4500.0,32.78217462932602,-96.22047631857713,2022-11-17 03:09:00+00:00,0.0,0,0,L,0.6
T,BE9L,PUB UUA /OV PUB195042/TM 1520/FL130/TP BE9L/TB SEV MTW/RM FL130-160......ZDV,SEV MTW,,13000.0,37.61379715354853,-104.7291767036899,2022-11-09 15:20:00+00:00,5.0,1,0,L,0.6
F,B737,FOD UA /OV FOD180010/TM 2300/FL380/TP B737/TB OCNL LGT CHOP,OCNL LGT CHOP,,38000.0,42.38306083331983,-94.203203,2022-11-04 23:00:00+00:00,1.0,0,0,M,0.8
F,C25B,RSW UA /OV RSW107017/TM 1913/FL190/TP C25B/TB OCNL LGT CHOP/IC NEG,OCNL LGT CHOP,,19000.0,26.455214640391223,-81.45384209239829,2022-11-18 19:13:00+00:00,1.0,0,0,U,0.6
F,A321,MIA UA /OV ZBV050010/TM 0019/FL340/TP A321/TB LGT/RM ZMAFD,LGT,,34000.0,25.7771399459225,-79.15833367990618,2022-11-24 00:19:00+00:00,1.0,0,0,M,0.8
F,A20N,STJ UA /OV STJ/TM 0248/FL370/TP A20N/TB LGT CHOP/RM ZKC/FDC/CW,LGT CHOP,,37000.0,39.77194,-94.90971,2022-11-11 02:48:00+00:00,1.0,0,1,U,0.6
F,CRJ9,DOV UA /OV DOV/TM 1821/FL160/TP CRJ9/TB SEV 160/RM 150-170,SEV 160,,16000.0,39.1295,-75.466,2022-11-11 18:21:00+00:00,5.0,1,0,U,0.6
T,C172,82V UUA /OV 82V180005 /TM 1907 /FL070 /TP C172 /TB SEV,SEV,,7000.0,41.06995991665992,-104.1302,2022-11-21 19:07:00+00:00,5.0,1,0,L,0.6
T,A321,MLC UUA /OV PGO090025/TM 0915/FL350/TP A321/TB SEV INTMT 350/RM ZME,SEV INTMT 350,,35000.0,34.68,-94.10327644890192,2022-11-24 09:15:00+00:00,5.0,1,1,M,0.8
F,B38M,OSC UA /OV OSC/TM 0105/FL360/TP B38M/TB LGT CHOP,LGT CHOP,,36000.0,44.45153,-83.39417,2022-11-25 01:05:00+00:00,1.0,0,0,U,0.6
T,CL30,DEN UUA /OV DVV256040/TM 0100/FL280/TP CL30/TB SEV/RM FL280-290....ZDV,SEV,,28000.0,39.72870567247146,-105.46313244643962,2022-11-28 01:00:00+00:00,5.0,1,0,U,0.6
F,C208,GAL UA /OV GAL080010/TM 1717/FL040/TP C208/SK OVC040-TOP046/TB NEG/IC NEG/RM DURD; ZAN,NEG,,4000.0,64.75894370719723,-156.5454745651668,2022-11-04 17:17:00+00:00,0.0,0,0,L,0.6
F,P28A,JWG UA /OV IFI270010 /TM 1214 /FL045 /TP P28A /SK SKC /TB NEG /RM SMOOTH,NEG,,4500.0,35.81,-98.20553395328017,2022-11-18 12:14:00+00:00,0.0,0,0,L,0.6
F,B737,LAL UA /OV LAL160040/TM 1100/FL360/TP B737/TB NEG/RM ZMAFD,NEG,,36000.0,27.36240750935713,-81.76032444953466,2022-11-04 11:00:00+00:00,0.0,0,0,M,0.8
F,B738,PWK UA /OV EON090020/TM 0000/FL230/TP B738/TB NEG,NEG,,23000.0,41.27,-87.34647143085218,2022-11-04 00:00:00+00:00,0.0,0,0,M,0.8
F,SR22,ABI UA /OV TQA360040 /TM 2331 /FL095 /TP SR22 /SK SKC /WX FV10SM /TA M04 /WV 26025KT /TB NEG /RM SMOOTH,NEG,,9500.0,32.906720666720666,-99.82,2022-11-15 23:31:00+00:00,0.0,0,0,L,0.6
F,A320,GGG UA /OV SLR200015 /TM 1021 /FL370 /TP A320 /TB CONS LGT CHOP /RM ZFW AWC-WEB:,CONS LGT CHOP,,37000.0,32.92505781600892,-95.72214696463098,2022-11-08 10:21:00+00:00,1.0,0,0,M,0.8
F,C172,DAB UA /OV BARBS/TM 1911/FL070/TP C172/TB SEV,SEV,,7000.0,36.15,-81.88,2022-11-11 19:11:00+00:00,5.0,1,0,L,0.6
F,C68A,LEX UA /OV IMS277030/TM 1729/FL430/TP C68A/TB OCNL CONS LGT CHOP,OCNL CONS LGT CHOP,,43000.0,38.81983960741592,-86.10197267422785,2022-11-06 17:29:00+00:00,1.0,0,0,U,0.6
F,B77W,UUA /OV CSB2 275045 /TM 2235 /FL320 /TP B77W /TB SEV,SEV,,32000.0,43.99537210177741,-60.997516031660304,2022-11-25 22:35:00+00:00,5.0,1,0,U,0.6
F,A321,SVC UA /OV SSO090020 /TM 1556 /FL330 /TP A321 /TB INTMT LGT CHOP /RM ZAB,INTMT LGT CHOP,,33000.0,32.27,-108.8657433822591,2022-11-28 15:56:00+00:00,1.0,0,0,M,0.8
F,A320,MYGF UA /OV ZFP170050/TM 1108/FL360/TP A320/TB NEG/RM ZMAFD,NEG,,36000.0,25.679260397900023,-78.6182914522054,2022-11-05 11:08:00+00:00,0.0,0,0,M,0.8
F,C150,UUA /OV CYQF 045015 /TM 2245 /FL075 /TP C150 /TB SEV,SEV,,7500.0,52.35901101422328,-113.60610864098736,2022-11-24 22:45:00+00:00,5.0,1,0,L,0.6
F,PC12,CHO UA /OV 4 WEST CHO/TM 2245/FL060/TP PC12/TB EXTRM BELOW 100,EXTRM BELOW 100,,6000.0,38.13864,-78.53762856968757,2022-11-11 22:45:00+00:00,7.0,1,0,L,0.6
F,A319,ORL UA /OV ORL180040/TM 1131/FL370/TP A319/TB CONS LGT CHOP/RM ZMAFD,CONS LGT CHOP,,37000.0,27.87873933327933,-81.33294,2022-11-08 11:31:00+00:00,1.0,0,0,M,0.8
F,B739,OXI UA /OV OXI090010/TM 2345/FL180/TP B739/TB LGT/RM DURD,LGT,,18000.0,41.3301944,-86.44283653924886,2022-11-29 23:45:00+00:00,1.0,0,0,M,0.8
F,B38M,HCD UA /OV HCD/TM 0314/FL160/TP B38M/TB NEG/RM DURD TORGY3,NEG,,16000.0,44.85989,-94.3825,2022-11-03 03:14:00+00:00,0.0,0,0,U,0.6
F,B738,MYNN UA /OV ZQA084147/TM 1814/FL330/TP B738/TB LGT CHOP/RM ZMAFD,LGT CHOP,,33000.0,25.25611547870003,-74.76131516072782,2022-11-08 18:14:00+00:00,1.0,0,0,M,0.8
F,CRJ9,GRB UA /OV GRB/TM 2319/FL340/TP CRJ9/TB NEG,NEG,,34000.0,44.4794,-88.1367,2022-11-22 23:19:00+00:00,0.0,0,0,U,0.6
F,C25M,CPR UA /OV CPR310010/TM 1816/FL115/TP C25M/TB OCNL LGT CHOP/RM DURC NW,OCNL LGT CHOP,,11500.0,43.0151399459225,-106.63874560737338,2022-11-01 18:16:00+00:00,1.0,0,0,U,0.6
F,B737,JNU UA /OV SSR330025/TM 0141/FL200/TP B737/SK OVC010-TOP200/TB LGT BLO 200/RM ZAN,LGT BLO 200,,20000.0,58.53087314663012,-135.64505104576585,2022-11-23 01:41:00+00:00,1.0,0,0,M,0.8
F,B752,MCW UA /OV MCW300015/TM 1048/FL290/TP B752/SK TOP170/TA M07/TB NEG/IC NEG/RM DURD NITZR ARVL,NEG,,29000.0,43.27939312501013,-93.62290290514184,2022-11-10 10:48:00+00:00,0.0,0,0,M,0.8
F,PA30,SDF UA /OV EWO035030/TM 0130/FL060/TP PA30/TA 00/TB NEG /IC NEG,NEG,,6000.0,38.03960919783547,-85.31785064453628,2022-11-14 01:30:00+00:00,0.0,0,0,L,0.6
F,B737,EVV UA /OV PXV/TM 2358/FL340/TP B737/TB NEG,NEG,,34000.0,37.93,-87.76,2022-11-25 23:58:00+00:00,0.0,0,0,M,0.8
F,CRJ2,CPR UA /OV CPR045012/TM 1902/FL120/TP CRJ2/TB NEG/IC NEG/RM DURD,NEG,,12000.0,43.04943281137862,-106.27132391496409,2022-11-26 19:02:00+00:00,0.0,0,0,M,0.8
T,LJ45,ALS UUA /OV ALS248055/TM 2240/FL470/TP LJ45/TB SEV MTN WAVE/RM PLUS OR MINUS 300FT AND 30 KNOTS,SEV MTN WAVE,,47000.0,37.09547280813471,-106.93190013521972,2022-11-09 22:40:00+00:00,5.0,1,0,M,0.8
F,B77W,UUA /OV 4614N04800W /TM 2145 /FL310 /TP B77W /TB SEV /RM MOD - SEV,SEV,,31000.0,46.2333,-48.0,2022-11-20 21:45:00+00:00,5.0,1,0,U,0.6
F,PC12,MIA UA /OV MIA090060/TM 1429/FL170/TP PC12/TB NEG/RM ZMAFD,NEG,,17000.0,25.78805,-79.20623428817136,2022-11-27 14:29:00+00:00,0.0,0,0,L,0.6
F,P212,ENA UA /OV ANC-ENA045010 /TM 0745 /FL035 /TP P212 /WX FV10SM /WV31040KT /TB NEG /RM TB LGT CHOP OVR TURNAGAIN ARM (AKFSS),NEG,,3500.0,60.57,-151.24,2022-11-05 07:45:00+00:00,0.0,0,0,U,0.6
F,B737,MYGF UA /OV ZFP360025/TM 1547/FL360/TP B737/TB OCNL LGT CHOP/RM ZMAFD,OCNL LGT CHOP,,36000.0,26.91670041670041,-78.78,2022-11-15 15:47:00+00:00,1.0,0,0,M,0.8
F,B38M,MLB UA /OV MLB038149/TM 1510/FL360/TP B38M/TB NEG,NEG,,36000.0,30.05980187997829,-78.91188609301109,2022-11-27 15:10:00+00:00,0.0,0,0,U,0.6
T,C68A,1A5 UUA /OV ODF045030/TM 1424/FL300/TP C68A/TB SEV CAT/RM ZTLFD,SEV CAT,,30000.0,35.05358202844656,-82.86992690964072,2022-11-15 14:24:00+00:00,5.0,1,0,U,0.6
F,B739,SGF UA /OV SGF145045/TM 0217/FL320/TP B739/TB LGT CONS/RM /ZKC FDC/XJ,LGT CONS,,32000.0,36.6252862032468,-92.84930138890223,2022-11-04 02:17:00+00:00,1.0,0,0,M,0.8
F,B763,UUA /OV 5013N05845W /TM 1550 /FL360 /TP B763 /TB SEV 360,SEV 360,,36000.0,50.2166,-58.75,2022-11-26 15:50:00+00:00,5.0,1,0,H,1.0
