URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,turb_label,Plane Weight,sample_weight
F,A321,CHS UA /OV CHS/TM 1312/FL360/TP A321/TB LGT CHOP 360,LGT CHOP 360,202409231300-KMSC-UBUS01-PIREP,36000.0,32.8986,-80.0405,2024-09-23 13:12:00,1.0,0,M,0.8
F,A320,MIA UA /OV MIA020025/TM 1613/FL120/TP A320/WX -RA/TB LGT/RM DURD,LGT,202409021600-KMSC-UBUS01-PIREP,12000.0,26.179620306651792,-80.15864653893715,2024-09-02 16:13:00,1.0,0,M,0.8
F,C172,BXK UA /OV GBN270008-GBN270004 /TM 2100 /FL076 /TP C172 /SK SKC /WX FV10SM /TB NEG,NEG,202409052100-KMSC-UBUS01-PIREP,7600.0,32.8875,-112.878792478451,2024-09-05 21:00:00,0.0,0,L,0.6
F,C25A,RSW UA /OV RSW280120/TM 2137/FL450/TP C25A/TB LGT CHOP,LGT CHOP,202409262100-KMSC-UBUS01-PIREP,45000.0,26.88538448636677,-83.95848708760462,2024-09-26 21:37:00,1.0,0,L,0.6
F,E170,ORD UA /OV IL79/TM 1856/FL080/TP E170/SK SCT030/WX 10SM/TB NEG/IC NEG,NEG,202409231900-KMSC-UBUS01-PIREP,8000.0,41.98,-87.81,2024-09-23 18:56:00,0.0,0,U,0.6
F,B38M,OMA UA /OV OVR080035/TM 2337/FL370/TP B38M/TB NEG,NEG,202409182300-KMSC-UBUS01-PIREP,37000.0,41.27130297519031,-94.9767846930594,2024-09-18 23:37:00,0.0,0,U,0.6
F,B752,AVL UA /OV SUG032028/TM 1604/FL390/TP B752/TB NEG/RM ZTLFD-15,NEG,202409051600-KMSC-UBUS01-PIREP,39000.0,35.80578783445642,-81.9665551020875,2024-09-05 16:04:00,0.0,0,M,0.8
F,B738,DBQ UA /OV DBQ/TM 1843/FL250/TP B738/TB INTMT LGT CHOP,INTMT LGT CHOP,202409271800-KMSC-UBUS01-PIREP,25000.0,42.39835,-90.709143,2024-09-27 18:43:00,1.0,0,M,0.8
F,E75L,PSK UA /OV PSK20035/TM 1702/FL270/TP E75L/TB LGT CHOP 300 NEG 270/RM ZTLFD-43,LGT CHOP 300 NEG 270,202409161700-KMSC-UBUS01-PIREP,27000.0,37.13735,-80.67848,2024-09-16 17:02:00,0.0,0,U,0.6
F,B737,MCO UA /OV MCO180010/TM 1433/FL020/TP B737/WX SCT021-TOPS028/TB NEG/RM DURD,NEG,202409221400-KMSC-UBUS01-PIREP,2000.0,28.262709833319835,-81.30899,2024-09-22 14:33:00,0.0,0,M,0.8
F,B763,IND UA /OV HAO/TM 0522/FL240/TP B763/TB NEG,NEG,202409250500-KMSC-UBUS01-PIREP,24000.0,39.36375,-84.52194,2024-09-25 05:22:00,0.0,0,H,1.0
F,M5,PAQ UA /OV HOM-PAQ /TM 2140 /FL015 /TP M5 /TB LGT /RM TURNAGAIN SMOOTH (AKFSS,LGT,202409042150-KWBC-UBAK90-PIREP,1500.0,60.615,-150.275,2024-09-04 21:40:00,1.0,0,L,0.6
F,B772,MLB UA /OV MLB030051/TM 1842/FL190/TP B772/TB NEG 190,NEG 190,202409181900-KMSC-UBUS01-PIREP,19000.0,28.83893121912545,-80.16341851567026,2024-09-18 18:42:00,0.0,0,H,1.0
F,B38M,ILM UA /OV ILM210200/TM 1821/FL380/TP B38M/SK TOP450/TB NEG,NEG,202409071800-KMSC-UBUS01-PIREP,38000.0,31.383014826959027,-79.91695945766789,2024-09-07 18:21:00,0.0,0,U,0.6
F,B190,MFR UA /OV OED030003/TM 1516/FL060/TP B190/TB LGT CHOP CONT./RM TOPS 085 BASES 063,LGT CHOP CONT.,202409121500-KMSC-UBUS01-PIREP,6000.0,42.52330477759561,-122.87609955211158,2024-09-12 15:16:00,1.0,0,M,0.8
F,A321,TLH UA /OV TLH040030/TM 1647/FL320/TP A321/TB INTMT LGT CHOP,INTMT LGT CHOP,202409131600-KMSC-UBUS01-PIREP,32000.0,30.776593246390465,-83.97871987124425,2024-09-13 16:47:00,1.0,0,M,0.8
F,B738,LAR UA /OV MBW077042/TM 2230/FL340/TP B738/TB LGT CAT/RM ZDVWC-34,LGT CAT,202409042200-KMSC-UBUS01-PIREP,34000.0,42.00747849277824,-105.08428012527216,2024-09-04 22:30:00,1.0,0,M,0.8
F,C25B,LIC UA /OV HGO040040/TM 1646/FL400/TP C25B/TB NEG/RM ZDVWC,NEG,202409211655-KWBC-UBCO90-PIREP,40000.0,39.32073766185395,-103.08002045721427,2024-09-21 16:46:00,0.0,0,U,0.6
F,BCS3,CMH UA /OV LCK/TM 0138/FL370/TP BCS3/TB OCNL LGT CHOP,OCNL LGT CHOP,202409260100-KMSC-UBUS01-PIREP,37000.0,39.81378,-82.92781,2024-09-26 01:38:00,1.0,0,U,0.6
F,GLF4,PBI UA /OV PBI070055/TM 1701/FL200/TP GLF4/SK TOP 260/TB NEG,NEG,202409041700-KMSC-UBUS01-PIREP,20000.0,26.99824385973623,-79.13525559753536,2024-09-04 17:01:00,0.0,0,M,0.8
F,B737,CHA UA /OV GQO045030/TM 1224/FL300/TP B737/TB CONS LGT CHOP/RM ZTLFD-06,CONS LGT CHOP,202409111200-KMSC-UBUS01-PIREP,30000.0,35.313582028446554,-84.71856684000092,2024-09-11 12:24:00,1.0,0,M,0.8
F,A321,LGC UA /OV LGC300025/TM 1418/FL290/TP A321/TB NEG/RM ZTLFD-03,NEG,202409021400-KMSC-UBUS01-PIREP,29000.0,33.21721020835021,-85.50294511362846,2024-09-02 14:18:00,0.0,0,M,0.8
F,E75L,ATL UA /OV TCL030010/TM 1219/FL170/TP E75L/TB NEG/RM ZTLFD-13,NEG,202409151200-KMSC-UBUS01-PIREP,17000.0,33.35624925865205,-87.51648842217213,2024-09-15 12:19:00,0.0,0,U,0.6
F,B737,RMG UA /OV RMG320040/TM 2205/FL330/TP B737/TB OCNL LGT CHOP/RM ZTLFD 06,OCNL LGT CHOP,202409072200-KMSC-UBUS01-PIREP,33000.0,34.858517661853945,-85.68018123546966,2024-09-07 22:05:00,1.0,0,M,0.8
F,A321,MEM UA /OV MEM/TM 2124/FL320/TP A321/TB CONS LGT CHOP/RM ZME,CONS LGT CHOP,202409102100-KMSC-UBUS01-PIREP,32000.0,35.06111,-89.985,2024-09-10 21:24:00,1.0,0,M,0.8
F,B38M,AMG UA /OV AMG070040/TM 1706/FL370/TP B38M/SK TOPS 380/TB INTMT LGT,INTMT LGT,202409261700-KMSC-UBUS01-PIREP,37000.0,31.76409189798999,-81.77148515254574,2024-09-26 17:06:00,1.0,0,U,0.6
F,CRJ9,DLL UA /OV DLL020015/TM 2221/FL300/TP CRJ9/TB NEG,NEG,202409232200-KMSC-UBUS01-PIREP,30000.0,43.75694218399107,-89.65307036069014,2024-09-23 22:21:00,0.0,0,U,0.6
F,BE55,AYS UA /OV AYS320025/TM 1952/FL080/TP BE55/TB NEG,NEG,202409221900-KMSC-UBUS01-PIREP,8000.0,31.56829103865872,-82.70879393719005,2024-09-22 19:52:00,0.0,0,L,0.6
F,B739,GAD UA /OV GAD020025/TM 1403/FL360/TP B739/TB LGT CHOP/RM ZTLFD 02,LGT CHOP,202409041400-KMSC-UBUS01-PIREP,36000.0,34.364220306651795,-85.91722520824614,2024-09-04 14:03:00,1.0,0,M,0.8
F,A321,DEN UA /OV DEN/TM 2123/FL058/TP A321/TB NEG TURB/RM NEG TURB FAP RY34R,NEG TURB,202409082130-KWBC-UBCO90-PIREP,5800.0,39.8328,-104.6575,2024-09-08 21:23:00,0.0,0,M,0.8
F,A21N,TAD UA /OV TBE070025/TM 2223/FL340/TP A21N/SK SKC/TB LGT CHOP/IC NEG/RM ZDVWC,LGT CHOP,202409162235-KWBC-UBUS31-PRCUS,34000.0,37.41251993624375,-103.1079481035721,2024-09-16 22:23:00,1.0,0,U,0.6
F,CRJ9,POU UA /OV PWL/TM 1057/FL150/TP CRJ9/TB NEG/RM DURD,NEG,202409071100-KMSC-UBUS01-PIREP,15000.0,41.77,-73.6,2024-09-07 10:57:00,0.0,0,U,0.6
F,B737,LIC UA /OV HGO135030/TM 2046/FL380/TP B737/TB NEG/IC NEG/RM ZDVWC-47,NEG,202409052000-KMSC-UBUS01-PIREP,38000.0,38.45641797155345,-103.17624094527044,2024-09-05 20:46:00,0.0,0,M,0.8
F,441,LIC UA /OV HGO/TM 1441/FL370/TP 441/TB NEG/RM ZDVWC-39,NEG,202409171400-KMSC-UBUS01-PIREP,37000.0,38.81,-103.63,2024-09-17 14:41:00,0.0,0,U,0.6
F,PA23,RSW UA /OV LBV310030/TM 1144/FL110/TP PA23/TB NEG/RM SMOOTH,NEG,202409201100-KMSC-UBUS01-PIREP,11000.0,27.15141983776749,-81.81926364175578,2024-09-20 11:44:00,0.0,0,L,0.6
F,PC12,LNY UA /OV LNY250015/TM 2312/FL060/TP PC12/SK BKN 050/TB NONE,NONE,202409172300-KMSC-UBUS01-PIREP,6000.0,20.694488038253755,-157.20128861516648,2024-09-17 23:12:00,0.0,0,L,0.6
F,E75L,BRL UA /OV BRL/TM 2149/FL280/TP E75L/TB LGT CHOP FL320-270/IC NEG,LGT CHOP FL320-270,202409222100-KMSC-UBUS01-PIREP,28000.0,40.772929,-91.125494,2024-09-22 21:49:00,1.0,0,U,0.6
F,A20N,GNV UA /OV GNV210050/TM 0636/FL150/TP A20N/TB NEG,NEG,202409300700-KMSC-UBUS01-PIREP,15000.0,28.969953706739755,-82.75570095315864,2024-09-30 06:36:00,0.0,0,U,0.6
F,C56X,DED UA /OV DED/TM 1402/FL230/TP C56X/TB NEG,NEG,202409161400-KMSC-UBUS01-PIREP,23000.0,29.0670278,-81.28375,2024-09-16 14:02:00,0.0,0,M,0.8
F,B739,RMG UA /OV RMG/TM 1836/FL160/TP B739/SK SKC 120/TB NEG/RM ZTLFD-05,NEG,202409191840-KWBC-UBGA90-PIREP,16000.0,34.34778,-85.16111,2024-09-19 18:36:00,0.0,0,M,0.8
F,A321,ATL UA /OV S[A/TM 1759/FL180/TP A321/TB OCNL LGT CHOP/IC NEG/RM ZTLFD-31,OCNL LGT CHOP,202409261800-KMSC-UBUS01-PIREP,18000.0,33.6301,-84.4418,2024-09-26 17:59:00,1.0,0,M,0.8
F,P28A,PKB UA /OV RZT/TM 1238/FL050/TP P28A/TB NEG/IC NEGH,NEG,202409191200-KMSC-UBUS01-PIREP,5000.0,39.4404,-83.0231,2024-09-19 12:38:00,0.0,0,L,0.6
F,B737,BNA UA /OV BNA315055/TM 1907/FL390/TP B737/TB OCNL LGT CHOP/RM ZME,OCNL LGT CHOP,202409231900-KMSC-UBUS01-PIREP,39000.0,36.767123718818674,-87.49164246933535,2024-09-23 19:07:00,1.0,0,M,0.8
F,B738,JVL UA /OV JVL180010/TM 1230/FL360/TP B738/TB LGT CHOP,LGT CHOP,202409221200-KMSC-UBUS01-PIREP,36000.0,42.45356983331983,-89.04156,2024-09-22 12:30:00,1.0,0,M,0.8
F,B737,EYW UA /OV EYW350040/TM 1320/FL330/TP B737/TB LGT CHOP,LGT CHOP,202409171300-KMSC-UBUS01-PIREP,33000.0,25.21270278167998,-81.88684297126191,2024-09-17 13:20:00,1.0,0,M,0.8
F,GA6C,TYS UA /OV VXV280020/TM 1354/FL190/TP GA6C/TB LGT/RM ZTLFD 41,LGT,202409051400-KMSC-UBUS01-PIREP,19000.0,35.95788741439446,-84.29528267245536,2024-09-05 13:54:00,1.0,0,U,0.6
F,E190,N38 UA /OV SFK/TM 1144/FL260/TP E190/TB LGT TURB/RM ZOB,LGT TURB,202409171100-KMSC-UBUS01-PIREP,26000.0,41.7,-77.42,2024-09-17 11:44:00,1.0,0,U,0.6
F,A319,TYS UA /OV VXV/TM 1318/FL310/TP A319/TB OCNL LGT CHOP/RM ZTLFD-36,OCNL LGT CHOP,202409161300-KMSC-UBUS01-PIREP,31000.0,35.9,-83.89,2024-09-16 13:18:00,1.0,0,M,0.8
F,A21N,OMN UA /OV OMN170050/TM 1531/FL380/TP A21N/TB LGT OCNL CHOP 380,LGT OCNL CHOP 380,202409061500-KMSC-UBUS01-PIREP,38000.0,28.479820397900024,-80.9476606490388,2024-09-06 15:31:00,1.0,0,U,0.6
F,SH36,LEX UA /OV HYK050035/TM 0336/FL080/TP SH36/SK SKC/WX FV99SM/TA 15/WV 18015/TB NEG/RM VMC  SMOOTH RIDE.,NEG,202409130300-KMSC-UBUS01-PIREP,8000.0,38.34498981072874,-83.90311335286913,2024-09-13 03:36:00,0.0,0,M,0.8
F,A321,ENL UA /OV ENL/TM 0011/FL340/TP A321/TB INTMT LGT CHOP/RM ZKC/FDC/CW,INTMT LGT CHOP,202409260000-KMSC-UBUS01-PIREP,34000.0,38.51508,-89.09114,2024-09-26 00:11:00,1.0,0,M,0.8
F,B738,TAD UA /OV TBE180010/TM 0248/FL350/TP B738/TB CONS LGT CHOP/RM ZAB/FDCS,CONS LGT CHOP,202409230300-KMSC-UBUS01-PIREP,35000.0,37.10331983331984,-103.6,2024-09-23 02:48:00,1.0,0,M,0.8
F,GLF4,ALO UA /OV ALO084026/TM 1639/FL410/TP GLF4/TB CONS LGT CHOP,CONS LGT CHOP,202409281600-KMSC-UBUS01-PIREP,41000.0,42.59966433636871,-91.81620835592024,2024-09-28 16:39:00,1.0,0,M,0.8
F,B737,MYGF UA /OV ZFP360050/TM 1624/FL360/TP B737/SK TOP 360/TB OCNL LGT CHOP,OCNL LGT CHOP,202409111600-KMSC-UBUS01-PIREP,36000.0,27.333400833400837,-78.78,2024-09-11 16:24:00,1.0,0,M,0.8
F,SR22,HTS UA /OV HTS250010/TM 2026/FL060/TP SR22/WX -RA/TB NEG/RM VMC,NEG,202409292000-KMSC-UBUS01-PIREP,6000.0,38.30799202550251,-82.75476223242885,2024-09-29 20:26:00,0.0,0,L,0.6
F,C2525,MEM UA /OV KMEM/TM 1938/FL021/TP C2525/TB LGT/RM DURD RWY 18C,LGT,202409151900-KMSC-UBUS01-PIREP,2100.0,35.06111,-89.985,2024-09-15 19:38:00,1.0,0,U,0.6
F,AA5,CLE UA /OV 56D/TM 1612/FL045/TP AA5/TB LGT,LGT,202409071600-KMSC-UBUS01-PIREP,4500.0,40.88,-83.31,2024-09-07 16:12:00,1.0,0,L,0.6
F,B737,GZH UA /OV MVC310030/TM 0039/FL390/TP B737/TB LGT CHOP/RM ZTLFD-11,LGT CHOP,202409120000-KMSC-UBUS01-PIREP,39000.0,31.771419837767493,-87.79901550781723,2024-09-12 00:39:00,1.0,0,M,0.8

