URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,turb_label,Plane Weight,sample_weight
F,SR22,PMD UA /OV IYK330030/TM 2135/FL055/TP SR22/TB SEV,SEV,,5500.0,36.09178777595615,-118.13724589098916,2024-01-13 21:35:00,5.0,1,L,0.6
T,C680,ASE UUA /OV DBL/TM 2140/FL140/TP C680/TB SEV,SEV,,14000.0,39.44,-106.9,2024-01-13 21:40:00,5.0,1,U,0.6
T,B38M,RNO UUA /OV FMG230010/TM 2140/FL044/TP B38M/TB SEV SFC-140/RM DURC,SEV SFC-140,,4400.0,39.4228600540775,-119.82554626546144,2024-01-13 21:40:00,5.0,1,U,0.6
T,B38M,RNO UUA /OV FMG230010 /TM 2140/FL044/TP B38M/TB SEV /RM SEV SFC-140 DURC AWC-WEB,SEV,,4400.0,39.4228600540775,-119.82554626546144,2024-01-13 21:40:00,5.0,1,U,0.6
T,SW4,DEN UUA /OV DEN200042/TM 2239/FL165/TP SW4/TB SEV,SEV,,16500.0,39.17496188482498,-104.96929607534862,2024-01-13 22:39:00,5.0,1,M,0.8
T,PC12,RNO UUA /OV RNO170006/TM 2252/FL080/TP PC12/TB SEV/RM DURC,SEV,,8000.0,39.38540124774801,-119.74860916066122,2024-01-13 22:52:00,5.0,1,L,0.6
T,B737,RNO UUA /OV RNO170015/TM 2356/FL110/TP B737/TB SEV 110-130/RM DURC,SEV 110-130,,11000.0,39.23766811937001,-119.71485790165306,2024-01-13 23:56:00,5.0,1,M,0.8
F,A21N,UUA /OV 4340N05923W /TM 0010 /FL330 /TP A21N /TB SEV,SEV,,33000.0,43.6666,-59.3833,2024-01-14 00:10:00,5.0,1,U,0.6
T,C150,SDB UUA /OV LHS /TM 0022/FL110/TP C150/TB SEV BLO 110 /RM 1000FT/MIN DNDRAFT ACFT NEEDED BLOCK 090-110 AWC-WEB,SEV BLO 110,,11000.0,34.68,-118.58,2024-01-14 00:22:00,5.0,1,L,0.6
T,E75L,RNO UUA /OV RNO164001/TM 0229/FL052/TP E75L/TB SEV/RM DURC 052-080,SEV,,5200.0,39.467867674029776,-119.76515728194067,2024-01-14 02:29:00,5.0,1,U,0.6
T,GLEX,BOS UUA /OV 4012N05126W/TM 0300/FL410/TP GLEX/TB SEV,SEV,,41000.0,40.2,-51.4333,2024-01-14 03:00:00,5.0,1,M,0.8
F,A21N,UUA /OV 47N048W /TM 0331 /FL330 /TP A21N /TB SEV /RM ALTFLUCTUATIONS BY 400 FT IN BOTH DIRECTIONS,SEV,,33000.0,47.0,-48.0,2024-01-14 03:31:00,5.0,1,U,0.6
F,A21N,UUA /OV 4408N06012W /TM 0510 /FL330 /TP A21N /TB SEV,SEV,,33000.0,44.1333,-60.2,2024-01-14 05:10:00,5.0,1,U,0.6
T,A359,ORF UUA /OV 357N04832W/TM 0619/FL400/TP A359/TB SEV,SEV,,40000.0,3.95,-48.5333,2024-01-14 06:19:00,5.0,1,U,0.6
T,BE9L,FLG UUA /OV FLG061020/TM 0620/FL095/TP BE9L/TB SEV +/-20K/RM ZAB/FDCS,SEV +,,9500.0,35.301896296621614,-111.31567435463118,2024-01-14 06:20:00,5.0,1,L,0.6
T,BE9L,FLG UUA /OV FLG061020/TM 0624/FL095/TP BE9L/TB SEV/RM ZAB/FDCS,SEV,,9500.0,35.301896296621614,-111.31567435463118,2024-01-14 06:24:00,5.0,1,L,0.6
F,CRJ9,AVP UA /OV LVZ250020/TM 1551/FL130/TP CRJ9/TB SEV CONS 130 DRUD 130-090,SEV CONS 130 DRUD 130-090,,13000.0,41.15598405100501,-76.10678052353595,2024-01-14 15:51:00,5.0,1,U,0.6
T,B737,BWI UUA /OV ANTHM/TM 1605/FL100/TP B737/TB SEV BTWN 120-100/RM 120-100,SEV BTWN 120-100,,10000.0,29.53,-98.47,2024-01-14 16:05:00,5.0,1,M,0.8
T,C172,ONT UUA /OV PSP/TM 1624/FL050/TP C172/TB SEV TB,SEV TB,,5000.0,33.82967,-116.50669,2024-01-14 16:24:00,5.0,1,L,0.6
T,C172,PSP UUA /OV PSP270/10/TM 1648/FL050/TP C172/TB SEV/RM SEV TURB SFC-9 000 REPORTED BY MULITPLE C172S,SEV,,5000.0,33.82967,-116.50669,2024-01-14 16:48:00,5.0,1,L,0.6
T,B350,TRM UUA /OV TRM206008/TM 1709/FL090/TP B350/TB SEV,SEV,,9000.0,33.50682108684137,-116.22987148783784,2024-01-14 17:09:00,5.0,1,M,0.8
F,PC12,POU UA /OV IGN280010/TM 1737/FL150/TP PC12/TB SEV CAT 150,SEV CAT 150,,15000.0,41.69894370719723,-74.039746867948,2024-01-14 17:37:00,5.0,1,L,0.6
T,PC12,POU UUA /OV IGN280010/TM 1737/FL150/TP PC12/TB SEV CAT 150,SEV CAT 150,,15000.0,41.69894370719723,-74.039746867948,2024-01-14 17:37:00,5.0,1,L,0.6
T,C208,W99 UUA /OV 10 E ESL/TM 1740/FL080/TP C208/TB SEV,SEV,,8000.0,39.23,-78.77482149245623,2024-01-14 17:40:00,5.0,1,L,0.6
T,BE35,LYH UUA /OV DAN310010/TM 1803/FL050/TP BE35/TB SEV TURB/RM SMOOTHS OUT AT DAN350015,SEV TURB,,5000.0,36.679999945922496,-79.49509947361052,2024-01-14 18:03:00,5.0,1,L,0.6
T,PC12,MJX UUA /OV CYN/TM 1821/FL080/TP PC12/TB SEV,SEV,,8000.0,39.82,-74.43,2024-01-14 18:21:00,5.0,1,L,0.6
T,C172,PSP UUA /OV PSP143/05/TM 1837/FL025/TP C172/TB SEV/RM MOD-SEV TURB AT 2 500,SEV,,2500.0,33.82967,-116.50669,2024-01-14 18:37:00,5.0,1,L,0.6
F,H25B,POU UA /OV PWL010010/TM 1846/FL120/TP H25B/TB SEV 120-100,SEV 120-100,,12000.0,41.93414792042,-73.56119235565022,2024-01-14 18:46:00,5.0,1,M,0.8
F,H25B,POU UA /OV PWL100010/TM 1846/FL120/TP H25B/TB SEV 120-100,SEV 120-100,,12000.0,41.74105629280277,-73.37991091213696,2024-01-14 18:46:00,5.0,1,M,0.8
T,E145,ISP UUA /OV DPK/TM 1851/FL150/TP E145/TB CONS SEV,CONS SEV,,15000.0,40.79,-73.3,2024-01-14 18:51:00,5.0,1,M,0.8
T,E145,BDR UUA /OV CCC305007/TM 1856/FL080/TP E145/TB OCNL SEV/RM DURD FROM 150-090 MOD TURB BELOW 080,OCNL SEV,,8000.0,40.99692267121036,-72.92650449453461,2024-01-14 18:56:00,5.0,1,M,0.8
T,RV8,CHO UUA /OV 7SW BRAIL/TM 1925/FL070/TP RV8/TB SEV/RM POCKETS OF SEVER @070,SEV,,7000.0,38.13864,-78.45286,2024-01-14 19:25:00,5.0,1,L,0.6
T,RV8,LYH UUA /OV LYH060025/TM 1927/FL070/TP RV8/TB SEV,SEV,,7000.0,37.52915020835021,-78.75291617504256,2024-01-14 19:27:00,5.0,1,L,0.6
T,TBM9,HKY UUA /OV BZM250025/TM 2105/FL070/TP TBM9/TB SEV/RM MO DAMAGE OR INJURIES ZTLFD-46,SEV,,7000.0,35.72748006375625,-81.72321219935012,2024-01-14 21:05:00,5.0,1,U,0.6
T,TBM9,LAL UUA /OV LAL160010/TM 2143/FL240/TP TBM9/SK IMC/TA M23/TB SEV-EXTRM/IC LGT RIME,SEV-EXTRM,,24000.0,27.832291877339284,-81.95400111238366,2024-01-14 21:43:00,6.0,1,U,0.6
T,B38M,MTJ UUA /OV MTJ131022/TM 2237/FL160/TP B38M/TB SEV,SEV,,16000.0,38.26442553773084,-107.54385115100813,2024-01-14 22:37:00,5.0,1,U,0.6
T,C172,EYW UUA /OV EYW060080/TM 2302/FL040/TP C172/TB EXTRM,EXTRM,,4000.0,25.222831766720667,-80.48992987084088,2024-01-14 23:02:00,7.0,1,L,0.6
T,B789,BOS UUA /OV 4151N04215W/TM 0627/FL390/TP B789/TB SEV,SEV,,39000.0,41.85,-42.25,2024-01-15 06:27:00,5.0,1,U,0.6
T,A340,ORF UUA /OV 3619N05339W/TM 0802/FL360/TP A340/TB SEV,SEV,,36000.0,36.3166,-53.65,2024-01-15 08:02:00,5.0,1,L,0.6
T,B737,DEN UUA /OV DEN220050/TM 1725/FL230/TP B737/TB SEV 230/RM MOD-SEV 130-250,SEV 230,,23000.0,39.19437792268256,-105.35510112189311,2024-01-15 17:25:00,5.0,1,M,0.8
T,B737,DEN UUA /OV DEN130050/TM 1725/FL130/TP B737/TB SEV 230/RM MOD 130-250,SEV 230,,13000.0,39.29710027038751,-103.8261313567861,2024-01-15 17:25:00,5.0,1,M,0.8
F,C25M,ASE UA /OV DBL270010/TM 1742/FL160/TP C25M/TB SEV,SEV,,16000.0,39.44,-107.11582580458598,2024-01-15 17:42:00,5.0,1,U,0.6
T,GLF5,ASE UUA /OV DBL080020/TM 1815/FL195/TP GLF5/TB SEV,SEV,,19500.0,39.49788741439446,-106.47490614868728,2024-01-15 18:15:00,5.0,1,M,0.8
T,C56X,MLB UUA /OV MLB020005/TM 1830/FL290/TP C56X/TB SEV,SEV,,29000.0,28.18106406133036,-80.61294637381751,2024-01-15 18:30:00,5.0,1,M,0.8
T,C56X,OMN UUA /OV TRV350040/TM 1832/FL290/TP C56X/TB SEV,SEV,,29000.0,28.33659168167998,-80.62073690507918,2024-01-15 18:32:00,5.0,1,M,0.8
T,C560,VRB UUA /OV TRV080050/TM 1911/FL330/TP C560/TB SEV,SEV,,33000.0,27.824718535986158,-79.56319270883913,2024-01-15 19:11:00,5.0,1,M,0.8
T,C25M,ORL UUA /OV MLB093034/TM 1938/FL110/TP C25M/TB SEV CONS,SEV CONS,,11000.0,28.073090555906205,-80.00368515023779,2024-01-15 19:38:00,5.0,1,U,0.6
F,PC12,DEN UA /OV DEN240065/TM 2240/FL190/TP PC12/TB SEV,SEV,,19000.0,39.291089458289456,-105.87933808370444,2024-01-15 22:40:00,5.0,1,L,0.6
T,C55B,GNV UUA /OV GNV/TM 1409/FL300/TP C55B/TB SEV,SEV,,30000.0,29.6917,-82.27602,2024-01-16 14:09:00,5.0,1,U,0.6
T,BE30,GNV UUA /OV GNV360008/TM 1445/FL230/TP BE30/TB SEV/RM 100FT LOSS MINUS 10KT,SEV,,23000.0,29.825044133344136,-82.27602,2024-01-16 14:45:00,5.0,1,L,0.6
T,A319,JAX UUA /OV CRG090020/TM 1502/FL340/TP A319/TB SEV/RM 300FT LOSS,SEV,,34000.0,30.3361,-81.12845388023158,2024-01-16 15:02:00,5.0,1,M,0.8
T,B737,JAX UUA /OV CRG/TM 1527/FL340/TP B737/TB SEV,SEV,,34000.0,30.3361,-81.5147,2024-01-16 15:27:00,5.0,1,M,0.8
T,B737,JAX UUA /OV CRG/TM 1547/FL370/TP B737/TB SEV,SEV,,37000.0,30.3361,-81.5147,2024-01-16 15:47:00,5.0,1,M,0.8
T,A321,ILM UUA /OV ILM190080/TM 1625/FL300/TP A321/TB OCNL SEV,OCNL SEV,,30000.0,32.95681663664004,-78.18019306740169,2024-01-16 16:25:00,5.0,1,M,0.8
T,TBM9,DEN UUA /OV OVR LARKS/TM 1700/FL140/TP TBM9/TB SEV,SEV,,14000.0,41.17,-95.74,2024-01-16 17:00:00,5.0,1,U,0.6
T,TBM9,DEN UUA /OV LARKS/TM 1700/FL140/TP TBM9/TB SEV,SEV,,14000.0,41.31206,-105.675,2024-01-16 17:00:00,5.0,1,U,0.6
F,B717,LIH UA /OV LIH/TM 2055/FL004/TP B717/WV WIND SHEAR/TB SEV,SEV,,400.0,21.97,-159.33,2024-01-16 20:55:00,5.0,1,M,0.8
T,B717,LIH UUA /OV LIH/TM 2055/FL004/TP B717/TB SEV/RM WIND SHEAR CAUSED PLANE TO MOVE LEFT TO RIGHT SEVERELY. NO LOSS OR GAIN REPORTED.,SEV,,400.0,21.97,-159.33,2024-01-16 20:55:00,5.0,1,M,0.8
T,B717,LIH UUA /OV LIH/TM 2055/FL004/TP B717/TB SEV/RM WIND SHEAR CAUSED PLANE TO MOVE LEFT TO RIGHT SEVERELY. NO LOSS OR GAIN REPORTED,SEV,,400.0,21.97,-159.33,2024-01-16 20:55:00,5.0,1,M,0.8
F,B77W,UUA /OV 4247N06458W /TM 0036 /FL350 /TP B77W /TB SEV,SEV,,35000.0,42.7833,-64.9666,2024-01-17 00:36:00,5.0,1,U,0.6
F,B77W,UUA /OV 4308N06345W /TM 0042 /FL300 /TP B77W /TB SEV,SEV,,30000.0,43.1333,-63.75,2024-01-17 00:42:00,5.0,1,U,0.6
F,B738,UUA /OV 4358N06550W /TM 0058 /FL320 /TP B738 /TB SEV,SEV,,32000.0,43.9666,-65.8333,2024-01-17 00:58:00,5.0,1,M,0.8
T,A332,BOS UUA /OV 44N04630W/TM 0632/FL380/TP A332/TB SEV,SEV,,38000.0,0.7333,-46.5,2024-01-17 06:32:00,5.0,1,H,1.0
T,SR22,PWK UUA /OV PWK280003/TM 1228/FL017/TP SR22/TB TB SEV 017,TB SEV 017,,1700.0,42.12951311215917,-87.97111105815145,2024-01-17 12:28:00,5.0,1,L,0.6
T,C172,BJC UUA /OV BJC/TM 1410/FL065/TP C172/TB SEV/RM UP AND DOWNDRAFTS 1000FPM,SEV,,6500.0,39.90881,-105.11719,2024-01-17 14:10:00,5.0,1,L,0.6
T,E145,BJC UUA /OV BJC/TM 1604/FL070/TP E145/TB SEV/RM MOD TO SEV TURB 6 MILE FINAL TO SURFACE RY 30R,SEV,,7000.0,39.90881,-105.11719,2024-01-17 16:04:00,5.0,1,M,0.8
T,P46T,DEN UUA /OV DEN320035/TM 1635/FL110/TP P46T/TB SEV,SEV,,11000.0,40.279695454122205,-105.14582078532518,2024-01-17 16:35:00,5.0,1,L,0.6
T,B744,CDV UUA /OV JOH085080/TM 1655/FL360/TP B744/TB SEV 360-340/RM (ZAN),SEV 360-340,,36000.0,60.5962170698265,-143.90405221188553,2024-01-17 16:55:00,5.0,1,H,1.0
T,B744,CDV UUA /OV JOH085080/TM 1655/FL360/TP B744/TB SEV 360-340/RM (ZAN,SEV 360-340,,36000.0,60.5962170698265,-143.90405221188553,2024-01-17 16:55:00,5.0,1,H,1.0
F,BE99,DEN UA /OV DEN220045/TM 1705/FL145/TP BE99/TB SEV,SEV,,14500.0,39.25822013041431,-105.2853410097038,2024-01-17 17:05:00,5.0,1,L,0.6
T,BE99,DEN UUA /OV DEN220046/TM 1705/FL145/TP BE99/TB SEV,SEV,,14500.0,39.24545168886796,-105.29929303214168,2024-01-17 17:05:00,5.0,1,L,0.6
T,A321,ALS UUA /OV ALS/TM 1713/FL320/TP A321/TB SEV/RM ZDV,SEV,,32000.0,37.43889,-105.86139,2024-01-17 17:13:00,5.0,1,M,0.8
T,E75L,ALS UUA /OV ALS120020/TM 1728/FL340/TP E75L/TB SEV/RM +/- 20KTS......ZDV,SEV,,34000.0,37.27220983331984,-105.49779084873715,2024-01-17 17:28:00,5.0,1,U,0.6
T,B737,AXX UUA /OV CIM240020/TM 1755/FL380/TP B737/TB SEV CAT 380-350/RM COR - DURD - ZAB/FDCS,SEV CAT 380-350,,38000.0,36.32331983331984,-105.22909532647516,2024-01-17 17:55:00,5.0,1,M,0.8
T,P28A,AVP UUA /OV WBW/TM 1940/FL050/TP P28A/TB SEV BLO 050,SEV BLO 050,,5000.0,41.29,-75.85,2024-01-17 19:40:00,5.0,1,L,0.6
T,FA8X,RNO UUA /OV FMG175045/TM 2048/FL135/TP FA8X/TB SEV CAT 118-135/RM DURD,SEV CAT 118-135,,13500.0,38.782793457542766,-119.57524331865145,2024-01-17 20:48:00,5.0,1,U,0.6
T,B77W,MDO UUA /OV MDO180174/TM 2054/FL350/TP B77W/TB SEV/RM ZAN,SEV,,35000.0,56.5397650997651,-146.3,2024-01-17 20:54:00,5.0,1,U,0.6
T,C310,PSP UUA /OV PSP/TM 2100/FL040/TP C310/TB SEV/RM COR TURB. ZLA CWSU,SEV,,4000.0,33.82967,-116.50669,2024-01-17 21:00:00,5.0,1,L,0.6
T,C28R,RTN UUA /OV RTN130025/TM 2126/FL120/TP C28R/TB SEV TURB/RM ZAB FDCS,SEV TURB,,12000.0,36.47368013519375,-104.103834552587,2024-01-17 21:26:00,5.0,1,U,0.6
T,E75L,RNO UUA /OV RNO175015/TM 2227/FL090/TP E75L/TB SEV BLO 090/RM LLWS +/-15KT SFC-090 DURD RY35R RNO,SEV BLO 090,,9000.0,39.23482115251426,-119.74287651388796,2024-01-17 22:27:00,5.0,1,U,0.6
T,B738,RNO UUA /OV FMG185017/TM 2230/FL091/TP B738/TB SEV 091/RM +/-15KTS DURD,SEV 091,,9100.0,39.24772197284949,-119.69201919073168,2024-01-17 22:30:00,5.0,1,M,0.8
T,PA46,RNO UUA /OV FMG180017/TM 2330/FL090/TP PA46/TB SEV/RM DURD,SEV,,9000.0,39.24664371664372,-119.66,2024-01-17 23:30:00,5.0,1,L,0.6
T,BE20,RNO UUA /OV RNO170015/TM 2345/FL102/TP BE20/TB SEV 102-082/RM DURD,SEV 102-082,,10200.0,39.23766811937001,-119.71485790165306,2024-01-17 23:45:00,5.0,1,M,0.8
T,B747,ANC UUA /OV TED070175/TM 0102/FL350/TP B747/TB SEV/RM ZAN,SEV,,35000.0,62.1676395537062,-144.30579960890535,2024-01-18 01:02:00,5.0,1,H,1.0
T,SW4,RIW UUA /OV KRIW331032/TM 0112/FL140/TP SW4/TB SEV CAT /ZLC,SEV CAT,,14000.0,43.53073162741681,-108.81378206454552,2024-01-18 01:12:00,5.0,1,M,0.8
T,BE20,APA UUA /OV APA170005/TM 1725/FL062/TP BE20/TB SEV TB 080-059 DURD/RM LLWS -20KT FA 35R 062,SEV TB 080-059 DURD,,6200.0,39.48792603979,-104.8312260336559,2024-01-18 17:25:00,5.0,1,M,0.8
T,E145,DEN UUA /OV DEN230045/TM 2205/FL140/TP E145/TB SEV,SEV,,14000.0,39.35067024334876,-105.4057317788925,2024-01-18 22:05:00,5.0,1,M,0.8
T,PC12,DEN UUA /OV DEN225042/TM 2355/FL140/TP PC12/TB SEV DURD,SEV DURD,,14000.0,39.33778516017483,-105.30212027611174,2024-01-18 23:55:00,5.0,1,L,0.6
T,C441,DEN UUA /OV BJC290005/TM 0435/FL090/TP C441/TB SEV,SEV,,9000.0,39.93731398724875,-105.2192855291187,2024-01-19 04:35:00,5.0,1,L,0.6
T,B789,ATL UUA /OV SUG/TM 1649/FL360/TP B789/TB SEV ONCL 360/RM ZTLFD-28,SEV ONCL 360,,36000.0,35.41,-82.27,2024-01-19 16:49:00,5.0,1,U,0.6
T,B789,ATL UUA /OV SUG/TM 1651/FL360/TP B789/TB SEV 360/RM ZTLFD-15,SEV 360,,36000.0,35.41,-82.27,2024-01-19 16:51:00,5.0,1,U,0.6
F,C68A,NHK UA /OV PXT240008/TM 1909/FL210/TP C68A/TB SEV/RM FL210-FL200 DESC,SEV,,21000.0,38.22332793332793,-76.54712916670533,2024-01-19 19:09:00,5.0,1,U,0.6
T,A333,BOS UUA /OV 4008N05539W/TM 0145/FL400/TP A333/TB SEV,SEV,,40000.0,40.1333,-55.65,2024-01-20 01:45:00,5.0,1,H,1.0
T,B764,BOS UUA /OV 4104N05519W/TM 0340/FL340/TP B764/TB SEV,SEV,,34000.0,41.666,-55.3166,2024-01-20 03:40:00,5.0,1,H,1.0
T,A35K,BOS UUA /OV 4258N05549W/TM 0340/FL350/TP A35K/TB SEV,SEV,,35000.0,42.9666,-55.8166,2024-01-20 03:40:00,5.0,1,U,0.6
T,GLF5,SJC UUA /OV SJC180010/TM 2330/FL070/TP GLF5/TB SEV,SEV,,7000.0,37.19271983331984,-121.92442,2024-01-20 23:30:00,5.0,1,M,0.8
F,LJ35,ELP UA /OV 25W EWM/TM 0635/FL130/TP LJ35/TB SEV/RM -800FT ZAB/FDCS,SEV,,13000.0,31.95,-106.76109652346318,2024-01-21 06:35:00,5.0,1,M,0.8
T,E75L,AUS UUA /OV CWK135/TM 0636/FL340/TP E75L/TB SEV 340-290/RM NO INJ NO DAMAGE ZHU,SEV 340-290,,34000.0,30.38,-97.53,2024-01-22 06:36:00,5.0,1,U,0.6
T,B767,LAX UUA /OV SXC247022 /TM 1356/FL150/TP B767/TB SEV 120-150 /RM AWC-WEB,SEV 120-150,,15000.0,33.236720314827814,-118.82422710152709,2024-01-22 13:56:00,5.0,1,H,1.0
T,B38M,SAN UUA /OV MZB075027 /TM 1905/FL130/TP B38M/TB SEV CAT /RM DURC AWC-WEB,SEV CAT,,13000.0,32.89647800425976,-116.7129629358988,2024-01-22 19:05:00,5.0,1,U,0.6
T,B789,HNL UUA /OV 3649N 13622W /TM 0704/FL340/TP B789/TB SEV /RM AWC-WEB,SEV,,34000.0,36.8166,-136.3666,2024-01-23 07:04:00,5.0,1,U,0.6
T,A321,GYI UUA /OV BYP300010/TM 1615/FL340/TP A321/TB SEV-EXTRM/RM ZFW,SEV-EXTRM,,34000.0,33.62334008334008,-96.40318441236327,2024-01-23 16:15:00,6.0,1,M,0.8
F,BE40,IAH UA /OV 8 NE IAH/TM 0816/FL040/TP BE40/TB SEV TURB,SEV TURB,,4000.0,30.07868854091908,-95.25184207902636,2024-01-24 08:16:00,5.0,1,M,0.8
T,B77W,HNL UUA /OV 3456N 15109W /TM 1256/FL350/TP B77W/TB SEV /RM AWC-WEB,SEV,,35000.0,34.9333,-151.15,2024-01-24 12:56:00,5.0,1,U,0.6
T,CRJ9,DLL UUA /OV DLL330020/TM 1426/FL270/TP CRJ9/TB SEV,SEV,,27000.0,43.8106985173041,-90.00086879888256,2024-01-24 14:26:00,5.0,1,U,0.6
T,E120,STJ UUA /OV STJ/TM 1449/FL270/TP E120/TB SEV/RM ZKCFDC,SEV,,27000.0,39.77194,-94.90971,2024-01-24 14:49:00,5.0,1,M,0.8
T,B738,SFO UUA /OV OSI235073 /TM 1539/FL300/TP B738/TB SEV /RM AWC-WEB,SEV,,30000.0,36.6920921430919,-123.53448691357627,2024-01-24 15:39:00,5.0,1,M,0.8
T,B738,SFO UUA /OV OSI273075 /TM 1539/FL300/TP B738/TB SEV /RM LOST 400 FEET WHEN SEV TURB OCCURED. AWC-WEB,SEV,,30000.0,37.45542524432455,-123.85124686937417,2024-01-24 15:39:00,5.0,1,M,0.8
T,B77W,ASY UUA /OV 4448N 17143E /TM 1704/FL330/TP B77W/TB SEV /RM AWC-WEB,SEV,,33000.0,44.8,171.7166,2024-01-24 17:04:00,5.0,1,U,0.6
T,B77W,GFK UUA /OV 4448N 17143E /TM 1704/FL330/TP B77W/TB SEV /RM AWC-WEB,SEV,,33000.0,44.8,171.7166,2024-01-24 17:04:00,5.0,1,U,0.6
T,C56X,LFT UUA /OV KLLA180030/TM 1710/FL400/TP C56X/TB SEV/RM ZHU,SEV,,40000.0,29.1599594999595,-92.37,2024-01-24 17:10:00,5.0,1,M,0.8
T,B737,LFT UUA /OV KLLA/TM 1714/FL360/TP B737/TB SEV /RM ZHU,SEV,,36000.0,29.66,-92.37,2024-01-24 17:14:00,5.0,1,M,0.8
T,E55P,MSY UUA /OV 315020HRV/TM 1906/FL330/TP E55P/TB SEV TURB FL330/RM KZHU,SEV TURB FL330,,33000.0,29.9933,-90.2511,2024-01-24 19:06:00,5.0,1,U,0.6
T,E170,DFW UUA /OV 3316N09732W/TM 2001/FL130/TP E170/TB SEV,SEV,,13000.0,33.2666,-97.5333,2024-01-24 20:01:00,5.0,1,U,0.6
T,B738,JOT UUA /OV JOT090020/TM 0304/FL370/TP B738/TB SEV,SEV,,37000.0,41.51769,-87.73038817331317,2024-01-25 03:04:00,5.0,1,M,0.8
T,B38M,JOT UUA /OV JOT150015/TM 0307/FL350/TP B38M/TB SEV,SEV,,35000.0,41.30116611202193,-88.00865181499245,2024-01-25 03:07:00,5.0,1,U,0.6
T,C172,PSP UUA /OV KPSP290005/TM 0405/FL030/TP C172/TB EXTRM 055-035/RM DURD,EXTRM 055-035,,3000.0,33.85817398724875,-116.60096520338227,2024-01-25 04:05:00,7.0,1,L,0.6
T,B737,ONA UUA /OV ODI143025/TM 0636/FL250/TP B737/TB SEV,SEV,,25000.0,43.57720825017154,-91.12190713416256,2024-01-25 06:36:00,5.0,1,M,0.8
T,B757,UGN UUA /OV 160/TM 1216/FL160/TP B757/TB SEV,SEV,,16000.0,42.42216,-87.86791,2024-01-25 12:16:00,5.0,1,M,0.8
T,CL30,IOW UUA /OV IOW270020/TM 1835/FL380/TP CL30/TB OCNL SEV/RM OCC SEV TURB FL380 DURD FL370,OCNL SEV,,38000.0,41.63939,-91.99059659940276,2024-01-25 18:35:00,5.0,1,U,0.6
T,A359,IOW UUA /OV IOW270050/TM 1843/FL400/TP A359/TB SEV,SEV,,40000.0,41.63939,-92.65968899850688,2024-01-25 18:43:00,5.0,1,U,0.6
F,C310,MOB UA /OV MOB17025/TM 2038/FL100/TP C310/TB TB MOB-SEV 100,TB MOB-SEV 100,,10000.0,30.68833,-88.24556,2024-01-25 20:38:00,5.0,1,L,0.6
T,E55P,DBQ UUA /OV DBQ/TM 2158/FL400/TP E55P/TB SEV,SEV,,40000.0,42.39835,-90.709143,2024-01-25 21:58:00,5.0,1,U,0.6
T,PC12,GAD UUA /OV GAD090010/TM 0150/FL110/TP PC12/TB SEV/RM NO DAMAGE OR INJURIES / ZTLFD-05,SEV,,11000.0,33.97265,-85.88809208147238,2024-01-26 01:50:00,5.0,1,L,0.6
T,C750,INW UUA /OV INW350035/TM 1652/FL410/TP C750/TB SEV/RM ZAB/FDCS,SEV,,41000.0,35.59643772146998,-110.84623124435596,2024-01-26 16:52:00,5.0,1,M,0.8
T,BE58,AEX UUA /OV AEX225050/TM 2355/FL110/TP BE58/TB SEV TURB/RM ZHU,SEV TURB,,11000.0,30.74541661925575,-93.24854457792544,2024-01-26 23:55:00,5.0,1,L,0.6
T,BE58,JAS UUA /OV JAS090020/TM 0000/FL110/TP BE58/TB SEV /RM ZHU,SEV,,11000.0,30.88569,-93.64649558335276,2024-01-27 00:00:00,5.0,1,L,0.6
T,P28A,PSP UUA /OV PSP20011/TM 0435/FL110/TP P28A/TB SEV TURB/RM SEVERE TURB @110,SEV TURB,,11000.0,33.82967,-116.50669,2024-01-27 04:35:00,5.0,1,L,0.6
T,PC12,ASD UUA /OV ASD045005/TM 0624/FL210/TP PC12/TB SEV 190-210/IC LGT RIME/RM SEV TURB FL190 5NE ASD FL210 W/ LGT RIME ICE PC12 0624Z KZHU,SEV 190-210,,21000.0,30.402230338074425,-89.75391566533051,2024-01-27 06:24:00,5.0,1,L,0.6
T,GLEX,DLL UUA /OV DLL/TM 1528/FL250/TP GLEX/TB SEV 250,SEV 250,,25000.0,43.522,-89.771,2024-01-27 15:28:00,5.0,1,M,0.8
T,C700,RUT UUA /OV RUT280010/TM 1623/FL310/TP C700/TB SEV,SEV,,31000.0,43.55894370719723,-73.17640659957578,2024-01-27 16:23:00,5.0,1,U,0.6
T,P28A,ONT UUA /OV 7NW SBD/TM 1700/FL3500/TP P28A/TB SEV TURB,SEV TURB,,35000.0,34.16227477121036,-117.35028677402926,2024-01-27 17:00:00,5.0,1,L,0.6
F,B777,UUA /OV 6100N13900W /TM 1835 /FL310 /TP B777 /TB SEV,SEV,,31000.0,61.0,-139.0,2024-01-27 18:35:00,5.0,1,H,1.0
T,RV9,ONT UUA /OV 10 SOUTH L26/TM 1839/FL095/TP RV9/TB SEV TURB,SEV TURB,,9500.0,34.20331983331983,-117.31,2024-01-27 18:39:00,5.0,1,L,0.6
F,B744,UUA /OV 6045N13912W /TM 2029 /FL310 /TP B744 /TB SEV /RM ACFT HADDIFFICULTY MAINTAINING ALTITUDE AT FL310,SEV,,31000.0,60.75,-139.2,2024-01-27 20:29:00,5.0,1,H,1.0
