URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,turb_label,Plane Weight,sample_weight
T,SW4,DEN UUA /OV DEN220035/TM 0427/FL170/TP SW4/TA M08/TB OCNL SEV/IC LGT-MDT RM,OCNL SEV,202512180400-KMSC-UBUS01-PIREP,17000.0,39.38590454587779,-105.14582078532518,2025-12-18 04:27:00,5.0,1,M,0.8
T,A21N,DEN UUA /OV DEN220040/TM 0446/FL170/TP A21N/TB OCNL SEV,OCNL SEV,202512180400-KMSC-UBUS01-PIREP,17000.0,39.32206233814605,-105.2155808975145,2025-12-18 04:46:00,5.0,1,U,0.6
F,B739,DEN UA /OV DEN270015/TM 0527/FL120/TP B739/TB SEV/RM DURC,SEV,202512180500-KMSC-UBUS01-PIREP,12000.0,39.8328,-104.98308240609212,2025-12-18 05:27:00,5.0,1,M,0.8
T,A21N,OKC UUA /OV 25 N IRW/TM 0810/FL330/TP A21N/TB SEV CAT/RM ZKC FDC FN,SEV CAT,202512180800-KMSC-UBUS01-PIREP,33000.0,35.776700416700415,-97.61,2025-12-18 08:10:00,5.0,1,U,0.6
F,A333,UUA /OV 59N040W /TM 1228 /FL360 /TP A333 /TB SEV TURB /RM WEST BOUND FLT,SEV TURB,202512181232-CYQX-UACN01-PIREP,36000.0,59.0,-40.0,2025-12-18 12:28:00,5.0,1,H,1.0
F,B732,UUA /OV 5625N07000W /TM 1806 /FL310 /TP B732 /TB SEV 310-320 /RM ACFT SW BOUND,SEV 310-320,202512181813-CYQB-UACN01-PIREP,31000.0,56.4166,-70.0,2025-12-18 18:06:00,5.0,1,M,0.8
T,A319,DEN UUA /OV FQF285015/TM 1815/FL390/TP A319/TB SEV/RM ZDVWC-61,SEV,202512181800-KMSC-UBUS01-PIREP,39000.0,39.75471000236653,-104.93383697878362,2025-12-18 18:15:00,5.0,1,M,0.8
T,C750,AUS UUA /OV CWK360030/TM 1842/FL360/TP C750/TB SEV 360-350/RM KZHU,SEV 360-350,202512181800-KMSC-UBUS01-PIREP,36000.0,30.8800405000405,-97.53,2025-12-18 18:42:00,5.0,1,M,0.8
T,C172,SWF UUA /OV 5 SW SWF/TM 2012/FL025/TP C172/TB SEV,SEV,202512182000-KMSC-UBUS01-PIREP,2500.0,41.44517966192557,-74.18351833468266,2025-12-18 20:12:00,5.0,1,L,0.6
T,DA40,ALB UUA /OV 1B1/TM 2102/FL035/TP DA40/TB SEV/RM CLIMBING OUT OF 1B1 008-010,SEV,202512182100-KMSC-UBUS01-PIREP,3500.0,42.29,-73.71,2025-12-18 21:02:00,5.0,1,L,0.6
T,SF50,DEN UUA /OV DEN300014/TM 2143/FL130/TP SF50/TB SEV,SEV,202512182100-KMSC-UBUS01-PIREP,13000.0,39.94947611667612,-104.92066512572096,2025-12-18 21:43:00,5.0,1,U,0.6
T,PC12,SEA UUA /OV SEA100050/TM 2147/FL100/TP PC12/TB SEV/RM ZSE,SEV,202512182100-KMSC-UBUS01-PIREP,10000.0,47.29997146401384,-121.1007996325567,2025-12-18 21:47:00,5.0,1,L,0.6
T,B737,DBQ UUA /OV DBQ360005/TM 2204/FL240/TP B737/TB SEV,SEV,202512182200-KMSC-UBUS01-PIREP,24000.0,42.48169008334008,-90.709143,2025-12-18 22:04:00,5.0,1,M,0.8
T,E170,RDM UUA /OV RDM/TM 2310/FL060/TP E170/TB CONS EXTRM 060-090/RM DEPT END RWY23 DURC ZSE,CONS EXTRM 060-090,202512182300-KMSC-UBUS01-PIREP,6000.0,44.25389,-121.15,2025-12-18 23:10:00,7.0,1,U,0.6
F,E75L,RDM UA /OV RDM/TM 2320/FL060/TP E75L/TB EXTRM 060-090/RM DURC ZSE,EXTRM 060-090,202512182300-KMSC-UBUS01-PIREP,6000.0,44.25389,-121.15,2025-12-18 23:20:00,7.0,1,U,0.6
T,C550,RDM UUA /OV RDM/TM 2356/FL031/TP C550/TB EXTRM 031-070/RM DURC OFF RDM ZSE,EXTRM 031-070,202512190000-KMSC-UBUS01-PIREP,3100.0,44.25389,-121.15,2025-12-18 23:56:00,7.0,1,L,0.6
T,B38M,C75 UUA /OV BED090010/TM 0004/FL240/TP B38M/TB SEV CHOP/RM DURD,SEV CHOP,202512190000-KMSC-UBUS01-PIREP,24000.0,42.46995,-71.06306330469513,2025-12-19 00:04:00,5.0,1,U,0.6
T,A319,CVG UUA /OV 20 NW CVG/TM 0013/FL050/TP A319/TB SEV,SEV,202512190100-KMSC-UBUS01-PIREP,5000.0,39.23426763202961,-85.02326310897618,2025-12-19 00:13:00,5.0,1,M,0.8
T,B38M,CMI UUA /OV CMI/TM 0244/FL210/TP B38M/TB SEV,SEV,202512190200-KMSC-UBUS01-PIREP,21000.0,40.0324,-88.2755,2025-12-19 02:44:00,5.0,1,U,0.6
T,E75L,DNV UUA /OV DNV320020/TM 0251/FL230/TP E75L/TB SEV 230-210,SEV 230-210,202512190200-KMSC-UBUS01-PIREP,23000.0,40.455068830926976,-87.87606472095074,2025-12-19 02:51:00,5.0,1,U,0.6
T,B747,ANC UUA /OV JOH336042/TM 0424/FL370/TP B747/TB SEV/RM DURD /ZAN/,SEV,202512190400-KMSC-UBUS01-PIREP,37000.0,61.11953361842907,-147.17788291441073,2025-12-19 04:24:00,5.0,1,H,1.0
T,B747,ANC UUA /OV JOH336042/TM 0425/FL400/TP B747/TB SEV/RM DURD /ZAN/,SEV,202512190400-KMSC-UBUS01-PIREP,40000.0,61.11953361842907,-147.17788291441073,2025-12-19 04:25:00,5.0,1,H,1.0
T,E75L,RNO UUA /OV RNO170005/TM 0611/FL075/TP E75L/TB SEV 075-085/RM DURC,SEV 075-085,202512190600-KMSC-UBUS01-PIREP,7500.0,39.401816039790006,-119.75235930055102,2025-12-19 06:11:00,5.0,1,U,0.6
T,PC12,APA UUA /OV KAPA270035/TM 0633/FL120/TP PC12/TB SEV 120-100/RM DURD,SEV 120-100,202512190600-KMSC-UBUS01-PIREP,12000.0,39.57,-105.60680474263746,2025-12-19 06:33:00,5.0,1,L,0.6
T,C150,COS UUA /OV BRK160014/TM 0654/FL085/TP C150/TB SEV,SEV,202512190700-KMSC-UBUS01-PIREP,8500.0,38.72072062827499,-104.52738917896978,2025-12-19 06:54:00,5.0,1,L,0.6
T,B763,RNO UUA /OV 2630N14830W/TM 1044/FL350/TP B763/TB SEV,SEV,202512191100-KMSC-UBUS01-PIREP,35000.0,26.5,-148.5,2025-12-19 10:44:00,5.0,1,H,1.0
T,B738,COS UUA /OV COS/TM 1213/FL100/TP B738/TB SEV BLO 100/ MOD 100-130,SEV BLO 100,202512191200-KMSC-UBUS01-PIREP,10000.0,38.80581,-104.70078,2025-12-19 12:13:00,5.0,1,M,0.8
T,B737,MLB UUA /OV MLB025050/TM 1410/FL230/TP B737/SK UNKN/TB SEV 190-210,SEV 190-210,202512191400-KMSC-UBUS01-PIREP,23000.0,28.85806766503401,-80.24597566560394,2025-12-19 14:10:00,5.0,1,M,0.8
T,C560,COS UUA /OV BRK200010/TM 1417/FL070/TP C560/TB SEV/RM DURC,SEV,202512191400-KMSC-UBUS01-PIREP,7000.0,38.78337187733928,-104.703293443593,2025-12-19 14:17:00,5.0,1,M,0.8
T,B739,DEN UUA /OV 18NW DEN/TM 1450/FL100/TP B739/TB SEV,SEV,202512191400-KMSC-UBUS01-PIREP,10000.0,40.00488686882665,-104.97754179224184,2025-12-19 14:50:00,5.0,1,M,0.8
T,A321N,COS UUA /OV BRK291061/TM 1515/FL100/TP A321N/TB SEV/RM ZDVWC-06 MOD TO SEV TB FROM 100-150,SEV,202512191500-KMSC-UBUS01-PIREP,10000.0,39.304370260334544,-105.85037981256995,2025-12-19 15:15:00,5.0,1,U,0.6
T,B738,DEN UUA /OV DEN320025/TM 1525/FL140/TP B738/TB SEV,SEV,202512191500-KMSC-UBUS01-PIREP,14000.0,40.15201103865871,-105.00630056094656,2025-12-19 15:25:00,5.0,1,M,0.8
T,E75L,DEN UUA /OV DEN250020/TM 1531/FL145/TP E75L/TB SEV/RM 130-138 DURC,SEV,202512191500-KMSC-UBUS01-PIREP,14500.0,39.718784051005,-105.06542984594996,2025-12-19 15:31:00,5.0,1,U,0.6
T,TBM9,BJC UUA /OV 5NE BJC/TM 1553/FL080/TP TBM9/TB MDT INTERMITTENT SEV,MDT INTERMITTENT SEV,202512191500-KMSC-UBUS01-PIREP,8000.0,39.96774033807443,-105.04036440898037,2025-12-19 15:53:00,5.0,1,U,0.6
T,PC12,RNO UUA /OV FMG040021/TM 1633/FL100/TP PC12/TB SEV/RM DURC,SEV,202512191600-KMSC-UBUS01-PIREP,10000.0,39.798137272473326,-119.3682893983879,2025-12-19 16:33:00,5.0,1,L,0.6
T,BE99,DEN UUA /OV APA030008/TM 1637/FL080/TP BE99/TB MDT-SEV/RM NO INJURIES OR DMG,MDT-SEV,202512191600-KMSC-UBUS01-PIREP,8000.0,39.68547940692164,-104.76350802941286,2025-12-19 16:37:00,5.0,1,L,0.6
T,A321,BOS UUA /OV 3NM S BOS/TM 1641/FL025/TP A321/TB SEV/RM DEP BOS RWY 22R,SEV,202512191600-KMSC-UBUS01-PIREP,2500.0,42.36057,-71.00973,2025-12-19 16:41:00,5.0,1,M,0.8
T,C525,DEN UUA /OV 30SW DEN/TM 1642/FL150/TP C525/WX UDDFTS/TB SEV/RM DURC 080-150,SEV,202512191600-KMSC-UBUS01-PIREP,15000.0,39.479217971553446,-105.11794305436553,2025-12-19 16:42:00,5.0,1,L,0.6
F,E75L,LGA UA /OV RBV 240010/TM 1700/FL110/TP E75L/TB SEV,SEV,202512191700-KMSC-UBUS01-PIREP,11000.0,40.11665991665992,-74.68898927624707,2025-12-19 17:00:00,5.0,1,U,0.6
T,S22T,APA UUA /OV 20 SW/TM 1704/FL140/TP S22T/TB EXTRM,EXTRM,202512191700-KMSC-UBUS01-PIREP,14000.0,39.57,-104.85,2025-12-19 17:04:00,7.0,1,U,0.6
T,TBM7,CHA UUA /OV CHA350018/TM 1801/FL045/TP TBM7/TB SEV BLO 050,SEV BLO 050,202512191800-KMSC-UBUS01-PIREP,4500.0,35.330746256755994,-85.26743818167668,2025-12-19 18:01:00,5.0,1,L,0.6
T,E145,APA UUA /OV APA200020/TM 1805/FL140/TP E145/TB SEV 140-110 MDT BLW/RM NO INJURIES OR DMG,SEV 140-110 MDT BLW,202512191800-KMSC-UBUS01-PIREP,14000.0,39.25674375467857,-104.99790998088366,2025-12-19 18:05:00,5.0,1,M,0.8
T,E595,DEN UUA /OV APA206028/TM 1817/FL160/TP E595/TB SEV 160-135,SEV 160-135,202512191800-KMSC-UBUS01-PIREP,16000.0,39.1505288039448,-105.11540909034032,2025-12-19 18:17:00,5.0,1,U,0.6
F,PA27,TYS UA /OV GKT340010/TM 1832/FL053/TP PA27/TB SEV/RM NO INJURIES OR DAMAGE,SEV,202512191800-KMSC-UBUS01-PIREP,5300.0,36.01442812266072,-83.59903911472934,2025-12-19 18:32:00,5.0,1,L,0.6
T,B38M,DEN UUA /OV DEN350010/TM 1902/FL110/TP B38M/TB MDT-SEV/RM DURC 090-100,MDT-SEV,202512191900-KMSC-UBUS01-PIREP,11000.0,39.99694792041999,-104.6951911943322,2025-12-19 19:02:00,5.0,1,U,0.6
T,B38M,DEN UUA /OV DEN210030/TM 1925/FL160/TP B38M/TB SEV,SEV,202512191900-KMSC-UBUS01-PIREP,16000.0,39.39975222404385,-104.98308240609212,2025-12-19 19:25:00,5.0,1,U,0.6
T,C700,DEN UUA /OV APA192023/TM 1929/FL110/TP C700/TB SEV/RM DURB 130-110 ZOMBZ ARRIVAL,SEV,202512191900-KMSC-UBUS01-PIREP,11000.0,39.19501304820533,-104.95340047811986,2025-12-19 19:29:00,5.0,1,U,0.6
T,C56X,APA UUA /OV 20SW APA/TM 1942/FL130/TP C56X/TB SEV/RM DURD 140-130,SEV,202512191900-KMSC-UBUS01-PIREP,13000.0,39.3342786477023,-105.15579529460176,2025-12-19 19:42:00,5.0,1,M,0.8
T,C340,ATL UUA /OV BZM320025/TM 1949/FL090/TP C340/TB SEV/RM BETWEEN 090-080 DURD ZTLFD 45,SEV,202512192000-KMSC-UBUS01-PIREP,9000.0,36.18921103865871,-81.57053661135687,2025-12-19 19:49:00,5.0,1,L,0.6
T,B39M,DEN UUA /OV DEN180020/TM 1959/FL105/TP B39M/TB SEV,SEV,202512192000-KMSC-UBUS01-PIREP,10500.0,39.49943966663967,-104.6575,2025-12-19 19:59:00,5.0,1,U,0.6
T,GLF4,RNO UUA /OV RNO090003/TM 2010/FL100/TP GLF4/TB SEV,SEV,202512192000-KMSC-UBUS01-PIREP,10000.0,39.48389,-119.70632141528496,2025-12-19 20:10:00,5.0,1,M,0.8
T,C525,BJC UUA /OV BJC300003/TM 2022/FL070/TP C525/TB SEV/RM ON DEPARTURE,SEV,202512192000-KMSC-UBUS01-PIREP,7000.0,39.93381202500203,-105.17364504915574,2025-12-19 20:22:00,5.0,1,L,0.6
T,B738,DEN UUA /OV 30SW DEN/TM 2024/FL165/TP B738/TB SEV,SEV,202512192000-KMSC-UBUS01-PIREP,16500.0,39.479217971553446,-105.11794305436553,2025-12-19 20:24:00,5.0,1,M,0.8
F,CRJ7,DEN UA /OV DEN240030/TM 2118/FL160/TP CRJ7/TB SEV,SEV,202512192100-KMSC-UBUS01-PIREP,16000.0,39.58277974997975,-105.22142526940203,2025-12-19 21:18:00,5.0,1,M,0.8
T,A320,RNO UUA /OV FMG020012/TM 2130/FL110/TP A320/TB SEV/RM DURD,SEV,202512192100-KMSC-UBUS01-PIREP,11000.0,39.71795374719287,-119.57130516050536,2025-12-19 21:30:00,5.0,1,M,0.8
T,B737,DEN UUA /OV DEN320010/TM 2133/FL138/TP B737/TB SEV 138,SEV 138,202512192100-KMSC-UBUS01-PIREP,13800.0,39.96048441546348,-104.79702022437864,2025-12-19 21:33:00,5.0,1,M,0.8
T,CL60,JAC UUA /OV DNW120046/TM 2148/FL160/TP CL60/TB SEV /ZLC,SEV,202512192100-KMSC-UBUS01-PIREP,16000.0,43.44663561663562,-109.4195554687264,2025-12-19 21:48:00,5.0,1,M,0.8
T,SR22,AEJ UUA /OV AEJ150010/TM 2150/FL170/TP SR22/TB SEV/RM ZDVWC-26,SEV,202512192100-KMSC-UBUS01-PIREP,17000.0,38.66981074134795,-106.01373171876364,2025-12-19 21:50:00,5.0,1,L,0.6
F,F2TH,DEN UA /OV DEN200045/TM 2153/FL150/TP F2TH/TB SEV 150/RM ZOMBZ ARRIVAL,SEV 150,202512192100-KMSC-UBUS01-PIREP,15000.0,39.127973448026765,-104.99156722358782,2025-12-19 21:53:00,5.0,1,M,0.8
T,C56X,BJC UUA /OV BJC 180025/TM 2158/FL100/TP C56X/TB SEV 140-100,SEV 140-100,202512192200-KMSC-UBUS01-PIREP,10000.0,39.49210958329959,-105.11719,2025-12-19 21:58:00,5.0,1,M,0.8
T,C56X,BJC UUA /OV BJC350005/TM 2234/FL080/TP C56X/TB SEV 080-130,SEV 080-130,202512192200-KMSC-UBUS01-PIREP,8000.0,39.99088396021,-105.13605649121985,2025-12-19 22:34:00,5.0,1,M,0.8
T,B739,DEN UUA /OV DEN230040/TM 2236/FL155/TP B739/WV +35KTS/TB SEV,SEV,202512192200-KMSC-UBUS01-PIREP,15500.0,39.40424021631001,-105.32259491457113,2025-12-19 22:36:00,5.0,1,M,0.8
T,E75L,BJC UUA /OV BJC170008/TM 2244/FL145/TP E75L/TB SEV 145-155,SEV 145-155,202512192200-KMSC-UBUS01-PIREP,14500.0,39.77749166366401,-105.08700361404826,2025-12-19 22:44:00,5.0,1,U,0.6
T,LJ60,RNO UUA /OV MVA180054/TM 2308/FL350/TP LJ60/TB SEV,SEV,202512192300-KMSC-UBUS01-PIREP,35000.0,37.6699270999271,-118.03,2025-12-19 23:08:00,5.0,1,M,0.8
F,GLEX,DEN UA /OV BJC/TM 2323/FL095/TP GLEX/TB SEV,SEV,202512192300-KMSC-UBUS01-PIREP,9500.0,39.90881,-105.11719,2025-12-19 23:23:00,5.0,1,M,0.8
F,CL30,DEN UA /OV FNL180005/TM 2325/FL100/TP CL30/TB SEV,SEV,202512192300-KMSC-UBUS01-PIREP,10000.0,40.36848991665992,-105.01134,2025-12-19 23:25:00,5.0,1,U,0.6
T,LJ60,DEN UUA /OV OVR FNL/TM 2343/FL090/TP LJ60/TB SEV,SEV,202512192300-KMSC-UBUS01-PIREP,9000.0,41.17,-95.74,2025-12-19 23:43:00,5.0,1,M,0.8
T,E135,DEN UUA /OV DEN220035/TM 2353/FL150/TP E135/TB SEV/RM 150-135 DURD,SEV,202512192300-KMSC-UBUS01-PIREP,15000.0,39.38590454587779,-105.14582078532518,2025-12-19 23:53:00,5.0,1,M,0.8
F,C750,DEN UA /OV APA220020/TM 0001/FL140/TP C750/TB SEV/RM 140-090,SEV,202512200000-KMSC-UBUS01-PIREP,14000.0,39.314631169073024,-105.12797983515392,2025-12-20 00:01:00,5.0,1,M,0.8
T,CL30,DEN UUA /OV BJC/TM 0031/FL160/TP CL30/TB SEV/RM 160-100,SEV,202512200000-KMSC-UBUS01-PIREP,16000.0,39.90881,-105.11719,2025-12-20 00:31:00,5.0,1,U,0.6
T,B350,AXX UUA /OV CIM240020/TM 0035/FL160/TP B350/TB OCNL SEV CAT DURC SFC-160/RM ZAB/FDCS,OCNL SEV CAT DURC SFC-160,202512200000-KMSC-UBUS01-PIREP,16000.0,36.32331983331984,-105.22909532647516,2025-12-20 00:35:00,5.0,1,M,0.8
T,B38M,DEN UUA /OV DEN270005/TM 0042/FL110/TP B38M/TB SEV,SEV,202512200000-KMSC-UBUS01-PIREP,11000.0,39.8328,-104.76602746869736,2025-12-20 00:42:00,5.0,1,U,0.6
T,C210,SBA UUA /OV GVO/TM 0045/FL035/TP C210/TB SEV 035,SEV 035,202512200000-KMSC-UBUS01-PIREP,3500.0,34.53,-120.09,2025-12-20 00:45:00,5.0,1,L,0.6
F,E135,DEN UA /OV DEN270014/TM 0119/FL105/TP E135/TB SEV,SEV,202512200100-KMSC-UBUS01-PIREP,10500.0,39.8328,-104.96137691235263,2025-12-20 01:19:00,5.0,1,M,0.8
T,SR20,HWY UUA /OV CSN273038/TM 0123/FL060/TP SR20/TB SEV,SEV,202512200100-KMSC-UBUS01-PIREP,6000.0,38.67314879045777,-78.67979255635484,2025-12-20 01:23:00,5.0,1,L,0.6
T,C550,COS UUA /OV BRK045018/TM 0123/FL140/TP C550/TB SEV,SEV,202512200100-KMSC-UBUS01-PIREP,14000.0,39.15214921706793,-104.35724611229344,2025-12-20 01:23:00,5.0,1,L,0.6
F,B738,DEN UA /OV DEN270008/TM 0205/FL110/TP B738/TB SEV,SEV,202512200200-KMSC-UBUS01-PIREP,11000.0,39.8328,-104.83114394991578,2025-12-20 02:05:00,5.0,1,M,0.8
F,A21N,DEN UA /OV DEN260008/TM 0215/FL110/TP A21N/TB SEV,SEV,202512200200-KMSC-UBUS01-PIREP,11000.0,39.809645034242216,-104.82850590814073,2025-12-20 02:15:00,5.0,1,U,0.6
F,PC12,RNO UA /OV FMG000000/TM 0435/FL095/TP PC12/TB SEV/RM SEV TRUB 095-105 DURC,SEV,202512200400-KMSC-UBUS01-PIREP,9500.0,39.53,-119.66,2025-12-20 04:35:00,5.0,1,L,0.6
T,PC12,RNO UUA /OV FMG000000/TM 0435/FL095/TP PC12/TB SEV/RM 095-105 DURC,SEV,202512200400-KMSC-UBUS01-PIREP,9500.0,39.53,-119.66,2025-12-20 04:35:00,5.0,1,L,0.6
T,B789,BOS UUA /OV 410609N 0630109W/TM 1123/FL360/TP B789/TB SEV,SEV,202512201100-KMSC-UBUS01-PIREP,36000.0,42.36057,-71.00973,2025-12-20 11:23:00,5.0,1,U,0.6
T,CRJ2,CYS UUA /OV CYS142034/TM 1530/FL210/TP CRJ2/TB SEV/RM ZDVWC-21,SEV,202512201500-KMSC-UBUS01-PIREP,21000.0,40.70906440322643,-104.34707291153076,2025-12-20 15:30:00,5.0,1,M,0.8
F,M600,FCM UA /OV MSP250008/TM 1740/FL029/TP M600/TB MDT TO SEV,MDT TO SEV,202512201700-KMSC-UBUS01-PIREP,2900.0,44.839763620402,-93.40816102572336,2025-12-20 17:40:00,5.0,1,U,0.6
F,SR20,RNT UA /OV KRNT/TM 1951/FL012/TP SR20/TB SEV/RM SEV TURB IN DWND,SEV,202512201900-KMSC-UBUS01-PIREP,1200.0,47.49314,-122.21575,2025-12-20 19:51:00,5.0,1,L,0.6
F,C510,MSO UA /OV MSO/TM 2218/FL090/TP C510/TB SEV 090/RM DURD RNAV RY 30,SEV 090,202512202200-KMSC-UBUS01-PIREP,9000.0,46.9208,-114.0925,2025-12-20 22:18:00,5.0,1,U,0.6
T,C510,MSO UUA /OV MSO/TM 2218/FL090/TP C510/TB SEV 090/RM DURD RNAV RY 30 /ZLC,SEV 090,202512202200-KMSC-UBUS01-PIREP,9000.0,46.9208,-114.0925,2025-12-20 22:18:00,5.0,1,U,0.6
T,C510,MSO UUA /OV MSO160011/TM 2219/FL090/TP C510/TB SEV BLO 090,SEV BLO 090,202512202200-KMSC-UBUS01-PIREP,9000.0,46.74850906507321,-114.0006874422457,2025-12-20 22:19:00,5.0,1,U,0.6
T,P28A,LYH UUA /OV LYH220024/TM 1548/FL045/TP P28A/TB SEV/RM AIRCRAFT ENCOUNTERED SEVERE TURBULENCE SOUTHWESTBOUND AT 045,SEV,202512211500-KMSC-UBUS01-PIREP,4500.0,37.01435740288763,-79.53003826944199,2025-12-21 15:48:00,5.0,1,L,0.6
T,P28A,LYH UUA /OV LYH217020/TM 1549/FL045/TP P28A/TB OCNL SEV,OCNL SEV,202512211500-KMSC-UBUS01-PIREP,4500.0,37.05456660013724,-79.45897336004639,2025-12-21 15:49:00,5.0,1,L,0.6
T,SF50,DEN UUA /OV 320039/TM 1551/FL140/TP SF50/TB SEV,SEV,202512211500-KMSC-UBUS01-PIREP,14000.0,39.8328,-104.6575,2025-12-21 15:51:00,5.0,1,U,0.6
T,B738,SLO UUA /OV VLA04015/TM 1728/FL340/TP B738/TB EXTRM/RM ZKC/FDC/CW,EXTRM,202512211800-KMSC-UBUS01-PIREP,34000.0,38.99,-89.16,2025-12-21 17:28:00,7.0,1,M,0.8
T,PA46,PSB UUA /OV PSB160020/TM 2026/FL045/TP PA46/TB SEV CAT,SEV CAT,202512212000-KMSC-UBUS01-PIREP,4500.0,40.57113375467857,-77.93653160068054,2025-12-21 20:26:00,5.0,1,L,0.6
T,B744,PASY UUA /OV 5300N16717E/TM 2245/FL340/TP B744/TB SEV/RM SEVERE TURBULENCE /ZAN/,SEV,202512212300-KMSC-UBUS01-PIREP,34000.0,53.0,167.2833,2025-12-21 22:45:00,5.0,1,H,1.0
F,BE9L,COS UA /OV 20NM W COS/TM 0407/FL150/TP BE9L/TB MDT-SEV TB/RM MDT-SEV TB 150-080,MDT-SEV TB,202512220400-KMSC-UBUS01-PIREP,15000.0,41.98,-73.96,2025-12-22 04:07:00,5.0,1,L,0.6
T,PC12,YKM UUA /OV YKM290030/TM 0455/FL160/TP PC12/TB SEV 160-150/RM CHINS ARR /ZSE,SEV 160-150,202512220400-KMSC-UBUS01-PIREP,16000.0,46.73919392349249,-121.22753707439249,2025-12-22 04:55:00,5.0,1,L,0.6
T,C172,BJC UUA /OV BJC05007/TM 1440/FL065/TP C172/TB SEV,SEV,202512221400-KMSC-UBUS01-PIREP,6500.0,39.90881,-105.11719,2025-12-22 14:40:00,5.0,1,L,0.6
T,C172,BJC UUA /OV BJC330006/TM 1526/FL070/TP C172/TB SEV,SEV,202512221500-KMSC-UBUS01-PIREP,7000.0,39.99541955519123,-105.18237867565436,2025-12-22 15:26:00,5.0,1,L,0.6
F,C56X,DEN UA /OV DEN330043/TM 2209/FL110/TP C56X/TB SEV,SEV,202512222200-KMSC-UBUS01-PIREP,11000.0,40.45350181220381,-105.12416811539867,2025-12-22 22:09:00,5.0,1,M,0.8
T,A319,P28 UUA /OV ANY270025/TM 2231/FL370/TP A319/TB OCNL SEV +200FT NO INJURIES/RM ZKC FDC FN,OCNL SEV +200FT NO INJURIES,202512222200-KMSC-UBUS01-PIREP,37000.0,37.1598,-98.60238638549272,2025-12-22 22:31:00,5.0,1,M,0.8
T,C25M,DEN UUA /OV TINGE/TM 2340/FL120/TP C25M/TB SEV/RM SEVERE TB FL 120 PINNR STAR,SEV,202512222300-KMSC-UBUS01-PIREP,12000.0,39.8328,-104.6575,2025-12-22 23:40:00,5.0,1,U,0.6
T,C25M,FNL UUA /OV GLL265022 /TM 2340 /FL120 /TP C25M /TB SEV /RM PINNR STAR,SEV,202512230000-KMSC-UBUS01-PIREP,12000.0,40.46804030579771,-105.03040256499588,2025-12-22 23:40:00,5.0,1,U,0.6
T,AS50,BJC UUA /OV BJC/TM 0202/FL067/TP AS50/TB SEV TURB BLO 070/RM 4MI NW OF BJC,SEV TURB BLO 070,202512230200-KMSC-UBUS01-PIREP,6700.0,39.90881,-105.11719,2025-12-23 02:02:00,5.0,1,L,0.6
T,SF50,DEN UUA /OV DEN330052/TM 1550/FL140/TP SF50/TB SEV/RM NO DAMAGE/INJURIES,SEV,202512231500-KMSC-UBUS01-PIREP,14000.0,40.58341614499065,-105.22184283722632,2025-12-23 15:50:00,5.0,1,U,0.6
T,B788,ORF UUA /OV 300630N 0513304W/TM 1730/FL400/TP B788/TB SEV,SEV,202512231700-KMSC-UBUS01-PIREP,40000.0,36.90333,-76.19222,2025-12-23 17:30:00,5.0,1,U,0.6
T,E75L,MRY UUA /OV MRY060012/TM 0328/FL020/TP E75L/TB SEV/RM WINDSHEAR +/-15KTS DURC 020-040,SEV,202512240300-KMSC-UBUS01-PIREP,2000.0,36.690380050008095,-121.6330581797652,2025-12-24 03:28:00,5.0,1,U,0.6
T,E75L,MRY UUA /OV MRY280005/TM 0548/FL028/TP E75L/TB SEV 028-SFC/RM DURD,SEV 028-SFC,202512240500-KMSC-UBUS01-PIREP,2800.0,36.60484380359861,-121.951014908282,2025-12-24 05:48:00,5.0,1,U,0.6
T,E75L,MRY UUA /OV MRY280002/TM 0715/FL015/TP E75L/TB SEV TURB/RM DURD,SEV TURB,202512240700-KMSC-UBUS01-PIREP,1500.0,36.59616069143944,-121.8896831193128,2025-12-24 07:15:00,5.0,1,U,0.6
F,E75L,RNO UA /OV KSTS/TM 1000/FL050/TP E75L/TB SEV/RM WIND SHEAR ON FINAL APCH,SEV,202512241000-KMSC-UBUS01-PIREP,5000.0,38.50373343,-122.81097563,2025-12-24 10:00:00,5.0,1,U,0.6
T,BE36,MVY UUA /OV MVY040007/TM 1540/FL025/TP BE36/TB SEV,SEV,202512241500-KMSC-UBUS01-PIREP,2500.0,41.48243909082444,-70.5150281987634,2025-12-24 15:40:00,5.0,1,L,0.6
T,C172,TIW UUA /OV TIW227007/TM 1746/FL020/TP C172/TB MDT-SEV,MDT-SEV,202512241700-KMSC-UBUS01-PIREP,2000.0,47.18792707976843,-122.70186077223786,2025-12-24 17:46:00,5.0,1,L,0.6
T,HDJT,FAT UUA /OV FRA270015/TM 2100/FL330/TP HDJT/TB OCNL SEV/CONS MOD/RM FL350 BETTER RIDE,OCNL SEV,202512242100-KMSC-UBUS01-PIREP,33000.0,37.1,-119.91347202593276,2025-12-24 21:00:00,5.0,1,U,0.6
T,B738,RNO UUA /OV FMG179027/TM 2246/FL270/TP B738/TB SEV/RM 220-270,SEV,202512242200-KMSC-UBUS01-PIREP,27000.0,39.08003209269469,-119.6498167945941,2025-12-24 22:46:00,5.0,1,M,0.8
