URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,turb_label,Plane Weight,sample_weight
F,DV20,"PUB UA /OV KPUB/TM 2140/FL058/TP DV20/TB NEG/RM ""PRETTY NICE",NEG,202510082145-KWBC-UBCO90-PIREP,5800.0,38.29,-104.49833,2025-10-08 21:40:00,0.0,0,L,0.6
F,P32R,GSP UA /OV CEU/TM 1027/FL040/TP P32R/WX LGT RA/TB LGT CHOP,LGT CHOP,202510271000-KMSC-UBUS01-PIREP,4000.0,34.67192,-82.88681,2025-10-27 10:27:00,1.0,0,L,0.6
F,BE20,FAI UA /OV PAFA /TM 2342 /FL024 /TP BE20 /TB NEG /IC NEG /RM DURD BASE OF CLDS 024 MULTIPLE LYRS ABV FAI ATCT (AKFSS),NEG,202510162300-KMSC-UBUS01-PIREP,2400.0,64.80389,-147.87611,2025-10-16 23:42:00,0.0,0,M,0.8
F,C172,LBF UA /OV KLBF/TM 1716/FL067/TP C172/SK BASE046TOP067/TB OCNL LGT CHOP/IC NEG/RM ZDVWC-19,OCNL LGT CHOP,202510251700-KMSC-UBUS01-PIREP,6700.0,41.12191,-100.66896,2025-10-25 17:16:00,1.0,0,L,0.6
F,PC12,MGM UA /OV MGM345025/TM 2259/FL190/TP PC12/SK SKC/TB NEG/RM ZTLFD 13,NEG,202510272300-KMSC-UBUS01-PIREP,19000.0,32.70314169431635,-86.52156450538835,2025-10-27 22:59:00,0.0,0,L,0.6
F,E170,CRS UA /OV CQY/TM 1500/FL160/TP E170/TB NEG/RM ZFW29,NEG,202510301500-KMSC-UBUS01-PIREP,16000.0,32.19,-96.22,2025-10-30 15:00:00,0.0,0,U,0.6
F,PA46,MSN UA /OV MSN/TM 2331/FL120/TP PA46/TB NEG/IC NEG/RM DURC,NEG,202510162300-KMSC-UBUS01-PIREP,12000.0,43.14056,-89.34528,2025-10-16 23:31:00,0.0,0,L,0.6
F,SR20,AEJ UA /OV AEJ090018 /TM 1508 /FL120 /TP SR20 /TB NEG /RM SMTH,NEG,202510211500-KMSC-UBUS01-PIREP,12000.0,38.81416,-105.73564018754912,2025-10-21 15:08:00,0.0,0,L,0.6
F,A21N,HND UA /OV LAS215023/TM 0210/FL135/TP A21N/TB NEG/RM SMOOTH. COR MSG TYPE. ZLA CWSU,NEG,202510090200-KMSC-UBUS01-PIREP,13500.0,35.757866281659474,-115.43544572264182,2025-10-09 02:10:00,0.0,0,U,0.6
F,CRJ2,EGE UA /OV RLG032051/TM 2033/FL230/TP CRJ2/TB NEG/RM ZDVWC-13,NEG,202510252000-KMSC-UBUS01-PIREP,23000.0,40.72089926990277,-105.85195597249952,2025-10-25 20:33:00,0.0,0,M,0.8
F,A321,GUC UA /OV HBU/TM 1822/FL330/TP A321/TB NEG/RM ZDVWC,NEG,202510191830-KWBC-UBCO90-PIREP,33000.0,38.45,-107.04,2025-10-19 18:22:00,0.0,0,M,0.8
F,B739,MBS UA /OV MBS/TM 1622/FL360/TP B739/TB CONT LGT CHOP,CONT LGT CHOP,202510291600-KMSC-UBUS01-PIREP,36000.0,43.53,-84.08,2025-10-29 16:22:00,1.0,0,M,0.8
F,B737,AMG UA /OV AMG045020/TM 1452/FL380/TP B737/TB NEG,NEG,202510101400-KMSC-UBUS01-PIREP,38000.0,31.771781352297698,-82.22999274927504,2025-10-10 14:52:00,0.0,0,M,0.8
F,BE99,ONL UA /OV ONL/TM 2346/FL090/TP BE99/SK SKC/TB NEG/IC NEG,NEG,202510302300-KMSC-UBUS01-PIREP,9000.0,42.46972,-98.68806,2025-10-30 23:46:00,0.0,0,L,0.6
F,CRJ2,LWM UA /OV LWM/TM 1846/FL020/TP CRJ2/SK OVC007/TB LGT-MDT TBC + - 10KTS,LGT-MDT TBC + - 10KTS,202510131800-KMSC-UBUS01-PIREP,2000.0,42.71719,-71.12342,2025-10-13 18:46:00,1.0,0,M,0.8
F,PA32,VRB UA /OV TRV287024/TM 1518/FL060/TP PA32/TB NEG,NEG,202510101500-KMSC-UBUS01-PIREP,6000.0,27.7969581547418,-80.92199183240582,2025-10-10 15:18:00,0.0,0,L,0.6
F,A21N,GJT UA /OV JNC100019/TM 0211/FL330/TP A21N/TB CONS LGT CHOP/RM ZDVWC-,CONS LGT CHOP,202510150200-KMSC-UBUS01-PIREP,33000.0,39.00500695632526,-108.38834325039504,2025-10-15 02:11:00,1.0,0,U,0.6
F,C421,HEZ UA /OV HEZ360010/TM 1831/FL160/TP C421/TB LGT RIME/RM KZHU,LGT RIME,202510211800-KMSC-UBUS01-PIREP,16000.0,31.780340166680165,-91.29734,2025-10-21 18:31:00,1.0,0,L,0.6
F,E75L,TLH UA /OV TLH020060/TM 1956/FL340/TP E75L/TB CONS LGT CHOP,CONS LGT CHOP,202510032000-KMSC-UBUS01-PIREP,34000.0,31.33330873596431,-83.95480529962329,2025-10-03 19:56:00,1.0,0,U,0.6
F,B190,KTN UA /OV KTN295010-KTN /TM 1531 /FL041 /TP B190 /TB NEG /IC NEG /RM (AKFSS,NEG,202510241540-KWBC-UBAK90-PIREP,4100.0,55.42044208230902,-131.97569410665122,2025-10-24 15:31:00,0.0,0,M,0.8
F,B737,DXR UA /OV CMK/TM 1306/FL340/TP B737/TB CONT LGT CHOP,CONT LGT CHOP,202510161300-KMSC-UBUS01-PIREP,34000.0,41.28,-73.58,2025-10-16 13:06:00,1.0,0,M,0.8
F,A321,MBPV UA /OV PVN260080/TM 2154/FL360/TP A321/TB NEG,NEG,202510092100-KMSC-UBUS01-PIREP,36000.0,21.538450342422152,-73.67403191090023,2025-10-09 21:54:00,0.0,0,M,0.8
F,B738,MYGF UA /OV ZFP350080/TM 2206/FL370/TP B738/TB NEG,NEG,202510022200-KMSC-UBUS01-PIREP,37000.0,27.81318336335996,-79.03873367647137,2025-10-02 22:06:00,0.0,0,M,0.8
F,B738,DEN UA /OV ALS090040/TM 0704/FL360/TP B738/TB LGT CHOP/RM MTW +/-20 KTS +/- 1000 FT ZDVWC,LGT CHOP,202510200700-KMSC-UBUS01-PIREP,36000.0,37.43889,-105.02169372856513,2025-10-20 07:04:00,1.0,0,M,0.8
F,B737,FOD UA /OV FOD270025/TM 2109/FL380/TP B737/TB CONS LGT 370-400,CONS LGT 370-400,202510212100-KMSC-UBUS01-PIREP,38000.0,42.549741,-94.76884133632493,2025-10-21 21:09:00,1.0,0,M,0.8
F,BCS1,CMH UA /OV APE/TM 1509/FL320/TP BCS1/TB CONS LGT CHOP,CONS LGT CHOP,202510191500-KMSC-UBUS01-PIREP,32000.0,40.15,-82.59,2025-10-19 15:09:00,1.0,0,U,0.6
F,E55P,GRI UA /OV GRI/TM 1852/FL450/TP E55P/TB NEG/IC NEG,NEG,202510111900-KMSC-UBUS01-PIREP,45000.0,40.96754,-98.30964,2025-10-11 18:52:00,0.0,0,U,0.6
F,B738,FWN UA /OV SAX350005/TM 1418/FL180/TP B738/TB CONS LGT/RM DURC,CONS LGT,202510201400-KMSC-UBUS01-PIREP,18000.0,41.15207396021,-74.55919579496585,2025-10-20 14:18:00,1.0,0,M,0.8
F,BE9L,ATL UA /OV HRS270020/TM 1618/FL180/TP BE9L/TB LGT/RM ZTLFD 38,LGT,202510311600-KMSC-UBUS01-PIREP,18000.0,34.94,-84.3266598612696,2025-10-31 16:18:00,1.0,0,L,0.6
F,E75L,SDF UA /OV MYS/TM 0153/FL320/TP E75L/TB CONS LGT CHOP,CONS LGT CHOP,202510180100-KMSC-UBUS01-PIREP,32000.0,37.89,-86.24,2025-10-18 01:53:00,1.0,0,U,0.6
F,A321,LOZ UA /OV LVT160025/TM 2105/FL350/TP A321/TB CONS LGT CHOP,CONS LGT CHOP,202510102100-KMSC-UBUS01-PIREP,35000.0,36.188429693348205,-84.99252129263478,2025-10-10 21:05:00,1.0,0,M,0.8
F,BE58,LOZ UA /OV JAU360010/TM 1302/FL060/TP BE58/SK SKC/TB NEG/RM GROUND CONTACT,NEG,202510091300-KMSC-UBUS01-PIREP,6000.0,36.500780166680165,-84.163,2025-10-09 13:02:00,0.0,0,L,0.6
F,CL35,MYGF UA /OV ZFP360045/TM 1326/FL380/TP CL35/TB NEG,NEG,202510151300-KMSC-UBUS01-PIREP,38000.0,27.25006075006075,-78.78,2025-10-15 13:26:00,0.0,0,U,0.6
F,C25B,RIL UA /OV RIL/TM 1903/FL310/TP C25B/TB NEG/RM ZDVWC-03,NEG,202510281900-KMSC-UBUS01-PIREP,31000.0,39.52631,-107.72694,2025-10-28 19:03:00,0.0,0,U,0.6
F,B737,TXK UA /OV TXK270050/TM 2239/FL370/TP B737/TB CONS LGT CHOP/RM ZFW90,CONS LGT CHOP,202510252300-KMSC-UBUS01-PIREP,37000.0,33.45372,-94.98991469101728,2025-10-25 22:39:00,1.0,0,M,0.8
F,B737,AKN UA /OV AKN/TM 2357/FL030/TP B737/SK BKN030-TOP050/TB NEG/RM DURC /ZAN/,NEG,202510100000-KMSC-UBUS01-PIREP,3000.0,58.67,-156.64,2025-10-09 23:57:00,0.0,0,M,0.8
F,E175,SDF UA /OV IMS/TM 1122/FL260/TP E175/TB CONS LGT CHOP OCNL LGT,CONS LGT CHOP OCNL LGT,202510191100-KMSC-UBUS01-PIREP,26000.0,38.7589,-85.4655,2025-10-19 11:22:00,1.0,0,U,0.6
F,B39M,MCW UA /OV MCW/TM 1911/FL340/TP B39M/TB NEG,NEG,202510121900-KMSC-UBUS01-PIREP,34000.0,43.154383,-93.326097,2025-10-12 19:11:00,0.0,0,U,0.6
F,E170,PRX UA /OV PRX040025/TM 2303/FL340/TP E170/TB CONS LGT CHOP/RM ZFW26,CONS LGT CHOP,202510222300-KMSC-UBUS01-PIREP,34000.0,33.95582103865871,-95.1290344952022,2025-10-22 23:03:00,1.0,0,U,0.6
F,PA23,JKJ UA /OV JKJ/TM 0034/FL050/TP PA23/SK BASE080/WX -RA/TB INTMT LGT CHOP/IC NEG BLO 050/RM DURC,INTMT LGT CHOP,202510120000-KMSC-UBUS01-PIREP,5000.0,46.83928,-96.66403,2025-10-12 00:34:00,1.0,0,L,0.6
F,GA5C,HLC UA /OV HLC035047/TM 1652/FL470/TP GA5C/TB NEG 470/RM ZDVWC-18,NEG 470,202510091600-KMSC-UBUS01-PIREP,47000.0,40.017281076608896,-99.2484322081098,2025-10-09 16:52:00,0.0,0,U,0.6
F,B737,SCK UA /OV SCK030025/TM 1615/FL185/TP B737/TB LGT TURB/RM DURD,LGT TURB,202510141700-KMSC-UBUS01-PIREP,18500.0,38.25504314663012,-120.97429034627989,2025-10-14 16:15:00,1.0,0,M,0.8
F,C170,ENA UA /OV BGQ189003 /TM 2145 /FL027 /TP C170 /WX FV99SM /TB LGT /RM OVR FLAT LAKE (AKFSS),LGT,202510192100-KMSC-UBUS01-PIREP,2700.0,61.48061158282847,-149.82640944126302,2025-10-19 21:45:00,1.0,0,L,0.6
F,A320,MSP UA /OV MSP235045/TM 2331/FL190/TP A320/TB NEG,NEG,202510192300-KMSC-UBUS01-PIREP,19000.0,44.45515282793336,-94.0984891209054,2025-10-19 23:31:00,0.0,0,M,0.8
F,PC12,JNU UA /OV JNU /TM 1838 /FL028 /TP PC12 /TB LGT /RM DURD RY 08 AIS 5 MILE FINAL 028 (JNU ATCT) (AKFSS),LGT,202510051800-KMSC-UBUS01-PIREP,2800.0,58.35,-134.57,2025-10-05 18:38:00,1.0,0,L,0.6
F,T210,BWG UA /OV 15NW BWG/TM 1524/FL060/TP T210/SK IMC/TB NEG/IC NEG,NEG,202510281500-KMSC-UBUS01-PIREP,6000.0,37.10793572402222,-86.67599361505549,2025-10-28 15:24:00,0.0,0,L,0.6
F,B190,SLC UA /OV FFU180020/TM 0100/FL120/TP B190/TB LGT CHOP 180-110/RM DURD IMC UNTIL ABEAM FFU,LGT CHOP 180-110,202510140100-KMSC-UBUS01-PIREP,12000.0,39.93663966663967,-111.94,2025-10-14 01:00:00,1.0,0,M,0.8
F,CRJ9,ASJ UA /OV CVI/TM 1324/FL220/TP CRJ9/TB CONS LGT,CONS LGT,202510241300-KMSC-UBUS01-PIREP,22000.0,36.37,-76.87,2025-10-24 13:24:00,1.0,0,U,0.6
F,E75L,EUG UA /OV EUG02015/TM 1425/FL100/TP E75L/SK SKC/TB NEG UNKN/RM SMOOTH IN CLIMB OUT OF KEUG ZSE,NEG UNKN,202510061400-KMSC-UBUS01-PIREP,10000.0,44.12458,-123.21197,2025-10-06 14:25:00,0.0,0,U,0.6
F,B39M,SEA UA /OV SEA140030/TM 0036/FL220/TP B39M/SK TOP220/TA M23/TB LGT CHOP 230-240/IC MOD RIME 160-220/RM DURC...ZSE,LGT CHOP 230-240,202510250000-KMSC-UBUS01-PIREP,22000.0,47.06163675360954,-121.83910891886656,2025-10-25 00:36:00,1.0,0,U,0.6
F,B737,TIP UA /OV RBS/TM 1923/FL270/TP B737/TB CONS LGT 270-300,CONS LGT 270-300,202510201900-KMSC-UBUS01-PIREP,27000.0,40.58,-88.16,2025-10-20 19:23:00,1.0,0,M,0.8
F,A321,SMQ UA /OV BWZ/TM 1010/FL320/TP A321/TB CONS LGT,CONS LGT,202510201000-KMSC-UBUS01-PIREP,32000.0,40.8,-74.82,2025-10-20 10:10:00,1.0,0,M,0.8
F,C56X,BDR UA /OV BDR170005/TM 0049/FL070/TP C56X/TB LGT CHOP,LGT CHOP,202510130000-KMSC-UBUS01-PIREP,7000.0,41.07625603979,-73.1096683589738,2025-10-13 00:49:00,1.0,0,M,0.8
F,C172,MRI UA /OV MRI/TM 1638/FL022/TP C172/TB LGT CHOP,LGT CHOP,202510151600-KMSC-UBUS01-PIREP,2200.0,61.21,-149.84,2025-10-15 16:38:00,1.0,0,L,0.6
F,MD11,BMG UA /OV OOM230020/TM 2159/FL170/TP MD11/TB NEG/IC NEG,NEG,202510272200-KMSC-UBUS01-PIREP,17000.0,38.925720108155005,-86.93925074871778,2025-10-27 21:59:00,0.0,0,H,1.0
F,K100,STC UA /OV STC190015/TM 1520/FL060/TP K100/TB NEG,NEG,202510271500-KMSC-UBUS01-PIREP,6000.0,45.297078119370006,-94.11328946020475,2025-10-27 15:20:00,0.0,0,U,0.6
F,B738,LOZ UA /OV LOZ240035/TM 0115/FL270/TP B738/TB OCNL MOD CHOP 290  NEG 270,OCNL MOD CHOP 290  NEG 270,202510110100-KMSC-UBUS01-PIREP,27000.0,36.79530970830971,-84.7103323928793,2025-10-11 01:15:00,0.0,0,M,0.8
F,SR22,CAE UA /OV CAE220020/TM 1523/FL080/TP SR22/TB LGT,LGT,202510111500-KMSC-UBUS01-PIREP,8000.0,33.68653116907302,-81.37639171900675,2025-10-11 15:23:00,1.0,0,L,0.6
F,E75L,BGM UA /OV RKA150015/TM 1209/FL250/TP E75L/TB CONS LGT CAT/RM BORDERING ON MOD CAT,CONS LGT CAT,202510281200-KMSC-UBUS01-PIREP,25000.0,42.25347611202193,-75.07052484314313,2025-10-28 12:09:00,1.0,0,U,0.6
F,B744,ANC UA /OV TED330010/TM 0303/FL040/TP B744/SK BASES 040/TB NEG/IC NEG/RM DURD,NEG,202510020300-KMSC-UBUS01-PIREP,4000.0,61.31434925865205,-150.1628285631572,2025-10-02 03:03:00,0.0,0,H,1.0
F,A21N,MLP UA /OV MLP120013/TM 0047/FL310/TP A21N/TB OCNL LGT CHOP/RM ZSE,OCNL LGT CHOP,202510150000-KMSC-UBUS01-PIREP,31000.0,47.346475891657896,-115.39358363645228,2025-10-15 00:47:00,1.0,0,U,0.6
F,CRJ9,IND UA /OV FLM170015/TM 2105/FL350/TP CRJ9/TB NEG,NEG,202510122100-KMSC-UBUS01-PIREP,35000.0,38.40377811937,-84.25440856645739,2025-10-12 21:05:00,0.0,0,U,0.6
F,B738,KTN UA /OV ANN048041/TM 1622/FL390/TP B738/TB OCNL LGT CHOP/RM /ZAN,OCNL LGT CHOP,202510151600-KMSC-UBUS01-PIREP,39000.0,55.49727628409465,-130.68369485891748,2025-10-15 16:22:00,1.0,0,M,0.8
F,A21N,CEZ UA /OV DVC/TM 0217/FL340/TP A21N/TB LGT CHOP/RM ZDVWC,LGT CHOP,202510230235-KWBC-UBUS31-PRCUS,34000.0,37.81,-108.93,2025-10-23 02:17:00,1.0,0,U,0.6
F,B712,LNY UA /OV CAMPS/TM 1846/FL210/TP B712/SK OVC220/TB LGT CHOP,LGT CHOP,202510151800-KMSC-UBUS01-PIREP,21000.0,42.99,-73.34,2025-10-15 18:46:00,1.0,0,M,0.8
F,PA30,ORL UA /OV ORL/TM 1848/FL016/TP PA30/SK BKN045/TB LGT,LGT,202510011800-KMSC-UBUS01-PIREP,1600.0,28.54546,-81.33294,2025-10-01 18:48:00,1.0,0,L,0.6
F,B38M,MLT UA /OV MLT/TM 1221/FL360/TP B38M/TB INTMT LGT CHOP,INTMT LGT CHOP,202510121200-KMSC-UBUS01-PIREP,36000.0,45.64784,-68.68556,2025-10-12 12:21:00,1.0,0,U,0.6
F,A319,PWM UA /OV PWM/TM 1209/FL260/TP A319/TB CONS LGT,CONS LGT,202510281200-KMSC-UBUS01-PIREP,26000.0,43.64243,-70.30442,2025-10-28 12:09:00,1.0,0,M,0.8
F,B789,RIW UA /OV BOY233021/TM 0121/FL380/TP B789/TB CONS LGT /ZLC,CONS LGT,202510260100-KMSC-UBUS01-PIREP,38000.0,43.24934768042382,-108.68512535381022,2025-10-26 01:21:00,1.0,0,U,0.6
F,C172,TMB UA /OV TMB340001/TM 2124/FL010/TP C172/SK BKN030/TB NEG BLO 010,NEG BLO 010,202510282100-KMSC-UBUS01-PIREP,1000.0,25.657932812266072,-80.44099358515977,2025-10-28 21:24:00,0.0,0,L,0.6
F,PA31,FAI UA /OV FAI135015 /TM 1755 /FL050 /TP PA31 /SK BKN050-TOP070 /TA M02 /TB LGT CHOP /IC LGT CLR 050-070 /RM FAI ATCT (AKFSS,LGT CHOP,202510091815-KWBC-UBUS31-PRCUS,5000.0,64.63320898577673,-147.4346284289158,2025-10-09 17:55:00,1.0,0,L,0.6
F,E75L,GRD UA /OV GRD/TM 1619/FL260/TP E75L/TB NEG/IC NEG/RM ZTLFD-32,NEG,202510061600-KMSC-UBUS01-PIREP,26000.0,34.25,-82.16,2025-10-06 16:19:00,0.0,0,U,0.6
F,S92,SCC UA /OV AKP-SCC /TM 2231 /FL055 /TP S92 /SK SKC /WX FV99SM /TB NEG /IC NEG /RM A BEAUTIFUL DAY (AKFSS,NEG,202510142235-KWBC-UBAK90-PIREP,5500.0,69.16,-150.10000000000002,2025-10-14 22:31:00,0.0,0,U,0.6
F,E75L,GEG UA /OV GEG262048/TM 2218/FL340/TP E75L/TB NEG/RM /ZSE,NEG,202510262200-KMSC-UBUS01-PIREP,34000.0,47.51025250080599,-118.70344580739383,2025-10-26 22:18:00,0.0,0,U,0.6
F,E170,BRL UA /OV BRL/TM 1915/FL240/TP E170/TB CONS LGT CHOP ABV 250 / OCNL LGT CHOP 240,CONS LGT CHOP ABV 250,202510131900-KMSC-UBUS01-PIREP,24000.0,40.772929,-91.125494,2025-10-13 19:15:00,1.0,0,U,0.6
F,C210,ELD UA /OV ELD070030/TM 0019/FL120/TP C210/TB NEG/RM CLEAR ZFW30,NEG,202510130000-KMSC-UBUS01-PIREP,12000.0,33.39199392349249,-92.2515961942558,2025-10-13 00:19:00,0.0,0,L,0.6
F,E75L,HDN UA /OV CHE065025/TM 1403/FL340/TP E75L/TB NEG/RM ZDVWC,NEG,202510271415-KWBC-UBCO90-PIREP,34000.0,40.69610520577256,-106.8131976368114,2025-10-27 14:03:00,0.0,0,U,0.6
F,E170,DFW UA /OV MQP/TM 1629/FL200/TP E170/TB NEG/RM DURC ZFW94,NEG,202510091600-KMSC-UBUS01-PIREP,20000.0,32.73,-98.0,2025-10-09 16:29:00,0.0,0,U,0.6
F,SB20,DUT UA /OV DUT/TM 1953/FL050/TP SB20/TB NEG/RM DURD RNAV31 /ZAN/,NEG,202510211900-KMSC-UBUS01-PIREP,5000.0,53.89,-166.54,2025-10-21 19:53:00,0.0,0,M,0.8
F,A333,AVP UA /OV LVZ/TM 2157/FL380/TP A333/TB OCNL LGT CHOP,OCNL LGT CHOP,202510272100-KMSC-UBUS01-PIREP,38000.0,41.27,-75.69,2025-10-27 21:57:00,1.0,0,H,1.0
F,E75L,CEZ UA /OV CEZ/TM 0130/FL260/TP E75L/TB OCNL LGT/RM ZDVWC-36,OCNL LGT,202510180100-KMSC-UBUS01-PIREP,26000.0,37.303,-108.62806,2025-10-18 01:30:00,1.0,0,U,0.6
F,CRJ7,COS UA /OV PUB267016/TM 1609/FL140/TP CRJ7/TB LGT,LGT,202510041600-KMSC-UBUS01-PIREP,14000.0,38.276042614544096,-104.8376445989799,2025-10-04 16:09:00,1.0,0,M,0.8
F,A359,ADK UA /OV 5219N17730W/TM 2144/FL410/TP A359/TB NEG/RM SMOOTH /ZAN/,NEG,202510262100-KMSC-UBUS01-PIREP,41000.0,52.3166,-177.5,2025-10-26 21:44:00,0.0,0,U,0.6
F,H25B,MOP UA /OV MOP160030/TM 2038/FL220/TP H25B/TB LGT CHOP/RM ZOB,LGT CHOP,202510072000-KMSC-UBUS01-PIREP,22000.0,43.15178563201785,-84.50097006507693,2025-10-07 20:38:00,1.0,0,M,0.8
F,K900,DTW UA /OV DXO250020/TM 1111/FL1000/TP K900/TB NEG,NEG,202510121100-KMSC-UBUS01-PIREP,10000.0,42.09598405100501,-83.79292641600735,2025-10-12 11:11:00,0.0,0,U,0.6
F,A321,CHA UA /OV GQO/TM 1009/FL320/TP A321/TB NEG/IC NEG/RM ZTLFD-37,NEG,202510011000-KMSC-UBUS01-PIREP,32000.0,34.96,-85.15,2025-10-01 10:09:00,0.0,0,M,0.8
F,B39M,ONL UA /OV ONL170030/TM 2104/FL340/TP B39M/TB CONS LGT 360 OCNL LGT 340,CONS LGT 360 OCNL LGT 340,202510292100-KMSC-UBUS01-PIREP,34000.0,41.97727623874002,-98.57034431798807,2025-10-29 21:04:00,1.0,0,U,0.6
F,A320,BWI UA /OV RWY 28/TM 1520/FL002/TP A320/TB LGT/RM GAIN AND LOSS OF 15KTS FINAL TILL 200 FEET AND THEN GAIN OF 20KTS AT 200FT,LGT,202510311500-KMSC-UBUS01-PIREP,200.0,39.17331653,-76.68414363,2025-10-31 15:20:00,1.0,0,M,0.8
F,A321,ILM UA /OV ILM190155/TM 0308/FL370/TP A321/TB OCNL LGT CHOP,OCNL LGT CHOP,202510120300-KMSC-UBUS01-PIREP,37000.0,31.72570723349008,-78.44287406809077,2025-10-12 03:08:00,1.0,0,M,0.8
F,B38M,MBPV UA /OV PVN090080/TM 1103/FL380/TP B38M/TB NEG,NEG,202510131100-KMSC-UBUS01-PIREP,38000.0,21.77,-70.82415436761627,2025-10-13 11:03:00,0.0,0,U,0.6
F,C25C,CMH UA /OV XUB/TM 1715/FL430/TP C25C/TB NEG,NEG,202510291700-KMSC-UBUS01-PIREP,43000.0,39.53,-82.98,2025-10-29 17:15:00,0.0,0,U,0.6
F,C208,TRI UA /OV RVN/TM 1300/FL100/TP C208/SK CLR/TB NEG,NEG,202510071300-KMSC-UBUS01-PIREP,10000.0,36.45,-82.88,2025-10-07 13:00:00,0.0,0,L,0.6
F,C208,PHO UA /OV PHO/TM 0022/FL035/TP C208/SK OVC030 TOP035/TB NEG/IC NEG/RM DURD RNAV A ZAN,NEG,202510050000-KMSC-UBUS01-PIREP,3500.0,68.34,-166.79,2025-10-05 00:22:00,0.0,0,L,0.6
F,B738,MBPV UA /OV PVN130140/TM 1603/FL350/TP B738/TB LGT CHOP,LGT CHOP,202510231600-KMSC-UBUS01-PIREP,35000.0,20.270040757085024,-70.33513725623763,2025-10-23 16:03:00,1.0,0,M,0.8
F,NG5,BWG UA /OV BWG/TM 1346/FL040/TP NG5/TB NEG/IC NEG/RM ZME,NEG,202510211300-KMSC-UBUS01-PIREP,4000.0,36.96453,-86.41967,2025-10-21 13:46:00,0.0,0,U,0.6
F,A319,FAR UA /OV KFAR/TM 1416/FL030/TP A319/WV 19070/TB NEG,NEG,202510121400-KMSC-UBUS01-PIREP,3000.0,46.92528,-96.81111,2025-10-12 14:16:00,0.0,0,M,0.8
F,CRJ2,CPR UA /OV CPR180015/TM 2220/FL135/TP CRJ2/SK BKN135/TB CONT LGT CHOP,CONT LGT CHOP,202510142200-KMSC-UBUS01-PIREP,13500.0,42.65797974997975,-106.46442,2025-10-14 22:20:00,1.0,0,M,0.8
F,A321,CRW UA /OV HVQ/TM 1028/FL380/TP A321/TB NEG,NEG,202510081000-KMSC-UBUS01-PIREP,38000.0,38.35,-81.77,2025-10-08 10:28:00,0.0,0,M,0.8
F,CL60,BOS UA /OV BOS328047/TM 1431/FL295/TP CL60/TA M39/WV 010021KTS/TB NEG/IC NEG,NEG,202510021400-KMSC-UBUS01-PIREP,29500.0,43.02492815069471,-71.57154655827702,2025-10-02 14:31:00,0.0,0,M,0.8
F,B38M,HDN UA /OV CHE/TM 0132/FL320/TP B38M/TB CONS LGT CHOP/RM ZDVWC-14,CONS LGT CHOP,202510140100-KMSC-UBUS01-PIREP,32000.0,40.52,-107.31,2025-10-14 01:32:00,1.0,0,U,0.6
F,B739,ABQ UA /OV ABQ338087/TM 0105/FL270/TP B739/TB NEG/RM ZAB/FDCS,NEG,202510270100-KMSC-UBUS01-PIREP,27000.0,36.38642548697446,-107.27899343941245,2025-10-27 01:05:00,0.0,0,M,0.8
F,E75L,BDR UA /OV BDR/TM 2300/FL270/TP E75L/TB NEG,NEG,202510262300-KMSC-UBUS01-PIREP,27000.0,41.15833,-73.12889,2025-10-26 23:00:00,0.0,0,U,0.6
F,B738,PKB UA /OV JPU270030/TM 1700/FL310/TP B738/TB OCNL LGT CHOP,OCNL LGT CHOP,202510061700-KMSC-UBUS01-PIREP,31000.0,39.44,-82.01747741375792,2025-10-06 17:00:00,1.0,0,M,0.8
F,C56X,LEX UA /OV HYK270030/TM 1420/FL200/TP C56X/TB NEG,NEG,202510281400-KMSC-UBUS01-PIREP,20000.0,37.97,-85.10430110976266,2025-10-28 14:20:00,0.0,0,M,0.8
F,GLF6,MLU UA /OV MLU060035/TM 2154/FL470/TP GLF6/TB OCNL LGT CHOP/RM ZFW28,OCNL LGT CHOP,202510012100-KMSC-UBUS01-PIREP,47000.0,32.802550291690295,-91.43858097313183,2025-10-01 21:54:00,1.0,0,U,0.6
F,P28A,SFB UA /OV SFB/TM 1728/FL010/TP P28A/SK CLR/WX FV99SM/TB LGT 010,LGT 010,202510301700-KMSC-UBUS01-PIREP,1000.0,28.77972,-81.24361,2025-10-30 17:28:00,1.0,0,L,0.6
F,B38M,SPI UA /OV SPI180010/TM 1227/FL270/TP B38M/TB CONS LGT CHOP,CONS LGT CHOP,202510011200-KMSC-UBUS01-PIREP,27000.0,39.67801983331984,-89.6839,2025-10-01 12:27:00,1.0,0,U,0.6
F,E55P,PGA UA /OV PGA060003/TM 1558/FL430/TP E55P/WX TS/TB OCNL LGT CHOP/RM TOPS FL430  ZDVWC-24,OCNL LGT CHOP,202510091600-KMSC-UBUS01-PIREP,43000.0,36.95108202500202,-111.39418916336534,2025-10-09 15:58:00,1.0,0,U,0.6
F,B787,SIT UA /OV BKA161147/TM 1650/FL390/TP B787/TB NEG/RM SMOOTH ZAN,NEG,202510211600-KMSC-UBUS01-PIREP,39000.0,54.54329185143271,-134.09083401466486,2025-10-21 16:50:00,0.0,0,U,0.6
F,PA46,CEZ UA /OV CEZ250020/TM 1619/FL180/TP PA46/SK SKC/TB NEG/RM ZDVWC-,NEG,202510181600-KMSC-UBUS01-PIREP,18000.0,37.188984051005,-109.02187418590208,2025-10-18 16:19:00,0.0,0,L,0.6
