URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,turb_label,in_sigmet,Plane Weight,sample_weight
T,SF50,BNA UUA /OV BNA105025/TM 1501/FL050/TP SF50/TB SEV TURB/RM NO INJURIES.,SEV TURB,202412181500-KMSC-UBUS01-PIREP,5000.0,36.01103999605578,-86.19089828229559,2024-12-18 15:01:00+00:00,5.0,1,1,U,0.6
F,B777,UUA /OV CYVP 225100 /TM 0808 /FL330 /TP B777 /TB SEV CAT /RM COR COPY,SEV CAT,202412300816-CYQB-UACN01-PIREP,33000.0,56.9175032385115,-70.65705493313162,2024-12-30 08:08:00+00:00,5.0,1,0,H,1.0
F,B752,PIA UA /OV PIA/TM 2134/FL340/TP B752/TB CONS LGT CHOP,CONS LGT CHOP,202412172100-KMSC-UBUS01-PIREP,34000.0,40.6675,-89.6839,2024-12-17 21:34:00+00:00,1.0,0,0,M,0.8
F,B712,BNA UA /OV BNA135060/TM 1501/FL320/TP B712/TB CONS LGT /RM ZME,CONS LGT,202412021500-KMSC-UBUS01-PIREP,32000.0,35.4117259431069,-85.8137454879978,2024-12-02 15:01:00+00:00,1.0,0,0,M,0.8
T,C68A,DMN UUA /OV DMN275015/TM 2251/FL410/TP C68A/TB CONS SEV/RM ZAB/FDCS,CONS SEV,202412252200-KMSC-UBUS01-PIREP,41000.0,32.28410070059247,-108.0151823045828,2024-12-25 22:51:00+00:00,5.0,1,0,U,0.6
T,A21N,RTN UUA /OV CIM325022/TM 1546/FL350/TP A21N/TB SEV MTN WAVE +10 -20KT/RM ZAB/FDCS,SEV MTN WAVE +10 -20KT,202412101500-KMSC-UBUS01-PIREP,35000.0,36.790380078412674,-105.13161528108398,2024-12-10 15:46:00+00:00,5.0,1,0,U,0.6
T,C172,BJC UUA /OV BJC PATTERN/TM 1719/FL065/TP C172/TB SEV/RM XWND TO DWNWND,SEV,202412171700-KMSC-UBUS01-PIREP,6500.0,39.90881,-105.11719,2024-12-17 17:19:00+00:00,5.0,1,0,L,0.6
F,A321,UES UA /OV BAE/TM 1613/FL350/TP A321/TB NEG,NEG,202412031600-KMSC-UBUS01-PIREP,35000.0,43.12,-88.28,2024-12-03 16:13:00+00:00,0.0,0,0,M,0.8
T,B757,TLH UUA /OV TLH090080/TM 2331/FL310/TP B757/TB SEV 310-330,SEV 310-330,202412242300-KMSC-UBUS01-PIREP,31000.0,30.39354,-82.80545781356965,2024-12-24 23:31:00+00:00,5.0,1,0,M,0.8
F,F2TH,LEX UA /OV FLM/TM 1703/FL165/TP F2TH/TB NEG/IC NEG,NEG,202412091700-KMSC-UBUS01-PIREP,16500.0,38.65,-84.31,2024-12-09 17:03:00+00:00,0.0,0,0,M,0.8
T,A350,SLC UUA /OV SLC145055/TM 0613/FL390/TP A350/TB SEV/RM DESCRIBED AS BORDERLINE SEVERE /ZLC,SEV,202412280600-KMSC-UBUS01-PIREP,39000.0,40.02904980396831,-111.27559304038928,2024-12-28 06:13:00+00:00,5.0,1,0,H,1.0
T,M20P,FAY UUA /OV SDZ/TM 2020/FL090/TP M20P/TB EXTRM,EXTRM,202412112000-KMSC-UBUS01-PIREP,9000.0,35.22,-79.59,2024-12-11 20:20:00+00:00,7.0,1,0,L,0.6
F,E75L,RNO UA /OV KRNO347005/TM 1525/FL060/TP E75L/TB LGT/RM 40KT RGT X-WIND COMPONENT DURD 17R. 25KT HEADWIND. LGT TAILWIND SHORT FINAL. NEG LLWS.,LGT,202412261500-KMSC-UBUS01-PIREP,6000.0,39.56509408240328,-119.79540043406848,2024-12-26 15:25:00+00:00,1.0,0,0,U,0.6
T,A35K,MYL UUA /OV MYL080030/TM 0039/FL330/TP A35K/TB SEV /ZLC,SEV,202412280000-KMSC-UBUS01-PIREP,33000.0,44.9757211215917,-115.40659595845592,2024-12-28 00:39:00+00:00,5.0,1,1,U,0.6
F,B737,ACT UA /OV ACT/TM 2317/FL230/TP B737/TB SEV/RM ZFW,SEV,202412082300-KMSC-UBUS01-PIREP,23000.0,31.61797,-97.2283,2024-12-08 23:17:00+00:00,5.0,1,0,M,0.8
T,A321,LIT UUA /OV LIT360060/TM 1331/FL250/TP A321/TB SEV CAT/RM ZME,SEV CAT,202412081300-KMSC-UBUS01-PIREP,25000.0,35.727381000081,-92.23573,2024-12-08 13:31:00+00:00,5.0,1,0,M,0.8
T,P46T,DEN UUA /OV DEN260015/TM 2345/FL080/TP P46T/TB SEV TURB/RM SEV TURB 080-120,SEV TURB,202412292300-KMSC-UBUS01-PIREP,8000.0,39.78938443920415,-104.97813607776388,2024-12-29 23:45:00+00:00,5.0,1,0,L,0.6
T,B350,HSP UUA /OV HSP/TM 1452/FL010/TP B350/TB SEV BLO 010,SEV BLO 010,202412121500-KMSC-UBUS01-PIREP,1000.0,37.95144,-79.83389,2024-12-12 14:52:00+00:00,5.0,1,0,M,0.8
F,A319,GUC UA /OV GUC/TM 1849/FL080/TP A319/TB NEG/IC NEG/RM DURD ZDVWC-12,NEG,202412221800-KMSC-UBUS01-PIREP,8000.0,38.53394,-106.93303,2024-12-22 18:49:00+00:00,0.0,0,0,M,0.8
F,C510,OKC UA /OV IRW260030/TM 2046/FL250/TP C510/SK TOP 240/TB LGT CHOP/RM DURC - ZFW,LGT CHOP,202412072100-KMSC-UBUS01-PIREP,25000.0,35.273168878408306,-98.21383130797206,2024-12-07 20:46:00+00:00,1.0,0,0,U,0.6
F,PC12,PSK UA /OV PSK270020/TM 1726/FL190/TP PC12/TB NEG/RM ZTLFD-45,NEG,202412271700-KMSC-UBUS01-PIREP,19000.0,37.13735,-81.09664895294777,2024-12-27 17:26:00+00:00,0.0,0,0,L,0.6
F,B78X,UGN UA /OV UGN/TM 2141/FL160/TP B78X/TB NEG/IC NEG,NEG,202412142100-KMSC-UBUS01-PIREP,16000.0,42.42216,-87.86791,2024-12-14 21:41:00+00:00,0.0,0,0,U,0.6
F,A320,ADH UA /OV ADH090015/TM 2330/FL370/TP A320/TB SEV 370/RM ZFW,SEV 370,202412262300-KMSC-UBUS01-PIREP,37000.0,34.80426,-96.3667082359312,2024-12-26 23:30:00+00:00,5.0,1,0,M,0.8
F,B789,OKK UA /OV OKK/TM 1248/FL360/TP B789/TB LGT CHOP,LGT CHOP,202412171200-KMSC-UBUS01-PIREP,36000.0,40.52818,-86.05899,2024-12-17 12:48:00+00:00,1.0,0,0,U,0.6
F,A321,PBI UA /OV PBI045050/TM 1546/FL130/TP A321/SK TOP 120/TB NEG,NEG,202412161500-KMSC-UBUS01-PIREP,13000.0,27.274003380744247,-79.43984869378707,2024-12-16 15:46:00+00:00,0.0,0,0,M,0.8
F,CRJ7,DTW UA /OV DXO120010/TM 1536/FL112/TP CRJ7/SK TOPS112/TA 5/TB NEG/IC TRACE/RM DURD,NEG,202412261500-KMSC-UBUS01-PIREP,11200.0,42.12665991665992,-83.17511445333713,2024-12-26 15:36:00+00:00,0.0,0,0,M,0.8
F,E190,SYR UA /OV SYR290010/TM 1232/FL066/TP E190/SK BKN061-TOP066/TB NEG/IC NEG,NEG,202412271300-KMSC-UBUS01-PIREP,6600.0,43.168197974497495,-76.32086060246573,2024-12-27 12:32:00+00:00,0.0,0,0,U,0.6
T,C172,VNY UUA /OV VNY275008/TM 2011/FL036/TP C172/TB SEV/RM OV SANTA SUSANA PASS. COR LOCTN. ZLA CWSU,SEV,202412152000-KMSC-UBUS01-PIREP,3600.0,34.22134170698265,-118.64979768415516,2024-12-15 20:11:00+00:00,5.0,1,0,L,0.6
T,A320,IZA UUA /OV FLW160010/TM 1641/FL310/TP A320/TB SEV 310-330/RM DURD. ZLA CWSU,SEV 310-330,202412261600-KMSC-UBUS01-PIREP,31000.0,34.93337187733928,-119.80032939791484,2024-12-26 16:41:00+00:00,5.0,1,0,M,0.8
T,A321,MSY UUA /OV LEV180055/TM 0604/FL350/TP A321/TB SEV/RM NO DAMAGE REPORTED. ZHU,SEV,202412290600-KMSC-UBUS01-PIREP,35000.0,28.263259083259083,-90.1,2024-12-29 06:04:00+00:00,5.0,1,1,M,0.8
F,B739,MEM UA /OV MEM120030/TM 0804/FL130/TP B739/WX -RA/TB LGT CHOP/RM DURD,LGT CHOP,202412160200-KMSC-UBUS01-PIREP,13000.0,34.81108974997975,-89.45595087363465,2024-12-15 08:04:00+00:00,1.0,0,0,M,0.8
T,C210,DEN UUA /OV 25SW PUB/TM 1849/FL110/TP C210/TB SEV TURB 110-090,SEV TURB 110-090,202412151800-KMSC-UBUS01-PIREP,11000.0,37.99534830962787,-104.87373769240511,2024-12-15 18:49:00+00:00,5.0,1,0,L,0.6
T,E170,SUS UUA /OV FTZ/TM 2032/FL330/TP E170/TB SEV/RM ZKC FDC,SEV,202412082000-KMSC-UBUS01-PIREP,33000.0,38.69,-90.97,2024-12-08 20:32:00+00:00,5.0,1,0,U,0.6
F,A332,PBI UA /OV PBI020250/TM 1854/FL410/TP A332/TB NEG,NEG,202412011800-KMSC-UBUS01-PIREP,41000.0,30.600403066517945,-78.5043097089477,2024-12-01 18:54:00+00:00,0.0,0,0,H,1.0
F,B739,ALO UA /OV ALO/TM 0341/FL280/TP B739/TB LGT CONS CHOP,LGT CONS CHOP,202412070350-KWBC-UBIA90-PIREP,28000.0,42.554365,-92.401293,2024-12-07 03:41:00+00:00,1.0,0,0,M,0.8
F,A320,PGA UA /OV TBC030045/TM 0135/FL390/TP A320/TB OCNL LGT CHOP/RM ZDVWC-24,OCNL LGT CHOP,202412030100-KMSC-UBUS01-PIREP,39000.0,36.769571663934215,-110.80572947991124,2024-12-03 01:35:00+00:00,1.0,0,0,M,0.8
F,PC12,CPR UA /OV DDY175040/TM 1826/FL260/TP PC12/TB LGT CHOP/IC NEG MIX/RM ZDVWC-22,LGT CHOP,202412221800-KMSC-UBUS01-PIREP,26000.0,42.42581640670468,-106.20042995286067,2024-12-22 18:26:00+00:00,1.0,0,0,L,0.6
T,SF50,MWA UUA /OV MWA/TM 1500/FL024/TP SF50/TB SEV/RM ZKC FDC,SEV,202412041500-KMSC-UBUS01-PIREP,2400.0,37.75497,-89.01108,2024-12-04 15:00:00+00:00,5.0,1,0,U,0.6
T,C210,JST UUA /OV JST334033/TM 1905/FL050/TP C210/G/TB OCNL SEV/RM A/C DID NOT VACATE 050 FOR A BETTER RIDE / ZOB,OCNL SEV,202412171900-KMSC-UBUS01-PIREP,5000.0,40.81048676677935,-79.15017337482642,2024-12-17 19:05:00+00:00,5.0,1,0,L,0.6
T,TBM9,IAD UUA /OV 5 N CSN/TM 1445/FL070/TP TBM9/WV +/- 20-30KTS SEV WIND SHEAR/TB SEV TB AT 070 SMOOTH AT 060/RM GAIN AND LOSS OF 200-300FT,SEV TB AT 070 SMOOTH AT 060,202412111400-KMSC-UBUS01-PIREP,7000.0,38.72334008334008,-77.87,2024-12-11 14:45:00+00:00,5.0,1,0,U,0.6
T,E75L,RNO UUA /OV RNO170011/TM 0027/FL110/TP E75L/TB SEV,SEV,202412280000-KMSC-UBUS01-PIREP,11000.0,39.30332728753801,-119.72985846121225,2024-12-28 00:27:00+00:00,5.0,1,0,U,0.6
F,PA32,LCQ UA /OV LCQ095017/TM 1614/FL060/TP PA32/SK TOP058/TB NEG,NEG,202412151600-KMSC-UBUS01-PIREP,6000.0,30.157403872661867,-82.25035256021341,2024-12-15 16:14:00+00:00,0.0,0,0,L,0.6
F,B38M,PUB UA /OV PUB175020/TM 1919/FL340/TP B38M/TB CONS LGT CHOP/RM ZDVWC,CONS LGT CHOP,202412011930-KWBC-UBUS31-PRCUS,34000.0,37.95790820335234,-104.46131274927036,2024-12-01 19:19:00+00:00,1.0,0,0,U,0.6
F,A320,LEX UA /OV HYK/TM 2209/FL340/TP A320/TB NEG-OCNL LGT CHOP 340,NEG-OCNL LGT CHOP 340,202412252200-KMSC-UBUS01-PIREP,34000.0,37.97,-84.47,2024-12-25 22:09:00+00:00,0.0,0,0,M,0.8
T,B737,DFW UUA /OV BYP070057/TM 0051/FL270/TP B737/TB SEV 270-260/RM ZFW,SEV 270-260,202412080000-KMSC-UBUS01-PIREP,27000.0,33.86494545463573,-95.15887824347418,2024-12-08 00:51:00+00:00,5.0,1,0,M,0.8
T,B739,GNV UUA /OV GNV070015/TM 1551/FL220/TP B739/TB SEV/RM DURD,SEV,202412111600-KMSC-UBUS01-PIREP,22000.0,29.777211961746247,-82.00556840879116,2024-12-11 15:51:00+00:00,5.0,1,1,M,0.8
F,A319,FST UA /OV FST/TM 1951/FL290/TP A319/TB OCNL LGT CHOP/RM ZAB/FDCS,OCNL LGT CHOP,202412282000-KMSC-UBUS01-PIREP,29000.0,30.91194,-102.91667,2024-12-28 19:51:00+00:00,1.0,0,0,M,0.8
F,P212,ACK UA /OV 240002/TM 1445/FL010/TP P212/SK BKN023-BKN015/TB NEG,NEG,202412201500-KMSC-UBUS01-PIREP,1000.0,41.25311,-70.06031,2024-12-20 14:45:00+00:00,0.0,0,0,U,0.6
F,FA8X,UUA /OV 53N030W /TM 0403 /FL430 /TP FA8X /TB SEV /RM 100NM WEST53N030W,SEV,202412020405-CYQX-UACN01-PIREP,43000.0,53.0,-30.0,2024-12-02 04:03:00+00:00,5.0,1,0,U,0.6
F,CRJ9,CSG UA /OV CSG060040/TM 1332/FL180/TP CRJ9/TB NEG CHOP/RM ZTLFD-22,NEG CHOP,202412241300-KMSC-UBUS01-PIREP,18000.0,32.84947033336033,-84.25748397849887,2024-12-24 13:32:00+00:00,0.0,0,0,U,0.6
F,C208,ENA UA /OV ENA /TM 0702 /FL010 /TP C208 /WV 01040KT /TB LGT CHOP/RM (AKFSS),LGT CHOP,202412200700-KMSC-UBUS01-PIREP,1000.0,60.57,-151.24,2024-12-20 07:02:00+00:00,1.0,0,0,L,0.6
T,E75L,PGA UUA /OV TBC043092/TM 0400/FL340/TP E75L/TB SEV/RM ZDVWC-24,SEV,202412280400-KMSC-UBUS01-PIREP,34000.0,37.241499843369965,-109.9753280237341,2024-12-28 04:00:00+00:00,5.0,1,0,U,0.6
T,GLF5,ZZV UUA /OV ZZV345015/TM 0515/FL390/TP GLF5 /TB SEV 390/RM NO DAMAGES OR INJURIES ZOB,SEV 390,202412090500-KMSC-UBUS01-PIREP,39000.0,40.18595101658981,-81.97649428282658,2024-12-09 05:15:00+00:00,5.0,1,1,M,0.8
T,C56X,PIE UUA /OV PIE270030/TM 2048/FL300/TP C56X/TB SEV/RM NO INJURY OR DAMAGE,SEV,202412292000-KMSC-UBUS01-PIREP,30000.0,27.91,-83.25327898326263,2024-12-29 20:48:00+00:00,5.0,1,1,M,0.8
T,B739,IAD UUA /OV AML270010/TM 1806/FL100/TP B739/TB SEV 100-190/RM DURGC OFF IAD,SEV 100-190,202412111800-KMSC-UBUS01-PIREP,10000.0,38.93,-77.68426547793857,2024-12-11 18:06:00+00:00,5.0,1,0,M,0.8
T,B737,RNO UUA /OV RNO180015/TM 0835/FL090/TP B737/TB SEV 090-120/RM SEV TURB 090-120 DURC,SEV 090-120,202412280800-KMSC-UBUS01-PIREP,9000.0,39.23386974997975,-119.77111,2024-12-28 08:35:00+00:00,5.0,1,0,M,0.8
T,BE20,ANC UUA /OV TED110013/TM 2232/FL090/TP BE20/TB OCNL SEV 090/RM DURD,OCNL SEV 090,202412102200-KMSC-UBUS01-PIREP,9000.0,61.095889633153256,-149.56774511380442,2024-12-10 22:32:00+00:00,5.0,1,0,M,0.8
F,E175,SFO UA /OV 308010/TM 0335/FL120/TP E175/TB SEV/RM DURD 120 - 110,SEV,202412230300-KMSC-UBUS01-PIREP,12000.0,37.61897,-122.37489,2024-12-23 03:35:00+00:00,5.0,1,0,U,0.6
T,B737,1F0 UUA /OV ADMDFW/TM 2100/FL190/TP B737/TB SEV/RM MULTIPLE REPORTS SEVER TURB ZFW,SEV,202412282100-KMSC-UBUS01-PIREP,19000.0,34.3032,-97.0195,2024-12-28 21:00:00+00:00,5.0,1,0,M,0.8
F,B739,CNI UA /OV CNI/TM 1557/FL180/TP B739/TB OCNL LGT DURC/IC ZTLFD-41,OCNL LGT DURC,202412291600-KMSC-UBUS01-PIREP,18000.0,34.3106,-84.4239,2024-12-29 15:57:00+00:00,1.0,0,0,M,0.8
T,E75,RKS UUA /OV OCS180025/TM 0300/FL350/TP E75/L/TB SEV 358-360 NORTHWEST BOUND DESCENDING/ZLC,SEV 358-360 NORTHWEST BOUND DESCENDING,202412260300-KMSC-UBUS01-PIREP,35000.0,41.17329958329959,-109.02,2024-12-26 03:00:00+00:00,5.0,1,0,U,0.6
F,B739,BFF UA /OV BFF/TM 1424/FL300/TP B739/TB CONS LGT/RM ZDVWC-33,CONS LGT,202412261400-KMSC-UBUS01-PIREP,30000.0,41.87403,-103.59564,2024-12-26 14:24:00+00:00,1.0,0,0,M,0.8
F,C208,PIT UA /OV PIT/TM 0035/FL040/TP C208/TB NEG/IC NEG,NEG,202412210000-KMSC-UBUS01-PIREP,4000.0,40.49147,-80.23286,2024-12-21 00:35:00+00:00,0.0,0,0,L,0.6
T,A319,FYV UUA /OV RZC/TM 0045/FL350/TP A319/TB OCNL SEV 350-340/RM ZME,OCNL SEV 350-340,202412270000-KMSC-UBUS01-PIREP,35000.0,36.25,-94.12,2024-12-27 00:45:00+00:00,5.0,1,1,M,0.8
F,B738,BRD UA /OV KBRD/TM 1502/FL350/TP B738/TB NEG,NEG,202412211500-KMSC-UBUS01-PIREP,35000.0,46.40472,-94.13083,2024-12-21 15:02:00+00:00,0.0,0,0,M,0.8
T,CH7B,UZA UUA /OV KUZA /TM 1854 /FL155 /TP CH7B /TB SEV /RM REPORTED PLUS OR MINUS 3 G,SEV,202412121800-KMSC-UBUS01-PIREP,15500.0,34.98783,-81.05717,2024-12-12 18:54:00+00:00,5.0,1,0,L,0.6
F,A320,CHA UA /OV GQO165025/TM 1540/FL370/TP A320/TB CONS LGT CHOP/RM ZTLFD-40,CONS LGT CHOP,202412081500-KMSC-UBUS01-PIREP,37000.0,34.55749830568365,-85.01840375283778,2024-12-08 15:40:00+00:00,1.0,0,0,M,0.8
F,B763,SEA UA /OV SEA065020/TM 0351/FL100/TP B763/TB SEV 060-100/RM DURC ZADON ZSE,SEV 060-100,202412240300-KMSC-UBUS01-PIREP,10000.0,47.585574164618045,-121.8676357939515,2024-12-24 03:51:00+00:00,5.0,1,0,H,1.0
F,B739,ITO UA /OV ITO350120/TM 2035/FL290/TP B739/TB CONT LGT,CONT LGT,202412232000-KMSC-UBUS01-PIREP,29000.0,21.68977504503994,-155.4089631340677,2024-12-23 20:35:00+00:00,1.0,0,0,M,0.8
F,B39M,SPW UA /OV SPW/TM 0129/FL350/TP B39M/TB NEG,NEG,202412230100-KMSC-UBUS01-PIREP,35000.0,43.168218,-95.210088,2024-12-23 01:29:00+00:00,0.0,0,0,U,0.6
T,B737,END UUA /OV END080025/TM 0025/FL260/TP B737/TB SEV/RM ZKC FDC,SEV,202412270000-KMSC-UBUS01-PIREP,26000.0,36.41152926799308,-97.4070550627659,2024-12-27 00:25:00+00:00,5.0,1,0,M,0.8
T,B737,SIT UUA /OV SIT /TM 1602 /FL080 /TP B737 /TB SEV BLO 080 /RM DURDDY 11  MISSED APPROACH (AKFSS),SEV BLO 080,202412221600-KMSC-UBUS01-PIREP,8000.0,57.04,-135.36,2024-12-22 16:02:00+00:00,5.0,1,0,M,0.8
F,A20N,UIN UA /OV UIN270035/TM 2340/FL290/TP A20N/TB NEG/RM ZKC/FDC/CW,NEG,202412192300-KMSC-UBUS01-PIREP,29000.0,39.94285,-91.95549278749856,2024-12-19 23:40:00+00:00,0.0,0,0,U,0.6
F,B737,DEN UA /OV DEN/TM 1830/FL070/TP B737/TB NEG,NEG,202412261800-KMSC-UBUS01-PIREP,7000.0,39.8328,-104.6575,2024-12-26 18:30:00+00:00,0.0,0,0,M,0.8
F,A21N,CMH UA /OV MXQ280030/TM 0119/FL350/TP A21N/TB NEG,NEG,202412210100-KMSC-UBUS01-PIREP,35000.0,39.51683112159169,-84.43754925555875,2024-12-21 01:19:00+00:00,0.0,0,0,U,0.6
F,B737,DBQ UA /OV DBQ/TM 0506/FL280/TP B737/TB CONS LGT CHOP,CONS LGT CHOP,202412200500-KMSC-UBUS01-PIREP,28000.0,42.39835,-90.709143,2024-12-20 05:06:00+00:00,1.0,0,0,M,0.8
T,E55P,ORL UUA /OV ORL310035/TM 1545/FL330/TP E55P/TB SEV,SEV,202412161500-KMSC-UBUS01-PIREP,33000.0,28.920449810728744,-81.84167861237759,2024-12-16 15:45:00+00:00,5.0,1,0,U,0.6
F,A320,ATL UA /OV CLT/TM 1220/FL340/TP A320/TB LGT CHOP,LGT CHOP,202412081200-KMSC-UBUS01-PIREP,34000.0,35.22255,-80.95431,2024-12-08 12:20:00+00:00,1.0,0,0,M,0.8
T,B77L,DUT UUA /OV DUT236078/TM 0842/FL350/TP B77L/TB SEV/RM +- 10KTS +-100FT ZAN,SEV,202412130800-KMSC-UBUS01-PIREP,35000.0,53.162990342416414,-168.36889495620812,2024-12-13 08:42:00+00:00,5.0,1,0,U,0.6
F,A319,APN UA /OV APN/TM 1537/FL380/TP A319/TB NEG,NEG,202412141500-KMSC-UBUS01-PIREP,38000.0,45.07167,-83.56444,2024-12-14 15:37:00+00:00,0.0,0,0,M,0.8
F,B739,BFF UA /OV BFF332045/TM 2032/FL330/TP B739/TB CONS LGT CHOP/RM ZVDWC-33,CONS LGT CHOP,202412272000-KMSC-UBUS01-PIREP,33000.0,42.5362943337641,-104.0685455735672,2024-12-27 20:32:00+00:00,1.0,0,0,M,0.8
F,PC12,APA UA /OV APA 17008/TM 0050/FL084/TP PC12/TB SEV,SEV,202412180000-KMSC-UBUS01-PIREP,8400.0,39.57,-104.85,2024-12-18 00:50:00+00:00,5.0,1,0,L,0.6
F,A320,OSH UA /OV OSH-BAE/TM 2140/FL180/TP A320/TB NEG/IC NEG/RM DURC,NEG,202412062100-KMSC-UBUS01-PIREP,18000.0,43.552175,-88.41852,2024-12-06 21:40:00+00:00,0.0,0,0,M,0.8
F,C68A,VIH UA /OV VIH010015/TM 1335/FL410/TP C68A/TB NEG/RM ZKC/FDC/CW,NEG,202412211300-KMSC-UBUS01-PIREP,41000.0,38.37622188063,-91.71480688076262,2024-12-21 13:35:00+00:00,0.0,0,0,U,0.6
F,E145,SPA UA /OV SPA/TM 1220/FL360/TP E145/TB NEG /IC NEG/RM ZTLFD-32,NEG,202412171200-KMSC-UBUS01-PIREP,36000.0,34.9157222,-81.9565,2024-12-17 12:20:00+00:00,0.0,0,0,M,0.8
F,E75L,BJI UA /OV BJI/TM 1336/FL330/TP E75L/TB OCNL LGT,OCNL LGT,202412301300-KMSC-UBUS01-PIREP,33000.0,47.50943,-94.93372,2024-12-30 13:36:00+00:00,1.0,0,0,U,0.6
F,C208,OME UA /OV OME090010/TM 1750/FL040/TP C208/SK SCT040-050/TB NEG/IC NEG/RM VMC AT 060 /ZAN,NEG,202412301700-KMSC-UBUS01-PIREP,4000.0,64.51,-165.052690163614,2024-12-30 17:50:00+00:00,0.0,0,0,L,0.6
F,A321,SEA UA /OV SEA340005/TM 1800/FL010/TP A321/TB NEG/RM FA RWY16R,NEG,202412101800-KMSC-UBUS01-PIREP,1000.0,47.52300406133036,-122.35651685655542,2024-12-10 18:00:00+00:00,0.0,0,0,M,0.8
F,SR20,BXK UA /OV KBXK180020 /TM 1840 /FL035 /TP SR20 /WX FV10SM /WV 00000KT /TB NEG,NEG,202412171800-KMSC-UBUS01-PIREP,3500.0,33.087056366639665,-112.6861808,2024-12-17 18:40:00+00:00,0.0,0,0,L,0.6
F,B739,CEW UA /OV CEW220116/TM 0930/FL370/TP B739/TB OCNL LGT CHOP,OCNL LGT CHOP,202412100900-KMSC-UBUS01-PIREP,37000.0,29.29886078062356,-87.96659243548069,2024-12-10 09:30:00+00:00,1.0,0,0,M,0.8
F,PA46,CMH UA /OV LCK190010/TM 2234/FL130/TP PA46/TB NEG/IC NEG,NEG,202412022200-KMSC-UBUS01-PIREP,13000.0,39.64963207958001,-82.96549076252603,2024-12-02 22:34:00+00:00,0.0,0,0,L,0.6
T,B777,PASV UUA /OV SQA270040/TM 2143/FL320/TP B777/TB SEV/RM ZAN,SEV,202412102100-KMSC-UBUS01-PIREP,32000.0,61.1,-157.0095674947433,2024-12-10 21:43:00+00:00,5.0,1,0,H,1.0
T,BE35,TAD UUA /OV CIM358044 /TM 1737 /FL125 /TP BE35 /TB SEV CHOP /RM MTN WV +/- 15KT ALT +/-200FT SB,SEV CHOP,202412191700-KMSC-UBUS01-PIREP,12500.0,37.22294597035516,-104.90183618105932,2024-12-19 17:37:00+00:00,5.0,1,0,L,0.6
T,A321,JAX UUA /OV JAX360020/TM 1545/FL060/TP A321/TB SEV,SEV,202412291500-KMSC-UBUS01-PIREP,6000.0,30.827420333360333,-81.68786,2024-12-29 15:45:00+00:00,5.0,1,1,M,0.8
F,B739,HDN UA /OV CHE310044/TM 1925/FL350/TP B739/TB NEG/RM ZDVWC-14,NEG,202412091900-KMSC-UBUS01-PIREP,35000.0,40.991415762059,-108.04905128408124,2024-12-09 19:25:00+00:00,0.0,0,0,M,0.8
F,CRJ7,IKK UA /OV IKK/TM 1921/FL200/TP CRJ7/SK IMC/TB CONS LGT,CONS LGT,202412301900-KMSC-UBUS01-PIREP,20000.0,41.07139,-87.84628,2024-12-30 19:21:00+00:00,1.0,0,0,M,0.8
T,B737,CJR UUA /OV CSN180012/TM 2106/FL110/TP B737/TB SEV 110-160,SEV 110-160,202412112100-KMSC-UBUS01-PIREP,11000.0,38.4399837999838,-77.87,2024-12-11 21:06:00+00:00,5.0,1,0,M,0.8
T,B737,HDN UUA /OV CHE084055/TM 0428/FL360/TP B737/TB INT SEV/RM ZDVWC-14,INT SEV,202412170400-KMSC-UBUS01-PIREP,36000.0,40.61582551924151,-106.11065267358012,2024-12-17 04:28:00+00:00,5.0,1,0,M,0.8
F,B744,PASY UA /OV 5240N16814E/TM 1904/FL330/TP B744/TB OCNL LGT CHOP/RM /ZAN/,OCNL LGT CHOP,202412051900-KMSC-UBUS01-PIREP,33000.0,52.6666,168.2333,2024-12-05 19:04:00+00:00,1.0,0,0,H,1.0
F,GALX,OFK UA /OV OFK/TM 1808/FL320/TP GALX/TB NEG,NEG,202412271800-KMSC-UBUS01-PIREP,32000.0,41.98546,-97.43511,2024-12-27 18:08:00+00:00,0.0,0,0,M,0.8
T,SR20,CHO UUA /OV CHO040015/TM 1937/FL035/TP SR20/TB CONT MDT OCNL SEV,CONT MDT OCNL SEV,202412291900-KMSC-UBUS01-PIREP,3500.0,38.33016662319523,-78.24852930142741,2024-12-29 19:37:00+00:00,5.0,1,0,L,0.6
F,MULTI,LIC UA /OV HGO185030/TM 0135/FL300/TP MULTI/TB LGT/RM SMOOTH340 AND ABV ZDVWC,LGT,202412190150-KWBC-UBUS31-PRCUS,30000.0,38.31186230502851,-103.68592890422724,2024-12-19 01:35:00+00:00,1.0,0,0,U,0.6
F,B190,TVC UA /OV KTVC/TM 1410/FL032/TP B190/SK BASE 032 TOP 062/TB NEG/IC NEG,NEG,202412281400-KMSC-UBUS01-PIREP,3200.0,44.74164,-85.58236,2024-12-28 14:10:00+00:00,0.0,0,0,M,0.8
T,C208,AFN UUA /OV AFN350003/TM 1715/FL035/TP C208/TB SEV,SEV,202412211700-KMSC-UBUS01-PIREP,3500.0,42.854374376126,-72.01485518975652,2024-12-21 17:15:00+00:00,5.0,1,0,L,0.6
T,A320,DAB UUA /OV OMN270005/TM 2132/FL070/TP A320/TB SEV,SEV,202412292100-KMSC-UBUS01-PIREP,7000.0,29.30056,-81.20917642240121,2024-12-29 21:32:00+00:00,5.0,1,1,M,0.8
