URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,turb_label,Plane Weight,sample_weight
F,B747,UUA /OV CYOW 270015 /TM 0612 /FL300 /TP B747 /TB SEV,SEV,,30000.0,45.3225,-76.02475915074375,2024-05-23 06:12:00,5.0,1,H,1.0
T,F2TH,JST UUA /OV JST030020/TM 1413/FL400/TP F2TH/TB SEV/RM NO INJURIES OR DAMAGE / ZOB,SEV,,40000.0,40.6048085173041,-78.6153391725873,2024-05-23 14:13:00,5.0,1,M,0.8
F,PC12,UUA /OV CYQA 180030 /TM 1502 /FL080 /TP PC12 /TB SEV 080,SEV 080,,8000.0,44.4746794999595,-79.30333,2024-05-23 15:02:00,5.0,1,L,0.6
T,PC12,BIL UUA /OV BIL102005/TM 1555/FL040/TP PC12/TB SEV 040-060/RM DURC,SEV 040-060,,4000.0,45.78957262235987,-108.42525639617683,2024-05-23 15:55:00,5.0,1,L,0.6
T,C750,CLL UUA /OV TNV045020/TM 1640/FL470/TP C750/TB SEV/RM 20NE TNV C750 RPTD SEV TURB FL470 AT 1640Z KZHU,SEV,,47000.0,30.525721352297698,-95.78701119755148,2024-05-23 16:40:00,5.0,1,M,0.8
T,B350,ABQ UUA /OV ABQ070002/TM 1830/FL120/TP B350/TB OCNL SEV/RM ONE SEVERE BUMP AT 120. NO DAMAGE  NO INJURY,OCNL SEV,,12000.0,35.053301594899494,-106.5772388714924,2024-05-23 18:30:00,5.0,1,M,0.8
F,DH8A,UUA /OV CZGI 295040 /TM 2350 /FL120 /TP DH8A /TB SEV /RM ENR CZGI -CYTH,SEV,,12000.0,55.12176832923609,-95.12930425307538,2024-05-23 23:50:00,5.0,1,M,0.8
T,P28R,APA UUA /OV APA207007/TM 0013/FL090/TP P28R/TB SEV,SEV,,9000.0,39.46604081882462,-104.91871643266305,2024-05-24 00:13:00,5.0,1,L,0.6
T,BE20,HEZ UUA /OV HEZ270025/TM 0028/FL170/TP BE20/TB SEV/RM ZHU,SEV,,17000.0,31.61366,-91.78665358056134,2024-05-24 00:28:00,5.0,1,M,0.8
T,C68A,DBQ UUA /OV DBQ135003/TM 1200/FL040/TP C68A/TB SEV/RM SEV TURB 040-055,SEV,,4000.0,42.36299179715535,-90.66126295749122,2024-05-24 12:00:00,5.0,1,U,0.6
T,BE99,FAR UUA /OV KFAR340012/TM 1424/FL040/TP BE99/TB SEV 040,SEV 040,,4000.0,47.11323374719287,-96.91127752995658,2024-05-24 14:24:00,5.0,1,L,0.6
T,BE9L,LIT UUA /OV PBF220015/TM 1430/FL040/TP BE9L/TB EXTRM 040/RM NO INJURIES REPORTED,EXTRM 040,,4000.0,33.98347337680477,-92.12897228666296,2024-05-24 14:30:00,7.0,1,L,0.6
T,A20N,JOT UUA /OV JOT200040/TM 1547/FL090/TP A20N/TB SEV 090/ MOD 110-090,SEV 090,,9000.0,40.89117750935713,-88.4801596659503,2024-05-24 15:47:00,5.0,1,U,0.6
T,PA46,MEM UUA /OV MEM090015/TM 1555/FL150/TP PA46/TB SEV/RM UPDRAFT +/-2000FT. ZME,SEV,,15000.0,35.06111,-89.67955334447842,2024-05-24 15:55:00,5.0,1,L,0.6
T,B752,ORD UUA /OV ORD050045/TM 1810/FL090/TP B752/TB SEV TB,SEV TB,,9000.0,42.46966975665124,-87.15890786819175,2024-05-24 18:10:00,5.0,1,M,0.8
T,B39M,ORD UUA /OV ORD090025/TM 1813/FL060/TP B39M/TB SEV TB,SEV TB,,6000.0,41.98754,-87.37131404129019,2024-05-24 18:13:00,5.0,1,U,0.6
T,E75S,OTM UUA /OV OTM180010/TM 2026/FL300/TP E75S/TB SEV/RM CLIMB OF +500 FT,SEV,,30000.0,40.93411283331984,-92.444592,2024-05-24 20:26:00,5.0,1,U,0.6
T,PC24,RIL UUA /OV 33V/TM 2239/FL170/TP PC24/TB SEV,SEV,,17000.0,40.7503,-106.2715,2024-05-24 22:39:00,5.0,1,U,0.6
F,A359,UUA /OV 4840N08500W /TM 0623 /FL390 /TP A359 /TB SEV CAT 390,SEV CAT 390,,39000.0,48.6666,-85.0,2024-05-25 06:23:00,5.0,1,U,0.6
T,C700,DFW UUA /OV UKW115020/TM 2105/FL110/TP C700/TB SEV/RM ZFW,SEV,,11000.0,33.39911583538196,-97.4575201447156,2024-05-25 21:05:00,5.0,1,U,0.6
T,C700,DFW UUA /OV 30 NW AFW/TM 2106/FL110/TP C700 /TB SEV @ 110/RM NO INJURIES,SEV @ 110,,11000.0,33.258416048044424,-97.80612373383728,2024-05-25 21:06:00,5.0,1,U,0.6
T,A321,DFW UUA /OV 40 SE DFW/TM 2212/FL110 /TP A321/TB SEV,SEV,,11000.0,32.425387295404605,-96.47652468042584,2024-05-25 22:12:00,5.0,1,M,0.8
T,B737,DFW UUA /OV SLUGG/TM 2225/FL130/TP B737/TB SEV/RM 130-050 DURD ZFW,SEV,,13000.0,32.89683,-97.038,2024-05-25 22:25:00,5.0,1,M,0.8
F,C501,DFW UA /OV BYP300020/TM 2246/FL100/TP C501/TB SEV/RM ZFW,SEV,,10000.0,33.706680166680165,-96.57636882472654,2024-05-25 22:46:00,5.0,1,L,0.6
T,PC12,STC UUA /OV STC/TM 2248/FL080/TP PC12/TB SEV 085,SEV 085,,8000.0,45.5433,-94.0513,2024-05-25 22:48:00,5.0,1,L,0.6
T,PA32,DFW UUA /OV 15 W FWS/TM 2354/FL040/TP PA32/TB SEV,SEV,,4000.0,32.57296965,-97.6000036291028,2024-05-25 23:54:00,5.0,1,L,0.6
T,PA32,MWL UUA /OV MQP120020/TM 2358/FL035/TP PA32/TB SEV CAT 035-045/RM ZFW,SEV CAT 035-045,,3500.0,32.56331983331983,-97.65681291300142,2024-05-25 23:58:00,5.0,1,L,0.6
T,E170,DFW UUA /OV 30 SE DFW/TM 0040/FL180/TP E170/TB SEV,SEV,,18000.0,32.54324797155345,-96.61689351031936,2024-05-26 00:40:00,5.0,1,U,0.6
T,MU2,END UUA /OV END152010/TM 0042/FL200/TP MU2/TB SEV CAT 200/RM ZKC FDC,SEV CAT 200,,20000.0,36.19200014805242,-97.81935620310963,2024-05-26 00:42:00,5.0,1,L,0.6
F,LJ60,DFW UA /OV OVR LNC/TM 0134/FL040/TP LJ60/TB SEV,SEV,,4000.0,41.17,-95.74,2024-05-26 01:34:00,5.0,1,M,0.8
T,B763,DFW UUA /OV TTT175045/TM 1140/FL100/TP B763/TB SEV,SEV,,10000.0,32.12279345754276,-96.96216718848736,2024-05-26 11:40:00,5.0,1,H,1.0
T,CH75,FSM UUA /OV FSM360025/TM 1204/FL030/TP CH75/TB EXTRM 030,EXTRM 030,,3000.0,35.75328041670041,-94.36744,2024-05-26 12:04:00,7.0,1,U,0.6
F,B738,SBN UA /OV GIJ/TM 1646/FL370/TP B738/TB SEV/RM CRIEF MOMENT OF SEV TURB,SEV,,37000.0,41.77,-86.32,2024-05-26 16:46:00,5.0,1,M,0.8
T,B738,SBN UUA /OV GIJ/TM 1646/FL370/TP B738/TB SEV/RM CRIEF MOMENT OF SEV TURB,SEV,,37000.0,41.77,-86.32,2024-05-26 16:46:00,5.0,1,M,0.8
T,BE36,BNA UUA /OV BNA270030/TM 1756/FL030/TP BE36/TB SEV/RM ZME,SEV,,3000.0,36.11889,-87.30818860885368,2024-05-26 17:56:00,5.0,1,L,0.6
T,B738,SBY UUA /OV SBY110035/TM 2150/FL350/TP B738/TB SEV,SEV,,35000.0,38.14097208925876,-74.81136870453237,2024-05-26 21:50:00,5.0,1,M,0.8
T,EXP,TYS UUA /OV DKX 270005/TM 2201/FL038/TP EXP/TB SEV TB DURD,SEV TB DURD,,3800.0,35.9638,-83.97666676333681,2024-05-26 22:01:00,5.0,1,L,0.6
T,SR22,ROW UUA /OV KROW045020 /TM 2202 /FL110 /TP SR22 /TB SEV,SEV,,11000.0,33.5357213522977,-104.24797167242964,2024-05-26 22:02:00,5.0,1,L,0.6
T,B737,BNA UUA /OV BNA090030/TM 0532/FL145/TP B737/TB SEV 145-110 DURD/RM ZME,SEV 145-110 DURD,,14500.0,36.11889,-86.07015139114633,2024-05-27 05:32:00,5.0,1,M,0.8
T,SR2,CRG UUA /OV CRG350050/TM 1545/FL060/TP SR2/TB SEV,SEV,,6000.0,31.15683960209997,-81.68237733707178,2024-05-27 15:45:00,5.0,1,U,0.6
F,M20,PHL UA /OV 15 W DQO/TM 1640/FL050/TP M20/TB SEVERE SEV,SEVERE SEV,,5000.0,39.68,-75.93486089797625,2024-05-27 16:40:00,5.0,1,L,0.6
T,BE33,TCL UUA /OV OKZ/TM 1743/FL060/TP BE33/TB EXTRM/RM A80 REPORT NO DAMAGE NO ZTLFD-19,EXTRM,,6000.0,32.9667,-82.8382,2024-05-27 17:43:00,7.0,1,L,0.6
T,C25B,DAG UUA /OV HEC240015/TM 1822/FL300/TP C25B/TB SEV/RM POSSILBLE WAKE FROM B777 20 MILES IN FRONT. ZLA CWSU,SEV,,30000.0,34.67498987498987,-116.72368397554264,2024-05-27 18:22:00,5.0,1,U,0.6
F,E35L,JFK UA /OV DPK090015/TM 1936/FL200/TP E35L/TB SEV,SEV,,20000.0,40.79,-72.96976984672628,2024-05-27 19:36:00,5.0,1,U,0.6
T,C172,LFT UUA /OV LFT225002/TM 2129/FL115/TP C172/TB SEV/RM ZHU,SEV,,11500.0,30.17502445477023,-92.016836450449,2024-05-27 21:29:00,5.0,1,L,0.6
T,BE35,WRB UUA /OV DBN180010/TM 2220/FL110/TP BE35/TB SEV/RM ZTLFD 19,SEV,,11000.0,32.39773653331984,-82.9852778,2024-05-27 22:20:00,5.0,1,L,0.6
T,CRJ7,RIC UUA /OV CGE/TM 0252/FL120/TP CRJ7/TB EXTRM/RM TB MOD-EXTRM OVER SOUTHERN DELMARVA PEN. FOR 40NM AT 120,EXTRM,,12000.0,38.5393244,-76.0303992,2024-05-28 02:52:00,7.0,1,M,0.8
T,B788,ACY UUA /OV CYN28020/TM 0311/FL100/TP B788/SK TOP 300/TB SEV 100/RM MOD TURB TO 170,SEV 100,,10000.0,39.82,-74.43,2024-05-28 03:11:00,5.0,1,U,0.6
T,C25B,SEP UUA /OV SEP/TM 1336/FL051/TP C25B/TB SEV/RM RNAV 32 ZFW,SEV,,5100.0,32.21533,-98.17767,2024-05-28 13:36:00,5.0,1,U,0.6
T,C208,IAH UUA /OV DAS360040/TM 1549/FL110/TP C208/TB SEV/RM ZHU,SEV,,11000.0,30.85672066672067,-94.65,2024-05-28 15:49:00,5.0,1,L,0.6
T,SR22,CLL UUA /OV 15 SW CLL/TM 1627/FL060/TP SR22/TB SEV TURB,SEV TURB,,6000.0,30.41126898577672,-96.5692584227892,2024-05-28 16:27:00,5.0,1,L,0.6
T,C421,11R UUA /OV IDU/TM 1813/FL080/TP C421/TB SEV TURB,SEV TURB,,8000.0,29.96,-96.56,2024-05-28 18:13:00,5.0,1,L,0.6
T,LEG2,TRI UUA /OV HMV100015/TM 1911/FL065/TP LEG2/TB OCNL SEV/RM NO DAMAGE OR INJURIES ZTLFD-45,OCNL SEV,,6500.0,36.39658443920415,-81.82393634426998,2024-05-28 19:11:00,5.0,1,U,0.6
F,C25B,OKC UA /OV KOKC025040/TM 2000/FL100/TP C25B/TB SEV 100/RM DURD,SEV 100,,10000.0,35.99315413202721,-97.25497377048978,2024-05-28 20:00:00,5.0,1,U,0.6
F,SF50,SJN UA /OV SJN106032/TM 2008/FL190/TP SF50/TB SEV TURB/RM ZAB FDCS,SEV TURB,,19000.0,34.372981502685256,-108.75771969593836,2024-05-28 20:08:00,5.0,1,U,0.6
T,C310,VCT UUA /OV VCT225025/TM 2121/FL030/TP C310/TB EXTRM/RM 25SW VCT C310 RPRT EXTREME TURB FL030 AT 2121Z KZHU,EXTRM,,3000.0,28.56674830962788,-97.26674106375472,2024-05-28 21:21:00,7.0,1,L,0.6
T,BE9L,ABI UUA /OV ABI315033/TM 0026/FL190/TP BE9L/TA M08/TB OCNL SEV CAT /IC MOD RIME/RM ZFW,OCNL SEV CAT,,19000.0,32.7995687412912,-100.1427905516509,2024-05-29 00:26:00,5.0,1,L,0.6
F,BE58,HOB UA /OV HOB280030/TM 0255/FL095/TP BE58/TB SEV/RM ISOLATED POCKET OF SEV TURB ZFW,SEV,,9500.0,32.774361121591696,-103.80213833950756,2024-05-29 02:55:00,5.0,1,L,0.6
T,BE58,DFW UUA /OV UKW270030/TM 0515/FL070/TP BE58/TB SEV/RM 070B090 ZFW,SEV,,7000.0,33.54,-98.41992840258428,2024-05-29 05:15:00,5.0,1,L,0.6
T,BE9L,DEN UUA /OV 30 NW /TM 1849/FL090/TP BE9L/TB SEV,SEV,,9000.0,39.8328,-104.6575,2024-05-29 18:49:00,5.0,1,L,0.6
T,PA24,RIW UUA /OV RIW245033/TM 0215/FL128/TP PA24/TB SEV/ZLC,SEV,,12800.0,42.83177112838023,-109.14217967413572,2024-05-30 02:15:00,5.0,1,L,0.6
T,E170,GDJ UUA /OV GDJ190017/TM 1420/FL180/TP E170/TB SEV/RM ZFW,SEV,,18000.0,32.16536853528601,-97.87524499763094,2024-05-30 14:20:00,5.0,1,U,0.6
F,AA5,UUA /OV CSR3 /TM 1900 /FL035 /TP AA5 /TB MDT-SEV 035-045 /RM BTWCSR3 AND CSG5,MDT-SEV 035-045,,3500.0,46.11,-71.93,2024-05-30 19:00:00,5.0,1,L,0.6
T,C56X,ABQ UUA /OV ABQ010025/TM 2105/FL150/TP C56X/TB SEV/RM NO INJURIES OR DAMAGE REPORTED. LGT TURB ABV OR BLO ZAB/FDCS,SEV,,15000.0,35.45226980104999,-106.52712036534794,2024-05-30 21:05:00,5.0,1,M,0.8
F,C340,ACT UA /OV ACT270015/TM 2115/FL040/TP C340/TB SEV BLO 100,SEV BLO 100,,4000.0,31.61797,-97.52190174370593,2024-05-30 21:15:00,5.0,1,L,0.6
F,C650,DAL UA /OV 5 S DAL/TM 2116/FL050/TP C650/TB SEV/RM DURD,SEV,,5000.0,32.76376991665992,-96.85178,2024-05-30 21:16:00,5.0,1,M,0.8
T,C650,DAL UUA /OV DAL180005/TM 2116/FL050/TP C650/TB SEV/RM DURD - ZFW,SEV,,5000.0,32.76376991665992,-96.85178,2024-05-30 21:16:00,5.0,1,M,0.8
T,LJ60,TPL UUA /OV TPL270030/TM 2150/FL400/TP LJ60/TB SEV/RM ZHU,SEV,,40000.0,31.1525,-97.99208046827673,2024-05-30 21:50:00,5.0,1,M,0.8
T,LJ60,DRT UUA /OV DRT180020/TM 2344/FL080/TP LJ60/TB SEV/RM ZHU,SEV,,8000.0,29.04084966663967,-100.92716,2024-05-30 23:44:00,5.0,1,M,0.8
T,BE58,LBB UUA /OV KLBB360007/TM 0055/FL057/TP BE58/TB SEV TURB/RM 7 MILE FINAL LDG RWY 17R,SEV TURB,,5700.0,33.78031611667612,-101.82278,2024-05-31 00:55:00,5.0,1,L,0.6
T,B737,SJT UUA /OV SJT270005/TM 0147/FL230/TP B737/TB SEV/RM ZHU,SEV,,23000.0,31.35167,-100.5925890652597,2024-05-31 01:47:00,5.0,1,M,0.8
T,B737,TME UUA /OV 20E IDU/TM 0246/FL190/TP B737/TB SEV TURB FL190-FL205/RM KZHU,SEV TURB FL190-FL205,,19000.0,29.96,-96.17522364028464,2024-05-31 02:46:00,5.0,1,M,0.8
F,C404,LFT UA /OV 25E LFT/TM 0310/FL110/TP C404/TB SEV TURB FL110/RM KZHU,SEV TURB FL110,,11000.0,30.19859659,-91.5074310221458,2024-05-31 03:10:00,5.0,1,L,0.6
T,AT72,CDS UUA /OV CDS146050/TM 0312/FL170/TP AT72/TB SEV/RM NO DMG OR INJURIES ZFW,SEV,,17000.0,33.742969396112024,-99.72302169298266,2024-05-31 03:12:00,5.0,1,M,0.8
T,AT72,ABI UUA /OV ABI330048/TM 1004/FL200/TP AT72/TA M17/TB SEV 190-200/IC MOD MX 190-200/RM 100 FT LOSS IN TURB ZFW,SEV 190-200,,20000.0,33.103504951529835,-100.1559293743278,2024-05-31 10:04:00,5.0,1,M,0.8
T,GLF5,GGG UUA /OV GGG360020/TM 1718/FL425/TP GLF5/TB SEV 250/RM ZFW,SEV 250,,42500.0,32.717370333360336,-94.71149,2024-05-31 17:18:00,5.0,1,M,0.8
F,M20P,PSP UA /OV L35090005/TM 1810/FL080/TP M20P/TB SEV,SEV,,8000.0,34.2637778,-116.75518728843316,2024-05-31 18:10:00,5.0,1,L,0.6
T,M20P,L35 UUA /OV L35090005/TM 1810/FL080/TP M20P/TB SEV/RM COR SA-ID AND MSG TYPE. ZLA CWSU,SEV,,8000.0,34.2637778,-116.75518728843316,2024-05-31 18:10:00,5.0,1,L,0.6
T,C172,PRC UUA /OV 2 MILES SW OF PRC/TM 1818/FL060/TP C172/TB SEV/RM RIGHT CROSSWIND RY21R.,SEV,,6000.0,34.65,-112.42,2024-05-31 18:18:00,5.0,1,L,0.6
T,C172,PRC UUA /OV 2 MILES SW OF PRC/TM 1818/FL060/TP C172/TB SEV/RM RIGHT CROSSWIND RY21R,SEV,,6000.0,34.65,-112.42,2024-05-31 18:18:00,5.0,1,L,0.6
T,C172,PRC UUA /OV 2 NM SW PRC/TM 1818/FL060/TP C172/TB SEV/RM ON RIGHT CROSSWIND RWY21R...ZAB/FDCS,SEV,,6000.0,34.65,-112.42,2024-05-31 18:18:00,5.0,1,L,0.6
T,C172,PRC UUA /OV 2 M SW PRC/TM 1818/FL060/TP C172/TB SEV/RM ON RIGHT CROSSWIND RWY21R...ZAB/FDCS,SEV,,6000.0,34.65,-112.42,2024-05-31 18:18:00,5.0,1,L,0.6
T,CL35,BTR UUA /OV LSU135030/TM 1920/FL130/TP CL35/TB EXTRM TURB,EXTRM TURB,,13000.0,30.12641797155345,-90.88971982471016,2024-05-31 19:20:00,7.0,1,U,0.6
F,FA50,LKU UA /OV GVE050050/TM 2117/FL340/TP FA50/TB SEV,SEV,,34000.0,38.69169972961249,-77.35390066164524,2024-05-31 21:17:00,5.0,1,M,0.8
T,FA50,LKU UUA /OV GVE050050/TM 2117/FL340/TP FA50/TB SEV,SEV,,34000.0,38.69169972961249,-77.35390066164524,2024-05-31 21:17:00,5.0,1,M,0.8
T,A320,LYH UUA /OV MOL035035/TM 2309/FL320/TP A320/TB SEV,SEV,,32000.0,38.37787739747471,-78.68594714874787,2024-05-31 23:09:00,5.0,1,M,0.8
T,BE40,GRK UUA /OV AGJ/TM 2312/FL240/TP BE40/TB SEV/RM ZHU,SEV,,24000.0,31.07,-97.83,2024-05-31 23:12:00,5.0,1,M,0.8
F,CRJ7,DEN UA /OV 20 W DEN/TM 2253/FL180/TP CRJ7/SK BASE 130 TOPS 175/TB NEG/IC NEG,NEG,,18000.0,39.8328,-105.09160987478948,2024-05-10 22:53:00,0.0,0,M,0.8
F,CL60,MIA UA /OV DHP220050/TM 2029/FL160/TP CL60/TB NEG/RM VFR,NEG,,16000.0,25.161577922682568,-80.94501117451784,2024-05-31 20:29:00,0.0,0,M,0.8
F,C750,TOP UA /OV TOP290030/TM 1828/FL430/TP C750/TB NEG/RM ZKCFDC,NEG,,43000.0,39.24102392349249,-96.22522743129974,2024-05-11 18:28:00,0.0,0,M,0.8
F,A321,SPA UA /OV SPA/TM 1156/FL190/TP A321/TB INTMT LGT/RM ZTLFD-31,INTMT LGT,,19000.0,34.9157222,-81.9565,2024-05-10 11:56:00,1.0,0,M,0.8
F,B737,WRB UA /OV MCN/TM 2131/FL380/TP B737/TB CONS LGT CHOP/RM ZTLFD 27,CONS LGT CHOP,,38000.0,32.69285,-83.64921,2024-05-06 21:31:00,1.0,0,M,0.8
F,B737,GRD UA /OV GRD/TM 1053/FL380/TP B737/TB INTMT LGT CHOP/RM ZTLFD-33,INTMT LGT CHOP,,38000.0,34.25,-82.16,2024-05-05 10:53:00,1.0,0,M,0.8
F,B373,TOC UA /OV ODF090010/TM 2312/FL230/TP B373/TB LGT CHOP/RM ZTLFD-49,LGT CHOP,,23000.0,34.7,-83.09726160093406,2024-05-19 23:12:00,1.0,0,M,0.8
F,B737,JAX UA /OV JAX/TM 0410/FL350/TP B737/TB OCNL LGT,OCNL LGT,,35000.0,30.49406,-81.68786,2024-05-24 04:10:00,1.0,0,M,0.8
F,BCS1,EEO UA /OV EKR239058/TM 0037/FL350/TP BCS1/TB CONT LGT CHOP 350/RM ZDV FD,CONT LGT CHOP 350,,35000.0,39.57208953339869,-109.00285253986854,2024-05-22 00:37:00,1.0,0,U,0.6
F,B737,CSV UA /OV HCH275025/TM 1245/FL270/TP B737/TB LGT INTMT CHOP/RM DURC OUT OF BNA ZTLFD-37,LGT INTMT CHOP,,27000.0,35.816317834320785,-85.4916863565879,2024-05-08 12:45:00,1.0,0,M,0.8
F,B788,LSE UA /OV ODI0705065/TM 1451/FL360/TP B788/TB CONS LGT,CONS LGT,,36000.0,43.88,-91.25,2024-05-01 14:51:00,1.0,0,U,0.6
F,E55P,RMG UA /OV RMG/TM 1109/FL360/TP E55P/TB NEG/RM ZTLFD-06,NEG,,36000.0,34.34778,-85.16111,2024-05-22 11:09:00,0.0,0,U,0.6
F,A320,1A5 UA /OV ODF/TM 1708/FL250/TP A320/TB NEG/RM ZTL-FD-50,NEG,,25000.0,34.7,-83.3,2024-05-15 17:08:00,0.0,0,M,0.8
F,E75S,CRW UA /OV HYK135026/TM 1414/FL300/TP E75S/TB CONS LGT CHOP NEG BLO 280,CONS LGT CHOP NEG BLO 280,,30000.0,37.663562242012986,-84.08128386610964,2024-05-16 14:14:00,0.0,0,U,0.6
F,E170,ORD UA /OV FYTTE/TM 1153/FL100/TP E170/WX OVC 100/TB LGT CHOP/IC NEG,LGT CHOP,,10000.0,41.98754,-87.93193,2024-05-10 11:53:00,1.0,0,U,0.6
F,B737,ANC UA /OV TED340010/TM 1508/FL110/TP B737/SK TOP 080/TB NEG/IC NEG/RM DURC ZAN,NEG,,11000.0,61.32662812266072,-150.1082216998836,2024-05-23 15:08:00,0.0,0,M,0.8
F,B38M,MSN UA /OV MSN270029/TM 1503/FL280/TP B38M/TB CONS LGT CHOP,CONS LGT CHOP,,28000.0,43.14056,-90.0077259256263,2024-05-26 15:03:00,1.0,0,U,0.6
F,E5P,AGS UA /OV IRQ/TM 1349/FL400/TP E5P/TB INTMT LGT CHOP/RM ZTLFD 23,INTMT LGT CHOP,,40000.0,33.71,-82.16,2024-05-22 13:49:00,1.0,0,U,0.6
F,P28A,GON UA /OV GON270009 /TM 1558 /FL035 /TP P28A /WX FV99SM /TB NEG,NEG,,3500.0,41.33,-72.2497715585743,2024-05-24 15:58:00,0.0,0,L,0.6
F,C560,JVL UA /OV JVL200010/TM 1357/FL150/TP C560/TB NEG CHOP,NEG CHOP,,15000.0,42.46362187733928,-89.11903145366477,2024-05-03 13:57:00,0.0,0,M,0.8
F,C182,RMG UA /OV RMG250045/TM 1848/FL040/TP C182/TB OCNL LGT CHOP/RM ZTLFD-05,OCNL LGT CHOP,,4000.0,34.09124411476127,-86.01479530377367,2024-05-05 18:48:00,1.0,0,L,0.6
F,C182,MGM UA /OV MGM/TM 1743/FL015/TP C182/WX RA  0 VIS/TB TB LGT,TB LGT,,1500.0,32.30064,-86.39397,2024-05-17 17:43:00,1.0,0,L,0.6
F,B737,CMH UA /OV RZT/TM 1801/FL340/TP B737/TB LGT CHOP,LGT CHOP,,34000.0,39.4404,-83.0231,2024-05-10 18:01:00,1.0,0,M,0.8
F,GLF4,ILM UA /OV ILM190060/TM 2255/FL430/TP GLF4/TB NEG,NEG,,43000.0,33.285112477480034,-78.11014480055127,2024-05-14 22:55:00,0.0,0,M,0.8
F,A321,STL UA /OV STL/TM 1252/FL260/TP A321/TB NEG/RM /ZKC FDC,NEG,,26000.0,38.75245,-90.3734,2024-05-20 12:52:00,0.0,0,M,0.8
F,BCS3,LDM UA /OV LDM/TM 1045/FL350/TP BCS3/TB CONS LGT CHOP,CONS LGT CHOP,,35000.0,43.96253,-86.40792,2024-05-05 10:45:00,1.0,0,U,0.6
F,LJ40,CRW UA /OV HVQ245030/TM 1254/FL430/TP LJ40/TB CONS LGT CHOP,CONS LGT CHOP,,43000.0,38.138673753072936,-82.34787586143989,2024-05-26 12:54:00,1.0,0,M,0.8
F,B38M,MYNN UA /OV ZQA060110/TM 0116/FL370/TP B38M/TB CONS LGT CAT,CONS LGT CAT,,37000.0,25.91674091674092,-75.69801036923197,2024-05-29 01:16:00,1.0,0,U,0.6
F,C56X,CPR UA /OV CPR080010/TM 2342/FL080/TP C56X/TB LGT CHOP 230-080/RM DURD,LGT CHOP 230-080,,8000.0,42.93694370719723,-106.24031131905863,2024-05-29 23:42:00,1.0,0,M,0.8
F,C172,GJT UA /OV KGJT /TM 2059 /FL083 /TP C172 /SK OVC090 /TA M15 /TB NEG BLO 083 /IC NEG BLO 083 /RM DURC,NEG BLO 083,,8300.0,39.13417,-108.54,2024-05-08 20:59:00,0.0,0,L,0.6
F,B789,BGM UA /OV RKA/TM 1923/FL360/TP B789/TB LGT CHOP,LGT CHOP,,36000.0,42.47,-75.24,2024-05-26 19:23:00,1.0,0,U,0.6
F,C402,ACK UA /OV ACK240001/TM 1145/FL003/TP C402/SK VV003/TB NEG/RM TOPS 010 LGTS AT 003,NEG,,300.0,41.24477599166599,-70.07951038405483,2024-05-21 11:45:00,0.0,0,L,0.6
F,E75S,MDQ UA /OV RQZ090015/TM 1437/FL340/TP E75S/TB LGT CONS CHOP/RM ZTLFD-06,LGT CONS CHOP,,34000.0,34.8,-86.32552397147893,2024-05-07 14:37:00,1.0,0,U,0.6
F,B737,MDQ UA /OV RQZ/TM 1747/FL370/TP B737/TB CONS LGT CHOP/RM ZTLFD-02,CONS LGT CHOP,,37000.0,34.8,-86.63,2024-05-23 17:47:00,1.0,0,M,0.8
F,E170,PIE UA /OV LAL130017/TM 2203/FL320/TP E170/SK SKC/TB NEG,NEG,,32000.0,27.806782091931755,-81.77274564452479,2024-05-30 22:03:00,0.0,0,U,0.6
F,A306,RST UA /OV RST/TM 1149/FL340/TP A306/TB NEG,NEG,,34000.0,43.9041,-92.4916,2024-05-08 11:49:00,0.0,0,H,1.0
F,C408,HNL UA /OV DIAMOND HEAD/TM 2200/FL070/TP C408/SK CLR/WX +10/TB NONE,NONE,,7000.0,21.31,-157.92,2024-05-14 22:00:00,0.0,0,M,0.8
F,B737,UES UA /OV BAE120025/TM 0320/FL300/TP B737/TB OCNL LGT CHOP BLO FL300,OCNL LGT CHOP BLO FL300,,30000.0,42.911649791649786,-87.78560156566012,2024-05-22 03:20:00,1.0,0,M,0.8
F,B737,ATL UA /OV MGM250040/TM 2300/FL390/TP B737/TB CONS LGT/RM ZTLFD-08,CONS LGT,,39000.0,32.072608102010015,-87.13518046304776,2024-05-03 23:00:00,1.0,0,M,0.8
F,A20N,LOZ UA /OV LVT/TM 0403/FL236/TP A20N/TB NEG/RM IN CLIMB TO FL390,NEG,,23600.0,36.58,-85.17,2024-05-23 04:03:00,0.0,0,U,0.6
F,C525,ACQ UA /OV ACQ/TM 1147/FL360/TP C525/SK TOP355/TB MOD 240-350 NEG 360/RM WIND SHIFT AT 350,MOD 240-350 NEG 360,,36000.0,44.07346,-93.55294,2024-05-09 11:47:00,0.0,0,L,0.6
F,A321,TYS UA /OV VXV205020/TM 1230/FL280/TP A321/TB CONS LGT CHOP/RM ZTLFD-37,CONS LGT CHOP,,28000.0,35.597872933986395,-84.06392212644835,2024-05-18 12:30:00,1.0,0,M,0.8
F,CRJ9,VJI UA /OV GZG090015/TM 1057/FL240/TP CRJ9/TB CONS LGT CHOP 240/RM ZTLFD-43,CONS LGT CHOP 240,,24000.0,36.83,-81.76763774571673,2024-05-14 10:57:00,1.0,0,U,0.6
