URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,turb_label,Plane Weight,sample_weight
T,HDJT,CTY UUA /OV CTY185025/TM 1657/FL430/TP HDJT/TB SEV/RM LOSS OF 020 FT,SEV,202503161700-KMSC-UBUS01-PIREP,43000.0,29.220415254190424,-83.146533613032,2025-03-16 16:57:00,5.0,1,U,0.6
T,C172,BJC UUA /OV BJC240007/TM 1710/FL100/TP C172/TB SEV/RM DOWNDRAFT 2000FPM,SEV,202503161700-KMSC-UBUS01-PIREP,10000.0,39.85047194166194,-105.24891844803008,2025-03-16 17:10:00,5.0,1,L,0.6
T,C560,ERI UUA /OV ERI090020/TM 1712/FL270/TP C560/TB SEV 240-270/RM DURD NO INJURIES OR DAMAGE / ZOB,SEV 240-270,202503161700-KMSC-UBUS01-PIREP,27000.0,42.08,-79.73085432055176,2025-03-16 17:12:00,5.0,1,M,0.8
T,E55P,AHN UUA /OV AHN040010/TM 1756/FL090/TP E55P/TB SEV 090-100/IC NO DAMAGE NO INJURIES ZTLFD-16,SEV 090-100,202503161800-KMSC-UBUS01-PIREP,9000.0,34.07628441546348,-83.19719397469426,2025-03-16 17:56:00,5.0,1,U,0.6
T,E75L,BOI UUA /OV BOI220020/TM 1804/FL080/TP E75L/TB SEV/RM DURD.,SEV,202503161800-KMSC-UBUS01-PIREP,8000.0,43.31130116907303,-116.53629268736994,2025-03-16 18:04:00,5.0,1,U,0.6
T,E75L,BOI UUA /OV BOI220020/TM 1804/FL080/TP E75L/TB SEV/RM DURD,SEV,202503161810-KWBC-UBID91-PIREP,8000.0,43.31130116907303,-116.53629268736994,2025-03-16 18:04:00,5.0,1,U,0.6
F,C550,PNS UA /OV JKA020010/TM 1827/FL016/TP C550/SK CLR/TB SEV -050/RM DURD,SEV -050,202503161800-KMSC-UBUS01-PIREP,1600.0,30.44708812266072,-87.60575687825066,2025-03-16 18:27:00,5.0,1,L,0.6
F,P28A,HTS UA /OV PMH160010/TM 1854/FL040/TP P28A/TB SEV,SEV,202503161800-KMSC-UBUS01-PIREP,4000.0,38.68384387733928,-82.77411418091114,2025-03-16 18:54:00,5.0,1,L,0.6
T,C560,PIE UUA /OV PIE256040/TM 1915/FL370/TP C560/TB SEV/RM LOST 2000FT ALTITUDE,SEV,202503161900-KMSC-UBUS01-PIREP,37000.0,27.748705672471463,-83.41948740417949,2025-03-16 19:15:00,5.0,1,M,0.8
T,PA27,LIT UUA /OV PBF20007/TM 1940/FL085/TP PA27/TB SEV TURB/RM NO INJURIES,SEV TURB,202503161900-KMSC-UBUS01-PIREP,8500.0,34.175,-91.93472,2025-03-16 19:40:00,5.0,1,L,0.6
T,BE40,ILM UUA /OV ILM010030/TM 2009/FL400/TP BE40/TB SEV CAT,SEV CAT,202503162000-KMSC-UBUS01-PIREP,40000.0,34.76244376125999,-77.79492759972437,2025-03-16 20:09:00,5.0,1,M,0.8
F,GLF6,CYS UA /OV DDY356046/TM 2011/FL450/TP GLF6/TB SEV/RM DURD 450-410 ZDVWC32,SEV,202503162000-KMSC-UBUS01-PIREP,45000.0,43.85486105398867,-106.35323791397416,2025-03-16 20:11:00,5.0,1,U,0.6
T,M600,PIH UUA /OV KPIH/TM 2018/FL060/TP M600/SK SCT060-TOPUNKN/TB SEV 060-080/RM MTN WAVE DURD RY17 PIH,SEV 060-080,202503162000-KMSC-UBUS01-PIREP,6000.0,42.90981,-112.59592,2025-03-16 20:18:00,5.0,1,U,0.6
T,M600,PIH UUA /OV PIH/TM 2021/FL080/TP M600/TB SEV/RM 080 DURD 060 TAKEN BY PIH NO INJURIES OR DAMAGE /ZLC,SEV,202503162000-KMSC-UBUS01-PIREP,8000.0,42.90981,-112.59592,2025-03-16 20:21:00,5.0,1,U,0.6
T,E75L,ROA UUA /OV ESL073027/TM 2028/FL110/TP E75L/TB SEV/RM DURD FL200 THRU 110 GIBBZ5 STAR,SEV,202503162000-KMSC-UBUS01-PIREP,11000.0,39.36157792408452,-78.43440417860813,2025-03-16 20:28:00,5.0,1,U,0.6
T,BE36,BED UUA /OV BED360002/TM 2038/FL015/TP BE36/TB OCNL SEV 015,OCNL SEV 015,202503162000-KMSC-UBUS01-PIREP,1500.0,42.50328603333603,-71.28903,2025-03-16 20:38:00,5.0,1,L,0.6
T,C172,BPK UUA /OV BPK360015/TM 2058/FL075/TP C172/TB SEV 075/RM ZME,SEV 075,202503162100-KMSC-UBUS01-PIREP,7500.0,36.62002025002025,-92.47,2025-03-16 20:58:00,5.0,1,L,0.6
T,C25B,W22 UUA /OV EKN130015/TM 2106/FL220/TP C25B/TB SEV,SEV,202503162100-KMSC-UBUS01-PIREP,22000.0,38.724570081116255,-79.60672973382032,2025-03-16 21:06:00,5.0,1,U,0.6
F,SF50,MRB UA /OV MRB294011/TM 2120/FL160/TP SF50/TA M12/TB SEV TURB/IC MOD RIME,SEV TURB,202503162100-KMSC-UBUS01-PIREP,16000.0,39.47647442460909,-78.20143483133096,2025-03-16 21:20:00,5.0,1,U,0.6
T,TBM9,PDX UUA /OV PDX050035/TM 2128/FL120/TP TBM9/TB SEV 120-100,SEV 120-100,202503162100-KMSC-UBUS01-PIREP,12000.0,45.96581981072874,-121.96165509590672,2025-03-16 21:28:00,5.0,1,U,0.6
T,GLF6,LYH UUA /OV MOL360035/TM 2134/FL245/TP GLF6/TB SEV/RM DURD GIBBZ5 245 THRU 230,SEV,202503162100-KMSC-UBUS01-PIREP,24500.0,38.48338058338058,-79.11,2025-03-16 21:34:00,5.0,1,U,0.6
T,B738,WAL UUA /OV SWL180020/TM 2200/FL290/TP B738/TB SEV,SEV,202503162200-KMSC-UBUS01-PIREP,29000.0,37.72663966663967,-75.46,2025-03-16 22:00:00,5.0,1,M,0.8
F,E170,W99 UA /OV ESL180020/TM 2202/FL300/TP E170/TB SEV,SEV,202503162200-KMSC-UBUS01-PIREP,30000.0,38.89663966663967,-78.99,2025-03-16 22:02:00,5.0,1,U,0.6
T,CL30,OXC UUA /OV OXC/TM 2209/FL019/TP CL30/TB SEV 019,SEV 019,202503162200-KMSC-UBUS01-PIREP,1900.0,41.47412,-73.13539,2025-03-16 22:09:00,5.0,1,U,0.6
F,E55P,SUA UA /OV SUA300001/TM 2220/FL005/TP E55P/TB EXTRM,EXTRM,202503162200-KMSC-UBUS01-PIREP,500.0,27.188334008334007,-80.23622675057689,2025-03-16 22:20:00,7.0,1,U,0.6
F,PC12,SYR UA /OV KSYR/TM 2245/FL030/TP PC12/TB SEV BLO 030,SEV BLO 030,202503162200-KMSC-UBUS01-PIREP,3000.0,43.11119,-76.10631,2025-03-16 22:45:00,5.0,1,L,0.6
T,LJ35,CXY UUA /OV HAR/TM 0007/FL190/TP LJ35/TB SEV,SEV,202503170000-KMSC-UBUS01-PIREP,19000.0,40.23,-77.02,2025-03-17 00:07:00,5.0,1,M,0.8
T,A319,IPT UUA /OV FQM020040/TM 0025/FL300/TP A319/TB SEV 300-310,SEV 300-310,202503170000-KMSC-UBUS01-PIREP,30000.0,41.96651249064288,-76.46628272316518,2025-03-17 00:25:00,5.0,1,M,0.8
T,CL60,IAD UUA /OV CSN280021/TM 0041/FL110/TP CL60/TB SEV TURB 110,SEV TURB 110,202503170000-KMSC-UBUS01-PIREP,11000.0,38.70078178511419,-78.31132296896008,2025-03-17 00:41:00,5.0,1,M,0.8
T,PA28,PUB UUA /OV PUB207048/TM 0113/FL115/TP PA28/TB MDT-SEV/RM -500 FT ALT LOSS ZDV41,MDT-SEV,202503170100-KMSC-UBUS01-PIREP,11500.0,37.5771370433688,-104.96110102468536,2025-03-17 01:13:00,5.0,1,L,0.6
T,A35K,BYG UUA /OV CZI310025/TM 0130/FL330/TP A35K/TB SEV/RM 310 NEG TURB /ZLC,SEV,202503170100-KMSC-UBUS01-PIREP,33000.0,44.26784986480624,-106.88375556379395,2025-03-17 01:30:00,5.0,1,U,0.6
T,E145,SEG UUA /OV RAV/TM 0133/FL150/TP E145/TA M13/TB SEV,SEV,202503170100-KMSC-UBUS01-PIREP,15000.0,40.55,-76.6,2025-03-17 01:33:00,5.0,1,M,0.8
T,C208,AKO UUA /OV TXC235027/TM 0133/FL105/TP C208/TB SEV/RM ZDV07,SEV,202503170100-KMSC-UBUS01-PIREP,10500.0,39.44186969676002,-103.68913762834116,2025-03-17 01:33:00,5.0,1,L,0.6
T,C560,AVC UUA /OV LVL/TM 0154/FL330/TP C560/TB SEV CAT,SEV CAT,202503170100-KMSC-UBUS01-PIREP,33000.0,36.7728,-77.7943,2025-03-17 01:54:00,5.0,1,M,0.8
T,E145,SBY UUA /OV 25 NW SBY/TM 0216/FL180/TP E145/TB SEV,SEV,202503170200-KMSC-UBUS01-PIREP,18000.0,38.57950954003702,-75.94549625980083,2025-03-17 02:16:00,5.0,1,M,0.8
T,AEST,SEG UUA /OV SEG310010/TM 0236/FL090/TP AEST/TB SEV,SEV,202503170200-KMSC-UBUS01-PIREP,9000.0,40.9276999459225,-77.0326149926266,2025-03-17 02:36:00,5.0,1,L,0.6
T,C680,RNO UUA /OV RNO345005/TM 0440/FL065/TP C680/TB SEV/RM WINDSHEAR +30KTS,SEV,202503170400-KMSC-UBUS01-PIREP,6500.0,39.56439033886327,-119.7990575327158,2025-03-17 04:40:00,5.0,1,U,0.6
T,C680,RNO UUA /OV RNO345005/TM 0440/FL065/TP C680/TB SEV/RM WINDSHEAR +/-30KTS,SEV,202503170400-KMSC-UBUS01-PIREP,6500.0,39.56439033886327,-119.7990575327158,2025-03-17 04:40:00,5.0,1,U,0.6
T,C525,BJC UUA /OV BJC090002/TM 1141/FL070/TP C525/TB SEV 065-079/RM VERY SEVERE,SEV 065-079,202503171100-KMSC-UBUS01-PIREP,7000.0,39.90881,-105.07373088289708,2025-03-17 11:41:00,5.0,1,L,0.6
F,C68A,BJC UA /OV BJC36008/TM 1210/FL080/TP C68A/TB ALMOST SEV OFF THE DEP END 30R. MTN WAVE 8 MILES NORTH AT 080,ALMOST SEV OFF THE DEP END 30R. MTN WAVE 8 MILES NORTH AT 080,202503171200-KMSC-UBUS01-PIREP,8000.0,39.90881,-105.11719,2025-03-17 12:10:00,5.0,1,U,0.6
T,C56X,JFK UUA /OV JFK130030/TM 1247/FL170/TP C56X/TB SEV/RM DURD BOUNO ARRIVAL,SEV,202503171200-KMSC-UBUS01-PIREP,17000.0,40.31719016223251,-73.25742718000454,2025-03-17 12:47:00,5.0,1,M,0.8
T,C56X,JFK UUA /OV JFK159022/TM 1247/FL170/TP C56X/TB SEV,SEV,202503171200-KMSC-UBUS01-PIREP,17000.0,40.29626944958464,-73.58904316809935,2025-03-17 12:47:00,5.0,1,M,0.8
T,GLF5,ELM UUA /OV SFK028030/TM 1254/FL260/TP GLF5/TB SEV,SEV,202503171300-KMSC-UBUS01-PIREP,26000.0,42.14150955584274,-77.1055842621232,2025-03-17 12:54:00,5.0,1,M,0.8
T,BE9L,ISO UUA /OV ISO/TM 1334/FL140/TP BE9L/TB SEV/RM SEVERE TURB THROUGH 110 IN THE DESCENT TO PGV,SEV,202503171300-KMSC-UBUS01-PIREP,14000.0,35.33,-77.61,2025-03-17 13:34:00,5.0,1,L,0.6
T,A321,HGR UUA /OV THS360010/TM 1403/FL220/TP A321/TB SEV 190-220,SEV 190-220,202503171400-KMSC-UBUS01-PIREP,22000.0,40.096680166680166,-77.95,2025-03-17 14:03:00,5.0,1,M,0.8
F,A321,HMZ UA /OV THS/TM 1404/FL225/TP A321/TB SEV 225-190/RM NO DAMAGE OR INJURIES ZOB,SEV 225-190,202503171400-KMSC-UBUS01-PIREP,22500.0,39.93,-77.95,2025-03-17 14:04:00,5.0,1,M,0.8
T,A321,HMZ UUA /OV THS/TM 1404/FL225/TP A321/TB SEV 225-190/RM NO DAMAGE OR INJURIES ZOB,SEV 225-190,202503171400-KMSC-UBUS01-PIREP,22500.0,39.93,-77.95,2025-03-17 14:04:00,5.0,1,M,0.8
T,E190,TTF UUA /OV CRL180015/TM 1410/FL230/TP E190/TB SEV 220-230/RM NO DAMAGE OR INJURIES ZOB,SEV 220-230,202503171400-KMSC-UBUS01-PIREP,23000.0,41.79997974997975,-83.46,2025-03-17 14:10:00,5.0,1,U,0.6
T,GLF5,FAY UUA /OV FAY090030/TM 1442/FL160/TP GLF5/TB SEV,SEV,202503171400-KMSC-UBUS01-PIREP,16000.0,34.99122,-78.26990874970804,2025-03-17 14:42:00,5.0,1,M,0.8
T,GLF5,ECG UUA /OV FAY090030/TM 1444/FL160/TP GLF5/TB SEV,SEV,202503171400-KMSC-UBUS01-PIREP,16000.0,34.99122,-78.26990874970804,2025-03-17 14:44:00,5.0,1,M,0.8
F,BE20,SEG UA /OV MIP/TM 1452/FL170/TP BE20/TB EXTRM,EXTRM,202503171500-KMSC-UBUS01-PIREP,17000.0,41.02,-76.67,2025-03-17 14:52:00,7.0,1,M,0.8
F,BE20,IPT UA /OV FQM180010/TM 1453/FL180/TP BE20/TB SEV-EXTRM 165-185,SEV-EXTRM 165-185,202503171500-KMSC-UBUS01-PIREP,18000.0,41.17331983331984,-76.77,2025-03-17 14:53:00,6.0,1,M,0.8
F,B737,ORF UA /OV CVI/TM 1525/FL140/TP B737/TB SEV 120-140,SEV 120-140,202503171500-KMSC-UBUS01-PIREP,14000.0,36.37,-76.87,2025-03-17 15:25:00,5.0,1,M,0.8
T,CRJ9,ILM UUA /OV ILM/TM 1536/FL130/TP CRJ9/TB SEV/RM SEVERE TURB IN THE PIREP CLIMB OUT FROM EWN 130-160,SEV,202503171500-KMSC-UBUS01-PIREP,13000.0,34.27,-77.9,2025-03-17 15:36:00,5.0,1,U,0.6
T,C680,SSI UUA /OV SSI040010/TM 1621/FL230/TP C680/TB SEV,SEV,202503171600-KMSC-UBUS01-PIREP,23000.0,31.279904415463488,-81.26563666938348,2025-03-17 16:21:00,5.0,1,U,0.6
T,CRJ9,BGM UUA /OV RKA340015/TM 1942/FL190/TP CRJ9/TB SEV,SEV,202503171900-KMSC-UBUS01-PIREP,19000.0,42.70494218399108,-75.35592783487664,2025-03-17 19:42:00,5.0,1,U,0.6
T,GLF6,RAP UUA /OV RAP237022/TM 1949/FL470/TP GLF6/TB SEV/RM ZDVWC-32,SEV,202503171900-KMSC-UBUS01-PIREP,47000.0,43.84561284469898,-103.4852143858542,2025-03-17 19:49:00,5.0,1,U,0.6
T,E170,AVP UUA /OV LVZ225020/TM 2019/FL200/TP E170/TB SEV 190-200,SEV 190-200,202503172000-KMSC-UBUS01-PIREP,20000.0,41.0342786477023,-76.0036220588944,2025-03-17 20:19:00,5.0,1,U,0.6
T,E170,IPT UUA /OV FQM117030/TM 2037/FL190/TP E170/TB SEV 195-180,SEV 195-180,202503172000-KMSC-UBUS01-PIREP,19000.0,41.1129863634966,-76.17658303220709,2025-03-17 20:37:00,5.0,1,U,0.6
T,BE58,MYL UUA /OV DNJ157022/TM 2050/FL200/TP BE58/TB SEV,SEV,202503172000-KMSC-UBUS01-PIREP,20000.0,44.43245421471262,-116.00818045334114,2025-03-17 20:50:00,5.0,1,L,0.6
T,C750,BWI UUA /OV BAL/TM 2124/FL200/TP C750/TB SEV,SEV,202503172100-KMSC-UBUS01-PIREP,20000.0,39.17,-76.66,2025-03-17 21:24:00,5.0,1,M,0.8
T,A320,SBY UUA /OV SBY360050/TM 2157/FL170/TP A320/TB SEV,SEV,202503172200-KMSC-UBUS01-PIREP,17000.0,39.17390083340083,-75.5103,2025-03-17 21:57:00,5.0,1,M,0.8
F,A320,SBY UA /OV SBY360050/TM 2200/FL170/TP A320/TB SEV/RM 170-220 CAT AND WIND SHEER,SEV,202503172200-KMSC-UBUS01-PIREP,17000.0,39.17390083340083,-75.5103,2025-03-17 22:00:00,5.0,1,M,0.8
T,H25B,ALB UUA /OV CAM200015/TM 2300/FL210/TP H25B/TB SEV,SEV,202503172300-KMSC-UBUS01-PIREP,21000.0,42.75505781600893,-73.4569038286945,2025-03-17 23:00:00,5.0,1,M,0.8
F,A320,W99 UA /OV ESL145020/TM 0032/FL220/TP A320/TB SEV 230-190 CAT,SEV 230-190 CAT,202503180000-KMSC-UBUS01-PIREP,22000.0,38.95692720144302,-78.74315735692741,2025-03-18 00:32:00,5.0,1,M,0.8
T,A320,W99 UUA /OV ESL145020/TM 0032/FL220/TP A320/TB SEV 230-190 CAT,SEV 230-190 CAT,202503180000-KMSC-UBUS01-PIREP,22000.0,38.95692720144302,-78.74315735692741,2025-03-18 00:32:00,5.0,1,M,0.8
T,SW4,ALS UUA /OV ALS035035/TM 0050/FL160/TP SW4/TB SEV/RM ZDVWC-41,SEV,202503180000-KMSC-UBUS01-PIREP,16000.0,37.91676739747471,-105.43996375438648,2025-03-18 00:50:00,5.0,1,M,0.8
T,E75S,BTV UUA /OV BTV210035/TM 0219/FL170/TP E75S/TB SEV 170-150/RM +/- 30KT DURD BTV,SEV 170-150,202503180200-KMSC-UBUS01-PIREP,17000.0,43.96477759471783,-73.55874888072772,2025-03-18 02:19:00,5.0,1,U,0.6
T,A320,IPT UUA /OV FQM360015/TM 0225/FL270/TP A320/TB SEV,SEV,202503180200-KMSC-UBUS01-PIREP,27000.0,41.59002025002025,-76.77,2025-03-18 02:25:00,5.0,1,M,0.8
T,CRJ9,GFL UUA /OV GFL/TM 0240/FL200/TP CRJ9/TB SEV 200-170 DURD,SEV 200-170 DURD,202503180400-KMSC-UBUS01-PIREP,20000.0,43.34122,-73.61031,2025-03-18 02:40:00,5.0,1,U,0.6
F,CRJ9,GFL UA /OV GFL/TM 0240/FL200/TP CRJ9/TB SEV 200-170 DURD,SEV 200-170 DURD,202503180400-KMSC-UBUS01-PIREP,20000.0,43.34122,-73.61031,2025-03-18 02:40:00,5.0,1,U,0.6
T,SW4,MTJ UUA /OV MTJ023021/TM 1413/FL200/TP SW4/TA -1/TB SEV/IC SEV RIME /RM FL200- 140 ZDVWC-12,SEV,202503181400-KMSC-UBUS01-PIREP,20000.0,38.82720279504705,-107.72272994955408,2025-03-18 14:13:00,5.0,1,M,0.8
T,B38M,PUB UUA /OV PUB215040/TM 1450/FL350/TP B38M/TB SEV/RM SEV MTNWAVE +/- 40 KTS ZDVWC-30,SEV,202503181500-KMSC-UBUS01-PIREP,35000.0,37.74385440288604,-104.98555487096432,2025-03-18 14:50:00,5.0,1,U,0.6
T,EA50,ASE UUA /OV DBL240003/TM 1627/FL125/TP EA50/TB SEV TURB/RM RWY 15 FINAL OV JARGU,SEV TURB,202503181600-KMSC-UBUS01-PIREP,12500.0,39.41499797499797,-106.95607318886913,2025-03-18 16:27:00,5.0,1,U,0.6
F,PC12,UUA /OV CYQT 360060 /TM 1635 /FL160 /TP PC12 /TB SEV,SEV,202503181647-CYXU-UACN01-PIREP,16000.0,49.371981000081,-89.3239,2025-03-18 16:35:00,5.0,1,L,0.6
T,CRJ7,POU UUA /OV PWL130010/TM 1655/FL220/TP CRJ7/TB SEV,SEV,202503181700-KMSC-UBUS01-PIREP,22000.0,41.66286005407751,-73.42880108098976,2025-03-18 16:55:00,5.0,1,M,0.8
T,E75L,ELP UUA /OV ELP310017/TM 1726/FL090/TP E75L/TB SEV/RM 090-070 DURD RY22,SEV,202503181700-KMSC-UBUS01-PIREP,9000.0,31.993247908068245,-106.6312617882284,2025-03-18 17:26:00,5.0,1,U,0.6
T,E75L,ELP UUA /OV ELP310017/TM 1726/FL090/TP E75L/TB SEV TURB 090-070 DURD RY22/RM ZAB FDCS,SEV TURB 090-070 DURD RY22,202503181700-KMSC-UBUS01-PIREP,9000.0,31.993247908068245,-106.6312617882284,2025-03-18 17:26:00,5.0,1,U,0.6
F,CRJ2,UUA /OV CYZV 220040 /TM 1825 /FL260 /TP CRJ2 /TB SEV /RM TURB OCNLMOD 240-250  OCNL SEV 260,SEV,202503181906-CYQB-UACN01-PIREP,26000.0,49.71259233814605,-66.93539732211477,2025-03-18 18:25:00,5.0,1,M,0.8
T,EPIC,HON UUA /OV HON250025/TM 1925/FL270/TP EPIC/TB SEV 270/RM ABT 5 MIN OF SEV TURB,SEV 270,202503181900-KMSC-UBUS01-PIREP,27000.0,44.24267006375626,-98.77647630181976,2025-03-18 19:25:00,5.0,1,U,0.6
T,BE9L,LVS UUA /OV FTI070030/TM 1941/FL160/TP BE9L/TB EXTRM CAT TURB/RM ZAB FDCS,EXTRM CAT TURB,202503181900-KMSC-UBUS01-PIREP,16000.0,35.83102392349249,-104.56167417077296,2025-03-18 19:41:00,7.0,1,L,0.6
F,A319,DEN UA /OV 45SW DEN/TM 2015/FL195/TP A319/TB SEV/RM RPTD OVER TBARR ARRIVAL,SEV,202503182000-KMSC-UBUS01-PIREP,19500.0,39.30242695733018,-105.34816458154828,2025-03-18 20:15:00,5.0,1,M,0.8
T,A319,EGE UUA /OV SXW330010/TM 2220/FL120/TP A319/TB SEV/IC NEG/RM ZDVWC-06 DURC 120-150 +-20KTS,SEV,202503182200-KMSC-UBUS01-PIREP,12000.0,39.77434925865205,-107.09820866567796,2025-03-18 22:20:00,5.0,1,M,0.8
T,A321,UCA UUA /OV UCA/TM 2251/FL320/TP A321/TB SEV 325-315,SEV 325-315,202503182200-KMSC-UBUS01-PIREP,32000.0,43.14511,-75.38386,2025-03-18 22:51:00,5.0,1,M,0.8
T,C310,GLD UUA /OV GLD090010/TM 0035/FL060/TP C310/TB SEV/RM ZDVWC-19,SEV,202503190000-KMSC-UBUS01-PIREP,6000.0,39.36722,-101.47772929862424,2025-03-19 00:35:00,5.0,1,L,0.6
T,B350,GLD UUA /OV GLD173036/TM 0146/FL120/TP B350/TB SEV/RM ZDVWC-19 CONT MOD OCNL SEV,SEV,202503190100-KMSC-UBUS01-PIREP,12000.0,38.771644071224,-101.59873958270832,2025-03-19 01:46:00,5.0,1,M,0.8
T,B350,LAA UUA /OV LAA050040/TM 0147/FL120/TP B350/TB SEV/RM ZDVWC-27 +-100FPM +-5KTS,SEV,202503190200-KMSC-UBUS01-PIREP,12000.0,38.49855978368999,-102.03930486991806,2025-03-19 01:47:00,5.0,1,M,0.8
T,B738,AKO UUA /OV AKO211035/TM 0240/FL210/TP B738/TB SEV/RM ONE JOLT OF SEV DURC ZDVWC-07,SEV,202503190200-KMSC-UBUS01-PIREP,21000.0,39.67557524006164,-103.61527017092418,2025-03-19 02:40:00,5.0,1,M,0.8
T,BE20,ALS UUA /OV ALS345040/TM 0324/FL110/TP BE20/TB SEV/RM -700FT ZDVWC-41,SEV,202503190300-KMSC-UBUS01-PIREP,11000.0,38.08289271090616,-106.07871938714892,2025-03-19 03:24:00,5.0,1,M,0.8
T,BE20,ALS UUA /OV ALS345040/TM 0324/FL110/TP BE20/TA -7/TB SEV/RM CORRECTION - REMOVE -700FT. SEVERE TURB  WITH -7 C TEMP,SEV,202503190300-KMSC-UBUS01-PIREP,11000.0,38.08289271090616,-106.07871938714892,2025-03-19 03:24:00,5.0,1,M,0.8
T,C750,CNY UUA /OV HVE260040/TM 0520/FL450/TP C750/TB SEV/RM MOD AT 470 /ZLC,SEV,202503190500-KMSC-UBUS01-PIREP,45000.0,38.30222517121108,-111.54202568430098,2025-03-19 05:20:00,5.0,1,M,0.8
T,B737,ORD UUA /OV JOT270030/TM 1714/FL130/TP B737/TB SEV,SEV,202503191700-KMSC-UBUS01-PIREP,13000.0,41.51769,-88.84344274003027,2025-03-19 17:14:00,5.0,1,M,0.8
F,P28A,TMK UA /OV TMK/TM 1714/FL025/TP P28A/TB SEV 025-035/RM LLWS +-20KT /ZSE,SEV 025-035,202503191700-KMSC-UBUS01-PIREP,2500.0,45.4182419,-123.8143839,2025-03-19 17:14:00,5.0,1,L,0.6
T,E50P,STL UUA /OV 15 SW STL/TM 1805/FL030/TP E50P/TB SEV,SEV,202503191800-KMSC-UBUS01-PIREP,3000.0,38.57565898577673,-90.60009649892228,2025-03-19 18:05:00,5.0,1,U,0.6
T,E75S,DBQ UUA /OV DBQ/TM 1807/FL190/TP E75S/TB SEV,SEV,202503191800-KMSC-UBUS01-PIREP,19000.0,42.39835,-90.709143,2025-03-19 18:07:00,5.0,1,U,0.6
T,CRJ2,VOK UUA /OV VOK/TM 1813/FL210/TP CRJ2/TB SEV,SEV,202503191800-KMSC-UBUS01-PIREP,21000.0,43.93924,-90.25316,2025-03-19 18:13:00,5.0,1,M,0.8
F,CRJ2,VOK UA /OV VOK/TM 1814/FL210/TP CRJ2/TB SEV,SEV,202503191800-KMSC-UBUS01-PIREP,21000.0,43.93924,-90.25316,2025-03-19 18:14:00,5.0,1,M,0.8
T,CRJ7,DBQ UUA /OV DBQ220020/TM 1818/FL190/TP CRJ7/TB SEV FL190-170,SEV FL190-170,202503191800-KMSC-UBUS01-PIREP,19000.0,42.14298116907303,-90.9993084921601,2025-03-19 18:18:00,5.0,1,M,0.8
T,SF50,MSL UUA /OV MSL360035/TM 2147/FL100/TP SF50/TB SEV/RM NO INJURIES OR DAMAGE. ZME,SEV,202503192100-KMSC-UBUS01-PIREP,10000.0,35.32723058338058,-87.59962,2025-03-19 21:47:00,5.0,1,U,0.6
T,C241,RNO UUA /OV RNO240017/TM 2155/FL100/TP C241/TB SEV/RM DURD,SEV,202503192200-KMSC-UBUS01-PIREP,10000.0,39.34221185832186,-120.08905850801796,2025-03-19 21:55:00,5.0,1,U,0.6
T,PC12,RNO UUA /OV FMG030010/TM 0312/FL100/TP PC12/TB SEV,SEV,202503200300-KMSC-UBUS01-PIREP,10000.0,39.67434925865205,-119.55194734917244,2025-03-20 03:12:00,5.0,1,L,0.6
T,SR22,TOC UUA /OV 1A5/TM 1348/FL080/TP SR22/TB SEV 055-065/RM DURC NO DAMAGES OR INJURIES REPORTED ZTLFD 49,SEV 055-065,202503201300-KMSC-UBUS01-PIREP,8000.0,35.22,-83.42,2025-03-20 13:48:00,5.0,1,L,0.6
T,C172,AMG UUA /OV AYS330040/TM 1421/FL030/TP C172/TB SEV/RM LARGE FLUCTUATIONS ALTITUDE,SEV,202503201400-KMSC-UBUS01-PIREP,3000.0,31.8264770346082,-82.7854215201086,2025-03-20 14:21:00,5.0,1,L,0.6
T,C172,AYS UUA /OV AYS330040/TM 1421/FL030/TP C172/TB SEV/RM LARGE FLUX IN ALT,SEV,202503201500-KMSC-UBUS01-PIREP,3000.0,31.8264770346082,-82.7854215201086,2025-03-20 14:21:00,5.0,1,L,0.6
T,B60T,PKB UUA /OV PKB200006/TM 1430/FL090/TP B60T/TB SEV,SEV,202503201400-KMSC-UBUS01-PIREP,9000.0,39.24550579640357,-81.4880142287417,2025-03-20 14:30:00,5.0,1,U,0.6
T,BE55,AVL UUA /OV AVL280010/TM 1724/FL100/TP BE55/TB SEV,SEV,202503201700-KMSC-UBUS01-PIREP,10000.0,35.460883707197226,-82.73895675588427,2025-03-20 17:24:00,5.0,1,L,0.6
T,BE55,AVL UUA /OV SUG270025/TM 1729/FL100/TP BE55/TB SEV/RM NO INJURIES NO DAMAGE ZTLFD-49,SEV,202503201700-KMSC-UBUS01-PIREP,10000.0,35.41,-82.78127211794569,2025-03-20 17:29:00,5.0,1,L,0.6
T,B738,HKY UUA /OV BZM300010/TM 1731/FL155/TP B738/TB SEV/RM DURD ZTLFD-44,SEV,202503201700-KMSC-UBUS01-PIREP,15500.0,35.95334008334008,-81.4181323087142,2025-03-20 17:31:00,5.0,1,M,0.8
T,C172,VQQ UUA /OV CRG290030/TM 1800/FL020/TP C172/TB SEV/RM KNOCKED HEADSET OFF,SEV,202503201800-KMSC-UBUS01-PIREP,2000.0,30.50712392349249,-82.05912894283038,2025-03-20 18:00:00,5.0,1,L,0.6
