URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,turb_label,Plane Weight,sample_weight
T,E50P,EWR UUA /OV EWR150005/TM 1909/FL120/TP E50P/TB SEV,SEV,202504151900-KMSC-UBUS01-PIREP,12000.0,40.61054537067398,-74.11437032324842,2025-04-15 19:09:00,5.0,1,U,0.6
T,CRJ9,BLM UUA /OV RBV235025/TM 1913/FL140/TP CRJ9/TB SEV,SEV,202504152000-KMSC-UBUS01-PIREP,14000.0,39.96099045996298,-74.9469007240145,2025-04-15 19:13:00,5.0,1,U,0.6
T,BE9L,HPN UUA /OV CMK/TM 1950/FL120/TP BE9L/TB SEV,SEV,202504151900-KMSC-UBUS01-PIREP,12000.0,41.28,-73.58,2025-04-15 19:50:00,5.0,1,L,0.6
T,CRJ7,JFK UUA /OV 5 W RBV/TM 2008/FL110/TP CRJ7/TB SEV,SEV,202504152000-KMSC-UBUS01-PIREP,11000.0,40.2,-74.6091130095152,2025-04-15 20:08:00,5.0,1,M,0.8
T,B737,ISP UUA /OV DPK/TM 2044/FL150/TP B737/TB SEV,SEV,202504152000-KMSC-UBUS01-PIREP,15000.0,40.79,-73.3,2025-04-15 20:44:00,5.0,1,M,0.8
T,C56X,HFD UUA /OV HFD/TM 2058/FL150/TP C56X/TB SEV,SEV,202504152100-KMSC-UBUS01-PIREP,15000.0,41.73672,-72.64944,2025-04-15 20:58:00,5.0,1,M,0.8
T,C56X,HFD UUA /OV HFD/TM 2058/FL150/TP C56X/TB SEV 190-150/RM UPDATED  DURD,SEV 190-150,202504152100-KMSC-UBUS01-PIREP,15000.0,41.73672,-72.64944,2025-04-15 20:58:00,5.0,1,M,0.8
T,LJ60,HFD UUA /OV HFD/TM 2105/FL110/TP LJ60/TB SEV,SEV,202504152100-KMSC-UBUS01-PIREP,11000.0,41.73672,-72.64944,2025-04-15 21:05:00,5.0,1,M,0.8
F,CO;4,PHX UA /OV GBN/TM 2118/FL100/TP CO;4/TB SEV TURB/RM ZAB FDCS,SEV TURB,202504152100-KMSC-UBUS01-PIREP,10000.0,32.8875,-112.72,2025-04-15 21:18:00,5.0,1,,0.6
F,C56X,BED UA /OV BED/TM 2121/FL050/TP C56X/TB SEV,SEV,202504152100-KMSC-UBUS01-PIREP,5000.0,42.46995,-71.28903,2025-04-15 21:21:00,5.0,1,M,0.8
T,E75S,HVN UUA /OV MAD/TM 2136/FL170/TP E75S/TB SEV,SEV,202504152100-KMSC-UBUS01-PIREP,17000.0,41.31,-72.69,2025-04-15 21:36:00,5.0,1,U,0.6
T,A320,PVD UUA /OV PVD110010/TM 2200/FL190/TP A320/TB SEV,SEV,202504152200-KMSC-UBUS01-PIREP,19000.0,41.6648920255025,-71.22265071020117,2025-04-15 22:00:00,5.0,1,M,0.8
T,A320,PVD UUA /OV PVD/TM 2246/FL120/TP A320/TB SEV /RM MOD 070-110  OVER PROVI,SEV,202504152200-KMSC-UBUS01-PIREP,12000.0,41.7219,-71.4325,2025-04-15 22:46:00,5.0,1,M,0.8
T,PA50,MLT UUA /OV MLT/TM 0042/FL200/TP PA50/TB SEV/RM 200-280 NO DAMAGE OR INJURIES,SEV,202504160000-KMSC-UBUS01-PIREP,20000.0,45.64784,-68.68556,2025-04-16 00:42:00,5.0,1,U,0.6
T,FA50,MLT UUA /OV MLT/TM 0042/FL200/TP FA50/TB SEV/RM 200-280 NO DAMAGE OR INJURIES  CORRECTION TO AIRCRAFT TYPE,SEV,202504160000-KMSC-UBUS01-PIREP,20000.0,45.64784,-68.68556,2025-04-16 00:42:00,5.0,1,M,0.8
T,C25M,AVL UUA /OV AVL170015/TM 1526/FL070/TP C25M/TB SEV 070/RM NO DAMAGE OR INJURIES,SEV 070,202504161500-KMSC-UBUS01-PIREP,7000.0,35.18571811937,-82.4842166077374,2025-04-16 15:26:00,5.0,1,U,0.6
T,PA46,AVL UUA /OV AVL100015/TM 1853/FL070/TP PA46/TB SEV/RM NO INJURIES OR DAMAGE,SEV,202504161800-KMSC-UBUS01-PIREP,7000.0,35.38852443920415,-82.23531486617358,2025-04-16 18:53:00,5.0,1,L,0.6
T,C501,FAY UUA /OV TTA 21005/TM 1910/FL040/TP C501/TB SEV,SEV,202504161900-KMSC-UBUS01-PIREP,4000.0,35.58,-79.1,2025-04-16 19:10:00,5.0,1,L,0.6
T,AS50,MRI UUA /OV MRI0260020/TM 2038/FL010/TP AS50/TB OCNL SEV/RM FSP-BIG SU,OCNL SEV,202504162000-KMSC-UBUS01-PIREP,1000.0,61.21,-149.84,2025-04-16 20:38:00,5.0,1,L,0.6
T,C208,ANC UUA /OV TED250004/TM 2053/FL030/TP C208/TB SEV TURB,SEV TURB,202504162000-KMSC-UBUS01-PIREP,3000.0,61.147196810201,-150.1199245803679,2025-04-16 20:53:00,5.0,1,L,0.6
F,C172,TUS UA /OV TUS320015/TM 0047/FL070/TP C172/TB SEV,SEV,202504170000-KMSC-UBUS01-PIREP,7000.0,32.31179662319523,-111.1277349789469,2025-04-17 00:47:00,5.0,1,L,0.6
T,E75L,DEN UUA /OV DEN215030/TM 0451/FL135/TP E75L/TB SEV TB,SEV TB,202504170400-KMSC-UBUS01-PIREP,13500.0,39.42319080216453,-105.03099279244982,2025-04-17 04:51:00,5.0,1,U,0.6
T,PC12,CID UUA /OV CID360020/TM 1327/FL290/TP PC12/TB SEV/RM ROUGH TURB SEV FOR 20 SECONDS,SEV,202504171300-KMSC-UBUS01-PIREP,29000.0,42.216259333360334,-91.724588,2025-04-17 13:27:00,5.0,1,L,0.6
T,A320,ILM UUA /OV ILM190080/TM 1658/FL370/TP A320/TB OCNL SEV CHOP,OCNL SEV CHOP,202504171700-KMSC-UBUS01-PIREP,37000.0,32.95681663664004,-78.18019306740169,2025-04-17 16:58:00,5.0,1,M,0.8
T,A321,SQI UUA /OV PLL/TM 1759/FL300/TP A321/TB SEV/RM + / - 2000FPM,SEV,202504171800-KMSC-UBUS01-PIREP,30000.0,41.97,-89.52,2025-04-17 17:59:00,5.0,1,M,0.8
T,CRJ7,SQI UUA /OV PLL/TM 1806/FL290/TP CRJ7/TB SEV 280-300/RM + /- 1500FPM,SEV 280-300,202504171800-KMSC-UBUS01-PIREP,29000.0,41.97,-89.52,2025-04-17 18:06:00,5.0,1,M,0.8
T,B739,MSN UUA /OV DLL350010/TM 1956/FL350/TP B739/TB SEV,SEV,202504172000-KMSC-UBUS01-PIREP,35000.0,43.68614792041999,-89.81091629802845,2025-04-17 19:56:00,5.0,1,M,0.8
T,B739,MSN UUA /OV DLL/TM 1959/FL350/TP B739/TB SEV CAT,SEV CAT,202504172000-KMSC-UBUS01-PIREP,35000.0,43.522,-89.771,2025-04-17 19:59:00,5.0,1,M,0.8
T,BE35,PSP UUA /OV PSP360004/TM 2224/FL045/TP BE35/TB SEV/RM COR MSG TYPE. ZLA CWSU,SEV,202504180000-KMSC-UBUS01-PIREP,4500.0,33.89634206667207,-116.50669,2025-04-17 22:24:00,5.0,1,L,0.6
F,BE20,FLG UA /OV FLG/TM 2242/FL075/TP BE20/TB SEV/RM SEV TURB ON FINAL,SEV,202504172200-KMSC-UBUS01-PIREP,7500.0,35.14028,-111.67222,2025-04-17 22:42:00,5.0,1,M,0.8
T,SF50,DEN UUA /OV DEN120045/TM 0100/FL1100/TP SF50/TB SEV/RM NO DAMAGE NO INJURIES,SEV,202504180100-KMSC-UBUS01-PIREP,11000.0,39.45776962496962,-103.81161209589692,2025-04-18 01:00:00,5.0,1,U,0.6
F,E170,DEN UA /OV 15SE DEN/TM 0208/FL110/TP E170/TB SEV,SEV,202504180200-KMSC-UBUS01-PIREP,11000.0,39.65600898577672,-104.42727847281724,2025-04-18 02:08:00,5.0,1,U,0.6
T,GLF6,BIG UUA /OV BIG340020/TM 0800/FL200/TP GLF6/TB SEV 180-200/RM DURD /ZAN/,SEV 180-200,202504180800-KMSC-UBUS01-PIREP,20000.0,64.30325624532144,-145.9799969593412,2025-04-18 08:00:00,5.0,1,U,0.6
T,C55B,MKE UUA /OV MKE150020/TM 1327/FL140/TP C55B/TB SEV CAT,SEV CAT,202504181300-KMSC-UBUS01-PIREP,14000.0,42.6585114826959,-87.66901917911301,2025-04-18 13:27:00,5.0,1,U,0.6
T,SR22,FSM UUA /OV FYV180004/TM 1622/FL030/TP SR22/TB SEV 030/RM NO INJURIES OR DAMAGE,SEV 030,202504181600-KMSC-UBUS01-PIREP,3000.0,35.93841793332793,-94.17006,2025-04-18 16:22:00,5.0,1,L,0.6
T,LJ40,CAK UUA /OV ACO180015/TM 1625/FL045/TP LJ40/TB SEV 045,SEV 045,202504181600-KMSC-UBUS01-PIREP,4500.0,40.85997974997975,-81.2,2025-04-18 16:25:00,5.0,1,M,0.8
T,C172,FME UUA /OV KFME /TM 1754 /FL005 /TP C172 /TB SEV /RM LLWS +/-15KTS ON FINAL,SEV,202504181800-KMSC-UBUS01-PIREP,500.0,39.0853867,-76.7594144,2025-04-18 17:54:00,5.0,1,L,0.6
T,M20P,LEX UUA /OV HYK170025/TM 1905/FL070/TP M20P/TB SEV,SEV,202504181900-KMSC-UBUS01-PIREP,7000.0,37.55963019895001,-84.37821230683133,2025-04-18 19:05:00,5.0,1,L,0.6
T,C172,MLI UUA /OV DVN/TM 1935/FL040/TP C172/TB SEV 040-050,SEV 040-050,202504181900-KMSC-UBUS01-PIREP,4000.0,41.613329,-90.594829,2025-04-18 19:35:00,5.0,1,L,0.6
F,B737,BUF UA /OV BUF230018/TM 2022/FL094/TP B737/TA UNKN/TB SEV 094-096/IC NEG/RM BORDERLINE SEVERE TURB,SEV 094-096,202504182000-KMSC-UBUS01-PIREP,9400.0,42.7479480973395,-79.04975320519232,2025-04-18 20:22:00,5.0,1,M,0.8
T,AA5,SPS UUA /OV SPS210040/TM 2147/FL034/TP AA5/TB SEV/RM ZFW,SEV,202504182100-KMSC-UBUS01-PIREP,3400.0,33.4012029653918,-98.89480396890626,2025-04-18 21:47:00,5.0,1,L,0.6
T,C182,CDS UUA /OV CDS/TM 2152/FL042/TP C182/TB SEV/RM ZFW,SEV,202504182100-KMSC-UBUS01-PIREP,4200.0,34.43389,-100.28806,2025-04-18 21:52:00,5.0,1,L,0.6
T,H25C,MKG UUA /OV MKG087060/TM 2236/FL400/TP H25C/TB CONS SEV,CONS SEV,202504182200-KMSC-UBUS01-PIREP,40000.0,43.22345019545964,-84.86728612231303,2025-04-18 22:36:00,5.0,1,M,0.8
F,H25C,MOP UA /OV MOP210030/TM 2239/FL400/TP H25C/TB CONS SEV 400/RM ZOB,CONS SEV 400,202504182200-KMSC-UBUS01-PIREP,40000.0,43.188622224043854,-85.08259429963314,2025-04-18 22:39:00,5.0,1,M,0.8
T,M20P,HRO UUA /OV M27090010/TM 2240/FL042/TP M20P/TB SEV/RM ZME,SEV,202504182200-KMSC-UBUS01-PIREP,4200.0,34.87,-93.8968433240384,2025-04-18 22:40:00,5.0,1,L,0.6
T,A321,GLD UUA /OV GLD169030/TM 0018/FL280/TP A321/TB SEV CONT TURB/RM ZDVWC-28,SEV CONT TURB,202504190000-KMSC-UBUS01-PIREP,28000.0,38.87636665233549,-101.56991434030404,2025-04-19 00:18:00,5.0,1,M,0.8
T,B737,LBB UUA /OV KLBB270001/TM 0030/FL038/TP B737/TB SEV TURB/RM WENT AROUND AND DIVERTED TO AMA FOR EXCESSIVE TURBULENCE ON FINAL RWY 8,SEV TURB,202504190000-KMSC-UBUS01-PIREP,3800.0,33.66364,-101.84280630699554,2025-04-19 00:30:00,5.0,1,M,0.8
T,C172,PHX UUA /OV GBN29046/TM 0131/FL060/TP C172/TB SEV/RM ZAB/FDCS,SEV,202504190100-KMSC-UBUS01-PIREP,6000.0,32.8875,-112.72,2025-04-19 01:31:00,5.0,1,L,0.6
T,B7L,CNU UUA /OV CNU090035/TM 0452/FL390/TP B7L/TB SEV/RM ZKC FDC/AF,SEV,202504190500-KMSC-UBUS01-PIREP,39000.0,37.67028,-94.74715087655711,2025-04-19 04:52:00,5.0,1,U,0.6
T,A321,GDP UUA /OV HUP180020/TM 0458/FL250/TP A321/TB SEV TURB/RM DURC FL230-250 ZAB FDCS,SEV TURB,202504190500-KMSC-UBUS01-PIREP,25000.0,31.236639666639668,-105.38,2025-04-19 04:58:00,5.0,1,M,0.8
F,B77W,UUA /OV CYMT 220070 /TM 1142 /FL310 /TP B77W /TB SEV,SEV,202504191147-CYQB-UACN01-PIREP,31000.0,48.8781490917556,-75.68932175717475,2025-04-19 11:42:00,5.0,1,U,0.6
T,C182,SNS UUA /OV PXN180010/TM 2122/FL065/TP C182/TB SEV,SEV,202504192100-KMSC-UBUS01-PIREP,6500.0,36.55331983331983,-120.78,2025-04-19 21:22:00,5.0,1,L,0.6
T,P28A,BUR UUA /OV BUR220003/TM 2235/FL035/TP P28A/TB SEV/RM ONE BIG BUMP THEN SMOOTH AGAIN,SEV,202504192200-KMSC-UBUS01-PIREP,3500.0,34.162364675360955,-118.39753228284664,2025-04-19 22:35:00,5.0,1,L,0.6
F,B777,UUA /OV 4441N06139W /TM 0014 /FL350 /TP B777 /TB SEV,SEV,202504200016-CYXU-UACN01-PIREP,35000.0,44.6833,-61.65,2025-04-20 00:14:00,5.0,1,H,1.0
F,B777,UUA /OV 4425N06022W /TM 0016 /FL350 /TP B777 /TB SEV,SEV,202504200019-CYXU-UACN01-PIREP,35000.0,44.4166,-60.3666,2025-04-20 00:16:00,5.0,1,H,1.0
F,B777,UUA /OV 4341N06034W /TM 0048 /FL370 /TP B777 /TB SEV,SEV,202504200050-CYXU-UACN01-PIREP,37000.0,43.6833,-60.5666,2025-04-20 00:48:00,5.0,1,H,1.0
F,B77W,UUA /OV 46N055W /TM 0326 /FL350 /TP B77W /TB SEV,SEV,202504200400-CYQX-UACN01-PIREP,35000.0,46.0,-55.0,2025-04-20 03:26:00,5.0,1,U,0.6
T,A21N,FSD UUA /OV FSD286024/TM 1018/FL230/TP A21N/TB SEV,SEV,202504201000-KMSC-UBUS01-PIREP,23000.0,43.68720387298606,-97.2844073844065,2025-04-20 10:18:00,5.0,1,U,0.6
T,GA35K,DBQ UUA /OV DBQ360010/TM 1238/FL400/TP GA35K/TB SEV CHOP/RM SEVERE TURB,SEV CHOP,202504201200-KMSC-UBUS01-PIREP,40000.0,42.56503016668017,-90.709143,2025-04-20 12:38:00,5.0,1,,0.6
T,H,DBQ UUA /OV DBQ360010/TM 1238/FL400/TP H/A35K/TB SEV TURB,SEV TURB,202504201200-KMSC-UBUS01-PIREP,40000.0,42.56503016668017,-90.709143,2025-04-20 12:38:00,5.0,1,L,0.6
T,SR22,ADM UUA /OV ADM090020/TM 1523/FL040/TP SR22/TB SEV/RM ZFW,SEV,202504201500-KMSC-UBUS01-PIREP,4000.0,34.3032,-96.6159487069336,2025-04-20 15:23:00,5.0,1,L,0.6
T,C501,BIE UUA /OV PWE190018/TM 1603/FL370/TP C501/TB SEV/RM NO INJ NO DMG  LASTED 3 SEC ZKC FDC,SEV,202504201600-KMSC-UBUS01-PIREP,37000.0,39.90453374324401,-96.27821019094344,2025-04-20 16:03:00,5.0,1,L,0.6
T,S22T,RMG UUA /OV RMG285015/TM 1630/FL090/TP S22T/TB SEV/IC LOSS 600-700 FT  NO DAMAGE OR INJURIES/RM ZTLFD-05,SEV,202504201600-KMSC-UBUS01-PIREP,9000.0,34.41249000236653,-85.45361582023611,2025-04-20 16:30:00,5.0,1,U,0.6
T,A359,ORF UUA /OV 3112N 06042W/TM 1651/FL360/TP A359/TB SEV 360-400,SEV 360-400,202504201700-KMSC-UBUS01-PIREP,36000.0,31.2,-60.7,2025-04-20 16:51:00,5.0,1,U,0.6
T,P28A,JAX UUA /OV JAX270030/TM 1825/FL065/TP P28A/TB SEV,SEV,202504201800-KMSC-UBUS01-PIREP,6500.0,30.49406,-82.26816762092704,2025-04-20 18:25:00,5.0,1,L,0.6
T,P28A,JAX UUA /OV JAX270015/TM 1828/FL030/TP P28A/TB SEV,SEV,202504201800-KMSC-UBUS01-PIREP,3000.0,30.49406,-81.97801381046352,2025-04-20 18:28:00,5.0,1,L,0.6
F,HELO,DFW UA /OV BYP205/15/TM 1936/FL025/TP HELO/TB SEV/RM ZFW,SEV,202504201900-KMSC-UBUS01-PIREP,2500.0,33.54,-96.23,2025-04-20 19:36:00,5.0,1,U,0.6
T,HELO,DFW UUA /OV BYP205015/TM 1936/FL025/TP HELO/TB SEV/RM ZFW,SEV,202504201900-KMSC-UBUS01-PIREP,2500.0,33.3134047004898,-96.35677034933452,2025-04-20 19:36:00,5.0,1,U,0.6
T,PA27,OVS UUA /OV OVS/TM 0231/FL070/TP PA27/TB SEV,SEV,202504210200-KMSC-UBUS01-PIREP,7000.0,43.15611,-90.6775,2025-04-21 02:31:00,5.0,1,L,0.6
T,A321,ATL UUA /OV ELW/TM 0323/FL280/TP A321/TB SEV CAT 280/RM WAKE TURB ZTLFD 33,SEV CAT 280,202504210300-KMSC-UBUS01-PIREP,28000.0,34.42,-82.78,2025-04-21 03:23:00,5.0,1,M,0.8
T,B77W,BOS UUA /OV 4057N 05741W/TM 0330/FL300/TP B77W/TB SEV,SEV,202504210300-KMSC-UBUS01-PIREP,30000.0,40.95,-57.6833,2025-04-21 03:30:00,5.0,1,U,0.6
T,B788,PASY UUA /OV 5141N16325E/TM 1615/FL380/TP B788/TB SEV/RM SEVERE TURBULENCE /ZAN/,SEV,202504211600-KMSC-UBUS01-PIREP,38000.0,51.6833,163.4166,2025-04-21 16:15:00,5.0,1,U,0.6
T,BE60,EAR UUA /OV EAR310027/TM 2310/FL050/TP BE60/TB SEV/RM ZDVWC-19,SEV,202504212300-KMSC-UBUS01-PIREP,5000.0,41.016307853990746,-99.46169661858882,2025-04-21 23:10:00,5.0,1,L,0.6
T,BE60,EAR UUA /OV EAR330015/TM 2312/FL050/TP BE60/TB SEV,SEV,202504212300-KMSC-UBUS01-PIREP,5000.0,40.94355388797807,-99.17173874165118,2025-04-21 23:12:00,5.0,1,L,0.6
T,C172,CYS UUA /OV CYS180008 /TM 1832 /FL085 /TP C172 /TB SEV /RM 2000FT PER MIN DOWNDRFT,SEV,202504221800-KMSC-UBUS01-PIREP,8500.0,41.02229586665587,-104.81047,2025-04-22 18:32:00,5.0,1,L,0.6
T,C172,LVK UUA /OV LVK 075009/TM 0215/FL033/TP C172/TB SEV,SEV,202504230200-KMSC-UBUS01-PIREP,3300.0,37.73189970141992,-121.63177845894424,2025-04-23 02:15:00,5.0,1,L,0.6
T,AA5,PUB UUA /OV PUB110013/TM 0227/FL067/TP AA5/TB SEV 067/RM LOSS OF 1500FT INBOUND FROM THE EAST TO KPUB.,SEV 067,202504230200-KMSC-UBUS01-PIREP,6700.0,38.21588963315325,-104.23890768809872,2025-04-23 02:27:00,5.0,1,L,0.6
T,AA5,PUB UUA /OV PUB110013/TM 0227/FL067/TP AA5/TB SEV 067/RM LOSS OF 1500FT INBOUND FROM THE EAST TO KPUB,SEV 067,202504230235-KWBC-UBCO90-PIREP,6700.0,38.21588963315325,-104.23890768809872,2025-04-23 02:27:00,5.0,1,L,0.6
T,AA5,PUB UUA /OV PUB/TM 0227/FL067/TP AA5/TB SEV TURB / LOSS OF 1500FT INBND FROM EAST TO KPUB/RM ZAB FDCS,SEV TURB,202504230200-KMSC-UBUS01-PIREP,6700.0,38.29,-104.49833,2025-04-23 02:27:00,5.0,1,L,0.6
T,B737,SLN UUA /OV SLN/TM 1040/FL000/TP B737/TB SEV/RM TEST URGENT PIREP. NOT A REAL PIREP. ZKC FDC,SEV,202504231500-KMSC-UBUS01-PIREP,0.0,38.79097,-97.65217,2025-04-23 10:40:00,5.0,1,M,0.8
F,C560,DWH UA /OV KDWH/TM 1440/FL004/TP C560/TB SEV/RM 1/2 MILE SMOOTH,SEV,202504231400-KMSC-UBUS01-PIREP,400.0,30.06803,-95.55624,2025-04-23 14:40:00,5.0,1,M,0.8
F,C68A,IAH UA /OV 20 SE IAH/TM 1630/FL110/TP C68A/TB SEV TURB/RM @ 110 BETWEEN WINEO & RIITA ON THE SID,SEV TURB,202504231600-KMSC-UBUS01-PIREP,11000.0,29.748678647702302,-95.08855519756592,2025-04-23 16:30:00,5.0,1,U,0.6
F,C68A,IAH UA /OV 20 SE IAH/TM 1630/FL110/TP C68A/TB SEV TURB/RM @ 110 BETWEEN WINEO,SEV TURB,202504231640-KWBC-UBTX90-PIREP,11000.0,29.748678647702302,-95.08855519756592,2025-04-23 16:30:00,5.0,1,U,0.6
F,RV6,BFL UA /OV TSP180010/TM 1838/FL085/TP RV6/TB SEV,SEV,202504232000-KMSC-UBUS01-PIREP,8500.0,34.96831983331983,-118.43922,2025-04-23 18:38:00,5.0,1,L,0.6
T,E55P,AMA UUA /OV DHT360070/TM 2147/FL450/TP E55P/TB SEV/RM ZAB/FDCS,SEV,202504232100-KMSC-UBUS01-PIREP,45000.0,37.18935116676117,-102.54728,2025-04-23 21:47:00,5.0,1,U,0.6
T,E170,DFW UUA /OV 20 S DFW/TM 0027/FL100/TP E170/TB SEV TURB AT 100/RM DURC,SEV TURB AT 100,202504240000-KMSC-UBUS01-PIREP,10000.0,32.56346966663967,-97.038,2025-04-24 00:27:00,5.0,1,U,0.6
T,M20P,BCE UUA /OV BCE085015/TM 1935/FL125/TP M20P/TB SEV / ZLC,SEV,202504251900-KMSC-UBUS01-PIREP,12500.0,37.72818070059247,-111.8307433778696,2025-04-25 19:35:00,5.0,1,L,0.6
T,SF50,RMG UUA /OV RMG067012/TM 2126/FL130/TP SF50/TB EXTRM/IC NO DAMAGES NO INJURIES ZTLFD-05,EXTRM,202504252100-KMSC-UBUS01-PIREP,13000.0,34.425932555548464,-84.93810900355714,2025-04-25 21:26:00,7.0,1,U,0.6
T,C182,PSP UUA /OV PSP250/05/TM 2200/FL020/TP C182/TB SEV TURB/RM SEV TURB 020 TO 030,SEV TURB,202504252200-KMSC-UBUS01-PIREP,2000.0,33.82967,-116.50669,2025-04-25 22:00:00,5.0,1,L,0.6
T,C182,PSP UUA /OV PSP250005/TM 2200/FL020/TP C182/TB SEV 020-030/RM COR LOCTN. ZLA CWSU,SEV 020-030,202504252200-KMSC-UBUS01-PIREP,2000.0,33.80116601275125,-116.60096520338227,2025-04-25 22:00:00,5.0,1,L,0.6
T,BE9L,HNL UUA /OV HNL280045/TM 1913/FL090/TP BE9L/TB SEV,SEV,202504271400-KMSC-UBUS01-PIREP,9000.0,21.44024668238754,-158.7128763297037,2025-04-26 19:13:00,5.0,1,L,0.6
F,SR20,DFW UA /OV 30SE DAL/TM 1957/FL060/TP SR20/TB SEV,SEV,202504262000-KWBC-UBTX90-PIREP,6000.0,32.49352797155345,-96.43090959583908,2025-04-26 19:57:00,5.0,1,L,0.6
T,SR20,DFW UUA /OV DAL135030/TM 1957/FL060/TP SR20/TB SEV,SEV,202504262000-KMSC-UBUS01-PIREP,6000.0,32.49352797155345,-96.43090959583908,2025-04-26 19:57:00,5.0,1,L,0.6
T,BE36,DOV UUA /OV ENO299014/TM 0600/FL040/TP BE36/TB CONT SEV 050-040,CONT SEV 050-040,202504270600-KMSC-UBUS01-PIREP,4000.0,39.34313140763513,-75.78347910855086,2025-04-27 06:00:00,5.0,1,L,0.6
T,PA46,RWI UUA /OV TYI/TM 1245/FL018/TP PA46/TB SEV/RM AC RPTD 180 DEG WIND SHIFT AT 1800FT WHILE ON APPROACH TO KRWI,SEV,202504271300-KMSC-UBUS01-PIREP,1800.0,35.98,-77.7,2025-04-27 12:45:00,5.0,1,L,0.6
T,C56X,MYGF UUA /OV NUCAR150030/TM 1337/FL410/TP C56X/TB SEV/RM DURD 410-390,SEV,202504271300-KMSC-UBUS01-PIREP,41000.0,26.55869,-78.69555,2025-04-27 13:37:00,5.0,1,M,0.8
T,P46T,PUB UUA /OV PUB247022/TM 1738/FL160/TP P46T/TB SEV/RM SVR WV +/- 30 DURD ZDVWC-41,SEV,202504271700-KMSC-UBUS01-PIREP,16000.0,38.14672031482781,-104.92838789030355,2025-04-27 17:38:00,5.0,1,L,0.6
T,C441,DEN UUA /OV GJT220040/TM 1751/FL160/TP C441/TB SEV TURB /RM MTN WAVE,SEV TURB,202504271700-KMSC-UBUS01-PIREP,16000.0,38.62343233814605,-109.09250261364056,2025-04-27 17:51:00,5.0,1,L,0.6
T,GA7C,VEL UUA /OV VEL345030/TM 1802/FL470/TP GA7C/TB SEV/RM /ZLC,SEV,202504271800-KMSC-UBUS01-PIREP,47000.0,40.923922033179615,-109.67996889799107,2025-04-27 18:02:00,5.0,1,U,0.6
T,MO20,SEG UUA /OV SEG270015/TM 1815/FL085/TP MO20/TB SEV,SEV,202504271800-KMSC-UBUS01-PIREP,8500.0,40.82056,-77.19427225290094,2025-04-27 18:15:00,5.0,1,U,0.6
F,EPIC,CBE UA /OV KCBE/TM 1937/FL008/TP EPIC/WV SIGNIFICANT CROSSWINDS/TB SEV LLWS +/-10 /RM DURD KCBE RWY 05,SEV LLWS +,202504271900-KMSC-UBUS01-PIREP,800.0,39.6154167,-78.7608636,2025-04-27 19:37:00,5.0,1,U,0.6
T,GLEX,DEN UUA /OV DVV070015/TM 2010/FL470/TP GLEX/TB EXTRM MTW/RM +-15KTS/100FT.....ZDVWC-61,EXTRM MTW,202504272000-KMSC-UBUS01-PIREP,47000.0,39.97551196174624,-104.31379747451896,2025-04-27 20:10:00,7.0,1,M,0.8
T,BE35,ABE UUA /OV KABE030015/TM 2220/FL060/TP BE35/TB SEV,SEV,202504272200-KMSC-UBUS01-PIREP,6000.0,40.86735388797807,-75.28439977805053,2025-04-27 22:20:00,5.0,1,L,0.6
T,B763,BIL UUA /OV BIL075040/TM 2342/FL320/TP B763/TB SEV CAT/RM /ZLC,SEV CAT,202504272300-KMSC-UBUS01-PIREP,32000.0,45.97946000631076,-107.6183406800581,2025-04-27 23:42:00,5.0,1,H,1.0
F,TBM9,BIL UA /OV BIL020075/TM 2345/FL310/TP TBM9/TB SEV /ZLC,SEV,202504280000-KMSC-UBUS01-PIREP,31000.0,46.981610919955386,-107.92884060346404,2025-04-27 23:45:00,5.0,1,U,0.6
T,TBM9,BIL UUA /OV BIL020075/TM 2345/FL310/TP TBM9/TB SEV /ZLC,SEV,202504280000-KMSC-UBUS01-PIREP,31000.0,46.981610919955386,-107.92884060346404,2025-04-27 23:45:00,5.0,1,U,0.6
F,E295,UUA /OV CYWG 270070 /TM 1617 /FL370 /TP E295 /TB SEV /RM +20KT AND -30KT,SEV,202504281636-CYEG-UACN01-PIREP,37000.0,49.91667,-99.04534935336515,2025-04-28 16:17:00,5.0,1,U,0.6
T,G280,COS UUA /OV BRK307015/TM 1625/FL450/TP G280/TB SEV MTW /RM +-400FT/.78-.84M......ZDVWC-25,SEV MTW,202504281600-KMSC-UBUS01-PIREP,45000.0,39.09046594255442,-104.88671622497662,2025-04-28 16:25:00,5.0,1,U,0.6
T,C700,COS UUA /OV BRK300015/TM 1635/FL450/TP C700/TB SEV CAT/RM +-500FT....ZDVWC-46,SEV CAT,202504281600-KMSC-UBUS01-PIREP,45000.0,39.065010125010126,-104.90837827093392,2025-04-28 16:35:00,5.0,1,U,0.6
T,GLF5,PUB UUA /OV PUB/TM 1711/FL450/TP GLF5/TB SEV/RM MTW+-10KTS.....ZDVWC-46,SEV,202504281700-KMSC-UBUS01-PIREP,45000.0,38.29,-104.49833,2025-04-28 17:11:00,5.0,1,M,0.8
T,BE30,BIL UUA /OV BIL034024/TM 1720/FL340/TP BE30/TB SEV /ZLC,SEV,202504281700-KMSC-UBUS01-PIREP,34000.0,46.13854188986623,-108.22129612014317,2025-04-28 17:20:00,5.0,1,L,0.6
