URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,turb_label,Plane Weight,sample_weight
T,A38M,WRB UUA /OV DBN045030/TM 2128/FL390/TP A38M/TB SEV/RM + 1000 FT NO DAMAGES OR INJURIES REPORTED ZTLFD23,SEV,202501212100-KMSC-UBUS01-PIREP,39000.0,32.917998728446555,-82.56573870254664,2025-01-21 21:28:00,5.0,1,U,0.6
T,PA32,DEN UUA /OV DEN330045/TM 2137/FL085/TP PA32/TB SEV/RM 135-085,SEV,202501212100-KMSC-UBUS01-PIREP,8500.0,40.48237166393422,-105.14587360913816,2025-01-21 21:37:00,5.0,1,L,0.6
T,B38M,CAE UUA /OV CAE170050/TM 2201/FL370/TP B38M/TB SEV/RM FL360-370,SEV,202501212200-KMSC-UBUS01-PIREP,37000.0,33.12116039790002,-80.94365712946204,2025-01-21 22:01:00,5.0,1,U,0.6
T,C208,AQH UUA /OV AQH-PTU /TM 2235 /FL015 /TP C208 /TB OCNL SEV /RM CONSMOD TB OCNL SEV (AKFSS),OCNL SEV,202501212200-KMSC-UBUS01-PIREP,1500.0,59.38,-161.82999999999998,2025-01-21 22:35:00,5.0,1,L,0.6
T,C208,AQH UUA /OV AQH-PTU /TM 2235 /FL015 /TP C208 /TB OCNL SEV /RM CONS MOD TB OCNL SEV (AKFSS,OCNL SEV,202501212245-KWBC-UBUS35-PIRUS,1500.0,59.38,-161.82999999999998,2025-01-21 22:35:00,5.0,1,L,0.6
T,P28A,COS UUA /OV 4 S COS/TM 2242/FL072/TP P28A/TB SEV TURB IN PATTERN AT COS,SEV TURB IN PATTERN AT COS,202501212200-KMSC-UBUS01-PIREP,7200.0,38.73913793332793,-104.70078,2025-01-21 22:42:00,5.0,1,L,0.6
T,A319,AVP UUA /OV LVZ/TM 2308/FL270/TP A319/TB SEV,SEV,202501212300-KMSC-UBUS01-PIREP,27000.0,41.27,-75.69,2025-01-21 23:08:00,5.0,1,M,0.8
T,BE9L,BJC UUA /OV BJC180010/TM 2320/FL105/TP BE9L/TB SEV,SEV,202501212300-KMSC-UBUS01-PIREP,10500.0,39.74212983331984,-105.11719,2025-01-21 23:20:00,5.0,1,L,0.6
T,BE9L,DEN UUA /OV DEN260010/TM 2320/FL110/TP BE9L/TB SEV 110-SFC/RM DURD,SEV 110-SFC,202501212300-KMSC-UBUS01-PIREP,11000.0,39.80385629280277,-104.87125738517592,2025-01-21 23:20:00,5.0,1,L,0.6
T,B38M,DEN UUA /OV 30 SW DEN/TM 2325/FL140/TP B38M/TB SEV TB,SEV TB,202501212300-KMSC-UBUS01-PIREP,14000.0,39.479217971553446,-105.11794305436553,2025-01-21 23:25:00,5.0,1,U,0.6
T,C750,DEN UUA /OV DEN240014/TM 0021/FL070/TP C750/TB SEV,SEV,202501220000-KMSC-UBUS01-PIREP,7000.0,39.71612388332388,-104.92066512572096,2025-01-22 00:21:00,5.0,1,M,0.8
T,LJ60,ILM UUA /OV ILM030005/TM 0045/FL380/TP LJ60/TB SEV TURB 380,SEV TURB 380,202501220100-KMSC-UBUS01-PIREP,38000.0,34.342174629326024,-77.8495760135583,2025-01-22 00:45:00,5.0,1,M,0.8
T,GLF,ILM UUA /OV ILM070023/TM 0103/FL380/TP GLF/TB SEV,SEV,202501220100-KMSC-UBUS01-PIREP,38000.0,34.401118341344244,-77.46407595867718,2025-01-22 01:03:00,5.0,1,M,0.8
F,A338,UUA /OV 4557N05830W /TM 0307 /FL350 /TP A338 /TB SEV 320-350,SEV 320-350,202501220310-CYXU-UACN01-PIREP,35000.0,45.95,-58.5,2025-01-22 03:07:00,5.0,1,U,0.6
T,B789,ORF UUA /OV 3800N05548W/TM 0525/FL370/TP B789/TB SEV,SEV,202501220500-KMSC-UBUS01-PIREP,37000.0,38.0,-55.8,2025-01-22 05:25:00,5.0,1,U,0.6
F,B39M,ILG UA /OV DQO24036/TM 0921/FL270/TP B39M/TB SEV 270-230,SEV 270-230,202501220900-KMSC-UBUS01-PIREP,27000.0,39.68,-75.61,2025-01-22 09:21:00,5.0,1,U,0.6
T,B788,BOS UUA /OV 4345N05220W/TM 0933/FL400/TP B788/TB SEV,SEV,202501220900-KMSC-UBUS01-PIREP,40000.0,43.75,-52.3333,2025-01-22 09:33:00,5.0,1,U,0.6
T,A332,BOS UUA /OV 4326N04829W/TM 1112/FL390/TP A332/TB SEV,SEV,202501221100-KMSC-UBUS01-PIREP,39000.0,43.4333,-48.4833,2025-01-22 11:12:00,5.0,1,H,1.0
T,B77L,ILG UUA /OV DQO230015/TM 1128/FL270/TP B77L/TB SEV/RM SEV FL270-20,SEV,202501221100-KMSC-UBUS01-PIREP,27000.0,39.51929008111625,-75.85885788568135,2025-01-22 11:28:00,5.0,1,U,0.6
T,CRJ7,RIC UUA /OV 30N RIC /TM 1139/FL290/TP CRJ7/TB SEV CAT 290,SEV CAT 290,202501221100-KMSC-UBUS01-PIREP,29000.0,38.011540500040496,-77.32336,2025-01-22 11:39:00,5.0,1,M,0.8
T,B763,RDU UUA /OV RDU270050-KRDU /TM 1141 /FL260 /TP B763 /TB SEV 260-120 /RM DURD KRDU ALDAN4 ARRIVAL,SEV 260-120,202501221100-KMSC-UBUS01-PIREP,26000.0,35.8922,-79.81063565932413,2025-01-22 11:41:00,5.0,1,H,1.0
T,CRJ7,DOV UUA /OV ENO230005/TM 1211/FL250/TP CRJ7/TB SEV CONS 250,SEV CONS 250,202501221200-KMSC-UBUS01-PIREP,25000.0,39.17643002703875,-75.60241814999127,2025-01-22 12:11:00,5.0,1,M,0.8
T,B38M,ILG UUA /OV DQO190025/TM 1226/FL290/TP B38M/TB CON SEV,CON SEV,202501221200-KMSC-UBUS01-PIREP,29000.0,39.26963019895001,-75.70401917154803,2025-01-22 12:26:00,5.0,1,U,0.6
F,B38M,ILG UA /OV DQO190025/TM 1226/FL290/TP B38M/TB SEV CON 290,SEV CON 290,202501221200-KMSC-UBUS01-PIREP,29000.0,39.26963019895001,-75.70401917154803,2025-01-22 12:26:00,5.0,1,U,0.6
T,B38M,RIC UUA /OV RIC354020/TM 1229/FL240/TP B38M/TB SEV 240CONS,SEV 240CONS,202501221200-KMSC-UBUS01-PIREP,24000.0,37.84303415057412,-77.36728873865957,2025-01-22 12:29:00,5.0,1,U,0.6
F,B38M,RIC UA /OV RIC354020/TM 1229/FL240/TP B38M/TB CONS SEV,CONS SEV,202501221200-KMSC-UBUS01-PIREP,24000.0,37.84303415057412,-77.36728873865957,2025-01-22 12:29:00,5.0,1,U,0.6
T,C550,CHO UUA /OV GVE/TM 1258/FL230/TP C550/TB SEV,SEV,202501221300-KMSC-UBUS01-PIREP,23000.0,38.156,-78.1658,2025-01-22 12:58:00,5.0,1,L,0.6
T,B738,BLM UUA /OV RBV200025/TM 1350/FL230/TP B738/TB SEV/RM SEV TURB FL230,SEV,202501221300-KMSC-UBUS01-PIREP,23000.0,39.80842969334821,-74.68659423576541,2025-01-22 13:50:00,5.0,1,M,0.8
T,B738,TTN UUA /OV RBV2000025/TM 1354/FL230/TP B738/TB SEV 235-250/RM NO INJURIES NO DAMAGE REPORTED,SEV 235-250,202501221400-KMSC-UBUS01-PIREP,23000.0,40.27682,-74.81588,2025-01-22 13:54:00,5.0,1,M,0.8
T,B738,EWR UUA /OV RBV200025/TM 1354/FL230/TP B738/TB SEV 235-250,SEV 235-250,202501221400-KMSC-UBUS01-PIREP,23000.0,39.80842969334821,-74.68659423576541,2025-01-22 13:54:00,5.0,1,M,0.8
T,C56X,ACY UUA /OV ACY050010/TM 1528/FL220/TP C56X/TB SEV,SEV,202501221500-KMSC-UBUS01-PIREP,22000.0,39.5647199459225,-74.41179609504177,2025-01-22 15:28:00,5.0,1,M,0.8
T,F900,BOS UUA /OV 4042N046074W/TM 1541/FL380/TP F900/TB SEV,SEV,202501221500-KMSC-UBUS01-PIREP,38000.0,42.36057,-71.00973,2025-01-22 15:41:00,5.0,1,M,0.8
T,C172,CNO UUA /OV CNO RY26R 1 MF/TM 1721/FL011/TP C172/TB MD-SEV TB,MD-SEV TB,202501221700-KMSC-UBUS01-PIREP,1100.0,33.97528,-117.63611,2025-01-22 17:21:00,5.0,1,L,0.6
T,P28A,SNA UUA /OV ELB/TM 1910/FL045/TP P28A/SK SKC/TB SEV/RM COR MSG TYPE. ZLA CWSU,SEV,202501222000-KMSC-UBUS01-PIREP,4500.0,33.68,-117.73,2025-01-22 19:10:00,5.0,1,L,0.6
T,C152,VNY UUA /OV VNY270015/TM 1948/FL040/TP C152/TB SEV TURB,SEV TURB,202501221900-KMSC-UBUS01-PIREP,4000.0,34.20972,-118.79149735465047,2025-01-22 19:48:00,5.0,1,L,0.6
T,C152,VNY UUA /OV VNY270015/TM 1948/FL040/TP C152/TB SEV/RM COR MSG TYPE. ZLA CWSU,SEV,202501222000-KMSC-UBUS01-PIREP,4000.0,34.20972,-118.79149735465047,2025-01-22 19:48:00,5.0,1,L,0.6
F,EPC,BUR UA /OV LHS180010/TM 2100/FL090/TP EPC/TB SEV BLO 090,SEV BLO 090,202501222100-KMSC-UBUS01-PIREP,9000.0,34.513319833319834,-118.58,2025-01-22 21:00:00,5.0,1,U,0.6
F,COZY,BUR UA /OV BUR360005/TM 2117/FL050/TP COZY/TB SEV,SEV,202501222100-KMSC-UBUS01-PIREP,5000.0,34.284010083340085,-118.35867,2025-01-22 21:17:00,5.0,1,L,0.6
F,C208,BUR UA /OV BUR360008/TM 0130/FL080/TP C208/TB SEV BLO 080,SEV BLO 080,202501230100-KMSC-UBUS01-PIREP,8000.0,34.334014133344134,-118.35867,2025-01-23 01:30:00,5.0,1,L,0.6
T,BE55,VNY UUA /OV VNY30008/TM 1600/FL030/TP BE55/TB SEV/RM TB SEV,SEV,202501231600-KMSC-UBUS01-PIREP,3000.0,34.20972,-118.48917,2025-01-23 16:00:00,5.0,1,L,0.6
T,BE55,VNY UUA /OV VNY300008/TM 1600/FL030/TP BE55/TB SEV/RM COR LOCTN. ZLA CWSU,SEV,202501231600-KMSC-UBUS01-PIREP,3000.0,34.27639206667207,-118.62880902367267,2025-01-23 16:00:00,5.0,1,L,0.6
T,C310,PHX UUA /OV PAN090010/TM 1626/FL105/TP C310/TB SEV,SEV,202501231600-KMSC-UBUS01-PIREP,10500.0,34.2568364,-111.13759141893686,2025-01-23 16:26:00,5.0,1,L,0.6
T,C310,PAN UUA /OV PAN090010/TM 1626/FL105/TP C310/TB SEV/RM ZAB/FDCS,SEV,202501231600-KMSC-UBUS01-PIREP,10500.0,34.2568364,-111.13759141893686,2025-01-23 16:26:00,5.0,1,L,0.6
T,AS50,VNY UUA /OV VNY340005/TM 1849/FL040/TP AS50/TB SEV,SEV,202501231800-KMSC-UBUS01-PIREP,4000.0,34.28803406133036,-118.5236373483896,2025-01-23 18:49:00,5.0,1,L,0.6
T,PC12,PHX UUA /OV PXR280006/TM 1954/FL105/TP PC12/TB SEV,SEV,202501232000-KMSC-UBUS01-PIREP,10500.0,33.44736622431834,-112.0880128560658,2025-01-23 19:54:00,5.0,1,L,0.6
F,C208,BUR UA /OV 10 W VNY/TM 2132/FL080/TP C208/TB SEV TURB,SEV TURB,202501232100-KMSC-UBUS01-PIREP,8000.0,34.20972,-118.69072156976698,2025-01-23 21:32:00,5.0,1,L,0.6
T,PA31,PHD UUA /OV CTW055020/TM 0038/FL095/TP PA31/TB EXTRM TURB/RM NO DAMAGE NO INJURIES ZOB,EXTRM TURB,202501240000-KMSC-UBUS01-PIREP,9500.0,40.42120763202961,-81.12232110770087,2025-01-24 00:38:00,7.0,1,L,0.6
F,PC24,BJC UA /OV REDZN/TM 1625/FL120/TP PC24/TB SEV,SEV,202501241600-KMSC-UBUS01-PIREP,12000.0,45.18,-109.26,2025-01-24 16:25:00,5.0,1,U,0.6
T,C172,CHD UUA /OV CHD180015/TM 1640/FL035/TP C172/TB SEV TURB,SEV TURB,202501241600-KMSC-UBUS01-PIREP,3500.0,33.019979749979754,-111.81,2025-01-24 16:40:00,5.0,1,L,0.6
T,PC24,DEN UUA /OV DEN320025/TM 1645/FL120/TP PC24/TB SEV,SEV,202501241600-KMSC-UBUS01-PIREP,12000.0,40.15201103865871,-105.00630056094656,2025-01-24 16:45:00,5.0,1,U,0.6
F,C172,ONT UA /OV 20NM NORTHWEST OF ONT/TM 0205/FL080/TP C172/TB SEV /IC MOD 066/RM DOWNDRAFT AT 074,SEV,202501260200-KMSC-UBUS01-PIREP,8000.0,41.98,-73.96,2025-01-26 02:05:00,5.0,1,L,0.6
F,C172,ONT UA /OV 20NM NORTHEAST/TM 0206/FL070/TP C172/TA -2/TB SEV/IC MOD RIME/RM CORRECTION.DOWNDRAFT AT 074 THEN PICKED UP ICING ON THE DESCEND TO 060,SEV,202501260200-KMSC-UBUS01-PIREP,7000.0,41.98,-73.96,2025-01-26 02:06:00,5.0,1,L,0.6
F,B38M,KLAX UA /OV LAX29515/TM 0218/FL080/TP B38M/TB SEV,SEV,202501260200-KMSC-UBUS01-PIREP,8000.0,33.93816,-118.38653,2025-01-26 02:18:00,5.0,1,U,0.6
T,P46T,PBI UUA /OV PBI025043/TM 1526/FL100/TP P46T/TB SEV,SEV,202501261500-KMSC-UBUS01-PIREP,10000.0,27.33427319192925,-79.76039172965108,2025-01-26 15:26:00,5.0,1,L,0.6
T,EC35,EKN UUA /OV EKN122031 /TM 1657 /FL055 /TP EC35 /TB SEV /RM NO INJURIES,SEV,202501261700-KMSC-UBUS01-PIREP,5500.0,38.61146620300279,-79.28984170821896,2025-01-26 16:57:00,5.0,1,L,0.6
T,C25B,LEB UUA /OV KLEB/TM 1822/FL125/TP C25B/TB SEV 040-060/RM DURC OFF KLEB,SEV 040-060,202501261800-KMSC-UBUS01-PIREP,12500.0,43.62611,-72.30419,2025-01-26 18:22:00,5.0,1,U,0.6
T,P28,OAK UUA /OV OAK110017/TM 1945/FL030/TP P28/TB SEV,SEV,202501261900-KMSC-UBUS01-PIREP,3000.0,37.624366443354255,-121.88409669278958,2025-01-26 19:45:00,5.0,1,L,0.6
T,B738,DMN UUA /OV DMN/TM 0506/FL300/TP B738/TB SEV/RM ZAB/FDCS,SEV,202501270500-KMSC-UBUS01-PIREP,30000.0,32.26231,-107.72064,2025-01-27 05:06:00,5.0,1,M,0.8
T,A320,DFW UUA /OV CVE360040/TM 1630/FL330/TP A320/TB SEV 330-320/RM ZFW,SEV 330-320,202501271600-KMSC-UBUS01-PIREP,33000.0,33.556720666720665,-96.9,2025-01-27 16:30:00,5.0,1,M,0.8
T,PA31,LEB UUA /OV LEB/TM 1927/FL050/TP PA31/TB SEV 050-035/RM DURD,SEV 050-035,202501271900-KMSC-UBUS01-PIREP,5000.0,43.62611,-72.30419,2025-01-27 19:27:00,5.0,1,L,0.6
T,C402,SLK UUA /OV SLK/TM 2323/FL060/TP C402/TB SEV/RM DURD,SEV,202501272300-KMSC-UBUS01-PIREP,6000.0,44.38531,-74.20619,2025-01-27 23:23:00,5.0,1,L,0.6
T,C402,LEB UUA /OV LEB/TM 2344/FL060/TP C402/TB CONT SEV 060,CONT SEV 060,202501272300-KMSC-UBUS01-PIREP,6000.0,43.62611,-72.30419,2025-01-27 23:44:00,5.0,1,L,0.6
T,DA42,RUT UUA /OV RUT210010/TM 2357/FL050/TP DA42/TB CONT SEV 050,CONT SEV 050,202501280000-KMSC-UBUS01-PIREP,5000.0,43.38565074134795,-73.0649496431579,2025-01-27 23:57:00,5.0,1,U,0.6
T,PC12,BED UUA /OV BED/TM 1608/FL020/TP PC12/TB SEV BLO 020/RM LLWS +/-10KT SFC-020 DURD RY 29,SEV BLO 020,202501281600-KMSC-UBUS01-PIREP,2000.0,42.46995,-71.28903,2025-01-28 16:08:00,5.0,1,L,0.6
T,B763,EWR UUA /OV TEB330020/TM 1615/FL060/TP B763/TB SEV/RM DURD 060-050 SEVERE TURBULENCE REPORTED ON ARRIVAL TO EWR,SEV,202501281600-KMSC-UBUS01-PIREP,6000.0,41.1476885173041,-74.27654256981383,2025-01-28 16:15:00,5.0,1,H,1.0
T,C172,SBY UUA /OV KSBY /TM 1657 /FL035 /TP C172 /TB SEV,SEV,202501281600-KMSC-UBUS01-PIREP,3500.0,38.3405,-75.5103,2025-01-28 16:57:00,5.0,1,L,0.6
F,CL30,POU UA /OV HUO/TM 1729/FL060/TP CL30/TB SEV,SEV,202501281700-KMSC-UBUS01-PIREP,6000.0,41.41,-74.59,2025-01-28 17:29:00,5.0,1,U,0.6
T,CL30,POU UUA /OV HUO/TM 1729/FL060/TP CL30/TB SEV,SEV,202501281700-KMSC-UBUS01-PIREP,6000.0,41.41,-74.59,2025-01-28 17:29:00,5.0,1,U,0.6
F,B767,POU UA /OV HUO110012/TM 1732/FL070/TP B767/TB SEV,SEV,202501281700-KMSC-UBUS01-PIREP,7000.0,41.341590430603,-74.33939354605262,2025-01-28 17:32:00,5.0,1,H,1.0
T,B763,POU UUA /OV HUO110012/TM 1732/FL070/TP B763/TB SEV CAT,SEV CAT,202501281700-KMSC-UBUS01-PIREP,7000.0,41.341590430603,-74.33939354605262,2025-01-28 17:32:00,5.0,1,H,1.0
F,BE33,SBY UA /OV KSBY180009/TM 1805/FL065/TP BE33/TB EXTRM,EXTRM,202501281800-KMSC-UBUS01-PIREP,6500.0,38.190487849987846,-75.5103,2025-01-28 18:05:00,7.0,1,L,0.6
T,C310,RIC UUA /OV W75/TM 1815/FL045/TP C310/TB SEV/RM NO INJURIES OR DAMAGE TO AIRCRAFT  STRONG UPDRAFT CAUSED A SUDDEN 1 000' GAIN,SEV,202501281800-KMSC-UBUS01-PIREP,4500.0,37.6024,-76.4467,2025-01-28 18:15:00,5.0,1,L,0.6
T,BE20,CKB UUA /OV 2G4/TM 1849/FL058/TP BE20/TB SEV/RM +/- 10 LLWS ON FINAL. MOD-SEV TURB DURC SFC-058,SEV,202501281800-KMSC-UBUS01-PIREP,5800.0,39.5802778,-79.3394167,2025-01-28 18:49:00,5.0,1,M,0.8
T,DA40,SVC UUA /OV SVC203031/TM 2158/FL090/TP DA40/TB CONS SEV CAT 080-100/RM ZAB/FDCS,CONS SEV CAT 080-100,202501282200-KMSC-UBUS01-PIREP,9000.0,32.1609173025496,-108.39613831468051,2025-01-28 21:58:00,5.0,1,L,0.6
T,SR22,AVL UUA /OV SOT180020/TM 2202/FL080/TP SR22/TB SEV/RM NO DAMAGES OR INJURIES REPORTED ZTLFD 49,SEV,202501282200-KMSC-UBUS01-PIREP,8000.0,35.45663966663967,-83.05,2025-01-28 22:02:00,5.0,1,L,0.6
T,K100,LYH UUA /OV LYH360005/TM 1500/FL050/TP K100/TB SEV,SEV,202501291500-KMSC-UBUS01-PIREP,5000.0,37.40414008334008,-79.2067,2025-01-29 15:00:00,5.0,1,U,0.6
T,CRJ9,CHO UUA /OV CHO 230@15/TM 1549/FL070/TP CRJ9/TB MDT-SEV 070-050,MDT-SEV 070-050,202501291500-KMSC-UBUS01-PIREP,7000.0,38.13864,-78.45286,2025-01-29 15:49:00,5.0,1,U,0.6
F,PC12,HPN UA /OV BREEZY/TM 1603/FL120/TP PC12/TB MDT-SEV/RM 120-130,MDT-SEV,202501291600-KMSC-UBUS01-PIREP,12000.0,41.06694,-73.7075,2025-01-29 16:03:00,5.0,1,L,0.6
T,C172,CDW UUA /OV KCDW/TM 1618/FL025/TP C172/TB SEV 025,SEV 025,202501291600-KMSC-UBUS01-PIREP,2500.0,40.87639,-74.28306,2025-01-29 16:18:00,5.0,1,L,0.6
F,C182,BDL UA /OV BDL270008/TM 1707/FL035/TP C182/TB SEV,SEV,202501291700-KMSC-UBUS01-PIREP,3500.0,41.9381,-72.86175795990296,2025-01-29 17:07:00,5.0,1,L,0.6
F,SR22,CHO UA /OV CHO040004/TM 1846/FL080/TP SR22/TB MDT-SEV,MDT-SEV,202501291800-KMSC-UBUS01-PIREP,8000.0,38.1897137661854,-78.39837181371398,2025-01-29 18:46:00,5.0,1,L,0.6
T,SR22,CHO UUA /OV CHO040004/TM 1846/FL080/TP SR22/TB MDT-SEV,MDT-SEV,202501291800-KMSC-UBUS01-PIREP,8000.0,38.1897137661854,-78.39837181371398,2025-01-29 18:46:00,5.0,1,L,0.6
T,C56X,BDL UUA /OV BDL/TM 1911/FL010/TP C56X/TB SEV/RM INTERMITTENT MOD TO SEV TURB DURD RY33,SEV,202501291900-KMSC-UBUS01-PIREP,1000.0,41.9381,-72.6825,2025-01-29 19:11:00,5.0,1,M,0.8
T,C172,ORD UUA /OV OQW230006/TM 2043/FL050/TP C172/TB SEV,SEV,202501292000-KMSC-UBUS01-PIREP,5000.0,41.9857160324465,-90.83317090299457,2025-01-29 20:43:00,5.0,1,L,0.6
T,PAY3,MDT UUA /OV HGR/TM 2052/FL050/TP PAY3/TB SEV,SEV,202501292000-KMSC-UBUS01-PIREP,5000.0,39.70778,-77.72972,2025-01-29 20:52:00,5.0,1,L,0.6
F,C82R,HKY UA /OV BZM313021/TM 2356/FL080/TP C82R/TB SEV/RM NO DAMAGES OR INJURIES. LOST 1000FT IN ALTITUDE. GAINED 800FT AFTER CORRECTING. STRONG UP AND DOWN DRAFTS. ZTLFD-45,SEV,202501300000-KMSC-UBUS01-PIREP,8000.0,36.10871876069472,-81.55590669032605,2025-01-29 23:56:00,5.0,1,L,0.6
T,C82R,HKY UUA /OV BZM313021/TM 2356/FL080/TP C82R/TB SEV/RM NO DAMAGES OR INJURIES. LOST 1000FT IN ALTITUDE. GAINED 800FT AFTER CORRECTING. STRONG UP AND DOWN DRAFTS. ZTLFD-45,SEV,202501300000-KMSC-UBUS01-PIREP,8000.0,36.10871876069472,-81.55590669032605,2025-01-29 23:56:00,5.0,1,L,0.6
T,C172,MRI UUA /OV TED107040/TM 0044/FL020/TP C172/WV 250040/TB SEV,SEV,202501300000-KMSC-UBUS01-PIREP,2000.0,60.975069742097,-148.66778578469214,2025-01-30 00:44:00,5.0,1,L,0.6
T,E170,MLC UUA /OV MLC065025/TM 0131/FL220/TP E170/TB SEV/RM ZFW,SEV,202501300100-KMSC-UBUS01-PIREP,22000.0,35.058325205772555,-95.3226853752617,2025-01-30 01:31:00,5.0,1,U,0.6
T,LJ60,CNU UUA /OV CNU220015/TM 0139/FL300/TP LJ60/TB SEV 335-325/RM ZKC FDC ZZ,SEV 335-325,202501300100-KMSC-UBUS01-PIREP,30000.0,37.47875337680477,-95.68720432599336,2025-01-30 01:39:00,5.0,1,M,0.8
T,A319,HRO UUA /OV HRO045032/TM 0225/FL270/TP A319/TB SEV/RM NO DAMAGE/NO INJURIES. ZME,SEV,202501300200-KMSC-UBUS01-PIREP,27000.0,36.63867416367632,-92.68698580610788,2025-01-30 02:25:00,5.0,1,M,0.8
T,A320,TBN UUA /OV DGD150015/TM 0228/FL270/TP A320/TB SEV/RM ZKC FDC ZZ,SEV,202501300200-KMSC-UBUS01-PIREP,27000.0,36.80347611202193,-92.72342917091768,2025-01-30 02:28:00,5.0,1,M,0.8
T,B787,DFW UUA /OV DFW/TM 0416/FL150/TP B787/TB SEV 140-170/RM ZFW,SEV 140-170,202501300400-KMSC-UBUS01-PIREP,15000.0,32.89683,-97.038,2025-01-30 04:16:00,5.0,1,U,0.6
T,A319,FSM UUA /OV FSM315036/TM 0555/FL210/TP A319/TB SEV CONS 210-230 LOSS/GAIN 150FT/RM ZME,SEV CONS 210-230 LOSS,202501300600-KMSC-UBUS01-PIREP,21000.0,35.760878434135854,-94.88756113297627,2025-01-30 05:55:00,5.0,1,M,0.8
T,MD11,TUL UUA /OV TUL/TM 1036/FL340/TP MD11/TB SEV/RM ZKC FDC,SEV,202501301000-KMSC-UBUS01-PIREP,34000.0,36.19839,-95.88811,2025-01-30 10:36:00,5.0,1,H,1.0
T,B738,AUS UUA /OV 15 S AUS/TM 1427/FL030/TP B738/TB SEV TURB/RM NO INJURIES OR DAMAGE REPORTED.,SEV TURB,202501301400-KMSC-UBUS01-PIREP,3000.0,29.93301974997975,-97.67987,2025-01-30 14:27:00,5.0,1,M,0.8
T,B738,AUS UUA /OV 15 S AUS/TM 1427/FL030/TP B738/TB SEV TURB/RM NO INJURIES OR DAMAGE REPORTED,SEV TURB,202501301435-KWBC-UBUS35-PIRUS,3000.0,29.93301974997975,-97.67987,2025-01-30 14:27:00,5.0,1,M,0.8
T,PA24,LNS UUA /OV CKZ-LNS /TM 1720 /FL045 /TP PA24 /WX FV99SM /TA 26 /TB OCNL SEV /IC NEG /RM DURC,OCNL SEV,202501301700-KMSC-UBUS01-PIREP,4500.0,40.2547372,-75.7924561,2025-01-30 17:20:00,5.0,1,L,0.6
T,CL60,ASE UUA /OV DBL137044/TM 1749/FL170/TP CL60/TB SEV/RM WINDSHEAR UNKN SPD FLUCTUATION ZDVWC-26,SEV,202501301700-KMSC-UBUS01-PIREP,17000.0,38.90363050969262,-106.25235148293808,2025-01-30 17:49:00,5.0,1,M,0.8
T,A321,N38 UUA /OV SFK270015/TM 1828/FL350/TP A321/TB SEV CAT,SEV CAT,202501301800-KMSC-UBUS01-PIREP,35000.0,41.7,-77.75486132366679,2025-01-30 18:28:00,5.0,1,M,0.8
T,A321,ELM UUA /OV SFK/TM 1828/FL350/TP A321/TB SEV/RM QUICK JOLT OF SEVERE FOLLOWED BY MODERATE TURB,SEV,202501301800-KMSC-UBUS01-PIREP,35000.0,41.7,-77.42,2025-01-30 18:28:00,5.0,1,M,0.8
T,E545,DKK UUA /OV DKK180020/TM 1948/FL220/TP E545/TB SEV 220/RM DURD INTO BUF,SEV 220,202501311800-KMSC-UBUS01-PIREP,22000.0,42.15997966663967,-79.27204,2025-01-30 19:48:00,5.0,1,U,0.6
T,B737,PUB UUA /OV PUB270025/TM 2110/FL330/TP B737/TB CONT MOF BORDERLINE SEV/RM ZDVWC-29,CONT MOF BORDERLINE SEV,202501302100-KMSC-UBUS01-PIREP,33000.0,38.29,-105.02923665001852,2025-01-30 21:10:00,5.0,1,M,0.8
T,A320,TOP UUA /OV TOP200030/TM 2137/FL210/TP A320/TB SEV 210-170/RM ZKCFDC,SEV 210-170,202501302100-KMSC-UBUS01-PIREP,21000.0,38.60011563201785,-95.84028476995452,2025-01-30 21:37:00,5.0,1,M,0.8
T,BE20,EMP UUA /OV EMP/TM 2145/FL210/TP BE20/TB SEV/RM ZKCFDC,SEV,202501302100-KMSC-UBUS01-PIREP,21000.0,38.33056,-96.18972,2025-01-30 21:45:00,5.0,1,M,0.8
T,PAY2,EMP UUA /OV EMP040020/TM 2145/FL190/TP PAY2/TB SEV/RM ZKCFDC,SEV,202501302100-KMSC-UBUS01-PIREP,19000.0,38.585928830926974,-95.91655909703827,2025-01-30 21:45:00,5.0,1,L,0.6
F,E170,MLU UA /OV MLU300020/TM 2251/FL340/TP E170/TB SEV 340/RM ZFW,SEV 340,202501302200-KMSC-UBUS01-PIREP,34000.0,32.67754016668017,-92.38003801535324,2025-01-30 22:51:00,5.0,1,U,0.6
F,E170,MLU UA /OV MLU320020/TM 2301/FL360/TP E170/TB SEV 360/RM ZFW,SEV 360,202501302300-KMSC-UBUS01-PIREP,36000.0,32.76622883092698,-92.29179000850807,2025-01-30 23:01:00,5.0,1,U,0.6
T,CRJ2,TUL UUA /OV TUL350050/TM 2321/FL200/TP CRJ2/TB SEV CAT /RM DURD CONDITIONS IMPROVE BELOW FL180 ZKCFDC ZZ,SEV CAT,202501302300-KMSC-UBUS01-PIREP,20000.0,37.01912960209998,-96.0674441725153,2025-01-30 23:21:00,5.0,1,M,0.8
T,C560,ITH UUA /OV ITH/TM 0021/FL250/TP C560/TB SEV CAT 250/RM ZOB,SEV CAT 250,202501310000-KMSC-UBUS01-PIREP,25000.0,42.4910278,-76.4584444,2025-01-31 00:21:00,5.0,1,M,0.8
