label,issue,expire,fl_low,fl_high,polygon
13C,2017-04-18 01:55:00+00:00,2017-04-18 03:55:00+00:00,0.0,45000.0,"POLYGON ((-97.13455836056464 28.75749741507897, -97.67728878619825 26.030346471319337, -98.98711063930139 26.544369055341324, -99.57062832096716 27.535243838363353, -97.13455836056464 28.75749741507897))"
8C,2017-04-18 01:55:00+00:00,2017-04-18 03:55:00+00:00,0.0,38000.0,"POLYGON ((-100.960455336057 45.29878885534068, -100.16000000000001 45.112854697104474, -100.59142882471205 44.69587209274415, -101.43148596615944 44.87518174630796, -100.960455336057 45.29878885534068))"
16C,2017-04-18 02:55:00+00:00,2017-04-18 04:55:00+00:00,0.0,38000.0,"POLYGON ((-100.12172747863647 45.83644601044437, -99.31805638537486 45.41607843615473, -101.52604834999723 43.5246841604914, -102.2005932144076 43.388922083153396, -100.12172747863647 45.83644601044437))"
5E,2017-04-18 02:55:00+00:00,2017-04-18 04:55:00+00:00,,,"POLYGON ((-84.03398489133231 35.82123336146807, -84.90941897862923 34.81032715913733, -85.22795815696384 34.61663682819503, -83.90392818286266 35.66929504312131, -84.89634556612818 34.81980204030288, -85.33186804043137 34.7875249088729, -85.01332886209677 34.9812152398152, -85.02640227459783 34.97174035864965, -84.03398489133231 35.82123336146807))"
17C,2017-04-18 02:55:00+00:00,2017-04-18 04:55:00+00:00,,,"POLYGON ((-100.5901003724975 46.88123083743774, -98.33408244199785 45.57562770464793, -98.16281994450812 45.28359275154568, -100.1518123916279 46.6732693870704, -98.2999900633299 45.54090110311771, -100.5992829464798 46.68144174780805, -100.1042352301114 46.65868869212945, -97.99029829015696 45.38476724823304, -98.16156078764669 45.67680220133529, -98.19565316631464 45.71152880286551, -100.0474754946127 46.8438970868182, -100.0950526561292 46.85847778175914, -100.5901003724975 46.88123083743774))"
20C,2017-04-18 02:55:00+00:00,2017-04-18 04:55:00+00:00,,,"POLYGON ((-102.5143796537578 38.0687221312615, -103.2867209207081 37.1975384831869, -103.2874988666453 37.19665047262534, -103.488627579775 36.96431306882724, -103.1370648155223 37.06486199626995, -102.364723548572 37.93604564434455, -103.3374155827147 36.83341260303339, -103.136286869585 37.0657500068315, -102.5143796537578 38.0687221312615))"
19C,2017-04-18 02:55:00+00:00,2017-04-18 04:55:00+00:00,0.0,45000.0,"POLYGON ((-99.57062832096716 27.535243838363353, -98.01565289792367 27.38766979279528, -97.82614247470141 26.08529143472486, -98.98711063930139 26.544369055341324, -99.57062832096716 27.535243838363353))"
15C,2017-04-18 02:55:00+00:00,2017-04-18 04:55:00+00:00,0.0,38000.0,"POLYGON ((-103.80274499360182 46.13972284036956, -102.30326698837361 45.487431094700696, -103.41181591182942 43.97929595620909, -104.01449809339188 43.975599912284096, -103.80274499360182 46.13972284036956))"
18C,2017-04-18 02:55:00+00:00,2017-04-18 04:55:00+00:00,0.0,40000.0,"POLYGON ((-95.60630169550068 32.41710409066519, -94.59032832667549 31.427067309356406, -94.8489425932955 30.8928034780193, -96.48774017763321 31.380988855197657, -95.60630169550068 32.41710409066519))"
NOVEMBER 1,2017-04-18 03:28:00+00:00,2017-04-18 07:30:00+00:00,0.0,57000.0,"POLYGON ((141.3 5.4, 144.4 2, 140.3 0.1, 139 4.5, 141.3 5.4))"
ECHO 5,2017-04-18 03:45:00+00:00,2017-04-18 07:45:00+00:00,0.0,35000.0,"POLYGON ((-62 38.3, -60.3 37, -72.3 35.3, -73 37, -62 38.3))"
FOXTROT 2,2017-04-18 03:45:00+00:00,2017-04-18 07:45:00+00:00,0.0,34000.0,"POLYGON ((-40 35, -40 28, -48 32.3, -40 35))"
23C,2017-04-18 03:55:00+00:00,2017-04-18 05:55:00+00:00,0.0,38000.0,"POLYGON ((-100.58963649670537 47.78729678015629, -97.33561287903177 46.748972947506594, -96.94799770918303 45.411176988259584, -100.22232532286438 46.63179243719395, -100.58963649670537 47.78729678015629))"
21C,2017-04-18 03:55:00+00:00,2017-04-18 05:55:00+00:00,0.0,45000.0,"POLYGON ((-102.18581305258746 46.692536068290245, -101.48328460652583 45.48045505507382, -103.01 43.98, -103.2483454378699 46.05759652046155, -102.18581305258746 46.692536068290245))"
24C,2017-04-18 03:55:00+00:00,2017-04-18 05:55:00+00:00,0.0,45000.0,"POLYGON ((-99.42 27.19085812115821, -97.68932953639226 26.58750164639214, -97.82614247470141 26.08529143472486, -98.98711063930139 26.544369055341324, -99.42 27.19085812115821))"
22C,2017-04-18 03:55:00+00:00,2017-04-18 05:55:00+00:00,0.0,45000.0,"POLYGON ((-99.32610186351015 45.69264938397654, -98.78193547732103 45.419259657095886, -100.16000000000001 43.81171624231643, -100.72825457718227 43.9796765853063, -101.10579103472273 45.0783538995322, -99.32610186351015 45.69264938397654))"
25C,2017-04-18 04:55:00+00:00,2017-04-18 06:55:00+00:00,0.0,45000.0,"POLYGON ((-100.38877909206144 47.22077228802461, -100.65687315851125 44.74184911383652, -102.15926186620929 43.72216869164239, -102.77 46.86, -100.38877909206144 47.22077228802461))"
26C,2017-04-18 04:55:00+00:00,2017-04-18 06:55:00+00:00,0.0,45000.0,"POLYGON ((-99.046041668837 45.888579782580955, -97.5231693161076 46.00509653020866, -98.53050440883847 44.37841537532628, -99.30337784539257 44.13212318423866, -99.7085762572894 45.15764310438799, -99.046041668837 45.888579782580955))"
27C,2017-04-18 04:55:00+00:00,2017-04-18 06:55:00+00:00,,,"POLYGON ((-100.4337149105174 47.0175151695483, -97.24748562242034 46.67975265020446, -96.92162450113977 46.34530144825462, -100.4440052855556 46.81778007453099, -97.18100630879965 46.64966999243907, -96.77837549886021 46.48487122774113, -97.10423662014078 46.81932242969097, -97.17071593376147 46.84940508745637, -100.4337149105174 47.0175151695483))"
29C,2017-04-18 04:55:00+00:00,2017-04-18 06:55:00+00:00,,,"POLYGON ((-96.60878818533958 28.92266406220231, -97.49242092713834 27.95675117939503, -99.13229168505173 27.61862421179116, -96.4822104419335 28.7678155075619, -97.44932636775621 27.97726662716065, -99.17268030969355 27.8145036619628, -97.53280955178016 28.15263062956667, -97.57590411116229 28.13211518180105, -96.60878818533958 28.92266406220231))"
28C,2017-04-18 04:55:00+00:00,2017-04-18 06:55:00+00:00,0.0,45000.0,"POLYGON ((-99.36457283459423 27.274091704134563, -97.62186162079247 26.11358005429569, -97.73271595160402 25.947112888342986, -99.47542716540578 27.10762453818186, -99.36457283459423 27.274091704134563))"
35C,2017-04-18 05:59:00+00:00,2017-04-18 07:55:00+00:00,0.0,41000.0,"POLYGON ((-99.55233221918127 43.337697862679754, -101.09088958545333 41.664319927645394, -102.68251081737246 42.47545938985342, -101.72251965910853 43.031574149230856, -99.55233221918127 43.337697862679754))"
30C,2017-04-18 05:59:00+00:00,2017-04-18 07:55:00+00:00,,,"POLYGON ((-100.993386867775 46.84701270736352, -101.3781033344306 45.23047778870657, -101.2122330113045 45.28009764735429, -100.1808537363827 44.30802717392727, -101.1835374062111 45.18417336584985, -100.7988209395555 46.8007082845068, -100.3180284544155 44.16248303377512, -101.3494077293372 45.13455350720213, -100.993386867775 46.84701270736352))"
34C,2017-04-18 05:59:00+00:00,2017-04-18 07:55:00+00:00,,,"POLYGON ((-96.44817333561696 28.99071418976055, -97.42130119804801 27.91340166791594, -99.1784531640061 27.57893606240291, -96.31824482875263 28.83866622659101, -97.37503574656783 27.93561390574927, -99.21585076791007 27.77540850123911, -97.45869880195198 28.10987410675214, -97.50496425343216 28.08766186891881, -96.44817333561696 28.99071418976055))"
33C,2017-04-18 05:59:00+00:00,2017-04-18 07:55:00+00:00,0.0,45000.0,"POLYGON ((-99.17770624534262 27.162103777811907, -97.62140278395893 26.113272671966104, -97.73317478843757 25.94742027067257, -99.28947824982126 26.996251376518373, -99.17770624534262 27.162103777811907))"
32C,2017-04-18 05:59:00+00:00,2017-04-18 07:55:00+00:00,0.0,38000.0,"POLYGON ((-98.10597981169285 47.43244955496256, -98.08406119822259 47.23365424721224, -100.65904069326487 46.94974422496663, -100.68095930673513 47.148539532716946, -98.10597981169285 47.43244955496256))"
31C,2017-04-18 05:59:00+00:00,2017-04-18 07:55:00+00:00,0.0,42000.0,"POLYGON ((-96.40494254770226 46.442452613386344, -97.49247264978383 44.15893501448857, -99.0449104261908 44.05260607459388, -99.19384935089265 45.41703870547806, -98.37 46.142854697104475, -96.40494254770226 46.442452613386344))"
41C,2017-04-18 06:55:00+00:00,2017-04-18 08:55:00+00:00,0.0,41000.0,"POLYGON ((-100.42519969731983 43.92857700986732, -98.69 42.96910686720918, -101.06310755807415 41.284858381258026, -102.2337742483311 42.26528651123964, -100.42519969731983 43.92857700986732))"
36C,2017-04-18 06:55:00+00:00,2017-04-18 08:55:00+00:00,,,"POLYGON ((-100.4633919639568 46.79991319325777, -98.50892734755585 45.41135569769673, -98.73574739337488 42.71936226991515, -100.5757329016842 46.63444563235674, -98.66474473083647 45.33701789528261, -98.93504122220872 42.73615422598795, -98.7082211763897 45.42814765376952, -98.55240379310908 45.50248545618363, -100.4633919639568 46.79991319325777))"
40C,2017-04-18 06:55:00+00:00,2017-04-18 08:55:00+00:00,,,"POLYGON ((-96.37471626841624 29.05951096734364, -97.30712757699783 28.01295301371193, -99.15166058800564 27.3010702259978, -96.24528373158377 28.90704058199254, -97.2784170088164 28.03001085159387, -99.22367198847526 27.48765628711278, -97.37913897746745 28.19953907482691, -97.40784954564887 28.18248123694497, -96.37471626841624 29.05951096734364))"
37C,2017-04-18 06:55:00+00:00,2017-04-18 08:55:00+00:00,0.0,42000.0,"POLYGON ((-97.19523956743791 46.44848501441016, -97.06680092506396 44.32321622584344, -97.2664366947836 44.311151423795806, -97.39487533715754 46.43642021236253, -97.19523956743791 46.44848501441016))"
38C,2017-04-18 06:55:00+00:00,2017-04-18 08:55:00+00:00,0.0,38000.0,"POLYGON ((-97.5330226070681 47.513981298484445, -97.50104467626137 47.316554319726926, -100.65401103459664 46.80585745004213, -100.68598896540337 47.00328442879965, -97.5330226070681 47.513981298484445))"
39C,2017-04-18 06:55:00+00:00,2017-04-18 08:55:00+00:00,0.0,45000.0,"POLYGON ((-99.17770624534262 27.162103777811907, -97.62140278395893 26.113272671966104, -97.73317478843757 25.94742027067257, -99.28947824982126 26.996251376518373, -99.17770624534262 27.162103777811907))"
NOVEMBER 2,2017-04-18 07:27:00+00:00,2017-04-18 11:30:00+00:00,0.0,57000.0,"POLYGON ((142.5 6.2, 145.4 2.4, 140 4.5, 142.5 6.2))"
FOXTROT 3,2017-04-18 07:45:00+00:00,2017-04-18 11:45:00+00:00,0.0,35000.0,"POLYGON ((-40 35, -40 29.15, -42.3 29.3, -44.15 34, -40 35))"
43C,2017-04-18 07:55:00+00:00,2017-04-18 09:55:00+00:00,0.0,45000.0,"POLYGON ((-98.99599936948457 44.384089091098524, -97.27063441642457 44.001876589313746, -99.37923231345918 41.69376061398301, -101.44049475241827 42.11514634164554, -98.99599936948457 44.384089091098524))"
42C,2017-04-18 07:55:00+00:00,2017-04-18 09:55:00+00:00,0.0,43000.0,"POLYGON ((-98.5566910301391 47.55984898897535, -96.85 45.585417309845255, -97.43547111789492 44.11869922293395, -98.76324061143544 44.38148854603074, -99.97705392984166 47.22848418262544, -98.5566910301391 47.55984898897535))"
45C,2017-04-18 07:55:00+00:00,2017-04-18 09:55:00+00:00,,,"POLYGON ((-95.18165984988748 29.84319745612978, -96.2713366163448 29.04698716329165, -96.27800586724805 29.04166307220427, -97.68405097326819 27.81742364852951, -96.15334218245178 28.88550244707905, -95.06366541599446 29.68171273991718, -97.55271803756865 27.66658711449168, -96.14667293154852 28.89082653816644, -95.18165984988748 29.84319745612978))"
44C,2017-04-18 07:55:00+00:00,2017-04-18 09:55:00+00:00,0.0,43000.0,"POLYGON ((-99.12526450977866 27.034052556633938, -97.56122845622465 26.212813134607373, -97.65420593009569 26.035739168840074, -99.21824198364969 26.85697859086664, -99.12526450977866 27.034052556633938))"
47C,2017-04-18 08:55:00+00:00,2017-04-18 10:55:00+00:00,0.0,45000.0,"POLYGON ((-96.85 46.75, -95.66624803159976 45.92034753095151, -97.90655545341703 41.379148816876324, -99.72600398756889 41.36381358475938, -100.44180816594131 42.569112506423515, -96.85 46.75))"
46C,2017-04-18 08:55:00+00:00,2017-04-18 10:55:00+00:00,,,"POLYGON ((-97.77989901243063 47.87454365735312, -97.63264828537726 47.67049033142597, -97.18507906536132 46.70758937641803, -97.82794713284417 47.6804009826916, -97.56598973279246 47.6155694832655, -97.00371383977819 46.79189035475862, -97.45128305979412 47.75479130976656, -97.51794161237892 47.80971215792702, -97.77989901243063 47.87454365735312))"
49C,2017-04-18 08:55:00+00:00,2017-04-18 10:55:00+00:00,,,"POLYGON ((-95.66741638700374 29.93496999987796, -96.56589711824239 28.75643016760288, -96.42578937542075 28.77536248215907, -96.10364755659103 28.53006186377072, -96.40684627785981 28.63517494019559, -95.50836554662116 29.81371477247067, -96.22481220185173 28.37094200725103, -96.54695402068145 28.61624262563939, -95.66741638700374 29.93496999987796))"
50C,2017-04-18 08:55:00+00:00,2017-04-18 10:55:00+00:00,,,"POLYGON ((-94.81484967193306 31.08004080793879, -95.04902017062213 29.7967550455819, -95.28691113743459 29.60331794107248, -94.62515032806694 31.01668341739312, -95.01725936125447 29.84266369090148, -95.4130888625654 29.7584926222573, -95.17519789575294 29.95192972676673, -95.2069587051206 29.90602108144715, -94.81484967193306 31.08004080793879))"
48C,2017-04-18 08:55:00+00:00,2017-04-18 10:55:00+00:00,0.0,35000.0,"POLYGON ((-99.02145509459847 26.774380702844617, -97.35294149567527 26.305411486422315, -97.40705850432472 26.11287227126126, -99.07557210324792 26.581841487683562, -99.02145509459847 26.774380702844617))"
52C,2017-04-18 09:55:00+00:00,2017-04-18 11:55:00+00:00,0.0,45000.0,"POLYGON ((-96.16917661475115 46.27740642902013, -95.13 45.468213734418356, -96.76589001158213 41.48379438511637, -99.57183926925441 40.991516253688275, -99.3666205695685 42.468010148234605, -96.16917661475115 46.27740642902013))"
54C,2017-04-18 09:55:00+00:00,2017-04-18 11:55:00+00:00,,,"POLYGON ((-95.6123922865857 30.07867436688357, -96.45252007718918 28.79333824928587, -96.28587139090733 28.79448698398888, -96.0570747714785 28.45476453329194, -96.28510919671692 28.68391431634839, -95.44498140611344 29.96925043394609, -96.22296126356993 28.34304313094845, -96.45175788299876 28.68276558164538, -95.6123922865857 30.07867436688357))"
51C,2017-04-18 09:55:00+00:00,2017-04-18 11:55:00+00:00,0.0,32000.0,"POLYGON ((-99.6887401011836 46.57860939294077, -97.57754878552224 46.33581560713704, -97.60039882028038 46.1371252049744, -99.71159013594173 46.37991899077813, -99.6887401011836 46.57860939294077))"
53C,2017-04-18 09:55:00+00:00,2017-04-18 11:55:00+00:00,0.0,45000.0,"POLYGON ((-96.63558377104299 27.182078294097543, -96.73704275825123 25.918581713025784, -98.66588354787822 25.914327098935846, -96.63558377104299 27.182078294097543))"
55C,2017-04-18 09:55:00+00:00,2017-04-18 11:55:00+00:00,0.0,42000.0,"POLYGON ((-94.07316428054946 29.89664445626709, -93.9939695982132 29.712992060993685, -95.31040265883186 29.145319105258825, -95.38959734116813 29.32897150053223, -94.07316428054946 29.89664445626709))"
57C,2017-04-18 10:55:00+00:00,2017-04-18 12:55:00+00:00,0.0,45000.0,"POLYGON ((-95.1368905805141 46.026304835288336, -94.03 45.85089313279083, -95.48446381083471 41.63083337471376, -99.12689346270095 40.789171009253415, -98.69 42.13726208852722, -95.1368905805141 46.026304835288336))"
58C,2017-04-18 10:55:00+00:00,2017-04-18 12:55:00+00:00,,,"POLYGON ((-95.03424218461109 30.03004700652813, -96.02516697621758 28.30510825017141, -97.17470306666905 25.83503975008417, -95.97484336939296 28.83696819650748, -96.01617240621235 28.33902986400651, -94.89262220725857 29.88882455075471, -96.0036906976872 28.7746285569954, -97.35602856059961 25.91942615450361, -96.20649247014813 28.38949465459086, -96.21548704015336 28.35557304075576, -96.17415800333397 28.85351137325673, -96.14531067503972 28.91585101276881, -95.03424218461109 30.03004700652813))"
56C,2017-04-18 10:55:00+00:00,2017-04-18 12:55:00+00:00,0.0,32000.0,"POLYGON ((-98.92325040561077 46.4532980986613, -97.16198696020052 46.314979967576505, -97.17764544166357 46.11559387990168, -98.93890888707382 46.253912010986475, -98.92325040561077 46.4532980986613))"
6E,2017-04-18 10:58:00+00:00,2017-04-18 12:55:00+00:00,0.0,45000.0,"POLYGON ((-83.2062501602949 24.680164598450094, -81.2155516550101 24.174757187197933, -81.26476716449827 23.980907158500948, -83.25546566978306 24.48631456975311, -83.2062501602949 24.680164598450094))"
59C,2017-04-18 11:55:00+00:00,2017-04-18 13:55:00+00:00,0.0,33000.0,"POLYGON ((-97.82118874859658 46.74589194207449, -95.37537095512795 46.72414877528793, -96.12313828501595 45.51802367840598, -98.37 46.08547582294557, -97.82118874859658 46.74589194207449))"
60C,2017-04-18 11:55:00+00:00,2017-04-18 13:55:00+00:00,,,"POLYGON ((-94.40179306195607 42.74850622090734, -96.54613783659862 43.3846952584144, -96.65223142534552 43.35183634209451, -98.427650742316 41.16391609198959, -96.60302352946043 43.19295580512523, -94.45867875481788 42.55676676761817, -98.27234925768401 41.03789447134021, -96.49692994071353 43.22581472144513, -94.40179306195607 42.74850622090734))"
61C,2017-04-18 11:55:00+00:00,2017-04-18 13:55:00+00:00,,,"POLYGON ((-95.00248725525994 30.05149392516367, -95.4874736519595 29.84574165651037, -95.53876178131978 29.79655667476701, -96.20617291186824 28.39017461716003, -96.20722302076675 28.38788796685014, -97.2852072395333 25.96046758386273, -95.40936353330929 29.66162536346587, -94.92437713660972 29.86737763211917, -96.02548653449747 28.30442828760225, -95.35807540394902 29.71081034520923, -97.10242064436552 25.87929455492473, -96.02443642559896 28.30671493791214, -95.00248725525994 30.05149392516367))"
7E,2017-04-18 11:55:00+00:00,2017-04-18 13:55:00+00:00,0.0,45000.0,"POLYGON ((-83.2062501602949 24.680164598450094, -81.2155516550101 24.174757187197933, -81.26476716449827 23.980907158500948, -83.25546566978306 24.48631456975311, -83.2062501602949 24.680164598450094))"
64C,2017-04-18 12:55:00+00:00,2017-04-18 14:55:00+00:00,,,"POLYGON ((-93.48461610377981 30.10984459548796, -95.36728764761588 29.77939963297454, -95.4381589122166 29.72810704219123, -96.17982383678196 28.34289657017054, -96.18413736448706 28.33375854376119, -97.16216271418463 25.95773337203608, -95.3327123523841 29.58241093035524, -93.45004080854804 29.91285589286866, -96.00350601234877 28.24849304911787, -95.2618410877834 29.63370352113856, -96.97721783434125 25.88160590380211, -95.99919248464367 28.25763107552722, -93.48461610377981 30.10984459548796))"
8E,2017-04-18 12:55:00+00:00,2017-04-18 14:55:00+00:00,0.0,45000.0,"POLYGON ((-83.69111826346689 24.676588156856756, -81.33512753256555 24.279035538389557, -81.36840532177395 24.081823498327594, -83.72439605267529 24.479376116794793, -83.69111826346689 24.676588156856756))"
62C,2017-04-18 12:55:00+00:00,2017-04-18 14:55:00+00:00,0.0,33000.0,"POLYGON ((-95.42493076793487 46.91145028867556, -94.90874392862375 45.733245677219216, -96.85 46.027145302895526, -97.14726576966756 46.545159934552544, -95.42493076793487 46.91145028867556))"
63C,2017-04-18 12:55:00+00:00,2017-04-18 14:55:00+00:00,0.0,45000.0,"POLYGON ((-95.13168967280352 43.22030066342088, -94.29 42.32085812115821, -97.62 39.79742563652536, -98.0574641036483 40.84536333223153, -95.13168967280352 43.22030066342088))"
65C,2017-04-18 13:55:00+00:00,2017-04-18 15:55:00+00:00,0.0,43000.0,"POLYGON ((-95.74 42.00184477868196, -94.75958462264778 41.4346691263026, -97.37286039472453 39.390854915233994, -98.38246012859362 39.51573339487693, -95.74 42.00184477868196))"
66C,2017-04-18 13:55:00+00:00,2017-04-18 15:55:00+00:00,,,"POLYGON ((-93.47864833432645 30.11070748024286, -95.28746782872686 29.90462670439157, -95.36280388230989 29.85517687752956, -96.20248565492841 28.39720886158367, -96.2104565809704 28.37963963082791, -97.04019402087478 25.95169067086826, -95.26482807240181 29.70591223226248, -93.4560085780014 29.91199300811377, -96.0291737914373 28.2973940431786, -95.18949201881878 29.75536205912449, -96.85094030529969 25.88701431397471, -96.02120286539531 28.31496327393436, -93.47864833432645 30.11070748024286))"
9E,2017-04-18 13:55:00+00:00,2017-04-18 15:55:00+00:00,0.0,45000.0,"POLYGON ((-84.01349997674717 24.672900356378832, -81.78783469778526 24.400115390020616, -81.81216530221474 24.201600852295805, -84.03783058117665 24.47438581865402, -84.01349997674717 24.672900356378832))"
GOLF 1,2017-04-18 14:15:00+00:00,2017-04-18 18:15:00+00:00,0.0,42000.0,"POLYGON ((-85.3 26, -83.45 25.45, -82.45 24, -84.45 24, -85.3 26))"
10E,2017-04-18 14:55:00+00:00,2017-04-18 16:55:00+00:00,0.0,45000.0,"POLYGON ((-84.03221152488629 24.673428590793694, -82.10058111553067 24.800149680324225, -82.0874886236819 24.60057867376969, -84.01911903303753 24.47385758423916, -84.03221152488629 24.673428590793694))"
67C,2017-04-18 14:55:00+00:00,2017-04-18 16:55:00+00:00,0.0,41000.0,"POLYGON ((-95.02786583802015 41.38911072022567, -94.19205305295847 41.02981492162686, -97.62 39.363712818262684, -97.90664456544833 39.463915342964654, -95.02786583802015 41.38911072022567))"
68C,2017-04-18 14:55:00+00:00,2017-04-18 16:55:00+00:00,0.0,45000.0,"POLYGON ((-94.36044676803982 31.46618189833333, -93.7264036883091 29.91726057531323, -95.77267456199607 25.91113638131238, -96.56116140847637 28.22550341932625, -94.36044676803982 31.46618189833333))"
HOTEL 1,2017-04-18 15:45:00+00:00,2017-04-18 19:45:00+00:00,0.0,45000.0,"POLYGON ((-94.3 28.15, -93 28.15, -94 25, -94 25, -96 26, -94.3 28.15))"
69C,2017-04-18 15:55:00+00:00,2017-04-18 17:55:00+00:00,0.0,45000.0,"POLYGON ((-94.30603082177385 31.512259913371345, -93.11 30.639106867209186, -94.9755734093911 25.90016502687435, -96.91731749426317 28.090013686473597, -94.30603082177385 31.512259913371345))"
11E,2017-04-18 15:55:00+00:00,2017-04-18 17:55:00+00:00,0.0,45000.0,"POLYGON ((-83.52693491568989 25.33275526560386, -82.23187637481455 24.678505473572706, -82.32205942202661 24.499992118342497, -83.61711796290196 25.154241910373653, -83.52693491568989 25.33275526560386))"
70C,2017-04-18 16:55:00+00:00,2017-04-18 18:55:00+00:00,0.0,45000.0,"POLYGON ((-94.44436525475709 31.394987737935168, -93.11 30.47273791147279, -95.38324899694923 26.758684294582924, -97.58367354528343 27.592515801743094, -94.44436525475709 31.394987737935168))"
12E,2017-04-18 16:55:00+00:00,2017-04-18 18:55:00+00:00,0.0,45000.0,"POLYGON ((-83.33722552010998 25.9768586940402, -81.72376844109331 24.076436791036723, -81.87623155890668 23.94699569359612, -83.48968863792335 25.847417596599595, -83.33722552010998 25.9768586940402))"
OSCAR 1,2017-04-18 17:49:00+00:00,2017-04-18 21:50:00+00:00,,,"POLYGON ((139.1 9, 143.4 8, 146.4 0.1, 143 5.4, 139.5 6.3, 137.1 4.2, 134.2 5.3, 139.1 9))"
71C,2017-04-18 17:55:00+00:00,2017-04-18 19:55:00+00:00,0.0,43000.0,"POLYGON ((-90.28 33.626368955736396, -88.996999206498 32.3798468315163, -91.66565222728326 31.75092049553061, -91.81231023017445 32.98090973809599, -90.28 33.626368955736396))"
72C,2017-04-18 17:55:00+00:00,2017-04-18 19:55:00+00:00,0.0,45000.0,"POLYGON ((-94.16734898917797 31.629382887404784, -92.70043585531859 30.492286251810818, -95.38324899694923 26.758684294582924, -97.58367354528343 27.592515801743094, -94.16734898917797 31.629382887404784))"
13E,2017-04-18 17:55:00+00:00,2017-04-18 19:55:00+00:00,0.0,37000.0,"POLYGON ((-86.348751852381 36.25019399542973, -85.63991322336713 35.124991739217634, -87.00158127605494 34.8750008503467, -87.17512246233909 35.973005577674016, -86.348751852381 36.25019399542973))"
74C,2017-04-18 18:55:00+00:00,2017-04-18 20:55:00+00:00,0.0,45000.0,"POLYGON ((-94.16734898917797 31.629382887404784, -92.3053759533362 31.259853371484805, -94.59037090046141 27.219809247872945, -95.60695440087629 29.01284678973706, -94.16734898917797 31.629382887404784))"
15E,2017-04-18 18:55:00+00:00,2017-04-18 20:55:00+00:00,,,"POLYGON ((-84.50234544946304 33.88359110100382, -82.27325220012217 33.55098910909084, -82.32345204127795 33.54559256995184, -81.11118149456279 34.00507584060504, -81.07965428739983 34.01149063750236, -79.53512774750672 34.07200606116494, -82.30276736271419 33.35317895976283, -84.53186061205506 33.68578095167582, -81.04029697484326 33.81805876955502, -82.25256752155842 33.35857549890182, -79.5272976421131 33.8721593963203, -81.07182418200621 33.81164397265771, -84.50234544946304 33.88359110100382))"
14E,2017-04-18 18:55:00+00:00,2017-04-18 20:55:00+00:00,0.0,40000.0,"POLYGON ((-88.68390788480814 36.529460122092274, -85.80482882632809 36.41716899692203, -85.55906221760831 35.76071326955795, -85.76981903105084 34.44728709878532, -88.68390788480814 36.529460122092274))"
73C,2017-04-18 18:55:00+00:00,2017-04-18 20:55:00+00:00,0.0,43000.0,"POLYGON ((-91.91260930695888 34.14544297272229, -89.47695136074235 33.73403785163903, -89.27534303870213 32.5450832182183, -92.04 32.52, -91.91260930695888 34.14544297272229))"
HOTEL 2,2017-04-18 19:40:00+00:00,2017-04-18 23:40:00+00:00,0.0,42000.0,"POLYGON ((-94.3 28.15, -92.15 28.15, -93.3 24.45, -95.15 25.3, -94.3 28.15))"
PAPA 1,2017-04-18 19:49:00+00:00,2017-04-18 23:50:00+00:00,0.0,53000.0,"POLYGON ((-159.1 9, -158.2 6.3, -165.2 7.2, -159.1 9))"
16E,2017-04-18 19:55:00+00:00,2017-04-18 21:55:00+00:00,0.0,40000.0,"POLYGON ((-87.21169622073586 37.182173970849256, -83.51358497865188 33.944882658822074, -84.01786326944215 33.27636033849966, -90.19144825131552 35.852939785534595, -87.21169622073586 37.182173970849256))"
75C,2017-04-18 19:55:00+00:00,2017-04-18 21:55:00+00:00,0.0,43000.0,"POLYGON ((-88.76116858997545 35.01390720335377, -88.87806257686485 33.362122493947865, -92.04 32.52, -92.18 33.84815522131803, -88.76116858997545 35.01390720335377))"
17E,2017-04-18 19:55:00+00:00,2017-04-18 21:55:00+00:00,0.0,37000.0,"POLYGON ((-78.35437713068276 34.183070951024256, -80.04 32.456287181737316, -83.84810420575458 33.09054286137974, -83.39824689200158 33.62563268626075, -78.35437713068276 34.183070951024256))"
76C,2017-04-18 19:55:00+00:00,2017-04-18 21:55:00+00:00,0.0,45000.0,"POLYGON ((-94.55424680044473 32.01915015599876, -92.61945953560979 31.15771766109233, -94.34293254314585 28.026545360709534, -95.15563600388212 28.755095052445903, -94.55424680044473 32.01915015599876))"
19E,2017-04-18 20:55:00+00:00,2017-04-18 22:55:00+00:00,0.0,37000.0,"POLYGON ((-84.0143899958255 33.98219365129119, -81.27877833718229 33.39867376919635, -81.85602326766535 33.09480759313287, -84.15819333041738 33.394398975966475, -84.0143899958255 33.98219365129119))"
18E,2017-04-18 20:55:00+00:00,2017-04-18 22:55:00+00:00,0.0,40000.0,"POLYGON ((-87.21169622073586 37.182173970849256, -84.8425572950873 36.2145776418734, -84.86561000417451 33.98219365129119, -89.32 36.02, -87.21169622073586 37.182173970849256))"
79C,2017-04-18 20:55:00+00:00,2017-04-18 22:55:00+00:00,0.0,38000.0,"POLYGON ((-94.35582833007234 32.41938638276148, -91.95948042395112 31.449869188631517, -93.64217119795745 29.947926880086285, -94.35582833007234 32.41938638276148))"
78C,2017-04-18 20:55:00+00:00,2017-04-18 22:55:00+00:00,0.0,45000.0,"POLYGON ((-88.50188751348216 34.70581733632313, -88.87806257686485 33.362122493947865, -92.19153096921693 32.82731897208351, -92.18 33.84815522131803, -88.50188751348216 34.70581733632313))"
