URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,turb_label,Plane Weight,sample_weight
F,B738,ABI UA /OV ABI040010 /TM 1502 /FL290 /TP B738 /TB OCNL LGT CHOP/RM AWC-WEB,OCNL LGT CHOP,,29000.0,32.53831292546349,-99.55517692675777,2017-06-02 15:02:00,1.0,0,M,0.8
F,BE20,RDM UA /OV RDM/TM 1502/FL130/TP BE20/G/TA UNKN/TB CONS LGT BLO 120/IC LGT MIX 130,CONS LGT BLO 120,,13000.0,44.25389,-121.15,2017-06-08 15:02:00,1.0,0,M,0.8
F,T38,MSL UA /OV MSL /TM 1536 /FL360 /TP T38 /WV 27023KT /TB LGT CHOP,LGT CHOP,,36000.0,34.74385,-87.59962,2017-06-04 15:36:00,1.0,0,L,0.6
F,B738,ELO UA /OV ELO085031/TM 2141/FL370/TP B738/TA M54/WV 26988KT/TB NEG/RM TOPS 410,NEG,,37000.0,47.87376460455777,-91.07033844861562,2017-06-10 21:41:00,0.0,0,M,0.8
F,C182,CIR UA /OV CNG242020 /TM 2230 /FL095 /TP C182 /SK SCTUNKN /TB NEG /RM AEROVIE,NEG,,9500.0,36.8534968033265,-89.20860172296806,2017-06-03 22:30:00,0.0,0,L,0.6
F,A321,SDF UA /OV IIU120020/TM 0001/FL350/TP A321/TB CONT LGT,CONT LGT,,35000.0,37.93331983331984,-85.21313550770107,2017-06-17 00:01:00,1.0,0,M,0.8
F,C182,HVE UA /OV HVE090011 /TM 2004 /FL110 /TP C182 /SK SCT130 /WX FV99SM /TA 11 /TB LGT CHOP /RM 1000FPM UP DRAFTS,LGT CHOP,,11000.0,38.418,-110.46998776514717,2017-06-05 20:04:00,1.0,0,L,0.6
F,M20P,ANK UA /OV ANK /TM 1526 /FL125 /TP M20P /TA 11 /TB NEG,NEG,,12500.0,38.5382778,-106.0486389,2017-06-19 15:26:00,0.0,0,L,0.6
F,B737,ICT UA /OV ICT240030/TM 1519/FL390/TP B737/TB LGT/RM ZKC/FDC/DI,LGT,,39000.0,37.39997974997975,-97.97694538389564,2017-06-30 15:19:00,1.0,0,M,0.8
F,C172,MLB UA /OV DAB-MLB /TM 0148 /FL055 /TP C172 /SK SKC /WX FV10SM /TA 18 /TB NEG /IC NEG /RM SMOOTH GOOD NIGHT TO FLY,NEG,,5500.0,28.641335,-80.85166,2017-06-23 01:48:00,0.0,0,L,0.6
F,PA46,BID UA /OV BID /TM 2314 /FL100 /TP PA46 /TB LGT,LGT,,10000.0,41.17,-71.58,2017-06-01 23:14:00,1.0,0,L,0.6
F,B737,PRB UA /OV ROM/TM 1353/FL350/TP B737/TB LGT/RM ZOA CWSU,LGT,,35000.0,36.14,-120.66,2017-06-12 13:53:00,1.0,0,M,0.8
F,A320,CXO UA /OV VUH180060 /TM 1746 /FL360 /TP A320 /TB LGT /RM FM ZHU AWC-WEB,LGT,,36000.0,28.269918999919,-94.87,2017-06-04 17:46:00,1.0,0,M,0.8
F,B772,RNO UA /OV FMG090005 /TM 2028 /FL370 /TP B772 /TB NEG 370 /RM ZOA CWSU AWC-WEB,NEG 370,,37000.0,39.53,-119.55194734917244,2017-06-11 20:28:00,0.0,0,H,1.0
F,B737,MOD UA /OV LIN139020 /TM 1605 /FL190 /TP B737 /WV 25264KT /TB OCNL LGT CHOP 190/RM AWC-WEB,OCNL LGT CHOP 190,,19000.0,37.8184097627467,-120.72219519081608,2017-06-09 16:05:00,1.0,0,M,0.8
F,B737,GWB UA /OV OLK/TM 1514/FL380/TP B737/TA M50/WV 240088/TB LGT,LGT,,38000.0,41.25,-85.5,2017-06-19 15:14:00,1.0,0,M,0.8
F,A320,EKN UA /OV EKN270030/TM 2358/FL340/TP A320/TB LGT,LGT,,34000.0,38.88528,-80.4951716220262,2017-06-30 23:58:00,1.0,0,M,0.8
F,BE36,CNO UA /OV CNO/TM 1439/FL025/TP BE36/TB NEG,NEG,,2500.0,33.97528,-117.63611,2017-06-19 14:39:00,0.0,0,L,0.6
F,C402,STX UA /OV TNCM270036 /TM 2225 /FL042 /TP C402 /WX FV06SM /TB NEG BLO 055 /RM OVC ABV DIST S SHRA AND TS DURD,NEG BLO 055,,4200.0,18.041,-63.73997532706717,2017-06-29 22:25:00,0.0,0,L,0.6
F,C650,ELD UA /OV KELD /TM 1423 /FL010 /TP C650 /SK BKN010 /TB NEG /RM SMOOTH 040 AND BLO DURD. FM KZFW. AWC-WEB,NEG,,1000.0,33.22097,-92.81328,2017-06-06 14:23:00,0.0,0,M,0.8
F,SR22,CXU UA /OV PZD175018 /TM 1847 /FL130 /TP SR22 /SK OVCUNKN/TOP110 /WX FV99SM /TA 03 /WV 22010KT /TB NEG /RM AEROVIE : TCU BUILDING SSW,NEG,,13000.0,31.361117383017103,-84.25927922434957,2017-06-28 18:47:00,0.0,0,L,0.6
F,C150,SXQ UA /OV SXQ /TM 1807 /FL055 /TP C150 /SK OVCUNKN-TOP045 /TB NEG /RM SMOOTH OASIS TEST DO NOT POST,NEG,,5500.0,60.47,-151.03,2017-06-26 18:07:00,0.0,0,L,0.6
F,B737,ABR UA /OV ABR357007/TM 2252/FL390/TP B737/TA M46/WV 30652KT/TB OCNL LGT CHOP,OCNL LGT CHOP,,39000.0,45.56651621611324,-98.42870432301768,2017-06-24 22:52:00,1.0,0,M,0.8
F,C185,ILI UA /OV 5NN /TM 0016 /FL025 /TP C185 /SK BKN023-028 /WV 08029KT/TB LGT /RM NE SIDE LAKE ILIAMNA,LGT,,2500.0,59.98,-154.83,2017-06-29 00:16:00,1.0,0,L,0.6
F,B738,PHX UA /OV PXR250060/TM 1404/FL160/TP B738/TB NEG/RM ZAB,NEG,,16000.0,33.08795215301502,-113.09606556623574,2017-06-11 14:04:00,0.0,0,M,0.8
F,CRJ9,SHV UA /OV EIC180020 /TM 0220 /FL350 /TP CRJ9 /TB LGT CHOP /RM FM KZFW AWC-WEB:,LGT CHOP,,35000.0,32.43663966663967,-93.81,2017-06-04 02:20:00,1.0,0,U,0.6
F,B737,MCB UA /OV KHEZ022017 /TM 1310 /FL360 /TP B737 /WV 321062KT /TB CONT LGT CHOP/RM AWC-WEB,CONT LGT CHOP,,36000.0,31.876383371018,-91.17269593640218,2017-06-08 13:10:00,1.0,0,M,0.8
F,E145,DFW UA /OV BYP210015 /TM 1949 /FL360 /TP E145 /TB LGT/RM AWC-WEB:,LGT,,36000.0,33.32347611202193,-96.37998210064607,2017-06-08 19:49:00,1.0,0,M,0.8
F,C680,BHM UA /OV BHM/TM 1553/FL600/TP C680/SK SCT050 BKN070 OVC090/WX 7/TA 22/WV CALM/TB NONE/IC NONE/RM BASES @ 600FT ON DEPT CLIMB OFF OF BHM,NONE,,60000.0,33.56546,-86.74488,2017-06-06 15:53:00,0.0,0,U,0.6
F,PA22,CEF UA /OV 8B5-8B5250008 /TM 1344 /FL030 /TP PA22 /TB NEG /RM DURC,NEG,,3000.0,42.19401,-72.53478,2017-06-11 13:44:00,0.0,0,L,0.6
F,B737,TUL UA /OV TUL090020 /TM 2332 /FL380 /TP B737 /TB NEG/RM AWC-WEB:,NEG,,38000.0,36.19839,-95.47501226427998,2017-06-06 23:32:00,0.0,0,M,0.8
F,PA22,HIO UA /OV KHIO360003/TM 2030/FL015/TP PA22/TB LGT BLO 050/RM DURD RY31R,LGT BLO 050,,1500.0,45.59061405000405,-122.95019,2017-06-21 20:30:00,1.0,0,L,0.6
F,B733,CLL UA /OV LOA /TM 1410 /FL310 /TP B733 /TB LGT /RM FM KZFW AWC-WEB:,LGT,,31000.0,31.12,-95.97,2017-06-21 14:10:00,1.0,0,M,0.8
F,C182,CBK UA /OV KMKC-ADT /TM 1925 /FL105 /TP C182 /SK SKC /WX FV20SM /TA 15 /TB NEG /RM SMOOTH,NEG,,10500.0,39.48155,-97.8175,2017-06-22 19:25:00,0.0,0,L,0.6
F,PA32,OTH UA /OV OTH /TM 0341 /FL025 /TP PA32 /SK SKC /TB NEG,NEG,,2500.0,43.419462,-124.243737,2017-06-18 03:41:00,0.0,0,L,0.6
F,C172,PSK UA /OV PSK /TM 1412 /FL036 /TP C172 /TB NEG,NEG,,3600.0,37.13735,-80.67848,2017-06-11 14:12:00,0.0,0,L,0.6
F,B738,OMA UA /OV OMA220020/TM 1226/FL160/TP B738/TB CONT LGT CHOP,CONT LGT CHOP,,16000.0,41.05491116907302,-96.18444074134888,2017-06-16 12:26:00,1.0,0,M,0.8
F,P28A,ACY UA /OV KDYL-26N /TM 1444 /FL035 /TP P28A /WX FV10SM /TB NEG,NEG,,3500.0,39.796525,-74.86116999999999,2017-06-15 14:44:00,0.0,0,L,0.6
F,BE20,WRB UA /OV MCN090010 /TM 2106 /FL100 /TP BE20 /SK SCT030-TOP085 /TB NEG,NEG,,10000.0,32.69285,-83.45115333912563,2017-06-14 21:06:00,0.0,0,M,0.8
F,GLF5,WWD UA /OV SIE/TM 1756/FL360/TP GLF5/TB LGT,LGT,,36000.0,39.1,-74.8,2017-06-02 17:56:00,1.0,0,M,0.8
F,B717,OGG UA /OV OGG230018/TM 0238/FL030/TP B717/SK 033 OVC/TB LGT CHOP,LGT CHOP,,3000.0,20.697148097339504,-156.67600249829098,2017-06-12 02:38:00,1.0,0,M,0.8
F,C414,AMG UA /OV AMG120010/TM 2240/FL170/TP C414/TA M05/TB LGT CHOP/IC TRACE TO LGT RIME,LGT CHOP,,17000.0,31.45271991665992,-82.33719783903986,2017-06-07 22:40:00,1.0,0,L,0.6
F,B767,KOA UA /OV 10NM NW KOA/TM 1224/FL100/TP B767/SK CLR/TB NONE,NONE,,10000.0,19.73,-156.04,2017-06-05 12:24:00,0.0,0,H,1.0
F,B737,ABQ UA /OV ABQ210020/TM 1900/FL170/TP B737/TB CONS LGT 170-SFC DURD,CONS LGT 170-SFC DURD,,17000.0,34.7532014826959,-106.8190832125381,2017-06-29 19:00:00,1.0,0,M,0.8
F,G280,DFW UA /OV MQP270015 /TM 1213 /FL280 /TP G280 /TB NEG/RM AWC-WEB:,NEG,,28000.0,32.73,-98.29720873559155,2017-06-08 12:13:00,0.0,0,U,0.6
F,P28A,UA /OV CYQL 340050 /TM 1945 /FL085 /TP P28A /TB LGT-MDT,LGT-MDT,,8500.0,50.40856061330359,-113.23361439892231,2017-06-15 19:45:00,1.0,0,L,0.6
F,B739,OJC UA /OV BUM090020/TM 1429/FL340/TP B739/TB CONT LGT CHOP/RM ZKCFDC/OH,CONT LGT CHOP,,34000.0,38.28,-93.91533318765389,2017-06-05 14:29:00,1.0,0,M,0.8
F,BE99,MRI UA /OV TED100006/TM 1815/FL015/TP BE99/SK FEW015/WX 5SM RA/TB LGT,LGT,,1500.0,61.152633775681664,-149.785756509273,2017-06-05 18:15:00,1.0,0,L,0.6
F,C402,ACK UA /OV ACK330010/TM 1134/FL020/TP C402/WX 15 SM/TB NEG/RM CLR OVER WATER,NEG,,2000.0,41.39745925865205,-70.171163469026,2017-06-09 11:34:00,0.0,0,L,0.6
F,B738,PHN UA /OV ECK180015/TM 1604/FL380/TP B738/TB CONT LGT CHOP,CONT LGT CHOP,,38000.0,43.00997974997975,-82.72,2017-06-10 16:04:00,1.0,0,M,0.8
F,MD11,EWR UA /OV SBJ/TM 0942/FL070/TP MD11/WX LGT RA/TB CONT LGT/IC NEG,CONT LGT,,7000.0,40.58,-74.74,2017-06-06 09:42:00,1.0,0,H,1.0
F,B737,FAY UA /OV SDZ051035 /TM 1119 /FL390 /TP B737 /TA M54 /WV 298068KT /TB LGT CHOP/RM AWC-WEB,LGT CHOP,,39000.0,35.587133296863946,-79.03503899101011,2017-06-22 11:19:00,1.0,0,M,0.8
F,COL4,SXT UA /OV OED317022 /TM 0111 /FL160 /TP COL4 /SK OVCUNKN/TOP100 /TA M02 /WV 26766KT /TB NEG /RM AEROVIE : SOLID OVERCAST CASCADES OBSCURED COMPLETELY,NEG,,16000.0,42.74818474515369,-123.24909406469084,2017-06-17 01:11:00,0.0,0,U,0.6
F,B737,ELD UA /OV ELD /TM 1326 /FL360 /TP B737 /TB LGT/RM AWC-WEB,LGT,,36000.0,33.22097,-92.81328,2017-06-28 13:26:00,1.0,0,M,0.8
F,B737,LAF UA /OV BVT360025/TM 1712/FL230/TP B737/TB LGT,LGT,,23000.0,40.97670041670042,-87.07,2017-06-20 17:12:00,1.0,0,M,0.8
F,BE36,FLG UA /OV FLG /TM 1433 /FL080 /TP BE36 /TB NEG,NEG,,8000.0,35.14028,-111.67222,2017-06-10 14:33:00,0.0,0,L,0.6
F,PC12,OLU UA /OV OLU180015/TM 0116/FL150/TP PC12/TB NEG/IC NEG,NEG,,15000.0,41.19797974997975,-97.34264,2017-06-30 01:16:00,0.0,0,L,0.6
F,DHC2,ENA UA /OV ILI-LHD /TM 2037 /FL022 /TP DHC2 /TB NEG /RM GOOD VFR LAKE CLARK PASS,NEG,,2200.0,60.465,-152.435,2017-06-16 20:37:00,0.0,0,L,0.6
F,B738,BHM UA /OV VUZ038050 /TM 1302 /FL380 /TP B738 /TB LGT CHOP/RM AWC-WEB:,LGT CHOP,,38000.0,34.326728818784666,-86.28348313281583,2017-06-01 13:02:00,1.0,0,M,0.8
F,185,AFE UA /OV BKA087029-LVD262040 /TM 1600 /FL005 /TP 185 /SK OVC005/WX RA /TB NEG /RM GUT BAY-BAY OF PILLARS /CIG 005V011,NEG,,500.0,56.88529776113882,-134.6670261352387,2017-06-20 16:00:00,0.0,0,L,0.6
F,A321,ABI UA /OV ABI360050 /TM 0113 /FL340 /TP A321 /TB LGT CHOP/RM AWC-WEB,LGT CHOP,,34000.0,33.24402934340083,-99.68208563,2017-06-07 01:13:00,1.0,0,M,0.8
F,B737,DFW UA /OV KDFW090030 /TM 1201 /FL262 /TP B737 /TB CONT LGT/RM AWC-WEB:,CONT LGT,,26200.0,32.89683,-96.44246549109032,2017-06-03 12:01:00,1.0,0,M,0.8
F,SR22,AFN UA /OV GDM033014 /TM 1457 /FL060 /TP SR22 /SK SKC /WX FV10SM /TA 19 /WV 25032KT /TB NEG /IC NEG /RM AEROVIE : SKT/BKN ABV ESTIMATE BASES 080,NEG,,6000.0,42.73570565007685,-71.8375084345657,2017-06-23 14:57:00,0.0,0,L,0.6
F,P28A,DET UA /OV DET210002 /TM 1850 /FL027 /TP P28A /TB LGT /RM DURC,LGT,,2700.0,42.38032014826959,-83.03243476863516,2017-06-07 18:50:00,1.0,0,L,0.6
F,BN2P,FLL UA /OV KFLL /TM 1854 /FL010 /TP BN2P /SK SKC /WX FV50SM /TB NEG,NEG,,1000.0,26.07,-80.15,2017-06-29 18:54:00,0.0,0,L,0.6
F,B737,ANC UA /OV JOH160027/TM 0911/FL330/TP B737/TB CONT LGT/RM ZAN,CONT LGT,,33000.0,60.05710406881606,-146.28761317230828,2017-06-07 09:11:00,1.0,0,M,0.8
F,B737,ACT UA /OV JEN270035 /TM 1504 /FL360 /TP B737 /TB LGT/RM AWC-WEB:,LGT,,36000.0,32.16,-98.56911495129566,2017-06-02 15:04:00,1.0,0,M,0.8
F,B739,FWA UA /OV FWA360040/TM 1150/FL360/TP B739/TB LGT CHOP/RM OCNL LGT,LGT CHOP,,36000.0,41.64477066672067,-85.18713,2017-06-06 11:50:00,1.0,0,M,0.8
F,B738,SHV UA /OV EIC180030 /TM 1215 /FL360 /TP B738 /TB LGT/RM AWC-WEB:,LGT,,36000.0,32.269959499959505,-93.81,2017-06-26 12:15:00,1.0,0,M,0.8
F,C170,FAI UA /OV FAI-4AK /TM 1916 /FL045 /TP C170 /WX FV99SM /TA 05 /WV 13006KT /TB LGT CHOP,LGT CHOP,,4500.0,65.14,-148.25,2017-06-14 19:16:00,1.0,0,L,0.6
F,A321,OKK UA /OV OKK180010/TM 1902/FL310/TP A321/TB CONT LGT CHOP,CONT LGT CHOP,,31000.0,40.36149983331983,-86.05899,2017-06-05 19:02:00,1.0,0,M,0.8
F,B733,GWO UA /OV SQS234033 /TM 1318 /FL250 /TP B733 /TB NEG/RM AWC-WEB,NEG,,25000.0,33.136691925379964,-90.81339432722766,2017-06-26 13:18:00,0.0,0,M,0.8
F,CRJ2,BWI UA /OV BAL270010/TM 1014/FL110/TP CRJ2/TB NEG/RM SMOOTH SFC-110,NEG,,11000.0,39.17,-76.8749948077163,2017-06-23 10:14:00,0.0,0,M,0.8
F,B738,IND UA /OV VHP273003 /TM 1648 /FL350 /TP B738 /WV 255035KT /TB CONT LGT CHOP/RM AWC-WEB:,CONT LGT CHOP,,35000.0,39.812617009772985,-86.43500566895663,2017-06-16 16:48:00,1.0,0,M,0.8
F,C208,AQT UA /OV AQT/TM 1951/FL050/TP C208/SK OVC006-TOP016/TB NEG/IC NEG/RM DURD. ZAN,NEG,,5000.0,70.2,-151.0,2017-06-09 19:51:00,0.0,0,L,0.6
F,H767,ANC UA /OV TED090140/TM 0106/FL320/TP H767/TB LGT/RM ZAN,LGT,,32000.0,61.17,-145.15080023159857,2017-06-12 01:06:00,1.0,0,U,0.6
F,B737,BLM UA /OV HTO235070 /TM 1046 /FL380 /TP B737 /TB LGT CAT,LGT CAT,,38000.0,40.29077328789634,-73.51561975519932,2017-06-29 10:46:00,1.0,0,M,0.8
F,B737,ILM UA /OV CHS110070/TM 1535/FL320/TP B737/TB CONT LGT,CONT LGT,,32000.0,32.499544178517525,-78.73469534447634,2017-06-07 15:35:00,1.0,0,M,0.8

